Symbol,Volume Buy,Volume Sell,Value Buy,Value Sell,Percentage
NUSA,386200,717200,189238.00,352300.00,6.16
NUSA-W3,70000,0,18200.00,0,12.42
NWR,744600,397841,625753.00,334180.70,3.08
NYT,16700,0,86005.00,0,0.39
OCEAN,5000,0,21400.00,0,0.15
ORI,1142200,950100,8296710.00,6881255.00,29.80
OSP,18600,48900,474300.00,1248750.00,0.76
OTO,10000,9200,23600.00,21896.00,18.90
PACE,206400,0,76629.00,0,0.40
PAF,0,20000,0,19520.00,0.44
PAP,0,17200,0,65926.00,3.02
PATO,100,0,1310.00,0,0.07
PDI,500,3800,6150.00,47120.00,2.62
PDI-W1,5000,5000,4350.00,4450.00,0.28
PDJ-W4,0,200,0,164.00,1.44
PERM,13700,2900,32880.00,7018.00,0.77
PF,58900,197000,48887.00,163510.00,0.86
PICO,0,50,0,225.00,0.09
PIMO-W1,60100,0,70918.00,0,10.30
PL,4000,0,13832.00,0,12.82
PLANB,1213800,346800,7680625.00,2197605.00,11.70
PLAT,8900,81100,67640.00,614850.00,11.77
PLE,13600,37500,16320.00,45000.00,2.76
PM,1700,42600,15045.00,378655.00,12.17
PORT,3000,0,14460.00,0,0.22
PPM,38900,78000,57474.00,113558.00,2.13
PPPM,228300,100000,659608.00,288000.00,7.28
PPS,9400,112064,8086.00,98746.96,0.30
PR9,200100,1000,2321160.00,11600.00,7.68
PREB,2500,23800,24750.00,235625.00,3.07
PRINC,3700,1200,16734.00,5424.00,0.24
PRM,1239000,231500,6895755.00,1292310.00,11.56
PROUD,2900,20000,4640.00,32200.00,0.34
PSH,58204,72600,1042482.40,1299060.00,24.47
PSL,408900,837000,3330125.00,6797585.00,20.24
PSTC,416000,416000,266240.00,266240.00,7.08
PT,0,11300,0,65540.00,7.23
PTG,676000,306655,6729235.00,3074386.25,5.07
PTL,537000,348200,8052290.00,5282130.00,10.24
PTT,3992400,3247860,193257125.00,156939744.00,14.34
PTTEP,1900600,954552,230859300.00,115928514.00,12.60
PTTGC,1759710,4366900,119015425.00,295640825.00,12.67
PYLON,5000,31100,32500.00,202055.00,5.88
QH,4267100,4803600,12790220.00,14394936.00,25.71
QTC,0,91000,0,460700.00,11.34
RATCH,1240054,626100,68399747.00,34533400.00,52.28
RCI,0,17400,0,68430.00,1.42
RCL,0,200,0,980.00,0.06
RJH,0,32600,0,616100.00,5.76
RML,564900,138900,729471.00,181392.00,3.34
ROBINS,333200,289000,22381100.00,19406725.00,28.77
ROH,0,100,0,4925.00,50.00
ROJNA,24800,56100,126480.00,286110.00,14.96
RP,0,5000,0,12800.00,3.60
RS,175400,577700,2683620.00,8833520.00,8.23
RSP,1600,18700,5312.00,62204.00,4.91
RS-W3,112700,2800,647040.00,16240.00,13.69
RWI,500,0,790.00,0,17.86
S,618900,752900,2043054.00,2492280.00,16.40
S11,0,600,0,4230.00,0.74
SABINA,200,700,5450.00,19225.00,3.12
SALEE,20000,0,20600.00,0,6.00
SAM,0,100000,0,59000.00,27.16
SAMART,701062,157400,4941351.40,1102070.00,7.79
SAMART-W2,14800,23200,8880.00,14484.00,0.23
SAMCO,10000,0,17199.00,0,0.45
SAMTEL,79400,52600,581525.00,387965.00,10.52
SANKO,0,20000,0,23000.00,0.92
SANKO-W1,5000,20000,1650.00,6350.00,0.11
SAPPE,13500,6100,240850.00,109800.00,2.45
SAT,128200,531700,2284040.00,9465260.00,25.51
SAWAD,596900,898276,30788725.00,46609313.00,12.95
SAWANG,0,200,0,2300.00,17.39
SC,361600,834900,1087036.00,2512816.00,7.40
SCB,2326700,1490256,312902750.00,200284442.00,49.73
SCC,289705,353400,135117740.00,164582800.00,24.76
SCCC,7700,74600,1771500.00,17098700.00,36.35
SCI,4100,6900,10006.00,16836.00,2.25
SCN,60900,0,255248.00,0,1.91
SCP,0,500,0,4350.00,0.16
SDC,55200,68500,24150.00,29790.00,0.17
SDC-W1,100000,100000,28000.00,27000.00,1.01
SEAFCO,227400,308800,1865145.00,2526850.00,10.36
SE-ED,3000,0,8220.00,0,3.71
SELIC,40000,88000,108000.00,239160.00,2.09
SENA,2800,3200,9800.00,11200.00,2.80
SF,94000,152900,737585.00,1197440.00,12.35
SGF,234300,305300,316299.00,413511.00,6.17
SGP,875600,925621,8852940.00,9327697.10,16.75
SIAM,10000,7000,22200.00,15540.00,12.37
SIMAT-W4,50000,0,40000.00,0,26.51
SIRI,2951892,5140400,3998935.04,6956896.00,8.86
SIS,3801,500,36489.80,4900.00,0.52
SISB,125000,0,668750.00,0,0.71
SKE,105700,34500,112042.00,37070.00,0.84
SKN,90000,15200,296600.00,51076.00,1.78
SKR,0,900,0,3658.00,0.13
SMK,1,0,39.25,0,0.02
SMM,6000,128600,18140.00,390266.00,4.66
SMT-W2,5000,5000,2500.00,2360.00,2.41
SNC,92120,1103100,1287860.00,15492320.00,21.74
SOLAR,60000,90000,128400.00,196200.00,14.26
SPA,21700,1400,305920.00,19870.00,2.59
SPALI,417400,383077,8119970.00,7447078.40,17.28
SPCG,22955,45152,435400.50,852987.70,21.80
SPI,71300,0,5203150.00,0,32.03
SPRC,2331800,5001000,25916270.00,55509420.00,32.00
SQ,505500,267000,1177872.00,625590.00,7.22
SSF,100,0,650.00,0,0.47
SSP,2900,800,21895.00,6000.00,2.20
STA,540700,529300,8613990.00,8424470.00,13.97
STANLY,0,400,0,94700.00,2.94
STEC,3215700,2608800,73782770.00,59845080.00,17.20
STI,600,0,3030.00,0,0.33
STPI,1600,19500,7072.00,86204.00,3.28
SUPER,4322800,6451474,2466499.00,3681340.27,24.75
SUPER-W4,2000000,0,100000.00,0,10.90
SUSCO,3000,0,8460.00,0,0.48
SVI,945400,361112,5097520.00,1942914.20,21.13
SVOA,21000,100,26880.00,128.00,3.27
SYMC,200,200,996.00,996.00,8.70
SYNEX,28200,24200,350690.00,304650.00,4.46
SYNTEC,149200,127700,437066.00,374168.00,17.11
TAE,32500,28500,70200.00,61560.00,10.65
TAKUNI,300,0,237.00,0,0.06
TAPAC,0,175000,0,1257750.00,9.99
TAPAC-W3,320000,879300,156800.00,389933.00,1.39
TASCO,84800,1549700,1212640.00,22154930.00,36.57
TCAP,81312,246626,4345990.50,13178516.00,24.00
TCC,161100,21000,64440.00,8400.00,2.58
TCC-W5,900,0,252.00,0,2.25
TCJ,1100,0,5560.00,0,8.00
TCMC,846600,224400,1614736.00,427615.00,3.95
TCMC-W2,458000,99100,121200.00,26757.00,0.57
TEAM,20000,1500,22800.00,1717.00,0.80
TEAMG,19000,0,40660.00,0,0.72
TFG,21900,151200,71610.00,493232.00,15.16
TGPRO,631800,631800,88452.00,94770.00,29.10
TGPRO-W3,0,2400,0,47.00,0.03
THAI,141300,315900,1872970.00,4172590.00,20.14
THANI,300800,1444700,2203830.00,10576850.00,8.25
THCOM,315500,712200,2444785.00,5511590.00,11.50
THE,0,16400,0,27923.00,36.28
THG,259400,180400,8523000.00,5885525.00,9.54
THIP,7200,217100,164610.00,4966950.00,41.41
THRE,200,33900,170.00,28815.00,1.91
TIGER,25000,4700,83300.00,15682.00,10.09
TIP,23100,3100,540540.00,72710.00,10.70
TIPCO,200,700,1555.00,5425.00,0.61
TISCO,347600,538078,29131775.00,45073976.50,29.01
TITLE,0,100,0,655.00,0.01
TKN,873100,332200,9106580.00,3455420.00,3.75
TKS,40900,2700,385075.00,25465.00,9.68
TMB,30246900,47914030,67600762.00,106703011.46,32.70
TMILL,4600,0,13524.00,0,2.55
TMT,0,600,0,8040.00,2.59
TMW,100,0,6925.00,0,0.70
TNDT,100,0,452.00,0,0.10
TNH,0,400,0,15000.00,0.11
TNL,17600,0,320320.00,0,47.06
TOA,33000,146601,1206275.00,5362987.00,15.50
TOG,0,10300,0,47080.00,24.07
TOP,1542447,1826500,113170092.67,133941000.00,28.33
TPAC,21800,4500,236430.00,49050.00,10.68
TPCH,15000,2100,147750.00,20685.00,3.02
TPIPL,4003810,938500,8416397.20,1960682.00,7.55
TPIPP,993500,449600,6209515.00,2810000.00,10.12
TQM,4500,2200,104850.00,52360.00,0.10
TR,400,1300,15975.00,52000.00,14.66
TRC,31000,100000,14260.00,46000.00,0.50
TRITN,728500,726700,284340.00,283413.00,11.28
TRUBB,1000,600,1627.00,972.00,0.53
TRUE,12250200,13972280,63270645.00,72167709.00,25.31
TSE,162100,147056,445718.00,408277.28,1.83
TSF,229700,229700,4594.00,4594.00,4.19
TSI,505000,13200,404000.00,10296.00,3.43
TSTH,0,483600,0,362705.00,2.61
TTA,125000,161400,677790.00,871575.00,20.73
TTCL,29300,18400,210910.00,132535.00,7.60
TTW,254180,1611654,3254138.00,20661721.20,29.77
TU,7048100,3444188,130146200.00,63555676.40,25.49
TVO,48200,53600,1368200.00,1524275.00,9.99
TWPC,200,3700,1580.00,29320.00,7.74
TWZ,345300,5654900,27651.00,508541.00,33.95
U,500500,446000,1269634.00,1127000.00,14.46
UKEM,0,3000,0,2460.00,0.06
UNIQ,141500,118800,1416280.00,1187775.00,7.40
UREKA,12500,120300,22165.00,214668.00,2.46
UTP,46200,19200,471240.00,196340.00,12.06
UV,343700,140800,2374995.00,971915.00,7.97
UWC,9900,9000,504.00,540.00,0.13
VCOM,200000,160000,708600.00,574400.00,2.15
VGI,536200,299600,4248860.00,2371055.00,7.65
VGI-W2,223400,20000,93867.00,8800.00,0.18
VIBHA,124000,782400,246760.00,1557153.00,38.65
VNT,258800,188729,6434350.00,4692428.20,9.82
WHA,3439100,11023800,14740318.00,47208648.00,19.89
WHAUP,208000,165900,1207685.00,966020.00,13.91
WHA-W1,2000,0,15800.00,0,0.23
WICE,0,41000,0,169194.00,4.21
WIIK,157000,144200,316294.00,289600.00,19.21
WIN,10000,0,5800.00,0,1.50
WORK,816000,666587,20085100.00,16439234.50,8.99
WORK-W1,2000,0,13600.00,0,0.09
WP,29400,4300,162565.00,24010.00,1.51
XO,4900,58800,53900.00,643460.00,7.08
YUASA,3800,2100,57780.00,33170.00,0.18
ZMICO,30000,50000,31800.00,53500.00,6.77
