Symbol,Volume Buy,Volume Sell,Value Buy,Value Sell,Percentage
IHL,12300,1000,112450.00,9200.00,3.06
III,0,52600,0,328550.00,3.28
INGRS,2000,710000,1320.00,466501.00,18.46
INTUCH,1433900,902600,75314125.00,47369975.00,27.65
IRCP,45501,0,40750.90,0,14.14
IRPC,22640600,12063218,136211604.60,72698037.85,19.53
ITD,214200,1339900,577306.00,3605936.00,4.18
ITD-W1,20000,0,2600.00,0,1.25
ITEL,5300,3100,16890.00,10028.00,0.78
ITEL-W1,10000,0,5200.00,0,2.33
IVL,1968700,3020447,104294750.00,160110950.50,14.91
JAS,604900,1330500,3055700.00,6718645.00,22.98
JCKH,28000,0,28371.00,0,16.11
JKN,17300,33500,188840.00,367100.00,1.71
JKN-W1,137100,70500,319792.00,167170.00,2.46
JMART,554500,217700,2690640.00,1049696.00,7.44
JMART-W2,69800,68400,44983.00,44645.00,2.62
JMT,1500,43400,15300.00,441090.00,2.41
JMT-W2,3000,0,5670.00,0,0.12
JTS,600,1200,888.00,1797.00,1.13
JUBILE,2700,3700,45630.00,62750.00,2.58
JWD,86100,8900,616605.00,63630.00,11.03
KAMART,22400,61900,91164.00,252214.00,4.81
KBANK,1658110,4576829,332029285.00,915122441.00,22.14
KBS,2100,3500,8844.00,14700.00,1.75
KCE,256900,527100,9464725.00,19418000.00,20.70
KCM,0,168500,0,181980.00,3.76
KGI,28000,310600,122542.00,1362122.00,8.23
KIAT,0,440000,0,211200.00,6.18
KKP,573700,747366,40351650.00,52691691.75,35.38
KSL,3000,299800,10080.00,1013054.00,19.01
KTB,10501900,7503300,208400280.00,148929160.00,32.15
KTC,4785300,3450131,166002300.00,119390394.50,26.22
KWG,2800,7800,5652.00,16068.00,4.29
KWM,200,100,234.00,117.00,0.00
KYE,300,0,123600.00,0,3.85
LALIN,200,2700,1210.00,16280.00,1.30
LANNA,0,2200,0,30880.00,2.10
LEE,29700,0,77932.00,0,2.79
LH,5980700,7860270,61102600.00,80287276.00,25.98
LHFG,114100,41900,167707.00,61380.00,4.91
LHK,0,30000,0,149400.00,7.22
LIT,0,5900,0,45430.00,1.74
LIT-W1,45000,0,90900.00,0,17.97
LOXLEY,3500,10500,7200.00,21630.00,2.48
LPH,5200,39600,30680.00,233670.00,13.25
LPN,32800,422900,308680.00,3968620.00,14.92
LST,100,5200,452.00,23562.00,7.01
M,60100,21800,4078525.00,1479125.00,10.18
MACO,64300,589229,100015.00,910006.42,6.37
MACO-W2,20000,0,4400.00,0,0.32
MAJOR,51700,39300,1237020.00,939970.00,7.23
MAKRO,8400,6100,266425.00,193675.00,2.75
MALEE,2200,2600,27720.00,32760.00,0.91
MAX,100,20000,3.00,600.00,0.02
MBK,77400,92492,1869570.00,2234889.40,12.78
MBKET,4000,9300,48680.00,113160.00,6.35
MC,5600,57300,66640.00,681930.00,19.63
MCS,84300,509800,590050.00,3568270.00,45.21
MDX,44700,0,189474.00,0,30.37
MEGA,50600,400,1798525.00,14300.00,6.20
META,2052400,531400,4319688.00,1108222.00,4.07
META-W2,166000,0,4980.00,0,4.86
META-W3,70000,0,13300.00,0,0.16
MILL,11600,11200,20532.00,19933.00,0.73
MINT,5727600,9257804,203359850.00,325475942.00,23.91
MK,1750000,22300,7262500.00,88308.00,42.71
MONO,60400,158900,120081.00,314227.00,3.70
MOONG,400,3600,2540.00,22860.00,1.12
MORE,858800,233400,508721.00,138016.00,2.08
MPIC,300,0,480.00,0,49.83
MTC,3664922,1071746,182811764.00,53269801.25,25.49
MVP,24000,0,62082.00,0,0.50
NETBAY,5800,4100,173775.00,122175.00,1.82
NEX,15000,31500,62264.00,129816.00,0.53
NFC,0,9300,0,104880.00,30.16
NINE,13000,15000,23300.00,27396.00,0.89
NOBLE,0,2600,0,34480.00,0.64
NOK,0,15200,0,41526.00,2.13
NPPG,25700,940600,30853.00,1151827.00,2.95
NWR,205400,265100,164270.00,211569.00,7.62
NYT,1700,1100,8585.00,5605.00,0.70
OCEAN,0,383000,0,1761282.00,5.95
ORI,770500,542700,6891520.00,4874490.00,6.79
OSP,1158200,1135551,27891250.00,27358059.20,4.74
PACE,0,434000,0,214725.00,6.27
PACE-W2,0,100000,0,14000.00,6.23
PAF,80500,83700,83220.00,88296.00,4.49
PCSGH,0,25700,0,180140.00,9.82
PDI,4400,19100,57640.00,249760.00,9.98
PE,100,0,26.00,0,0.04
PF,805500,1876800,805480.00,1870159.00,8.89
PHOL,20000,0,40000.00,0,5.69
PIMO,357002,75802,1514600.44,319884.64,4.81
PIMO-W1,150000,0,437000.00,0,1.34
PJW,100,0,167.00,0,0.04
PK,11600,8600,32698.00,24592.00,5.97
PLANB,603100,1059800,3922615.00,6948395.00,24.73
PLAT,11000,24900,85185.00,191845.00,8.68
PLE,124800,156100,145560.00,181076.00,4.60
PM,212300,1870900,1859005.00,16372235.00,49.16
PPM,700,0,1246.00,0,0.25
PPS,100000,5100,79000.00,3939.00,4.21
PREB,15200,7900,154540.00,80250.00,5.48
PRIN,500,0,800.00,0,0.01
PRINC,0,3400,0,16488.00,0.67
PRM,86800,168600,630970.00,1226940.00,5.96
PROUD-W2,4000,4000,2480.00,2490.00,0.10
PSH,18400,86000,371020.00,1728630.00,20.55
PSL,121300,221400,1333920.00,2419520.00,11.04
PSTC,36600,267600,23058.00,168588.00,1.49
PT,200,0,1295.00,0,0.70
PTG,168100,315700,1708540.00,3211130.00,3.24
PTL,3300,105200,47510.00,1523790.00,19.62
PTT,5626410,4690396,275207065.00,229423455.00,16.89
PTTEP,1998300,753336,272639900.00,102719646.00,19.68
PTTGC,1871800,1640200,141762400.00,123988500.00,17.88
PYLON,33400,61900,242150.00,447255.00,20.11
Q-CON,1100,0,5940.00,0,23.90
QH,4955700,8947538,15107244.00,27331458.40,24.11
RATCH,563300,512700,27472175.00,24995650.00,41.90
RCI,103100,338300,415212.00,1353332.00,12.36
RCL,4100,14700,22135.00,79390.00,10.20
RICHY,616200,169800,1109160.00,305989.00,17.77
RJH,14600,22100,333570.00,504570.00,22.30
RML,2726600,1820600,3705571.00,2537645.00,13.70
ROBINS,385000,163200,24560675.00,10402175.00,23.97
ROJNA,53200,239700,278215.00,1266545.00,5.17
RPH,26600,26000,141280.00,139180.00,2.18
RS,482700,1171200,7737790.00,18772800.00,7.13
S,575700,700700,1891326.00,2309020.00,17.73
SABINA,109700,20000,3440250.00,624800.00,14.42
SAMART,9900,151400,71280.00,1087145.00,6.94
SAPPE,10500,12500,218450.00,260000.00,7.93
SAT,39600,95400,799260.00,1917900.00,35.51
SAWAD,1420400,1227900,59432725.00,51601725.00,16.84
SAWAD-W1,300,300,2610.00,2580.00,0.25
SC,2800,164000,9464.00,555516.00,14.75
SCB,1856710,1823101,253610850.00,248587435.00,25.30
SCC,237760,466200,96654680.00,189801000.00,14.93
SCCC,4300,4400,1045100.00,1070100.00,7.59
SCG,0,100,0,458.00,1.79
SCI,900,1500,2682.00,4458.00,1.15
SCN,633200,190400,3063956.00,923308.00,8.95
SDC,428900,706500,187910.00,310195.00,3.18
SEAFCO,654800,356400,5936995.00,3221980.00,8.67
SEAOIL,495900,569100,1471028.00,1682906.00,0.99
SELIC,36100,0,82748.00,0,1.96
SENA,3200,21800,11392.00,77680.00,9.59
SF,289100,94100,2273080.00,742910.00,17.52
SGF,26100,36100,37326.00,52340.00,0.38
SGP,871000,844600,9209300.00,8932910.00,35.50
SIMAT,36000,36000,73440.00,73440.00,3.36
SIMAT-W4,28000,0,30240.00,0,5.62
SIRI,1620000,2414400,2493487.00,3718345.00,10.65
SITHAI,0,1200,0,1428.00,0.84
SKR,0,700,0,2686.00,0.32
SLP,0,200,0,182.00,9.08
SMART,0,2200,0,2222.00,0.17
SMK,0,100,0,4000.00,2.50
SMM,3400,9000,3502.00,9360.00,0.27
SNC,13400,50400,187600.00,705190.00,30.21
SOLAR,40800,1600,116688.00,4480.00,1.85
SONIC,103000,103000,176100.00,172000.00,0.33
SPA,11000,80000,141500.00,1028220.00,8.94
SPALI,260600,1081072,5781440.00,23863951.00,22.56
SPCG,86800,35100,1733950.00,698650.00,20.79
SPI,100,0,6675.00,0,12.47
SPRC,1509800,1234900,21143880.00,17234080.00,25.64
SPVI,0,30000,0,45600.00,2.42
SQ,54300,1700,140642.00,4420.00,2.97
SRICHA,0,1300,0,16240.00,0.50
SSP,3900,66800,30810.00,528865.00,8.39
SST-W2,7300,0,15038.00,0,0.09
STA,5332400,2976100,94451500.00,52973150.00,17.62
STANLY,500,1300,120800.00,316300.00,9.78
STEC,1161000,619700,27947660.00,15001720.00,8.29
STPI,236800,405100,1161437.00,2042701.00,4.97
SUPER,2265100,3709700,1562917.00,2557438.00,2.67
SUPER-W4,2000000,0,140000.00,0,4.50
SUSCO,7600,20800,22248.00,60388.00,2.11
SUSCO-W1,20000,100000,400.00,3000.00,0.56
SVI,252800,879600,1377525.00,4790995.00,11.40
SVOA,700,46000,875.00,57962.00,3.66
SYMC,300,200,1555.00,1045.00,27.72
SYNEX,178809,46300,2585480.50,666750.00,10.95
SYNTEC,421500,464541,1496480.00,1645035.96,18.27
T,0,100000,0,6000.00,0.18
TACC,38400,0,133464.00,0,10.23
TAE,30000,30000,63000.00,63000.00,3.44
TAKUNI,40000,30000,33600.00,25800.00,4.16
TAPAC,0,30500,0,204635.00,8.01
TASCO,49400,269900,696640.00,3830750.00,15.03
TCAP,1077800,372175,55583700.00,19190143.75,19.81
TCC,252000,237000,257140.00,240070.00,0.42
TCC-W3,0,199900,0,53973.00,0.76
TCC-W4,62900,0,16983.00,0,0.41
TCC-W5,41100,0,32058.00,0,0.38
TCMC,22000,1500,53040.00,3610.00,18.92
TEAM,40100,41100,42305.00,43170.00,5.71
TEAMG,102600,40800,234328.00,94256.00,4.55
TFG,8900,7100,35410.00,28254.00,1.81
TFMAMA,7000,0,1113000.00,0,28.95
TGPRO,0,200,0,28.00,0.03
TH,0,1200,0,1068.00,0.02
THAI,362800,534100,4719310.00,6934030.00,27.27
THANA,0,5100,0,11628.00,9.62
THANI,247100,625300,2192600.00,5522290.00,11.26
THCOM,22500,46700,185680.00,383610.00,13.76
THE,579900,305800,2397800.00,1263244.00,4.58
THG,700,12900,22275.00,409575.00,2.63
THRE,0,31900,0,32000.00,6.50
THREL,12800,6900,96000.00,51505.00,8.44
TIGER,644500,315200,2405402.00,1178932.00,2.93
TIP,11800,7000,271500.00,161700.00,5.25
TIPCO,2300,3800,20240.00,33455.00,2.82
TISCO,613300,768581,47887725.00,60064619.50,37.83
TITLE,5100,382600,38870.00,2917595.00,7.84
TK,100,4800,1060.00,50960.00,0.69
TKN,356500,726500,4401580.00,9057630.00,6.27
TKS,76500,73100,806930.00,770150.00,9.61
TKT,5000,0,8200.00,0,16.45
TMB,15808400,31186800,35705460.00,70259636.00,25.87
TMD,0,100,0,2100.00,6.23
TMILL,14100,0,44352.00,0,2.56
TMT,200,3900,2820.00,54990.00,1.86
TOA,181300,4700,5979350.00,155125.00,6.83
TOP,1503600,871498,121070175.00,70180066.75,35.01
TPCH,7400,12600,76960.00,131040.00,4.10
TPIPL,1526500,778000,2656365.00,1356400.00,16.31
TPIPP,799300,120000,4786085.00,715000.00,2.88
TPOLY,25900,5900,75146.00,17156.00,3.68
TRC,173800,253500,95590.00,138582.00,4.38
TRITN,947600,1874800,416944.00,824912.00,5.56
TRITN-W3,0,3710800,0,1066332.00,21.96
TRUBB,300,1300,510.00,2247.00,0.94
TRUE,18093200,15434200,105931200.00,90386120.00,39.54
TSE,0,3900,0,10272.00,1.75
TSTH,2000,56500,1340.00,38409.00,5.78
TTA,37900,65200,251020.00,430845.00,9.27
TTA-W5,0,50000,0,6500.00,1.13
TTCL,153000,22100,1263100.00,182960.00,21.34
TTCL-W1,100,0,113.00,0,0.03
TTW,392500,177700,4767440.00,2146980.00,19.27
TU,537304,863819,8760964.80,14065458.10,33.03
TVO,227000,123000,6335050.00,3430775.00,18.45
TVT,5000,0,4882.00,0,4.46
TWPC,0,6300,0,53015.00,5.22
TWZ,2000,0,240.00,0,0.17
U,97000,21843800,2910.00,563363.00,1.67
UEC,27100,2400,42146.00,3740.00,1.23
UNIQ,358700,435100,4399080.00,5330120.00,8.78
UPA,53300,30000,26650.00,15000.00,0.61
UREKA,158800,630500,282585.00,1111169.00,2.14
UTP,37000,56200,399860.00,605020.00,12.15
UV,32000,184800,228435.00,1323320.00,5.23
UVAN,0,4400,0,29680.00,1.85
UWC,82900,0,5803.00,0,1.94
VGI,74900,255200,569800.00,1936555.00,11.05
VGI-W2,0,1546842,0,649337.80,8.94
VIBHA,38800,66000,88496.00,150482.00,17.38
VNG,3000,11500,21150.00,80995.00,10.82
VNT,139100,152000,3036180.00,3313660.00,13.94
WAVE-W1,0,14000,0,5492.00,7.50
WHA,4854100,4763000,19763766.00,19470822.00,5.84
WHAUP,339400,379700,1990295.00,2229610.00,15.58
WHA-W1,160000,0,1138340.00,0,22.83
WICE,12900,395000,55800.00,1696294.00,10.53
WIIK,8200,2500,18054.00,5520.00,6.45
WIN,0,24000,0,15360.00,37.50
WORK,43300,64200,1308975.00,1936250.00,8.21
WP,22600,2700,148225.00,17550.00,6.64
XO,0,139200,0,1412510.00,15.61
ZIGA,0,5900,0,16728.00,2.27
ZMICO,400,0,424.00,0,0.12
