Symbol,Volume Buy,Volume Sell,Value Buy,Value Sell,Percentage
BFIT,0,10500,0,197080.00,0.62
BGT,260200,143800,497387.00,276096.00,17.15
BH,67510,142700,11620145.00,24540600.00,8.58
BIG,511300,334700,2553010.00,1678800.00,4.70
BIGC,107,0,23761.00,0,0.39
BIZ,10000,1500,45000.00,6750.00,1.32
BJC,460100,1277300,21362475.00,59516300.00,6.84
BJCHI,17000,24000,69654.00,98340.00,3.52
BKD,35100,0,120744.00,0,1.90
BLA,300,64800,13650.00,2940950.00,7.87
BLAND,38888900,48143800,74965439.00,93111996.00,16.30
BOL,51200,44100,121576.00,102312.00,0.24
BPP,149600,375118,4027650.00,10078347.50,2.53
BR,1715100,62300,12502550.00,454210.00,9.80
BROCK,14000,205000,39760.00,564100.00,2.39
BROCK-W1,544000,561000,146440.00,157080.00,2.05
BROOK,417400,41900,340352.00,34358.00,2.33
BRR,4500,115000,56820.00,1447430.00,2.58
BSBM,124200,66600,180794.00,97796.00,1.41
BTNC,0,100,0,2450.00,4.17
BTS,1591100,1039100,13395840.00,8728440.00,7.85
BTW,17400,11600,66896.00,45472.00,0.17
B-W3,680000,3866700,6800.00,38667.00,37.79
BWG,2690300,2756700,5157877.00,5312956.00,2.34
BWG-W4,0,100000,0,36000.00,0.28
CBG,59500,1007700,4374000.00,73880000.00,15.85
CCET,480000,164400,1613890.00,550584.00,6.75
CCP,0,118600,0,73532.00,2.11
CENTEL,361700,225700,13601300.00,8494325.00,14.45
CFRESH,2600,0,17810.00,0,0.89
CGD,0,121000,0,128298.00,0.60
CGH,5000,0,7300.00,0,0.29
CGH-W2,0,100000,0,10000.00,2.12
CHG,1514800,755300,3634242.00,1808720.00,3.42
CHO,45600,110300,85967.00,208264.00,0.82
CHOTI,0,2000,0,386300.00,41.67
CI,2200,365700,3520.00,585120.00,38.01
CIG,10000,0,5700.00,0,0.18
CIMBT,406800,643700,451652.00,726588.00,4.26
CITY,144200,21000,471274.00,69460.00,1.75
CK,1372300,1707300,39079275.00,48583900.00,10.44
CKP,394500,354300,1313910.00,1179960.00,4.01
CM,102000,149100,698700.00,1022680.00,5.29
CMO,0,100,0,180.00,0.00
CMR,0,200,0,840.00,0.03
COL,600,700,31150.00,36325.00,0.24
COLOR,800,0,1144.00,0,0.14
COM7,12400,24900,144220.00,289940.00,0.67
COMAN,8800,0,71720.00,0,0.10
CPALL,603500,763900,37377375.00,47321775.00,7.06
CPF,1655850,4472500,41520087.50,111850775.00,19.00
CPI,0,10000,0,22600.00,1.70
CPN,433300,1020500,29936050.00,70507600.00,21.58
CPR,500,0,3400.00,0,0.02
CRANE,0,102088,0,212336.00,6.90
CSL,1500,0,9000.00,0,0.19
CSP,295500,508600,974376.00,1650786.00,0.78
CSS,248600,0,792972.00,0,2.28
CTW,0,5400,0,59400.00,0.51
CWT,2900,0,8432.00,0,0.14
DCC,80400,0,322788.00,0,5.15
DCON,573200,526100,349652.00,320921.00,9.76
DCORP,3700,0,22010.00,0,0.29
DELTA,165600,298000,14998175.00,26947075.00,29.01
DEMCO,88500,4200,614100.00,29230.00,2.00
DRT,6000,0,37300.00,0,0.86
DTAC,1703200,1470900,88295750.00,76217800.00,9.64
DTC,1300,0,12480.00,0,5.37
EA,1032900,356600,33574950.00,11547475.00,8.00
EASON,1300,0,4672.00,0,0.06
EASTW,15400,32000,193620.00,405420.00,2.01
ECF,621200,189000,2595230.00,790060.00,1.67
ECF-W1,1000,0,3160.00,0,0.10
ECL,1058800,2409500,3390298.00,7703432.00,6.63
ECL-W2,566400,351000,837772.00,520910.00,2.11
EE,0,13000,0,16770.00,0.07
EFORL,0,39800,0,5174.00,0.03
EGCO,150200,207200,32142100.00,44437800.00,23.08
EIC,59000,76000,23010.00,29380.00,7.93
EKH,0,100,0,545.00,0.03
EMC,10000,0,1100.00,0,0.19
EPCO,8400,4600,56875.00,31040.00,0.35
EPG,282800,711300,3583710.00,9044600.00,3.54
ERW,2834300,159500,14230537.00,803490.00,3.73
ESSO,966100,327011,10186690.00,3435206.60,15.12
ETE,115000,13100,470100.00,54236.00,0.58
EVER,20000,54000,11800.00,32346.00,0.68
EVER-W3,0,300000,0,18000.00,24.02
FANCY,110000,144500,248800.00,328492.00,11.29
FN,50100,39900,300290.00,242540.00,3.28
FNS,3000,400,14420.00,1888.00,0.03
FORTH,10000,0,74000.00,0,2.34
FPI,110100,0,536086.00,0,0.40
FPT,24300,0,356800.00,0,1.09
FSMART,10200,19000,189440.00,351720.00,3.41
FSS,0,10000,0,28200.00,2.94
FVC,505000,6600,1538080.00,19800.00,10.52
GC,0,1900,0,11115.00,0.48
GCAP,11500,2900,43470.00,11042.00,0.22
GEL,934900,969400,458101.00,474484.00,4.92
GENCO,20200,0,24240.00,0,0.47
GFPT,954900,813100,20895890.00,17826380.00,27.25
GGC,301100,0,4335840.00,0,1.72
GIFT,700,30000,4260.00,178500.00,0.57
GJS,128919100,134599500,61933313.00,64036353.00,19.39
GJS-W2,100000,0,1000.00,0,0.04
GL,1573000,88000,31365180.00,1753820.00,26.48
GLAND,0,300,0,684.00,0.01
GLOBAL,831900,193600,12463140.00,2897200.00,14.34
GLOW,175383,287600,13649486.25,22368500.00,11.32
GL-W4,0,2400,0,13560.00,0.13
GOLD,21100,0,169090.00,0,1.56
GPSC,78400,45100,2711425.00,1556300.00,6.06
GREEN,15000,0,24750.00,0,0.53
GREEN-W4,100000,0,76000.00,0,1.06
GSTEL,159660500,157364900,81461934.00,80559675.00,15.36
GTB,1000,0,1200.00,0,0.10
GUNKUL,4649900,8115000,19808590.00,34578264.00,8.49
HANA,850400,477524,45354450.00,25281522.00,15.40
HARN,57500,4000,187408.00,13120.00,0.80
HFT,2600,0,12896.00,0,0.34
HMPRO,469920,974600,4522708.00,9380415.00,12.23
HTECH,10200,100900,90270.00,888450.00,0.93
ICHI,239700,86500,2198740.00,792650.00,4.00
IFS,200,9550,688.00,33082.00,0.14
IHL,21800,11400,193830.00,102600.00,0.40
IHL-W1,11600,9800,57854.00,49000.00,0.32
ILINK,18100,4700,278260.00,72170.00,2.97
INET,883000,551600,3805790.00,2365430.00,8.91
INOX,138500,301300,316780.00,687788.00,5.40
INTUCH,604100,733900,33583050.00,40731750.00,25.02
IRCP,1000,0,3020.00,0,0.09
IRPC,3917900,2164700,19915595.00,10990100.00,7.44
IT,36500,2400,133032.00,8766.00,9.03
ITD,3670700,242900,16439828.00,1090232.00,12.39
ITEL,527700,9300,2606834.00,45996.00,10.94
IVL,2486600,1521000,96778625.00,59235425.00,11.38
IVL-W1,7896000,7748200,23221372.00,23108342.00,3.29
IVL-W2,8000,72100,23040.00,209580.00,0.98
J,140600,25000,314498.00,57000.00,18.70
JAS,195400,749700,1642010.00,6285250.00,8.02
JAS-W3,368900,68627,1645294.00,303331.34,6.59
JCK,10000,0,21600.00,0,0.17
JCKH,0,100,0,204.00,0.03
JMART,0,37900,0,473300.00,0.65
JMART-W2,396400,381500,1019146.00,1013302.00,0.44
JMT,8900,14000,216260.00,340340.00,0.44
JSP,10100,16200,10988.00,17496.00,0.96
JTS,41700,34400,87336.00,72294.00,22.57
JWD,29600,11100,243330.00,92025.00,0.85
K,7000,1100,40195.00,6380.00,1.16
KAMART,224034,13400,2019276.00,120205.00,3.06
KASET,7600,59400,21620.00,167696.00,0.74
KBANK,1640800,1630402,312343350.00,310166930.00,39.05
KBS,2000,0,14500.00,0,0.68
KCAR,87200,100300,1325110.00,1528360.00,1.17
KCE,421100,316200,45792600.00,34398300.00,14.06
KGI,121600,140800,488832.00,566016.00,6.88
KIAT,354600,342900,212760.00,205740.00,6.55
KKC,0,403500,0,976132.00,36.99
KKP,183000,221900,12908825.00,15649550.00,5.16
KOOL,0,64800,0,248410.00,0.42
KSL,2211500,782309,12456655.00,4395634.95,15.83
KTB,4242900,3170345,78940560.00,58960267.00,7.58
KTC,25800,78100,3304150.00,9961750.00,14.62
KTIS,1000,3899,7050.00,27438.05,0.71
KWG,7400,80000,28920.00,312600.00,2.80
KYE,400,3400,213400.00,1824200.00,2.58
LDC,200,2300,285.00,3266.00,0.12
LEE,8500,0,26010.00,0,1.76
LH,4039700,2332800,40469110.00,23333015.00,24.18
LHFG,619700,439333,1110887.00,787234.07,9.88
LHK,275700,17200,1213438.00,75824.00,5.35
LIT,17500,62000,211750.00,748290.00,1.50
LIT-W1,7000,6500,27540.00,26520.00,0.20
LOXLEY,979500,11700,3321308.00,39546.00,5.32
LPH,9100,0,84730.00,0,0.84
LPN,275600,592000,3430780.00,7383330.00,4.57
LRH,0,1500,0,38625.00,5.86
LST,100,43900,665.00,293020.00,0.79
M,100,2000,6100.00,121400.00,0.27
MAJOR,48800,155798,1647775.00,5257958.25,10.45
MAKRO,900,21800,31950.00,778350.00,6.03
MALEE,54200,91800,2694825.00,4571975.00,3.14
MAX,0,300000,0,12000.00,0.71
MBAX-W1,0,65000,0,159200.00,8.09
MBK,1800,13000,27000.00,194480.00,0.83
MBKET,0,10000,0,221000.00,11.39
MC,121700,419720,2257180.00,7761568.00,7.47
MCS,98700,96615,1537050.00,1497331.90,10.11
MEGA,442700,493100,13238375.00,14718400.00,10.05
META,46500,21300,98580.00,45156.00,4.06
MFEC,2500,29500,13375.00,157825.00,6.59
MGT,1126800,167900,3311728.00,493384.00,2.27
MIDA,2500,1000,1850.00,770.00,0.03
MILL,80000,68300,135711.00,113400.00,0.22
MILL-W3,7000,7000,1260.00,1470.00,0.02
MINT,9594200,3147507,370879950.00,121632521.25,23.99
MINT-W5,133300,248014,452828.00,789508.72,0.62
MK,56200,0,214684.00,0,2.23
ML,2100,0,3696.00,0,0.04
MM,11100,2000,54836.00,9880.00,0.22
MODERN,3900,0,18826.00,0,0.48
MONO,592100,1107000,2056710.00,3861154.00,3.68
MONO-W1,11400,64200,15504.00,89438.00,0.63
MOONG,69900,325900,525295.00,2436450.00,3.14
MORE,50000,100,47200.00,95.00,1.11
MTC,370100,409930,13057850.00,14448190.00,5.80
NCL-W1,100,0,7.00,0,0.01
NETBAY,292700,11500,5343970.00,209090.00,0.77
NEWS,0,318800,0,25504.00,3.10
NEX,0,2600,0,16830.00,0.07
NINE,27600,0,43883.00,0,17.49
NMG,33500,13000,21440.00,8320.00,0.87
NMG-W3,300000,0,30000.00,0,0.93
NNCL,3500,0,4550.00,0,0.21
NOK,0,73400,0,326990.00,0.26
NPPG,0,10800,0,7668.00,0.63
NWR,96200,0,121019.00,0,0.55
NYT,13200,3400,92735.00,23855.00,3.25
OCEAN,209700,275800,219448.00,291448.00,2.65
OISHI,0,1200,0,168200.00,3.75
ORI,263700,453200,4104930.00,7032620.00,10.86
OTO,0,10000,0,75000.00,0.53
PACE,76800,591467,219678.00,1701142.24,8.04
PAP,8600,37200,50990.00,220715.00,1.13
PATO,6000,40000,84000.00,560000.00,20.00
PCSGH,18300,9000,135750.00,67300.00,1.45
PDG,11400,0,50658.00,0,2.71
PDI,44000,22100,991960.00,497620.00,1.93
PDJ,12000,0,50160.00,0,9.79
PERM,30600,0,122366.00,0,0.40
PF,44800,46400,39872.00,40832.00,19.28
PHOL,24600,0,64452.00,0,8.75
PJW,3800,0,10976.00,0,0.23
PK,125200,108500,853980.00,751025.00,1.22
PL,0,20200,0,94438.00,0.52
PLANB,369000,387500,2155475.00,2261095.00,15.41
PLANET,0,2500,0,7050.00,1.28
PLAT,28000,8500,196630.00,59330.00,1.10
PLE,108600,290100,103102.00,265743.00,0.36
PLE-W3,100700,44100,49357.00,22050.00,1.43
PL-W1,0,20000,0,43200.00,1.02
PM,102400,56400,1222120.00,679590.00,1.29
PPP,162900,1300,927985.00,7460.00,13.47
PPPM,5400,62800,55620.00,647090.00,1.16
PPS,206000,190900,313660.00,288551.00,2.30
PPS-W1,312600,0,379128.00,0,2.34
PRECHA,43400,43400,95748.00,95748.00,10.21
PRIN,95800,105000,134954.00,148050.00,2.60
PRINC,0,30000,0,99600.00,3.62
PROUD,0,19500,0,29655.00,0.12
PSH,1717800,1193000,39477510.00,27301750.00,12.42
PSL,122300,458086,1316810.00,4933640.40,13.91
PSL-W1,0,29630,0,47703.70,3.14
PSTC,9800,40900,7154.00,29857.00,0.22
PT,144900,365200,982325.00,2476410.00,2.40
PTG,185400,271121,4000980.00,5861533.60,3.35
PTL,105600,138448,1473130.00,1932045.70,7.17
PTT,435501,579100,166085782.00,220901000.00,9.68
PTTEP,3728710,2252900,327660570.00,197982025.00,25.42
PTTGC,1969050,634500,137911360.00,44349325.00,20.73
PYLON,115300,202100,1602220.00,2825030.00,1.12
Q-CON,1000,0,5700.00,0,0.85
QH,1877400,2448227,4818476.00,6269114.88,14.65
QTC,44800,83100,605280.00,1118910.00,24.94
QTC-W1,2100,1700,7886.00,6590.00,0.02
RATCH,71900,26800,3642700.00,1358600.00,1.69
RCL,98600,46200,788260.00,367585.00,0.80
RJH,300,2400,6960.00,56200.00,0.08
RML,44100,332100,55533.00,412854.00,1.00
RML-W4,0,2714500,0,271450.00,5.76
ROBINS,609500,300500,35649000.00,17501075.00,7.73
ROJNA,148600,83800,906910.00,509310.00,1.39
RP,0,7600,0,50555.00,2.58
RPC,33000,23200,24190.00,16956.00,4.15
RS,1172800,1629200,12681170.00,18222780.00,5.28
RS-W3,1131300,1131700,3181346.00,3171608.00,0.44
RWI,50000,32000,127000.00,82318.00,1.63
RWI-W1,20100,0,14272.00,0,0.11
S,749900,319600,3450508.00,1473312.00,13.94
S11,3400,0,28730.00,0,0.19
SALEE,30100,77500,52372.00,133854.00,4.80
SAM,0,1000,0,1360.00,0.02
SAMART,745000,50200,12115700.00,813250.00,11.14
SAMTEL,21700,11000,303850.00,155190.00,2.13
SANKO,40000,3700,65200.00,5994.00,1.35
SAT,6500,600,113540.00,10500.00,1.72
SAWAD,243100,221300,13347025.00,12135925.00,4.87
SAWAD-W1,1500,1600,13050.00,13680.00,0.23
SC,103300,53354,351298.00,181402.52,16.44
SCB,677500,749200,104796700.00,115915450.00,19.17
SCC,99000,137265,51310000.00,71026470.00,16.85
SCCC,103600,17600,32060500.00,5450200.00,10.35
SCI,3200,2608700,29925.00,24328365.00,14.79
SCN,359300,3933700,2101630.00,23008215.00,15.05
SDC,20100,0,20709.00,0,2.15
SE,63000,80700,257040.00,327256.00,0.24
SEAFCO,88900,304900,1309930.00,4504380.00,4.13
SEAOIL,2900,1600,8964.00,4992.00,0.74
SELIC,29000,29100,92220.00,91954.00,0.72
SENA,86000,800,336032.00,3136.00,1.40
SF,40100,0,239550.00,0,1.15
SGF,429600,57200,141768.00,18876.00,1.00
SGP,19400,296300,284620.00,4354340.00,4.49
SIAM,4900,8000,14034.00,22720.00,0.28
SINGER,5000,22600,60500.00,279380.00,0.61
SIRI,70972700,73490061,163267590.00,169806945.08,23.14
SIRI-W2,1254000,1618400,107400.00,145488.00,0.61
SIS,76100,800,577485.00,6080.00,0.71
SITHAI,400000,15800,780000.00,30359.00,9.22
SKY,60500,95600,604605.00,948675.00,7.11
SLP,108300,69800,176561.00,113826.00,10.44
SMIT,5300,16900,31535.00,101445.00,0.94
SMM,0,400,0,564.00,0.05
SMPC,25400,216700,341920.00,2922910.00,10.24
SMT,21200,73100,127510.00,437705.00,0.51
SNC,500,11000,7600.00,165530.00,0.20
SOLAR,3200,1300,9212.00,3768.00,0.25
SPA,0,6900,0,88320.00,0.70
SPACK,0,12400,0,31022.00,7.13
SPALI,36000,45300,967150.00,1213350.00,16.92
SPC,1400,0,63350.00,0,36.84
SPCG,947100,192573,19876066.00,4030338.60,19.15
SPI,0,8100,0,322475.00,15.64
SPORT,0,200,0,222.00,0.09
SPRC,1931900,843900,27873810.00,12176900.00,24.05
SPVI,50000,0,38000.00,0,13.08
SQ,492900,296200,2879085.00,1729855.00,7.01
SRICHA,300,0,5900.00,0,0.11
SSSC,40000,30000,182200.00,138600.00,0.56
SST,3600,103700,35580.00,1020425.00,15.39
STA,455900,408900,7137190.00,6438570.00,4.08
STANLY,1800,600,389700.00,129700.00,7.91
STAR,26900,112000,150775.00,630905.00,0.84
STEC,691200,620125,19002525.00,17068937.50,8.48
STPI,349100,102700,2963120.00,875890.00,7.75
SUPER,7566100,6910800,10893694.00,9977158.00,2.08
SUSCO,0,192800,0,739588.00,2.59
SUTHA,0,6800,0,39440.00,14.72
SVI,967900,1037000,5735105.00,6118015.00,9.49
SWC,0,20000,0,246000.00,5.55
SYNEX,416500,870100,5536960.00,11658270.00,4.21
SYNTEC,19200,41100,96350.00,207555.00,0.33
TACC,1885300,226800,13583410.00,1660950.00,7.26
TAE,8600,0,24806.00,0,0.86
TAKUNI,3100,3900,3585.00,4513.00,0.21
TAPAC,10400,144600,203390.00,2886430.00,3.04
TAPAC-W3,47100,3400,632920.00,45900.00,2.35
TASCO,1342900,6286841,31573000.00,148210214.50,11.47
TC,50000,0,161000.00,0,25.23
TCAP,875200,920100,40714275.00,42796100.00,26.00
TCC,78900,27700,58301.00,20463.00,0.60
TCCC,0,4100,0,260375.00,25.00
TCJ,4500,1200,46350.00,12360.00,0.08
TCJ-W2,64100,94124,200482.00,306002.00,0.20
TCMC,30800,65800,120844.00,258608.00,1.57
TFG,135100,12500,864135.00,79955.00,1.96
TFG-W1,9900,500,37422.00,1890.00,11.58
TFG-W2,198600,167050,297717.00,250773.00,0.66
TGPRO,12795400,12726400,2538810.00,2557031.00,8.06
THAI,1436500,430700,29636520.00,8864260.00,2.98
THANA,23300,199900,78354.00,677210.00,1.32
THANI,532100,276500,3158885.00,1632175.00,6.68
THCOM,202600,322715,3578390.00,5660132.50,7.04
THE,2600,4000,11128.00,17120.00,0.14
THRE,85600,13100,159138.00,24264.00,1.03
THREL,33500,2400,281720.00,20280.00,2.14
TH-W1,100,71700,16.00,12145.00,0.50
TIP,1400,18742,61950.00,829408.50,4.31
TIPCO,20900,129500,344280.00,2138460.00,1.08
TISCO,388600,744500,29959350.00,57405025.00,13.03
TK,0,1000,0,11000.00,0.09
TKN,309700,72900,6954280.00,1641940.00,4.88
TKS,166000,23100,2095900.00,290760.00,1.58
TKT,0,10500,0,23110.00,0.66
TMB,13236400,36801247,28597712.00,79488757.52,41.97
TMC,132700,394100,212632.00,645221.00,4.66
TMC-W1,52300,0,19874.00,0,0.45
TMI,0,27100,0,34417.00,0.40
TMILL,175400,213000,872345.00,1062684.00,1.56
TMT,10000,8100,144100.00,116630.00,2.04
TMW,600,4100,25750.00,176300.00,1.35
TNH,0,1000,0,35000.00,2.03
TNITY,5400,20000,37800.00,140000.00,2.48
TNP,0,100,0,288.00,0.00
TNR,12000,600,250900.00,12670.00,1.39
TOP,182700,470100,14463775.00,37186425.00,10.42
TPAC,15000,0,108000.00,0,10.34
TPCH,0,400,0,7400.00,0.02
TPIPL,1727500,5128700,3973434.00,11795184.00,11.50
TPIPP,1725800,521125,12124165.00,3649908.75,2.90
TPOLY,700,74000,3040.00,321318.00,3.87
TR,14800,0,650950.00,0,8.97
TRC,27600,39100,36156.00,51221.00,0.87
TRITN,168200,60000,42009.00,15000.00,2.56
TRT,500,228800,1850.00,846600.00,40.17
TRU,2000,0,8640.00,0,0.12
TRUBB,18200,169300,41296.00,383374.00,3.28
TRUE,8459200,3986700,52101635.00,24519610.00,18.18
TSE,35500,11300,183810.00,58475.00,0.97
TSF,15356600,15338000,2923983.00,2923975.00,4.78
TSF-W4,0,3160112,0,187905.23,0.35
TSR,5000,0,23836.00,0,0.43
TSR-W1,0,10000,0,27000.00,0.67
TSTH,552400,748100,554332.00,750570.00,0.78
TTA,149800,9000,1402305.00,84310.00,2.95
TTCL,365900,300200,6519130.00,5373600.00,5.52
TTW,125500,87100,1314630.00,905920.00,6.29
TU,894000,982368,19058850.00,20920678.40,13.53
TVD,30100,32300,55987.00,60378.00,12.22
TVO,84700,401903,2613850.00,12393493.00,17.07
TVT,502500,200000,771905.00,300000.00,2.30
TVT-W1,0,100000,0,18000.00,0.45
T-W3,100000,0,5000.00,0,7.28
TWP,94000,21000,524150.00,118575.00,0.86
TWPC,16600,439209,160190.00,4238685.35,13.70
TWZ,5200,213600,1404.00,57672.00,0.78
TYCN,252900,294800,1247112.00,1436118.00,2.28
U,8510900,0,336906.00,0,3.24
UAC,0,2000,0,11200.00,0.19
UBIS,300,20000,2265.00,154000.00,0.68
UEC,0,96000,0,236160.00,10.83
UKEM,161000,165200,335720.00,344920.00,0.74
UNIQ,480730,488300,8814212.00,8970640.00,2.48
UPA,160000,0,80000.00,0,6.55
UPOIC,10200,100000,61710.00,601440.00,51.30
UREKA,5300,80000,5601.00,84000.00,2.06
UTP,49200,62700,386900.00,491820.00,3.29
UV,583800,264800,5069500.00,2283530.00,8.62
UVAN,0,593700,0,4390130.00,41.55
U-W1,500000,0,5000.00,0,2.33
UWC,5000,65600,750.00,9840.00,0.12
UWC-W2,40000,0,2000.00,0,0.12
VGI,83200,141700,445120.00,752910.00,4.77
VIBHA,307300,275400,842002.00,753380.00,19.98
VIH,5000,17400,40465.00,141675.00,0.37
VNG,14600,159800,187870.00,2042620.00,9.12
VNT,12000,107700,243060.00,2182540.00,1.88
VPO,0,54000,0,71170.00,0.57
WAVE,0,13500,0,49310.00,0.96
WAVE-W1,37600,37600,37794.00,38352.00,0.62
WHA,2295500,1898300,7290892.00,6024238.00,6.23
WHAUP,37500,48200,1099900.00,1412400.00,0.80
WICE,6300,38500,27478.00,167090.00,1.20
WIIK,24800,4100,127590.00,21320.00,0.47
WIIK-W1,0,13000,0,13390.00,0.19
WINNER,4000,5700,15864.00,22936.00,0.19
WORK,895100,113200,60708700.00,7668200.00,34.43
XO,8600,0,48445.00,0,1.00
YUASA,0,2000,0,46900.00,0.42
ZMICO,79700,205300,115649.00,297685.00,6.17
