Symbol,Volume Buy,Volume Sell,Value Buy,Value Sell,Percentage
CPF,1941600,241300,49025400.00,6086175.00,21.97
CPN,719100,609200,56710650.00,48036900.00,37.01
CPR,200,1100,1060.00,5785.00,0.81
CPT,458000,6946800,592230.00,9001221.00,2.88
CRANE,500,0,1290.00,0,0.49
CSS,265300,211000,542212.00,431440.00,16.23
CTW,0,3000,0,27300.00,21.43
CWT,14100,20000,42050.00,59300.00,0.31
CWT-W4,38000,38600,12300.00,13414.00,0.10
D,4000,18600,42800.00,197740.00,4.10
DCC,397400,172700,908052.00,393862.00,25.49
DCC-W1,0,800,0,720.00,0.09
DCON,15000,0,7950.00,0,0.70
DCORP,0,6900,0,19032.00,1.96
DDD,23300,227500,718775.00,7003900.00,5.11
DELTA,158300,14600,10982975.00,1011875.00,23.70
DOD,355700,4100,4960680.00,56780.00,3.95
DRT,0,11800,0,66080.00,3.88
DTAC,736900,1069900,35732850.00,51804850.00,17.93
DTC,0,2200,0,24860.00,2.17
EA,6869700,5875400,348930100.75,298493350.00,20.91
EASON,1000,69100,2480.00,170968.00,24.89
EASTW,0,15700,0,171480.00,3.96
ECF,162600,317500,1024375.00,2007745.00,12.19
ECF-W2,500,0,1750.00,0,5.95
ECF-W3,1200,0,2834.00,0,2.58
ECL,122100,22500,235343.00,43293.00,4.47
EE,0,293000,0,186590.00,7.34
EFORL,18300,0,1191.00,0,0.23
EGCO,238300,26200,54723500.00,6010100.00,31.61
EKH,4400,52900,26385.00,317400.00,5.95
EPCO,142500,69900,502726.00,245908.00,4.29
EPG,463000,200400,3541600.00,1536655.00,7.76
ERW,590800,301900,4435635.00,2252600.00,6.43
ESSO,618900,629300,9429120.00,9587560.00,22.08
ESTAR,100,20000,65.00,13000.00,0.72
ETE,100,0,163.00,0,0.05
EVER,1336800,97600,754640.00,54693.00,1.04
FANCY,1000,1000,920.00,930.00,0.04
FLOYD,60000,10700,121200.00,21414.00,11.73
FPI,10000,0,19699.00,0,6.89
FPT,20700,23000,327020.00,361100.00,43.88
FSMART,29600,310800,222155.00,2330310.00,33.42
FSS,100,0,214.00,0,0.02
FTE,1400,1500,3104.00,3336.00,0.83
GBX,700,600,434.00,372.00,2.37
GCAP,244306,150600,886183.56,546946.00,0.60
GENCO,4000,0,3240.00,0,0.47
GFPT,987100,458300,14427070.00,6679860.00,27.01
GGC,29600,182700,328430.00,2025280.00,16.30
GL,100919,20500,712130.65,144525.00,9.31
GLAND,13900,14100,41802.00,42586.00,7.47
GLOBAL,616500,1482900,12139090.00,29249080.00,16.10
GLOW,303900,316100,26160550.00,27220800.00,55.76
GOLD,21800,57500,200435.00,530515.00,9.06
GPSC,267500,131500,15127825.00,7431000.00,11.67
GRAMMY,0,6000,0,45065.00,4.59
GRAND,57215,5000,57048.70,5000.00,1.47
GTB,1000,1000,650.00,660.00,0.07
GULF,1105500,872000,85091050.00,66984300.00,22.36
GUNKUL,1883000,1189100,6102008.00,3847690.00,7.05
HANA,55300,316300,1995750.00,11341200.00,21.35
HFT,100,0,302.00,0,0.03
HMPRO,4014756,2950800,59461979.60,43621160.00,23.18
HTC,0,3100,0,49690.00,8.51
HTECH,9700,12000,64505.00,79800.00,3.57
HUMAN,16100,22700,170660.00,240620.00,13.50
HYDRO,500,0,658.00,0,0.21
ICHI,20600,16700,83230.00,67512.00,9.78
ICN,6400,3600,12906.00,7520.00,0.23
IHL,12500,180000,114375.00,1647000.00,16.07
III,23400,21800,154440.00,144150.00,3.37
ILINK,6000,1600,30600.00,8085.00,0.29
INGRS,119200,720000,80014.00,468300.00,3.60
INOX,0,900,0,1026.00,0.37
INTUCH,867015,5411300,44576487.50,278123525.00,34.18
IRPC,9074000,2728400,55565245.00,16696470.00,20.78
ITD,1404800,489500,3870330.00,1350168.00,11.25
ITEL-W1,42700,1000,25193.00,590.00,1.58
IVL,2419603,7403757,130842814.25,399817816.00,28.85
JAS,2033100,104700,10555530.00,539255.00,16.89
JCKH,3100,47700,2924.00,44821.00,17.48
JKN,48300,0,555840.00,0,1.53
JKN-W1,172200,7300,416836.00,17858.00,2.33
JMART,451100,298000,2453670.00,1620435.00,16.45
JMT,23900,47300,252710.00,499930.00,3.59
JMT-W2,5000,3300,10300.00,6732.00,1.24
JTS,100,100,152.00,152.00,0.39
JUBILE,400,800,6840.00,13630.00,0.56
JWD,21500,35500,165570.00,274515.00,1.87
KAMART,9500,800,40318.00,3392.00,12.37
KBANK,1136100,2524600,227783950.00,505732200.00,37.51
KCE,334200,274300,12312725.00,10094025.00,14.04
KCM,4500,20800,5011.00,23496.00,0.68
KGI,27800,295400,122316.00,1296924.00,13.15
KIAT,26500,3190500,12720.00,1506440.00,42.85
KKP,471700,497751,34193125.00,36026122.50,37.84
KOOL,400,0,608.00,0,0.07
KSL,76500,18200,255364.00,60878.00,9.99
KTB,10250100,13770600,205461460.00,275830640.00,23.90
KTC,980179,883100,34610684.75,31155075.00,14.36
KWG,3900,13700,8190.00,28896.00,7.94
KWM,300,30000,351.00,34800.00,1.31
KYE,400,200,169400.00,84400.00,10.71
LALIN,0,11100,0,68750.00,4.66
LANNA,0,24800,0,356010.00,13.15
LEE,200,1000,532.00,2660.00,0.73
LH,21006700,9004900,221301760.00,94765440.00,43.29
LHFG,3878100,109100,5857779.00,164741.00,43.92
LHK,10000,10000,50000.00,49800.00,4.05
LOXLEY,135300,4200,279424.00,8736.00,8.83
LPH,0,25600,0,152320.00,8.78
LPN,283700,259500,2681110.00,2451630.00,13.11
LST,30100,0,140360.00,0,15.88
M,128800,16100,8821425.00,1099625.00,19.83
MACO,64800,71300,105624.00,116219.00,2.66
MAJOR,139500,166900,3199960.00,3823090.00,22.24
MAKRO,10300,4000,332300.00,129000.00,4.34
MALEE,10200,58000,130400.00,742400.00,12.09
MATCH,12989,1000,27770.14,2120.00,0.11
MBAX,100,0,402.00,0,0.09
MBK,50000,1045400,1229250.00,25721250.00,29.05
MBKET,0,2900,0,35260.00,2.35
MC,18200,11400,223860.00,140120.00,2.61
MCS,13600,702400,95655.00,4923350.00,46.91
MEGA,22000,75900,801275.00,2762350.00,14.33
META,149700,60100,302396.00,121402.00,3.49
META-W2,350100,0,10503.00,0,28.92
MGT,100,0,210.00,0,0.28
MILL,0,99600,0,175320.00,1.55
MINT,3245600,1811200,121037550.00,67416450.00,39.72
MONO,320000,298300,640160.00,599552.00,6.02
MOONG,5300,1600,34980.00,10400.00,1.10
MORE,394600,2613600,200772.00,1322569.00,7.65
MTC,3094600,2339200,167582050.00,126721425.00,12.79
NCL,700,0,1050.00,0,0.41
NETBAY,2800,5700,89425.00,183250.00,12.92
NEX,9500,0,38738.00,0,2.31
NFC,0,400,0,4480.00,0.11
NINE,90200,52600,169090.00,99507.00,9.32
NOBLE,0,800,0,10970.00,0.25
NOK,10000,0,26400.00,0,2.51
NPPG,183100,473800,210120.00,560363.00,1.41
NWR,49500,463100,40440.00,379163.00,11.46
NYT,42300,18800,219960.00,97760.00,3.36
OCEAN,132104,114300,750807.35,621235.00,0.81
ORI,1273450,1955300,11924292.50,18340600.00,9.25
ORI-W1,4200,14500,8568.00,29580.00,0.20
OSP,1036000,320300,25140300.00,7689150.00,0.95
PACE,189600,0,101488.00,0,2.16
PAF,45000,61000,44870.00,63440.00,1.77
PATO,0,7400,0,106560.00,9.34
PCSGH,4700,30800,33135.00,219190.00,1.29
PDG,100,0,352.00,0,0.16
PDI,28200,15300,372650.00,202000.00,13.06
PDI-W1,0,210667,0,205159.27,23.86
PF,3171000,3082600,3296458.00,3200375.00,3.57
PHOL,130605,6600,272666.20,14524.00,0.95
PIMO,1000,1000,4600.00,4620.00,0.22
PK,10000,7000,29400.00,20300.00,4.10
PLANB,72200,123200,474250.00,811405.00,7.48
PLAT,15200,209600,117750.00,1625565.00,18.67
PLE,324300,343200,394199.00,416790.00,3.80
PM,327700,76700,2950320.00,690300.00,45.58
PMTA,0,100,0,1370.00,3.29
POST,2100,0,4830.00,0,42.00
PPP,0,200,0,692.00,10.00
PPS,0,24400,0,20008.00,2.03
PPS-W1,15000,0,7500.00,0,37.31
PR9,135200,121000,1659540.00,1489300.00,0.65
PREB,0,6800,0,70660.00,3.76
PRINC,100,0,488.00,0,0.02
PRM,30000,56600,232500.00,442945.00,3.24
PROUD,0,30100,0,50170.00,1.89
PROUD-W2,10000,22400,6500.00,15456.00,0.73
PSH,115100,103900,2328030.00,2096540.00,19.64
PSL,89600,299300,978080.00,3266970.00,8.29
PSTC,303700,54500,197405.00,35425.00,2.13
PT,0,13000,0,85150.00,3.81
PTG,264900,61700,2793680.00,652660.00,1.79
PTL,25500,49784,389710.00,762890.00,19.04
PTT,16948200,6652500,835074500.00,327785600.00,25.24
PTTEP,1867415,3047700,257470630.00,419561650.00,22.07
PTTGC,1863605,1083500,143636060.00,83443425.00,17.40
PYLON,79900,26100,599820.00,196605.00,4.20
QH,3507893,8630028,11012710.70,27078704.32,21.31
RATCH,386700,290700,19159825.00,14377400.00,45.67
RCI,221875,51500,894719.04,206362.00,5.16
RCL,200,11700,1090.00,63765.00,8.18
RICHY,88800,27300,160789.00,49413.00,5.37
RJH,0,2900,0,66500.00,3.45
RML,2059800,739600,2878109.00,1035237.00,0.98
ROBINS,759800,223800,50827650.00,15000625.00,36.64
ROJNA,83100,11400,455905.00,62130.00,7.03
RS,152300,230400,2494380.00,3777320.00,4.23
S,1556600,1240700,5113784.00,4066676.00,15.22
S11,0,10000,0,75500.00,6.48
SABINA,3900,79500,126750.00,2594775.00,14.95
SAM,0,149900,0,97554.00,42.63
SAMART,4200,103300,31080.00,760695.00,14.48
SAPPE,16300,30100,344560.00,638250.00,9.41
SAT,261900,249500,5362140.00,5087720.00,32.85
SAWAD,481700,393500,22322275.00,18240625.00,9.50
SC,38500,107900,132452.00,369632.00,10.86
SCB,1100326,1207800,154649790.00,169879850.00,20.22
SCC,179500,338850,75755600.00,142671500.00,24.48
SCCC,19500,26800,4708200.00,6466900.00,26.55
SCN,388300,495000,1856948.00,2353154.00,6.51
SCP,0,10000,0,88500.00,9.67
SDC,0,14700,0,6027.00,0.46
SE,8500,23000,17148.00,46400.00,12.06
SEAFCO,1342661,132400,13304839.35,1311935.00,9.71
SEAOIL,134100,133000,527984.00,509352.00,2.32
SELIC,0,13100,0,31654.00,6.79
SENA,8900,6900,32708.00,25232.00,1.46
SF,84800,126400,652730.00,971580.00,7.42
SGF,2059007,316200,3492214.04,538747.00,1.31
SGP,671500,440151,7253810.00,4756715.90,32.87
SIAM,132900,0,274822.00,0,11.55
SIMAT,20000,10500,41600.00,22050.00,13.18
SIRI,11081900,7205300,17052827.00,11054914.00,15.85
SITHAI,0,400,0,486.00,0.05
SKE,0,21800,0,26814.00,1.49
SKN,1000,2700,4940.00,13515.00,0.06
SKR,100,0,384.00,0,0.29
SKY,229000,81500,3427260.00,1221450.00,7.31
SMART,0,45000,0,42750.00,9.26
SMM,0,23000,0,23610.00,0.43
SMPC,0,2400,0,32400.00,1.10
SMT-W1,0,51300,0,2565.00,3.12
SNC,13800,39800,198720.00,571380.00,8.36
SOLAR,49600,114100,138898.00,317624.00,3.03
SONIC,0,2294300,0,3911084.00,4.57
SPA,900,900,12140.00,12300.00,0.12
SPALI,2367400,892050,52861330.00,19890960.00,50.63
SPCG,141700,23700,2877080.00,480210.00,19.81
SPI,100,0,6725.00,0,12.50
SPRC,1695400,3325900,23390240.00,45773540.00,15.05
SPVI,1400,32900,2122.00,49576.00,2.27
SQ,94000,45700,247696.00,121470.00,7.35
SSP,3900,56800,30970.00,449640.00,12.15
STA,1668786,3568300,31256372.00,66689960.00,19.04
STANLY,0,1400,0,336400.00,5.98
STEC,1250800,1642000,31084670.00,40772410.00,35.34
STPI,236900,161800,1143164.00,782572.00,5.26
SUPER,7769017,4379000,5527573.41,3109009.00,8.63
SUPER-W4,100000,0,7000.00,0,0.11
SUSCO,200,55200,604.00,166438.00,9.86
SUTHA,1200,200,4578.00,776.00,10.77
SVI,196000,85500,1093550.00,478980.00,8.79
SVI-W3,0,2400,0,5904.00,0.78
SVOA,100,500,129.00,644.00,0.16
SYNEX,71700,145400,1028590.00,2083950.00,13.11
SYNTEC,48900,31500,177260.00,114078.00,3.81
TACC,50000,0,177000.00,0,17.66
TAKUNI,39000,1000,32760.00,860.00,2.25
TAPAC,0,2200,0,14790.00,5.24
TASCO,209800,190500,3130370.00,2838870.00,11.26
TCAP,409708,310400,21654624.00,16381425.00,45.69
TCC,174200,1830900,123826.00,1309936.00,1.29
TCC-W3,25000,18700,8500.00,6545.00,0.17
TCC-W4,120400,85800,40582.00,29871.00,0.56
TCMC,3700,1000,9176.00,2460.00,1.06
TEAM,1000,1000,1070.00,1073.00,0.33
TEAMG,120100,150100,285438.00,358526.00,5.73
TFG,10300,11300,40778.00,44748.00,2.28
TFMAMA,2000,0,319050.00,0,41.61
TH,1000,30800,925.00,28336.00,0.66
THAI,490200,295300,6611580.00,3978900.00,27.64
THANI,867000,662700,8022310.00,6126300.00,11.64
THCOM,129900,59700,1099305.00,504165.00,22.83
THE,1229400,490000,5174232.00,2052202.00,7.04
THG,51200,0,1652275.00,0,6.97
THIP,0,3000,0,96000.00,19.74
THMUI,25000,0,39250.00,0,8.45
THRE,115000,19200,115000.00,19142.00,5.14
THREL,10300,2321,77765.00,17509.35,4.89
TH-W2,8000,2000,2670.00,700.00,0.15
TIGER,10000,2000,35800.00,7200.00,0.64
TIP,0,10100,0,236800.00,7.22
TIPCO,4100,100,36790.00,900.00,4.85
TISCO,160500,426701,12779725.00,34085830.00,24.59
TITLE,0,115600,0,935615.00,9.51
TK,0,2800,0,29860.00,6.31
TKN,165900,265400,2091060.00,3346740.00,5.33
TKS,37000,72400,392200.00,767440.00,10.89
TM,37800,33500,76756.00,68340.00,17.69
TMB,68681210,17972700,162746477.80,42604126.00,32.14
TMILL,0,1050,0,3527.00,0.03
TMT,0,1800,0,25270.00,1.44
TMW,100,4500,6850.00,307375.00,7.45
TOA,13200,12100,448800.00,409500.00,2.94
TOG,5000,1400,22960.00,6664.00,2.11
TOP,1228000,1839200,102156075.00,153076950.00,38.67
TPCH,82500,18100,866420.00,190050.00,10.94
TPIPL,892300,195500,1616772.00,353822.00,4.99
TPIPP,3479800,2490200,21822645.00,15548685.00,17.55
TPLAS,0,14900,0,23906.00,2.02
TPOLY,21500,38200,65190.00,116792.00,11.77
TRC,100,0,58.00,0,0.00
TRITN,3494200,809200,1502625.00,347956.00,25.04
TRUBB,2000,0,3480.00,0,20.83
TRUE,9078500,3305936,54116135.00,19662649.20,22.41
TSE,100,5000,270.00,13428.00,2.40
TSI,72000,0,27360.00,0,5.71
TSR-W1,22000,22000,4830.00,4630.00,0.52
TSTH,0,69000,0,48900.00,7.95
TTA,62500,76500,420925.00,514080.00,13.14
TTCL,204900,201800,1781615.00,1752355.00,30.68
TTW,442500,408200,5373670.00,4939400.00,14.25
TU,6280700,4526500,108965510.00,78668600.00,13.65
TVI,1900,0,6612.00,0,9.50
TVO,45800,53100,1317450.00,1519850.00,14.98
TWPC,50020,11400,420170.00,95510.00,29.55
TWZ,350300,5000,38536.00,550.00,4.79
U,87092,881738,270189.24,2879943.20,0.57
UAC-W2,1000,1000,710.00,730.00,0.04
UEC,7500,100,10930.00,146.00,2.85
UKEM,1200,0,1008.00,0,0.11
UMI,9000,99100,11700.00,128830.00,0.89
UNIQ,251800,462100,3109130.00,5711950.00,7.37
UOBKH,0,200,0,772.00,0.68
U-P,5500,4502,18016.00,15072.60,0.04
UPA,4000,0,2000.00,0,0.36
UREKA,78400,142000,148252.00,268351.00,1.85
UTP,13500,18900,148500.00,207240.00,11.82
UV,97500,56300,718230.00,414420.00,2.84
UVAN,500,0,3350.00,0,0.07
U-W1,3000000,0,30000.00,0,33.32
U-W4,40000,0,400.00,0,0.07
UWC,150000,0,9000.00,0,2.72
VGI,227800,35949,1731240.00,272184.85,13.35
VIBHA,306300,24100,704500.00,55078.00,8.54
VNG,0,62000,0,431100.00,23.10
VNT,20100,50600,471020.00,1186090.00,7.69
VPO,5000,0,3150.00,0,2.87
WAVE-W1,100,1500,41.00,605.00,1.57
WHA,3195500,2868800,13319652.00,11967788.00,6.64
WHAUP,247100,408300,1467635.00,2427580.00,12.83
WHA-W1,0,400,0,2960.00,0.06
WICE,105600,95100,465540.00,420888.00,15.30
WIIK,11900,100,26218.00,222.00,3.18
WINNER,85000,5000,268100.00,15800.00,5.72
WORK,0,61600,0,2037975.00,2.34
WP,16100,18800,109230.00,127990.00,2.76
XO,9400,5200,108100.00,59800.00,0.55
XO-W1,1400,1000,9520.00,6300.00,0.14
ZIGA,3000,1100,8880.00,3204.00,1.58
