Symbol,Volume Buy,Volume Sell,Value Buy,Value Sell,Percentage
B,406700,306700,32536.00,27573.00,12.17
B52,0,25200,0,9324.00,0.07
B52-W2,200000,0,20000.00,0,2.91
BA,1275900,183400,29197490.00,4200190.00,15.63
BAFS,0,900,0,32675.00,0.43
BANPU,4590300,9935525,91700540.00,198294685.00,5.80
BANPU-W3,0,1000,0,14800.00,0.01
BAT-3K,0,2400,0,324100.00,16.00
BAY,100100,4400,3963300.00,174900.00,6.23
BBL,0,3003884,0,503945311.50,13.35
BCH,2120400,2135800,32580870.00,32932760.00,25.03
BCP,1078001,616700,36689184.00,20985125.00,38.76
BCPG,49802,41900,692247.80,582410.00,0.91
BDMS,2969600,2922700,66942720.00,65809900.00,15.77
BEAUTY,11853900,5990606,145626290.00,73659572.00,39.33
BEC,904400,733900,16879500.00,13673740.00,28.63
BEM,10108601,4562100,76794892.60,34553815.00,17.29
BFIT,0,7000,0,87600.00,0.83
BH,463706,34100,85042148.00,6235400.00,30.22
BIG,2353300,2091700,12028150.00,10714260.00,6.43
BIGC,200,0,41600.00,0,0.76
BIZ,1092400,1500,5352928.00,7200.00,21.09
BJC,771001,872900,36807998.50,41903225.00,7.36
BJCHI,473800,454600,2498355.00,2389525.00,4.21
BKD,657000,39500,2152680.00,128770.00,8.90
BKI,1500,0,523700.00,0,12.30
BLA,640761,345100,32259885.25,17395950.00,21.14
BLAND,26381100,10915700,46987269.00,19459236.49,14.25
BLAND-W4,0,13468,0,3886.68,0.07
BM,0,200,0,748.00,0.01
BOL,11500,13700,20770.00,24395.00,3.48
BPP,25402,50100,634449.80,1247120.00,0.29
BR,14400,72000,97855.00,487265.00,1.09
BROOK,25400,21800,20828.00,17876.00,0.17
BRR,695000,253900,11498530.00,4215550.00,7.66
BSBM,289500,0,480548.00,0,2.50
BSM,0,75800,0,34110.00,0.35
BTS,4047900,5028600,35100740.00,43490805.00,16.30
BTS-W3,300,0,210.00,0,0.01
BTW,24800,0,83720.00,0,0.22
B-W3,582000,0,11640.00,0,24.57
BWG,3006500,4946400,6373700.00,10517246.00,8.21
BWG-W4,0,10000,0,5300.00,0.05
CBG,305500,640400,23793875.00,49769925.00,7.42
CCET,76400,458908,210858.00,1280733.76,10.12
CCP,462000,1816800,312920.00,1274177.00,1.47
CEN,141000,0,301740.00,0,9.29
CENTEL,221900,33400,8410525.00,1267125.00,7.73
CFRESH,43600,0,348220.00,0,16.35
CGD,73900,60000,76284.00,61600.00,0.78
CGH-W1,300200,0,69044.00,0,31.05
CHG,377600,1638500,1086430.00,4702292.00,4.44
CHO,1107400,310000,2096926.00,591100.00,1.74
CHOTI,0,200,0,37900.00,12.50
CHOW,12400,0,80640.00,0,0.88
CI,24900,1600,52924.00,3424.00,0.68
CIMBT,1973100,646200,2853338.00,947538.00,5.26
CITY,87000,48100,299464.00,165288.00,1.14
CK,1251900,1301400,38771525.00,40193725.00,18.25
CKP,101000,461300,355560.00,1636976.00,1.24
CM,3000,15331,13150.00,67455.78,1.01
CMO,0,62000,0,112220.00,2.41
CMR,0,17100,0,82146.00,0.58
CNS,0,35000,0,88200.00,7.01
CNT,199000,61700,830734.00,257054.00,2.62
COL,100,0,3175.00,0,0.06
COLOR,10000,31000,15700.00,49600.00,0.49
COM7,908700,1028500,11554290.00,13176050.00,7.87
COMAN,21500,9400,220000.00,96220.00,0.93
CPALL,3579500,3098000,221722825.00,191736100.00,11.03
CPF,4969060,7922300,148846260.00,237086700.00,22.40
CPN,1259800,344200,70615625.00,19290300.00,13.01
CPR,0,1500,0,10125.00,0.13
CRANE,38600,0,110000.00,0,2.52
CSP,100,8200,248.00,20336.00,0.20
CSS,78500,7500,225518.00,21614.00,0.91
CTW,3400,4100,36720.00,44280.00,1.89
CWT,30000,0,116800.00,0,0.93
DCC,211900,370300,965974.00,1704254.00,3.51
DCON,4505700,4579300,2934651.00,2989050.00,7.60
DCORP,6000,11900,67200.00,133140.00,0.32
DELTA,504900,110700,42814175.00,9386075.00,28.43
DEMCO,295700,583900,2706760.00,5331110.00,4.38
DRT,148500,82900,836900.00,476580.00,0.74
DSGT,1200,0,5928.00,0,2.33
DTAC,1744800,2657300,71456675.00,108283000.00,16.36
DTC,0,12700,0,117515.00,17.21
EA,206100,520700,6223725.00,15581500.00,7.95
EARTH,688700,0,3223116.00,0,9.57
EASON,58600,119300,228960.00,465882.00,1.84
EASON-W2,0,600,0,1836.00,1.09
EASTW,5300,0,62540.00,0,0.92
ECF,79700,0,255734.00,0,2.42
ECF-W1,2000,0,5160.00,0,33.33
ECL-W2,100000,0,45000.00,0,29.99
EE,196700,6100,230612.00,7129.00,1.12
EFORL,1233800,733800,355196.00,212802.00,13.02
EGCO,291600,202400,58371200.00,40488950.00,44.38
EIC,132900,500,112765.00,426.00,0.34
EIC-W1,30200,0,5436.00,0,6.79
EKH,147000,0,1057420.00,0,0.97
EMC,1201000,2391700,180150.00,334838.00,3.11
EPCO,30100,7100,210995.00,49400.00,0.78
EPG,136800,360400,1733980.00,4626130.00,2.22
ERW,106200,48200,467280.00,213156.00,0.57
ESSO,5300800,268600,68610190.00,3467870.00,15.35
EVER,25734100,22358000,21600778.00,18836510.00,19.87
F&D,100,5600,2290.00,126410.00,23.55
FANCY,5000,600,13400.00,1632.00,0.48
FC,20000,0,10600.00,0,0.84
FE,0,200,0,29150.00,11.11
FN,70100,26100,593725.00,222025.00,0.64
FNS,50000,0,218000.00,0,3.33
FORTH,12000,71200,87690.00,518605.00,4.07
FPI,7500,0,33750.00,0,0.63
FPT,286600,64300,4729930.00,1062920.00,3.71
FSMART,312100,9400,6200360.00,186540.00,18.57
FSS,3000,4000,9240.00,12160.00,0.28
FVC,20000,200,65200.00,658.00,6.01
GBX,0,100,0,80.00,0.04
GC,4200,7300,22910.00,39955.00,2.11
GCAP,11000,12000,35220.00,37760.00,0.42
GEL,4321500,4348900,2301189.00,2315717.00,5.68
GENCO,121400,0,182035.00,0,0.54
GENCO-W1,10000,66800,6400.00,44088.00,2.95
GFPT,363500,42200,5602710.00,646800.00,5.93
GIFT,4800,28000,22176.00,131600.00,0.58
GIFT-W1,653700,10800,1416634.00,22896.00,15.68
GJS,1381700,967200,473632.00,335117.00,4.95
GL,582800,345100,37258400.00,22068450.00,8.23
GLAND,43000,121600,110080.00,312406.00,21.59
GLAND-W3,0,3507,0,5184.97,12.26
GLAND-W4,0,760,0,1064.00,1.43
GLOBAL,2818802,1104300,51449177.20,20386330.00,16.06
GLOW,258300,286800,20580150.00,22841725.00,33.89
GL-W4,6800,12300,232900.00,426625.00,2.96
GOLD,2000,0,13500.00,0,0.09
GPSC,606001,101100,21998261.25,3680250.00,20.28
GREEN,142500,0,151050.00,0,28.72
GSTEL,14000,0,4760.00,0,0.15
GTB,15000,97500,20400.00,129800.00,0.23
GUNKUL,8055000,7524800,48382045.00,45358620.00,6.17
GYT,100,0,44800.00,0,50.00
HANA,739600,420000,29826100.00,17132000.00,10.63
HARN,169700,111200,452214.00,299400.00,1.48
HFT,22800,0,107730.00,0,0.81
HMPRO,2281500,910400,23185290.00,9237870.00,5.25
HPT,3000,0,3990.00,0,0.01
HTC,300,2100,5340.00,37100.00,0.72
HTECH,14800,10400,79730.00,55640.00,0.60
HYDRO,46800,5000,72208.00,7800.00,0.33
ICHI,29500,1430900,321090.00,15863590.00,4.45
IFEC,429700,71600,1511904.00,251926.00,1.06
IFEC-W2,100200,0,28056.00,0,0.56
IFS,5000,15200,14300.00,43776.00,3.90
IHL,24000,15900,158850.00,105760.00,2.62
ILINK,43100,15000,856180.00,298790.00,1.45
INET,2000,0,9440.00,0,0.10
INOX,168900,0,321661.00,0,1.52
INTUCH,661800,99300,34088125.00,5110200.00,6.40
IRC,2700,2000,62740.00,46800.00,6.20
IRCP,50700,2700,204600.00,11124.00,1.24
IRPC,71809800,36016900,368766375.00,185986140.00,17.74
IT,23100,135100,76654.00,439524.00,0.73
ITD,119700,141200,604820.00,710765.00,0.62
ITD-W1,300000,0,183000.00,0,9.23
ITEL,0,350000,0,4005000.00,4.77
IVL,4636200,3030400,171830050.00,112205500.00,13.15
IVL-W1,123060,30600,488050.00,127908.00,0.83
IVL-W2,23900,3800,73300.00,11704.00,0.97
J,57000,41100,148340.00,107304.00,1.34
JAS,863900,1229600,6867915.00,9777695.00,8.48
JAS-W3,37800,145600,157248.00,607520.00,0.58
JCK,68500,36200,160290.00,85108.00,1.94
JCKH,5600,1500,15414.00,4110.00,0.40
JCK-W4,20000,0,10800.00,0,0.48
JMART,268700,52500,4130470.00,806190.00,5.75
JMT,1300,4000,26570.00,82000.00,0.52
JSP,392800,257300,486219.00,317431.00,0.44
JTS,313200,250400,650524.00,520056.00,7.72
JUTHA,10600,12400,31240.00,36208.00,0.38
JWD,234600,173100,1980790.00,1478780.00,5.22
K,5000,0,24900.00,0,2.09
KAMART,12100,37600,154020.00,481650.00,2.14
KBANK,6208489,2044800,1174951187.00,387336250.00,34.98
KCE,780200,213300,96327400.00,26291050.00,14.71
KCM,161700,0,196405.00,0,1.85
KGI,1803500,317600,7154788.00,1262582.00,15.24
KIAT,122800,347500,85960.00,240219.00,0.36
KIAT-W1,2121300,30000,532738.00,8100.00,3.32
KKC,400,0,1000.00,0,0.01
KKP,1392400,274000,79741275.00,15645825.00,11.40
KOOL,242600,7100,1383905.00,40975.00,5.43
KSL,2014600,380140,12860835.00,2464611.35,3.12
KTB,12522700,11000615,235111410.00,205800970.50,11.39
KTC,81700,150000,11134200.00,20439850.00,18.10
KYE,0,4000,0,1624900.00,7.40
LALIN,0,82200,0,390660.00,7.15
LANNA,50,600,690.00,8290.00,0.14
LDC,31000,10100,50010.00,16160.00,0.87
LH,16799600,3432905,167434090.00,34223149.25,28.94
LHFG,3187100,1904700,5752186.00,3475988.00,1.72
LHK,64500,2500,248086.00,9450.00,5.81
LIT,12800,3600,153910.00,43440.00,0.74
LOXLEY,5738100,5763500,18852098.00,19122864.00,8.23
LPH,587900,8600,5768055.00,85140.00,4.68
LPN,3434400,1021300,43889520.00,13065890.00,13.12
LRH,0,15600,0,393825.00,17.33
LST,231300,372800,1476350.00,2386070.00,1.72
M,12300,32700,731775.00,1948775.00,10.73
MACO,39800,40300,46567.00,46717.00,0.64
MAJOR,670000,581800,21044250.00,18282750.00,13.14
MAKRO,0,2400,0,83400.00,2.63
MALEE,148400,11300,16050800.00,1221950.00,2.69
MAX,36196500,36053400,2533755.00,2523738.00,33.82
MBAX-W1,72000,22000,165072.00,51100.00,2.86
MBK,7100,5400,103750.00,78640.00,1.07
MBKET,0,4100,0,92260.00,2.36
MC,416300,28200,6181740.00,419340.00,14.88
M-CHAI,0,300,0,96600.00,1.56
MCOT,6800,700,104040.00,10620.00,0.46
MCS,664100,69400,11445850.00,1193500.00,14.74
MDX,3100,0,18560.00,0,0.15
MEGA,1221600,85500,31713275.00,2203300.00,15.77
META,44900,10100,140386.00,31512.00,0.44
MFC,1000,0,22000.00,0,4.72
MFEC,19600,3300,108780.00,18315.00,1.08
MILL,24804400,1151500,40941082.00,1862960.00,22.73
MILL-W3,48600,0,15552.00,0,0.10
MINT,5480601,3033500,197008435.75,108570800.00,34.64
MJD,0,12000,0,41040.00,0.90
MK,35800,365700,143394.00,1460224.00,16.00
ML,78500,78200,161822.00,163052.00,1.47
ML-W2,0,3500,0,1120.00,0.11
MODERN,108000,900,648000.00,5400.00,10.44
MONO,2048500,219400,6680664.00,713556.00,1.29
MONO-W1,255400,59400,321216.00,80940.00,0.49
MORE,0,2500,0,3475.00,0.13
MTC,2217900,232100,55546040.00,5817110.00,14.93
MTI,1000,0,135500.00,0,5.43
NBC,500,0,935.00,0,0.05
NBC-W1,0,14000,0,6580.00,3.51
NCH,0,174600,0,229698.00,2.56
NCL,18500,0,38570.00,0,0.68
NDR,28100,200,114654.00,820.00,1.28
NDR-W1,20000,20000,22200.00,22000.00,0.29
NEP,0,1000,0,380.00,0.01
NETBAY,70000,152500,1223150.00,2660630.00,25.09
NEWS,200,200,36.00,36.00,0.02
NEX,1600,43750,8000.00,220876.60,1.08
NINE,26900,28300,47820.00,50940.00,3.94
NNCL,374600,471300,482900.00,607977.00,2.11
NOBLE,0,400,0,5920.00,0.11
NOK,7200,3000,53280.00,22200.00,0.87
NPPG,139100,0,157747.00,0,3.45
NUSA,1472400,0,692028.00,0,9.39
NWR,55000,190100,71250.00,250224.00,1.16
NYT,349800,91361,5022490.00,1304606.20,10.23
OCEAN,200000,0,178000.00,0,4.58
OGC,1000,0,40500.00,0,5.56
OISHI,100,0,12800.00,0,0.31
ORI,81700,62200,679855.00,518995.00,1.01
OTO,0,26000,0,147200.00,2.34
PACE,2241800,1713100,8654044.00,6414568.00,1.53
PAF,122300,136000,306146.00,333702.00,0.38
PAP,260100,43000,1611465.00,266600.00,18.08
PATO,0,5300,0,66780.00,8.77
PDG,7000,25000,30800.00,110500.00,1.32
PDI,154700,138500,3599900.00,3237580.00,1.28
PERM,540500,341700,2982150.00,1892600.00,2.10
PF,974000,0,895367.00,0,5.64
PHOL,5000,25000,17100.00,86500.00,2.82
PIMO,182000,46000,528458.00,134840.00,0.32
PJW,39100,4100,122374.00,12734.00,0.46
PK,6500,0,25480.00,0,0.04
PLANB,155900,24900,873330.00,139950.00,1.86
PLANET,10000,10000,30200.00,31600.00,0.49
PLAT,27600,121400,192260.00,850595.00,2.48
PLE,0,160000,0,139200.00,1.73
PM,32200,30000,299460.00,278250.00,4.44
PMTA,0,19,0,370.50,0.07
POLAR,4762800,4762800,714420.00,717554.00,15.30
POLAR-W3,50,0,.50,0,0.01
PPM,2000,10000,8080.00,40600.00,5.24
PPP,14200,0,92045.00,0,2.06
PPPM,11200,1100,97810.00,9570.00,1.02
PPS,50800,0,66856.00,0,0.37
PPS-W1,300000,418000,234000.00,322451.00,19.34
PR,8300,0,472125.00,0,27.48
PRAKIT,0,100,0,1510.00,0.09
PREB,101300,4000,1528120.00,60100.00,1.82
PRECHA,113900,43300,283496.00,109966.00,1.57
PRIN,29000,8000,45620.00,12560.00,0.39
PRINC,6800,0,25296.00,0,0.23
PROUD,32000,30200,69280.00,66440.00,0.69
PSH,1067300,608300,25274160.00,14519000.00,3.75
PSL,37300,207100,316900.00,1771630.00,2.63
PSTC,2550200,38200,2091164.00,31324.00,11.64
PT,12100,1319800,145440.00,15954900.00,17.53
PTG,437100,849600,13552025.00,26325750.00,13.47
PTL,2529600,2858100,43327990.00,49084320.00,4.15
PTT,1768618,646200,684540394.00,250338700.00,27.93
PTTEP,1629655,2735100,157327451.25,264010875.00,15.24
PTTGC,2264356,1337500,143237617.00,84436150.00,22.06
PYLON,20900,0,259230.00,0,0.71
Q-CON,0,5000,0,33250.00,0.15
QH,7960900,7849800,21310320.00,20979752.00,11.38
QTC,32000,600,619100.00,11610.00,2.20
RATCH,95100,49600,4797200.00,2496900.00,18.55
RCI,939100,1001500,2534940.00,2636870.00,1.51
RCL,9200,135600,49555.00,727305.00,10.68
RICH-W1,0,100000,0,5000.00,0.61
RICHY,35300,52000,59800.00,88780.00,0.56
RJH,71700,2000,1924200.00,53500.00,3.96
RML,400100,0,567654.00,0,3.24
RML-W4,0,30300,0,6363.00,0.28
ROBINS,573100,114000,34129925.00,6784850.00,12.98
ROJNA,18000,103800,85112.00,492300.00,3.71
RPC,933400,1060100,882726.00,1001707.00,6.32
RS,131000,45000,1067500.00,368750.00,1.49
RWI,27200,6000,69872.00,15590.00,0.28
S,598700,756700,2695964.00,3439270.00,6.30
S11,5600,0,47320.00,0,0.71
SALEE,46300,32,104392.00,71.68,0.31
SAM,0,41000,0,67660.00,0.58
SAMART,164200,157000,2319340.00,2224900.00,2.72
SAMART-W,0,500000,0,340000.00,11.21
SAMCO,36400,0,133168.00,0,0.52
SAMTEL,32100,1300,368540.00,14830.00,0.98
SANKO,9600,26600,16704.00,45842.00,0.33
SAPPE,4700,27800,148550.00,879200.00,3.23
SAT,197700,31600,3064240.00,488230.00,20.59
SAWAD,448301,87300,17704189.75,3453825.00,3.33
SAWANG,2000,300,32000.00,4800.00,31.08
SC,22000,286800,77000.00,1005936.00,2.49
SCB,1853282,1087675,292229555.50,171333233.00,12.90
SCC,530609,431933,266128318.00,216299102.00,29.45
SCCC,1200,200,337900.00,56600.00,0.55
SCG,10700,0,50076.00,0,1.69
SCI,0,23500,0,279290.00,0.54
SCN,221400,179600,1932605.00,1569670.00,1.78
SCP,4000,6300,40400.00,64260.00,0.17
SEAFCO,17200,24300,203880.00,286430.00,2.38
SEAOIL,165000,110000,795460.00,538000.00,1.36
SE-ED,2,0,8.80,0,0.01
SELIC,15000,10200,48600.00,33028.00,0.07
SENA,137200,75000,542790.00,297000.00,2.08
SF,1500,1800,9300.00,11070.00,0.08
SGP,60000,90000,780550.00,1180000.00,1.72
SIAM,0,63200,0,187072.00,2.19
SIMAT,484800,0,1479240.00,0,31.72
SINGER,10800,71500,131030.00,872140.00,2.04
SIRI,15952100,17329000,28167617.00,30641297.00,11.64
SIRI-W2,1700000,603300,204000.00,72378.00,3.74
SITHAI,0,4000,0,7360.00,0.22
SKY,0,85000,0,271940.00,3.05
SKY-W1,0,1000,0,1650.00,0.07
SLP,165800,428200,379316.00,976514.00,4.83
SMART,94200,20000,124126.00,26800.00,0.76
SMIT,50000,0,228176.00,0,10.54
SMM,500,0,835.00,0,0.10
SMPC,33100,4000,532950.00,64800.00,5.97
SMT,2390600,2416800,18755055.00,19027880.00,5.43
SMT-W1,35900,512000,83888.00,1188040.00,1.89
SNC,3500,44400,52400.00,663880.00,6.86
SOLAR,709200,2000,3251504.00,9200.00,22.74
SORKON,0,300,0,18350.00,4.05
SPA,39100,1100,558440.00,15730.00,4.24
SPACK,0,44700,0,126054.00,0.45
SPALI,1115900,415900,28211350.00,10541365.00,6.67
SPCG,6700,32200,142550.00,680930.00,0.72
SPG,200,0,3780.00,0,0.83
SPRC,2137500,1532900,26694270.00,19103610.00,20.42
SPVI,0,17800,0,14596.00,0.86
SQ,7006500,3055500,32632242.00,14304270.00,3.70
SR,117600,377400,390394.00,1247324.00,3.92
SRICHA,7000,135300,163300.00,3146360.00,4.07
SSC,0,100,0,5300.00,0.94
SST,3400,22200,48280.00,317700.00,0.79
STA,1053300,2891365,24468280.00,67049781.80,4.12
STANLY,500,400,96600.00,77850.00,9.38
STAR,135000,130700,543844.00,541778.00,0.96
STEC,686400,1426300,18442600.00,38426375.00,15.95
STPI,51400,435852,560290.00,4749426.80,5.88
SUC,6300,0,251100.00,0,5.12
SUPER,10594600,10605200,15985992.00,15928387.00,6.05
SUSCO,2612000,7433500,11199092.00,32005630.00,1.88
SUSCO-W1,1098700,1847900,977391.00,1665244.00,0.46
SVI,1150500,845000,6457495.00,4763405.00,2.48
SVI-W3,96400,0,193202.00,0,36.64
SVOA,0,50200,0,74294.00,0.16
SYNEX,99100,125600,681600.00,861130.00,5.63
SYNTEC,245200,738570,1386880.00,4200050.50,8.16
T,4220000,1533800,506400.00,191723.00,19.31
TACC,8900,62400,86770.00,612300.00,0.25
TAE,18600,0,60544.00,0,0.54
TAKUNI,3800,22500,5355.00,31655.00,0.33
TAPAC,27800,126500,859050.00,3943025.00,7.32
TASCO,2698000,2981033,59193900.00,65374832.80,5.68
TBSP,300,300,41500.00,42050.00,12.50
TCAP,393900,42600,17682750.00,1898825.00,5.97
TCC,34000,36300,35471.00,37572.00,0.32
TCCC,7000,18800,250250.00,672075.00,22.31
TCC-W2,300,0,196.00,0,50.00
TCC-W3,0,400,0,288.00,0.08
TCC-W4,400,200,251.00,124.00,0.27
TCMC,100,368500,426.00,1585888.00,1.79
TCOAT,0,100,0,3500.00,1.79
TEAM,119500,700,175520.00,1023.00,2.92
TF,200,0,38900.00,0,9.09
TFG,987300,786400,7005755.00,5562545.00,4.56
TFG-W1,3200,2000,13952.00,8900.00,0.15
TFI,42900,55400,54971.00,74640.00,0.26
TGCI,76600,34000,213148.00,92160.00,0.33
TGPRO,1534200,1439800,383550.00,362619.00,7.78
THAI,783413,264620,18061487.00,6100552.00,10.05
THANA,100200,25600,216376.00,55464.00,1.15
THANI,449203,455000,2500436.35,2539790.00,4.87
THCOM,27100,54500,551770.00,1112050.00,1.00
THE,2900,800,27975.00,7720.00,0.16
THIP,0,100,0,40600.00,0.44
THRE,279400,1422500,581152.00,2956468.00,18.01
THREL,30450,0,294965.00,0,1.20
TIP,152700,1500,7750875.00,76125.00,3.35
TIPCO,430000,176500,6198440.00,2517510.00,5.67
TISCO,2329700,555356,147597425.00,35061192.00,18.52
TK,0,5800,0,64440.00,0.43
TKN,265700,314232,7430000.00,8763321.00,11.34
TKS,35000,40000,318500.00,368000.00,1.21
TKT,0,400,0,888.00,0.00
TMB,115268900,27938193,265249604.00,64357820.20,22.39
TMI,15000,10800,21750.00,15876.00,0.36
TMT,81800,35600,1418250.00,615580.00,8.81
TMW,0,6000,0,183000.00,14.49
TNH,8300,96600,309175.00,3599000.00,10.24
TNP,38600,9000,147342.00,34260.00,0.59
TNR,60700,50000,1797225.00,1475000.00,1.16
TOP,1335572,1317928,92427247.00,91629172.00,20.40
TOPP,0,100,0,16800.00,5.00
TPA,0,1100,0,8140.00,0.61
TPAC,27000,0,188000.00,0,7.45
TPC,0,100,0,3825.00,0.25
TPCH,24400,65200,454820.00,1212940.00,4.11
TPIPL,3262900,3369000,8704106.00,8962780.00,7.68
TPOLY,80000,50000,316542.00,197000.00,1.45
TR,12000,4600,530600.00,205325.00,6.46
TRC,200700,300000,303057.00,453000.00,1.35
TRITN,2305400,3549000,1116677.00,1708784.00,8.18
TRT,0,2900,0,11948.00,0.66
TRUBB,46000,25900,98086.00,54890.00,0.51
TRUE,38284200,17402300,272980255.00,124027660.00,13.40
TSE,85700,95600,526940.00,592935.00,2.72
TSF,3273700,2745400,1168487.00,985058.00,9.80
TSI,29400,0,17546.00,0,0.11
TSI-W2,0,250000,0,47500.00,1.56
TSR,3200,400,16085.00,2020.00,0.12
TSTE,0,1300,0,9900.00,50.00
TSTH,186600,2275500,209110.00,2541986.00,8.14
TTA,277700,97200,2627170.00,918605.00,2.32
TTA-W4,100000,319100,47000.00,143404.00,1.73
TTA-W5,300,0,426.00,0,0.40
TTCL,146400,18300,3017770.00,377000.00,3.16
TTW,1084400,284100,11534880.00,3012540.00,15.29
TU,3479400,1799259,73447100.00,37929549.70,31.65
TVD,404400,60000,920242.00,135600.00,10.55
TVI,2100,9100,8694.00,38392.00,0.15
TVO,439700,129400,17974125.00,5286350.00,36.29
TVT,0,1900,0,3572.00,0.02
TVT-W1,5000,0,2550.00,0,0.12
TWP,7700,7300,44895.00,42670.00,0.59
TWPC,587700,25165,5435320.00,231477.20,15.12
TWZ,1608000,1634400,466628.00,490320.00,33.51
TYCN,10000,1800,39000.00,7020.00,0.54
U,20200000,20000000,608000.00,800000.00,4.79
UBIS,0,1829,0,11152.55,0.13
UKEM,859300,2534700,1703252.00,5038224.00,0.60
UMI,397100,206500,1512158.00,792374.00,0.32
UNIQ,147200,75700,2941500.00,1515430.00,2.19
UP,0,1000,0,26000.00,17.19
UPA,17400,729000,10440.00,430110.00,18.43
UREKA,195800,209000,288544.00,313090.00,3.42
UREKA-W1,17200,16200,15060.00,13608.00,0.52
UTP,387200,1000,2481455.00,6450.00,0.66
UV,209400,23900,1379070.00,156615.00,2.50
UVAN,72000,119800,526800.00,874125.00,3.01
UWC,3906800,3908700,703224.00,703557.00,7.26
UWC-W2,40000,280000,4000.00,28000.00,0.60
VGI,217700,150500,1155370.00,795435.00,3.61
VIBHA,765100,667000,2218470.00,1938824.00,13.40
VIH,67500,6500,860630.00,80480.00,0.88
VNG,1018700,543100,14667920.00,7853540.00,4.86
VNT,223400,55300,3847220.00,949520.00,8.20
VPO,518300,0,817552.00,0,0.82
WAVE,14900,0,65084.00,0,0.65
WHA,8765500,6635000,26881776.00,20417612.00,8.55
WICE,32300,0,117670.00,0,0.79
WIIK,303900,30000,1521655.00,150000.00,1.17
WIIK-W1,1000,0,1280.00,0,0.03
WINNER,10000,10000,31400.00,31400.00,4.33
WORK,36600,13200,1649850.00,590875.00,3.43
XO,5300,0,35825.00,0,0.79
YUASA,38100,58300,1151550.00,1749625.00,0.75
ZMICO,528200,25000,747048.00,35500.00,10.31
