Symbol,Volume Buy,Volume Sell,Value Buy,Value Sell,Percentage
GGC,0,41600,0,560420.00,0.51
GIFT,1000,2600,5855.00,15340.00,0.22
GIFT-W1,0,20000,0,77200.00,0.87
GJS,2767400,3945600,1217043.00,1747283.00,10.27
GL,157300,323500,3229390.00,6626730.00,5.75
GLOBAL,1121400,1900200,14941720.00,25372440.00,23.21
GLOW,318100,569000,25315900.00,45231075.00,39.25
GL-W4,25800,7400,136650.00,40700.00,0.70
GOLD,0,99700,0,771820.00,12.81
GPSC,301600,219400,11942525.00,8730025.00,6.28
GRAMMY,400,0,4290.00,0,0.68
GREEN,0,300,0,477.00,0.03
GREEN-W4,409000,0,292390.00,0,1.96
GSTEL,3361400,4062000,1163062.00,1427602.00,10.31
GTB,700,0,812.00,0,0.25
GUNKUL,458100,1244800,1717322.00,4665164.00,2.70
GUNKUL-W,145000,135000,162750.00,152280.00,0.81
HANA,1113000,48100,47968575.00,2080800.00,4.56
HARN,161300,133800,545046.00,446480.00,0.56
HFT,76000,5300,391725.00,27375.00,5.68
HMPRO,7218700,8537764,69404550.00,82215154.30,21.17
HTECH,165900,10600,1475610.00,94485.00,1.69
HYDRO,116400,0,145982.00,0,36.65
ICHI,39200,23900,308150.00,187595.00,8.59
IFS,4900,0,16268.00,0,0.65
IHL,269400,128000,2735580.00,1295020.00,7.35
IHL-W1,5700,2100,36495.00,13750.00,1.99
ILINK,7500,4600,107700.00,65990.00,0.95
INTUCH,1909800,4233200,114902700.00,254621325.00,21.32
IRC,10000,0,246000.00,0,4.82
IRCP,20000,0,59600.00,0,4.05
IRPC,14430613,17855800,76685933.90,95170770.00,13.55
IT,15300,0,68316.00,0,0.34
ITD,2156249,2228900,8788779.00,9012360.00,5.04
ITD-W1,700100,1000,265238.00,400.00,5.67
ITEL,8000,100400,42750.00,542140.00,1.41
IVL,1209752,1250800,44110424.00,45453750.00,8.42
IVL-W1,23000,587750,4700.00,118732.00,0.41
IVL-W2,500,3846,1130.00,8614.12,0.65
J,0,28400,0,61912.00,0.76
JAS,515000,531100,3917425.00,4031875.00,4.35
JAS-W3,7000,0,26700.00,0,0.16
JCK,10000,0,20200.00,0,0.48
JCK-W4,0,28200,0,11562.00,0.68
JMART,8100,47000,119690.00,694350.00,0.23
JMART-W2,1050600,703600,4241738.00,2860542.00,14.09
JMT,58000,55900,1620575.00,1592525.00,2.05
JSP,3700,51100,3744.00,51611.00,0.88
JTS,500,0,951.00,0,0.73
JUTHA,6000,0,15480.00,0,4.30
JWD,443700,253100,4229195.00,2389470.00,1.62
K,0,4800,0,23916.00,4.26
KAMART,0,24200,0,209460.00,1.07
KBANK,467100,602700,92480400.00,119330950.00,17.47
KBS,500,0,3500.00,0,0.95
KCAR,2900,3800,42700.00,55820.00,0.38
KCE,2134000,171536,195152800.00,15838178.00,9.00
KGI,5300,210100,21094.00,836816.00,8.85
KIAT,483200,404500,282802.00,238780.00,6.85
KKC,80600,108200,183756.00,247444.00,27.47
KKP,3170400,4171917,217311525.00,286793116.00,22.45
KOOL,20500,0,61080.00,0,0.33
KSL,324600,88700,1497752.00,409744.00,6.86
KTB,6355102,27313866,114064756.00,490067108.10,23.46
KTC,96200,426600,10692550.00,47407300.00,12.30
KTIS,0,3726,0,25202.90,0.50
KWG,21300,19800,69470.00,64888.00,1.10
KYE,200,0,107600.00,0,5.00
LALIN,0,400,0,1688.00,0.35
LANNA,0,700,0,8400.00,0.48
LEE,88700,0,286680.00,0,0.74
LH,2007800,10210900,19923505.00,100879325.00,33.23
LHFG,0,78400,0,138768.00,0.65
LHK,0,20400,0,84864.00,3.82
LIT,4000,10500,47180.00,123440.00,0.63
LIT-W1,205000,0,803600.00,0,5.54
LOXLEY,35100,169200,116742.00,565996.00,1.52
LOXLEY-W,241300,316700,129939.00,186440.00,0.64
LPH,0,2100,0,19005.00,0.37
LPN,756600,501000,8950500.00,5906360.00,24.55
LRH,0,200,0,5350.00,2.38
LST,0,4900,0,29525.00,0.20
M,5900,700,355475.00,42175.00,11.50
MACO,114400,21900,181543.00,33903.00,0.54
MACO-W1,336200,200000,30258.00,18000.00,0.35
MAJOR,468500,731900,14034050.00,21768875.00,22.96
MAKRO,3100,300,108500.00,10500.00,2.14
MALEE,42300,24400,1665450.00,957575.00,9.17
MATI,0,6900,0,69400.00,8.73
MAX,1701700,1102200,53551.00,44088.00,3.22
MBAX,4800,10000,25200.00,52500.00,2.46
MBK,32600,900,495520.00,13600.00,16.64
MBKET,0,4800,0,105650.00,7.45
MC,57900,549080,1021714.40,9618674.20,7.48
M-CHAI,400,0,95200.00,0,1.37
MCOT,0,14300,0,209180.00,0.92
MCS,200,0,3000.00,0,0.04
MEGA,37000,757400,1077225.00,22194850.00,4.12
META,210000,150000,373200.00,268500.00,4.69
META-W2,80000,55000,29800.00,22300.00,0.65
MFC-W1,0,12400,0,36704.00,0.15
MGT,108200,264400,396516.00,977700.00,2.86
MIDA,51500,0,38695.00,0,0.24
MIDA-W2,1154000,557300,206720.00,93071.00,0.50
MILL,66900,112100,117744.00,198291.00,1.08
MILL-W3,73400,64800,17616.00,16748.00,0.20
MINT,1860050,1825700,76572200.00,75034250.00,24.42
MINT-W5,62500,93000,294400.00,442366.00,1.72
MK,100,24600,374.00,91770.00,0.78
ML,17800,9600,30082.00,15946.00,0.15
ML-W2,720000,2410000,202000.00,741000.00,2.98
MODERN,0,6500,0,31200.00,3.81
MONO,856800,2000,3156424.00,7400.00,2.87
MONO-W1,12200,34200,18178.00,49932.00,0.32
MOONG,66000,129900,488900.00,963540.00,1.64
MORE,13600,10600,11152.00,8692.00,0.94
MPG,0,304400,0,212455.00,10.30
MPIC,121000,110100,186630.00,171755.00,3.01
MTC,4595400,5411700,166471875.00,194187225.00,21.27
MTI,1100,0,148500.00,0,34.38
NBC,65100,19000,106640.00,32300.00,2.05
NBC-W1,555000,1531000,239520.00,503550.00,0.30
NCH,5600,0,6552.00,0,1.32
NCL-W1,100,241200,9.00,19296.00,4.00
NCL-W2,0,75000,0,77610.00,0.27
NDR-W1,0,46200,0,49434.00,0.31
NETBAY,101200,102500,2085920.00,2123930.00,1.63
NEWS,268300,1100,5360.00,27.00,0.23
NEX,3000,0,17850.00,0,0.27
NINE,62200,50000,92866.00,79812.00,5.64
NINE-W1,200,16900,194.00,15900.00,0.18
NMG,46500,84800,28694.00,52724.00,1.10
NMG-W3,487400,62849800,77984.00,10015753.00,11.26
NNCL,143800,100,181188.00,127.00,8.32
NOK,42400,17000,204080.00,81940.00,1.55
NOK-W1,31400,2900,60897.00,5485.00,0.10
NPPG,62400,236100,41184.00,155546.00,2.75
NPPG-W2,0,52000,0,13000.00,0.45
NPPG-W3,1201000,26000,286230.00,6480.00,4.48
NUSA-W2,50000,0,1500.00,0,2.72
NVD,259900,141600,1456755.00,805360.00,5.36
NWR,10100,10500,12222.00,12884.00,0.14
NYT,5400,400,30800.00,2380.00,0.14
OCEAN-W2,295100,75700,137514.00,35374.00,0.93
OGC,0,200,0,10250.00,2.86
ORI,370600,253200,5374280.00,3649880.00,5.55
PACE,484300,1561700,1246674.00,4080770.00,10.71
PAF,1500,1000,3000.00,2000.00,0.67
PAP,3100,7300,17360.00,40515.00,0.91
PATO,700,0,10170.00,0,0.86
PB,0,100,0,6275.00,0.29
PCSGH,1100,45600,7810.00,326785.00,4.06
PDG,83700,302100,422618.00,1524008.00,1.04
PDI,114000,21500,2395380.00,450860.00,7.78
PDJ,0,2000,0,8320.00,0.28
PERM,0,4900,0,17444.00,0.62
PHOL,23100,100,56088.00,244.00,0.70
PHOL-W1,835500,554800,881430.00,596090.00,0.81
PJW,7700,0,21556.00,0,0.50
PK,2500,7200,16250.00,46440.00,0.63
PL,15000,12500,64200.00,53312.00,3.56
PLANB,250700,1223800,1399935.00,6836300.00,16.15
PLAT,1400,3700,9940.00,26270.00,0.38
PLE,1324700,268431,1589678.00,319372.10,2.01
PLE-W3,211800,176800,202880.00,165406.00,0.52
PM,93000,18500,1051960.00,211620.00,2.02
PMTA,0,91,0,1728.40,0.88
POST,5000,0,16000.00,0,26.32
PPM,500,0,1500.00,0,0.33
PPP,1600,22300,8640.00,120420.00,4.36
PPPM,38700,16400,385065.00,163585.00,1.31
PPS,150600,310200,225647.00,471606.00,2.84
PR,0,13000,0,773500.00,35.71
PREB,2100,0,28770.00,0,0.55
PRIN,7800,94400,11856.00,144026.00,0.74
PROUD,0,4900,0,6664.00,0.35
PSH,270800,144600,6283800.00,3355070.00,14.70
PSL,732600,110300,7168185.00,1082325.00,7.68
PSTC,144200,88000,106051.00,65589.00,0.19
PSTC-W1,0,35000,0,12950.00,0.10
PT,300,15700,1985.00,104830.00,0.40
PTG,229100,174500,4317460.00,3284640.00,7.07
PTL,12900,35000,162380.00,441000.00,2.25
PTT,657800,1194600,250310600.00,454584700.00,14.66
PTTEP,3457966,3957585,297268478.25,340151125.00,21.97
PTTGC,3077593,10615552,217712015.75,751150841.00,31.00
PYLON,22800,12900,324700.00,184840.00,0.88
Q-CON,0,1200,0,7140.00,0.31
QH,10098300,5882300,24456918.00,14257192.00,10.32
QTC,16400,0,209780.00,0,3.20
RATCH,153700,116103,8285125.00,6246061.25,20.63
RCI,0,25000,0,93500.00,0.20
RCL,286100,86900,2395610.00,733455.00,1.54
RICHY-W1,0,9600,0,3360.00,0.11
RML,50000,0,59500.00,0,1.27
RML-W4,86400,1050100,10368.00,125312.00,0.74
ROBINS,111600,355638,6277175.00,19968706.25,28.49
ROJNA,45100,182460,251510.00,1021369.00,2.36
RPC,69800,72400,49756.00,51852.00,6.64
RS,857500,677800,11524670.00,9106710.00,18.43
RS-W3,13900,1900,71925.00,9835.00,0.29
RWI,7000,31000,15820.00,70060.00,1.69
RWI-W1,16000,600000,11680.00,438000.00,3.55
S,1470000,514800,6276504.00,2205926.00,6.71
S11,700,0,6090.00,0,0.31
SALEE,0,11600,0,17088.00,0.61
SAM,400,40400,508.00,52116.00,9.10
SAMART,60400,81700,864100.00,1168640.00,2.78
SAMTEL,7000,15000,88300.00,191400.00,2.57
SAPPE,100,600,2460.00,14740.00,0.11
SAT,900,17300,14490.00,279640.00,1.59
SAWAD,273100,754800,14549475.00,40196975.00,16.92
SC,0,22000,0,71958.00,3.80
SCB,721564,1074000,109622392.00,163059150.00,24.65
SCC,339148,570612,171409392.00,287905048.00,24.74
SCCC,21700,56100,6885100.00,17771400.00,18.51
SCG,0,31000,0,148180.00,39.24
SCI,3000,26200,23100.00,201740.00,1.14
SCN,0,50000,0,250000.00,2.12
SEAFCO,100600,600,1467230.00,8800.00,0.94
SEAOIL,0,2100,0,6300.00,0.44
SEAOIL-W,85400,98500,71782.00,82114.00,0.48
SENA,4400,64100,16544.00,242016.00,4.20
SF,2300,9600,13685.00,57120.00,1.69
SGF,0,213600,0,68352.00,0.43
SGP,2429700,91600,34839550.00,1315080.00,14.22
SIMAT,300,5000,1046.00,17400.00,0.47
SINGER,300,5000,4050.00,68000.00,0.17
SIRI,11462462,12375332,24745841.92,26708076.48,13.35
SIRI-W2,850000,4211,67000.00,294.55,0.24
SIS,1214100,245800,9098115.00,1859130.00,11.45
SITHAI,50100,31000,96693.00,59830.00,11.24
SKY,0,500,0,6150.00,0.03
SMART-W1,0,400000,0,78000.00,1.02
SMIT,300,0,1650.00,0,0.06
SMM,19000,21400,24890.00,27820.00,4.53
SMM-W4,229200,316400,118366.00,173712.00,0.94
SMPC,2900,3500,40010.00,48200.00,1.33
SMT,20200,19800,97620.00,95588.00,0.60
SNC,44100,244800,633380.00,3498730.00,11.27
SOLAR,35100,0,99768.00,0,2.25
SPA,500,13200,6700.00,179160.00,0.48
SPACK,0,100,0,242.00,0.01
SPALI,48100,1372400,1146230.00,32612760.00,16.09
SPCG,241500,22000,4990620.00,454200.00,14.51
SPI,0,1200,0,50400.00,1.44
SPORT-W5,0,37800,0,17766.00,0.24
SPRC,6302600,2317700,99107640.00,36417440.00,29.52
SQ,127800,349700,735655.00,2009305.00,2.85
SR,0,41000,0,123820.00,5.20
SRICHA,99200,34000,2202400.00,752360.00,3.37
SSSC,2700,4000,10908.00,16028.00,1.50
STA,397100,661100,5096330.00,8484940.00,6.93
STANLY,1300,6500,272500.00,1356800.00,33.62
STAR,376400,79000,2730710.00,567500.00,1.65
STEC,197900,684500,5319050.00,18376325.00,5.24
STPI,631200,465100,4769275.00,3518545.00,7.34
SUPER,10836000,12918600,14163333.00,16839583.00,5.08
SUSCO,63800,76300,233494.00,277372.00,0.47
SUSCO-W1,202600,229700,142792.00,159160.00,0.23
SUTHA,3100,0,17570.00,0,9.94
SVI,2013900,862831,11618705.00,4963132.05,22.11
SVOA,0,12200,0,19520.00,0.44
SWC,0,1200,0,15840.00,0.15
SYNEX,31000,15700,390800.00,201700.00,0.48
SYNTEC,19500,100,97500.00,496.00,0.28
T,2914900,2696300,320639.00,323556.00,21.11
TACC,2100,0,13540.00,0,0.05
TAE,1900,22000,5510.00,64240.00,3.34
TAKUNI,30000,0,33600.00,0,1.98
TAPAC,15700,16200,343290.00,356070.00,3.94
TAPAC-W3,22000,0,344900.00,0,4.52
TASCO,142400,129500,3097650.00,2816050.00,5.08
TCAP,144800,266000,6796175.00,12479700.00,23.65
TCC,96300,140300,64460.00,91963.00,0.52
TCCC,300,0,21025.00,0,1.40
TCC-W2,8500,3600,4010.00,1696.00,6.88
TCC-W3,200,11200,118.00,6339.00,1.84
TCC-W4,22100,5000,11572.00,2740.00,0.10
TCJ,200,0,1910.00,0,0.03
TCMC,6000,200,21240.00,708.00,0.63
TFG,36500,461600,195935.00,2468925.00,16.94
TFG-W1,100000,0,319000.00,0,43.71
TFG-W2,175440,11300,231580.00,14803.00,1.42
TGPRO,94200,94200,16014.00,16956.00,10.32
THAI,494500,85500,9334900.00,1619640.00,6.69
THANA,0,100000,0,298000.00,1.22
THANI,1527000,1438100,8487665.00,7927480.00,6.85
THCOM,310600,88700,4952790.00,1418440.00,24.88
THE,160500,2000,709242.00,8880.00,1.25
THRE,12700,220200,22071.00,380946.00,3.32
THREL,0,1700,0,13635.00,0.30
TH-W1,0,215000,0,25650.00,0.81
TH-W2,23000,223000,6900.00,71360.00,2.53
TIC,0,5000,0,125000.00,6.89
TIP,0,1000,0,42500.00,0.58
TIPCO,55200,225800,875010.00,3554680.00,17.81
TISCO,1867000,1415092,136314150.00,103237749.50,32.34
TKN,63700,111800,1369550.00,2409680.00,4.65
TKS,13700,22900,179710.00,300520.00,0.52
TM,5200,0,16952.00,0,0.09
TMB,85271500,53197284,206188854.00,128530963.28,17.18
TMC,30500,66000,58565.00,130269.00,1.01
TMILL,0,43700,0,207086.00,0.45
TMT,0,8700,0,128770.00,3.22
TMW,100,200,4275.00,8550.00,0.19
TNP,10000,0,27600.00,0,0.28
TNPC-W1,346600,303700,346026.00,339382.00,0.46
TNR,0,25200,0,542370.00,0.48
TOP,1852393,535600,155351563.75,44888400.00,23.38
TPA,0,1500,0,11700.00,13.63
TPAC,475000,0,3564590.00,0,31.04
TPBI,0,8100,0,110160.00,5.11
TPCH,1026800,13900,18167520.00,246030.00,44.18
TPIPL,4120800,3117100,9287290.00,7022810.00,11.79
TPIPP,6561300,1074100,49364135.00,8162960.00,7.06
TPOLY,66300,118500,289068.00,519030.00,6.82
TR,0,10900,0,458100.00,15.62
TRC,62300,62300,75383.00,75383.00,1.21
TRITN,1115000,1015100,245300.00,223474.00,13.88
TRT,5000,0,18000.00,0,1.73
TRUBB,0,1000,0,1991.00,0.02
TRUE,12061957,14148608,68492625.35,80390340.60,16.05
TSE,7100,9000,35530.00,45020.00,1.63
TSF,302600,149000,52968.00,28310.00,5.35
TSF-W4,1000,0,60.00,0,0.00
TSR,100,0,438.00,0,0.03
TSTH,300,2300,294.00,2254.00,0.14
TTA,257400,170200,2203970.00,1457370.00,4.87
TTA-W5,5000,5000,6950.00,7000.00,0.69
TTCL,123300,27000,2331510.00,513000.00,1.01
TTW,506900,418700,5572870.00,4603830.00,26.25
TU,807900,2214484,16226100.00,44455891.60,26.60
TVO,426400,111700,13097400.00,3436200.00,18.97
TVT-W1,100000,455200,37000.00,159320.00,1.02
TWP,27000,500,128660.00,2390.00,1.50
TWPC,10100,31100,96255.00,297655.00,1.28
TWZ,2938800,2376200,736109.00,604471.00,41.91
TYCN,69300,9500,284118.00,38950.00,10.59
U,10500000,0,315000.00,0,1.92
UAC,500,300,2605.00,1575.00,0.11
UBIS,11500,500,80460.00,3465.00,0.43
UKEM,465800,322000,925298.00,634700.00,4.31
UMI,3400,0,9996.00,0,0.48
UNIQ,216100,134800,3952130.00,2463650.00,3.44
UP,0,300,0,7575.00,2.73
UPA,20000,0,10000.00,0,0.67
UTP,6200,76900,41520.00,508235.00,1.04
UV,567100,400800,4502255.00,3213475.00,7.80
UWC,4912000,4912000,638560.00,687680.00,12.10
UWC-W2,900000,0,45000.00,0,2.40
VGI,310000,1800,1581605.00,9180.00,1.67
VGI-W1,67600,84,18252.00,21.84,0.09
VIBHA,306900,181000,812734.00,481460.00,20.35
VIH,9200,700,72810.00,5575.00,1.70
VNG,6200,77200,74400.00,921350.00,9.44
VNT,400400,23900,8712970.00,520690.00,5.85
WAVE,0,20000,0,70800.00,2.29
WAVE-W1,0,1200,0,1788.00,0.01
WHA,11997200,740600,36735376.00,2273814.00,26.58
WHAUP,205000,329600,1291500.00,2064225.00,2.26
WICE,519000,1626800,2324740.00,7274740.00,7.98
WIIK,1100,14500,5595.00,73885.00,0.77
WIIK-W1,50000,30000,57500.00,35100.00,0.41
WIN,60000,0,33900.00,0,0.68
WINNER,0,7700,0,30130.00,0.47
WORK,1104200,139400,71791350.00,9046600.00,31.79
YUASA,1200,2200,31750.00,57750.00,0.67
ZMICO,3300,33116,4752.00,47768.04,2.84
