Symbol,Volume Buy,Volume Sell,Value Buy,Value Sell,Percentage
CNS,0,5000,0,12800.00,2.96
CNT,50000,68300,140400.00,192798.00,1.36
COL,41700,20000,1262200.00,605000.00,2.34
COM7,174900,995601,3384770.00,19243307.00,6.82
COTTO,0,11500,0,32860.00,0.28
CPALL,6363405,3121516,427725067.50,209754680.00,15.56
CPF,12859346,3230437,334908163.75,84291996.25,20.33
CPN,1286418,757400,105622449.50,61963700.00,17.39
CPR,161400,80800,969355.00,483015.00,11.14
CPT,200500,84400,404646.00,171708.00,2.31
CSS,100,200500,210.00,417040.00,25.03
CWT,12500,0,35550.00,0,1.05
CWT-W4,0,1000,0,450.00,0.04
D,0,20600,0,224540.00,5.64
DCC,2004200,1946800,5284924.00,5132348.00,13.51
DCC-W1,13100,216200,13390.00,215313.00,0.12
DDD,1500,78106,73375.00,3795141.00,2.18
DELTA,202879,126200,14139074.75,8795400.00,26.31
DEMCO,55000,80000,224100.00,326400.00,16.16
DIMET,10500,50,10920.00,50.00,0.32
DOD,20300,66100,276080.00,900960.00,1.19
DRT,3800,0,22420.00,0,0.86
DTAC,868850,1826850,38837925.00,81678925.00,19.69
DTC,1000,7300,12000.00,87490.00,1.07
EA,7446400,5923500,295906000.00,235702975.00,15.36
EASON,2500,500,5910.00,1180.00,0.56
EASTW,7400,25700,82140.00,285270.00,13.98
ECF,1184600,1948900,9715035.00,15981155.00,33.76
ECF-W2,2000,5000,9362.00,23600.00,1.11
ECF-W3,500,10000,1600.00,32200.00,1.77
ECL,1566200,496400,2992513.00,951364.00,12.80
EE,10900,400,7303.00,268.00,0.39
EFORL-W3,0,2000,0,40.00,0.01
EGCO,70900,323710,16088100.00,73437770.00,35.05
EIC,304100,304000,18246.00,18240.00,5.72
EKH,10700,42900,60880.00,241435.00,1.14
EPCO,143000,366500,601880.00,1541438.00,9.10
EPG,3599600,1543300,32977115.00,14113515.00,13.45
ERW,337800,1005545,2663120.00,7965191.00,3.18
ESSO,5791600,5567108,93641480.00,90388729.60,20.20
ESTAR,0,1109200,0,707312.00,11.52
ETE,0,25000,0,50500.00,1.94
FANCY,10000,0,9600.00,0,0.63
FC,0,1354200,0,365634.00,29.26
FC-W2,0,500000,0,10000.00,50.00
FLOYD,23400,8400,51818.00,18816.00,9.10
FMT,0,200,0,4980.00,5.88
FPT,2400,1047,39710.00,17221.40,14.78
FSMART,116900,62300,1067185.00,568830.00,4.88
FTE,16000,15000,39360.00,37260.00,0.18
FVC,0,100,0,119.00,0.02
GCAP,10900,0,44664.00,0,5.04
GEL,239884,239800,82820.72,83930.00,44.44
GFPT,1754610,296205,26845292.00,4564078.00,7.02
GGC,216200,191400,2464710.00,2181960.00,12.76
GJS,336700,711900,86535.00,182173.00,6.93
GL,144500,461100,1082355.00,3473725.00,14.72
GLAND,114100,377600,337736.00,1118644.00,1.93
GLOBAL,684505,807000,12968135.50,15295010.00,20.38
GLOW,292300,355100,27451475.00,33313525.00,18.36
GOLD,149900,487100,1502230.00,4870250.00,12.77
GPSC,244000,201700,17672775.00,14564800.00,22.40
GULF,14000,58434,959775.00,3993829.00,2.04
GUNKUL,15900,173100,45792.00,498532.00,5.76
HANA,538700,1022600,21455100.00,40756175.00,16.74
HFT,7500,0,23850.00,0,3.13
HMPRO,1067010,1684986,15541486.00,24510229.90,16.92
HTC,3600,11800,63070.00,206280.00,3.17
HTECH,60900,24600,449965.00,180810.00,5.44
HUMAN,21300,26700,230350.00,289670.00,2.37
ICHI,48768,101600,214747.20,447244.00,6.12
ICN,7400,9500,17336.00,22250.00,0.10
IHL,7400,2500,64105.00,22000.00,2.59
III,60000,137800,390000.00,892865.00,1.59
ILINK,11600,0,59740.00,0,1.69
INET,18500,0,71540.00,0,0.64
INOX,0,2300,0,2806.00,1.09
INTUCH,573600,861000,31814325.00,47762925.00,31.66
IRCP,5000,0,4950.00,0,0.71
IRPC,35216038,21921500,243128484.10,151263575.00,28.60
IT,10100,0,42472.00,0,0.90
ITD,375300,570200,1059482.00,1611250.00,8.15
ITEL,1000,9000,3240.00,29340.00,1.54
ITEL-W1,0,13600,0,4896.00,0.22
IVL,2460163,3026914,144239515.50,177500401.00,17.71
JAS,980900,1045300,5172940.00,5509855.00,12.37
JAS-W3,16000,168200,31840.00,336378.00,7.37
JCKH,50000,0,59500.00,0,10.02
JKN,3000,42500,32900.00,471020.00,0.86
JKN-W1,82000,3700,190360.00,8692.00,5.19
JMART,19500,123900,186325.00,1168020.00,7.99
JMT,7400,11000,94060.00,139440.00,0.36
JSP,42800,30800,24744.00,17864.00,0.80
JTS,300,400,483.00,644.00,2.69
JUBILE,0,9700,0,182210.00,3.02
JWD,316600,142900,2507845.00,1124910.00,2.30
KAMART,68300,9300,289958.00,39868.00,2.26
KBANK,487531,949800,103316608.00,201049400.00,25.29
KCE,172300,440415,7888175.00,20249823.75,8.73
KCM,662900,203100,846027.00,258868.00,3.04
KGI,83200,227000,366394.00,1000178.00,8.49
KIAT,0,50000,0,24500.00,0.34
KKC,0,500,0,845.00,0.42
KKP,340591,464104,26109307.00,35607956.00,11.39
KOOL,114200,55700,216444.00,106064.00,5.04
KSL,9000,0,29700.00,0,1.69
KTB,4237071,3332900,81967121.00,64392190.00,21.45
KTC,1195200,1494800,37593425.00,46877950.00,11.09
KTIS,0,2700,0,15660.00,6.72
KWG,15000,0,33900.00,0,1.17
KYE,2500,8100,1035600.00,3355400.00,15.14
LALIN,300,0,1830.00,0,0.06
LANNA,0,900,0,14130.00,0.97
LH,3281200,7536022,37629035.00,86047690.80,32.94
LHFG,120000,216900,193200.00,348922.00,4.72
LIT,9600,1600,83010.00,13865.00,3.07
LIT-W1,2500,0,5750.00,0,6.68
LOXLEY,50000,0,110000.00,0,10.21
LPH,32400,17200,205740.00,108420.00,5.87
LPN,1040900,376800,10377190.00,3754845.00,23.09
LST,20000,10000,96000.00,48000.00,9.14
LTX,0,2400,0,249100.00,10.17
M,2800,22700,203375.00,1646575.00,5.47
MACO,1049600,347900,2031335.00,673287.00,14.39
MAJOR,185100,148800,4616465.00,3707920.00,22.15
MAKRO,8200,12500,280850.00,428050.00,4.91
MALEE,12900,696400,184120.00,9994930.00,12.42
MAX,5259300,50400,105186.00,1512.00,12.34
MBAX,700,700,2786.00,2786.00,3.35
MBK,395310,525400,9888315.00,13101360.00,20.38
MBKET,19400,19500,250280.00,251540.00,4.91
MC,20300,19700,267030.00,259170.00,6.45
MCS,272100,109019,1962440.00,792856.80,5.44
MEGA,35000,255200,1230300.00,8932250.00,12.36
META,469300,393900,1015542.00,861762.00,4.00
MFC,50000,3600,800000.00,57660.00,40.00
MFEC,5000,0,16800.00,0,0.65
MGT,25000,35000,53000.00,74340.00,18.25
MILL,45100,263300,72813.00,428313.00,7.19
MINT,1682029,2706700,65276106.00,105012750.00,23.04
MJD,1500,0,5190.00,0,1.61
MK,101100,0,428616.00,0,0.43
ML,0,70700,0,74942.00,29.91
MONO,874500,238500,1913818.00,525702.00,2.70
MONO-W1,0,60000,0,27000.00,0.24
MOONG,7200,6200,45720.00,39680.00,1.87
MORE,332000,351300,184819.00,203363.00,4.74
MTC,478105,1909000,19518928.75,78159550.00,11.16
MVP,16131,36100,47749.62,107340.00,0.14
NCH,5100,60000,4794.00,56400.00,22.64
NCL-W3,100,100,54.00,53.00,0.00
NDR,4500,19000,10350.00,43780.00,9.69
NETBAY,1500,17400,49500.00,574625.00,8.97
NEX,17400,114500,61434.00,409314.00,3.83
NFC,0,100,0,1150.00,0.33
NINE,160000,152000,361600.00,344640.00,3.99
NNCL,80000,40000,141600.00,70800.00,6.14
NOBLE,0,4000,0,49200.00,6.08
NPPG,66800,10000,72812.00,10907.00,5.93
NUSA,50600,371000,16698.00,118720.00,0.41
NVD,0,100000,0,401440.00,4.96
NWR,156300,0,138236.00,0,1.26
NYT,21700,47500,112090.00,244360.00,2.28
OCEAN,127300,58500,228779.00,104968.00,2.84
ORI,193500,712200,3567020.00,13141460.00,14.85
PACE,398500,386800,261755.00,253209.00,1.54
PAF,0,50000,0,46500.00,22.48
PATO,0,2800,0,40600.00,4.62
PCSGH,0,4400,0,31460.00,1.39
PDI,9200,92600,133170.00,1339510.00,29.18
PDI-W1,3000,5000,3720.00,6180.00,0.09
PDJ,22700,0,60336.00,0,13.38
PF,3816700,7635007,4251134.00,8494022.77,4.79
PICO,700,0,3408.00,0,0.55
PIMO,0,32300,0,119464.00,4.21
PIMO-W1,100,0,216.00,0,0.05
PJW,600,0,1224.00,0,0.00
PLANB,274400,220047,1860135.00,1491834.60,3.89
PLAT,42100,117700,328690.00,924995.00,5.53
PLE,1045505,316900,1425011.84,430069.00,6.88
PLE-W3,1600,1600,160.00,176.00,0.20
PM,77500,50700,673630.00,439065.00,5.26
PORT,68800,0,485685.00,0,2.37
POST,1000,1000,2500.00,2580.00,5.65
PPPM,3300,4000,18715.00,22715.00,2.60
PPS,0,24600,0,24354.00,1.34
PPS-W1,10000,0,7300.00,0,6.49
PREB,2400,22200,27120.00,250210.00,5.85
PRIN,4000,2000000,6400.00,3200000.00,28.35
PRINC,78200,38100,435540.00,212890.00,7.06
PRM,651600,1007300,5313055.00,8167770.00,4.54
PROUD,0,34700,0,40252.00,3.36
PSH,10100,136100,204850.00,2753230.00,5.14
PSL,785300,2817800,9878430.00,35311580.00,16.59
PSTC,654900,804200,458430.00,564099.00,13.45
PT,2000,0,13100.00,0,0.37
PTG,10379500,2135400,125672900.00,25673850.00,11.84
PTL,26100,15300,429590.00,250920.00,8.21
PTT,5688082,7462925,299281025.50,391496371.75,8.34
PTTEP,836278,654040,119175915.00,92957280.00,14.50
PTTGC,830025,4501700,66848900.00,363388775.00,12.03
PYLON,95500,95500,665625.00,665130.00,13.54
QH,3178100,6612000,10820964.00,22556180.00,22.87
QTC,0,100,0,540.00,0.49
RATCH,148220,364600,7754120.00,19095225.00,16.76
RCI,484281,285100,1643285.94,971688.00,12.35
RCL,300,5000,1755.00,29010.00,1.13
RICHY,20000,0,35000.00,0,0.25
RJH,78700,3800,1929620.00,93420.00,26.11
RML,632400,741600,815796.00,957906.00,34.77
ROBINS,222300,454600,14455325.00,29554125.00,18.98
ROJNA,37800,13100,197870.00,68120.00,6.66
RPH,0,200,0,1100.00,0.00
RS,354700,1440100,6566870.00,26668170.00,13.61
S,3235408,6003807,11000940.42,20599440.36,9.40
S11,0,200,0,1500.00,0.13
SAM,0,220000,0,149600.00,41.87
SAMART,109300,34700,773720.00,244300.00,3.82
SANKO,20200,200,28072.00,284.00,0.17
SAPPE,27322,53800,640194.00,1259250.00,4.86
SAT,169700,108600,3997590.00,2568270.00,13.50
SAWAD,308400,935400,12929875.00,39079950.00,5.84
SC,52500,51000,184800.00,179520.00,3.89
SCB,1647559,1487200,239462834.50,216024940.20,20.46
SCC,197337,133649,89572188.00,60523246.00,28.37
SCCC,26740,8038,6487730.00,1958436.00,5.32
SCI,26000,90900,84626.00,296100.00,14.83
SCP,0,17000,0,143810.00,9.90
SEAFCO,11100,115600,94065.00,978685.00,5.52
SEAOIL,120000,100000,268400.00,224000.00,1.51
SENA,10000,43100,37200.00,160332.00,2.54
SF,115400,279581,1058700.00,2550799.00,2.20
SGF,1057100,1527300,1670384.00,2412507.00,5.39
SGP,2177000,2674500,27189980.00,33300780.00,6.65
SIMAT,4632,4600,10292.48,10300.00,0.35
SIMAT-W3,400,0,224.00,0,1.54
SIRI,5912700,11817301,9530285.00,19028837.62,34.53
SIS,0,800,0,7160.00,0.39
SITHAI,1300,0,1642.00,0,0.41
SKN,1600,5000,7314.00,22900.00,7.82
SKR,170000,0,641000.00,0,8.39
SKY,170800,31000,2378050.00,434810.00,3.76
SMART,0,7600,0,7854.00,0.15
SMT,55200,0,132376.00,0,1.66
SMT-W1,50000,0,4000.00,0,1.90
SMT-W2,0,2700,0,1863.00,0.07
SNC,78300,148000,1153090.00,2202950.00,4.71
SOLAR,3900,48600,8970.00,113352.00,0.91
SPA,8200,0,124640.00,0,2.72
SPALI,495000,258800,11978620.00,6250880.00,27.28
SPALI-W4,0,200,0,3980.00,0.27
SPC,0,100,0,5375.00,4.55
SPCG,63300,57300,1322950.00,1197430.00,16.83
SPI,0,2400,0,180000.00,35.29
SPRC,8041400,3099800,118479100.00,45754240.00,15.96
SPVI,187400,264500,287401.00,405141.00,1.37
SQ,1125300,2440600,3671912.00,7912074.00,7.38
SR,1200,0,2712.00,0,1.20
SSP,152400,53200,1317580.00,459445.00,5.28
SST,800,600,4725.00,3535.00,5.23
STA,901900,880400,11020180.00,10753690.00,13.79
STANLY,0,800,0,213700.00,3.12
STAR,10000,0,60500.00,0,6.29
STEC,472900,492400,10589570.00,11040470.00,6.77
STPI,18900,0,87318.00,0,1.88
SUPER,11465500,14350800,8484470.00,10607563.00,10.29
SUPER-W4,640000,0,57600.00,0,0.20
SUSCO,66800,34600,215096.00,111412.00,7.73
SVI,1014800,573600,5861900.00,3308225.00,25.22
SVI-W3,0,2900,0,6264.00,1.94
SVOA,42799,45400,61014.60,65517.00,0.60
S-W1,300,31200,54.00,5324.00,0.08
SWC,1000,0,20200.00,0,0.64
SYMC,2400,800,13645.00,4565.00,5.71
SYNEX,128900,4100,1698620.00,54050.00,2.10
SYNTEC,564700,528629,2241000.00,2096498.26,7.92
TACC,2000,2000,8160.00,8200.00,0.09
TAKUNI-W,18000,0,3420.00,0,15.36
TAPAC,28000,2600,202575.00,18735.00,7.80
TASCO,165200,894000,2594030.00,14011590.00,6.83
TCAP,570600,633500,30348100.00,33671775.00,34.09
TCC,0,20300,0,8120.00,0.69
TCC-W4,1000,0,120.00,0,0.50
TCC-W5,10000,0,1600.00,0,1.28
TCJ-W2,100,100,104.00,105.00,0.00
TCMC,64700,35100,172182.00,93072.00,3.76
TEAM,103300,103700,127293.00,124488.00,0.79
TEAMG,20000,10700,48800.00,26750.00,0.17
TFG,217500,58200,937258.00,251088.00,2.19
TFG-W2,7100,0,5538.00,0,0.05
TFMAMA,0,200,0,31900.00,12.50
TGPRO,716200,6945200,114594.00,1111232.00,33.93
THAI,742800,691600,10145800.00,9469420.00,9.96
THANA,180000,99900,488000.00,276792.00,2.56
THANI,567700,179600,4526700.00,1433955.00,9.75
THCOM,289700,203700,2936530.00,2057000.00,12.45
THE,395500,825126,1332098.00,2760679.36,4.61
THG,32600,11897,1038350.00,377681.25,16.92
THMUI,200,0,346.00,0,0.01
THRE,0,26900,0,29366.00,2.69
THREL,72100,6500,583610.00,52060.00,9.57
TIC,800,0,34600.00,0,1.96
TIP,7400,59765,186310.00,1502010.95,3.70
TIPCO,75700,31300,717050.00,294595.00,0.95
TISCO,392641,1116484,32368157.50,91964967.25,17.48
TITLE,287500,72300,2439265.00,621780.00,7.46
TK,500,9000,5850.00,105580.00,0.61
TKN,609200,561900,10028550.00,9175720.00,3.54
TKS,44900,47500,510180.00,537640.00,2.37
TKT,20000,5920,34791.00,10171.00,1.07
TMB,77847600,67339477,171268960.00,148150887.40,41.08
TMILL,8100,188300,26880.00,619414.00,2.66
TMILL-W1,121600,106700,170884.00,154163.00,0.30
TMT,0,25600,0,373670.00,10.98
TMW,1500,0,103125.00,0,6.15
TNH,100,0,4050.00,0,0.03
TNITY-W1,28000,20100,28694.00,20110.00,0.35
TNR,0,30000,0,420000.00,16.08
TOA,93800,291700,3374375.00,10508250.00,11.25
TOP,848110,1918202,72791835.00,164789222.50,25.20
TPCH,41300,208200,438350.00,2207440.00,6.35
TPIPL,932100,735592,1739123.00,1373308.36,8.21
TPIPP,4902900,7447800,31380945.00,47718765.00,44.56
TPOLY,20500,101400,61478.00,303236.00,11.31
TRC,122500,151900,60025.00,74037.00,0.33
TRITN,8061802,1901500,2992145.76,713345.00,10.85
TRITN-W3,54,0,10.26,0,0.00
TRUBB,1000,200,1772.00,360.00,0.35
TRUE,9465137,14658500,62513749.20,96696745.00,17.85
TSE,0,3600,0,11186.00,0.76
TSF,0,40000,0,1200.00,0.94
TSI,14500,0,6670.00,0,11.15
TSR,0,2400,0,5776.00,0.24
TSTH,0,10000,0,7600.00,3.32
TTA,565300,1000,4068325.00,7150.00,11.58
TTCL,1087513,696400,10411868.50,6707325.00,5.56
TTCL-W1,245500,339000,364745.00,485454.00,0.52
TTW,83800,222000,1046040.00,2759450.00,17.84
TU,1486100,757100,26211590.00,13339600.00,14.56
TVD,1000,0,1550.00,0,0.07
TVD-W2,100,100,64.00,65.00,0.00
TVO,371400,315000,10968100.00,9302575.00,27.14
TWP,0,17300,0,67148.00,10.99
TWPC,100,15900,900.00,142305.00,33.89
TWZ,31000,0,4340.00,0,0.27
U,3638305,31607866,109149.20,885412.76,11.82
UAC,4500,0,20340.00,0,3.82
UEC,17000,900,26750.00,1407.00,3.65
UKEM,15000,0,13350.00,0,0.48
UMS,0,4000,0,2760.00,14.61
UNIQ,205400,331000,2612400.00,4189060.00,6.25
U-P,10000,337800,300.00,10134.00,0.22
UPA,660000,500000,343200.00,255000.00,0.54
UREKA,58100,0,47644.00,0,0.53
UTP,0,124300,0,1417690.00,14.03
UV,507500,186200,4237200.00,1556455.00,7.41
UVAN,0,17500,0,118125.00,4.47
UWC,183400,173400,12938.00,13872.00,33.45
VCOM,96200,74200,323038.00,250796.00,3.99
VGI,2585700,2441300,19694835.00,18565310.00,16.39
VIBHA,200700,125900,474978.00,298726.00,10.55
VIBHA-W3,0,204500,0,59305.00,25.37
VNG,5200,0,40300.00,0,4.77
VNT,65600,109300,1617600.00,2700340.00,16.89
WHA,9546110,12607900,38890374.60,51324268.00,13.82
WHAUP,159400,433300,946640.00,2570510.00,4.67
WHA-W1,50000,0,331250.00,0,5.39
WICE,117100,332400,554754.00,1561948.00,1.70
WORK,96312,29900,3852477.00,1199850.00,2.87
WP,13200,54600,100480.00,416560.00,1.33
XO,123800,46600,1345920.00,507660.00,2.09
XO-W1,1900,900,11685.00,5760.00,0.07
ZIGA,820200,1102600,2762392.00,3722880.00,17.71
ZMICO,10000,23200,11600.00,27032.00,2.37
