Symbol,Volume Buy,Volume Sell,Value Buy,Value Sell,Percentage
BIZ,409600,27200,2227340.00,150720.00,3.98
BJC,1391000,1585200,71357730.00,81210780.00,8.25
BJCHI,600000,92600,3192235.00,488435.00,10.83
BKD,1167800,12100,3901252.00,40530.00,4.87
BLA,485600,423700,24014700.00,20989525.00,21.12
BLAND,9891700,4040000,18584597.00,7604275.00,11.21
BLAND-W4,0,500000,0,145000.00,1.66
BM,27000,11000,101420.00,41360.00,0.31
BPP,740003,779728,18500075.00,19493675.00,6.05
BR,265500,199000,1831955.00,1382840.00,4.32
BROCK-W1,0,100000,0,38930.00,0.52
BROOK,697000,340100,637377.00,312788.00,1.21
BRR,480900,87000,7664020.00,1387350.00,9.97
BSBM,276000,250400,460302.00,414621.00,2.94
BSM,100000,0,42000.00,0,1.14
BTS,1777600,1766200,15018275.00,14903635.00,9.97
BTW,10000,37600,37000.00,139872.00,0.39
B-W3,100000,0,1500.00,0,0.89
BWG,1453100,999600,3156938.00,2179128.00,2.58
BWG-W4,60000,0,30600.00,0,0.96
CBG,405600,236800,31247725.00,18285325.00,12.14
CCET,48800,102000,140546.00,293760.00,1.85
CCP,25400,150000,18542.00,111000.00,0.62
CEN,2700,21500,5474.00,43430.00,1.15
CENTEL,67700,66200,2568950.00,2509200.00,6.69
CEN-W4,250000,5000,112500.00,2250.00,3.39
CGD,146800,137700,162839.00,152481.00,0.45
CGH,100,20000,163.00,32800.00,0.80
CHG,4889600,4132000,14729204.00,12449888.00,4.75
CHO,48500,2200,90151.00,4092.00,0.82
CHOTI,0,400,0,80000.00,6.90
CHOW,19400,0,127525.00,0,0.55
CI,8500,49800,18530.00,108564.00,0.86
CIMBT,54700,86375,71817.00,113149.83,2.08
CITY,30300,0,102620.00,0,0.94
CK,536300,427500,16058075.00,12837025.00,16.52
CKP,3060200,5700,10841260.00,20406.00,10.56
CKP-W1,0,60000,0,33600.00,1.70
CM,100000,216400,535000.00,1177870.00,2.22
CMR,22700,1000000,106668.00,4670050.00,25.22
CNS,1000,0,2540.00,0,0.14
CNT,30000,23400,128800.00,101624.00,1.38
COL,300,2300,9675.00,73100.00,1.26
COLOR,4400,0,6952.00,0,0.10
COM7,112200,129100,1461470.00,1679650.00,3.24
CPALL,2588900,2127600,153156117.00,125795477.00,7.81
CPF,5977003,8304200,172441434.75,238116750.00,20.95
CPI,99600,0,259018.00,0,1.76
CPL,200,0,6800.00,0,23.20
CPN,860200,258900,48116061.00,14503336.00,12.68
CPR,45600,71900,375950.00,590405.00,0.50
CRANE,1200,32900,3244.00,88830.00,2.14
CSL,0,2600,0,16120.00,0.51
CSP,132500,15700,307300.00,36424.00,3.06
CSS,90300,48400,279336.00,151604.00,0.85
CTW,13400,100,151420.00,1140.00,2.02
CWT,10000,10000,38400.00,38200.00,0.73
DCC,413300,104200,1918988.00,483488.00,21.26
DCON,1448800,1167500,927211.00,756359.00,11.69
DCORP,0,23200,0,247620.00,1.56
DELTA,233300,159800,19758450.00,13520825.00,31.81
DEMCO,90100,56800,774405.00,486305.00,5.40
DIMET,30000,35000,84600.00,99100.00,2.63
DRT,77800,164000,451020.00,967550.00,0.99
DSGT,0,28000,0,138898.00,5.99
DTAC,1076600,3273345,49231625.00,149496311.25,14.30
DTC,9600,0,97950.00,0,2.73
DTCI,0,100,0,2900.00,0.50
EA,426300,952100,12532450.00,27998400.00,31.45
EARTH,2050000,140000,9408464.00,640520.00,14.93
EARTH-W4,200000,100000,72000.00,38000.00,3.13
EASON,72000,17200,325580.00,78184.00,0.41
EASTW,7600,1300,88160.00,15080.00,1.80
ECF,18800,0,61664.00,0,0.75
ECL,5500,75500,9130.00,125775.00,0.46
EE,92900,22900,108489.00,26793.00,0.24
EFORL,9207100,8864100,2491518.00,2403168.00,15.83
EGCO,254100,207500,51078100.00,41689700.00,51.26
EIC,1500000,4900,1120000.00,3675.00,10.28
EIC-W1,350700,83990,34065.00,7564.00,6.09
EKH,0,50500,0,354070.00,0.99
EMC,0,25000,0,3250.00,0.79
EPCO,132100,4000,941090.00,28510.00,1.65
EPCO-W2,0,1000,0,1000.00,0.12
EPG,2606100,2220200,35510730.00,30540450.00,6.87
ERW,684900,335800,3114652.00,1530048.00,3.73
ESSO,6025000,1177700,73072240.00,14221760.00,12.86
EVER,306400,345600,260278.00,293304.00,1.95
EVER-W2,1000000,0,150000.00,0,40.38
FANCY,602800,56100,1760176.00,161568.00,10.30
FC,100000,20000,52000.00,10600.00,0.63
FC-W2,50000,0,5500.00,0,0.50
FN,3500,500,29250.00,4250.00,0.03
FNS,13500,51000,63580.00,241400.00,0.69
FORTH,10300,0,76535.00,0,0.52
FPI,12500,10000,58714.00,47000.00,2.22
FPT,709400,248700,12069680.00,4234650.00,12.90
FSMART,133700,114600,2760980.00,2351380.00,2.80
FSS,620000,0,1958400.00,0,26.38
FVC,10000,800,32000.00,2560.00,1.57
GCAP,4600,0,14260.00,0,0.09
GEL,915000,915000,475800.00,484950.00,11.15
GENCO,17700,101000,26019.00,148460.00,4.20
GENCO-W1,0,2200,0,1408.00,0.23
GFPT,147400,81600,2232470.00,1233420.00,9.46
GIFT,145400,154100,684216.00,739358.00,3.87
GIFT-W1,17700,1006000,40002.00,2231108.00,6.31
GJS,1469900,1485700,513825.00,522996.00,8.83
GL,287400,3098500,17666925.00,191517950.00,17.91
GLAND,6100,1430000,16470.00,3839424.00,11.39
GLOBAL,864700,408100,15434160.00,7272160.00,13.18
GLOW,316700,82955,25073800.00,6564594.75,24.93
GL-W4,600,1000,19800.00,33000.00,0.24
GOLD,77000,200900,585800.00,1531930.00,9.15
GPSC,717000,186400,26257000.00,6795600.00,27.54
GREEN,20000,0,21800.00,0,1.29
GREEN-W4,0,30000,0,12017.00,7.56
GSTEL,602000,614000,204680.00,208760.00,5.06
GUNKUL,10808300,4385600,63053955.00,25604855.00,14.91
HANA,188700,816300,7472550.00,32280150.00,27.42
HARN,23000,218400,63488.00,605544.00,3.52
HFT,154000,0,788800.00,0,1.38
HMPRO,1725100,2741300,17838535.00,28220875.00,36.27
HPT,0,1000,0,1320.00,0.01
HTC,300,11400,5160.00,197220.00,3.90
HTECH,355600,164600,2248330.00,1020205.00,1.14
HYDRO,0,300,0,450.00,0.06
ICHI,177500,1896900,2034640.00,21210660.00,4.25
IFS,192000,305600,675920.00,1065568.00,0.42
IHL,25000,0,162500.00,0,5.31
ILINK,5000,1500,100500.00,30150.00,1.32
INET,54600,291000,279680.00,1485515.00,1.71
INOX,0,8400,0,15624.00,0.42
INTUCH,2023800,1069500,106428900.00,56309750.00,21.33
IRCP,0,16300,0,64574.00,0.61
IRPC,28288383,36945500,150071137.25,196202540.00,13.50
IT,1817600,1825000,6701746.00,6905544.00,6.34
ITD,159500,889700,820640.00,4555560.00,4.85
ITD-W1,1000,70000,600.00,42000.00,1.11
IVL,2595800,4470800,93210300.00,160614750.00,8.45
IVL-W1,7400,10000,27380.00,36840.00,0.20
IVL-W2,0,2700,0,7866.00,0.43
JAS,1495800,2134200,13637030.00,19390920.00,1.46
JAS-W3,1663600,785512,8475910.00,4052570.60,1.85
JCK,1100,26800,2508.00,61104.00,0.47
JCKH,4200,200,11256.00,540.00,1.26
JCK-W4,33,0,18.15,0,0.00
JMART,152000,364200,2110290.00,5109970.00,6.41
JMT,27900,4100,566600.00,84470.00,1.60
JSP,92700,42700,111240.00,51240.00,0.78
JTS,584100,670000,1268112.00,1468308.00,9.69
JUBILE,0,4700,0,89770.00,4.21
JUTHA,0,6000,0,18120.00,0.33
JWD,59500,334400,526575.00,2972920.00,1.95
K,0,37100,0,185500.00,6.50
KAMART,6200,2100,79260.00,26880.00,0.64
KASET,2500,100,7350.00,296.00,0.09
KBANK,2483000,1938197,466078350.00,363538471.50,44.26
KBS,60900,50000,523980.00,425000.00,5.61
KCE,464900,268600,56838400.00,32821250.00,37.53
KCM,14600,30000,17082.00,34800.00,2.09
KDH,0,400,0,40100.00,5.56
KGI,732400,173435,2944248.00,696308.70,17.66
KIAT,680000,816000,456000.00,554880.00,4.91
KKC,0,500,0,1300.00,0.04
KKP,604300,568300,34961650.00,32900925.00,19.09
KOOL,154600,85000,1141665.00,624500.00,0.52
KSL,4478500,78000,28996745.00,503835.00,28.67
KTB,8709502,3313900,165250647.80,62774870.00,14.52
KTC,51600,6900,7278300.00,978200.00,6.68
KTIS,0,100,0,725.00,0.02
KYE,100,0,43400.00,0,0.67
L&E-W3,0,25000,0,25200.00,11.47
LALIN,0,77600,0,369376.00,11.50
LANNA,11000,101900,150500.00,1396090.00,6.31
LDC,80300,0,130318.00,0,3.45
LEE,92700,100000,296612.00,322000.00,5.92
LH,1031800,5594600,10073250.00,54537200.00,38.21
LHFG,2485800,744300,4441636.00,1332908.00,7.87
LHK,236900,211100,915110.00,830580.00,2.10
LIT,24100,1600,281970.00,18720.00,1.27
LOXLEY,1396500,700,5182904.00,2594.00,1.79
LOXLEY-W,1300000,60000,1461500.00,67800.00,18.15
LPH,61900,86900,635410.00,888490.00,1.90
LPN,7615700,3026800,102870670.00,40805900.00,35.16
LRH,0,40000,0,1036500.00,27.36
LST,83700,79800,607260.00,588315.00,1.09
LTX,10000,0,590000.00,0,24.63
M,23100,19100,1299600.00,1070575.00,8.62
MACO,30265200,14367400,39292423.00,18667323.00,16.89
MAJOR,120900,288500,3852850.00,9193525.00,9.32
MAKRO,4000,400,135000.00,13500.00,1.11
MALEE,47700,152700,5018300.00,16008900.00,7.63
MAX,12155300,12341300,870548.00,985444.00,25.22
MBAX,0,9300,0,49235.00,1.97
MBK,7300,2200,108580.00,32660.00,4.43
MBKET,500,1000,11450.00,22900.00,1.95
MC,2789800,260600,45899450.00,4274230.00,31.95
MCOT,18300,0,287240.00,0,2.86
MCS,37800,558000,632290.00,9370220.00,11.34
MDX,0,2900,0,17920.00,0.68
MEGA,334800,566800,9304250.00,15753500.00,13.12
META,308900,92900,1039324.00,312594.00,0.36
META-W2,104300,0,63623.00,0,0.95
METCO,100,0,25700.00,0,0.38
MFC,0,2200,0,48620.00,28.95
MFEC,16700,1100,97845.00,6435.00,0.60
MIDA,0,300,0,243.00,0.01
MIDA-W2,0,27500,0,4950.00,1.56
MILL,45900,241500,71952.00,375139.00,0.87
MINT,7708800,2281800,266273777.76,78971550.00,20.85
MINT-W5,15000,35000,59670.00,138300.00,2.55
MK,43600,4000,178142.00,16440.00,0.69
ML,325300,99200,677682.00,206380.00,0.85
ML-W2,0,2000,0,660.00,0.04
MODERN,351500,85200,2126575.00,515460.00,12.28
MONO,10000,156800,40600.00,636066.00,0.53
MONO-W1,10000,24000,18000.00,43200.00,0.14
MORE,2000,48100,2620.00,62853.00,1.22
MPG,10000,20000,6600.00,13200.00,0.50
MPG-W1,20000,0,4600.00,0,6.52
MTC,619780,795800,16451365.00,21158700.00,9.08
NBC,25000,9600,48410.00,18432.00,5.17
NCH,250000,0,327000.00,0,11.98
NCL,0,21300,0,46384.00,0.73
NDR,586800,620000,2523284.00,2686000.00,6.57
NDR-W1,537500,838600,752350.00,1182540.00,5.65
NEP,200000,30000,76000.00,11500.00,1.17
NETBAY,10000,0,176000.00,0,1.19
NEWS,2250800,2250800,382636.00,382636.00,28.43
NEX,90500,14400,511690.00,79820.00,0.44
NNCL,38000,13000,48640.00,16640.00,2.32
NOBLE,1600,2200,30880.00,43340.00,0.66
NOK,10500,0,79185.00,0,0.40
NPPG,0,118000,0,134559.00,1.89
NUSA,706000,59300,324560.00,27278.00,6.84
NUSA-W2,173000,0,19030.00,0,33.86
NVD,5000,0,25600.00,0,0.16
NWR,46500,1400,64324.00,1943.00,0.20
NYT,2800,48800,39540.00,684710.00,6.78
OCEAN,207700,619800,228470.00,681780.00,4.84
OCEAN-W2,0,200000,0,64000.00,7.76
OGC,1100,0,49025.00,0,0.91
ORI,1010200,1079400,11031460.00,11872030.00,5.28
OTO,20000,14600,125000.00,91980.00,0.28
PACE,1004700,88300,3622018.00,320774.00,4.73
PAP,36400,52500,226675.00,325550.00,0.92
PATO,1000,0,12700.00,0,0.44
PCSGH,30800,5000,154000.00,25500.00,1.80
PDI,22000,49900,500950.00,1140640.00,5.14
PDJ,1500,0,6330.00,0,0.19
PE,0,20800,0,18720.00,0.52
PERM,8426700,9952400,41959220.00,49731750.00,7.12
PF,1000,0,900.00,0,0.01
PG,900,0,7470.00,0,7.76
PHOL,5000,10000,17100.00,34200.00,0.70
PIMO,142800,0,438760.00,0,2.69
PJW,84800,69500,282310.00,227960.00,3.32
PK,35500,6000,140162.00,23400.00,1.81
PL,2000,0,8400.00,0,0.03
PLANB,534700,170300,3370385.00,1072620.00,20.56
PLAT,1600,58200,11210.00,408385.00,5.07
PLE,0,10000,0,8700.00,0.24
PL-W1,63900,108500,98050.00,161180.00,0.36
PM,18800,0,177520.00,0,1.49
POLAR,3519000,3909300,527850.00,586395.00,4.92
PPM,8400,2600,36922.00,11508.00,0.24
PPM-W1,16400,4100,28854.00,7437.00,0.15
PPP,58100,5000,349665.00,30000.00,0.52
PPPM,20900,463700,225860.00,4946800.00,1.87
PPS,600000,170000,797500.00,226100.00,12.50
PPS-W1,70000,0,55300.00,0,8.82
PR,300,100,17100.00,5700.00,3.33
PREB,57600,4500,916040.00,71900.00,3.05
PRECHA,6400,0,16000.00,0,0.05
PRINC,72400,33500,273672.00,127882.00,1.99
PROUD,0,24000,0,51840.00,0.65
PSH,92800,345283,2276670.00,8470006.90,6.63
PSL,477000,565600,4997220.00,5934890.00,11.40
PSTC,966100,17100000,812588.00,14435000.00,37.41
PSTC-W1,700,0,294.00,0,0.02
PT,5900,1600,71980.00,19370.00,0.31
PTG,399500,429800,11805225.00,12696575.00,6.89
PTL,767000,1245500,13802310.00,22327790.00,3.19
PTT,1946350,830102,779376793.00,332195714.00,10.66
PTTEP,2358800,5319060,224988475.00,507884555.00,24.34
PTTGC,3029531,1966331,205766509.75,133470525.00,14.30
PYLON,2800,200,35430.00,2540.00,0.59
Q-CON,0,16900,0,105665.00,1.21
QH,3866800,8979900,10433008.00,24241536.00,25.60
QLT,1000,0,9500.00,0,41.67
QTC,1200,300,21600.00,5460.00,0.15
RATCH,217600,145300,11145475.00,7410300.00,31.84
RCI,22000,0,60724.00,0,0.17
RCL,228700,58900,1589170.00,408715.00,1.20
RICH,655000,0,131000.00,0,2.15
RJH,0,29000,0,803275.00,3.74
RML,62400,17200,86436.00,23831.00,0.77
ROBINS,175300,508000,10406400.00,30235800.00,18.12
ROJNA,29500,94600,142534.00,456228.00,6.09
RP,12000,0,98450.00,0,1.14
RPC,216200,237000,195932.00,215675.00,7.12
RS,10300,32100,97450.00,300830.00,0.83
S,1869200,1790300,9112262.00,8771722.00,6.27
S & J,400,0,8000.00,0,0.75
S11,44700,600,379765.00,5050.00,1.21
SALEE,444600,1460300,1046374.00,3429616.00,4.18
SAM,25400,76600,40751.00,122916.00,0.34
SAMART,1698700,3600700,25758480.00,54415780.00,13.23
SAMART-W,233500,838800,166630.00,599836.00,6.06
SAMCO,500,0,1840.00,0,0.08
SAMTEL,1000,2500,12100.00,30500.00,0.09
SAPPE,42700,17100,1327300.00,530600.00,3.00
SAT,6000,0,93000.00,0,1.08
SAWAD,1311500,365500,53204125.00,14776050.00,17.17
SAWANG,3700,0,58940.00,0,23.41
SC,378200,795225,1416254.00,2978546.50,0.72
SCB,1065700,528067,160637290.00,79568933.50,11.12
SCC,415900,520817,206921400.00,258747864.00,40.21
SCCC,9200,1400,2594000.00,394600.00,9.68
SCI,19900,10000,233810.00,118000.00,0.79
SCN,412600,510400,3783635.00,4654205.00,1.54
SCP,15600,1000,151780.00,9800.00,1.95
SDC,38500,315000,44830.00,375100.00,0.72
SEAFCO,25100,0,294980.00,0,1.76
SEAOIL,3643200,26000,18163702.00,124040.00,12.20
SELIC,401700,4056000,1418474.00,14436540.00,7.69
SENA,111600,283000,444094.00,1126020.00,4.65
SF,32600,10500,206910.00,66675.00,3.95
SFP,100,0,20300.00,0,50.00
SGP,18100,59100,229170.00,747800.00,1.77
SINGER,3000,2600,35050.00,29750.00,0.31
SIRI,62962000,22755059,119779989.94,43328651.69,28.02
SIRI-W2,0,200000,0,22000.00,0.66
SIS,0,2600,0,18590.00,0.18
SITHAI,0,5000,0,9330.00,0.38
SKY,16300,50000,54442.00,165400.00,0.95
SLP,380000,854200,904024.00,2051840.00,1.77
SMART,0,300,0,372.00,0.01
SMPC,27700,8500,456020.00,140580.00,3.54
SMT,61800,99300,506805.00,816905.00,1.20
SMT-W1,0,30700,0,69996.00,3.50
SNC,93100,232100,1515850.00,3772320.00,2.40
SOLAR,1255000,181200,5766754.00,838600.00,4.02
SPA,5400,0,75060.00,0,0.44
SPACK,300,5400,758.00,13528.00,0.49
SPALI,1213300,1251700,31267575.00,32100875.00,28.39
SPCG,72800,407100,1538750.00,8629810.00,15.64
SPORT,0,1000,0,1300.00,0.08
SPRC,1611400,1915473,20384760.00,24245016.70,15.10
SQ,109000,5100,553170.00,25920.00,0.19
SR,213300,213000,827732.00,842946.00,1.93
SRICHA,128500,12500,2873410.00,285050.00,5.50
SST,32200,9400,471760.00,137240.00,1.26
STA,821800,286300,20187750.00,7038470.00,3.57
STAR,31600,11100,120680.00,42830.00,0.19
STEC,326100,189400,8325850.00,4837200.00,4.04
STPI,2500300,4674100,26370080.00,49501620.00,17.66
SUPER,18099200,14975600,26240912.00,21725932.00,7.91
SUPER-W3,0,10800,0,108.00,0.05
SUSCO,346300,407700,1470502.00,1746214.00,0.97
SUSCO-W1,136900,95600,116196.00,81004.00,0.44
SVI,1334400,731800,7582385.00,4154260.00,17.95
SVI-W3,2300,0,4876.00,0,7.82
SVOA,100000,0,149000.00,0,0.61
SYNEX,129800,37700,1168410.00,338190.00,2.97
SYNTEC,282300,795600,1533170.00,4325880.00,4.19
T,10114000,9509000,1651584.00,1616530.00,5.03
TACC,5400,2990900,50480.00,28267775.00,16.61
TAE,50100,99500,175350.00,351238.00,0.57
TAKUNI,187900,6000,257473.00,8340.00,2.86
TAPAC,3700,27100,139625.00,1020575.00,1.88
TASCO,1204500,482100,27979360.00,11160320.00,5.31
TCAP,522100,220800,24688025.00,10445050.00,14.57
TCC,241100,330300,245050.00,336606.00,6.92
TCC-W4,400,100,237.00,60.00,0.51
TCJ,2500,0,22875.00,0,2.12
TCMC,4400,11300,17952.00,46194.00,0.31
TEAM,0,80000,0,115200.00,3.97
TFG,1151400,562900,8065550.00,3936540.00,6.36
TFI,20000,0,24400.00,0,0.83
TGPRO,1411000,1703700,338640.00,417893.00,8.39
TH,0,70000,0,55300.00,10.18
THAI,1947800,2776300,45875840.00,65611720.00,5.22
THANI,152600,52700,847185.00,294995.00,1.97
THCOM,835600,1152624,17344270.00,23964326.80,10.46
THE,27000,2300,262330.00,22235.00,0.62
THRE,56400,4634700,117782.00,9769296.00,14.59
THREL,15102,1000,147244.50,9750.00,0.79
TIP,232800,87800,13066175.00,5055250.00,8.66
TIPCO,399700,3700,5804670.00,53650.00,7.30
TISCO,4211700,3301400,261719745.30,205206570.30,63.48
TK,9100,500,109250.00,5950.00,0.07
TKN,162200,365500,4417025.00,9876900.00,13.71
TKS,115500,7900,1126885.00,77170.00,4.29
TKT,500,5000,1110.00,11200.00,0.24
TMB,66086500,79902700,150557594.00,181990196.00,37.94
TMT,85000,0,1449540.00,0,10.19
TMW,2300,36000,85275.00,1335900.00,11.10
TNH,2700,0,101925.00,0,1.89
TNITY,0,700,0,5005.00,0.32
TNP,6700,600,23004.00,2040.00,0.46
TNR,2900,26000,92325.00,828750.00,0.77
TOP,1718500,770946,123561275.00,55376662.00,27.66
TPA,1000,12800,8150.00,103190.00,1.39
TPBI,4800,0,69900.00,0,0.30
TPCH,14100,300,262260.00,5550.00,0.85
TPIPL,56125000,54385900,142871334.00,138562984.00,3.26
TPOLY,14800,24000,55940.00,91524.00,0.34
TPOLY-W2,20000,0,25000.00,0,1.70
TR,10000,3819,437500.00,168032.75,35.73
TRC,200000,1000,322000.00,1590.00,0.34
TRITN,7830000,6698300,3498370.00,3014826.00,8.15
TRT,5000,0,20400.00,0,1.26
TRUBB,202800,361700,450606.00,811240.00,4.66
TRUE,12615780,11492800,85226044.00,77869025.00,9.40
TSE,600,564900,3630.00,3390325.00,2.00
TSF,4235300,4460400,1430379.00,1521854.00,3.99
TSR,109500,129700,587270.00,702930.00,2.00
TSTH,236900,299600,250008.00,315599.00,1.56
TTA,4378300,2656900,46831750.00,28484290.00,12.41
TTA-W4,1000100,604000,20003.00,6080.00,3.56
TTCL,3800,17800,78740.00,368930.00,0.80
TTW,496100,256500,5295230.00,2723850.00,15.84
TU,1006400,4492220,20852630.00,93076764.00,33.57
TVD,612400,54000,1707922.00,151640.00,1.84
TVO,92700,109339,3731650.00,4397865.50,11.81
TVT,502600,7000,932286.00,12900.00,4.64
TWP,1600,400,8810.00,2220.00,0.08
TWPC,296600,103700,2873995.00,1007790.00,1.32
TWZ,4387000,3474600,1272230.00,1012882.00,9.12
TYCN,20000,0,77000.00,0,1.17
U,500000,11000,15000.00,330.00,0.07
UEC,0,41400,0,110124.00,7.70
UKEM,8624000,5146000,17243055.00,10319382.00,2.74
UMI,28000,0,106444.00,0,0.29
UNIQ,435600,135400,8466390.00,2626970.00,7.75
UP,200,0,5100.00,0,24.51
UPA,100000,2101700,60000.00,1281863.00,4.86
UPOIC,300,9000,2160.00,64800.00,1.03
UTP,12100,171100,78650.00,1104900.00,1.44
UV,884500,671900,7684665.00,5918300.00,2.21
UVAN,297900,90000,2265580.00,682000.00,2.37
UWC,6925700,7059100,1315883.00,1356154.00,7.68
VGI,1468700,2694514,8411975.00,15529302.00,4.37
VGI-W1,414900,32328,166407.00,13886.08,0.65
VIBHA,2892300,1675600,8837892.00,5118730.00,10.53
VIBHA-W2,4700,21800,9400.00,44236.00,0.27
VIH,13400,2000,173810.00,26010.00,0.53
VNG,341600,191200,5307530.00,2977290.00,4.98
VNT,5000,76500,86500.00,1333580.00,3.38
VPO,3344000,3000,5218442.00,4710.00,12.14
WAVE,200,300,860.00,1290.00,0.04
WHA,3948700,4817800,12678250.00,15487122.00,4.41
WICE,83400,159700,301992.00,580284.00,0.96
WIIK,433900,523500,2171195.00,2642130.00,6.83
WIIK-W1,0,1000,0,1270.00,0.47
WIN,4000,0,2640.00,0,0.33
WINNER,47100,79800,162086.00,277136.00,1.33
WORK,21300,134800,1075650.00,6786375.00,12.31
XO,600,0,3900.00,0,0.06
ZMICO,63100,4900,85185.00,6575.00,0.46
