Symbol,Volume Buy,Volume Sell,Value Buy,Value Sell,Percentage
DEMCO,120000,100000,362000.00,301240.00,14.02
DOD,34500,25900,357800.00,269270.00,2.05
DRT,0,100,0,565.00,0.00
DTAC,2010300,1632000,103288800.00,83766675.00,38.75
EA,11846400,6294000,677228900.00,361124475.00,20.59
EASON,4500,4500,9900.00,9990.00,6.04
EASTW,212600,108100,2408110.00,1221540.00,13.55
ECF,769500,193400,1824622.00,455352.00,39.53
ECF-W3,0,600,0,492.00,2.34
ECL,100,11600,166.00,19256.00,0.36
EFORL,100500,0,5025.00,0,1.30
EGCO,644800,676200,191748400.00,201185200.00,26.58
EKH,98900,6400,591400.00,38080.00,3.87
EMC-W6,0,21600,0,3888.00,0.06
EPCO,218000,7500,742020.00,25650.00,2.44
EPCO-W3,99700,0,26919.00,0,1.23
EPG,235500,51700,1542140.00,336205.00,8.78
ERW,1223400,546800,8586680.00,3836220.00,9.67
ESSO,530000,1188500,5860350.00,13141010.00,9.56
ESTAR,229800,0,126390.00,0,6.84
ETE,20000,0,26600.00,0,0.74
EVER,20000,0,11000.00,0,0.36
FC-W2,0,480800,0,9616.00,49.97
FN,11500,10000,23460.00,20200.00,0.21
FORTH,4500,1000,26875.00,6000.00,16.08
FPT,300,7400,5070.00,126270.00,1.46
FSMART,32600,2600,247145.00,19730.00,3.77
FVC,255300,0,200625.00,0,2.30
GBX,0,7800,0,4602.00,0.14
GCAP,51719,71500,140641.68,193310.00,2.64
GFPT,1594500,49500,24815940.00,769100.00,20.22
GGC,23000,93900,280600.00,1141750.00,7.40
GJS,200000,0,28000.00,0,0.80
GL,308300,526000,2358465.00,3991450.00,5.00
GLOBAL,853400,976700,14784190.00,16922250.00,18.04
GLOW,205100,504800,18522875.00,45558500.00,12.26
GOLD,30000,2000,251000.00,16700.00,2.04
GPI,10200,0,21216.00,0,2.15
GPSC,638400,505600,39817350.00,31616400.00,14.47
GREEN,97700,0,102585.00,0,6.57
GSC,72900,31600,102900.00,44475.00,0.68
GULF,1519100,1086000,161406850.00,115943950.00,17.94
GUNKUL,8109600,4318600,22941544.00,12157734.00,11.74
GYT,4000,200,1420000.00,70800.00,50.00
HANA,180100,235300,5903075.00,7687175.00,29.48
HMPRO,9102300,5483120,144284570.00,86778618.00,29.10
HTECH,33200,47500,164726.00,234700.00,1.86
HUMAN,60900,39400,499975.00,324445.00,1.98
ICC,32500,0,1300000.00,0,50.00
ICHI,530900,559200,2071634.00,2178564.00,13.23
ICN,0,80700,0,158293.00,27.51
IHL,2000,0,13400.00,0,0.10
INET,10000,1000,33000.00,3320.00,5.32
INOX,0,300,0,271.00,0.38
INTUCH,2943100,1780600,175343125.00,105752625.00,42.57
IRC,400,900,7460.00,16750.00,3.57
IRPC,11243600,28186100,62977705.00,157842340.00,29.60
ITD,2183500,1044500,5118622.00,2444130.00,11.81
ITEL-W1,0,20000,0,8800.00,0.40
IVL,2300914,3127700,106476426.00,144585550.00,21.99
J,100,28000,105.00,30592.00,4.06
JAS,1051882,1435800,5880786.50,8028310.00,21.06
JAS-W3,7500,25000,25200.00,84500.00,8.79
JKN,677500,249600,5802040.00,2141320.00,6.56
JMART,470100,1020400,4479735.00,9724550.00,9.11
JMT,202800,230400,3175760.00,3611790.00,11.60
JSP,0,81500,0,35045.00,1.61
JTS,100,300,139.00,419.00,1.04
JWD,67300,50800,581020.00,439095.00,10.00
KAMART,64200,55400,258226.00,224482.00,1.94
KASET,20000,0,39200.00,0,4.40
KBANK,1405900,856700,270278300.00,164724450.00,26.46
KCE,914074,461300,22967720.00,11615167.80,17.49
KCM,0,2000,0,2000.00,0.15
KGI,148800,1127500,643512.00,4873146.00,9.16
KKP,529000,678100,35225200.00,45172725.00,13.90
KOOL,1300,111300,1898.00,162396.00,2.61
KSL,0,13601,0,40856.96,4.07
KTB,5490602,2242700,104100628.20,42504100.00,17.36
KTC,2183912,3742510,88906533.00,151464680.00,14.69
KWG,49200,0,82259.00,0,10.30
KWM,1000,0,1110.00,0,0.09
KYE,0,800,0,326400.00,40.00
L&E,4100,0,10754.00,0,0.62
LALIN,2000,0,9720.00,0,0.24
LANNA,0,1200,0,13800.00,2.47
LDC,0,20000,0,21200.00,4.24
LEE,0,900,0,2196.00,0.90
LH,13969600,15527367,154740740.00,171281572.10,33.98
LHFG,744584,200,1118335.84,298.00,18.89
LOXLEY,136900,0,273431.00,0,8.37
LPN,1173000,680600,8289780.00,4799995.00,15.16
LST,100,0,466.00,0,0.14
M,36702,1500,2660095.00,108925.00,5.66
MACO,801503,470300,1227940.65,723520.00,1.96
MACO-W2,986200,100000,207809.00,21000.00,0.41
MAJOR,3227200,2100620,92628925.00,60108360.00,25.17
MAKRO,60200,47100,2064725.00,1604400.00,10.71
MALEE,13500,122000,105600.00,954320.00,7.81
MAX,1000000,60000,20000.00,1200.00,5.75
MBAX,20000,0,80400.00,0,5.80
MBK,226300,201930,4738110.00,4227351.00,19.44
MBKET,10500,500,104045.00,4975.00,0.72
MC,13200,67100,120110.00,610155.00,6.62
MCS,1253800,203200,8956145.00,1448745.00,38.10
MEGA,500300,432300,18429300.00,16016900.00,18.59
META,30400,700,48105.00,1120.00,0.79
METCO,1500,0,271500.00,0,35.60
MFEC,41200,12100,146848.00,42434.00,4.29
MILL,30000,0,31400.00,0,0.47
MINT,5103200,1000440,191150125.00,37574715.00,26.12
MJD,10000,20000,31800.00,63800.00,7.11
MK,0,2100,0,7856.00,0.21
MODERN,0,32100,0,119368.00,2.50
MONO,219100,1166500,389295.00,2078363.00,4.61
MORE,800,0,144.00,0,0.00
MPG,0,2122000,0,1336150.00,20.73
MTC,1906300,2434300,98127600.00,124812300.00,16.97
NEP,164000,0,50840.00,0,16.79
NER,4353800,1243200,11527334.00,3303922.00,8.00
NETBAY,42600,0,1271600.00,0,17.09
NINE,20000,0,39600.00,0,13.40
NNCL,700,30000,1274.00,54300.00,2.34
NOBLE,4323,66500,81707.00,1267970.00,0.72
NPPG,132800,35000,150716.00,39684.00,0.95
NPPG-W4,0,10000,0,6700.00,0.20
NWR,3352300,1436800,3047631.00,1295466.00,7.22
NYT,17400,18600,89610.00,95790.00,2.03
OCEAN,0,33100,0,45678.00,1.49
OGC,3300,0,112450.00,0,47.14
ORI,920400,786700,7089780.00,6009320.00,9.96
OSP,3559300,1419100,111289975.00,44331150.00,23.45
PACE,111700,0,24574.00,0,0.72
PATO,0,4500,0,56700.00,2.67
PCSGH,400,0,2800.00,0,0.27
PDI,0,6000,0,70820.00,2.49
PDJ,35700,0,71400.00,0,6.14
PDJ-W3,15100,0,13137.00,0,42.87
PERM,723800,30000,1309541.00,54600.00,28.34
PF,1654600,1600900,1373318.00,1328747.00,6.37
PIMO,30100,0,46956.00,0,1.75
PK,25100,37100,57974.00,86006.00,2.38
PLANB,1739600,891900,11869175.00,6081690.00,14.13
PLAT,175200,0,1078620.00,0,5.85
PM,23300,0,199215.00,0,2.04
PORT,0,340000,0,1631164.00,15.58
PPPM,500,0,1040.00,0,0.24
PPS,328500,0,229950.00,0,11.76
PR9,10700,1000,113950.00,10700.00,0.29
PREB,4100,100,45920.00,1120.00,0.82
PRINC,4853,215953,23477.46,1045265.46,10.44
PRM,568400,461900,4283945.00,3469145.00,4.75
PROUD,5400,6800,10260.00,12580.00,0.21
PROUD-W2,8800,0,7128.00,0,0.09
PSH,365400,1038300,6872680.00,19498040.00,20.11
PSL,1055900,300700,8886610.00,2528525.00,13.64
PSTC,92600,102600,59264.00,65569.00,0.44
PT,1700,0,9775.00,0,0.17
PTG,3810400,907300,43544800.00,10377910.00,6.90
PTL,46400,69000,673860.00,1003280.00,10.47
PTT,3813250,5498195,187123900.00,269362630.00,19.28
PTTEP,2031900,1911600,272525150.00,256219150.00,24.24
PTTGC,1546400,4107500,106746850.00,283280225.00,22.01
PYLON,2400,300,15240.00,1905.00,0.40
QH,13292300,13727700,38958198.00,40196508.00,14.32
RATCH,989600,2039900,61766225.00,127250800.00,42.45
RCI,0,13000,0,50380.00,8.90
RCL,0,6500,0,29698.00,2.17
RICHY,2000,49600,2920.00,75183.00,0.58
RICHY-W1,100,0,9.00,0,0.00
RJH,20600,9800,493280.00,234250.00,4.69
RML,22400,0,28896.00,0,1.37
ROBINS,1714700,264200,101341700.00,15608575.00,15.42
ROJNA,385300,422510,2091085.00,2279767.00,5.43
RPH,0,5000,0,25250.00,0.20
RS,1091700,2675300,21128740.00,51512170.00,12.69
S,208700,81700,662642.00,258414.00,6.24
SABINA,16800,3500,464425.00,96325.00,2.28
SALEE,1500,0,1528.00,0,0.24
SAMART,235400,164100,1799655.00,1228680.00,5.82
SAMART-W2,30000,8000,18000.00,4080.00,0.11
SAMCO,0,30300,0,52113.00,3.55
SAMTEL,4800,5200,43430.00,47020.00,0.81
SAPPE,9500,2400,176810.00,44740.00,5.06
SAT,15400,74600,296590.00,1438070.00,20.81
SAWAD,1187200,441700,65458925.00,24310450.00,14.72
SC,1274900,201500,3897172.00,615728.00,7.51
SCB,958226,1140200,125499243.00,149224550.00,16.16
SCC,598815,289663,276543150.00,133566032.00,16.13
SCCC,8510,3700,1858480.00,807300.00,13.47
SCI,14500,34500,31610.00,75900.00,4.57
SCN,26300,9900,95746.00,35930.00,0.44
SCP,50000,0,353500.00,0,3.27
SEAFCO,346000,232500,2857550.00,1918125.00,4.94
SEAOIL,0,7600,0,36480.00,0.22
SELIC,500000,0,1650000.00,0,44.40
SENA,66800,1741,249832.00,6495.70,3.84
SF,192200,113220,1209850.00,710991.50,5.51
SGF,8500,2100,10547.00,2606.00,0.13
SGP,14967500,4416184,161318670.00,46843476.10,34.53
SIAM,20000,0,45200.00,0,4.33
SIMAT,237000,47100,387633.00,88698.00,0.72
SIMAT-W2,0,10000,0,1600.00,0.08
SIMAT-W3,73400,111400,15454.00,25968.00,0.96
SIMAT-W4,271200,8700,188596.00,5394.00,0.60
SINGER,98300,100300,509370.00,531575.00,3.66
SIRI,5801200,4056600,8237938.00,5762747.00,18.43
SISB,100100,15500,765430.00,118075.00,2.65
SITHAI,2000,0,2308.00,0,0.11
SKE,100000,0,111000.00,0,5.37
SKN,0,57300,0,164814.00,3.06
SKY,39000,38400,495300.00,484030.00,5.21
SMART,16000,0,19680.00,0,0.10
SMK,200,0,7700.00,0,5.55
SMM,0,12500,0,28452.00,0.77
SMT,40000,0,87200.00,0,4.58
SNC,200,400,2760.00,5480.00,0.57
SOLAR,0,166900,0,330847.00,2.46
SPA,10800,100,146850.00,1370.00,2.26
SPALI,4780300,1862406,106759520.00,41712935.90,26.42
SPCG,435300,117900,7893990.00,2135550.00,17.80
SPRC,6700400,2714000,71233440.00,28895650.00,31.21
SQ,1425700,1620800,3760288.00,4263162.00,10.84
SRICHA,1100,400,10175.00,3720.00,0.75
SSP,56400,2100,443360.00,16470.00,2.53
SSSC,390000,0,1115400.00,0,22.73
STA,677500,95200,8943130.00,1256040.00,14.20
STANLY,1600,0,373300.00,0,7.02
STEC,8340900,5607400,214057700.00,143410650.00,27.79
STI,5000,0,25000.00,0,2.45
STPI,618100,960300,4327745.00,6713250.00,9.75
SUC,46300,0,2106650.00,0,47.73
SUPER,3333600,0,2079560.00,0,10.07
SUSCO,50100,300000,149298.00,912000.00,1.91
SVH,10,10,4640.00,4640.00,0.45
SVI,394900,846600,1900892.00,4068556.00,23.03
SVI-W3,0,7400,0,12022.00,15.48
SWC,10500,65200,82565.00,511810.00,2.35
SWC-W1,78000,0,423300.00,0,1.79
SYNEX,18700,10600,213900.00,121720.00,3.37
SYNTEC,541200,60000,1388118.00,152600.00,4.21
TACC,37200,0,151776.00,0,3.51
TAE,44100,10000,117306.00,26600.00,13.78
TAPAC,3000,100,18000.00,600.00,0.53
TASCO,2361900,464800,42423100.00,8373500.00,17.00
TC,34000,100,117440.00,346.00,33.96
TCAP,1121200,617400,60053332.50,33049875.00,19.15
TCJ,2000,0,10000.00,0,1.20
TCMC,52400,120600,160938.00,367702.00,4.30
TCMC-W2,15000,0,3000.00,0,0.20
TEAMG,100,0,212.00,0,0.01
TFG,558900,110205,1918964.00,373441.10,3.11
TFG-W2,15400,502400,10472.00,337771.00,2.67
TGPRO,100000,0,13000.00,0,1.29
TGPRO-W3,0,100,0,1.00,7.14
THAI,524300,605200,6641460.00,7653650.00,19.99
THANA,0,62500,0,126250.00,41.01
THANI,3338450,2042933,20761715.00,12642591.30,11.76
THCOM,193400,356800,1242540.00,2292140.00,7.11
THE,570000,65000,1125278.00,128050.00,2.75
THG,53600,75900,1638600.00,2314950.00,17.34
THIP,16000,0,336000.00,0,7.33
THRE,132100,100000,109584.00,83000.00,6.31
TIP,59100,7200,1390910.00,169210.00,24.34
TIPCO,41000,0,341095.00,0,11.71
TISCO,694400,842600,58718500.00,71191725.00,21.62
TITLE,244000,281900,2064535.00,2380565.00,5.55
TK,0,200,0,2070.00,0.21
TKN,6199400,3721300,68767400.00,41532820.00,16.05
TKS,0,6600,0,55440.00,0.34
TKT,0,9800,0,14504.00,5.86
TM,0,2000,0,4320.00,0.72
TMB,4755400,941300,9544414.00,1882610.00,8.19
TMD,9800,0,226360.00,0,34.75
TMILL,0,10000,0,30800.00,0.32
TMT,1000,61000,5800.00,358725.00,7.35
TNH,0,38400,0,1411050.00,33.80
TNL,2500,0,47500.00,0,46.30
TNP,400,0,640.00,0,0.32
TOA,442200,229700,13927600.00,7278550.00,8.23
TOG,600,0,2880.00,0,3.30
TOP,2224600,2997994,154394200.00,208219839.00,30.89
TPAC,3000,143800,27800.00,1344370.00,31.11
TPCH,59000,15700,585100.00,157200.00,1.79
TPCORP,138300,0,1867050.00,0,49.61
TPIPL,1058100,500000,2106866.00,993374.00,17.96
TPIPP,563410,55000,3490807.00,338250.00,8.93
TPOLY,3200,0,9216.00,0,0.69
TQM,1000,291800,36500.00,10522700.00,7.94
TRC,0,186600,0,65310.00,4.56
TRT,0,59000,0,119180.00,2.95
TRUBB,5000,15800,8000.00,25280.00,0.96
TRUE,3820100,27941000,19474835.00,142442895.00,30.09
TSC,100,0,1260.00,0,2.78
TSE,281600,74900,723212.00,191676.00,6.82
TTA,334300,268400,1802785.00,1438315.00,10.90
TTCL,21700,33100,171470.00,261720.00,4.79
TTW,593769,354001,7451702.50,4425322.20,14.79
TU,6885000,1596900,129428070.00,29943360.00,29.45
TVO,61700,80000,1679325.00,2176500.00,8.00
TWP,386900,0,1416054.00,0,49.53
TWPC,0,222600,0,1804450.00,25.73
TWZ,200,0,18.00,0,0.00
TYCN,10100,0,26682.00,0,25.12
U,1208607,189800,2790608.52,436540.00,16.49
UAC,2700,39900,8424.00,125286.00,8.92
UAC-W2,32000,0,21760.00,0,0.91
UEC,0,5000,0,6700.00,1.80
UNIQ,272900,83800,2883420.00,878910.00,2.62
UTP,0,8600,0,87640.00,0.65
UV,105800,44500,659470.00,279405.00,8.31
UWC,640000,0,38401.00,0,1.27
VCOM,0,20000,0,61100.00,10.54
VGI,2600218,957700,25266256.40,9344725.00,11.26
VGI-W2,31028700,11239700,26142184.00,10060595.00,6.38
VIBHA,72566,730100,140402.36,1411946.00,21.60
VNT,34700,192100,876175.00,4838275.00,11.44
WAVE-W1,15000,0,5100.00,0,0.77
WHA,13257600,6222700,57404818.00,27036988.00,17.55
WHAUP,531400,219700,3157780.00,1306215.00,4.56
WHA-W1,0,52800,0,394290.00,5.06
WICE,9600,2900,37248.00,11252.00,2.12
WIIK,11700,6000,20246.00,10560.00,1.26
WINNER,1000,0,2740.00,0,0.46
WORK,539100,343100,12785990.00,8102800.00,10.71
XO,77600,51500,930450.00,617780.00,4.00
YUASA,100,0,1490.00,0,0.23
ZEN,10500,20000,156490.00,300000.00,0.66
ZMICO,9000,0,9371.00,0,2.88
ZMICO-W4,20000,148750,3400.00,24100.00,0.50
