Symbol,Volume Buy,Volume Sell,Value Buy,Value Sell,Percentage
BROOK,500,0,275.00,0,0.07
BSBM,0,30000,0,33460.00,13.66
BTS,3629500,4603000,32861905.00,41607790.00,25.68
BTS-W3,20000,1600,1000.00,80.00,0.09
BWG,3190800,1077650,3204234.00,1078976.50,7.61
BWG-W4,162500,150600,11380.00,10542.00,5.12
CBG,199500,242500,9107200.00,11131650.00,14.21
CCET,57924,100,122980.32,212.00,2.94
CEN,6900,0,8951.00,0,4.69
CENTEL,827105,286300,35371136.25,12247800.00,18.57
CGD,54000,384400,68794.00,491471.00,0.53
CGD-W4,0,3500,0,465.00,0.01
CHAYO,895700,344800,3679098.00,1411938.00,3.86
CHEWA,3000,29000,3090.00,29980.00,0.69
CHEWA-W1,0,50000,0,4000.00,0.40
CHG,2716700,2704100,5661436.00,5618954.00,15.23
CHO,25000,0,28500.00,0,3.12
CIMBT,1600,0,1432.00,0,0.09
CK,452400,627900,11587750.00,16097275.00,18.87
CKP,1129800,947700,4472232.00,3748116.00,0.89
CNT,71000,0,145300.00,0,2.72
COL,16200,26500,457400.00,749500.00,3.13
COM7,698200,407400,12411370.00,7252560.00,38.36
CPALL,3399700,3391200,256657125.00,255884025.00,30.26
CPF,2501100,3598910,65185925.00,93627260.00,12.77
CPN,798500,491100,58602275.00,36145075.00,14.96
CPT,262200,239500,676478.00,615906.00,1.90
CRANE,13211,15001,37408.36,42903.48,0.80
CRD,65000,15700,75651.00,18055.00,1.44
CSC,500,0,21000.00,0,16.67
CSS,72200,110000,146184.00,223800.00,13.25
CWT,200,100,648.00,326.00,0.05
CWT-W4,5000,15000,2700.00,8500.00,1.20
D,0,13800,0,140760.00,4.67
DCC,49500,50600,111524.00,113196.00,4.69
DCC-W1,0,187000,0,129737.00,2.37
DCON,5050,20000,2727.00,10900.00,0.79
DCORP,0,5500,0,14850.00,0.27
DDD,13800,109100,705400.00,5724550.00,6.17
DELTA,245235,581300,15499871.25,36624500.00,32.04
DEMCO,9900,191500,40930.00,786816.00,4.81
DIMET,534205,10098659,533905.00,10157701.00,26.40
DOD,23000,33300,290100.00,420840.00,0.45
DRT,0,11700,0,67275.00,3.93
DTAC,1223900,1080400,46922675.00,41828800.00,12.91
DTC,324000,1064260,4010370.00,13214250.00,15.84
EA,4492900,4938500,149567425.00,164610925.00,29.00
EASON,16000,134300,45880.00,389470.00,12.13
EASTW,34800,0,379320.00,0,3.42
ECF,580900,767900,4185195.00,5529310.00,25.16
ECF-W2,0,700,0,2702.00,0.25
ECF-W3,10000,0,27200.00,0,7.06
ECL,479800,259100,884438.00,478161.00,12.00
EE,10600,73800,8268.00,57564.00,3.51
EGCO,58300,152700,13296500.00,34834700.00,29.34
EIC,316000,316000,15800.00,18960.00,3.47
EKH,0,2000,0,10200.00,0.20
EPCO,483143,475900,2485700.00,2441400.00,12.63
EPG,2545000,1689902,20277645.00,13519195.90,20.02
ERW,779200,2338013,5261700.00,15643257.10,14.66
ESSO,1368200,380002,15881100.00,4407463.40,25.27
ETE,35000,39500,72200.00,81970.00,8.62
FANCY,0,25000,0,25500.00,1.70
FC,100000,20000,34000.00,6800.00,1.64
FLOYD,296500,206500,722704.00,501884.00,6.06
FN,5400,0,16528.00,0,0.12
FPI,10000,0,28600.00,0,2.69
FPT,1400,1641,22740.00,26596.00,4.67
FSMART,18500,131400,166540.00,1175790.00,17.71
FTE,193700,173600,412518.00,368264.00,16.30
GBX,500,300,331.00,198.00,57.14
GCAP,1100,0,4994.00,0,0.04
GEL,250200,250200,82668.00,82668.00,32.75
GFPT,199600,141900,2534920.00,1799350.00,13.35
GGC,24,3020,231.65,29027.00,0.05
GJS,262000,262000,81220.00,83840.00,9.28
GL,397800,26400,2073165.00,137970.00,33.06
GLAND,916000,1078300,2111040.00,2450126.00,4.11
GLOBAL,646700,846900,11239914.80,14693810.00,9.73
GLOW,451063,343800,42159390.50,32081350.00,10.87
GOLD,568300,2010200,6054240.00,21327310.00,22.25
GPSC,220100,267400,15378300.00,18711200.00,36.68
GRAND,0,15000,0,13500.00,0.41
GULF,127200,22500,8072275.00,1431675.00,3.78
GUNKUL,597200,151500,1725456.00,437942.00,8.81
HANA,1573400,1375800,57091925.00,49713925.00,25.71
HFT,148300,0,453858.00,0,25.34
HMPRO,4884373,2568000,68611481.20,36165760.00,20.46
HPT,800,8300,856.00,8863.00,0.90
HTC,100,25363,1860.00,473603.80,13.49
HTECH,13700,48700,105490.00,371220.00,5.04
HUMAN,0,9700,0,97610.00,0.98
ICHI,38300,109400,186132.00,536460.00,5.13
ICN,1200,6900,2932.00,17108.00,0.22
IHL,6100,2900,47500.00,22495.00,2.00
III,35500,9100,166454.00,42654.00,1.17
ILINK,3300,11000,16525.00,55109.00,1.14
INGRS,5000,5000,3500.00,3550.00,0.21
INTUCH,1087100,609800,59155775.00,33238525.00,20.07
IRPC,31516002,11742000,189848747.10,70583820.00,22.58
IT,7000,0,32760.00,0,0.25
ITD,2886100,2331200,8287048.00,6724176.00,29.30
ITEL,2000,2300,5840.00,6630.00,0.72
ITEL-W1,20000,0,5600.00,0,0.73
IVL,2314747,2415800,131339479.00,137335450.00,20.92
IVL-W2,204800,147200,2741570.00,1978560.00,4.20
JAS,1307200,2728900,6734925.00,13977255.00,10.47
JAS-W3,8600,11200,15480.00,20832.00,0.19
JCKH,2400,0,2712.00,0,2.89
JKN,390000,327300,4194500.00,3488380.00,4.84
JKN-W1,0,20500,0,62706.00,0.10
JMART,50600,138000,440945.00,1191965.00,10.59
JMART-W2,3500,0,6155.00,0,0.21
JMT,42200,29600,1218300.00,860350.00,10.78
JTS,0,400,0,628.00,1.13
JUTHA,0,100,0,178.00,0.66
JWD,2700,167500,18215.00,1119985.00,10.89
KAMART,190600,33300,904506.00,158570.00,3.30
KASET,900,0,1908.00,0,0.20
KBANK,533900,865300,103280950.00,167174550.00,33.24
KCE,3130500,522200,131036400.00,21797750.00,11.22
KCM,132000,204600,166346.00,258353.00,6.67
KGI,166200,87000,668752.00,350018.00,4.75
KIAT,0,500,0,225.00,0.01
KKP,1059100,830700,74549450.00,58427900.00,17.62
KOOL,38900,4100,65477.00,6865.00,0.35
KSL,33400,500,102656.00,1532.00,4.80
KTB,3938500,3258000,68961310.00,57021700.00,25.42
KTC,5482157,4134720,150091879.00,124894464.50,5.11
LALIN,8113,12001,50626.60,72651.60,1.49
LANNA,1000,2800,15500.00,43480.00,8.08
LEE,1,50000,2.72,136006.00,19.07
LH,10317800,7472115,119719740.00,86639882.50,31.46
LHFG,12100,19800,18271.00,29700.00,1.13
LIT,7100,5200,56725.00,41080.00,1.75
LOXLEY,13800,103400,30596.00,229562.00,4.79
LPH,5800,0,35380.00,0,0.26
LPN,1924100,683900,20481030.00,7279630.00,16.39
LST,0,1,0,6.00,0.00
M,3200,18800,235375.00,1390300.00,2.49
MACO,89000,169000,156340.00,294917.00,3.39
MAJOR,356500,416200,9286075.00,10875450.00,36.32
MAKRO,300,27300,11300.00,1024125.00,4.73
MALEE,78100,49700,963370.00,613650.00,9.36
MAX,0,3900,0,117.00,0.01
MBAX,0,100,0,386.00,0.66
MBK,45400,111400,1057560.00,2593400.00,21.13
MBKET,3600,14900,46790.00,193430.00,3.27
MC,17400,49200,211650.00,594560.00,8.55
MCS,270600,2601,2119805.00,20417.80,22.60
MEGA,177000,132100,7374100.00,5492125.00,12.16
META,158300,187200,355706.00,421170.00,2.65
MINT,2131100,3166800,72408575.00,107421575.00,23.16
MK,126000,69800,517292.00,288846.00,5.22
MODERN,2000,0,9080.00,0,0.74
MONO,190700,615700,441236.00,1420532.00,2.75
MOONG,1200,400,6900.00,2300.00,1.77
MORE,16000,56300,6560.00,23182.00,0.46
MORE-W1,0,7400,0,8288.00,0.47
MPG,0,97800,0,23472.00,2.17
MTC,1243510,1082700,45211585.00,39898250.00,12.10
NEP,0,50000,0,20500.00,7.93
NETBAY,1400,21800,47600.00,754250.00,7.71
NEWS,0,102300,0,2046.00,1.46
NEX,10000,9700,44800.00,43708.00,1.73
NFC,0,24300,0,273020.00,3.78
NNCL,200,30100,330.00,49899.00,3.21
NOBLE,4300,0,52460.00,0,2.19
NPPG,0,707200,0,912055.00,11.95
NUSA,1000,100000,330.00,33000.00,0.45
NVD,0,5400,0,22542.00,12.39
NWR,1152300,1151000,996346.00,996044.00,8.62
NYT,20400,0,104040.00,0,18.09
OCEAN,358421,44300,740605.26,91098.00,3.51
ORI,123904,83100,2143379.20,1432630.00,10.87
ORI-W1,13500,2200,29660.00,4884.00,1.15
PAP,0,15000,0,61770.00,6.82
PATO,500,6000,7450.00,89510.00,6.39
PCSGH,7000,53700,50050.00,381435.00,13.42
PDI,7901,22300,140527.60,397040.00,3.30
PDI-W1,316600,168800,438578.00,240743.00,1.92
PDJ,5000,5000,14400.00,14500.00,3.87
PDJ-W4,0,2000,0,3000.00,30.30
PERM,16000,0,34240.00,0,0.97
PF,1266000,21800,1164720.00,20028.00,3.97
PK,0,6600,0,21304.00,1.11
PLANB,478600,153100,3060535.00,979945.00,5.58
PLAT,5000,0,38750.00,0,1.67
PLE,62300,218300,69321.00,247084.00,0.70
PLE-W3,185000,200000,18500.00,22000.00,3.70
PM,3000,1100,31200.00,11440.00,0.81
POST,200,0,544.00,0,50.00
PPM,10000,37000,22800.00,85100.00,5.93
PPPM,31900,12600,195985.00,76360.00,1.62
PPS,14600,12800,15201.00,13312.00,0.73
PREB,8100,78800,92240.00,895720.00,11.00
PRINC,0,357800,0,1908290.00,13.71
PRM,148000,196400,982895.00,1295780.00,10.09
PSH,65000,95300,1334190.00,1959080.00,8.77
PSL,591900,368700,7453540.00,4639180.00,10.12
PSTC,1125800,1297600,747708.00,861785.00,16.85
PT,0,15000,0,99405.00,2.92
PTG,351500,584300,5461980.00,9066440.00,21.57
PTL,76000,206600,1225530.00,3302810.00,8.41
PTT,4059062,4672701,192928758.00,221859972.75,14.81
PTTEP,1474900,1813200,199285000.00,244551200.00,39.07
PTTGC,1850500,2221600,141831400.00,169940550.00,19.82
PYLON,22000,36600,139770.00,232770.00,4.73
QH,6970320,5720200,23109247.60,18980300.00,21.25
RATCH,333500,1154100,17286150.00,59683550.00,31.50
RCI,1116100,1390600,3339742.00,4118734.00,10.89
RCL,18000,68300,98080.00,370550.00,5.10
RJH,0,28800,0,645120.00,9.72
RML,182300,99600,226937.00,124876.00,0.98
ROBINS,80737,271400,4754508.00,15941025.00,31.18
ROJNA,22100,64500,114470.00,335530.00,5.81
RPC,30000,0,16500.00,0,2.14
RS,981600,1183800,15189490.00,18173650.00,15.77
RSP,1300,0,6700.00,0,0.83
RWI,40014,0,65622.96,0,1.19
S,2230900,861000,6463944.00,2501434.00,20.99
SABINA,400,0,12000.00,0,14.29
SAMART,106800,200300,793145.00,1477240.00,29.66
SAMART-W2,0,28200,0,9326.00,0.39
SAMCO,0,1200,0,2688.00,2.94
SAMTEL,0,1600,0,13280.00,3.98
SAPPE,31700,65600,800425.00,1653650.00,17.43
SAT,129000,44700,2940830.00,1015870.00,27.94
SAWAD,430200,811678,13601500.00,25633021.00,14.73
SC,0,148949,0,516442.56,7.91
SCB,1808930,1091000,222108125.00,133849250.00,24.12
SCC,562071,463200,236356720.00,195013200.00,16.57
SCCC,10200,4600,2153100.00,970500.00,6.47
SCI,20700,21800,63044.00,67202.00,1.01
SCN,0,3000,0,11594.00,0.39
SCP,50000,60500,387500.00,466930.00,39.55
SEAFCO,39300,136800,324030.00,1124715.00,16.34
SE-ED,0,26,0,75.92,0.13
SELIC,5000,0,9550.00,0,1.10
SENA,5,11700,18.00,42626.00,1.46
SF,264200,83800,2161360.00,682185.00,15.13
SGF,1990000,1990000,258700.00,258700.00,26.99
SGP,835900,649400,8950010.00,6946560.00,7.62
SIMAT,14100,1564100,37712.00,4161934.00,30.15
SIMAT-W3,0,10000,0,6814.00,4.81
SINGER,6000,21517,45600.00,174330.15,1.23
SIRI,6977000,3712500,11232225.00,5979486.00,20.51
SIS,0,13900,0,120770.00,6.51
SITHAI,20000,0,23200.00,0,6.16
SKE,0,76000,0,95760.00,8.66
SKN,42700,0,213500.00,0,2.29
SKR,20011,2200,71639.38,7920.00,2.56
SKY,200,15600,2900.00,225980.00,0.34
SMM,0,1000,0,860.00,0.12
SMM-W4,0,50000,0,5000.00,3.84
SNC,9100,61500,134650.00,907760.00,9.88
SOLAR,388900,109100,880526.00,257184.00,5.02
SPA,2300,34300,32920.00,491490.00,2.11
SPALI,2643100,235600,64396770.00,5718880.00,19.66
SPALI-W4,100,300,1980.00,6060.00,0.60
SPC,0,400,0,22100.00,9.99
SPCG,30800,14300,627760.00,291780.00,7.28
SPG,1500,0,23700.00,0,1.26
SPRC,2410000,2340100,31972580.00,31036370.00,28.80
SPVI,325600,257000,433312.00,367558.00,2.35
SQ,71400,56900,199582.00,157426.00,1.77
SRICHA,0,100,0,1340.00,0.04
SSF,1000,0,8700.00,0,9.09
SSP,3300,28300,26895.00,231230.00,5.75
SST,200,500,1175.00,2955.00,10.29
STA,398200,49600,4047580.00,502900.00,8.45
STANLY,9300,2000,2287200.00,492000.00,23.74
STEC,1123200,1067700,22817340.00,21718100.00,14.40
STPI,8300,7000,36400.00,30622.00,3.44
SUC,0,500,0,22000.00,1.47
SUPER,46808700,56733900,34799135.00,42159055.00,10.06
SUPER-W4,10000,173800,1300.00,20856.00,0.17
SUSCO,6400,36100,21760.00,122700.00,0.96
SVI,218702,214100,908022.28,887620.00,6.73
SVOA,61600,30600,82679.00,41357.00,1.02
SYNEX,50100,39300,698240.00,549670.00,3.30
SYNTEC,1215600,363100,4963328.00,1485948.00,24.30
TACC,6200,0,25958.00,0,1.73
TAKUNI,400,0,344.00,0,0.20
TAPAC,19000,77500,158050.00,644690.00,3.68
TAPAC-W3,0,300,0,852.00,0.01
TASCO,167200,183700,2281970.00,2503240.00,13.68
TCAP,448110,1199903,21481985.00,57545447.00,34.27
TCC,55700,100,19499.00,35.00,1.90
TCCC,100,100,3350.00,3375.00,1.61
TCC-W4,700,600,93.00,78.00,2.21
TCJ,5300,1,31805.00,6.05,11.87
TCMC,5000,50900,12000.00,122160.00,4.45
TEAM,213400,112000,247915.00,128940.00,3.72
TEAMG,756800,600263,2013824.00,1596120.32,0.78
TFG,169300,17200,638914.00,64734.00,7.79
TFI,0,56100,0,19635.00,24.02
TGCI,74600,80800,234240.00,255080.00,1.76
TGPRO,326500,321500,61940.00,61012.00,21.86
THAI,194500,238100,2580100.00,3155740.00,11.99
THANI,7900,395500,60610.00,3028850.00,8.24
THCOM,68500,54400,564080.00,448710.00,5.84
THE,1947600,118900,6411320.00,391758.00,7.36
THE-W2,0,22100,0,1326.00,0.04
THG,9,0,283.50,0,0.00
THIP,0,3100,0,108300.00,3.28
THRE,6600,32800,7416.00,36805.00,2.78
THREL,14100,48400,109490.00,374235.00,5.95
TIC,0,3000,0,102000.00,0.16
TIP,6800,46100,156260.00,1061830.00,15.89
TIPCO,14200,14000,123385.00,121345.00,3.39
TISCO,1736470,2609800,130925125.00,199516700.00,7.75
TITLE,333721,21700,2280717.80,147760.00,8.51
TK,1100,1000,11840.00,10670.00,0.41
TKN,46100,95100,675070.00,1401720.00,2.89
TKS,2200,62500,23520.00,661680.00,6.56
TMB,10305143,25347400,25521754.70,62849102.00,18.32
TMD,0,1000,0,21400.00,9.62
TMILL,12000,0,36000.00,0,0.41
TMILL-W1,20000,20000,20400.00,18400.00,1.47
TMT,0,7500,0,109910.00,11.66
TMW,0,3900,0,262800.00,15.12
TNH,0,400,0,15500.00,1.18
TNITY-W1,0,4000,0,3440.00,1.43
TNR,400,1100,5040.00,14300.00,1.66
TOA,180900,60100,6870475.00,2277400.00,20.76
TOG,0,1,0,4.94,0.00
TOP,1619700,664600,125977175.00,51718925.00,28.52
TPAC,58800,4700,699720.00,55930.00,42.22
TPCH,31800,31200,303500.00,294600.00,16.09
TPIPL,3536300,5487700,6664445.00,10337098.00,28.88
TPIPP,3367600,3792600,20288895.00,22780110.00,19.70
TPOLY,18200,56200,50232.00,154152.00,7.13
TRC,173600,294600,85555.00,144729.00,4.44
TRITN,1591800,1884500,486248.00,578108.00,7.46
TRUBB,800,2227,1297.00,3636.42,1.60
TRUE,8275700,11945300,48787815.00,70348525.00,27.48
TSR,14900,231100,32482.00,522654.00,10.47
TTA,349700,460500,2458445.00,3239650.00,18.68
TTCL,205100,308300,1636230.00,2464765.00,8.80
TTCL-W1,242800,455000,197264.00,387759.20,0.19
TTW,281200,174400,3478090.00,2155320.00,31.27
TU,1782992,2839400,27179334.40,43230610.00,24.48
TVO,271000,343500,7656375.00,9700575.00,21.83
TVT,20000,0,20200.00,0,1.68
TWPC,1800,34700,16470.00,319480.00,20.32
TWZ,25500,25500,3315.00,3381.00,0.53
TYCN,2000,0,5474.00,0,2.30
U,4200,7387900,126.00,221637.00,3.06
UAC-W2,21000,109929,22600.00,130828.69,0.16
UEC,727800,1100,843600.00,1275.00,25.74
UKEM,4000,8100,3300.00,6793.00,0.21
UNIQ,61800,852500,770800.00,10594980.00,18.18
UOBKH,0,4200,0,17976.00,0.94
U-P,0,3000,0,90.00,0.01
UPA,4000,15000,1680.00,6300.00,0.19
UTP,600,162700,6940.00,1881890.00,5.54
UV,104700,39600,767205.00,292860.00,2.04
UVAN,0,36800,0,281220.00,15.89
UWC,1521500,1338000,108340.00,98201.00,40.48
VCOM,50600,33000,159288.00,105600.00,12.70
VGI,1655740,1010200,11727549.00,7153810.00,15.71
VIBHA,89700,152800,203208.00,346922.00,13.61
VNG,2700,100,22040.00,815.00,1.54
VNT,52300,341200,1184220.00,7728540.00,14.45
WHA,3686800,8321700,14679256.00,33152300.00,20.25
WHAUP,1846821,517100,10985099.95,3076745.00,35.32
WICE,180900,177500,723628.00,704626.00,7.63
WIIK,0,15000,0,33922.00,3.19
WINNER,25000,0,82100.00,0,4.82
WORK,27800,120100,1222725.00,5270300.00,7.66
WP,7500,15200,53395.00,108475.00,0.90
XO,900,104000,7020.00,806370.00,9.61
XO-W1,0,1800,0,8280.00,0.17
ZIGA,77000,51300,230486.00,154260.00,3.32
ZMICO,10300,11000,10567.00,11220.00,3.51
