Symbol,Volume Buy,Volume Sell,Value Buy,Value Sell,Percentage
KOOL,0,2000,0,3040.00,0.11
KSL,148000,162100,462920.00,506762.00,11.92
KTB,1751160,6735823,34408338.00,132410755.40,28.04
KTC,953200,2572501,29173300.00,78549255.25,17.36
KWG,4800,0,8880.00,0,7.87
KWM,6300,150700,7119.00,171330.00,1.14
KYE,100,100,39200.00,38600.00,11.11
LALIN,0,500000,0,2430230.00,35.13
LANNA,0,11500,0,140930.00,12.81
LEE,0,10000,0,26800.00,7.79
LH,20661300,29160300,218352170.00,306971000.00,32.77
LHFG,3000,15200,4440.00,22344.00,0.41
LHK,16100,0,64330.00,0,3.92
LIT,500,0,3275.00,0,0.18
LOXLEY,17100,15000,33229.00,29700.00,1.60
LPN,804700,1382900,5791065.00,9929630.00,24.18
LRH,200,37200,11000.00,2042750.00,21.16
LST,100,0,424.00,0,1.02
M,13500,11900,1011025.00,889625.00,19.53
MACO,7516700,9157200,11240531.00,13731950.00,6.82
MACO-W2,43800,120000,8760.00,24000.00,0.35
MAJOR,119600,136800,2837010.00,3245270.00,11.47
MAKRO,68500,41700,2441350.00,1484225.00,13.35
MALEE,43700,130000,388475.00,1169070.00,5.53
MATI,100,0,496.00,0,50.00
MBK,726500,260900,14994910.00,5389960.00,19.01
MBKET,42700,9300,468270.00,101670.00,9.94
MC,72900,68900,739450.00,695930.00,7.42
MCS,17800,32300,123045.00,224015.00,3.70
MDX,400,1400,1656.00,5824.00,0.43
MEGA,373900,257300,12339350.00,8503650.00,29.74
META,103100,426100,207060.00,860739.00,4.81
MFEC,5000,0,15000.00,0,2.41
MIDA,200,0,124.00,0,0.01
MINT,2335000,1889900,87754950.00,71044075.00,26.14
MK,0,29600,0,110112.00,3.06
ML,0,4900,0,5194.00,0.34
MONO,151700,301000,294298.00,582201.00,3.68
MONO-W1,3000,0,780.00,0,0.05
MOONG,200,14700,1300.00,95725.00,1.67
MORE,146300,112000,50820.00,38625.00,2.12
MTC,628300,1451200,30628000.00,70682000.00,17.39
MTI,100,0,10200.00,0,1.56
NER,248200,1921300,583934.00,4582428.00,0.92
NETBAY,2000,3100,52500.00,83625.00,1.61
NEX,1000,0,4920.00,0,0.02
NINE,160900,227800,357684.00,519482.00,1.91
NMG,58000,120400,13920.00,28896.00,6.10
NPPG,98100,317500,115705.00,376149.00,0.84
NPPG-W4,766560,1557077,574791.20,1189770.74,0.69
NUSA,13369200,2118300,6531577.00,1052147.00,14.26
NUSA-W3,150000,0,37800.00,0,7.34
NWR,346150,440000,287304.00,365185.00,2.21
NYT,11600,0,59740.00,0,0.72
OCEAN,118000,25400,499560.00,109636.00,1.36
ORI,420600,2808400,3033110.00,20227815.00,18.76
OSP,186300,558300,4799375.00,14373550.00,8.19
PACE,110400,134400,40952.00,50480.00,1.17
PAF,40000,0,39200.00,0,2.42
PAP,0,51400,0,191732.00,7.25
PATO,3500,128400,45650.00,1670110.00,43.65
PDI,1500,12000,18510.00,146400.00,2.55
PDI-W1,0,8067,0,6515.51,0.88
PDJ-W3,0,5000,0,4055.00,46.17
PDJ-W4,0,10000,0,8056.00,21.05
PE,0,1000,0,220.00,8.62
PERM,15900,7000,38796.00,16940.00,0.34
PF,84800,1478600,70384.00,1227238.00,9.43
PHOL,10000,0,18000.00,0,0.64
PICO,6000,6000,27840.00,27960.00,14.15
PIMO,0,22700,0,66738.00,4.73
PIMO-W1,100,0,116.00,0,0.01
PK,0,32000,0,87064.00,8.61
PL,10900,0,37388.00,0,10.83
PLANB,406800,563000,2564255.00,3554080.00,9.94
PLAT,13700,42700,103270.00,320750.00,7.63
PLE,154300,76611,185131.00,91738.20,5.40
PM,900,53300,8065.00,477260.00,10.94
PORT,5000,0,24200.00,0,0.93
PPM,300,0,438.00,0,0.19
PPP,700,0,1946.00,0,0.76
PPS,20000,0,16800.00,0,0.40
PR9,70312,72300,800586.80,823010.00,2.23
PREB,200,86900,1980.00,863570.00,2.51
PRIN,5000,0,8100.00,0,0.72
PRINC,0,19100,0,85144.00,0.87
PRM,551000,635000,3105815.00,3550875.00,7.41
PSH,100900,118200,1799800.00,2114380.00,11.57
PSL,246200,1860100,2018330.00,15198275.00,10.99
PSTC,967100,2138400,617660.00,1368576.00,14.29
PT,600,0,3455.00,0,0.83
PTG,1811800,2041200,17942240.00,20131890.00,9.89
PTL,16900,78800,241420.00,1125560.00,13.88
PTT,17653166,5906200,851869759.50,284919375.00,24.66
PTTEP,1387026,1801500,170966431.50,222181750.00,10.74
PTTGC,1297438,3164019,88282890.00,215360776.50,14.69
PYLON,4600,45300,29670.00,292185.00,8.44
QH,9196500,11594800,27588560.00,34834192.00,22.66
QTC,0,75000,0,375000.00,7.14
RATCH,1125213,917800,62132715.00,50618325.00,49.58
RCI,0,18500,0,72230.00,6.60
RCL,400,0,1944.00,0,0.23
RJH,100,400,1890.00,7640.00,0.21
RML,56300,193000,72627.00,248970.00,5.83
ROBINS,167200,338800,11158675.00,22625875.00,26.33
ROH,0,200,0,9825.00,33.33
ROJNA,3000,74000,15150.00,373700.00,5.18
RP,4900,0,12446.00,0,2.85
RS,179000,116500,2718690.00,1768470.00,8.69
RSP,14000,14900,46160.00,49296.00,6.15
RS-W3,26000,0,141700.00,0,14.59
RWI,100,0,157.00,0,0.05
S,1159200,1263400,3830588.00,4173838.00,17.46
SABINA,0,1700,0,46025.00,2.63
SALEE,20000,0,21200.00,0,5.85
SAMART,439100,117600,3127825.00,832495.00,3.37
SAMART-W2,33200,20700,20177.00,13041.00,0.50
SAMCO,1500,0,2615.00,0,0.03
SAMTEL,11600,10000,83480.00,72025.00,1.43
SAPPE,900,200,15710.00,3520.00,0.18
SAT,130100,33200,2367120.00,603090.00,16.89
SAWAD,717400,285588,36652675.00,14581800.00,8.57
SC,713200,436000,2122744.00,1301054.00,1.65
SCB,1783800,1710800,238327450.00,228369050.00,27.41
SCC,504232,182661,236008880.00,85463148.00,22.00
SCCC,9800,42700,2254200.00,9806600.00,14.52
SCI,47300,35000,114070.00,84728.00,13.63
SCN,26900,65800,111972.00,274018.00,1.57
SDC,572900,168400,239959.00,70728.00,0.94
SDC-W1,50000,50000,14500.00,14500.00,0.57
SEAFCO,226400,297000,1858450.00,2439375.00,9.54
SEAOIL,0,25700,0,94882.00,13.81
SE-ED,7300,400,19856.00,1096.00,16.04
SELIC,60000,22000,163000.00,60480.00,5.48
SENA,33000,50100,115500.00,175750.00,12.22
SF,42300,84100,333290.00,663055.00,8.42
SGF,322700,647900,435788.00,877052.00,4.80
SGP,1297900,2650400,13085580.00,26922340.00,10.62
SIMAT,0,100,0,185.00,0.01
SINGER,3200,0,17440.00,0,2.33
SIRI,12763500,7514600,17194113.00,10134969.00,24.18
SIS,3300,6800,31795.00,66640.00,0.91
SISB,43000,127500,232270.00,699980.00,0.28
SKE,84900,14400,88953.00,14832.00,0.57
SKN,52900,0,173746.00,0,1.82
SKY,2900,11800,37990.00,154320.00,1.94
SLP,51000,0,47753.00,0,2.58
SMIT,15000,0,90000.00,0,4.13
SMM,0,175600,0,532896.00,7.97
SMPC,200,0,2380.00,0,0.38
SMT,10000,19300,20400.00,40916.00,0.77
SNC,14800,16700,210700.00,237140.00,4.13
SOLAR,120000,30000,259800.00,64800.00,7.13
SPA,10500,8200,148940.00,115620.00,2.88
SPALI,159700,577700,3100290.00,11226410.00,19.38
SPCG,65800,122000,1245250.00,2304900.00,20.27
SPI,200,0,14350.00,0,50.00
SPRC,8204617,9459100,91219320.40,105066570.00,44.24
SQ,212200,729500,500280.00,1748030.00,2.72
SSP,27700,3600,207400.00,26850.00,8.01
SST-W2,0,6500,0,10270.00,3.89
STA,531300,633100,8317590.00,9919340.00,8.58
STANLY,0,1000,0,238200.00,2.65
STEC,2593900,1054500,58465450.00,23789150.00,8.58
STPI,0,228200,0,1004188.00,13.90
SUPER,3601500,3721300,2053730.00,2153131.00,15.33
SUSCO,0,99900,0,283606.00,5.60
SVH,4,0,1760.00,0,0.16
SVI,905802,1013502,4907830.80,5472365.80,28.29
SVOA,29700,90100,38018.00,114428.00,13.05
SYMC,300,300,1492.00,1492.00,30.77
SYNEX,71900,67500,874430.00,818020.00,2.92
SYNTEC,494000,1107500,1441066.00,3233314.00,15.88
TAE,300,0,660.00,0,0.03
TAPAC,0,1700,0,12105.00,0.82
TASCO,292900,222900,4187890.00,3187270.00,12.80
TCAP,241060,601883,12887255.75,32158744.75,40.48
TCC,95600,195600,38240.00,78240.00,2.81
TCMC,808800,731600,1517778.00,1364694.00,5.11
TCMC-W2,209100,609900,54866.00,165172.00,0.60
TEAM,21400,20500,24385.00,23575.00,2.07
TEAMG,0,200,0,424.00,0.01
TFG,900,89500,2970.00,293838.00,5.10
TGPRO,1004300,1004300,140602.00,140602.00,39.83
TGPRO-W3,1390000,300,27800.00,6.00,0.43
THAI,108400,347900,1431770.00,4591060.00,20.82
THANI,270000,1113900,1969875.00,8082605.00,11.03
THCOM,320900,1406200,2582890.00,11322360.00,7.46
THE,0,30700,0,52029.00,37.26
THG,133400,73700,4330625.00,2384725.00,11.07
THIP,0,4000,0,93200.00,17.54
THRE,9000,70000,7560.00,59500.00,4.96
THREL,1000,0,6900.00,0,0.61
TIGER,25000,9400,83800.00,31954.00,4.73
TIP,9388,47000,220118.00,1102820.00,19.46
TIPCO,1200,12900,9185.00,98665.00,2.68
TISCO,291700,250701,24519375.00,21053359.00,18.67
TITLE,5000,5500,32500.00,36040.00,2.50
TKN,103100,912200,1037415.00,9326030.00,5.06
TKS,7300,22000,68510.00,206145.00,3.13
TMB,17118800,40863800,38158468.00,90939432.00,16.37
TMC,23000,0,18474.00,0,5.28
TMILL,120000,5000,356160.00,14700.00,17.64
TMT,0,2200,0,29530.00,2.48
TNH,0,1400,0,52175.00,15.91
TNL,49600,0,902720.00,0,49.70
TOA,74400,192505,2716225.00,7031734.00,17.82
TOP,1802040,2183805,132108715.00,160085267.50,29.62
TPAC,1300,9500,14170.00,105450.00,37.24
TPCH,9200,20900,91240.00,206870.00,3.29
TPIPL,1464300,981800,3018386.00,2027550.00,14.28
TPIPP,730200,808800,4544750.00,5027275.00,7.97
TPP,12000,12000,204000.00,204000.00,100.00
TQM,36800,34600,861800.00,807520.00,1.56
TR,0,96200,0,3852350.00,45.03
TRC,35700,0,16729.00,0,0.63
TRITN,571300,571300,222807.00,222807.00,26.54
TRITN-W3,0,10000,0,2100.00,0.30
TRUBB,800,300,1313.00,494.00,0.81
TRUE,19729600,5076400,101985215.00,26305505.00,31.50
TSE,181000,164000,497920.00,446132.00,1.23
TSF,732000,732000,14640.00,14640.00,5.87
TSI,513200,0,390164.00,0,1.58
TSTH,0,99100,0,74325.00,20.90
TTA,74700,75200,404970.00,406015.00,7.22
TTCL,9000,49200,64000.00,351915.00,10.14
TTCL-W1,10000,11200,8000.00,9072.00,1.32
TTW,134800,290700,1736510.00,3725280.00,10.23
TU,2756601,1138600,49743018.20,20525630.00,13.55
TVD-W2,0,21200,0,14204.00,2.21
TVO,86800,100200,2449725.00,2832150.00,9.79
TWPC,0,1300,0,10260.00,7.30
TWZ,5701000,5001000,513080.00,450090.00,9.25
TWZ-W5,0,8000000,0,320000.00,4.65
U,597700,323500,1524754.00,820094.00,10.26
UAC-W2,0,53500,0,23758.00,18.38
UKEM,10000,0,8100.00,0,0.17
UNIQ,183800,548300,1829385.00,5439365.00,11.15
UOBKH,0,100,0,374.00,1.92
UPA,1003000,0,381140.00,0,2.63
UREKA,155500,214200,267127.00,371625.00,3.38
UTP,168500,64000,1724900.00,652180.00,12.26
UV,178400,533300,1233935.00,3691270.00,5.83
U-W4,4000,0,40.00,0,0.28
UWC,860800,830800,43340.00,49848.00,9.55
VCOM,63600,187400,223600.00,664154.00,1.81
VGI,545600,980100,4297770.00,7665220.00,10.65
VIBHA,314800,988800,628360.00,1969142.00,26.77
VNG,0,1000,0,5220.00,0.78
VNT,225500,116000,5504560.00,2826780.00,20.95
WHA,7969000,10513600,33987908.00,44824570.00,14.91
WHAUP,284100,162600,1639435.00,937250.00,5.66
WICE,26600,50100,107996.00,203876.00,8.41
WIIK,9300,21500,19174.00,45120.00,5.05
WIIK-W2,1000,0,250.00,0,0.01
WIN,30000,0,18000.00,0,2.98
WORK,63400,318500,1506770.00,7568340.00,9.58
WP,5700,18100,32490.00,102595.00,1.26
XO,0,47000,0,518950.00,7.61
YUASA,1700,0,24850.00,0,0.73
ZMICO,70100,100000,75506.00,108600.00,2.96
