Symbol,Volume Buy,Volume Sell,Value Buy,Value Sell,Percentage
BKD,6000,6000,18720.00,18840.00,1.63
BKD-W2,179700,2197000,57128.00,684570.00,18.27
BKI,100,700,34500.00,241600.00,2.15
BLA,95500,196011,3218425.00,6539593.50,5.88
BLAND,1851700,4985864,3262714.00,8788347.72,22.54
BPP,102000,285500,2501860.00,6986460.00,8.78
BR,25000,42522,128160.00,219096.10,2.14
BROOK,11700,0,6435.00,0,0.19
BRR,5800,100,42330.00,725.00,0.24
BTS,2080700,1814475,18827970.00,16409295.25,20.89
BWG,898500,3550700,1053963.00,4174330.00,7.67
BWG-W4,0,400000,0,32000.00,40.61
CBG,333500,340600,16117975.00,16531150.00,16.32
CCET,32255,54700,63203.90,106800.00,5.81
CENTEL,99600,133800,3899925.00,5241975.00,8.57
CGD,38600,26500,52887.00,36305.00,1.33
CGH,22,0,22.44,0,0.01
CHAYO,10000,232500,54500.00,1256265.00,6.69
CHEWA,37100,72800,48912.00,96278.00,0.62
CHG,6631800,21325980,17658968.00,56574689.64,22.54
CIMBT,10000,0,8700.00,0,0.29
CK,440900,778470,11768575.00,20775875.00,19.69
CKP,943000,3337300,4824255.00,17055345.00,8.58
CM,1900,0,8256.00,0,0.37
CMAN,0,131200,0,415016.00,11.05
CNT,10000,21200,24800.00,52552.00,16.65
COL,2000,13100,51500.00,339625.00,5.88
COM7,193400,201535,4304010.00,4494084.00,10.45
CPALL,1336900,1316700,90048025.00,88713025.00,15.04
CPF,2856900,5414900,70241540.00,133109770.00,18.79
CPI,400,0,704.00,0,0.41
CPN,1184100,1700500,93251375.00,134231000.00,31.85
CPR,1100,700,5940.00,3745.00,0.37
CPT,272000,1900,368638.00,2603.00,1.26
CRD,0,10000,0,11000.00,4.01
CSS,139600,75200,295340.00,160222.00,7.38
CWT,10000,0,27800.00,0,3.34
D,4900,0,53900.00,0,1.02
DCC,207100,1167300,492228.00,2777532.00,15.17
DCC-W1,0,102800,0,94570.00,1.00
DCON,100000,0,55000.00,0,1.47
DCON-W1,2000,0,7000.00,0,50.00
DCORP,50000,177400,137000.00,495292.00,13.87
DDD,72400,6900,2777600.00,267000.00,1.89
DELTA,29800,98100,2060300.00,6776475.00,18.78
DEMCO,10000,0,38800.00,0,0.60
DIMET,0,8600,0,9030.00,0.51
DIMET-W2,0,100,0,13.00,0.00
DOD,2800,222400,39290.00,3095250.00,3.98
DRT,100,10500,560.00,57930.00,4.08
DTAC,3184400,1805320,142591925.00,80781450.00,17.64
DTC,6500,18700,78810.00,228580.00,6.21
EA,1056700,1354300,50650600.00,64756850.00,7.03
EASON,0,406300,0,1080884.00,22.80
EASTW,26100,33400,287100.00,367190.00,4.82
ECF,686500,1971100,4249265.00,12272175.00,20.58
ECF-W3,90500,0,212378.00,0,11.79
ECL,27100,78000,55194.00,158396.00,1.95
EE,20000,0,13400.00,0,0.34
EFORL,836600,9300,58567.00,651.00,6.53
EGCO,71400,293900,16447700.00,67667800.00,38.12
EIC,315000,315000,17131.00,18900.00,49.99
EKH,324800,6700,1968975.00,40870.00,8.06
EMC,56200,0,17422.00,0,0.34
EPCO,0,1300,0,4706.00,0.16
EPG,422800,1688600,3376395.00,13512710.00,19.60
ERW,2145676,394900,16385042.60,3013310.00,30.58
ESSO,1914997,900000,29584672.60,13883040.00,32.58
ESTAR,20000,0,13800.00,0,0.26
ETE,5000,0,9200.00,0,0.64
EVER,100000,200000,55000.00,109000.00,1.16
FANCY,3000,1200,2880.00,1160.00,0.02
FMT,500,0,11950.00,0,2.27
FPT,4600,90400,76640.00,1438060.00,34.52
FSMART,92001,116300,725393.05,911955.00,8.93
FTE,54400,52100,123490.00,118228.00,10.11
GBX,400,200,256.00,127.00,0.14
GEL,581100,581100,212107.00,212118.00,12.07
GENCO,1000,0,800.00,0,0.12
GFPT,623306,267300,9481230.60,4065420.00,20.80
GGC,250500,5800,2661820.00,62610.00,11.78
GJS,134000,134000,33500.00,33500.00,26.99
GL,48800,65500,354190.00,474950.00,2.85
GLAND,243068,324000,753513.04,997920.00,5.89
GLOBAL,439700,674900,8771400.00,13561760.00,19.18
GLOW,494900,423300,41560750.00,35626800.00,34.61
GOLD,85728,231200,847637.80,2276160.00,6.75
GPSC,175605,276400,11653133.75,18319875.00,16.00
GRAND,231000,14400,242772.00,15264.00,1.36
GULF,1290627,55000,97687297.25,4163125.00,9.68
GUNKUL,5791500,1618500,19258020.00,5389598.00,6.94
HANA,166039,466900,6372943.50,17915175.00,18.45
HARN,2000,6500,5160.00,16900.00,14.60
HFT,48300,0,148870.00,0,4.61
HMPRO,908205,4162360,13479574.50,61786290.00,28.37
HTC,3600,6500,60170.00,108660.00,9.58
HTECH,1200,1900,8100.00,12860.00,0.44
HUMAN,45900,108000,527980.00,1243630.00,12.82
ICHI,56000,116600,239908.00,498358.00,7.23
ICN,2000,300,4400.00,660.00,0.49
IHL,16900,500,163905.00,4825.00,1.84
III,7400,23000,51035.00,158390.00,3.56
INGRS,2000,5000,1360.00,3450.00,0.26
INOX,0,1200,0,1356.00,0.63
INTUCH,193920,762360,10292810.00,40401335.00,28.62
IRPC,11524999,10495261,72801104.60,66349119.30,10.69
ITD,816500,772200,2347068.00,2226788.00,3.74
ITEL,31300,4300,115932.00,16168.00,2.93
IVL,1748700,3133400,101521325.00,182062525.00,19.42
JAS,11088041,9522800,60109167.05,51567765.00,17.02
JAS-W3,0,10500,0,24980.00,0.20
JCK,22000,25400,38280.00,44196.00,0.26
JKN,808800,667300,10760520.00,8846430.00,7.85
JKN-W1,503000,606000,1548390.00,1806200.00,1.96
JMART,233356,411900,1679913.20,3177445.00,0.83
JMART-W2,187200,73400,210291.00,87089.00,1.22
JMT,252600,191900,2764580.00,2103920.00,2.02
JMT-W2,235000,0,474400.00,0,1.11
JTS,1600,2400,2523.00,3826.00,2.38
JUBILE,0,5300,0,94880.00,1.71
JWD,65433,114000,491462.45,855000.00,16.66
KAMART,532763,55900,2423603.36,254018.00,40.68
KASET,400,400,876.00,872.00,0.01
KBANK,1434600,3734200,299565200.00,778950400.00,43.71
KBS,35500,27600,156370.00,124200.00,1.37
KCAR,200,500,2420.00,6050.00,0.53
KCE,153200,463640,6236925.00,19003540.00,10.85
KCM,1300,0,1514.00,0,0.10
KGI,217200,853300,959514.00,3760458.00,24.61
KKP,337200,543480,24532550.00,39515825.00,32.49
KOOL,800,1600,1360.00,2727.00,0.18
KSL,158808,1423650,607188.40,5410342.00,5.19
KTB,7084000,6790524,143744430.00,137594267.60,14.28
KTC,983600,840600,35753275.00,30340750.00,5.96
KTIS,0,6900,0,39155.00,5.00
KWG,15000,40000,32700.00,87600.00,1.28
KWM,22300,82600,28764.00,106392.00,0.80
KYE,600,600,248600.00,249200.00,17.14
LALIN,0,4600,0,28290.00,1.42
LANNA,0,5500,0,81130.00,6.71
LH,3217000,5905934,34459770.00,62819617.00,24.08
LHFG,25900,38700,40145.00,59650.00,2.86
LHK,5100,0,24994.00,0,2.14
LIT,4000,5100,33200.00,42330.00,0.38
LIT-W1,0,20000,0,47200.00,0.10
LOXLEY,0,108100,0,233494.00,1.82
LPH,1400,27914,8470.00,168878.30,2.10
LPN,28400,1292200,278330.00,12665180.00,18.21
LST,0,5200,0,24642.00,2.41
M,51601,500,3717772.00,36125.00,20.63
MACO,44000,91300,79967.00,167840.00,1.28
MACO-W2,1000000,0,260000.00,0,3.74
MAJOR,134700,128117,3203100.00,3048416.10,13.21
MAKRO,13000,27900,425400.00,906075.00,4.18
MALEE,40300,15600,559840.00,219960.00,2.89
MAX,0,4640000,0,139200.00,4.11
MBK,156900,92898,4020875.00,2376425.00,12.81
MBKET,2900,600,36830.00,7620.00,2.73
MC,12600,228100,156730.00,2841700.00,25.58
MCS,177300,673377,1298360.00,4881682.10,25.29
MDX,5900,1300,26560.00,5928.00,0.95
MEGA,139306,121700,5256779.50,4568950.00,9.44
META,262400,175500,551442.00,368950.00,7.14
MGT,0,2200,0,4752.00,2.04
MILL,120000,0,217410.00,0,1.22
MINT,2216200,2993900,85739400.00,115745600.00,44.08
MK,170300,140200,677800.00,559800.00,7.74
MODERN,400000,22600,1736000.00,97830.00,36.55
MONO,545944,199600,1181274.56,433620.00,6.53
MOONG,5000,1200,32235.00,7680.00,1.46
MORE-W1,0,1000,0,1900.00,0.03
MSC,200,5000,1380.00,34250.00,0.77
MTC,3852303,782100,203682837.00,41318950.00,26.22
MVP,10000,10000,30000.00,30000.00,0.98
NETBAY,2900,13300,98850.00,455175.00,6.95
NFC,0,2500,0,28250.00,3.66
NINE,10000,26900,22600.00,61786.00,1.04
NOBLE,0,6200,0,86360.00,7.31
NOK,9900,0,26754.00,0,0.33
NPPG,1369700,1511100,1632358.00,1759485.00,3.60
NUSA,0,5700,0,1824.00,0.10
NWR,229300,226200,200102.00,197380.00,3.12
NYT,95100,6200,485010.00,31620.00,7.70
OCEAN,1124254,620700,3726537.58,2161944.00,3.73
ORI,455690,561500,5049555.00,6254380.00,10.23
OSP,7125720,4322310,201460580.00,121909310.00,1.12
PACE,305000,8574900,161650.00,4544697.00,32.96
PAF,80000,130000,83900.00,137800.00,1.17
PAP,500,14000,2020.00,56366.00,8.86
PATO,0,800,0,11500.00,6.06
PCSGH,19100,5800,136735.00,41355.00,1.67
PDI,4100,39800,53920.00,525300.00,8.29
PDI-W1,2000,0,2300.00,0,2.38
PE,0,25000,0,6250.00,3.04
PERM,4000,12000,9040.00,27360.00,42.55
PF,3245000,3660200,3407184.00,3833190.00,5.97
PHOL,10000,0,21800.00,0,1.46
PK,4500,7900,14530.00,25400.00,2.41
PL,0,7500,0,25950.00,4.32
PLANB,519100,1762700,3522690.00,12005315.00,15.63
PLAT,27101,111300,220873.15,906055.00,4.52
PLE,99400,805000,122910.00,997373.00,2.42
PM,16000,58700,143175.00,522950.00,11.81
PMTA,0,400,0,5480.00,25.00
PREB,13100,10600,144410.00,116910.00,3.25
PRECHA,10000,0,18100.00,0,3.59
PRG,4100,0,55130.00,0,7.00
PRINC,0,9300,0,46090.00,2.51
PRM,65627,57200,515528.70,451000.00,3.67
PROUD,39700,49300,61494.00,74873.00,0.16
PROUD-W2,240400,880000,192138.00,692802.00,0.92
PSH,80200,390148,1621140.00,7885024.80,13.37
PSL,99600,90200,1289990.00,1167760.00,19.09
PSTC,1437100,1508100,961346.00,1009260.00,12.23
PT,15000,1500,100500.00,10050.00,8.32
PTG,2915200,1591900,33473700.00,18295180.00,16.14
PTL,13200,316900,213240.00,5095420.00,26.51
PTT,5441400,4405435,279965875.00,225934177.50,12.51
PTTEP,788650,1967689,116755100.00,291014691.50,12.37
PTTGC,1482300,1037700,116198325.00,81276275.00,7.05
PYLON,119600,31100,902080.00,232290.00,2.40
QH,1420600,11169509,4523596.00,35661456.26,27.35
RATCH,335900,557200,16707575.00,27703875.00,39.37
RCI,68800,0,271096.00,0,2.04
RCL,200,15600,1140.00,89575.00,2.32
RICHY,119200,31610,222904.00,59346.50,6.28
RJH,12400,10700,298830.00,257260.00,20.26
RML,5981600,5068000,9492705.00,7970718.00,2.65
ROBINS,370900,369813,25036650.00,24962506.75,30.24
ROJNA,624900,309400,3532035.00,1741000.00,9.08
RP,12500,12000,39050.00,38160.00,0.19
RS,3331650,218800,58192510.00,3858300.00,9.61
S,2696800,1295000,9615432.00,4650952.00,11.56
SABINA,266800,9400,8494575.00,300850.00,13.88
SAMART,617000,127300,4897110.00,1005055.00,12.19
SAMART-W2,0,83133,0,51370.56,0.49
SAMTEL,0,12300,0,101435.00,10.00
SAPPE,19838,14200,469403.00,337670.00,0.49
SAT,89700,59738,1842440.00,1226205.20,14.10
SAWAD,442900,1357600,20527850.00,63241425.00,15.01
SAWAD-W1,4500,13200,44425.00,128970.00,0.69
SC,268894,108800,938776.76,378874.00,38.20
SCB,550621,476634,78655952.50,68089128.00,31.56
SCC,176619,291801,74473980.00,122825426.00,26.81
SCCC,12000,6400,2936800.00,1565800.00,14.90
SCG,100,500,462.00,2302.00,8.82
SCI,3500,15600,11268.00,49140.00,0.63
SCN,2513700,1206000,12417824.00,5950898.00,6.71
SCP,18600,0,163780.00,0,1.50
SDC,0,20000,0,7200.00,0.55
SE,500,0,1070.00,0,1.45
SEAFCO,653309,93800,6376262.75,917385.00,7.21
SEAOIL,17000,5000,36640.00,11000.00,0.10
SELIC,269100,0,745478.00,0,12.14
SENA,100,21300,362.00,77106.00,5.32
SF,17700,106394,146770.00,882705.80,8.13
SGF,3531900,3391605,5996886.00,5728223.50,5.04
SGP,350500,826941,4022460.00,9493143.30,22.64
SIAM,400,100,856.00,206.00,0.05
SIMAT,98417,1065200,221897.44,2392644.00,29.25
SIRI,4459400,4143831,7065302.00,6548848.98,11.62
SITHAI,400,523500,492.00,648357.00,24.00
SKE,1000,12300,1270.00,15744.00,0.16
SKR,0,300,0,1158.00,0.11
SKY,100,300,1350.00,4030.00,0.04
SLP,11700,0,10881.00,0,0.71
SMIT,6000,0,35400.00,0,2.49
SMM,4000,20600,5080.00,26026.00,0.15
SMPC,0,2700,0,37050.00,1.66
SMT,400,0,898.00,0,0.10
SMT-W1,50000,0,3500.00,0,13.59
SNC,9800,33700,137980.00,475260.00,7.07
SNP,0,200,0,4060.00,2.04
SOLAR,57200,30054,176544.00,93765.24,0.61
SPA,0,34400,0,499410.00,15.85
SPALI,255100,378700,5832660.00,8643860.00,13.94
SPCG,25300,41209,510710.00,828989.10,16.34
SPI,300,3000,20500.00,202500.00,30.00
SPORT,0,50000,0,13000.00,8.73
SPRC,998930,852400,14488994.00,12350460.00,26.47
SPVI,21100,56200,33927.00,89697.00,0.66
SQ,106500,42600,290336.00,117212.00,2.33
SSP,45939,27039,381654.55,224634.55,18.22
SST-W2,144000,40000,396240.00,110500.00,0.41
STA,737970,1738000,12708209.00,29944940.00,13.66
STANLY,100,500,25000.00,124800.00,11.10
STEC,883600,998611,22208525.00,25119257.80,5.11
STPI,223100,148600,1276680.00,844830.00,4.39
SUPER,13402800,5592400,10458045.00,4405050.00,5.66
SUSCO,140600,83700,434360.00,259700.00,10.13
SUSCO-W1,10000,0,700.00,0,0.30
SUTHA,2500,500,9730.00,1960.00,3.23
SVH,0,131,0,62036.00,2.81
SVI,2111800,468800,11395785.00,2527035.00,14.91
SVI-W3,3100,20000,7936.00,52000.00,0.72
SVOA,200,67600,264.00,89535.00,3.16
SWC,500,0,13375.00,0,0.28
SYMC,500,100,2730.00,550.00,0.51
SYNEX,470000,58700,7510100.00,942780.00,13.64
SYNTEC,293500,1075700,1146870.00,4222756.00,17.22
TACC,0,1000,0,3820.00,0.06
TAE,8100,0,17334.00,0,6.07
TAKUNI,205000,2200,182000.00,1958.00,1.76
TAKUNI-W,0,30000,0,6900.00,0.43
TAPAC,5100,15300,36210.00,108150.00,6.27
TASCO,710600,474100,11251780.00,7547580.00,8.65
TC,0,3400,0,10132.00,45.95
TCAP,291868,799800,15057303.50,41217250.00,24.03
TCC,290900,121400,220016.00,83764.00,0.75
TCC-W3,100000,0,23000.00,0,24.26
TCC-W4,824200,0,194566.00,0,28.77
TCJ,6800,0,39500.00,0,22.82
TCMC,95900,140300,246936.00,361914.00,4.96
TEAM,50100,50900,55609.00,55498.00,30.26
TEAMG,301000,241500,734460.00,598090.00,6.47
TFG,15800,32500,65796.00,134378.00,7.03
TGPRO,102500,102575,15915.00,16301.25,2.37
TH,0,33900,0,29537.00,0.21
THAI,1938500,529300,27180860.00,7447560.00,16.53
THANA,30300,0,73944.00,0,7.80
THANI,5253100,307300,48552065.00,2846435.00,23.03
THCOM,82000,127600,726245.00,1132460.00,12.97
THE,608800,210400,2255696.00,779296.00,3.77
THG,361362,0,11560190.00,0,32.96
THRE,60900,28900,61569.00,29430.00,3.60
THREL,56900,11429,445440.00,89259.75,9.88
TH-W2,667000,618400,194760.00,184900.00,3.54
TIP,1700,30700,41310.00,745000.00,11.33
TIPCO,89900,20800,847760.00,194690.00,12.26
TISCO,388990,390200,30919422.50,30986875.00,17.10
TITLE,40000,220500,346000.00,1924190.00,20.04
TK,1900,900,21660.00,10260.00,1.45
TKN,73200,226000,1114860.00,3462920.00,1.80
TKS,165900,72600,1894650.00,822590.00,6.36
TM,600,0,1296.00,0,0.01
TMB,65365000,211793900,151595100.00,484877104.00,19.30
TMD,0,500,0,10700.00,15.62
TMI,2000,0,1640.00,0,0.21
TMILL,0,10000,0,30400.00,1.19
TMT,10600,16600,151580.00,237380.00,25.61
TNH,0,300,0,12075.00,0.60
TNR,0,200,0,2660.00,1.30
TOA,153100,240300,5305350.00,8307525.00,16.54
TOP,4536689,1495300,388982673.25,128434950.00,19.97
TPCH,62800,45200,684500.00,491450.00,5.42
TPIPL,875300,490900,1538001.00,863284.00,9.11
TPIPP,155567,2018200,998410.50,12955750.00,8.23
TPLAS,0,100,0,186.00,0.00
TPOLY,22100,4000,68396.00,12296.00,3.02
TRC,910841,216300,530504.60,127544.00,1.39
TRITN,818000,1067700,352264.00,463133.00,8.92
TRITN-W3,0,2370,0,679.60,0.10
TRUBB,2000,2700,3528.00,4804.00,0.32
TRUE,16880700,17948190,102571590.00,108970410.00,24.20
TSE,0,9300,0,27660.00,1.55
TSTH,0,7500,0,5550.00,0.73
TTA,42200,44400,298040.00,311465.00,4.60
TTCL,346700,125700,3243915.00,1169270.00,8.14
TTCL-W1,1200,23000,1644.00,32200.00,0.35
TTW,78000,393987,952800.00,4818104.00,20.93
TU,653700,248100,10580660.00,4007280.00,14.83
TVD,20400,0,32436.00,0,0.47
TVO,71000,208200,1998800.00,5869725.00,17.50
TVT,0,3700,0,3811.00,2.30
TWPC,5000,8700,42000.00,72770.00,10.31
TWZ,322400,322400,41912.00,41912.00,20.60
TYCN,600,0,1744.00,0,18.75
U,30049000,4000,901660.00,120.00,6.62
UAC,2000,0,9000.00,0,0.91
UEC,13000,700,20460.00,1098.00,2.12
UNIQ,561400,172600,7854420.00,2416170.00,10.34
UPA,374600,111000,200144.00,59940.00,4.28
UREKA,207000,123000,356530.00,204770.00,2.96
UTP,28622,72600,315860.80,802740.00,6.23
UV,183000,279300,1412725.00,2157625.00,10.58
UVAN,30000,300,207000.00,2070.00,4.54
UWC,1554000,1554000,108780.00,108785.00,6.17
VCOM,0,900,0,2862.00,0.46
VGI,230300,676820,1795925.00,5262456.00,9.37
VGI-W2,5200,1683519,2962.00,955551.06,6.60
VIBHA,1574500,3164527,3734674.00,7517869.18,43.52
VNG,3000,1200,21750.00,8695.00,3.29
VNT,54900,113200,1321090.00,2736210.00,19.58
WAVE-W1,5100,20300,2296.00,9151.00,7.27
WHA,4825400,11671033,20837822.00,50428337.68,12.76
WHAUP,351950,424700,2218605.00,2672650.00,13.67
WHA-W1,700,0,5565.00,0,0.04
WICE,229800,96300,1151553.00,479577.00,2.39
WIIK,20000,13300,46400.00,31144.00,10.61
WINNER,31000,31000,99200.00,99820.00,13.19
WORK,18500,81500,668450.00,2941600.00,1.79
WP,72000,100,502200.00,700.00,7.36
XO,1400,40900,14560.00,430100.00,9.01
ZIGA,0,1800,0,5652.00,0.18
ZMICO,30000,0,33600.00,0,17.50
