Symbol,Volume Buy,Volume Sell,Value Buy,Value Sell,Percentage
BCT,20300,0,700425.00,0,21.55
BDMS,4000200,9091869,73578700.00,167349769.50,13.19
BEAUTY,4985593,1434300,53869176.40,15492260.00,24.11
BEC,666500,539900,15446030.00,12539520.00,16.40
BEM,4987387,4010251,35753733.10,28837862.20,19.82
BFIT,11900,60600,202400.00,1020520.00,4.01
BGT,222800,258000,476336.00,555860.00,1.93
BH,188693,169056,33778333.00,30298752.50,28.75
BIG,778133,537600,3710495.06,2563886.00,10.37
BIGC,500,300,111500.00,66600.00,0.97
BJC,737803,1154920,33601763.00,52659590.75,8.50
BJCHI,8100,10800,33668.00,44830.00,1.04
BKD,15500,3700,52568.00,12432.00,0.12
BKI,400,0,142400.00,0,1.39
BLA,17220,444300,771907.25,20095575.00,14.47
BLAND,3152000,2085825,5797033.00,3845135.25,13.72
BLAND-W4,600000,400,96000.00,60.00,0.26
BPP,698110,198978,16857958.00,4778608.60,6.40
BR,1753600,50000,11429665.00,330000.00,5.65
BROCK-W1,7200,0,1698.00,0,0.11
BROOK,316700,350700,253664.00,278453.00,1.11
BRR,315700,102600,4035130.00,1307820.00,14.70
BSBM,210200,0,293780.00,0,7.60
BTNC,2000,500,39600.00,9750.00,3.75
BTS,3887900,2516363,32655535.00,21073295.35,34.98
BTS-W3,1500,0,570.00,0,0.02
BTW,332900,17800,1263398.00,69420.00,1.68
BWG,943900,598900,1763093.00,1119829.00,4.06
BWG-W4,200,0,74.00,0,0.00
CBG,395601,531801,26633465.75,35784266.25,4.73
CCET,16500,179093,50554.00,548522.86,10.70
CENTEL,443000,920900,15832900.00,32513550.00,19.88
CFRESH,71500,96000,553725.00,737200.00,0.39
CGD,0,21200,0,21485.00,0.48
CHG,1601600,339800,3653310.00,769344.00,8.76
CHO,76400,5000,131348.00,8600.00,2.93
CHOW,2000,0,8500.00,0,0.65
CI,27500,0,44605.00,0,1.57
CIMBT,15700,258800,18683.00,307972.00,4.32
CITY,6000,0,18600.00,0,2.67
CK,1632500,1874637,44776975.00,51332367.50,12.10
CKP,283600,544000,879288.00,1683368.00,4.79
CM,420201,1560900,3161907.70,11719225.00,1.63
CMR,3000,0,12720.00,0,0.08
CNT,0,10000,0,39600.00,1.27
COL,9900,12600,487175.00,635300.00,1.96
COM7,9100,288400,102830.00,3305650.00,1.25
CPALL,4460972,1724813,280623400.00,108504934.25,13.34
CPF,2717256,10952245,67948114.00,273997722.00,22.15
CPI,500,34800,1120.00,78256.00,0.94
CPN,1200207,606807,79407738.75,40122215.75,36.76
CPR,1000,1500,6600.00,9780.00,0.12
CRANE,102600,0,211304.00,0,11.76
CSL,0,400000,0,2360000.00,18.90
CSP,253200,6600,597668.00,15708.00,4.86
CSS,58600,0,176592.00,0,1.38
CWT,1900,21100,5548.00,61340.00,0.53
D,700,0,6195.00,0,0.01
DCC,300,35100,1218.00,142272.00,3.49
DCON,1663300,1426600,990988.00,856322.00,17.84
DCORP,46800,0,264205.00,0,0.54
DELTA,341100,626237,31905277.00,58581638.50,15.91
DEMCO,109200,0,722285.00,0,9.58
DIMET,107900,175700,328500.00,540672.00,3.28
DSGT,0,400,0,1984.00,0.14
DTAC,189164,1357533,7952522.00,56943111.00,12.86
EA,433600,732900,12701750.00,21372375.00,13.69
EARTH,25035707,23590700,53589401.40,50516494.00,10.72
EARTH-W4,300000,550000,47000.00,88000.00,0.88
EASON,9500,0,34112.00,0,1.58
EASTW,29500,0,348100.00,0,1.49
ECF,540600,567500,1921720.00,2053260.00,2.31
ECL,839700,201000,2452768.00,586970.00,2.07
ECL-W2,197400,100000,240202.00,123500.00,0.71
EE,1900,15400,2394.00,19250.00,0.19
EFORL,1967800,1967800,255814.00,275492.00,4.34
EGCO,103722,232035,22008583.00,48940084.00,32.51
EKH,500,0,2750.00,0,0.08
EMC,0,1000,0,100.00,0.02
EPCO,7800,0,49920.00,0,0.86
EPG,70987,134300,941544.50,1772760.00,7.36
ERW,4300,11700,20382.00,55224.00,0.41
ESSO,1017400,1590363,10418470.00,16211046.30,12.03
ETE,0,4000,0,16160.00,0.01
EVER,200000,46500,120000.00,27856.00,1.14
EVER-W3,0,1424300,0,85458.00,46.14
F&D,0,100,0,1950.00,4.17
FANCY,280600,349700,662276.00,824110.00,1.30
FC,500,0,235.00,0,0.00
FN,34300,13100,195510.00,74475.00,0.90
FORTH,1200,0,8580.00,0,0.56
FPI,13000,200600,62840.00,977928.00,1.82
FPT,9900,15000,139470.00,209600.00,1.42
FSMART,47552,17400,901993.20,329560.00,5.51
FVC,85500,232000,260940.00,688600.00,0.95
FVC-W1,0,10000,0,25200.00,0.23
GBX,100,100,77.00,78.00,0.00
GC,1000,0,5800.00,0,0.14
GCAP,0,37000,0,135280.00,0.53
GEL,702400,2535900,330963.00,1207636.00,25.11
GENCO,0,1500,0,1830.00,0.13
GFPT,353700,573076,6658010.00,10835866.00,14.11
GGC,6908700,8388900,89557340.00,108690160.00,5.65
GIFT,595500,151500,3680680.00,949935.00,1.94
GIFT-W1,9600,10000,35904.00,38400.00,0.18
GJS,3022900,2115200,1005257.00,701116.00,19.85
GL,962100,1346000,20417120.00,28247860.00,8.07
GLOBAL,2831742,468344,39966306.40,6608546.40,21.47
GLOW,1666890,1160305,132833875.00,92331938.50,45.76
GL-W4,19400,4000,130250.00,26600.00,4.77
GOLD,64700,55800,504405.00,434700.00,0.61
GPSC,84600,222100,2919575.00,7661900.00,8.31
GRAMMY,2200,0,25410.00,0,0.86
GRAND,7000,299600,6440.00,275632.00,12.77
GREEN,46400,29600,76360.00,49495.00,0.96
GREEN-W4,0,29400,0,23520.00,0.16
GSTEL,2005800,2021800,641856.00,646976.00,8.32
GTB,11900,0,13923.00,0,1.03
GUNKUL,412050,150700,1868605.00,680536.00,2.80
HANA,2909504,1335300,142876026.00,66225450.00,24.34
HARN,38800,27700,109962.00,77124.00,0.13
HFT,52800,0,258994.00,0,1.56
HMPRO,4069566,3095537,39152210.20,29684333.50,24.09
HPT,20000,20000,23000.00,23600.00,3.13
HTC,0,300,0,5010.00,0.26
HTECH,3400,14600,29010.00,125290.00,0.15
HYDRO,5100,0,6579.00,0,2.53
ICHI,222600,0,1998725.00,0,6.81
IFS,44200,14105,145230.00,46792.30,0.98
IHL,47100,22500,360730.00,176135.00,1.41
IHL-W1,5000,53000,22740.00,240080.00,0.89
ILINK,135700,64000,2036080.00,966360.00,2.36
INET,94200,20000,382766.00,81600.00,2.33
INOX,152300,566900,313338.00,1172352.00,18.24
INTUCH,199054,532100,10931579.00,29211650.00,13.23
IRC,0,10500,0,246890.00,16.43
IRCP,54400,51200,173944.00,163668.00,0.51
IRPC,9694892,23189774,49445553.40,118408075.15,19.75
IT,46900,0,180994.00,0,0.03
ITD,253100,141800,1113790.00,622738.00,1.02
ITD-W1,79000,151000,33055.00,61710.00,2.86
ITEL,6900,1400,34256.00,6972.00,0.07
IVL,1666753,1570372,60305834.25,56771910.50,9.53
IVL-W1,105000,120000,128300.00,146700.00,5.59
JAS,3534900,685409,29268990.00,5647953.45,16.20
JAS-W3,2000,0,8520.00,0,0.05
JCK,0,2300,0,4738.00,0.10
JMART,0,138500,0,1684500.00,4.74
JMT,3900,25700,86220.00,573180.00,6.26
JSP,48400,0,51494.00,0,1.12
JTS,11300,10000,23530.00,21000.00,9.00
JWD,1700,307600,14805.00,2671570.00,4.86
K,0,89000,0,536025.00,1.65
KAMART,43500,0,395650.00,0,2.75
KASET,0,4000,0,11640.00,0.04
KBANK,1774048,871501,337760629.00,165781461.00,30.15
KBS,1000,0,7500.00,0,0.25
KCAR,0,69000,0,1057780.00,5.41
KCE,329420,757179,33901960.50,77977848.50,26.93
KCM,3500,0,3500.00,0,0.57
KGI,859000,883400,3331078.00,3421988.00,15.77
KIAT,253400,253000,152044.00,154330.00,25.84
KIAT-W1,70000,0,12600.00,0,1.32
KKP,754500,374823,51918575.00,25801605.00,19.77
KOOL,100500,109300,379880.00,411034.00,1.76
KSL,379900,1114539,2159485.00,6307873.40,10.95
KTB,15293368,7304999,294998821.90,140866457.50,33.04
KTC,249902,60745,32912464.00,8017716.50,14.49
KTIS,55300,44924,395310.00,320055.65,9.22
KWG,28100,30900,110444.00,120574.00,2.90
KYE,0,8600,0,4715400.00,33.08
L&E,7400,0,25764.00,0,1.27
LALIN,5000,0,21000.00,0,1.29
LDC,500,0,705.00,0,0.03
LEE,88400,310300,271138.00,950726.00,1.96
LH,7220935,10609300,69327606.25,102012290.00,41.64
LHFG,281700,500000,490176.00,870000.00,3.95
LHK,35600,0,145904.00,0,7.10
LIT,78600,13900,916400.00,162640.00,1.21
LIT-W1,14000,37500,56460.00,153500.00,0.16
LOXLEY,2528400,2601900,8272280.00,8511602.00,5.40
LOXLEY-W,0,3000,0,1485.00,0.01
LPH,18600,280000,167530.00,2519500.00,13.23
LPN,539900,1693500,5808690.00,18255140.00,21.41
LST,50500,578700,357970.00,4070510.00,2.33
LTX,1000,0,62250.00,0,10.00
M,10200,600,627475.00,36900.00,3.55
MACO,30700,0,39509.00,0,0.52
MACO-W1,2000,0,100.00,0,0.08
MAJOR,80700,226219,2770975.00,7731041.25,9.48
MAKRO,3000,0,106500.00,0,1.11
MALEE,49100,42900,2623775.00,2287150.00,6.68
MAX,3410900,4904400,136535.00,245220.00,10.85
MBK,11200,10600,168000.00,158980.00,16.77
MC,39400,305700,748700.00,5851400.00,10.90
MCOT,500,0,6400.00,0,0.41
MCS,1164700,42400,18151550.00,663400.00,23.18
MEGA,32215,203300,871145.00,5494275.00,9.72
META,164200,96900,360150.00,211914.00,1.13
MFC,500,0,10050.00,0,0.50
MFC-W1,20000,20000,56600.00,53600.00,2.42
MFEC,8500,0,44130.00,0,1.12
MGT,70000,1100,168200.00,2662.00,0.17
MILL,88500,0,141356.00,0,4.26
MINT,3418327,3054270,126848174.00,113231365.50,28.20
MINT-W5,72020,27000,187446.80,69480.00,9.29
MK,64400,1250000,234742.00,4550000.00,39.19
ML,10000,3500,17300.00,6055.00,0.20
MM,100,0,498.00,0,0.01
MODERN,11500,19900,53102.00,94820.00,2.19
MONO,353400,354500,1213366.00,1221088.00,3.81
MONO-W1,60000,60000,77000.00,76800.00,2.59
MOONG,1400,55100,8610.00,340950.00,1.73
MORE,1500,279700,1635.00,308911.00,0.80
MSC,6000,600,32310.00,3180.00,0.27
MTC,582326,1001047,19098237.75,32705211.25,9.96
NCH,30000,117700,36638.00,145771.00,12.48
NCL,0,6800,0,14510.00,0.36
NDR,0,3400,0,14712.00,0.02
NDR-W1,381500,111200,429235.00,133764.00,0.90
NETBAY,1617400,2700,24701280.00,40700.00,8.93
NEWS,1642500,974000,294109.00,175320.00,11.27
NEWS-W5,70000,0,2100.00,0,2.71
NEX,0,2500,0,14350.00,0.43
NMG,18600,18600,15699.00,15503.00,0.09
NNCL,32800,0,42028.00,0,1.38
NOK,23400,1800,107860.00,8420.00,1.41
NPPG,31300,10000,21991.00,7021.00,0.65
NUSA,58200,18500,23882.00,7585.00,0.49
NVD,1400,100,6436.00,466.00,1.07
NWR,8909,2100,10847.25,2564.00,0.30
NYT,8400,3600,60480.00,25985.00,10.15
OCEAN,4300,0,5397.00,0,0.38
OISHI,7100,0,1001100.00,0,11.49
ORI,364200,2008600,4307320.00,24198160.00,3.15
OTO,6100,0,46875.00,0,0.07
PACE,9800,22600,29498.00,68202.00,0.63
PAP,8600,7100,43860.00,35915.00,1.03
PATO,0,12000,0,154800.00,16.17
PCSGH,34000,19800,219750.00,127710.00,3.90
PDG,12800,20000,55130.00,86800.00,4.09
PDI,143901,23900,3042111.20,506450.00,3.79
PERM,500,4700,1830.00,17336.00,0.23
PF,23400,16000,20826.00,14240.00,1.30
PICO,3200,8000,12352.00,29540.00,0.27
PJW,14400,3000,41112.00,8460.00,0.14
PK,60500,77600,372660.00,485100.00,0.17
PL,7000,438100,32680.00,2054450.00,2.53
PLANB,666267,282000,3920673.70,1658435.00,10.40
PLANET,0,6000,0,16560.00,10.95
PLAT,109800,84400,758110.00,585890.00,6.58
PLE,50000,0,42000.00,0,1.53
PL-W1,15100,50600,34456.00,116780.00,0.58
PM,52600,0,515145.00,0,7.63
PPP,1000,7500,5600.00,42000.00,1.10
PPPM,123000,68500,1271890.00,705280.00,4.27
PPS,681300,1310900,1054354.00,2094675.00,5.27
PPS-W1,314600,60700,369644.00,71626.00,2.55
PRECHA,149800,484000,343486.00,1139468.00,1.75
PRIN,19000,0,26600.00,0,0.56
PROUD,95900,24800,159776.00,40976.00,0.96
PSH,10300,1612700,227630.00,35774200.00,10.38
PSL,55700,34000,513555.00,313465.00,1.75
PSTC,13600,43000,9520.00,30100.00,0.47
PT,127205,109100,830532.25,707100.00,3.39
PTG,1782222,1094622,34745436.50,21419681.20,7.32
PTL,98736,424809,1381114.80,5927183.30,6.62
PTT,1630709,682304,642175688.00,268423476.00,28.77
PTTEP,490077,895160,46236900.25,84514451.00,14.65
PTTGC,4822206,1132690,351851575.25,82602170.00,32.57
PYLON,100,1000,1220.00,12200.00,4.46
QH,5822900,2654300,14241300.00,6497114.00,21.01
QTC,41000,0,570600.00,0,0.74
RATCH,810142,137200,41612727.50,7046850.00,31.53
RCI,16300,1500,68128.00,6300.00,1.30
RCL,3000,12800,18750.00,79570.00,7.60
RJH,0,120900,0,2470050.00,6.34
RML,62500,0,76050.00,0,1.99
ROBINS,615364,787697,36109186.00,46083831.00,46.38
ROJNA,367100,239700,2104550.00,1385580.00,6.86
RP,1700,0,11515.00,0,0.58
RPC,16000,16000,11952.00,12062.00,4.98
RS,345100,893100,3353805.00,8705725.00,7.54
RWI,17800,61100,41572.00,141934.00,0.42
RWI-W1,0,4000,0,3120.00,0.03
S,1056856,1102300,4917782.08,5163402.00,8.89
S11,6600,0,54320.00,0,0.58
SALEE,144500,143000,241774.00,240098.00,7.68
SAM,0,8300,0,10624.00,1.14
SAMART,172100,163000,2536200.00,2402350.00,9.27
SAMTEL,0,6500,0,83690.00,2.53
SANKO,0,31000,0,48670.00,0.96
SAPPE,6000,20700,145700.00,505460.00,2.07
SAT,857800,39300,13664420.00,625710.00,4.70
SAUCE,3500,0,81500.00,0,1.33
SAWAD,1461451,1660643,73974606.50,85239182.25,16.06
SAWANG,0,100,0,1470.00,0.12
SC,96400,194700,315176.00,638180.00,8.87
SCB,1633183,1511374,253794878.00,234454397.00,30.76
SCC,605684,371687,317672084.00,194669462.00,31.95
SCCC,41471,136185,12144861.00,40198498.00,14.22
SCI,9100,1233600,88585.00,11997100.00,18.87
SCN,73500,177700,451065.00,1089095.00,2.28
SCP,20000,0,163000.00,0,9.14
SE,217600,236900,850750.00,912604.00,0.49
SEAFCO,5500,1100,65690.00,13090.00,0.32
SEAOIL,10000,5200,31472.00,16328.00,0.34
SEAOIL-W,84200,42000,84216.00,42000.00,0.60
SENA,113500,0,415298.00,0,4.33
SF,21200,500,127660.00,3025.00,1.00
SGF,1001000,578200,320325.00,185024.00,5.06
SGP,107700,10000,1419640.00,132000.00,1.26
SIAM,0,6400,0,16896.00,1.27
SIMAT,600,100,2288.00,382.00,0.01
SINGER,10000,95200,114000.00,1046160.00,1.51
SIRI,31276000,15678050,65075308.00,32731056.00,29.09
SIS,14600,0,97535.00,0,0.88
SITHAI,15800,100,30279.00,190.00,2.60
SKY,6400,41700,66180.00,429850.00,1.51
SKY-W1,0,5700,0,43890.00,0.81
SLP,165700,153600,260927.00,241977.00,11.19
SMIT,138800,18600,793830.00,106950.00,2.50
SMM,155400,160500,246136.00,249280.00,0.59
SMPC,1600,6900,23230.00,100400.00,3.05
SMT,73600,49400,478350.00,319350.00,4.82
SNC,2100,78600,30910.00,1158580.00,4.28
SOLAR,2800,50400,8318.00,148176.00,1.21
SPA,0,500,0,6450.00,0.26
SPACK,98100,64200,246096.00,161874.00,2.25
SPALI,481800,862800,12336875.00,21999150.00,36.25
SPC,5500,0,247250.00,0,35.25
SPCG,52000,95987,1110410.00,2041244.40,12.26
SPG,0,55500,0,1027250.00,49.55
SPI,0,200,0,8250.00,0.22
SPRC,18661100,5887300,261793340.00,82824900.00,36.51
SQ,64700,694000,394210.00,4193360.00,0.88
SR,13000,100,36920.00,282.00,0.96
SRICHA,5300,0,107260.00,0,1.30
SSSC,2000,0,79000.00,0,3.73
SST,2800,0,29290.00,0,0.55
STA,2040200,2268300,32738280.00,37722370.00,3.16
STANLY,700,2300,138450.00,456400.00,4.17
STAR,4900,20000,26805.00,110980.00,0.36
STEC,818100,435600,20993775.00,11220300.00,4.53
STPI,184000,356000,1598980.00,3095535.00,8.24
SUC,500,0,20075.00,0,1.97
SUPER,53378100,46515400,92965376.00,81409148.00,8.40
SUSCO,31300,392100,121444.00,1512700.00,2.39
SUSCO-W1,0,5000,0,2850.00,0.05
SVI,263300,321600,1410865.00,1725430.00,8.19
SWC,0,5000,0,58000.00,26.88
SYMC,1800,0,21600.00,0,0.17
SYNEX,41000,122100,450700.00,1345070.00,3.56
SYNTEC,1292200,505200,6077314.00,2374176.00,7.36
T,4293400,4757700,515148.00,570864.00,7.54
TACC,297300,234900,1899285.00,1491055.00,1.97
TAKUNI,13100,1500,15496.00,1797.00,0.20
TAKUNI-W,4000,10000,1480.00,3700.00,0.78
TAPAC,1400,34600,26480.00,652390.00,3.50
TAPAC-W3,13000,12013,159100.00,148171.20,3.50
TASCO,202200,3176600,4627950.00,72547670.00,13.59
TC,80000,0,285000.00,0,0.80
TCAP,157092,406382,7456170.00,19220613.00,17.36
TCC,10000,136100,7694.00,103461.00,1.37
TCCC,900,1500,50950.00,84750.00,7.10
TCC-W2,300,0,190.00,0,50.00
TCC-W4,1000,20000,500.00,10000.00,37.63
TCJ,6000,7000,54300.00,65150.00,0.41
TCMC,22700,0,93266.00,0,0.72
TFG,103570,67500,636137.50,420000.00,3.19
THAI,1159600,854400,20838880.00,15326590.00,11.85
THANA,432100,233100,1135108.00,605906.00,0.44
THANI,1775347,810200,10612519.65,4897180.00,6.69
THCOM,25600,589080,460000.00,10598123.00,10.57
THE,89600,7600,386260.00,32832.00,1.35
THE-W2,0,150000,0,28500.00,0.06
THIP,100,300,38800.00,117000.00,3.50
THRE,85000,20000,147050.00,34907.00,1.23
THREL,413800,1000,3374050.00,8150.00,10.90
TIP,12700,500,568325.00,22375.00,5.46
TIPCO,37700,39000,578600.00,595260.00,2.65
TISCO,358997,414867,28192435.75,32534604.25,17.46
TK,1100,39400,11660.00,417840.00,19.95
TKN,1264476,874000,25624972.80,17774120.00,5.07
TKS,3200,12400,36480.00,142600.00,0.48
TKT,39800,73700,83976.00,157718.00,3.24
TM,0,4400,0,14608.00,1.59
TMB,5329830,10032724,11726960.60,22177392.24,17.25
TMC,50000,0,78500.00,0,13.43
TMILL,165000,149700,687864.00,612112.00,0.36
TMILL-W1,43300,42600,103034.00,102600.00,0.19
TMT,18800,36100,266920.00,513750.00,3.47
TNITY,0,100,0,720.00,0.02
TNP,400,30000,1168.00,87600.00,1.49
TNR,156600,82300,3167270.00,1663440.00,3.42
TOG,100,338200,840.00,2840880.00,33.26
TOP,1419331,2475386,107896722.50,188023954.00,26.49
TPAC,0,200,0,1410.00,0.03
TPCH,7300,1600,135270.00,30240.00,0.31
TPIPL,1042600,5202418,2384692.00,11979781.68,13.15
TPIPP,1129214,0,7456273.10,0,1.67
TPOLY,691500,318300,3109530.00,1432580.00,5.52
TPOLY-W2,15000,0,27450.00,0,0.62
TR,2600,0,116350.00,0,2.74
TRC,5000,53200,6500.00,69260.00,0.26
TRITN,83000,57500,20750.00,14375.00,1.14
TRUBB,220492,1083700,525789.28,2600360.00,1.46
TRUE,7625400,13282237,47660510.00,83178322.25,28.78
TSE,196100,8300,1009915.00,43065.00,8.79
TSF,2717000,2470200,580311.00,545274.00,18.16
TSR,1500,0,7080.00,0,0.33
TSTE,100,0,775.00,0,25.00
TSTH,0,16700,0,15141.00,0.25
TTA,161105,34900,1442174.75,314420.00,2.77
TTCL,15300,4000,254910.00,66600.00,0.49
TTW,405503,0,4230351.80,0,17.83
TU,2427929,2969812,51653228.40,63084604.40,22.74
TVD,144500,67400,268079.00,124673.00,4.42
TVI,0,100,0,388.00,0.62
TVO,579100,900300,17804275.00,27638925.00,22.93
TWPC,105600,85700,1014750.00,824420.00,2.48
TWZ,902500,626800,234652.00,168034.00,28.01
U,21583400,20005000,639220.00,599900.00,7.84
UKEM,2222300,1934400,4750576.00,4153600.00,2.86
UNIQ,1324200,1393800,22750970.00,23783060.00,11.91
UPA,1542400,38000,817472.00,20110.00,16.56
UPOIC,0,30000,0,192000.00,39.06
UREKA,5100,0,5353.00,0,0.06
UTP,381300,647000,2981945.00,4965805.00,3.05
UV,1395700,740200,11582740.00,6236995.00,2.05
UVAN,75300,22600,567990.00,169660.00,1.13
UWC,602000,495900,92817.00,79594.00,16.94
VGI,1073900,1191700,5529385.00,6168305.00,8.57
VIBHA,418900,135600,1160582.00,375258.00,18.77
VIH,17800,2400,133135.00,18120.00,0.36
VNG,24600,75800,320230.00,987830.00,9.69
VNT,4200,73100,83160.00,1449520.00,3.38
VPO,0,400,0,532.00,0.01
WAVE,10000,0,36000.00,0,1.02
WG,6300,0,937800.00,0,33.51
WHA,782828,4040200,2403190.80,12381956.00,8.74
WHAUP,0,31900,0,829400.00,1.49
WICE,101300,2800,400372.00,11124.00,3.59
WIIK,57800,130000,288000.00,649750.00,7.01
WIIK-W1,100000,0,98000.00,0,5.57
WIN,6300,0,3717.00,0,0.77
WINNER,0,4300,0,16684.00,0.22
WORK,126494,108,7428867.75,6318.00,5.21
XO,17000,0,90100.00,0,0.61
YUASA,9200,0,215320.00,0,3.16
ZMICO,795500,932700,1161876.00,1361733.00,17.26
