Symbol,Volume Buy,Volume Sell,Value Buy,Value Sell,Percentage
BEM,7076666,9501900,54815311.70,73655825.00,20.66
BFIT,53400,80100,1933000.00,2885600.00,14.88
BGRIM,686300,942300,20080300.00,27989025.00,2.55
BH,265400,138500,52122750.00,27223550.00,3.20
BIG,112300,372700,342722.00,1141168.00,2.98
BJC,1367500,1142200,80153450.00,67005100.00,13.85
BJCHI,49,14250,157.78,45833.00,2.05
BKD,185600,173500,565636.00,530076.00,7.47
BKI,300,0,108900.00,0,0.78
BLA,231502,68600,8774725.75,2600125.00,3.80
BLAND,4942600,7200600,8700111.00,12682313.00,15.03
BOL,17900,17900,35800.00,36080.00,3.62
BPP,1672002,1796300,45038103.50,48269450.00,12.28
BR,206000,757919,1507570.00,5578605.55,2.81
BROOK,3556500,1882600,2668149.00,1430576.00,26.78
BRR,100,57500,875.00,503135.00,4.13
BSBM,15500,0,22165.00,0,1.45
BTS,13492307,17069400,111399657.75,140836385.00,31.92
BTS-W3,0,1007667,0,50382.68,6.14
BWG,781200,998600,1093240.00,1405868.00,5.24
BWG-W4,800,28000,136.00,4480.00,1.53
CBG,1134401,667000,93969033.75,55449825.00,7.28
CCET,290800,207700,829586.00,593406.00,28.50
CEN,24000,7000,35000.00,10150.00,3.74
CENTEL,664200,418800,35615525.00,22247425.00,14.98
CGD,19900,75700,27064.00,102848.00,3.12
CGH,7000,150000,9170.00,196500.00,9.13
CGH-W2,3400000,0,160000.00,0,17.84
CHEWA,0,23000,0,33580.00,0.14
CHG,3073700,3450600,6327408.00,7062296.00,6.53
CHO,636000,167200,1324984.00,347324.00,3.26
CIG,509900,0,244653.00,0,6.73
CIMBT,1093200,966700,1251461.00,1122933.00,2.04
CITY,8100,0,24300.00,0,3.88
CK,1847400,2202500,51944225.00,61876750.00,7.60
CKP,4388400,2993500,19619650.00,13403624.00,7.45
CMO,8600,61500,17716.00,127758.00,3.80
CMR,1800,5000,6120.00,17000.00,1.65
CNS,19300,121600,58612.00,369664.00,1.30
COL,13800,2500,846675.00,153575.00,4.18
COM7,2044500,4959200,33382560.00,80952570.00,10.90
CPALL,2830601,2578530,226386378.23,206281830.48,17.53
CPF,3188554,5281510,77850022.60,128698535.00,20.95
CPN,935800,1122300,80115625.00,96087525.00,23.34
CPT,164000,55300,366360.00,122976.00,1.94
CRANE,15000,0,54400.00,0,1.38
CSP,20000,0,34400.00,0,8.88
CSS,53700,47300,152682.00,134250.00,4.26
CTW,0,1400,0,16240.00,0.17
CWT,1100,15900,3364.00,48854.00,0.58
D,0,30900,0,275030.00,1.79
DCC,82700,159600,285314.00,549750.00,10.25
DCON,41200,54900,23484.00,31293.00,3.21
DCORP,9000,70900,35280.00,275586.00,3.34
DDD,700,0,73400.00,0,0.03
DELTA,52100,271400,4013600.00,20901400.00,19.30
DEMCO,17200,27000,104060.00,161600.00,1.07
DIMET,0,100000,0,174200.00,9.67
DTAC,517500,245300,25510925.00,12108500.00,7.21
EA,10071600,8658400,692852675.00,594029075.00,17.86
EASTW,0,101700,0,1249550.00,29.65
ECF,127200,38900,769560.00,235345.00,3.25
ECF-W3,30000,0,44700.00,0,1.62
ECL,73900,216400,272666.00,795184.00,1.91
ECL-W2,0,300000,0,546150.00,3.19
EE,1400,900,1151.00,738.00,0.11
EGCO,81400,272624,17809400.00,59500832.00,21.26
EIC,2004000,2044000,140280.00,144760.00,12.70
EKH,14600,10000,80580.00,55500.00,1.76
EPCO,37200,0,185866.00,0,2.97
EPG,607200,151500,6601370.00,1636430.00,22.65
ERW,1803600,567700,15607030.00,4939390.00,13.32
ESSO,6134700,5966600,116920640.00,113339470.00,23.51
ESTAR,240300,618500,192240.00,494800.00,7.44
EVER,1000,100000,400.00,40000.00,0.53
FANCY,0,4900,0,9310.00,0.12
FLOYD,24000,2600,52800.00,5928.00,2.21
FNS,12000,10000,56000.00,45800.00,1.01
FORTH,0,100,0,715.00,0.06
FPI,109800,41100,494684.00,186796.00,11.40
FPT,167100,229900,2873010.00,3947630.00,9.79
FSMART,38700,455400,605790.00,7123160.00,9.32
FSS,221900,41900,717728.00,135756.00,2.74
FTE,50100,50100,157316.00,158316.00,3.77
FVC,159400,276900,319974.00,558738.00,20.74
FVC-W2,10000,0,11500.00,0,10.31
GBX,0,700,0,539.00,0.01
GC,0,400,0,2100.00,0.11
GCAP,32700,123800,211680.00,802995.00,7.31
GEL,116100,1000,45118.00,380.00,1.85
GENCO,0,2,0,1.50,0.00
GFPT,764500,441944,10863930.00,6252418.40,7.78
GGC,103600,128500,1633900.00,2050750.00,2.32
GIFT,81600,67800,457130.00,382830.00,1.94
GIFT-W1,9500,11900,28988.00,36676.00,0.47
GJS,2359400,8223800,838444.00,2946508.00,17.83
GL,1426700,560100,7328890.00,2915285.00,13.02
GLAND,17000,115900,32300.00,220369.00,11.54
GLOBAL,3725200,931100,69350350.00,17350760.00,25.06
GLOW,353300,536904,30122275.00,45663413.00,14.88
GL-W4,140200,48300,187326.00,65646.00,0.49
GOLD,126100,34800,1044355.00,287560.00,6.60
GPI,30300,0,82016.00,0,1.06
GPSC,967410,1820010,80235737.50,151253665.00,13.87
GRAMMY,1900,0,19720.00,0,0.85
GRAND,71400,37900,89389.00,47375.00,3.83
GSTEL,1000,901000,180.00,162180.00,9.50
GTB,0,100,0,98.00,0.00
GULF,129700,1046800,9705175.00,78469600.00,4.25
GUNKUL,2281600,1868000,9464002.00,7743060.00,7.14
HANA,107800,765000,4718200.00,33456375.00,15.58
HARN,7200,3900,22364.00,12168.00,3.08
HFT,24600,200,109266.00,884.00,1.07
HMPRO,7882010,10886289,112760883.00,156105554.40,24.22
HTC,12100,30000,252570.00,630000.00,0.94
HTECH,51000,109400,474645.00,1017595.00,1.46
HUMAN,316700,51700,2996290.00,491120.00,1.66
HYDRO,28400,22200,42391.00,32669.00,0.67
ICHI,649700,86000,6162930.00,822255.00,6.32
ICN,251400,189100,633504.00,503166.00,0.63
IFS,100,19400,368.00,71392.00,1.14
IHL,184800,20200,2177100.00,235330.00,2.17
IHL-W1,5000,60000,37500.00,453125.00,4.64
III,14000,27500,117050.00,231385.00,0.52
ILINK,3200,2100,43290.00,28480.00,0.95
INET,4500,27900,18630.00,114948.00,0.66
INGRS,0,14200,0,16898.00,0.24
INOX,30000,0,41100.00,0,6.67
INTUCH,1592925,1177055,92180325.00,68162938.00,21.02
IRC,5200,0,124080.00,0,1.80
IRPC,31016000,47515610,227304340.00,347952150.00,18.23
IT,15000,25300,65240.00,111704.00,3.32
ITD,1381400,1978200,5575534.00,7967428.00,5.00
ITD-W1,300000,20,86000.00,5.40,3.41
ITEL,60700,0,276000.00,0,2.92
IVL,2993200,3218180,171353150.00,184061595.00,12.30
IVL-W2,110200,25800,1565690.00,366840.00,0.14
JAS,2310500,1753000,18770600.00,14281450.00,13.11
JAS-W3,21900,25098,88200.00,101892.00,0.62
JCK,2198151,2182300,4058170.37,4106773.00,10.93
JCK-W4,0,14000,0,1260.00,0.03
JKN,64700,119005,1029100.00,1882769.00,2.81
JMART,303900,367330,6072760.00,7397780.00,3.15
JMART-W2,3500,5900,25375.00,41215.00,0.10
JMT,56000,288230,1785475.00,9305650.00,6.27
JMT-W1,129700,7000,1866030.00,98600.00,41.78
JSP,17400,174100,12702.00,127093.00,10.30
JTS,400,200,677.00,338.00,0.16
JUBILE,13800,900,329990.00,21520.00,24.50
JWD,95700,380100,1169790.00,4663270.00,14.17
KAMART,8600,47300,67390.00,370010.00,0.59
KBANK,4060025,6005686,927111531.60,1369148843.60,34.86
KCAR,1500,0,22950.00,0,0.28
KCE,162739,446106,13536662.00,37002948.00,19.00
KCM,277800,1288100,1074328.00,5037604.00,5.17
KGI,1762300,662400,8735877.00,3297320.00,4.48
KIAT,45000,0,24300.00,0,1.91
KKP,616000,1119500,50998725.00,92300750.00,18.74
KSL,65505,160300,289768.10,707456.00,5.85
KTB,9150600,10806300,188912510.00,222634270.00,24.13
KTC,323010,371636,74639630.00,87102904.00,10.91
KTIS,6000,15400,39300.00,100365.00,6.84
KWG,37600,13100,95870.00,33020.00,4.87
L&E,600,600,1848.00,1824.00,16.67
LALIN,0,8000,0,42000.00,2.78
LANNA,223900,53700,4345290.00,1041710.00,3.03
LEE,15200,0,47424.00,0,2.51
LH,56686000,31146649,659338779.36,362380496.96,35.03
LHFG,2008500,90900,3521560.00,159636.00,10.24
LHK,45000,5500,208800.00,25442.00,2.89
LIT,6800,800,71780.00,8480.00,0.82
LOXLEY,404400,227900,1010126.00,570380.00,4.86
LPH,32000,0,230300.00,0,1.08
LPN,581100,3160900,7523230.00,40644160.00,11.39
LRH,102500,0,2507000.00,0,22.27
LST,1004000,49800,5773000.00,288240.00,31.26
LTX,0,100,0,6625.00,25.00
M,91101,186600,7680209.25,15724250.00,13.60
MACO,307000,78100,610930.00,155722.00,7.15
MAJOR,171500,135400,5056825.00,3992950.00,14.40
MAKRO,200,9200,8200.00,370325.00,1.13
MALEE,26500,15800,969375.00,578500.00,1.74
MAX,7436500,1913400,223095.00,57423.00,38.64
MBK,1061400,408800,20490160.00,7847050.00,5.88
MBKET,16300,4200,358080.00,92240.00,2.49
MC,85600,340700,1351010.00,5363070.00,29.99
MCOT,3000,600,33300.00,6720.00,2.22
MCS,35800,46400,439400.00,566750.00,6.92
MDX,3700,20000,19795.00,106000.00,2.20
MEGA,299000,329400,12971250.00,14316125.00,12.40
META,10000,28600,17500.00,49964.00,1.06
META-W2,0,50000,0,13200.00,6.08
METCO,200,200,46000.00,46400.00,5.71
MFC-W1,200,8900,170.00,7565.00,0.09
MFEC,0,20200,0,93310.00,2.87
MILL,11400,86400,19657.00,149476.00,2.55
MINT,2249309,2447500,100379057.25,109260725.00,15.71
MK,10000,0,37200.00,0,1.41
ML,9600,3900,13300.00,5421.00,1.05
MODERN,70000,43600,391075.00,242745.00,4.28
MONO,574300,964900,2585946.00,4387788.00,1.75
MONO-W1,0,14200,0,28684.00,0.05
MOONG,0,220000,0,1217500.00,14.28
MORE,61000,72000,48800.00,57480.00,0.62
MPG,0,2500,0,1050.00,0.03
MTC,953600,1340500,37534450.00,52749800.00,15.45
MTI,0,100,0,14100.00,0.51
NCL,13400,0,30150.00,0,3.40
NDR-W1,226300,2358500,203842.00,2226856.00,2.22
NETBAY,29300,32700,1056250.00,1193025.00,5.65
NEWS,10000000,1084700,100000.00,21694.00,10.45
NEX,200,0,900.00,0,0.02
NMG,5000,219500,2350.00,105315.00,15.65
NNCL,175600,50300,287090.00,82919.00,2.54
NOBLE,30600,49800,426800.00,692710.00,23.80
NOK,20800,113400,65068.00,353080.00,3.49
NPPG-W2,0,5700,0,171.00,0.11
NPPG-W3,10000,0,700.00,0,0.24
NVD,0,25000,0,112076.00,3.29
NWR,95900,42400,109326.00,48336.00,2.22
NYT,200,76400,1220.00,464760.00,2.22
OCEAN-W2,0,30000,0,1800.00,1.36
OISHI,1000,1,130300.00,130.00,1.40
ORI,658450,402500,14393975.00,8880220.00,7.47
ORI-W1,85400,46900,507300.00,282190.00,0.37
OTO,13000,14400,48880.00,54414.00,19.30
PACE,28036600,7759000,16062506.00,4353795.00,4.52
PAP,800,0,4135.00,0,0.07
PATO,7000,13200,119200.00,224400.00,24.88
PCSGH,216500,164300,1745585.00,1318815.00,10.89
PDI,34900,99900,792300.00,2266530.00,11.58
PDJ,0,7200,0,31968.00,0.91
PE,30000,0,17100.00,0,2.78
PERM,30000,161300,85800.00,474310.00,1.31
PF,0,20000,0,17000.00,0.26
PIMO,3000,0,5310.00,0,0.23
PJW,20000,15500,46400.00,36270.00,3.69
PK,4800,4700,28590.00,28000.00,0.10
PL,65600,0,266614.00,0,5.35
PLANB,536800,789300,3299400.00,4848625.00,6.24
PLAT,19900,38100,160290.00,312705.00,1.35
PLE,36100,34900,43120.00,41351.00,0.45
PLE-W3,5000,100000,3850.00,75100.00,11.25
PL-W1,146700,85211,194993.00,115282.00,1.07
PM,130600,114700,1741540.00,1520690.00,2.63
PORT,117000,3200,863015.00,24405.00,0.82
PPP,4000,0,18340.00,0,1.69
PPPM,200000,300000,1460000.00,2185900.00,10.71
PPS,194000,732600,324099.00,1222225.00,13.03
PREB,10400,2000,134160.00,25800.00,1.54
PRIN,95300,100000,173446.00,182000.00,7.56
PRINC,564500,8500,3056240.00,43425.00,1.23
PRM,839900,983200,8949940.00,10442610.00,8.37
PROUD,0,15,0,16.65,0.00
PSH,566100,650000,14139850.00,16125990.00,7.19
PSL,605800,430900,6517960.00,4612310.00,11.48
PSL-W1,15100,40000,24895.00,77035.00,1.00
PSTC,1752900,2209600,1682856.00,2117553.00,6.02
PT,200,5500,1310.00,36025.00,0.78
PTG,544400,1083400,11924270.00,23872330.00,10.91
PTL,199144,271100,2850151.40,3873970.00,6.08
PTT,619900,1289605,299824000.00,625366426.00,14.70
PTTEP,3977860,2972464,455306560.00,340560806.50,19.28
PTTGC,2855300,3356340,273913475.00,322167155.00,11.95
PYLON,39600,273800,676600.00,4735160.00,8.65
QH,14653000,21601000,48437452.00,71557352.00,16.84
RATCH,207312,215300,11461322.00,11874475.00,7.03
RCI,5000,100,15000.00,304.00,1.95
RCL,2300,65400,20415.00,580230.00,4.18
RICHY,101300,48800,182423.00,88231.00,3.18
RJH,600,300,15000.00,7500.00,0.13
RML,138200,17068200,131898.00,16156882.00,19.63
ROBINS,758400,277000,56764175.00,20710650.00,13.94
ROH,200,0,7450.00,0,2.56
ROJNA,171200,380600,1240330.00,2750025.00,3.90
RP,1300,7300,6955.00,39420.00,0.27
RS,495700,1294800,13242050.00,35240225.00,7.19
RSP,243300,347600,1366485.00,1974550.00,1.11
RWI,0,10000,0,19850.00,2.16
RWI-W1,235000,0,47000.00,0,3.88
S,720100,178200,2350196.00,581434.00,28.65
S11,35800,2800,285760.00,22400.00,7.47
SALEE,0,5000,0,6600.00,0.11
SAM,0,310000,0,303800.00,36.55
SAMART,94400,45700,1035480.00,500250.00,2.03
SAMTEL,10000,10000,116000.00,116500.00,4.94
SAPPE,269200,216900,7685625.00,6176950.00,3.83
SAT,354800,351400,7323470.00,7242870.00,29.43
SAWAD,872400,1711800,54087900.00,106130875.00,15.39
SC,1229800,142200,5077110.00,594164.00,5.05
SCB,1940000,922100,308711000.00,146940100.00,10.99
SCC,389502,481741,195037396.00,241370982.00,11.54
SCCC,3100,5800,826400.00,1544500.00,6.03
SCI,418100,5300,2539480.00,31270.00,8.92
SCN,253600,233600,1225236.00,1129388.00,18.30
SDC,20100,0,10050.00,0,0.52
SE,6600,0,15840.00,0,2.44
SEAFCO,19600,1753900,199920.00,17864850.00,22.59
SEAOIL,400,0,1040.00,0,0.29
SE-ED,0,1000,0,3420.00,0.35
SENA,33600,2000,138126.00,8200.00,1.14
SF,1604000,1524200,13720150.00,13092435.00,18.63
SGF,7396500,7183700,1553265.00,1550977.00,13.15
SGP,538600,169200,14891825.00,4652200.00,16.40
SIMAT,7100,12400,22608.00,39624.00,1.13
SINGER,98400,7600,1385460.00,106990.00,8.21
SIRI,11199800,11075600,25295490.00,24999786.00,17.93
SIS,2500,600,21205.00,5040.00,0.53
SKN,19200,0,136775.00,0,1.70
SKR,2800,700,139300.00,34825.00,0.85
SKY,3900,34700,66690.00,594120.00,1.96
SLP,20000,0,24200.00,0,3.81
SMIT,10400,11400,59425.00,65550.00,1.61
SMM,17500,0,15400.00,0,1.78
SMPC,50700,1900,674350.00,25760.00,5.48
SMT,17600,11200,37428.00,23744.00,1.30
SNC,17900,500,250900.00,7050.00,1.68
SOLAR,3000,41000,5460.00,74528.00,4.71
SPA,276700,0,5651900.00,0,2.99
SPALI,6694100,1749000,162536010.00,42508410.00,22.93
SPALI-W4,0,415,0,8214.00,0.01
SPC,100,0,5325.00,0,0.67
SPCG,332500,336615,7546300.00,7629817.50,23.51
SPI,6900,100,499700.00,7200.00,44.30
SPRC,2633100,6134948,44785650.00,104288766.00,35.48
SPVI,80800,362700,150573.00,673042.00,3.13
SQ,37300,63000,181798.00,307950.00,1.35
SR,500,0,1050.00,0,0.01
SSP,980200,1508600,7885825.00,12157730.00,6.89
SST,800,700,6610.00,5790.00,0.48
STA,554200,1265700,7116430.00,16339820.00,8.94
STANLY,0,7600,0,1747600.00,18.72
STAR,161800,67100,1215930.00,509970.00,1.11
STEC,7716100,18437900,193669795.00,463200625.00,22.56
STPI,427100,75409,2654180.00,468485.80,8.38
SUC,0,100,0,4450.00,0.52
SUN,37000,211600,201350.00,1140705.00,0.82
SUPER,6496500,6514100,7655549.00,7664658.00,8.80
SUPER-W4,100,0,47.00,0,0.00
SUSCO,32200,635000,124936.00,2513664.00,5.02
SUSCO-W1,0,20000,0,12200.00,0.82
SUTHA,58800,0,311185.00,0,45.16
SVI,434300,628700,1946428.00,2817106.00,14.31
SVOA,83300,314000,175128.00,654282.00,3.78
SYNEX,0,41700,0,632970.00,4.56
SYNTEC,518800,577100,2997815.00,3332215.00,22.99
T,217400,217600,10870.00,10880.00,5.98
TACC,48000,26900,253290.00,142105.00,2.27
TAKUNI,10000,0,8700.00,0,0.64
TAPAC,7400,1400,102270.00,19600.00,0.71
TASCO,536900,342700,12482030.00,7969840.00,5.33
TCAP,639800,540400,37601350.00,31769425.00,24.08
TCC,100000,105200,56000.00,57862.00,4.86
TCC-W2,500,3000,105.00,532.00,38.83
TCC-W4,5200,900,1303.00,219.00,2.11
TCJ,0,800,0,8800.00,0.15
TCJ-W2,0,1400,0,5852.00,0.17
TCMC,794300,41700,3057872.00,159862.00,8.10
TEAM,24400,31800,34446.00,44951.00,2.68
TFG,224500,100300,1257415.00,563715.00,11.81
TFMAMA,200,200,39800.00,40800.00,0.93
TGCI,143300,91500,452570.00,290234.00,2.03
TGPRO,1268000,1268000,418440.00,422444.00,14.59
THAI,464200,948502,8012590.00,16355584.40,21.49
THANA,50000,50000,114000.00,114404.00,7.22
THANI,1166500,1400000,12382840.00,14733340.00,4.75
THCOM,173000,134200,2167210.00,1675980.00,11.45
THE,91700,113700,362298.00,451558.00,1.22
THE-W2,185400,500000,18540.00,50000.00,0.31
THG,216900,112200,7481650.00,3771000.00,2.15
THRE,71500,41000,131989.00,75625.00,0.75
THREL,36100,28100,386170.00,300080.00,3.02
TH-W2,50000,50000,6000.00,5500.00,1.39
TIP,14100,9200,694250.00,453275.00,4.09
TIPCO,132100,352400,2111360.00,5599110.00,4.55
TISCO,1167800,1158815,104826700.00,103886703.54,17.28
TK,58400,80800,935880.00,1292460.00,9.06
TKN,200,112200,4100.00,2291060.00,1.30
TKS,100,23100,1150.00,265650.00,1.68
TMB,31043100,24584215,96116392.00,76144912.20,11.45
TMI,2000,0,1920.00,0,0.39
TMILL,79000,200500,390402.00,986952.00,2.81
TMT,33400,70600,567800.00,1200200.00,16.79
TMW,0,2200,0,138725.00,4.12
TNITY,0,110600,0,702310.00,9.81
TNP,3600,1500,9720.00,4050.00,0.44
TNR,0,1,0,17.10,0.00
TOA,122200,27300,4069700.00,910850.00,2.15
TOP,2602300,2183797,259551175.00,217622223.50,24.50
TPAC,23100,49000,306520.00,643000.00,11.35
TPBI,0,1500,0,17250.00,0.14
TPCH,487800,40100,7274910.00,597230.00,4.84
TPIPL,6751900,8617400,14315374.00,18323090.00,9.99
TPIPP,1925100,769300,15303945.00,6109120.00,8.85
TPOLY,160800,102900,684788.00,438478.00,6.05
TR,800,0,46725.00,0,1.50
TRC,2029100,5000,2069592.00,5070.00,11.27
TRITN,3410000,2410000,648260.00,458260.00,35.54
TRUBB,269600,2800,555376.00,5712.00,9.87
TRUE,20699200,15290600,131717195.00,97232000.00,16.63
TSE,356600,15300,1462172.00,62492.00,4.72
TSI,0,64400,0,45377.00,3.03
TSTH,20000,0,19600.00,0,0.54
TTA,1026105,1173800,8963013.50,10206775.00,12.70
TTA-W5,0,38,0,45.60,0.00
TTCL,177200,350800,3060290.00,6083530.00,11.59
TTW,1537854,7300800,20499404.50,97155280.00,27.84
TU,3045167,6094601,63066425.50,126082360.60,29.48
TVD,0,3200,0,5788.00,0.11
TVI,0,100000,0,367392.00,38.55
TVO,677200,552900,21965725.00,17972375.00,13.59
TVT,45500,0,60079.00,0,5.81
TVT-W1,86000,0,4300.00,0,1.85
T-W3,50100,0,1002.00,0,0.06
TWP,0,10000,0,41400.00,6.46
TWPC,30700,8500,290100.00,80560.00,5.22
TWZ,867200,866200,138752.00,138592.00,10.93
TYCN,110000,0,352000.00,0,21.96
U,2233500,100000,88520.00,3000.00,0.74
UAC,500,0,2370.00,0,0.13
UKEM,910500,1003000,1946890.00,2111278.00,1.70
UNIQ,1987800,1502600,32564960.00,24773090.00,10.11
UREKA,202500,0,134600.00,0,0.83
UTP,1600,95200,14160.00,841385.00,3.01
UV,131300,575000,1156925.00,5051590.00,7.56
UVAN,3500,10500,27825.00,84160.00,3.47
UWC,1853300,1843300,148364.00,149165.00,36.28
VCOM,131300,29500,571346.00,135424.00,0.17
VGI,10476300,1021500,67847585.00,6616205.00,33.57
VGI-W1,500000,0,195000.00,0,1.76
VIBHA,1595300,2613722,4080030.00,6693874.32,30.04
VIBHA-W3,0,2,0,.76,0.00
VIH,2800,11500,22170.00,91320.00,2.96
VNG,159000,91800,1799690.00,1038830.00,8.84
VNT,746500,168100,19504300.00,4376825.00,5.71
WAVE-W1,11300,1000,10488.00,930.00,0.37
WHA,27223500,25807800,121602108.00,115250142.00,18.46
WHAUP,760600,860608,5848160.00,6641527.00,8.69
WHA-W1,0,400,0,4840.00,0.05
WICE,159300,166800,921385.00,960390.00,4.62
WIIK,180400,5200,642224.00,18522.00,13.53
WIIK-W1,112000,34600,37192.00,11418.00,0.61
WINNER,900,0,3402.00,0,0.07
WORK,29300,853150,2343975.00,68157262.75,24.54
ZIGA,1000,0,4940.00,0,0.08
ZMICO,243600,408157,313805.00,526698.97,2.19
