Symbol,Volume Buy,Volume Sell,Value Buy,Value Sell,Percentage
LANNA,0,37500,0,578500.00,26.30
LEE,100,0,274.00,0,0.05
LH,11903320,9965600,135886578.00,113654030.00,40.23
LHFG,3814000,50000,6053409.00,79327.00,40.19
LIT,8900,3500,74545.00,29265.00,2.04
LOXLEY,24400,138800,52792.00,302584.00,6.24
LPH,47706,14900,298087.80,92775.00,3.03
LPN,2047400,838600,21015980.00,8589010.00,7.31
LST,100,6200,476.00,30098.00,0.40
M,40961,28100,2982828.00,2040400.00,8.10
MACO,8374002,21706802,16597508.94,42964514.98,16.63
MAJOR,993100,229500,24265250.00,5626760.00,20.70
MAKRO,39300,73400,1350125.00,2511450.00,4.74
MALEE,205175,38500,2793867.50,525600.00,13.79
MAX,10000000,652000,200000.00,19560.00,9.70
MBK,989826,189700,24828050.00,4741150.00,20.05
MBKET,6400,19400,81920.00,249320.00,8.81
MC,114000,11100,1481550.00,142780.00,13.12
MCOT,0,1000,0,9250.00,5.75
MCS,7500,318253,54000.00,2291413.65,12.39
MDX,2200,0,10100.00,0,1.12
MEGA,202500,131900,7334625.00,4755800.00,6.89
META,386000,867500,807622.00,1825744.00,13.49
MFC,3000,100,47700.00,1600.00,4.51
MFEC,4500,0,15030.00,0,0.78
MGT,0,16000,0,34240.00,1.18
MIDA,0,200,0,122.00,0.02
MILL,91700,0,155024.00,0,0.60
MINT,3264709,2491278,126085346.50,95884866.00,26.15
MK,217300,1000,854200.00,3920.00,0.99
MODERN,200,22500,880.00,98656.00,2.56
MONO,1260200,85700,2786084.00,190020.00,3.55
MOONG,37200,2800,238050.00,17920.00,3.65
MORE,0,161100,0,96660.00,0.87
MSC,1000,0,6500.00,0,0.62
MTC,2028200,646114,84180700.00,26691909.50,8.85
MTI,1500,0,160500.00,0,28.85
MVP,10000,102500,29400.00,299350.00,3.05
NCL,0,12000,0,20640.00,0.18
NETBAY,4008,13400,131039.00,437250.00,9.92
NEX,0,10000,0,35600.00,1.76
NFC,0,200,0,2280.00,0.13
NINE,50000,13000,110000.00,28860.00,11.94
NNCL,30100,100000,52073.00,176000.00,3.48
NOK,0,200,0,470.00,0.02
NPPG,50100,0,55252.00,0,1.72
NTV,200,0,11900.00,0,0.92
NVD,0,250800,0,1049540.00,11.51
NVD-W1,7900,41400,4582.00,23997.00,0.29
NWR,271500,3545000,231635.00,3058600.00,5.28
NYT,12200,6800,62830.00,34985.00,2.44
OCEAN,27000,352900,48980.00,637949.00,8.78
ORI,325155,726000,5771830.00,12966000.00,4.17
ORI-W1,1500,40000,3410.00,90400.00,0.54
OTO,1000,0,2640.00,0,0.03
PACE,1030300,676500,659401.00,428813.00,6.51
PAF,0,500,0,435.00,0.14
PAP,5000,0,20400.00,0,4.60
PATO,5300,18000,75820.00,258230.00,21.11
PCSGH,2400,1000,16680.00,6950.00,0.52
PDI,51600,247100,699680.00,3340270.00,12.83
PDI-W1,0,23000,0,27690.00,0.85
PDJ-W2,0,406,0,555.72,0.35
PDJ-W3,0,406,0,548.10,0.45
PDJ-W4,0,812,0,1062.84,2.28
PERM,100,5300,230.00,12190.00,0.59
PF,3183546,9123500,3193541.38,9128364.00,10.58
PHOL-W1,0,27100,0,542.00,3.05
PIMO,30000,0,126600.00,0,1.17
PJW,0,19300,0,37635.00,1.90
PK,0,1400,0,4760.00,0.04
PL,100,0,348.00,0,0.04
PLANB,2024000,5199307,14175390.00,36232559.00,12.38
PLAT,63900,210114,504810.00,1674344.20,4.86
PLE,928400,131100,1351864.00,190888.00,3.29
PLE-W3,265600,0,37240.00,0,2.45
PM,49600,75500,428295.00,651005.00,7.20
PORT,0,10900,0,75370.00,3.49
PPM,73900,0,138340.00,0,0.72
PPPM,300,100,1665.00,560.00,0.25
PPS,12000,110500,11780.00,109395.00,3.47
PREB,4100,66100,46270.00,743620.00,10.61
PRIN,0,2000000,0,3200511.00,43.91
PRINC,0,115200,0,625960.00,8.32
PRM,1588900,371000,12350545.00,2860400.00,6.97
PSH,37400,190700,758880.00,3870400.00,10.01
PSL,310000,316100,3771980.00,3867100.00,23.22
PSTC,1314400,1314400,923962.00,929342.00,13.61
PT,279000,0,1809755.00,0,32.03
PTG,2721900,472200,31530520.00,5485010.00,7.22
PTL,16600,68200,270220.00,1111590.00,5.68
PTT,11030531,12565476,565628665.50,643929606.00,9.88
PTTEP,4495900,4486346,658639750.00,653752452.00,14.84
PTTGC,4913500,6042625,390117225.00,479168007.25,19.10
PYLON,54500,46400,379370.00,323470.00,2.72
Q-CON,0,10000,0,53000.00,47.62
QH,41464300,12979216,143493082.00,44974869.76,32.71
QTC,6000,0,31500.00,0,1.27
RATCH,477901,574500,24337800.50,29134800.00,18.50
RCI,323700,405300,1149324.00,1431894.00,16.71
RCL,0,13700,0,77195.00,6.30
RICHY,0,119600,0,213945.00,4.13
RJH,15910,0,394047.00,0,2.20
RML,0,770200,0,985856.00,14.06
ROBINS,748994,335771,50247592.50,22493922.25,15.74
ROJNA,89800,380100,467250.00,1976520.00,23.12
RPC,80000,0,40700.00,0,1.04
RS,1178116,1100700,21300928.00,19891410.00,7.89
RSP,20000,172100,77800.00,674366.00,11.17
S,6645811,4494040,22882234.06,15567860.80,14.49
SAMART,125500,198200,977440.00,1553005.00,0.74
SAMART-W2,21863,22135,11864.36,12085.48,0.02
SAMTEL,1000,7600,8300.00,64180.00,5.66
SAPPE,9710,26200,224612.00,605010.00,9.71
SAT,64500,158900,1497110.00,3672170.00,35.11
SAWAD,3276300,4756577,150661050.00,220000778.50,14.78
SAWAD-W1,0,1000,0,6250.00,0.13
SAWANG,0,500,0,7400.00,20.83
SC,175300,501000,614806.00,1745338.00,8.84
SCB,2198603,1286802,327374597.00,191504605.00,11.89
SCC,467203,734205,206118048.00,323769600.00,25.05
SCCC,500,4500,124800.00,1120500.00,4.15
SCI,27300,30500,84630.00,94550.00,6.06
SCN,38700,9200,153526.00,36432.00,0.59
SCP,20000,55000,166000.00,455250.00,12.67
SDC,1015,135000,314.80,41600.00,0.17
SDC-W1,15074,26500,1758.14,3570.00,0.18
SEAFCO,720144,7900,6309385.00,69330.00,5.56
SENA,37600,6400,140020.00,23848.00,1.43
SF,140300,120845,1239360.00,1064436.00,9.49
SGF,5432360,3448500,11045818.04,7013256.00,4.40
SGP,6722364,4950300,84603162.80,61885350.00,20.43
SIAM,13000,21200,32760.00,52700.00,0.48
SIMAT,93200,80800,196798.00,171502.00,12.51
SINGER,0,2000,0,19400.00,1.18
SIRI,19536900,15318034,31572469.00,24727085.72,19.48
SITHAI,40000,0,50420.00,0,6.93
SKN,6600,2400,30490.00,11112.00,1.86
SKY,21800,24900,301090.00,342960.00,2.95
SLP,4000,0,3840.00,0,0.17
SMIT,20000,0,118000.00,0,7.32
SMM-W4,0,1700,0,17.00,50.00
SMPC,0,3200,0,43800.00,1.04
SMT,23500,6400,54520.00,14828.00,3.17
SMT-W1,380900,0,26663.00,0,24.86
SNC,12100,38300,174960.00,554720.00,8.95
SPA,355006,275700,5649737.80,4387760.00,7.71
SPALI,1101472,458100,26807986.80,11151620.00,12.57
SPALI-W4,115700,225325,2313940.00,4491720.00,31.08
SPC,0,500,0,26525.00,3.05
SPCG,200,15300,4100.00,314230.00,2.31
SPRC,8402400,5198300,124854180.00,77162550.00,24.79
SPVI,572300,560000,975391.00,968494.87,1.48
SQ,1268500,486600,4156080.00,1585792.00,2.60
SR,2900,0,6322.00,0,1.66
SRICHA,0,3000,0,42000.00,4.18
SSP,67809,4800,579897.85,41040.00,3.87
SST,200,1000,1155.00,5835.00,0.90
STA,118900,581900,1445000.00,7068350.00,11.96
STANLY,0,600,0,158800.00,3.90
STEC,6873235,4674100,164490237.00,112566470.00,10.09
STPI,50800,1801500,232616.00,8214572.00,13.04
SUC,0,200,0,9000.00,7.14
SUN,20000,15000,65800.00,49900.00,5.76
SUPER,10746216,11021300,7952323.16,8152854.00,7.27
SUPER-W4,350000,112000,31500.00,10080.00,0.30
SUSCO,38200,228500,123826.00,740366.00,6.61
SUTHA,3000,0,12720.00,0,6.52
SVH,25,0,11450.00,0,5.43
SVI,616755,190500,3514027.95,1086040.00,15.18
SVOA,53160,279000,74161.40,392225.00,2.19
SWC,3500,0,77150.00,0,2.26
SYMC,100,1100,545.00,5995.00,0.97
SYNEX,200200,100800,2762620.00,1390870.00,4.05
SYNTEC,993200,1501000,3757628.00,5682094.00,12.82
T,600,0,30.00,0,0.03
TACC,424000,0,1696000.00,0,33.73
TAKUNI,2000,0,1700.00,0,0.34
TAPAC,74700,36900,582430.00,287820.00,3.15
TAPAC-W3,0,400,0,1200.00,0.01
TASCO,273500,528100,4169220.00,8044700.00,5.69
TC,20600,100,62412.00,308.00,14.67
TCAP,1170700,1047800,62573250.00,55927150.00,28.06
TCCC,0,500,0,17450.00,5.43
TCC-W4,800,600,98.00,72.00,87.50
TCJ,200,0,1130.00,0,0.62
TCMC,8800,13000,24112.00,35880.00,1.03
TEAM,71100,50600,82536.00,59698.00,1.46
TEAMG,50000,50000,117000.00,118000.00,1.24
TFG,78700,62868,327898.00,261049.44,7.81
TFG-W2,0,29430,0,22660.80,7.37
TGPRO,2766300,36919500,414994.00,5541378.00,25.76
THAI,521200,774400,6889580.00,10233540.00,18.91
THANA,172900,63000,481178.00,175860.00,1.88
THANI,121053,444335,954394.85,3486074.50,10.12
THCOM,557600,916800,5437240.00,8944405.00,43.19
THE,788400,140500,2665876.00,474528.00,2.84
THG,157700,9000,4928125.00,281500.00,18.63
THIP,500,0,16750.00,0,0.54
THMUI,0,20000,0,34400.00,1.03
THRE,0,11000,0,12267.00,0.24
THREL,56666,1600,459357.90,12880.00,16.37
TIC,0,1700,0,73525.00,22.97
TIP,50100,18470,1233130.00,455058.00,12.47
TIPCO,23000,3700,210245.00,33765.00,2.51
TISCO,1330300,1179887,109360100.00,96669025.25,27.31
TITLE,800800,153600,7410040.00,1449455.00,8.40
TK,4500,6400,50900.00,72680.00,1.35
TKN,1036600,526200,16466300.00,8343640.00,5.85
TKS,1195900,455000,13756150.00,5250270.00,9.06
TMB,40694800,27206600,88474218.00,59004046.00,12.11
TMD,0,18800,0,402320.00,47.24
TMI,100,1,81.00,.85,0.01
TMILL,28600,0,94964.00,0,4.13
TMT,1000,25900,14400.00,373920.00,10.37
TNH,400,74000,16300.00,3015500.00,36.11
TNITY-W1,800,800,800.00,808.00,0.03
TNR,0,6900,0,95470.00,9.89
TOA,541100,142400,19200725.00,5043050.00,16.37
TOP,1867780,1951500,157278641.25,163757675.00,13.00
TPBI,300,0,2425.00,0,0.48
TPCH,59500,118800,618100.00,1223120.00,6.90
TPIPL,1784100,1798400,3298617.00,3315325.00,8.14
TPIPP,4526420,2881710,29696593.00,18870606.75,12.13
TPLAS,100200,200,218436.00,440.00,0.70
TPOLY,18900,352100,56808.00,1060372.00,14.71
TR,0,2000,0,95500.00,19.61
TRC,337600,66592,162048.00,31963.24,2.34
TRITN,11661000,6705300,4721521.00,2718283.00,8.71
TRITN-W3,450108,150000,106713.72,36000.00,1.11
TRUBB,0,200,0,350.00,0.09
TRUE,25141095,16248200,144609476.00,93196845.00,16.13
TSE,0,3200,0,9814.00,0.92
TSI,1265900,0,592155.00,0,27.52
TSR,0,400,0,960.00,0.02
TSTH,200,15000,150.00,11250.00,0.55
TTA,173200,94600,1204390.00,657470.00,7.50
TTA-W5,105000,0,15750.00,0,2.37
TTCL,440600,285500,4346165.00,2821405.00,4.73
TTCL-W1,91900,18200,141057.00,28108.00,0.19
TTW,778200,329022,9592840.00,4055796.20,20.57
TU,2778500,2516800,48139170.00,43604750.00,20.03
TVO,400200,202100,11765150.00,5927925.00,25.97
TWPC,300,95100,2640.00,837090.00,17.49
TWZ,1352000,1152000,175516.00,149760.00,42.83
U,35968772,40500700,1085067.88,1219224.00,2.84
UAC,0,59500,0,272510.00,16.12
UAC-W2,239800,241400,237116.00,221770.00,2.43
UBIS,18800,0,87384.00,0,14.31
UEC,17000,200,26420.00,309.00,3.53
UNIQ,2462704,594400,31993722.40,7575710.00,5.46
UPA,3000,18800,1640.00,10716.00,0.03
UREKA,0,11000,0,9240.00,0.21
UTP,50015,99600,561331.00,1115520.00,4.97
UV,424800,379800,3438345.00,3072980.00,5.35
UVAN,15509,6400,105612.10,43455.00,2.63
UWC,1974000,1704000,138180.00,136320.00,4.81
UWC-W2,0,200000,0,2000.00,0.19
VCOM,25000,15000,85400.00,51900.00,0.36
VGI,2390918,8180181,19385819.30,66141892.05,9.84
VIBHA,187500,252800,444724.00,599192.00,16.78
VNG,4000,0,31040.00,0,1.32
VNT,108100,257000,2708515.00,6419585.00,16.26
WAVE,1000,0,2640.00,0,0.98
WHA,8489028,6214700,34281753.12,25126238.00,7.54
WHAUP,615800,513500,3619205.00,3003295.00,7.71
WHA-W1,1800,51300,11620.00,338450.00,4.39
WICE,147300,39700,699536.00,187930.00,2.38
WIIK,200,47600,476.00,113288.00,5.96
WINNER,0,100900,0,343062.00,8.99
WORK,100600,201600,3709050.00,7456475.00,2.75
WP,65900,13700,504135.00,104315.00,3.11
XO,22200,21000,234730.00,220460.00,6.30
YUASA,0,1500,0,24450.00,0.71
ZIGA,978900,845700,3342564.00,2898290.00,12.28
ZMICO,100000,0,116000.00,0,9.95
