Symbol,Volume Buy,Volume Sell,Value Buy,Value Sell,Percentage
GBX,100,0,55.00,0,0.09
GCAP,90000,64000,205400.00,146520.00,2.11
GFPT,212100,720000,3344830.00,11338680.00,13.34
GGC,34600,97900,377100.00,1064440.00,12.26
GJS,0,5000,0,650.00,0.18
GL,133400,197700,848805.00,1260115.00,12.04
GLAND,11400,1900,32212.00,5340.00,5.70
GLOBAL,1265100,1521200,20439470.00,24514160.00,17.66
GLOW,1635200,2222258,130834250.00,177389582.50,16.27
GOLD,80000,0,675990.00,0,7.72
GPSC,498500,495300,27938450.00,28394210.00,23.41
GRAMMY,0,200,0,1800.00,0.32
GRAND,200,250500,168.00,210420.00,23.00
GSC,20800,1600,21880.00,1696.00,2.20
GULF,757084,502100,77620274.00,51496900.00,23.52
GUNKUL,2944720,2262662,8518809.20,6531806.08,9.97
HANA,566100,905100,14061280.00,22514060.00,18.98
HARN,16000,10000,36280.00,22800.00,3.52
HFT,10000,100000,27800.00,278000.00,40.65
HMPRO,8865600,4993619,148774120.00,83679545.80,27.21
HTC,42200,52000,839150.00,1016920.00,4.13
HTECH,52500,73200,172010.00,244410.00,2.12
HUMAN,1990200,120600,11634755.00,707115.00,9.32
ICHI,432400,291200,2178839.00,1459798.00,7.46
ICN,100,200,179.00,360.00,0.03
IFS,1000,0,3140.00,0,0.23
IHL,43300,0,223385.00,0,3.90
III,15300,88400,80075.00,457765.00,4.83
INET,1000,1000,3060.00,3080.00,2.54
INGRS,0,5000,0,3200.00,0.21
INOX,10000,400,8300.00,328.00,7.03
INTUCH,12570400,10402100,710121950.00,587015175.00,43.68
IRC,200,200,3580.00,3540.00,9.09
IRPC,26039100,15370700,122210730.00,72227884.00,27.87
IT,0,10000,0,22800.00,17.79
ITD,5656800,265200,12891240.00,604700.00,6.43
ITEL,0,800,0,2456.00,0.51
IVL,2891610,904700,133973715.00,41909575.00,21.18
JAS,1942400,2635400,11179345.00,15145675.00,14.12
JAS-W3,10000,11100,34400.00,37984.00,3.73
JKN,900,8900,7200.00,71010.00,0.33
JMART,279600,483500,2570110.00,4440315.00,9.87
JMT,610700,194400,9580100.00,3025820.00,9.09
JTS,6200,14200,8185.00,18746.00,12.69
JWD,240900,112800,1725165.00,807615.00,12.59
KAMART,307100,60500,1354966.00,267686.00,4.80
KBANK,1854350,2665836,343504790.00,493119546.00,26.98
KCE,957300,2954200,17001490.00,52189290.00,13.08
KGI,44700,311200,197574.00,1375408.00,16.92
KIAT,100000,0,41000.00,0,1.72
KKP,536900,694700,35584700.00,46012975.00,26.83
KSL,15000,8500,42446.00,24108.00,2.82
KTB,6173900,8676400,118161780.00,165751420.00,29.64
KTC,5343903,6562600,222834099.50,273857515.00,30.23
KWM,2100,500,2233.00,533.00,1.59
LANNA,0,2100,0,23000.00,2.46
LEE,100,0,228.00,0,0.01
LH,14060900,11851125,147349130.00,124421260.00,24.25
LHFG,98200,4500,143321.00,6526.00,2.80
LOXLEY,0,1200,0,2400.00,0.07
LPN,953800,633200,6632620.00,4404120.00,21.49
M,172205,9300,12390336.25,668600.00,15.62
MACO,38800,50700,57398.00,74848.00,3.56
MACO-W2,0,700,0,105.00,0.00
MAJOR,472200,399116,13741525.00,11615693.00,24.62
MAKRO,5200,33600,174200.00,1123100.00,18.47
MALEE,3500,14100,25265.00,101710.00,3.46
MANRIN,0,1500,0,49500.00,50.00
MBK,152800,130908,3272370.00,2797671.20,19.56
MBKET,200,0,1700.00,0,0.05
MC,5100,56680,36720.00,407638.00,9.33
M-CHAI,0,600,0,107400.00,50.00
MCS,56900,21600,396330.00,150505.00,8.17
MDX,0,200,0,800.00,0.16
MEGA,146500,290400,5191775.00,10265575.00,9.02
META,30700,22900,45548.00,34942.00,0.71
MILL,0,20000,0,18800.00,3.41
MILL-W5,30000,0,1200.00,0,1.38
MINT,3508300,3256742,133756175.00,124000272.00,29.16
MJD,10000,0,31600.00,0,5.00
MK,22000,20000,73040.00,66800.00,7.28
MODERN,6000,0,19320.00,0,0.75
MONO,113800,34100,199798.00,60036.00,3.74
MOONG,300,0,1620.00,0,0.05
MTC,2502600,1795900,132270550.00,94837950.00,19.97
NDR,0,5300,0,10547.00,1.13
NER,315100,397700,711088.00,900742.00,4.30
NETBAY,200,3000,5450.00,81600.00,1.51
NEWS,0,100,0,1.00,0.00
NEX,25,44100,85.00,154914.00,0.31
NFC-W1,5100,5100,8772.00,7812.00,0.99
NOBLE,108800,0,1948240.00,0,15.92
NPPG,100000,50000,102000.00,51000.00,1.90
NUSA,0,29200,0,11175.00,0.35
NVD,300,300,900.00,906.00,4.69
NVD-W1,20000,0,4400.00,0,0.59
NWR,153100,149100,121009.00,117789.00,2.91
NYT,100,223200,474.00,1058540.00,43.32
OCEAN,107200,57200,138274.00,73212.00,0.42
OCEAN-W3,50000,248500,25000.00,125690.00,0.18
OGC,2000,0,68000.00,0,31.25
ORI,1026900,479876,7386815.00,3449304.60,21.63
OSP,548200,698312,18322800.00,23373646.00,7.71
PACE-W2,0,1447700,0,28954.00,24.81
PAF,5700,0,4674.00,0,5.94
PAP,0,5400,0,14890.00,4.78
PCSGH,1000,0,6950.00,0,0.15
PDG,0,15400,0,43120.00,3.74
PDI,0,433900,0,3811215.00,13.86
PDI-W1,21500,105100,15505.00,70902.00,0.62
PDJ,7000,0,12600.00,0,4.00
PF,1336600,294300,1042616.00,229554.00,3.85
PIMO,10000,10000,14800.00,14600.00,0.36
PK,50000,0,101350.00,0,13.62
PLANB,658000,401300,4422125.00,2703710.00,12.06
PLAT,137400,36647,810735.00,215905.25,13.72
PM,6600,5600,57090.00,48445.00,2.45
PORT,1000,23300,4380.00,102054.00,7.33
PPPM,1200,11000,2328.00,21450.00,2.56
PPS,0,436500,0,301752.00,19.26
PREB,5300,100,54060.00,1020.00,3.11
PRINC,291800,23600,1239846.00,98900.00,19.18
PRM,335400,847400,2134005.00,5386455.00,11.70
PROUD-W2,30000,30000,16400.00,15000.00,10.04
PSH,915000,257100,18481520.00,5186320.00,21.03
PSL,680100,804000,4862495.00,5724325.00,23.45
PSTC,539200,76600,332499.00,47492.00,1.02
PTG,8427100,7981600,124648260.00,118209950.00,16.14
PTL,96400,51800,1428980.00,765020.00,14.73
PTT,4097600,7258799,191412200.00,339041803.25,16.94
PTTEP,2257819,2060438,285779694.00,260927407.00,27.45
PTTGC,1387400,2616977,86628300.00,163315274.00,13.95
PYLON,53200,48800,330795.00,304610.00,4.95
QH,3827000,5354600,11588366.00,16175624.00,25.69
RATCH,2970513,3318200,180340599.50,201442625.00,40.23
RCL,3000,0,12360.00,0,2.96
RICHY,40000,0,56000.00,0,1.27
RJH,68400,900,1595390.00,21060.00,15.87
ROBINS,927800,655000,50751650.00,36017825.00,35.47
ROJNA,40600,83540,202834.00,416464.40,6.26
RS,434800,2289900,6840920.00,36018890.00,18.34
S,2426200,788600,7920684.00,2588876.00,21.58
S11,100,0,775.00,0,0.04
SAM,0,55000,0,24900.00,11.98
SAMART,43200,44400,308880.00,317460.00,22.02
SAMTEL,0,300,0,2655.00,0.08
SAPPE,600,0,11100.00,0,4.92
SAT,16200,198532,291960.00,3574632.80,15.82
SAWAD,1263700,782200,63114225.00,39081800.00,12.71
SC,215200,66300,600554.00,185078.00,3.40
SCB,3634500,2760407,468046950.00,355491998.00,22.93
SCC,1286669,2256222,581884026.00,1017747234.00,18.78
SCCC,19700,8569,4325800.00,1883197.00,19.99
SCN,0,21800,0,74884.00,4.88
SCP,0,100000,0,712565.00,41.51
SEAFCO,531300,628510,4064760.00,4811066.00,7.29
SEAOIL,42000,38800,234060.00,215805.00,6.87
SELIC,20000,51700,63200.00,164406.00,5.14
SENA,0,300,0,1020.00,0.08
SF,96100,37703,604770.00,237233.60,13.17
SGF,24000,29900,18920.00,23822.00,0.67
SGP,744600,1410795,7161785.00,13642453.50,18.80
SIMAT-W2,15000,15000,4650.00,4800.00,0.32
SINGER,336000,95500,2076860.00,588680.00,2.83
SINGER-W1,3100,3100,5961.00,5972.00,0.01
SINGER-W2,1377000,1454000,2214974.00,2335590.00,2.27
SIRI,4401200,12564024,6105320.00,17402115.64,34.31
SIS,0,5000,0,45500.00,3.30
SISB,448000,19600,3209105.00,140480.00,9.71
SITHAI,2000,0,2180.00,0,0.35
SKE,1300,0,1326.00,0,0.61
SKN,69500,146800,132528.00,280208.00,4.48
SKR,0,1600,0,7346.00,0.17
SKY,12900,0,146570.00,0,4.70
SMM,0,26000,0,43008.00,2.76
SMPC,2400,9300,17880.00,68565.00,1.58
SMT,30400,12300,54920.00,22369.00,11.23
SPA,13500,4700,155870.00,54520.00,1.97
SPALI,1607415,931273,36176165.50,20995412.50,9.55
SPCG,563100,267500,10100790.00,4812410.00,30.40
SPRC,4812953,4147100,44938301.06,38663575.21,27.69
SPVI,20000,20000,28400.00,29200.00,3.77
SQ,706700,402700,1765072.00,998482.00,5.32
SSP,2700,4200,20395.00,31535.00,0.70
STA,1275900,1252000,15432740.00,15173780.00,13.12
STANLY,400,100,91200.00,22700.00,6.36
STEC,2162000,1635600,53978680.00,40843540.00,17.38
STPI,1143500,1150300,7660690.00,7738720.00,7.85
SUPER,6773200,6021500,4334661.00,3863203.00,10.65
SUPER-W4,100000,0,5000.00,0,0.74
SUSCO,53100,136500,153930.00,393450.00,6.61
SUTHA,3100,0,11868.00,0,5.74
SVI,850602,355000,3594030.48,1498252.00,27.53
SWC,9300,20000,49495.00,106000.00,10.05
SWC-W1,3000,3000,11360.00,11040.00,0.53
SYMC,100,0,486.00,0,3.66
SYNEX,118900,37000,1095820.00,342330.00,8.63
SYNTEC,80400,38400,192148.00,91994.00,1.57
TACC,566700,21100,2343794.00,87348.00,4.51
TAE,242300,0,826970.00,0,3.39
TAKUNI,10000,30000,5700.00,17300.00,13.25
TAPAC,0,9800,0,54880.00,1.84
TASCO,2200400,1492000,42791190.00,29024510.00,13.73
TC,0,4000,0,15200.00,0.71
TCAP,825700,906400,44070625.00,48354175.00,39.05
TCJ-W2,6000,6000,2640.00,2400.00,0.24
TCMC,14800,139300,38204.00,363732.00,4.97
TCMC-W2,0,200000,0,32000.00,1.51
TEAM,20000,0,22000.00,0,11.89
TEAMG,27500,0,55000.00,0,5.07
TFG,185500,353300,610010.00,1160656.00,11.83
TFG-W2,10000,10000,4800.00,4600.00,0.33
TGPRO,50000,0,6500.00,0,1.28
THAI,882700,412600,9034840.00,4232230.00,11.73
THANA,0,5600,0,9908.00,21.88
THANI,608500,546800,3529270.00,3168215.00,11.43
THCOM,376100,287900,1987540.00,1518815.00,14.99
THE,231700,0,428645.00,0,0.80
THG,693376,29500,20643474.00,876250.00,19.39
THIP,28800,0,529920.00,0,36.18
THRE,0,7900,0,6088.00,0.55
THREL,700,0,3850.00,0,0.25
TIGER,20000,3100,54000.00,8410.00,8.60
TIP,1500,9531,34950.00,222686.10,7.56
TIPCO,58600,400,485830.00,3280.00,6.18
TISCO,218000,183300,19248700.00,16198725.00,16.99
TITLE,5000,26200,22900.00,121242.00,5.41
TKN,814400,1030200,6792905.00,8559775.00,2.70
TKS,5200,3000,39520.00,22835.00,1.51
TM,6400,40100,14720.00,93032.00,8.33
TMB,13835200,17828800,26130296.00,33666463.00,26.67
TMD,0,1600,0,36640.00,10.67
TMI,3900,0,3042.00,0,1.28
TMT,0,6600,0,36140.00,4.71
TMW,3200,32600,196800.00,2004900.00,45.32
TNH,0,2700,0,100225.00,5.38
TNP,2000,0,2720.00,0,0.21
TOA,180505,93200,5668882.50,2945675.00,7.56
TOP,1691100,3393300,101008925.00,206931822.00,24.81
TPCH,32100,7900,313230.00,77720.00,4.95
TPCORP,2600,0,32240.00,0,30.95
TPIPL,1464800,2052933,2886698.00,4016291.37,14.42
TPIPP,47400,326800,287790.00,1972215.00,4.00
TQM,56700,32400,1899500.00,1084100.00,9.76
TRC,100400,426100,21081.00,87132.00,4.66
TRITN,0,75300,0,26355.00,0.92
TRITN-W3,32600,0,6194.00,0,27.47
TRUE,10806300,8696600,53080578.00,42665384.00,22.16
TSE,112900,62900,263786.00,148438.00,9.80
TSI,400000,0,240000.00,0,26.86
TSTH,0,113200,0,84900.00,16.49
TTA,1027200,41300,5250180.00,210635.00,15.77
TTCL,97600,39700,767750.00,315365.00,7.47
TTW,2359000,3375800,30294450.00,43259700.00,36.82
TU,7588400,3216600,134973160.00,57353580.00,23.75
TVI,0,3000,0,12000.00,1.72
TVO,51900,61336,1355175.00,1603009.00,14.83
TYCN,268400,0,739598.00,0,42.10
U,396300,465100,827800.00,967408.00,9.35
UEC,0,3000,0,3540.00,24.93
UKEM,1000,0,500.00,0,0.01
UNIQ,344800,680881,3935000.00,7770597.20,9.81
UREKA,0,180100,0,195152.00,23.73
UTP,2300,16800,22965.00,169380.00,9.78
UV,69300,63600,415785.00,381590.00,5.98
VGI,1712200,1520900,14959280.00,13328835.00,11.39
VGI-W2,783700,107500,613123.00,84925.00,0.62
VIBHA,1233300,9374500,2109473.00,15953352.00,7.75
VNG,10000,1138,52000.00,5871.90,9.92
VNT,104900,84100,2315500.00,1847500.00,13.27
VPO,100000,0,45399.00,0,34.48
VRANDA,10000,0,93250.00,0,0.81
WAVE-W1,20000,36700,6300.00,13212.00,0.66
WHA,13885800,4183200,59432706.00,17942926.00,17.34
WHAUP,513800,345000,2725770.00,1808040.00,3.79
WICE,10500,21600,34870.00,71512.00,14.47
WIIK,0,900,0,1428.00,0.84
WIIK-W2,66700,200000,10672.00,32000.00,10.26
WORK,172300,315700,3442360.00,6294390.00,11.91
WORK-W1,0,1100,0,4312.00,0.23
WP,8500,1800,42925.00,9090.00,1.34
XO,33400,34800,308620.00,320915.00,1.10
ZEN,300000,0,4020000.00,0,19.34
ZMICO,20000,0,19000.00,0,2.02
