Symbol,Volume Buy,Volume Sell,Value Buy,Value Sell,Percentage
BAFS,1700,19500,81175.00,931125.00,5.99
BANPU,7389276,7160500,118551666.40,114438690.00,8.98
BAT-3K,4800,5900,1166400.00,1433700.00,4.96
BAY,2200,7100,80300.00,256750.00,1.24
BBL,3567194,1374826,664138506.00,256000709.50,38.85
BCH,9800,477600,133280.00,6491010.00,4.06
BCP,953264,318800,31925467.00,10656700.00,25.37
BCPG,1035800,704100,15430740.00,10490620.00,19.92
BDMS,6773900,2387600,129920410.00,45755530.00,24.52
BEAUTY,3504000,2596300,39019120.00,28885540.00,19.78
BEC,989800,539400,19151760.00,10456800.00,12.66
BEM,7744000,5740866,58119135.00,43077731.70,24.18
BFIT,0,500,0,9000.00,0.24
BGT,300,0,531.00,0,0.02
BH,285800,46900,48680250.00,8023150.00,25.02
BIG,2002500,2058000,8067984.00,8290956.00,6.23
BIGC,0,700,0,156100.00,6.44
BIZ,10000,0,44000.00,0,0.57
BJC,1265500,522500,58060700.00,24007525.00,17.05
BJCHI,0,80500,0,312368.00,10.31
BKD,181600,7000,658128.00,25480.00,3.18
BKI,200,0,69700.00,0,0.24
BLA,412600,63400,18233250.00,2792800.00,30.26
BLAND,5475200,1615300,10017728.00,2954438.00,23.29
BOL,1098900,90300,2489288.00,204826.00,1.82
BPP,704000,211035,17952875.00,5375521.50,20.59
BR,8000,88800,58210.00,636030.00,1.00
BROCK,0,10000,0,28600.00,1.57
BROOK,72400,596300,58388.00,482831.00,2.63
BRR,0,13500,0,155270.00,1.04
BSBM,58500,0,82735.00,0,3.84
BTS,5336100,2586300,45451945.00,22033765.00,14.69
BTS-W3,400,205400,152.00,84197.00,0.22
BTW,10000,0,35400.00,0,0.81
BWG,91500,347500,166787.00,635925.00,3.71
BWG-W4,1500,400,496.00,136.00,0.10
CBG,391700,498200,27024250.00,34844125.00,14.15
CCET,122600,296504,397224.00,962628.40,3.28
CEN,0,500,0,945.00,0.04
CENTEL,332200,49200,13254150.00,1964425.00,17.42
CFRESH,4000,0,28000.00,0,9.39
CGD,0,20100,0,21016.00,0.50
CGH,0,200,0,288.00,0.06
CGH-W1,0,686178,0,26622.56,13.56
CGH-W2,101000,125095,9090.00,12096.65,6.33
CHARAN,0,1000,0,33500.00,50.00
CHEWA,100,0,130.00,0,0.00
CHG,3478600,5107900,8681654.00,12769150.00,10.28
CHO,0,19800,0,34102.00,0.79
CI,45100,77400,72963.00,126936.00,0.80
CIMBT,10300,305600,10918.00,323936.00,10.94
CITY,14000,0,42560.00,0,4.87
CI-W1,1071100,1139825,992409.00,1043964.00,0.39
CK,3928300,3073500,110995525.00,86797800.00,63.32
CKP,560000,149000,1859200.00,499180.00,3.63
CM,25000,8500,165000.00,56520.00,1.28
CMO,57300,2000,94930.00,3320.00,0.61
CMR,500,0,2030.00,0,0.88
COL,28500,3300,1634025.00,189225.00,4.68
COM7,22400,12700,253120.00,142800.00,0.69
CPALL,2741194,3244400,166350660.00,196592925.00,13.54
CPF,3575404,4962302,89727069.20,124367679.60,27.88
CPL,500,0,23250.00,0,2.02
CPN,1993539,282500,134165022.75,18992275.00,22.81
CRANE,35700,20000,79878.00,44400.00,0.31
CRANE-W1,470300,395400,523163.00,445629.00,0.33
CSL,101500,0,616575.00,0,11.66
CSP,18400,220600,54464.00,646314.00,1.07
CSS,8000,6000,24320.00,18240.00,0.30
CWT,11000,300,30100.00,822.00,1.05
DCC,16700,38600,67180.00,155188.00,1.77
DCON,674400,701900,408014.00,428159.00,14.60
DCORP,216800,396300,1089852.00,2059625.00,5.43
DELTA,518400,316700,45454675.00,27742200.00,44.75
DEMCO,12000,7700,77400.00,50105.00,1.11
DRT,0,2300,0,13915.00,1.46
DTAC,1604058,528200,87550329.00,28818425.00,15.02
EA,3194400,454900,113487750.00,16164800.00,34.43
EASON,0,20000,0,76800.00,0.37
EASTW,73600,10100,942940.00,129280.00,1.30
ECF,100000,45800,394000.00,183196.00,1.46
ECL,762200,1611100,3090868.00,6516306.00,5.04
ECL-W2,190400,318000,443448.00,748220.00,1.17
EE,2900,48800,3509.00,59462.00,0.41
EFORL,3870300,3370300,411272.00,361292.00,12.50
EGCO,114900,81400,24579200.00,17416300.00,57.80
EIC,0,21000,0,4200.00,0.09
EKH,0,10000,0,50500.00,4.67
EMC,0,21400,0,2354.00,0.34
EPCO,0,4400,0,32100.00,0.31
EPCO-W2,119000,210000,76160.00,142500.00,1.62
EPG,327200,350000,3837870.00,4066690.00,3.76
ERW,1225600,138900,6508625.00,738050.00,3.87
ESSO,306900,1915600,2899505.00,18093670.00,17.65
ESTAR,1600,0,1136.00,0,0.03
ETE,100,0,394.00,0,0.01
EVER,3800,0,2090.00,0,0.04
F&D,0,200,0,4050.00,50.00
FANCY,53700,82300,114918.00,176214.00,8.12
FC-W2,0,38000,0,2280.00,1.11
FN,0,42700,0,215635.00,3.49
FORTH,0,700,0,5215.00,0.72
FPI,0,16800,0,78624.00,2.05
FPT,1200,2900,17640.00,42630.00,1.40
FSMART,12400,44200,241800.00,853250.00,2.27
FVC,20000,77600,59400.00,229388.00,2.68
FVC-W2,10000,205000,17900.00,366352.00,1.50
GCAP,70000,122200,290400.00,512060.00,1.28
GEL,911800,810800,429556.00,384305.00,34.39
GENCO,10000,600,11500.00,677.00,0.18
GFPT,949700,350900,18813970.00,6930560.00,17.07
GGC,20300,314700,270050.00,4245510.00,2.00
GIFT,78500,131500,486895.00,836785.00,6.79
GIFT-W1,1000,0,4060.00,0,0.05
GJS,9960500,11065700,4914282.00,5457951.00,10.52
GJS-W3,100000,0,5000.00,0,0.33
GL,149190,297500,3018146.00,6000110.00,6.91
GLOBAL,1008100,182000,14071620.00,2539470.00,14.46
GLOW,453500,121400,35989475.00,9629525.00,33.28
GL-W4,7300,5000,35670.00,24500.00,0.78
GOLD,3300,3700,25085.00,28120.00,1.08
GPSC,511500,120700,19327425.00,4569175.00,16.53
GRAMMY,100,1400,1070.00,15260.00,2.96
GREEN,7400,300,11939.00,480.00,0.15
GREEN-W4,307900,1294800,235609.00,1001906.00,2.07
GSTEL,17535300,18109200,6489075.00,6801789.00,11.41
GTB,5000,20000,5850.00,23400.00,2.17
GUNKUL,920867,526500,3585870.64,2054280.00,8.47
HANA,1150500,791100,54295325.00,37370150.00,8.27
HARN,100300,37300,365834.00,134888.00,1.29
HFT,38700,17400,203175.00,91350.00,3.46
HMPRO,3236500,951354,30013780.00,8780451.80,11.81
HPT,20500,0,22135.00,0,0.84
HTC,0,1000,0,17800.00,0.24
HTECH,607400,946700,6009610.00,9303435.00,7.33
HYDRO,70000,0,88200.00,0,21.38
ICHI,14500,45100,113745.00,356135.00,2.98
IFS,30000,0,100800.00,0,1.20
IHL,127800,184600,1279560.00,1860625.00,4.13
ILINK,11000,3000,164800.00,45000.00,1.34
INET,50000,4500,209000.00,18810.00,2.91
INOX,0,50000,0,102000.00,4.44
INTUCH,2798000,1054100,165245250.00,62193050.00,21.91
IRCP,15000,6000,44700.00,18006.00,2.42
IRPC,8367732,5886000,43750679.40,30734650.00,17.62
ITD,843800,1503100,3500510.00,6222992.00,10.23
ITD-W1,11200,41300,4028.00,14873.00,0.35
ITEL,540000,75900,3042845.00,426935.00,4.00
IVL,2528900,2441700,92694050.00,89611500.00,16.85
IVL-W1,1086000,2997200,527461.00,1372559.00,1.57
IVL-W2,0,538,0,1226.64,0.26
JAS,649500,2259000,4908670.00,17090650.00,7.12
JAS-W3,3000,0,11400.00,0,0.03
JCK,102400,0,206848.00,0,2.67
JCKH,0,10000,0,20800.00,1.34
JCT,0,5000,0,407500.00,50.00
JMART,43900,8733,606800.00,122088.80,0.62
JMART-W2,806800,717000,3482758.00,3123018.00,1.39
JMT,26100,58500,782225.00,1753800.00,9.10
JSP,36700,1300,37060.00,1313.00,0.48
JTS,200,29000,383.00,55100.00,14.93
JWD,0,16000,0,141100.00,0.30
K,2000,0,10000.00,0,0.76
KAMART,0,97500,0,845925.00,0.94
KASET,300,4900,828.00,13480.00,0.39
KBANK,2961823,1088100,589855549.00,216732500.00,32.12
KCAR,0,3500,0,52500.00,2.74
KCE,1551100,1617400,156714975.00,163652200.00,20.95
KGI,40000,12100,160000.00,48400.00,2.26
KIAT,285800,232600,168537.00,139315.00,18.00
KIAT-W1,200000,0,32000.00,0,3.04
KKC,0,97700,0,226272.00,10.40
KKP,694600,175200,51244400.00,12930825.00,20.04
KOOL,0,6000,0,18600.00,0.12
KSL,348100,1259600,1587508.00,5766378.00,17.31
KTB,19201388,8374450,354944962.80,154720790.00,22.02
KTC,184900,110400,19619750.00,11741200.00,9.59
KTIS,0,3333,0,22514.45,0.58
KWG,100,0,324.00,0,0.01
KYE,300,200,161200.00,107400.00,3.97
LALIN,0,1600,0,6720.00,0.79
LANNA,0,100,0,1190.00,0.35
LDC,14900,14400,24728.00,23244.00,0.15
LEE,20400,113700,67752.00,379606.00,1.92
LH,4641800,12067400,45354604.42,117739790.00,52.28
LHFG,100,6933100,180.00,12475903.00,5.41
LHK,0,22700,0,94606.00,9.80
LIT,22700,19500,272400.00,234000.00,2.30
LIT-W1,9500,0,37440.00,0,0.10
LOXLEY,0,265500,0,869892.00,4.07
LOXLEY-W,0,34400,0,5504.00,0.22
LPH,400,12300,3610.00,111735.00,2.40
LPN,81500,623700,950690.00,7265200.00,2.71
LST,6800,48500,40130.00,292185.00,1.45
M,0,1100,0,65825.00,1.41
MACO,7700,99900,11858.00,152465.00,1.08
MAJOR,12400,157500,378250.00,4805525.00,7.34
MALEE,33000,113800,1293250.00,4485850.00,17.47
MANRIN,100,0,3950.00,0,0.98
MATCH,30000,0,65400.00,0,0.65
MATI,0,1400,0,14420.00,0.92
MAX,1025800,525800,40778.00,21036.00,1.90
MBAX,255700,1000,1369960.00,5425.00,6.30
MBAX-W1,0,22900,0,57250.00,0.60
MBK,196900,15900,3078590.00,247560.00,5.66
MBKET,0,200,0,4400.00,5.72
MC,273000,450000,4901700.00,8073570.00,10.92
MCOT,4900,14400,69090.00,205920.00,1.83
MCS,448500,244800,6725830.00,3671850.00,55.87
MEGA,94902,400002,2562404.00,10800054.00,10.87
META,20000,0,40000.00,0,0.44
META-W2,284200,511500,107630.00,200865.00,1.10
MFC-W1,10000,25000,28400.00,68860.00,2.99
MFEC,0,5000,0,25750.00,0.67
MGT,152900,462100,519896.00,1602588.00,1.01
MIDA,0,10000,0,7200.00,0.21
MIDA-W2,10200,600,1224.00,72.00,0.06
MILL,51100,0,88403.00,0,0.66
MINT,8436400,2757930,348857475.00,113730687.50,40.21
MINT-W5,349600,150900,1687882.00,726376.00,0.94
MK,0,18700,0,69738.00,2.74
ML,0,5900,0,9676.00,0.12
ML-W2,110000,0,27700.00,0,0.53
MODERN,200,14200,958.00,67828.00,3.75
MONO,527900,1202600,1951444.00,4398460.00,5.17
MOONG,100,4300,680.00,29240.00,0.41
MORE,12900,900,10708.00,747.00,0.30
MPIC,393200,702500,704554.00,1267590.00,6.36
MSC,200,0,1100.00,0,0.02
MTC,3221600,3011800,114937400.00,107496862.00,16.55
NBC,0,179900,0,266995.00,38.93
NCH,30000,0,35100.00,0,6.77
NCL-W1,177900,0,13453.00,0,3.65
NCL-W2,231200,14000,255193.00,15480.00,0.17
NDR-W1,10500,246000,10710.00,257996.00,1.19
NETBAY,6000,27400,120900.00,549280.00,3.27
NEWS,21501800,26512900,430036.00,495258.00,0.87
NEX,7000,0,41650.00,0,0.42
NINE,15700,0,23005.00,0,18.96
NMG,41500,26700,25065.00,16157.00,0.56
NNCL,300,0,378.00,0,0.02
NOBLE,0,200,0,2650.00,0.34
NOK,92200,0,438838.00,0,7.84
NOK-W1,100,30000,188.00,57200.00,0.65
NPPG,182500,40100,114276.00,25055.00,2.34
NVD,739700,581200,4161320.00,3300560.00,4.09
NWR,0,3800,0,4712.00,0.11
NYT,700,12800,4200.00,76590.00,0.20
OCEAN,182400,107000,211408.00,125190.00,1.05
OCEAN-W2,247000,326200,102770.00,138242.00,1.18
ORI,1290300,154500,18663240.00,2227440.00,11.91
OTO,0,3300,0,24115.00,0.16
PACE,393400,378400,1049736.00,1015994.00,1.71
PAF,1000,0,2060.00,0,0.04
PAP,0,4000,0,22000.00,1.56
PATO,18800,0,274710.00,0,22.93
PB,0,1000,0,64000.00,0.69
PCSGH,1100,35000,7670.00,246805.00,3.75
PDI,16300,27000,347190.00,574100.00,3.76
PERM,12600,4800,45718.00,17516.00,0.71
PHOL-W1,167400,50000,62612.00,22500.00,0.34
PJW,0,5800,0,16240.00,0.71
PK,109500,155800,759125.00,1052530.00,2.39
PL,0,56100,0,244928.00,5.36
PLANB,223000,215100,1269100.00,1226070.00,7.67
PLAT,0,5800,0,41180.00,1.05
PLE,1503200,486900,1626761.00,525460.00,1.80
PLE-W3,111800,1511000,69316.00,962840.00,1.41
PL-W1,40000,95800,80400.00,198864.00,2.51
PM,91600,3100,1125220.00,37840.00,4.63
POST,1000,0,3540.00,0,0.18
PPM,231800,0,693900.00,0,29.99
PPP,1500,0,8175.00,0,0.42
PPPM,90500,9200,923100.00,93840.00,7.67
PPS,2073300,60100,3216640.00,91755.00,4.70
PPS-W1,52200,200000,73136.00,275800.00,0.59
PREB,100,4700,1370.00,64390.00,1.66
PRECHA,0,800,0,1616.00,0.19
PSH,845000,222500,19192620.00,5044280.00,12.47
PSL,279000,143900,2686370.00,1384910.00,20.04
PSL-W1,3000,200,4304.00,280.00,3.64
PSTC,19600,295000,14504.00,220300.00,1.42
PT,230900,25900,1549900.00,174825.00,16.21
PTG,145400,109100,2748770.00,2067940.00,2.22
PTL,4900,122500,63210.00,1579990.00,10.83
PTT,1476682,438600,559298014.00,165813700.00,29.97
PTTEP,2205838,463400,186915449.00,39229425.00,29.13
PTTGC,3237810,6246100,223239745.00,430286775.00,27.96
PYLON,17800,42100,263780.00,621480.00,2.46
QH,3319400,4037295,8215890.00,10000837.38,11.26
QLT,2500,0,20125.00,0,0.26
QTC,5000,0,64000.00,0,2.09
QTC-W1,9000,8600,27000.00,25800.00,0.18
RATCH,765100,207500,41179525.00,11118125.00,21.67
RCI,0,4200,0,16632.00,0.09
RCL,2100,44800,16400.00,350410.00,1.20
RICHY-W1,0,63600,0,23096.00,0.13
RICHY-W2,0,13000,0,3380.00,0.04
RML,10700,0,12733.00,0,0.17
RML-W4,0,3000000,0,270000.00,35.41
ROBINS,332300,356700,18586050.00,19933325.00,23.70
ROH,800,0,27000.00,0,9.30
ROJNA,50800,207000,282960.00,1151530.00,6.75
RP,0,600,0,3810.00,0.26
RPC,129200,109200,90893.00,77032.00,6.23
RPH,0,20800,0,100256.00,3.48
RS,1292800,516600,18098230.00,7195390.00,17.33
RS-W3,17000,12400,108975.00,79725.00,0.21
RWI,247500,69900,563980.00,159372.00,13.64
RWI-W1,1000,0,730.00,0,0.00
S,1523000,1844100,6609480.00,8051436.00,4.10
S11,0,11800,0,102195.00,2.32
SALEE,3200,900,4595.00,1305.00,0.41
SAMART,54800,74300,758140.00,1027710.00,7.80
SAMCO,1000,0,3420.00,0,0.03
SAMTEL,8900,25000,110370.00,310000.00,7.60
SANKO,30000,126000,43900.00,183998.00,2.68
SAPPE,1700,0,42500.00,0,0.41
SAT,0,13300,0,216790.00,4.26
SAWAD,778632,1223116,41203721.00,64115432.00,23.21
SC,52600,56040,172068.00,184466.80,3.37
SCB,2001424,1236200,310301400.00,191944550.00,19.72
SCC,793842,191300,403601460.00,97295200.00,32.97
SCCC,85100,30900,26637600.00,9669300.00,41.56
SCI,1520300,801000,12343690.00,6503900.00,56.83
SCN,49800,86700,252770.00,441735.00,3.32
SE,10000,26600,34800.00,93490.00,0.18
SEAFCO,2500,9800,37350.00,147830.00,0.27
SEAOIL-W,526400,242900,447284.00,209010.00,0.48
SF,0,7200,0,42840.00,1.84
SGF,509600,160100,173264.00,53429.00,0.21
SGP,30200,379100,425820.00,5339620.00,1.41
SHANG,0,300,0,21000.00,4.05
SIMAT,8000,5100,29120.00,18732.00,0.46
SIMAT-W2,0,12800,0,22144.00,0.23
SINGER,1000,13800,13300.00,181000.00,0.31
SIRI,14960300,8741500,32114814.00,18704714.00,15.71
SIS,100,11000,705.00,77550.00,1.00
SITHAI,0,5500,0,10615.00,1.36
SKY,18800,32000,226380.00,385420.00,2.27
SMART-W1,0,150000,0,22500.00,0.52
SMIT,0,24000,0,133540.00,2.17
SMM-W4,99000,180000,46130.00,84200.00,0.38
SMPC,1300,3800,18070.00,52450.00,1.15
SMT,65100,11600,322916.00,57806.00,2.57
SNC,0,11600,0,169360.00,3.10
SOLAR,10200,27800,30192.00,81270.00,0.30
SPA,4300,113100,57620.00,1515540.00,11.33
SPACK,0,1900,0,4674.00,1.53
SPALI,137000,403100,3341050.00,9837320.00,7.48
SPC,0,200,0,8800.00,5.49
SPCG,150600,5700,3052290.00,115320.00,11.79
SPI,500,0,20625.00,0,1.32
SPORT,0,20000,0,23200.00,1.45
SPRC,7187727,4453500,105422326.80,65281750.00,52.69
SQ,32200,252300,180320.00,1420720.00,2.25
SR,10000,10000,31000.00,31200.00,0.27
SRICHA,1300,8000,27950.00,172010.00,1.48
SSC,400,0,20400.00,0,28.57
SSSC,30000,600000,123300.00,2469354.00,27.12
SST,700,0,6675.00,0,0.57
STA,1224600,674400,16612100.00,9213370.00,3.76
STAR,50000,115500,333500.00,776560.00,0.89
STEC,432500,628466,11619925.00,16899507.50,5.49
STPI,57200,44100,469800.00,363825.00,10.53
SUPER,10549200,9415700,13685246.00,12202167.00,6.13
SUSCO,26000,397300,86540.00,1325132.00,9.79
SUSCO-W1,133400,100000,67034.00,51000.00,0.63
SVI,1223200,1853000,7265785.00,10995710.00,8.00
SVOA,224500,19300,367312.00,31322.00,0.46
SWC,0,8500,0,116450.00,1.22
SYNEX,166000,9900,2204360.00,131780.00,1.01
SYNTEC,1590500,134400,8111550.00,686995.00,23.20
T,2300,2200,277.00,264.00,0.02
TACC,100,5300,635.00,34185.00,0.31
TAE,5000,0,14540.00,0,0.33
TAKUNI,270100,804000,294609.00,886340.00,13.46
TAKUNI-W,0,5000,0,1900.00,0.02
TAPAC,24700,168100,555750.00,3820430.00,3.61
TAPAC-W3,1100,10700,18150.00,181760.00,0.60
TASCO,2360500,2051200,51015790.00,44383280.00,32.46
TC,2000,0,6480.00,0,5.71
TCAP,533388,244600,25337518.00,11615075.00,25.11
TCC,16200,21100,8914.00,11605.00,0.70
TCC-W2,2100,5000,958.00,2220.00,16.36
TCC-W3,72400,1800,40292.00,958.00,42.74
TCC-W4,6400,0,2388.00,0,2.82
TCJ,0,8000,0,78260.00,0.83
TCJ-W2,0,23300,0,72278.00,0.11
TCMC,0,106400,0,394008.00,5.21
TFG,143500,189400,784440.00,1026485.00,3.24
TFG-W2,53500,361240,68007.00,470347.00,0.63
TGPRO,291500,91500,52470.00,16470.00,8.13
TH,20800,0,14560.00,0,1.46
THAI,518000,349300,10202010.00,6880310.00,9.62
THANA,476000,393900,1568560.00,1294980.00,2.22
THANI,168200,177000,964525.00,1013750.00,3.42
THCOM,171700,193800,2737300.00,3091100.00,25.69
THE,34700,8500,151594.00,37230.00,0.37
THRE,142400,34000,248390.00,59370.00,1.94
THREL,1700,42200,13685.00,339710.00,5.46
TH-W1,1151200,159800,140120.00,15576.00,4.53
TIC,1000,0,24000.00,0,19.99
TIP,5600,47500,240125.00,2032175.00,4.08
TIPCO,172200,689000,2747650.00,10964210.00,7.05
TISCO,1805100,360600,135425250.00,27094675.00,15.80
TK,0,33800,0,379170.00,7.34
TKN,76900,628800,1634790.00,13388490.00,15.34
TKS,11100,53800,149670.00,724670.00,1.58
TKT,20300,700,40506.00,1420.00,0.77
TMB,42159300,25486600,98058672.00,59413292.00,14.70
TMC,512700,352300,941748.00,646796.00,1.06
TMC-W1,634000,592600,367300.00,341046.00,0.31
TMILL,160100,16400,791578.00,81996.00,0.85
TMILL-W1,4000,3000,12300.00,9300.00,0.11
TMT,1300,44200,19370.00,654590.00,10.50
TMW,500,800,21500.00,34800.00,1.35
TNP,0,600,0,1718.00,0.02
TNR,0,700,0,14280.00,0.27
TOG,12900,0,113520.00,0,31.31
TOP,2008876,498285,160439818.00,39774238.00,27.56
TPAC,0,50000,0,425000.00,3.03
TPCH,1000,120600,17600.00,2125100.00,13.60
TPIPL,9026200,1911600,20417296.00,4340446.00,27.38
TPIPP,165900,21500,1162425.00,150190.00,0.33
TPOLY,60000,143200,267600.00,643564.00,2.23
TPOLY-W2,5800,44300,11310.00,92790.00,0.85
TR,0,300,0,13050.00,6.82
TRC,6600,100000,7788.00,118000.00,0.38
TRITN,191700,167400,42321.00,37432.00,3.15
TRT,100,0,368.00,0,0.01
TRUE,33793205,49747700,198354769.25,292212570.00,27.14
TSE,0,1800,0,9090.00,0.15
TSF,2057000,2057000,358285.00,370260.00,28.12
TSF-W4,100,0,4.00,0,0.00
TSI,50000,0,23000.00,0,0.81
TSTH,219400,105800,219400.00,104998.00,7.90
TTA,0,25620,0,224451.00,1.71
TTCL,442000,200000,8195560.00,3730500.00,7.35
TTW,679700,486300,7376610.00,5267780.00,15.98
TU,3510364,2204100,70452712.80,44157970.00,22.97
TVD,82200,32000,141215.00,56785.00,2.30
TVO,454100,403100,14079475.00,12475775.00,15.77
TVT,10000,0,14900.00,0,0.11
TVT-W1,908500,1592100,274105.00,417007.00,1.06
TWPC,0,10800,0,103325.00,1.17
TWZ,16976800,16835800,4599995.00,4568053.00,15.54
TYCN,59200,32500,246220.00,135948.00,2.23
U,10048800,1051300,301464.00,42052.00,3.14
UBIS,1300,0,9165.00,0,0.09
UKEM,0,13900,0,26827.00,0.30
UMI,38400,0,114164.00,0,2.66
UMS,900,0,1746.00,0,1.19
UNIQ,159100,69400,2963800.00,1294940.00,3.93
UPA,0,300400,0,156208.00,5.45
UPA-W1,200000,0,6000.00,0,12.88
UREKA,0,5800,0,6006.00,0.25
UTP,10100,30800,69700.00,214300.00,0.22
UV,139200,295100,1116935.00,2372820.00,4.64
UVAN,0,56000,0,411600.00,14.01
UWC,5216000,5216000,678080.00,678080.00,14.57
VGI,6700,487500,36180.00,2649310.00,5.04
VGI-W1,160200,2464600,44856.00,691178.00,4.19
VIBHA,488400,215700,1282468.00,570614.00,16.85
VIH,1600,3200,12780.00,25440.00,0.22
VNG,6800,415300,83340.00,5030640.00,10.32
VNT,581700,20100,12107610.00,416810.00,9.32
WAVE-W1,464000,395500,690920.00,558101.00,0.34
WHA,6733100,5752600,20737894.00,17717478.00,15.00
WHAUP,5100,1067800,30865.00,6512195.00,2.14
WICE,8000,137600,34340.00,592412.00,6.43
WIIK,0,7000,0,35900.00,0.10
WIIK-W1,348300,883400,423211.00,1114157.00,0.80
WINNER,2200,0,8492.00,0,0.37
WORK,30300,42800,1906825.00,2691975.00,11.60
XO,0,5000,0,24700.00,0.60
YUASA,25600,900,653300.00,22725.00,3.03
ZMICO,53300,12700,77296.00,18415.00,3.30
