Symbol,Volume Buy,Volume Sell,Value Buy,Value Sell,Percentage
CHG,2536400,6701400,5781332.00,15211628.00,12.30
CHO,12500,500800,11025.00,442223.00,14.27
CHOW,10000,10000,22400.00,22220.00,4.03
CIMBT,1000,0,720.00,0,0.08
CK,14684247,7091339,414080066.00,200252792.00,17.52
CKP,9755256,1265300,62365923.40,8068995.00,15.74
CKP-W1,7900,1414800,7535.00,1328460.00,0.88
CMAN,133500,85700,322070.00,206274.00,13.67
CMC,13300,0,17333.00,0,1.62
CMR,10000,10000,22600.00,22800.00,5.49
COL,17700,76500,400340.00,1736690.00,14.11
COM7,1009700,1063700,20714720.00,21721480.00,8.47
COMAN,0,900,0,2898.00,0.27
CPALL,6590205,3294580,538737857.50,269111240.00,27.44
CPF,5116400,2123400,142746900.00,59130825.00,18.21
CPN,1744100,2149479,131524375.00,161919129.00,27.05
CPT,500,200800,605.00,241121.00,4.39
CRANE-W1,69400,97300,86535.00,119878.00,0.35
CSC,0,1500,0,70500.00,8.52
CWT,42800,37600,127592.00,112796.00,16.72
DCC,312800,236400,606930.00,458034.00,7.97
DCC-W1,0,1100,0,781.00,0.03
DCORP,160000,0,78400.00,0,17.46
DDD,112800,608900,2811120.00,15052590.00,10.33
DELTA,96100,356518,6033450.00,22368737.25,16.61
DEMCO,70000,41000,220000.00,128960.00,9.23
DOD,111700,21800,962200.00,187925.00,5.99
DTAC,732509,1061100,36660045.50,53134225.00,22.73
DTC,10000,0,102000.00,0,14.04
EA,6876600,2253500,373666550.00,122182250.00,28.58
EASON,0,100,0,200.00,0.01
EASTW,107700,125000,1295060.00,1500000.00,19.30
ECF,395500,94500,929880.00,223018.00,8.65
ECL,27700,87300,43168.00,135070.00,1.86
ECL-W3,0,100,0,28.00,0.00
EFORL,0,1500,0,60.00,0.11
EGCO,479300,200200,145154600.00,60676700.00,27.14
EIC,1000000,0,40000.00,0,11.16
EKH,57300,90300,366720.00,577295.00,6.32
EMC,0,1050000,0,283500.00,10.76
EPCO,21200,56200,61844.00,164104.00,7.51
EPCO-W3,100,0,25.00,0,0.02
EPG,995400,823138,5561750.00,4579049.70,4.41
ERW,521670,66300,3443025.50,437580.00,8.44
ESSO,721900,1792700,7081315.00,17589950.00,10.34
ESTAR,20000,0,9800.00,0,0.46
EVER,498300,147600,209374.00,61992.00,2.02
F&D,6200,0,107880.00,0,49.17
FC,15000,0,4500.00,0,0.39
FN,94200,33000,143193.00,49908.00,3.89
FORTH,0,16700,0,98625.00,13.53
FPT,7565,800,135430.00,14320.00,2.60
FSMART,67635,54900,471397.00,383510.00,8.88
FSS,70000,0,120400.00,0,14.68
FTE,0,300,0,678.00,0.02
GBX,200,800,111.00,440.00,0.03
GCAP,0,13300,0,30552.00,0.61
GFPT,230900,183400,3721820.00,2955750.00,9.45
GGC,100800,98200,1068480.00,1044610.00,8.05
GIFT,0,100,0,334.00,0.03
GL,37000,23100,236565.00,147090.00,4.01
GLAND,18200,26100,51918.00,75136.00,21.18
GLOBAL,962700,2538572,16264310.00,42792144.70,14.66
GLOW,78600,554300,6435675.00,45381550.00,21.36
GOLD,362200,14500,3060590.00,122525.00,11.33
GPI,1000,0,2060.00,0,0.10
GPSC,756200,199800,43745400.00,11589625.00,22.87
GRAND,20000,0,16200.00,0,0.32
GSC,106100,26200,98636.00,24206.00,1.69
GULF,512500,506900,53958700.00,53404950.00,23.88
GUNKUL,1212600,2090000,3603702.00,6214080.00,9.48
HANA,3970000,637166,100139800.00,15875283.80,43.05
HARN,4000,0,9280.00,0,0.32
HFT,86900,0,239502.00,0,4.82
HMPRO,5271205,2850806,89732064.50,48524832.00,28.24
HPT,200,0,152.00,0,0.45
HTC,60300,6500,1199330.00,129030.00,2.92
HTECH,3800,12200,13536.00,43412.00,2.86
HUMAN,179700,801700,1295600.00,5860280.00,7.90
HYDRO,28,0,8.40,0,0.02
ICHI,163300,271700,884155.00,1473330.00,4.96
ICN,0,300,0,543.00,0.57
IHL,27200,0,140080.00,0,4.49
III,143600,219400,804670.00,1230965.00,3.55
ILINK,0,1900,0,9890.00,0.44
INET,35300,0,110030.00,0,13.28
INTUCH,3969100,4053200,229724850.00,234300375.00,52.13
IRPC,13575100,20325600,64297416.00,96254382.00,26.48
ITD,4287700,3401100,10206462.00,8078692.00,3.76
ITEL-W1,0,40000,0,16400.00,0.94
IVL,924800,1120700,43365400.00,52536350.00,21.16
JAS,6950628,2351800,43205532.80,14552935.00,8.54
JAS-W3,53400,49200,184052.00,169332.00,2.25
JKN,358700,166700,2923985.00,1358440.00,2.22
JKN-W1,9000,0,12870.00,0,0.09
JMART,151401,132500,1397429.30,1214035.00,14.73
JMT,472400,156400,7649590.00,2512230.00,5.96
JMT-W2,0,70000,0,178900.00,21.10
JSP,110000,0,42900.00,0,3.17
JTS,0,400,0,554.00,1.53
JWD,70500,959300,571750.00,7703390.00,9.51
KAMART,477530,270128,2283694.60,1282663.48,2.66
KBANK,1491144,917500,286425286.00,176261300.00,33.11
KCE,1321700,3958200,23918260.00,71451590.00,18.16
KCM,0,50000,0,42500.00,4.92
KGI,145500,5200,646000.00,23068.00,3.80
KKP,2259682,3643649,153005064.50,245986257.50,30.75
KSL,2015,400,5688.90,1128.00,0.54
KTB,4660300,1970380,90049530.00,38048898.00,24.43
KTC,6946200,6181602,296292825.00,264141234.50,27.99
KWG,4000,0,5920.00,0,2.45
KWM,0,1900,0,2045.00,0.15
KYE,0,100,0,39400.00,8.33
LANNA,0,1200,0,13020.00,2.56
LH,55897300,21982100,630622620.00,245315010.00,29.57
LHFG,152500,133524,224175.00,196192.04,6.38
LHK,50000,10000,193740.00,39000.00,5.82
LIT-W1,5000,13400,5200.00,14574.00,0.24
LPN,996600,440800,7090820.00,3136410.00,18.48
LST,30000,0,133126.00,0,32.19
M,69900,16300,5185775.00,1207700.00,8.77
MACO,167000,66200,256708.00,101323.00,2.33
MACO-W2,0,104300,0,15645.00,0.61
MAJOR,456200,66300,13323900.00,1936850.00,16.02
MAKRO,24000,33300,792325.00,1103050.00,5.19
MALEE,12469,7100,95831.30,54520.00,1.65
MATCH,88200,4000,177402.00,8080.00,19.43
MBK,1073900,200497,23581720.00,4417016.10,7.87
MBKET,0,500,0,4150.00,1.64
MC,163600,31854,1159590.00,225042.60,5.09
MCOT,0,200,0,2220.00,0.05
MCS,35600,13300,249150.00,92970.00,21.15
MEGA,106600,77900,3786475.00,2776950.00,13.21
META,0,8200,0,12014.00,0.59
MFEC,0,2500,0,8400.00,0.75
MINT,3317300,2204650,128796425.00,85454900.00,45.19
MINT-W6,9104,154627,28374.20,482858.24,1.30
MJD,0,100000,0,326100.00,4.41
MK,9500,30000,31650.00,100200.00,19.97
MODERN,0,500,0,1590.00,0.23
MONO,29000,19200,50797.00,33610.00,5.17
MOONG,5000,0,26500.00,0,1.15
MPG,1300,0,871.00,0,0.23
MTC,1035200,1259940,57204500.00,69675460.00,19.77
MVP,72200,0,130942.00,0,20.61
NDR,19,0,36.10,0,0.02
NER,1086100,280400,2607106.00,671218.00,1.83
NETBAY,1700,2000,47600.00,56050.00,0.90
NEWS,0,220,0,2.20,0.01
NINE,50200,0,99597.00,0,14.63
NNCL,312700,0,527836.00,0,18.00
NOBLE,0,100,0,1760.00,0.05
NPPG,0,700,0,714.00,0.02
NPPG-W4,0,150000,0,81190.00,10.00
NWR,1251900,648600,1049364.00,545841.00,2.35
NYT,0,14600,0,69858.00,5.99
OCC,0,100,0,1490.00,3.33
OCEAN,59800,68500,76188.00,86695.00,2.31
OCEAN-W3,10000,36200,4900.00,17076.00,0.50
OISHI,100,0,10350.00,0,1.51
ORI,1679900,949400,12355725.00,6986740.00,8.51
ORI-W1,155900,40050,92979.00,23628.50,0.85
OSP,3632591,2006400,130755507.50,71759400.00,12.83
PAF,5300,0,4346.00,0,0.91
PAP,0,15700,0,43806.00,4.95
PATO,0,3500,0,43400.00,8.29
PCSGH,1100,0,7645.00,0,0.11
PDI,0,26400,0,238845.00,4.76
PDI-W1,6000,5800,4322.00,4350.00,0.30
PF,473100,370400,364287.00,285208.00,1.86
PIMO,0,4200,0,5292.00,0.20
PLANB,1251730,2466400,8571337.00,16889030.00,9.65
PLAT,308800,13349,1801350.00,77879.30,8.57
PM,32500,2600,286190.00,23015.00,1.77
PMTA,8000,0,68000.00,0,8.53
PORT,900,0,3888.00,0,1.21
PPPM,66000,42500,126720.00,81600.00,7.33
PPS,0,1012900,0,703258.00,39.41
PR9,41300,8400,434620.00,88010.00,1.07
PRINC,0,32500,0,144298.00,6.54
PRM,948500,600400,6346835.00,3987760.00,7.38
PROUD,10000,0,15700.00,0,1.59
PSH,338281,206400,7048444.80,4312200.00,13.95
PSL,190900,738177,1376965.00,5348479.40,12.75
PSTC,255400,74200,158348.00,46004.00,1.39
PTG,2063000,1195000,35068040.00,20347630.00,5.52
PTL,29400,33900,426520.00,493090.00,16.32
PTT,4129211,4821700,194048792.00,226373050.00,15.13
PTTEP,4223710,3534305,529079849.61,442223276.00,22.94
PTTGC,2870800,3493171,174495775.00,212145188.25,16.57
PYLON,197000,16400,1267625.00,104270.00,3.85
QH,35743902,10466200,111606668.28,32517712.00,20.11
RATCH,1282400,2726100,81295000.00,172840125.00,28.90
RCL,0,100,0,420.00,0.03
RJH,45100,15800,1060620.00,371820.00,14.59
RML,30500,4800,35136.00,5568.00,0.92
ROBINS,621100,305200,34702375.00,17110400.00,17.50
ROJNA,84000,98100,444630.00,515430.00,2.45
RPH,0,100,0,530.00,0.01
RS,691300,949800,11167670.00,15317920.00,7.87
RSP,21500,67400,68830.00,216498.00,2.23
S,1398400,1915100,4606012.00,6303352.00,14.32
SABINA,0,774000,0,20465500.00,15.66
SAM,100000,0,46000.00,0,11.98
SAMART,647300,125500,5089580.00,993860.00,9.68
SAMART-W2,0,18700,0,12529.00,0.15
SAMCO,0,1200,0,1884.00,0.09
SAMTEL,4400,0,40330.00,0,0.90
SAPPE,5200,8600,97760.00,163060.00,1.07
SAT,80400,62900,1441210.00,1128120.00,16.12
SAWAD,709600,737200,37508925.00,38928800.00,12.79
SC,60700,149900,174410.00,431638.00,2.10
SCB,1412500,2019563,186438593.20,266836284.50,16.83
SCC,745000,479420,344004800.00,221036640.00,27.10
SCCC,146800,8700,33635800.00,1998900.00,13.29
SCI,10700,114100,20619.00,219040.00,27.49
SCN,200,4500,688.00,15660.00,0.32
SCP,0,17100,0,123360.00,2.74
SEAFCO,1864779,2184740,14736978.15,17188671.00,8.01
SEAOIL,15200,37500,82440.00,207495.00,2.17
SELIC,200,4100,640.00,13038.00,0.25
SENA,100,22000,344.00,76644.00,1.11
SF,102800,46300,656625.00,294370.00,5.89
SGF,300,20400,237.00,16116.00,0.70
SGP,887600,601700,8616310.00,5834255.00,8.08
SHANG,100,0,7850.00,0,50.00
SIAM,192100,99700,391644.00,204388.00,12.94
SINGER,184000,82700,1124035.00,499740.00,4.22
SINGER-W1,2000,0,3530.00,0,0.05
SINGER-W2,106000,121900,146280.00,171905.00,0.65
SIRI,6446700,1021600,9187500.00,1452085.00,32.14
SIS,200,0,1770.00,0,0.04
SISB,1112900,925300,8235430.00,6863310.00,10.50
SKE,0,3000,0,3060.00,0.18
SKN,61500,199900,119776.00,395840.00,5.14
SKR,68200,800,314052.00,3680.00,17.33
SKY,5100,45800,63750.00,570480.00,14.63
SMM,0,18000,0,28230.00,1.75
SMPC,2500,2300,18955.00,17170.00,0.35
SMT,2700,14600,5022.00,27691.00,0.29
SMT-W2,12500,0,4375.00,0,0.06
SNC,10000,0,136000.00,0,6.56
SOLAR,0,10000,0,18700.00,0.86
SPA,17900,15900,209700.00,186280.00,1.56
SPALI,1858200,816800,42586440.00,18747100.00,26.15
SPCG,108600,42400,2002820.00,780160.00,18.46
SPRC,5378200,6583500,50608900.00,61870320.00,40.96
SQ,341700,334100,826158.00,804414.00,9.28
SRICHA,19100,0,131185.00,0,2.38
SSP,4500,0,34440.00,0,1.10
SST,0,1500,0,6630.00,3.10
SST-W2,4500,7000,6485.00,10350.00,0.21
STA,849300,1518400,10699450.00,19221520.00,6.43
STANLY,3500,0,792800.00,0,21.59
STAR-W3,20100,20000,8243.00,8200.00,1.29
STEC,3035003,1523369,78728303.00,39232892.25,7.95
STPI,534700,1023700,3731090.00,7074770.00,4.28
SUC,0,100,0,4525.00,0.88
SUPER,1894700,3865232,1231555.00,2531058.16,17.57
SUSCO,95900,40100,282940.00,118158.00,2.41
SVI,775283,665483,3342920.90,2868106.90,54.19
SVOA,30100,100,33420.00,112.00,1.02
SWC,0,600,0,3330.00,0.21
SWC-W1,0,1100,0,4378.00,1.16
SYMC,100,100,480.00,482.00,25.00
SYNEX,128400,69800,1235460.00,670260.00,19.16
SYNTEC,171200,266200,423752.00,668944.00,2.40
TACC,525900,39700,2282932.00,170256.00,2.12
TAE,620200,570000,2019652.00,1853650.00,6.11
TAKUNI,10100,0,5555.00,0,0.89
TAPAC,2800,500,15825.00,2850.00,0.30
TASCO,1803300,564300,36044550.00,11294350.00,11.13
TC,0,33700,0,134126.00,3.01
TCAP,1242200,889100,67704102.50,48234150.00,21.21
TCC,0,100,0,31.00,0.01
TCJ,100,0,482.00,0,0.46
TCMC,7300,116600,19540.00,312088.00,9.84
TCMC-W2,220000,0,30800.00,0,16.50
TEAM,100,200,110.00,220.00,0.29
TFG,412200,149100,1329180.00,481772.00,6.84
THAI,286000,1067000,2968180.00,11173600.00,11.75
THANA,0,5000,0,8814.00,3.64
THANI,1007400,859850,6225485.00,5287280.00,4.05
THCOM,82400,161869,453045.00,887781.05,11.92
THE,667000,0,1241233.00,0,2.57
THG,235200,95900,6741325.00,2743925.00,11.46
THIP,15000,0,274500.00,0,24.51
THRE,0,100000,0,77000.00,2.98
TIGER,120000,129900,345600.00,374192.00,40.79
TIP,7700,5500,181580.00,129240.00,7.40
TIPCO,31900,200,295660.00,1850.00,2.16
TISCO,366300,606905,32649325.00,53997897.50,14.19
TITLE,159900,19400,677510.00,82822.00,10.52
TK,600,0,6210.00,0,0.12
TKN,2022500,1648200,18401890.00,15029115.00,7.97
TKS,6700,2100,52595.00,16480.00,2.16
TM,0,8900,0,21004.00,2.60
TMB,9800300,4663500,18839173.00,8974488.00,18.52
TMILL,0,10000,0,28600.00,2.80
TMT,0,5700,0,31075.00,4.49
TMW,500,0,31375.00,0,1.38
TNP,0,700,0,952.00,0.08
TOA,75200,70200,2388125.00,2228850.00,14.88
TOG,2000,59000,11300.00,334600.00,19.88
TOP,1790400,3062900,106488348.60,182165173.60,25.32
TPCH,29100,1700,286635.00,16795.00,2.77
TPCORP,0,1600,0,21440.00,30.45
TPIPL,396600,879800,781555.00,1732963.00,15.75
TPIPP,256125,2300,1562362.50,14030.00,3.38
TQM,60000,66300,2064050.00,2271375.00,2.21
TR,19600,0,759500.00,0,43.54
TRC,500000,180000,100000.00,37800.00,9.51
TRITN,0,200,0,72.00,0.01
TRUE,5538638,1214400,28243767.60,6161500.00,12.67
TSE,3200,31400,7612.00,73908.00,1.18
TSI,599000,0,365400.00,0,13.50
TSTH,4200,37000,3150.00,27753.00,5.18
TTA,43200,52400,224725.00,272205.00,5.94
TTCL,404500,412200,3390175.00,3472880.00,9.99
TTCL-W1,618000,612300,562570.00,564441.00,6.83
TTTM,0,100,0,17700.00,10.00
TTW,443200,247300,6049140.00,3364440.00,11.85
TU,3981800,3423300,74506830.00,64029150.00,27.83
TVO,28643,65500,763861.00,1735775.00,10.89
TWPC,23800,300,174930.00,2220.00,23.35
TYCN,137100,27100,397590.00,78630.00,54.26
U,162800,172700,333662.00,355630.00,3.12
UAC,0,13700,0,41100.00,8.87
UKEM,0,1500,0,780.00,0.34
UKEM-W2,0,11050,0,4750.00,45.47
UNIQ,1561200,849900,18869510.00,10243150.00,7.08
U-P,20000,0,58000.00,0,5.15
UPOIC,0,11000,0,45202.00,40.44
UREKA,0,194700,0,196938.00,44.23
UTP,20400,129200,202980.00,1285600.00,31.55
UV,167900,19700,1052475.00,123120.00,5.24
UWC,3000,0,180.00,0,0.06
VCOM,0,1500,0,4410.00,13.16
VGI,2450000,3880709,22916735.00,36035741.90,11.17
VGI-W2,33779500,29444500,28957410.00,25329814.00,12.06
VIBHA,338100,867000,579221.00,1485356.00,18.41
VIH,0,4100,0,21280.00,0.43
VL,20000,20000,30400.00,30400.00,0.34
VNT,46400,125200,1076540.00,2910450.00,18.57
VRANDA,27100,66100,256345.00,630895.00,2.08
WHA,21778100,11992200,95251426.00,52392498.00,11.26
WHAUP,425900,53600,2257270.00,284080.00,2.53
WHA-W1,509300,62800,4219120.00,510020.00,11.69
WICE,207900,119200,713150.00,405658.00,5.26
WIIK,700,0,1078.00,0,0.15
WINNER,0,900,0,2376.00,1.12
WORK,220900,311700,4631790.00,6547990.00,14.23
WP,9700,11800,49470.00,59950.00,0.26
WPH,3000,0,6840.00,0,0.90
XO,14400,104000,132200.00,953280.00,2.35
ZEN,0,10600,0,140870.00,0.32
ZMICO,200000,31500,196000.00,31185.00,11.40
ZMICO-W4,2250000,75000,270000.00,9000.00,6.22
