Symbol,Volume Buy,Volume Sell,Value Buy,Value Sell,Percentage
GULF,1089771,390100,107094733.00,38337525.00,9.53
GUNKUL,266500,685100,820822.00,2110788.00,12.44
HANA,929100,376900,31132600.00,12579575.00,11.35
HFT,5000,0,14600.00,0,0.28
HMPRO,2956057,2956511,45054953.50,44919119.40,25.19
HUMAN,145500,875300,1241170.00,7463650.00,13.55
ICHI,54600,65700,192676.00,232092.00,11.17
ICN,0,100,0,194.00,0.00
III,12400,101200,77500.00,633890.00,4.01
ILINK,0,300,0,1464.00,0.07
INGRS,500,0,345.00,0,0.01
INOX,0,10300,0,9167.00,2.83
INTUCH,2590883,999700,149030059.75,57336150.00,38.00
IRC,0,100,0,1880.00,5.32
IRPC,8190300,14005508,47866145.00,81825451.00,29.67
ITD,1506430,1062100,3445164.40,2411414.00,5.13
ITEL,15000,0,49500.00,0,1.87
IVL,1414425,2696259,68602843.75,130619111.50,22.05
JAS,2667000,3203000,14839420.00,17755800.00,10.15
JAS-W3,5000,0,16400.00,0,0.09
JKN,23400,0,190650.00,0,0.84
JKN-W1,6000,3900,9120.00,5967.00,0.13
JMART,154800,126700,1202165.00,984615.00,6.47
JMART-W2,0,900000,0,138845.00,5.78
JMT,80915,18000,1128708.50,252000.00,7.03
JTS,800,400,1119.00,567.00,1.43
JWD,45500,46700,390375.00,402175.00,4.44
K,4000,0,9160.00,0,1.34
KAMART,36900,40400,137212.00,149688.00,24.14
KBANK,1286225,978862,244800725.00,186143949.00,34.83
KCE,879945,274900,23292315.00,7281150.00,11.89
KGI,928008,1310000,4593703.84,6503152.00,14.42
KIAT,5500,2500000,2475.00,1125000.00,26.76
KKP,300918,312100,21054465.50,21851925.00,12.71
KOOL,200,200,284.00,288.00,0.01
KSL,0,281720,0,846483.60,45.67
KTB,993899,758397,18922630.70,14435213.00,7.22
KTC,2758200,1682500,103252700.00,62638825.00,8.11
KWG,0,1200,0,2148.00,23.08
KWM,2500,19600,3075.00,24108.00,0.62
KYE,0,100,0,39500.00,3.85
LANNA,0,1600,0,18070.00,4.15
LH,6447942,6091500,69356467.80,65293770.00,23.89
LHFG,1834100,59200,2840164.00,90917.00,21.90
LIT,0,42900,0,248820.00,7.37
LOXLEY,0,10000,0,19900.00,1.62
LPN,81900,63052,565040.00,432932.50,18.29
LRH,200,0,13325.00,0,0.83
LST,0,200,0,912.00,0.42
M,4700,10600,336700.00,761425.00,2.62
MACO,133100,1080100,193009.00,1567242.00,8.58
MACO-W2,381200,2101000,65816.00,374180.00,7.59
MAJOR,163000,689101,4446050.00,18857176.75,17.95
MAKRO,58900,206400,2001525.00,7089300.00,15.36
MALEE,33500,29900,249725.00,223060.00,4.34
MAX,100,4873900,1.00,97478.00,7.23
MBK,31700,206820,680010.00,4436324.00,15.85
MBKET,0,75000,0,757500.00,35.55
MC,38000,3500,366700.00,33775.00,16.56
MCOT,0,28200,0,290550.00,18.68
MCS,5600,255900,38080.00,1740160.00,36.23
MEGA,548100,21800,18654925.00,745750.00,27.70
META,0,3000,0,5210.00,0.12
MFC,0,400,0,7470.00,0.79
MFEC,0,1,0,3.66,0.00
MIDA,0,300,0,177.00,0.01
MILL-W4,30000,0,3300.00,0,22.72
MINT,3969605,2734500,148999537.50,102584125.00,14.60
MK,0,4800,0,17904.00,4.88
MONO,31200,86049,53262.00,146712.30,4.01
MONO-W1,0,200300,0,32048.00,4.80
MORE,5100,159500,1377.00,43065.00,2.03
MTC,488455,740100,23765883.75,35886975.00,14.04
NCH,1100,0,1045.00,0,1.04
NCL,400,300,608.00,465.00,0.02
NER,278300,4600,702180.00,11592.00,2.10
NETBAY,14800,1700,410600.00,47175.00,14.17
NEX,10000,0,40000.00,0,1.61
NINE,0,1900,0,3678.00,2.28
NOBLE,0,4400,0,61000.00,1.87
NOK,25100,2000,53814.00,4320.00,2.60
NPK,300,0,9000.00,0,3.85
NPPG,320800,1665600,377201.00,1971763.00,5.62
NPPG-W4,1028000,1773000,872960.00,1461807.00,4.60
NTV,0,100,0,5500.00,0.94
NUSA,0,47400,0,20382.00,0.48
NWR,2450600,682500,2271839.00,633473.00,5.21
NYT,5200,0,26260.00,0,1.99
OCEAN,19700,5300,27848.00,7338.00,0.34
ORI,571700,384162,3972830.00,2658708.50,27.39
OSP,3743293,268300,107985864.75,7704125.00,30.98
OTO,12400,0,31494.00,0,4.77
PACE,0,1000,0,220.00,0.01
PAF,0,50100,0,47094.00,45.29
PATO,800,0,10080.00,0,3.10
PDI,0,4600,0,55020.00,2.78
PERM,0,1800,0,3096.00,1.37
PF,0,69300,0,55440.00,0.82
PIMO,191800,30000,724004.00,112000.00,2.15
PIMO-W1,170000,200400,208500.00,243288.00,3.36
PLANB,3609431,1792600,25090563.55,12434225.00,8.69
PLAT,43296,31900,284663.20,208500.00,14.53
PLE,13400,30800,15544.00,35728.00,1.85
PM,0,249500,0,2159985.00,13.19
PPM,0,23300,0,30293.00,22.71
PPPM,8200,0,19406.00,0,2.11
PR9,0,100,0,1090.00,0.04
PRAKIT,2000,0,25000.00,0,4.85
PRINC,942400,0,4508664.00,0,42.36
PRM,187300,8000,1219325.00,52150.00,3.72
PROUD,0,100000,0,152000.00,9.99
PSH,122314,17900,2188553.40,318830.00,12.71
PSL,35996,275500,299291.40,2295180.00,8.28
PSTC,180100,190000,113463.00,119700.00,3.78
PT,0,1900,0,11020.00,1.35
PTG,171769,405600,1740037.60,4132730.00,11.45
PTL,0,168500,0,2628210.00,18.50
PTT,2709842,4713905,129656032.50,225193887.50,13.09
PTTEP,1394091,1191838,178831984.50,152840264.00,34.00
PTTGC,617718,2351056,42619526.00,162124464.00,24.89
PYLON,12700,300,77700.00,1830.00,0.43
QH,2998520,3445992,9023446.00,10354044.32,12.92
RATCH,903578,1639600,54856627.50,99579900.00,34.71
RCL,0,1100,0,5034.00,2.48
RICHY,300,0,489.00,0,0.06
RICHY-W1,1000,0,90.00,0,0.01
RJH,400,8100,8880.00,179890.00,5.68
RML,7500,7200,9528.00,9144.00,0.47
ROBINS,542100,323300,31270350.00,18635700.00,19.52
ROJNA,121000,415903,608000.00,2079328.82,28.99
RPC,10000,0,5800.00,0,0.04
RS,163400,317700,3040490.00,5914600.00,7.60
RS-W3,10000,0,60000.00,0,5.49
S,100300,684100,308972.00,2103430.00,10.72
S11,20000,0,149000.00,0,22.65
SAAM,1000,0,1470.00,0,0.21
SABINA,0,4800,0,120675.00,3.16
SAMART,112900,0,843380.00,0,6.08
SAMCO,0,13900,0,24564.00,0.87
SAMTEL,38900,0,329950.00,0,12.45
SAPPE,11900,11700,225550.00,222300.00,8.58
SAT,22148,46600,397573.60,837100.00,29.24
SAWAD,1924200,390700,103028025.00,20919550.00,18.35
SC,4100,6600,12298.00,19800.00,0.99
SCB,516100,1429763,67150650.00,185954570.50,17.16
SCC,271555,100049,129236800.00,47481626.00,22.21
SCCC,1500,3300,325600.00,715900.00,3.63
SCI,50300,87100,110666.00,194088.00,14.65
SEAFCO,1355600,685000,10906385.00,5444620.00,5.08
SEAOIL,0,24100,0,97908.00,4.73
SELIC,92000,82000,303560.00,270596.00,5.51
SENA,5000,1466,17600.00,5159.60,2.11
SF,163595,1100,1083856.75,7275.00,4.56
SGF,44500,24800,57875.00,32240.00,2.27
SGP,59000,801000,557550.00,7547235.00,16.06
SHANG,0,200,0,17000.00,1.89
SIAM,30000,15200,65400.00,33440.00,30.17
SIMAT,101600,0,160528.00,0,15.15
SIMAT-W3,15000,0,2700.00,0,12.44
SIRI,3215079,3111500,4254726.65,4109849.00,27.28
SIS,13000,0,145800.00,0,1.83
SITHAI,1200,0,1416.00,0,0.26
SKE,0,31000,0,33790.00,2.25
SKN,105500,5800,304836.00,16820.00,4.80
SKY,16500,17100,214690.00,221170.00,1.09
SMIT,0,1000,0,5850.00,2.43
SMM,0,21000,0,54356.00,3.92
SMPC,18900,0,185275.00,0,1.61
SMT,38100,43000,88148.00,101048.00,1.19
SMT-W2,82600,36800,54212.00,25392.00,0.33
SNC,2700,300,36720.00,4080.00,2.01
SOLAR,30000,0,59100.00,0,3.95
SONIC,400,0,520.00,0,0.08
SPA,22500,0,301500.00,0,8.27
SPALI,755366,207000,14555273.80,3993940.00,17.26
SPCG,38100,89000,691260.00,1612330.00,11.86
SPG,0,6900,0,90390.00,31.36
SPRC,1357800,1431900,14694280.00,15522840.00,14.90
SPVI,20000,0,27300.00,0,1.61
SQ,45200,171400,102152.00,385412.00,12.94
SR,1000,0,1720.00,0,0.35
SSP,2000,5000,16200.00,41250.00,0.15
STA,32581,187300,423281.10,2416550.00,2.68
STEC,1017686,459800,24616807.00,11112280.00,11.44
STPI,2326600,889400,15379815.00,5930500.00,7.84
SUPER,3051400,7095317,1877223.00,4391722.20,10.89
SUSCO,358000,85000,1046800.00,248200.00,22.95
SVI,111800,179400,521238.00,837722.00,7.37
SVOA,0,100000,0,121000.00,8.58
SWC,0,5000,0,41000.00,13.29
SYNEX,0,25400,0,299720.00,5.70
SYNTEC,50800,155200,134946.00,413926.00,8.50
TACC,75500,4800,292328.00,18240.00,0.98
TAE,3000,10100,7980.00,26866.00,0.28
TAKUNI,20500,0,15165.00,0,5.27
TAPAC,0,25700,0,147315.00,3.58
TASCO,37429,67500,598319.80,1073370.00,6.68
TCAP,504300,452481,26647900.00,23873416.75,27.09
TCC,100,0,36.00,0,0.02
TCJ,1900,0,9462.00,0,3.86
TCMC,32800,375700,104020.00,1200748.00,4.46
TEAM,80000,50000,90900.00,56500.00,5.36
TEAMG,4000,0,8640.00,0,0.46
TFG,71900,352000,222228.00,1079840.00,4.08
TFG-W1,0,89800,0,32328.00,0.33
TFG-W2,311200,476000,181118.00,260459.00,2.65
TGPRO,55500,55500,7215.00,7215.00,49.55
THAI,82400,139600,1023000.00,1731020.00,29.87
THANI,267900,562500,1500240.00,3133835.00,7.31
THCOM,88362,28800,626421.40,203040.00,8.75
THE,61300,28900,117696.00,55395.00,0.67
THG,19200,16100,602250.00,503125.00,5.95
THIP,1700,0,36830.00,0,1.86
THRE,0,700,0,532.00,0.13
TIGER,0,800,0,2242.00,0.68
TIP,61600,10454,1410210.00,239195.80,25.83
TISCO,13145,249827,1168205.00,22193782.75,10.72
TITLE,700,2000,5730.00,16400.00,0.91
TKN,79000,167100,739445.00,1574775.00,5.47
TKS,1800,100,14580.00,805.00,0.44
TM,0,19900,0,44002.00,5.24
TMB,17055800,36962373,34814576.00,75436587.22,31.99
TMD,0,5000,0,110000.00,47.17
TMILL,0,5000,0,15400.00,0.12
TMT,0,900,0,5730.00,2.31
TNH,0,700,0,26425.00,1.44
TNP,10000,0,16000.00,0,3.12
TNR,3000,600,38400.00,7680.00,0.85
TOA,555600,284200,17863300.00,9131600.00,6.20
TOG,0,500,0,2490.00,2.50
TOP,803800,2263723,57109700.00,160640268.75,24.09
TPA,0,2500,0,16125.00,14.71
TPCH,18600,37300,183420.00,369270.00,5.20
TPIPL,473915,605200,956520.90,1214816.00,7.35
TPIPP,32000,180100,195200.00,1097345.00,3.87
TPOLY,0,25000,0,71500.00,49.21
TQM,40300,25000,1211500.00,743750.00,4.48
TRITN,0,226800,0,79380.00,2.08
TRUE,14518173,22539800,71722918.65,111357526.00,20.75
TSE,2800,75300,7560.00,201584.00,0.47
TSI,200000,0,140000.00,0,5.78
TTA,98918,155600,524742.20,820260.00,15.90
TTCL,846600,38600,6318560.00,287840.00,13.83
TTCL-W1,14200,0,11218.00,0,0.09
TTW,237500,128400,2849080.00,1530620.00,5.09
TU,3236732,3358600,60159161.60,62381690.00,23.35
TVD-W2,16400,0,9229.00,0,1.12
TVO,62312,63300,1683030.00,1708425.00,9.47
TVT,2000,172000,2170.00,185740.00,2.08
TWPC,5000,31000,41250.00,254200.00,50.00
TWZ,600,600,48.00,54.00,0.00
U,106194,479500,237874.20,1076720.00,19.97
UAC,81000,76500,255360.00,241940.00,13.01
UAC-W2,30400,36000,25842.00,31600.00,0.39
UKEM,0,401300,0,284923.00,8.80
UKEM-W2,495100,114800,273945.00,66044.00,9.14
UNIQ,185295,129200,1812370.75,1261950.00,11.03
UREKA,3000,0,4530.00,0,0.19
UTP,5000,21500,50000.00,215000.00,6.48
UV,1900,46027,11495.00,277425.65,5.32
UWC,1854300,1850100,111300.00,111006.00,29.12
VGI,1059300,2185946,9624630.00,19801946.70,12.19
VGI-W2,3495900,1280000,1817098.00,664400.00,1.73
VIBHA,15400,497259,29866.00,964564.39,20.55
VIH,2000,0,12400.00,0,0.83
VNG,100,0,565.00,0,0.15
VNT,29500,82700,747225.00,2092825.00,19.14
WAVE,100,0,200.00,0,4.17
WAVE-W1,52800,133560,22502.00,57005.20,0.23
WHA,7840253,6256300,32774321.66,26149766.00,12.41
WHAUP,119600,197300,693680.00,1144340.00,13.41
WICE,10000,10000,41800.00,41400.00,6.31
WORK,261135,369300,5759533.50,8151820.00,7.20
WP,12100,2600,65340.00,14060.00,0.95
XO,10600,8600,111300.00,90300.00,3.74
ZEN,200,1500,2980.00,22350.00,0.61
ZMICO,1100,0,1166.00,0,0.71
