Symbol,Volume Buy,Volume Sell,Value Buy,Value Sell,Percentage
MAJOR,256100,143500,6214590.00,3485970.00,11.90
MAKRO,65100,21400,2334225.00,768800.00,9.56
MALEE,34700,6300,324995.00,58905.00,4.06
MATCH,20000,5100,42000.00,10812.00,19.28
MBK,137906,723300,2958017.20,15530390.00,23.94
MBKET,0,500,0,5600.00,0.51
MC,99300,13300,1034360.00,135980.00,2.31
MCOT,2000,0,18100.00,0,2.59
MCS,6900,8300,48575.00,58100.00,1.33
MDX,5000,5000,22000.00,21900.00,0.45
MEGA,275800,438400,9581050.00,15164950.00,47.91
META,110900,105700,226236.00,216720.00,7.21
META-W2,300,0,6.00,0,0.01
MFEC,25000,21300,73500.00,62660.00,14.54
MILL-W3,0,1275000,0,12750.00,8.10
MILL-W4,30000,100300,4500.00,14162.00,8.35
MILL-W5,0,1632000,0,179520.00,10.60
MINT,1256400,2609884,48515258.00,100887365.00,33.28
MJD,1000,3700,3200.00,12062.00,5.92
MK,0,3100,0,11470.00,0.23
ML,0,70000,0,74200.00,5.31
MONO,47300,85800,93735.00,169862.00,1.51
MOONG,2600,15500,17810.00,107175.00,3.18
MORE,174100,52900,59194.00,17986.00,1.68
MTC,972800,872866,48171900.00,43160259.00,25.14
NER,31200,251600,78378.00,629726.00,0.10
NETBAY,1000,0,27500.00,0,0.13
NEX,10000,20000,46400.00,94400.00,0.77
NINE,1439400,58700,3262760.00,132662.00,22.06
NMG,3700,0,888.00,0,0.16
NOBLE,0,20000,0,372380.00,10.86
NOK,1000,0,2280.00,0,0.06
NPPG,162700,132000,191079.00,155560.00,0.73
NPPG-W4,939300,255764,748020.00,203968.20,0.60
NUSA,7800,585800,3822.00,288092.00,0.26
NWR,592900,88000,492107.00,73040.00,4.63
NYT,45400,53001,233890.00,272875.15,14.35
OCEAN,15200,34650,61932.00,144411.20,0.49
ORI,535100,885404,3924030.00,6490629.20,16.39
ORI-W1,47000,0,32900.00,0,0.22
OSP,168904,68300,4450204.00,1792200.00,2.56
OTO,0,5000,0,12600.00,0.04
PACE,20000,190000,6800.00,64600.00,1.63
PAF,20000,0,20000.00,0,1.77
PAP,0,14700,0,56300.00,9.50
PATO,500,500,6650.00,6600.00,1.32
PCSGH,0,18700,0,131835.00,16.73
PDI-W1,0,3333,0,2831.73,0.08
PERM,0,41000,0,97560.00,2.61
PF,341900,315300,283777.00,261699.00,3.68
PHOL,10000,10000,19000.00,19100.00,1.37
PICO,200,0,956.00,0,0.27
PIMO,20000,0,60400.00,0,0.85
PK,70000,0,194600.00,0,10.83
PL,11500,0,39834.00,0,45.28
PLANB,769800,552100,4890955.00,3506215.00,11.87
PLAT,19140,53800,147559.00,414080.00,3.05
PLE,96600,64300,116886.00,77803.00,3.81
PM,6100,56900,55130.00,512275.00,8.19
PPM,5800,0,8526.00,0,2.61
PPPM,21600,0,62494.00,0,4.49
PPS,347000,70000,321730.00,65100.00,1.59
PR9,4000,0,46400.00,0,0.21
PREB,0,21800,0,216355.00,2.49
PRINC,3000,2400,14100.00,11232.00,0.28
PRM,296300,64600,1752395.00,384205.00,3.74
PSH,89404,74800,1618693.60,1352680.00,21.47
PSL,319800,2418700,2798265.00,21053965.00,14.10
PSTC,769900,1655500,492736.00,1059520.00,9.21
PT,1400,1165000,8960.00,7265970.00,22.00
PTG,1842600,803955,18501210.00,8059195.00,6.58
PTL,9100,87900,136380.00,1312240.00,6.25
PTT,4909098,7739925,238202902.50,375259051.50,9.48
PTTEP,2124700,2153707,263546550.00,267054642.50,26.47
PTTGC,3641807,3732080,252009834.75,258268365.00,24.04
PYLON,3900,52900,25740.00,349140.00,6.49
Q-CON,0,85000,0,425111.00,43.63
QH,4597516,7397807,13988044.64,22497043.28,31.09
QTC,0,20000,0,100000.00,7.27
RATCH,667834,747211,37092704.00,41524638.50,31.70
RCI,0,21800,0,86800.00,3.69
RCL,1800,3200,8964.00,15914.00,1.17
RICHY,0,60000,0,100800.00,1.73
RJH,0,77400,0,1525580.00,0.30
RML,43300,1159800,56266.00,1495042.00,4.62
ROBINS,82852,178500,5591273.00,12051900.00,17.06
ROH,0,100,0,4950.00,50.00
ROJNA,3700,1418400,18870.00,7253850.00,40.64
RS,175700,977300,2751000.00,15202910.00,11.88
RSP,2500,0,8274.00,0,0.92
S,474600,639400,1567080.00,2110024.00,16.06
SABINA,5700,4500,155775.00,121025.00,5.65
SAM,0,2000,0,1180.00,0.88
SAMART,258662,52000,1837471.40,369200.00,12.28
SAMART-W2,37000,0,22570.00,0,0.41
SAMCO,75700,91000,130477.00,155630.00,1.26
SANKO,40000,0,46400.00,0,3.36
SAPPE,1300,400,23140.00,7160.00,0.99
SAT,653200,34100,12001460.00,625540.00,28.44
SAWAD,1143500,444176,59571625.00,23107177.00,19.66
SC,178500,127800,539104.00,385956.00,8.03
SCB,952168,1221905,127235212.00,163501629.50,21.06
SCC,367034,109776,172460776.00,51536662.00,19.41
SCCC,8900,37200,2064900.00,8621100.00,28.90
SCI,26700,9700,64614.00,23668.00,6.87
SCN,18500,93800,76980.00,391282.00,1.73
SDC,26600,140000,11062.00,57400.00,4.19
SE,10000,0,19000.00,0,27.47
SEAFCO,258800,525748,2154035.00,4364488.40,13.65
SEAOIL,0,6700,0,26200.00,0.21
SELIC,40200,28700,109750.00,78638.00,11.61
SF,94123,95300,755750.15,765195.00,4.61
SGF,204400,244700,280303.00,336069.00,6.36
SGP,1089200,839400,11159590.00,8578420.00,16.48
SIAM,0,25300,0,55354.00,13.65
SIRI,3433501,9399000,4702010.40,12857278.00,21.90
SIS,100,0,995.00,0,0.01
SISB,158000,82400,859975.00,453080.00,1.09
SITHAI,1300,0,1560.00,0,0.65
SKE,83200,331900,92977.00,371469.00,1.48
SKN,132600,0,433806.00,0,3.58
SKY,1700,0,22610.00,0,0.08
SLP,0,51000,0,48450.00,7.70
SMIT,0,26500,0,159205.00,6.94
SMM,102800,78200,317776.00,239990.00,10.08
SMPC,5700,500,66690.00,5850.00,1.25
SMT,0,40000,0,88000.00,0.45
SMT-W2,1000,1000,540.00,520.00,0.02
SNC,27200,0,383670.00,0,3.96
SNP,200,500,3800.00,9500.00,31.82
SOLAR,30100,17100,65018.00,37078.00,6.94
SONIC,1000,0,1480.00,0,0.02
SPA,1500,2600,21300.00,36920.00,3.66
SPALI,109900,287977,2143050.00,5607368.40,29.59
SPCG,62055,92800,1179381.50,1759120.00,15.84
SPI,100,0,7300.00,0,48.08
SPRC,3648520,5420600,41151764.30,61026410.00,34.36
SPVI,68400,44100,98568.00,63851.00,0.43
SQ,306200,306700,709758.00,708604.00,6.58
SR,5000,0,9500.00,0,22.52
SSF,1200,0,7920.00,0,42.86
SSP,2700,200,20250.00,1510.00,4.29
STA,1076800,1263100,16764550.00,19754120.00,12.53
STANLY,0,10100,0,2363200.00,30.61
STEC,889400,3930471,20528060.00,90514764.20,27.26
STI,500,0,2500.00,0,0.16
STPI,31000,269700,136048.00,1189116.00,29.55
SUPER,6215700,3583900,3605146.00,2084091.00,16.64
SUPER-W4,160000,0,8000.00,0,1.09
SUSCO,0,50200,0,142568.00,14.43
SVH,319,0,140474.00,0,25.77
SVI,252200,553500,1378660.00,3021795.00,13.34
SVOA,0,130100,0,173333.00,2.42
SYMC,100,100,498.00,500.00,9.09
SYNEX,30600,21000,388100.00,265860.00,7.61
SYNTEC,148300,111600,441304.00,331822.00,10.89
TAE,50000,25000,109000.00,54500.00,25.68
TAKUNI,500,0,395.00,0,0.15
TAPAC,0,2500,0,17645.00,0.86
TAPAC-W3,20000,50000,8600.00,19500.00,0.81
TASCO,1174800,322000,16812680.00,4631710.00,21.74
TCAP,409520,303460,22068950.00,16312465.00,33.19
TCC,2239700,76000,895880.00,30400.00,6.16
TCMC,2657000,622100,5380783.00,1241064.00,4.75
TCMC-W2,1293900,869600,341575.00,226274.00,2.09
TEAM,64400,500,77492.00,605.00,0.44
TEAMG,0,500,0,1070.00,0.02
TFG,19900,4900,64892.00,15986.00,2.68
TFMAMA,2200,0,341200.00,0,18.03
TGPRO,161700,161700,22638.00,22638.00,27.37
TGPRO-W3,0,2000,0,40.00,0.03
THAI,172400,170519,2296760.00,2268418.90,13.29
THANI,209400,883723,1528420.00,6439546.75,4.60
THCOM,420800,248300,3081100.00,1828990.00,5.87
THE,0,165800,0,288179.00,9.40
THG,42200,56400,1385725.00,1847450.00,31.36
THIP,900,120000,19840.00,2659380.00,25.01
TIGER,10000,1800,33000.00,5942.00,2.05
TIP,6900,34000,162740.00,802400.00,15.03
TIPCO,800,1300,6240.00,10140.00,0.38
TISCO,745128,1107315,63306662.50,94081835.00,26.80
TITLE,0,100,0,655.00,0.06
TK,1400,0,13185.00,0,2.33
TKN,2128000,1589700,24373300.00,18260910.00,11.97
TKS,6400,6404,60480.00,60197.60,3.45
TM,15800,22600,35076.00,50332.00,27.23
TMB,30920920,28782831,69878848.80,64802638.20,12.73
TMD,4600,0,96710.00,0,4.62
TMT,0,14400,0,194410.00,24.49
TMW,100,0,6950.00,0,0.50
TNH,500,23200,18750.00,870000.00,31.35
TOA,85700,48000,3176200.00,1776000.00,12.43
TOG,0,1300,0,6370.00,1.18
TOP,3283000,3640619,248117925.00,275330634.00,28.36
TPAC,10200,0,112230.00,0,11.23
TPCH,35900,9200,361330.00,92100.00,4.13
TPIPL,3427545,382200,7191110.50,802550.00,17.52
TPIPP,543664,269316,3434964.60,1701414.80,4.65
TPOLY,23000,0,67722.00,0,5.81
TQM,52600,0,1271210.00,0,4.01
TR,0,41800,0,1672000.00,48.72
TRC,101900,60000,45146.00,26400.00,0.37
TRITN,373000,316100,149200.00,126440.00,4.35
TRUBB,100,600,163.00,978.00,7.29
TRUE,55234428,25969462,299787565.00,140564231.30,12.08
TSC,400,0,5120.00,0,6.90
TSE,60000,201703,166000.00,571616.70,2.38
TSF,745000,732000,14940.00,14640.00,0.47
TSR,15000,25300,32400.00,52624.00,0.45
TSTH,0,7777733,0,5833293.15,40.82
TTA,310850,153000,1749147.50,855440.00,16.07
TTCL,67900,308800,493185.00,2235285.00,23.82
TTCL-W1,0,324400,0,273382.00,10.84
TTW,349100,238500,4484370.00,3054400.00,22.10
TU,2418612,3363889,45410735.60,63030836.50,26.04
TVO,54300,61400,1559000.00,1763175.00,12.66
TWPC,0,900,0,7155.00,7.03
TWZ,427600,16225500,35208.00,1460295.00,35.71
U,516200,428900,1290988.00,1069850.00,9.39
UAC,1000,900,3800.00,3438.00,0.24
UEC,4100,700,6263.00,1079.00,0.54
UNIQ,96700,211300,976670.00,2133930.00,15.73
UPA,1000000,0,380000.00,0,8.22
UREKA,9900,132400,17356.00,229781.00,6.94
UTP,49400,26800,506300.00,274130.00,11.68
UV,106900,117200,742990.00,814540.00,7.15
UVAN,0,4600,0,24940.00,2.49
UWC,2162400,2042000,108324.00,102100.00,16.75
VCOM,3000,261000,10860.00,951700.00,1.27
VGI,206409,210900,1634331.10,1666110.00,9.55
VGI-W2,0,10000,0,4100.00,0.13
VIBHA,229800,1660800,458483.00,3297652.00,13.90
VNG,183000,600,1020845.00,3180.00,28.00
VNT,505700,86100,12684055.00,2146790.00,13.41
WHA,2467500,6577300,10558018.00,28193950.00,8.54
WHAUP,151300,30200,883200.00,176670.00,5.43
WHA-W1,21600,0,172680.00,0,3.70
WICE,237900,132500,1015896.00,568614.00,1.51
WIIK,0,8800,0,17776.00,3.29
WIIK-W2,0,200,0,50.00,0.00
WORK,209300,306187,5187960.00,7607957.60,10.09
WP,37740,17900,227093.00,108745.00,0.45
XO,16100,86300,179870.00,963450.00,4.90
YUASA,1000,700,15200.00,10850.00,0.45
ZMICO,79000,165000,85620.00,179600.00,0.99
