Symbol,Volume Buy,Volume Sell,Value Buy,Value Sell,Percentage
BEAUTY,6355100,7677600,65568790.00,79662880.00,14.46
BEC,636000,403600,11482670.00,7282180.00,42.75
BEM,8505300,7046742,59891185.00,49698556.10,14.96
BGT,0,35000,0,72800.00,0.19
BH,227575,124600,41195825.00,22557700.00,20.01
BIG,1257400,1225600,6960990.00,6829660.00,7.17
BIGC,700,0,146800.00,0,7.14
BIZ,173400,256500,937240.00,1401375.00,1.85
BJC,393400,913900,19259300.00,44712875.00,1.11
BJCHI,36600,335300,188945.00,1728290.00,7.82
BKD,0,20000,0,65600.00,1.26
BLA,140700,176100,6865200.00,8577050.00,27.64
BLAND,17942000,15068500,34908916.00,29331511.00,6.42
BLAND-W4,2856000,336700,828240.00,94276.00,2.93
BM,290000,300000,1182400.00,1225000.00,2.67
BPP,78803,500,1944074.40,12300.00,1.02
BR,1573000,1197900,11058010.00,8369640.00,4.01
BROOK,930200,4023100,867972.00,3701299.00,2.73
BRR,472100,363000,7532990.00,5762750.00,5.54
BSBM,0,78700,0,124684.00,2.36
BTNC,0,200,0,3240.00,3.45
BTS,2725605,5048113,22770791.75,42090013.55,15.98
BTS-W3,100000,0,65000.00,0,1.42
B-W3,5000,0,50.00,0,0.13
BWG,9227700,9406400,19034678.00,19463514.00,13.51
BWG-W4,260000,0,128000.00,0,1.20
CBG,667900,123800,49941825.00,9250700.00,16.23
CCET,368000,30800,1043844.00,87012.00,7.41
CENTEL,143800,439200,5394675.00,16381700.00,18.14
CEN-W4,2000,0,800.00,0,0.04
CFRESH,667500,0,5188680.00,0,34.23
CGD,0,48800,0,53192.00,2.04
CGH,1000,0,1560.00,0,0.04
CHEWA,65900,100700,102814.00,158065.00,0.35
CHG,1254000,12192200,3592028.00,34820702.00,12.25
CHO,0,30400,0,55561.00,0.89
CHOW,91600,0,542880.00,0,1.66
CI,13100,17800,26986.00,36856.00,0.75
CIG-W6,0,50000,0,5000.00,6.33
CIMBT,0,60200,0,77323.00,1.40
CITY,15000,0,49700.00,0,1.50
CK,1990600,2257500,57396325.00,64951300.00,16.43
CKP,7861800,7418000,25728376.00,24259620.00,9.88
CM,83800,32700,495475.00,194220.00,0.58
CMR,18000,11100,83160.00,51206.00,3.40
CNS,7200,0,18432.00,0,3.20
CNT,0,5000,0,21300.00,0.93
COM7,735600,91000,8624910.00,1076800.00,2.56
CPALL,1851000,1354233,110692350.00,80855330.00,11.71
CPF,8551404,17916300,240059237.00,502689600.00,33.36
CPI,132000,76700,343200.00,199956.00,6.01
CPL,200,0,6750.00,0,0.98
CPN,563900,783600,31647100.00,43896225.00,23.06
CPR,10800,105900,86400.00,859350.00,0.88
CRANE,16000,11500,43000.00,31074.00,4.49
CSL,0,36200,0,226250.00,1.48
CSS,216700,102200,769790.00,372708.00,0.46
CTW,505100,12300,6098280.00,149660.00,9.39
CWT,2600,0,9672.00,0,0.19
DCC,617800,28300,2774058.00,126944.00,12.75
DCON,1051200,1409000,638232.00,859338.00,6.48
DCORP,6000,7500,63000.00,79300.00,0.54
DELTA,446400,257500,38643350.00,22317850.00,28.00
DEMCO,659300,4900,5009430.00,37485.00,4.47
DIMET,143200,38200,515136.00,140576.00,0.80
DRT,392900,52600,2485375.00,332485.00,18.94
DSGT,0,220000,0,1095600.00,34.08
DTAC,648900,2950200,27026500.00,124283300.00,7.52
DTC,1000,0,9815.00,0,3.20
EA,2759600,2095700,71884010.00,53855140.00,4.20
EARTH,48100,6600,219600.00,30220.00,0.84
EASON,5500,42200,25172.00,193296.00,0.39
EASON-W2,15600,0,55536.00,0,49.62
EASTW,15400,1500,179470.00,17400.00,2.85
ECF,10100,63100,35556.00,219652.00,0.23
ECL-W2,150000,0,58500.00,0,4.10
EE,90200,138600,106636.00,161011.00,0.39
EFORL,1139300,1037200,306545.00,280386.00,6.22
EGCO,139500,185309,27786800.00,36962936.50,21.61
EIC,106000,20000,75380.00,14400.00,0.82
EIC-W1,300000,90000,24000.00,7200.00,11.67
EKH,0,180000,0,1233400.00,2.57
EPCO,0,17700,0,122285.00,1.11
EPCO-W2,0,57037,0,54185.15,23.18
EPG,173900,176400,2313100.00,2343650.00,6.27
ERW,173800,217100,772778.00,961982.00,2.72
ESSO,3168800,2639100,38207690.00,31755960.00,15.75
ESTAR,40000,0,29600.00,0,0.34
EVER,3576000,2107900,2936560.00,1708129.00,22.52
EVER-W2,0,300000,0,54000.00,2.37
F&D,300,6500,6230.00,133410.00,47.22
FANCY,120500,0,306700.00,0,2.32
FC-W2,30000,0,3300.00,0,5.78
FN,268700,182000,2354325.00,1603490.00,1.42
FORTH,13400,6400,108210.00,51570.00,0.25
FPI,0,30500,0,143598.00,2.58
FPT,122400,79900,2036030.00,1326900.00,10.94
FSMART,500,159200,9300.00,2960500.00,5.82
FSS,748400,209800,2741038.00,776860.00,3.10
FVC,15000,15700,49500.00,52006.00,1.73
FVC-W1,0,15000,0,36000.00,0.65
GBX,100,0,84.00,0,0.00
GC,400,8800,2460.00,53680.00,2.73
GCAP,100,0,326.00,0,0.00
GEL,1472400,1741300,772331.00,916233.00,5.24
GENCO,31900,58400,47466.00,86799.00,0.78
GENCO-W1,0,2000,0,1260.00,0.21
GFPT,248700,62300,3638970.00,908400.00,5.47
GIFT,30000,8900,161500.00,48920.00,0.85
GIFT-W1,11800,20000,38668.00,68000.00,0.42
GJS,40200,285000,13668.00,96903.00,1.08
GL,285600,362300,17122350.00,21663625.00,11.82
GLOBAL,309600,331500,5549890.00,5931740.00,6.37
GLOW,561538,189700,43447614.00,14621675.00,7.47
GOLD,16600,91800,125190.00,687315.00,2.47
GPSC,310600,661700,11045225.00,23522600.00,22.17
GRAND,0,1000000,0,840000.00,10.65
GREEN,20000,28000,21400.00,29680.00,7.41
GSTEL,600000,596000,204000.00,202640.00,7.10
GTB,50000,0,64000.00,0,0.60
GUNKUL,467200,1137100,2614230.00,6412795.00,3.93
HANA,48200,1055600,2059650.00,45130750.00,12.66
HARN,27400,14700,79170.00,41380.00,0.23
HFT,54200,0,269986.00,0,1.92
HMPRO,2684800,906100,26788505.00,9034505.00,15.28
HTC,0,5000,0,84100.00,2.74
HTECH,20400,125100,128555.00,795375.00,1.73
ICHI,389700,184600,4300470.00,2038350.00,7.53
IFS,56000,56500,200520.00,202406.00,0.99
IHL,1000,0,6400.00,0,0.39
ILINK,24500,4400,474960.00,85430.00,0.94
INET,29000,8100,140320.00,39366.00,0.79
INOX,148000,1000,310756.00,2120.00,2.83
INTUCH,905600,591800,48746550.00,31865500.00,10.14
IRC,4100,4100,98810.00,98810.00,5.59
IRCP,40700,88300,177958.00,387576.00,0.28
IRCP-W2,217400,197200,189578.00,155974.00,0.24
IRPC,21746888,14219400,113208018.00,74263480.00,18.94
IT,125800,544000,502020.00,2154792.00,4.99
ITD,807305,557200,4037315.30,2783946.00,4.01
ITD-W1,0,320,0,185.40,0.00
ITEL,10200,0,112770.00,0,0.71
IVL,2851300,2697200,98967125.00,93492350.00,12.38
IVL-W1,400,179700,1392.00,626920.00,6.27
IVL-W2,0,1200,0,3414.00,0.59
J,0,1600,0,4212.00,0.12
JAS,4318515,16503300,39311682.25,150247135.00,4.58
JAS-W3,12006500,144600,62058060.00,725260.00,6.15
JCK,20200,0,44640.00,0,0.20
JCKH,12000,300,30960.00,776.00,2.14
JCK-W4,1000,0,510.00,0,0.02
JMART,53300,439500,778150.00,6373680.00,2.53
JMT,69802,5200,1425730.80,105880.00,1.56
JSP,1000,106800,1220.00,130296.00,1.05
JTS,35600,115100,76184.00,250392.00,11.05
JUBILE,0,2600,0,50180.00,3.49
JWD,310000,1365350,2977250.00,13353652.50,5.78
KAMART,379000,21000,4522420.00,252310.00,3.38
KASET,4800,5000,14112.00,15000.00,0.17
KBANK,1974400,662700,374702250.00,125850500.00,33.85
KBS,135700,82200,1249280.00,763895.00,1.17
KCE,726700,1456800,74623350.00,149669050.00,18.71
KCM,500,7700,600.00,9115.00,0.23
KGI,628400,376600,2593768.00,1551792.00,9.15
KIAT,1900700,1683700,1344057.00,1190310.00,7.68
KIAT-W1,0,20000,0,5200.00,0.09
KKC,0,44,0,84.04,0.00
KKP,1386100,162500,79672625.00,9344450.00,22.27
KOOL,17100,171100,138500.00,1381320.00,2.67
KSL,5590900,736800,37921540.00,5082860.00,11.16
KTB,14564304,5622600,277953906.40,107246800.00,25.10
KTC,11200,28800,1559000.00,3992450.00,4.73
KTIS,6400,5879,45705.00,42078.00,1.01
KWG,10000,0,27800.00,0,0.96
KYE,0,2500,0,1076200.00,13.16
LALIN,0,30000,0,144000.00,11.11
LANNA,6200,1400,85210.00,19220.00,8.19
LDC,400,39800,648.00,63813.00,1.24
LEE,7700,1800,24694.00,5796.00,0.54
LH,1300700,4647300,12781540.00,45618000.00,28.86
LHFG,105100,40900,187078.00,72393.00,1.28
LHK,0,6400,0,23910.00,0.47
LH-W3,0,200,0,1230.00,0.84
LIT,16900,38800,196040.00,453960.00,2.47
LOXLEY,232000,343800,893160.00,1324412.00,2.22
LOXLEY-W,20000,847400,21400.00,904070.00,25.63
LPH,12300,126400,120080.00,1233570.00,1.52
LPN,919300,242601,11230660.00,2959022.10,9.27
LRH,500,2000,13750.00,55000.00,4.66
LST,827800,161100,6833075.00,1335785.00,2.51
LTX,0,2600,0,154700.00,27.08
M,17900,5900,1020150.00,336875.00,7.45
MACO,72700,66500,94669.00,85909.00,0.64
MAJOR,431300,460400,13701600.00,14644200.00,12.35
MALEE,43800,151400,4440225.00,15310950.00,13.18
MATCH,18400,0,39008.00,0,0.24
MAX,19980000,19980000,1527217.00,1598400.00,27.38
MBAX,13700,10000,76435.00,56750.00,0.28
MBAX-W1,17800,40000,51620.00,116000.00,0.30
MBK,21800,1832,323390.00,27017.20,13.30
MBKET,400,0,9200.00,0,1.14
MC,1092000,774300,17930140.00,12702460.00,21.44
MCOT,17400,4900,255810.00,72400.00,3.51
MCS,316200,11800,5279500.00,196210.00,9.92
MDX,5000,0,34250.00,0,0.16
MEGA,95100,316800,2590175.00,8636050.00,10.04
META,8900,28400,29548.00,90952.00,0.11
META-W2,143300,0,86580.00,0,6.17
MFC,0,500,0,11050.00,1.25
MFEC,0,18500,0,105675.00,0.56
MILL,0,178300,0,265480.00,3.76
MINT,1493002,1290711,51837669.00,44811988.00,21.49
MINT-W5,50,0,194.00,0,0.01
MK,0,1600,0,6508.00,0.06
ML,0,183300,0,364854.00,2.63
MODERN,2500,0,14775.00,0,0.09
MONO,137100,16000,530962.00,62280.00,0.95
MONO-W1,48200,24200,77240.00,40210.00,0.33
MORE,100000,1200,117000.00,1412.00,1.32
MPG-W1,200000,710000,42000.00,164100.00,5.81
MTC,1176100,515900,34314850.00,14942650.00,12.24
NCH,8000,0,9920.00,0,0.64
NCL,0,12300,0,25992.00,0.52
NDR,6600,5100,28116.00,21622.00,0.16
NDR-W1,0,69200,0,96198.00,1.34
NEP,0,600000,0,234000.00,3.09
NEWS,481900,0,77104.00,0,8.08
NEX,5300,51700,38540.00,376065.00,1.19
NMG,5027100,6156900,5500867.00,6957066.00,23.84
NOBLE,27300,12700,506050.00,236340.00,5.98
NOK,0,10800,0,79380.00,1.72
NPPG,0,43300,0,50234.00,0.26
NUSA,20000,509600,9200.00,230416.00,3.30
NUSA-W2,0,33333,0,3332.97,4.55
NWR,46900,203700,64585.00,281959.00,1.08
NYT,10900,60000,155320.00,852500.00,11.49
OCEAN,25000,206500,31000.00,255713.00,1.51
OGC,200,0,8550.00,0,1.61
ORI,4900,59000,57820.00,696950.00,2.58
OTO,6200,0,41035.00,0,0.07
PACE,72300,131800,260428.00,474060.00,2.83
PAF,0,300,0,714.00,0.02
PAP,5700,12100,35360.00,75705.00,0.58
PATO,4700,0,59710.00,0,2.85
PDG,107800,83000,493044.00,376746.00,0.53
PDI,353600,61300,7963690.00,1365710.00,6.98
PERM,56000,424100,267660.00,2032714.00,1.55
PF,28900,0,26010.00,0,0.38
PHOL,10000,150000,34000.00,514400.00,4.85
PHOL-W1,0,49600,0,38976.00,0.75
PIMO,35300,47300,97358.00,130210.00,0.93
PJW,154400,63700,506832.00,208924.00,4.37
PK,0,17100,0,66708.00,1.62
PLANB,439000,540100,2782875.00,3421550.00,12.88
PLANET,10000,0,30800.00,0,0.61
PLAT,25900,9900,180755.00,68805.00,3.20
PL-W1,0,5000,0,6650.00,0.82
PM,331800,306800,3203690.00,2973630.00,12.75
PMTA,0,1000,0,23000.00,3.40
POLAR,3928200,13407200,628512.00,2145554.00,12.43
PPM,5100,26800,20830.00,109048.00,1.71
PPP,3000,22600,17850.00,134470.00,1.48
PPPM,1110300,807500,15600340.00,11457960.00,3.60
PPS,1581000,347000,2062023.00,451100.00,13.23
PPS-W1,170000,0,129650.00,0,4.73
PR,0,5400,0,312150.00,27.55
PREB,12000,300,188270.00,4740.00,1.12
PRIN,120000,0,186992.00,0,5.04
PRINC,59600,20300,226070.00,77008.00,10.08
PROUD,0,700,0,1428.00,0.03
PSH,136300,43200,3189250.00,1009980.00,2.76
PSL,922900,194300,8969380.00,1890575.00,19.95
PSTC,300000,956200,235000.00,749681.00,2.72
PT,0,500,0,6130.00,0.20
PTG,428500,287900,11759600.00,7899125.00,5.70
PTL,1180500,796700,21147560.00,14206560.00,7.62
PTT,885562,687500,358057656.00,277331000.00,13.34
PTTEP,1293800,2995700,127014325.00,293790450.00,18.58
PTTGC,2706101,1099000,179662128.52,72831650.00,11.55
PYLON,30800,5900,400480.00,78290.00,3.13
QH,735000,700300,1904210.00,1811452.00,3.11
QTC,6000,5800,102400.00,99790.00,3.11
RATCH,248300,221100,12606175.00,11230700.00,13.17
RCI,53100,27000,151644.00,77020.00,0.72
RCL,74700,30400,500860.00,205170.00,2.24
RICH,11700,1050800,2340.00,210160.00,4.85
RICH-W1,0,2525000,0,75750.00,40.98
RJH,0,23400,0,638625.00,1.43
RML,1800,78700,2538.00,110967.00,0.67
RML-W4,0,30000,0,6000.00,0.55
ROBINS,565400,409700,34048175.00,24646475.00,12.32
ROJNA,2000,800,9640.00,3840.00,0.27
RPC,3016100,2970100,2892967.00,2850926.00,4.20
RS,76900,87500,713925.00,813945.00,3.92
S,325100,118100,1545880.00,562768.00,1.10
S11,500,7000,4275.00,60050.00,0.46
SALEE,0,160300,0,363764.00,2.27
SAM,1700,1200,2676.00,1884.00,0.16
SAMART,1367200,1722200,22592340.00,28380610.00,9.99
SAMCO,158200,9100,602104.00,34580.00,1.98
SAMTEL,400,0,5190.00,0,0.07
SAPPE,24900,14700,696900.00,410350.00,6.48
SAT,13000,24500,192400.00,362600.00,5.09
SAWAD,1002700,630848,42735025.00,26919639.00,9.42
SAWANG,3700,0,57350.00,0,20.33
SC,800078,1543800,3071270.20,5980174.00,8.16
SCB,879900,265900,133339900.00,40304050.00,8.77
SCC,292500,188424,150746000.00,96982320.00,17.87
SCCC,2800,1400,786800.00,393200.00,3.50
SCI,29000,140100,356110.00,1701870.00,0.70
SCN,17200,293800,161345.00,2740280.00,4.36
SCP,47000,800,439350.00,7430.00,2.81
SDC,25000,92000,31250.00,115400.00,0.09
SEAFCO,200,60600,2320.00,705430.00,9.68
SEAOIL,5000,65700,21400.00,283600.00,6.21
SENA,0,137700,0,535876.00,3.54
SF,52400,276600,356245.00,1881180.00,0.99
SGF,5948100,7962500,3147256.00,4420824.00,0.25
SGP,182100,225600,2376740.00,2936780.00,6.26
SINGER,31800,25900,356340.00,293760.00,3.63
SIRI,16079900,5091100,29570687.00,9381342.00,13.48
SIS,0,23200,0,175460.00,2.17
SITHAI,954600,50500,2011126.00,107090.00,3.12
SKR,4200,0,211050.00,0,6.46
SLP,0,215500,0,505840.00,2.75
SMPC,100000,33700,1726220.00,567780.00,4.24
SMT,590300,140200,4641540.00,1107910.00,8.50
SNC,201100,49200,3250150.00,792120.00,6.82
SOLAR,9000,184600,39480.00,812690.00,3.29
SPA,8700,15900,113140.00,207250.00,0.61
SPACK,0,1100,0,2830.00,0.13
SPALI,374100,266500,9244270.00,6591640.00,8.19
SPC,30000,29000,1360000.00,1314500.00,97.68
SPCG,77100,4500,1649020.00,96300.00,2.29
SPRC,1597600,499400,19719200.00,6140590.00,17.76
SQ,61600,29600,329470.00,159585.00,0.16
SR,41500,93700,167718.00,382914.00,0.39
SRICHA,68000,9600,1615820.00,227700.00,5.55
SSF,0,6500,0,78000.00,4.88
SST,2400,7300,34590.00,105120.00,1.52
STA,692200,942200,17458555.00,23730650.00,5.03
STANLY,300,0,54300.00,0,3.85
STAR,50500,156600,220450.00,698768.00,2.47
STEC,4102900,429200,103798775.00,10870610.00,21.03
STPI,494700,188500,4918585.00,1874990.00,4.78
SUC,8600,0,357850.00,0,15.47
SUPER,4528800,2091900,6432487.00,2989998.00,2.65
SUSCO,100500,316300,422080.00,1332406.00,2.34
SUTHA,600,0,3750.00,0,1.36
SVI,2230800,697500,12616090.00,3938505.00,24.19
SYNEX,37500,313400,396500.00,3315860.00,2.88
SYNTEC,107800,363000,630680.00,2171975.00,2.92
T,14274700,16594700,2569446.00,2994749.00,10.57
TACC,9700,7800,91665.00,74350.00,0.27
TAE,54200,312700,171916.00,998012.00,2.77
TAKUNI,20000,200000,25950.00,260000.00,4.05
TAPAC,65100,21800,2659050.00,890525.00,5.29
TAPAC-W2,3000,0,117000.00,0,10.34
TASCO,1138000,692800,26118330.00,15902870.00,4.44
TC,5900,0,20060.00,0,3.14
TCAP,1167200,447400,55531950.00,21278475.00,37.32
TCC,100,23800,104.00,24593.00,0.07
TCCC,0,1000,0,37500.00,0.98
TCC-W3,0,200,0,138.00,1.61
TCC-W4,100,36000,61.00,21600.00,0.13
TCJ,4000,0,35450.00,0,0.47
TCMC,6000,4500,24480.00,18294.00,0.33
TEAM,4800,33000,6868.00,48049.00,0.36
TFG,64100,232700,419525.00,1516925.00,6.07
TFI,200000,0,240000.00,0,9.61
TGPRO,1126500,1121500,247880.00,257945.00,4.19
TGPRO-W2,0,30000,0,2100.00,0.07
THAI,1558400,584200,33926920.00,12677900.00,17.87
THANI,108500,85900,570705.00,453725.00,4.15
THCOM,4844600,6123200,104212300.00,132881060.00,12.77
THE,20300,0,203720.00,0,0.98
THRE,94400,370200,194414.00,759612.00,16.35
THREL,5500,1500,53725.00,14625.00,1.25
TIP,173600,33900,9788025.00,1911125.00,13.96
TIPCO,0,68400,0,973680.00,3.00
TISCO,3954900,748700,246148475.00,47526475.00,21.02
TK,9200,0,108060.00,0,2.38
TKN,36301,76200,958251.75,2016375.00,1.89
TKS,447300,109600,5121070.00,1254660.00,8.41
TKT,5700,500,12084.00,1070.00,0.73
TM,4600,5000,19504.00,21200.00,0.18
TMB,100327800,27812002,240465632.00,66759856.76,31.63
TMC,2000,0,3620.00,0,0.35
TMC-W1,49900,0,26946.00,0,4.34
TMI,0,1000,0,1350.00,0.08
TMILL,49700,30700,156906.00,102826.00,0.41
TMILL-W1,0,50000,0,63500.00,2.28
TMT,701000,26400,12042040.00,452420.00,43.23
TMW,0,200,0,7250.00,0.07
TNH,500,2300,19000.00,87575.00,0.28
TNP,8000,34800,28960.00,123290.00,0.46
TNPC,0,12800,0,23808.00,0.27
TNR,17900,18400,604100.00,619950.00,1.08
TOP,617600,523000,44085550.00,37302550.00,14.85
TPBI,200,0,2900.00,0,0.02
TPCH,5700,3100,105380.00,57290.00,0.18
TPIPL,3933700,8865000,9292578.00,20921386.00,19.67
TPOLY,0,199000,0,755142.00,3.58
TRC,201200,222200,331968.00,366608.00,0.32
TRITN,1225000,1930000,538900.00,843200.00,11.30
TRUBB,1693100,1699800,4226128.00,4211286.00,10.46
TRUE,10934900,12056100,70317525.00,77537220.00,15.11
TSE,213000,42000,1184065.00,237165.00,1.56
TSF,777100,1341700,279856.00,496429.00,4.01
TSI,8000,0,4300.00,0,0.17
TSR,4900,18300,26705.00,99490.00,0.36
TSTE,0,1500,0,12075.00,50.00
TSTH,5865100,328200,6114522.00,342752.00,39.85
TTA,412100,1095300,3984055.00,10609325.00,6.23
TTCL,29000,41600,574830.00,832740.00,1.12
TTW,695100,357800,7327860.00,3785620.00,5.29
TU,1174400,2358600,24042800.00,48334080.00,21.90
TVD,205200,165627,517628.00,423854.58,4.29
TVO,80780,146600,3280565.00,5915850.00,31.27
TVT,304200,55900,574938.00,105185.00,7.22
TWP,0,28700,0,153215.00,3.00
TWPC,343300,93600,3377180.00,928170.00,1.63
TWZ,3690200,3669000,1033256.00,1027320.00,17.62
TWZ-W3,4362300,1968000,305361.00,137760.00,52.65
TYCN,30000,0,117600.00,0,10.91
U,20568600,14927000,702373.00,597080.00,12.63
UAC,3000,0,18300.00,0,1.00
UKEM,118800,303900,271710.00,681760.00,0.45
UMI,17900,0,64298.00,0,1.02
UMS,200,0,538.00,0,0.02
UNIQ,732100,137900,14450300.00,2717040.00,3.33
UPA,285000,71900,182400.00,46234.00,3.10
UPOIC,0,50000,0,375000.00,10.85
UTP,598800,355800,4493130.00,2682715.00,2.99
UV,748400,436800,6563095.00,3952525.00,1.92
UVAN,1024200,298000,8609865.00,2516620.00,5.26
UWC,6538000,7131000,1177190.00,1284104.00,10.41
VGI,1155600,301800,5994400.00,1571940.00,4.15
VIBHA,26398100,28691600,83923992.00,90910802.00,39.61
VIBHA-W2,9600,11800,19776.00,24544.00,0.22
VIH,1800,24085,22860.00,306702.50,1.04
VNG,122300,51900,1846700.00,784820.00,8.43
VNT,48900,74700,873630.00,1329450.00,10.64
VPO,70000,77300,108000.00,120050.00,1.09
WAVE,0,11200,0,47168.00,0.93
WHA,3012700,3760100,9614682.00,11983078.00,8.48
WICE,35200,11100,132352.00,42292.00,0.12
WIIK,2372900,1411600,13300935.00,7961805.00,6.34
WIIK-W1,15400,24200,20790.00,33880.00,0.21
WINNER,189400,140500,695180.00,524132.00,1.10
WORK,6400,37400,337025.00,1961900.00,1.56
WORK-W1,0,1400,0,24920.00,0.26
XO,50000,0,325000.00,0,1.41
YUASA,100,500,2800.00,14225.00,0.10
ZMICO,210200,410000,304529.00,591700.00,7.66
