Symbol,Volume Buy,Volume Sell,Value Buy,Value Sell,Percentage
CSS,13900,13100,28356.00,26724.00,1.75
CWT,30000,0,90600.00,0,0.65
D,0,6000,0,52300.00,2.29
DCC,455100,538000,984850.00,1165624.00,10.38
DDD,10101,2902,236363.00,68127.60,1.07
DELTA,3625065,1947046,261201472.50,139706746.00,25.58
DEMCO,0,13200,0,40466.00,3.71
DIMET-W2,300,100,27.00,8.00,0.01
DOD,38500,1609700,461470.00,19012700.00,17.34
DTAC,4148521,1842000,203867129.00,90536825.00,23.91
DTC,600,5000,6380.00,53500.00,1.45
EA,2339700,908456,112443375.00,43499743.00,9.96
EASTW,57000,700,617780.00,7560.00,3.96
ECF,135600,10200,339226.00,25500.00,2.53
ECL,353800,188400,636235.00,340682.00,5.24
ECL-W3,570000,150000,196550.00,51000.00,0.81
EGCO,359652,228400,96760644.00,61365150.00,39.50
EIC,100,100,4.00,5.00,0.01
EIC-W3,3900,0,78.00,0,24.68
EMC-W6,0,1000000,0,220000.00,13.97
EPCO,0,100,0,294.00,0.01
EPG,228400,236200,1674005.00,1737750.00,6.97
ERW,394500,601200,2925825.00,4447610.00,6.38
ESSO,378100,1820600,4040410.00,19472290.00,5.57
ETE,26900,0,37651.00,0,0.37
EVER,153000,265300,79560.00,137956.00,8.49
FC-W2,0,67300,0,1346.00,38.55
FLOYD,31000,40000,64920.00,83800.00,0.34
FN,0,203000,0,298500.00,0.72
FPI,0,10000,0,24200.00,1.26
FPT,0,300,0,4400.00,0.37
FSMART,47200,29400,350005.00,216875.00,3.15
FTE,29900,0,68074.00,0,1.09
FVC,641000,0,545250.00,0,4.03
FVC-W2,100800,51000,45350.00,22920.00,0.26
GBX,14000,700,9395.00,486.00,0.05
GC,500,10000,2600.00,52000.00,2.89
GCAP,110000,55950,311000.00,156747.00,1.31
GEL,761100,30100,227728.00,8729.00,8.72
GENCO,4000,0,3360.00,0,0.12
GFPT,527700,392900,7567460.00,5656190.00,13.40
GGC,50603,40200,536391.80,426160.00,6.05
GJS,0,430300,0,55634.00,29.89
GL,711100,1630300,5534155.00,12538670.00,23.50
GLAND,0,12000,0,32880.00,3.49
GLOBAL,3115100,454800,59606720.00,8689410.00,32.64
GLOW,1186562,908381,109231831.50,83513241.25,39.21
GOLD,115300,381600,948980.00,3170710.00,8.97
GPSC,545900,54562,34652375.00,3436544.00,11.56
GRAMMY,500,0,3540.00,0,0.85
GRAND,50000,0,46500.00,0,0.88
GULF,1852313,537503,168933448.25,49011001.00,14.95
GUNKUL,1453000,780770,4816478.00,2576869.40,2.85
HANA,342152,83500,12178897.00,2966425.00,7.53
HMPRO,9785400,5358243,149359230.00,81470552.30,43.78
HTC,1500,0,21300.00,0,2.68
HTECH,1900,2600,11505.00,15500.00,0.31
HUMAN,101100,6300,996270.00,62055.00,6.42
ICC,1000,0,40775.00,0,1.61
ICHI,14300,21700,48914.00,73986.00,4.37
ICN,0,18200,0,37488.00,0.37
IFS,57200,0,179266.00,0,16.12
IHL,7700,100,63525.00,830.00,3.62
III,8900,12000,48045.00,64500.00,1.43
INGRS,0,229000,0,153430.00,7.30
INOX,205000,600,205000.00,600.00,5.83
INTUCH,1747546,1131700,95344630.00,61612000.00,19.38
IRC,0,2000,0,39100.00,4.55
IRCP,0,14200,0,11928.00,0.19
IRPC,21318530,12009345,127507228.50,71776185.75,21.39
IT,103700,39700,304604.00,117270.00,10.78
ITD,774900,1665000,1897092.00,4078750.00,13.66
ITEL,500,1000,1680.00,3394.00,0.09
IVL,3090300,4286642,148351900.00,204217474.00,13.47
JAS,18032800,3680268,108331765.00,22093758.00,13.85
JAS-W3,103800,374300,364316.00,1283886.00,0.97
JCK,50000,0,84000.00,0,1.72
JCKH,50000,50000,51500.00,51500.00,2.88
JKN,6400,2200,54400.00,18590.00,2.18
JMART,511200,9900,3114470.00,59645.00,6.09
JMART-W2,6000,6000,2280.00,2280.00,0.08
JMT,33300,43700,399600.00,524400.00,6.61
JSP,10000,0,4800.00,0,0.62
JTS,63700,1100,96613.00,1674.00,8.05
JWD,73500,88200,537705.00,642090.00,6.39
KAMART,25800,3000,93992.00,11100.00,3.31
KBANK,2097100,1838083,408478550.00,357700502.00,29.61
KCE,286900,850500,7706400.00,22780200.00,8.11
KGI,1191700,619042,5739986.00,2976407.08,12.76
KIAT,10000,0,4600.00,0,0.29
KKP,548498,570700,38538159.50,40148650.00,10.81
KOOL,30000,300,46500.00,465.00,1.33
KSL,40600,38900,133792.00,127606.00,6.93
KTB,10604700,10295591,206496910.00,200040529.40,31.19
KTC,2241800,1547866,70217550.00,48385696.50,21.95
KWG,24700,0,44707.00,0,12.14
KWM,0,177500,0,193450.00,2.66
L&E,0,20000,0,57600.00,3.99
LANNA,3400,20900,40970.00,249190.00,4.78
LH,11520029,10714300,121327160.30,112782380.00,43.19
LHFG,1000,11000,1510.00,16500.00,1.62
LHK,3600,0,13464.00,0,0.39
LIT,7000,0,44255.00,0,0.40
LIT-W1,0,40000,0,57600.00,15.08
LOXLEY,0,3000,0,6300.00,0.02
LPN,1494000,909210,11247720.00,6844040.05,11.19
LTX,0,5900,0,557550.00,40.97
M,11200,42000,823725.00,3092150.00,5.69
MACO,182700,562000,278880.00,858005.00,2.80
MAJOR,1634201,863100,41944400.50,22189200.00,37.24
MAKRO,162261,6000,6104418.00,225900.00,22.64
MALEE,13900,19400,120935.00,169700.00,3.23
MAX,800,800,24.00,16.00,0.04
MBAX,38700,5000,158286.00,20500.00,3.92
MBK,56702,217600,1197801.80,4578190.00,12.82
MBKET,0,7,0,79.00,0.01
MC,4300,83805,44340.00,866472.00,2.92
MCOT,0,900,0,8165.00,0.43
MCS,11500,60594,78775.00,415024.80,6.62
MEGA,218808,226100,7421372.00,7659600.00,32.54
META,305000,23900,564250.00,44218.00,8.28
MFC,474600,11300,8593370.00,203650.00,23.11
MFEC,20000,0,57600.00,0,2.65
MIDA,0,300,0,186.00,0.09
MINT,3824005,1125905,142967685.00,41963907.50,27.72
MK,56300,50200,208540.00,185746.00,6.53
ML,20000,0,21800.00,0,0.92
MODERN,700,0,2674.00,0,21.88
MONO,89200,369880,174075.00,722268.40,11.38
MONO-W1,13000,0,2990.00,0,0.28
MOONG,0,3900,0,26910.00,1.36
MPG,7500,0,3675.00,0,0.17
MSC,600,0,4860.00,0,0.04
MTC,2380900,1461341,115021050.00,70487593.00,23.80
NCL,200,0,308.00,0,0.27
NEP,40000,0,12100.00,0,10.75
NEP-W3,1000000,0,30000.00,0,50.00
NER,200200,27800,506502.00,68950.00,0.26
NETBAY,27000,200,754400.00,5550.00,24.64
NINE,50000,5100,111000.00,11322.00,7.75
NMG,100,0,23.00,0,0.01
NNCL,4000,0,7200.00,0,0.11
NOBLE,0,8700,0,169870.00,0.66
NOK,4000,190200,11200.00,474796.00,0.84
NPPG,182200,76800,216672.00,92160.00,1.67
NPPG-W4,524300,524300,415564.00,418249.00,2.65
NUSA,206000,1244100,95571.00,578033.00,11.37
NUSA-W3,1000,0,250.00,0,0.48
NWR,74100,0,60021.00,0,1.69
NYT,23000,0,121895.00,0,1.44
OCEAN,26000,40800,106460.00,169080.00,0.38
ORI,1016800,346000,7241985.00,2454460.00,12.53
ORI-W1,14500,8000,9450.00,5280.00,0.09
OSP,5082509,281100,140041922.75,7726150.00,9.91
OTO,20000,0,45800.00,0,1.01
PACE,85300,59400,29002.00,20196.00,3.26
PAP,0,20600,0,81426.00,3.71
PATO,3600,3000,48250.00,39900.00,8.89
PCSGH,1300,0,9035.00,0,0.34
PDG,11900,0,35122.00,0,3.48
PDI,0,10300,0,126220.00,4.74
PDJ,0,50000,0,111000.00,11.04
PDJ-W4,30100,6000,27268.00,5460.00,35.31
PF,557400,494500,468216.00,415379.00,2.65
PHOL,93000,0,171870.00,0,2.27
PICO,3472,0,18054.40,0,0.61
PK,0,80000,0,203200.00,13.50
PL,36600,24400,126538.00,85400.00,6.67
PLANB,1576400,631200,9406745.00,3769205.00,5.45
PLAT,13800,6849,104495.00,51742.60,2.23
PLE,100,28000,119.00,33320.00,4.26
PM,44700,77600,404250.00,696970.00,13.28
PPM,4000,0,5800.00,0,6.01
PPP,0,4600,0,12972.00,8.85
PPPM,4100,0,10412.00,0,0.39
PPS,120000,955000,100800.00,797449.00,16.95
PR9,2000,0,22400.00,0,0.28
PREB,62600,3900,649170.00,40550.00,1.57
PRIN,900,0,1467.00,0,0.08
PRINC,0,20018,0,95910.96,1.27
PRM,116200,65400,651560.00,366415.00,6.69
PROUD,74100,41000,151628.00,83920.00,0.14
PROUD-W2,887100,815000,1149477.00,949540.00,0.41
PSH,90100,55500,1683550.00,1035680.00,2.04
PSL,354000,162700,3065050.00,1398715.00,6.74
PSTC,10100,336100,6465.00,215104.00,6.56
PT,20200,0,129280.00,0,1.31
PTG,461800,525100,4274220.00,4873570.00,4.62
PTL,5500,57721,81980.00,863666.60,6.39
PTT,13224762,12125969,649023873.75,591759490.50,23.23
PTTEP,2672700,1802820,336596850.00,226480197.00,16.81
PTTGC,2875000,3411150,207297736.25,244637700.00,8.46
PYLON,27000,527900,175485.00,3386325.00,33.24
QH,6121482,14962351,18524827.56,45334969.94,17.99
QTC,0,80000,0,396800.00,19.54
RATCH,877864,652514,47848795.00,35574252.00,42.73
RCI,0,39600,0,157608.00,1.02
RCL,100,300,494.00,1490.00,0.65
RJH,0,39800,0,838970.00,7.58
RML,0,38300,0,50172.00,0.57
ROBINS,433700,111500,29268475.00,7502350.00,29.70
ROH,0,100,0,4850.00,50.00
ROJNA,8200,11901,41410.00,60099.98,2.17
RP,10000,0,25400.00,0,3.89
RPC,0,100,0,52.00,0.00
RS,929900,195200,15002310.00,3155650.00,4.67
RS-W3,600,0,3510.00,0,0.04
S,71000,197200,236300.00,658648.00,7.65
S11,0,25000,0,182500.00,17.05
SAM,2000,6100,1260.00,3965.00,0.22
SAMART,26900,30500,181575.00,206035.00,6.38
SAMTEL,0,600,0,4320.00,0.48
SANKO,0,200,0,232.00,0.16
SANKO-W1,0,30000,0,9000.00,2.89
SAPPE,13500,2400,231380.00,41510.00,7.02
SAT,53000,362800,1049910.00,7180450.00,24.37
SAWAD,1126202,1487598,56651174.50,74684084.25,23.54
SC,674200,485830,2058392.00,1486899.80,17.86
SCB,2708500,790197,364420150.00,106033399.50,24.46
SCC,603800,270931,286924000.00,128545752.00,13.75
SCCC,700,26700,156000.00,5950500.00,6.39
SCI,50000,0,120000.00,0,5.94
SCN,89200,0,360316.00,0,24.70
SCP,0,38600,0,345470.00,4.65
SDC,57100,0,21698.00,0,1.30
SEAFCO,127800,241800,1028790.00,1945330.00,5.19
SEAOIL,4000,41300,15360.00,158718.00,1.19
SELIC,136400,40000,368952.00,108800.00,9.35
SENA,30,0,102.00,0,0.00
SF,13700,44500,108905.00,354525.00,4.12
SGF,141700,266200,185798.00,347996.00,4.69
SGP,1721300,395900,17295895.00,3929725.00,16.51
SIAM,0,10000,0,22000.00,3.77
SIRI,2771194,3627800,3821288.60,5002865.00,16.33
SIS,900,4600,10080.00,52420.00,0.25
SISB,10000,187300,56000.00,1049380.00,2.22
SITHAI,200,0,238.00,0,0.09
SKE,15300,0,16125.00,0,0.28
SKN,8400,2100,27720.00,6930.00,0.32
SKR,1300,0,5268.00,0,0.46
SKY,0,8100,0,105300.00,3.89
SMART,0,8000,0,9520.00,2.55
SMIT,5000,0,29000.00,0,0.67
SMK,1000,0,39750.00,0,2.07
SMM,30800,64000,92272.00,190350.00,4.08
SMT,300,20100,656.00,43820.00,0.82
SMT-W1,45000,0,900.00,0,5.06
SMT-W2,500,0,250.00,0,0.01
SNC,1000,27500,13700.00,376750.00,5.76
SOLAR,160000,420000,337200.00,888800.00,33.78
SPA,1000,7100,14000.00,99020.00,1.40
SPALI,180600,142900,3569370.00,2812820.00,5.38
SPCG,3000,1900,56400.00,35600.00,2.32
SPI,0,1200,0,85200.00,42.19
SPORT,0,20000,0,3800.00,2.36
SPRC,6680500,13211300,70221370.00,138727270.00,9.80
SPVI,155100,310000,218946.00,449400.00,2.43
SQ,65800,76000,146276.00,169150.00,6.79
SSP,200,0,1500.00,0,0.09
STA,778200,1389300,12859670.00,23024980.00,14.36
STANLY,0,400,0,92600.00,2.44
STEC,1868900,793677,41476550.00,17573440.90,10.76
STPI,42500,23000,186218.00,100448.00,1.97
SUPER,6480800,3755300,3723495.00,2177890.00,17.54
SUSCO,30000,15000,87000.00,43500.00,2.11
SVH,0,200,0,88000.00,5.00
SVI,122021,443700,683314.00,2471305.00,3.35
SVI-W3,15000,0,33500.00,0,0.73
SVOA,45500,100,59150.00,130.00,4.60
SWC,5000,0,104000.00,0,1.57
SYMC,200,300,994.00,1494.00,41.60
SYNEX,153400,127000,2057820.00,1692100.00,2.18
SYNTEC,81100,108000,236768.00,315754.00,7.37
TAE,40000,0,97500.00,0,0.46
TAKUNI,100,0,83.00,0,0.00
TAPAC,40100,10500,288725.00,75850.00,5.46
TAPAC-W3,280000,57400,99000.00,18368.00,1.02
TASCO,6286350,2742389,98110799.00,42938266.10,17.71
TC,5000,0,16000.00,0,1.23
TCAP,1429200,473649,75307425.00,24940598.00,35.04
TCC,156500,117200,59470.00,44536.00,3.93
TCJ,400,0,2055.00,0,0.37
TCMC,165900,122100,304806.00,224752.00,6.14
TCMC-W2,8000,0,1120.00,0,0.03
TEAM,200,300,226.00,342.00,0.32
TFG,27600,179900,84456.00,550308.00,19.80
THAI,439983,444200,5911718.80,5957660.00,8.66
THANI,999710,1337000,7254963.50,9671410.00,8.17
THCOM,13600,538000,103155.00,4085745.00,12.22
THE,35000,285900,63300.00,518999.00,4.50
THE-W2,50000,0,1500.00,0,1.41
THG,17577,131011,555375.50,4124163.25,24.83
THIP,0,2000,0,44250.00,3.34
THRE,56400,24800,48479.00,21203.00,3.24
THREL,52500,0,335925.00,0,11.27
TIGER,10000,24500,33400.00,81984.00,12.34
TIP,3200,2524,74560.00,58752.00,1.47
TIPCO,18700,100,147100.00,790.00,0.82
TISCO,1290500,602788,110354000.00,51582385.75,13.57
TITLE,0,200,0,1300.00,0.08
TKN,3101000,1829400,31253680.00,18394700.00,6.46
TKS,634800,591700,6148370.00,5846910.00,11.79
TMB,15890500,8154077,35916438.00,18425676.50,27.28
TMC,50000,16200,43000.00,13608.00,0.42
TMD,0,6700,0,142040.00,25.77
TMI,40300,52000,36207.00,46288.00,0.16
TMILL,6500,0,19370.00,0,1.61
TMT,500,12700,6850.00,172010.00,2.36
TNP,0,103900,0,161045.00,10.44
TOA,419800,53600,15346775.00,1933700.00,27.21
TOP,4364600,2870036,318994850.00,209617740.00,23.63
TPAC,100,0,1120.00,0,0.21
TPCH,7400,24100,73630.00,238755.00,3.23
TPIPL,224803,492400,475504.30,1043888.00,8.76
TPIPP,247900,4718500,1559320.00,29501740.00,27.83
TPOLY,40000,0,120000.00,0,5.72
TQM,188100,210000,4435480.00,4990000.00,12.55
TRC,20000,0,8200.00,0,0.17
TRITN,18800,154300,7332.00,60160.00,1.13
TRUBB,0,100,0,163.00,0.14
TRUE,11736700,6987402,62781590.00,37324859.85,27.51
TSE,165900,212100,449016.00,572416.00,2.69
TSI,576500,3584900,426865.00,2556377.00,32.67
TTA,135000,20700,748265.00,114245.00,12.54
TTCL,26900,81900,186210.00,566035.00,8.60
TTW,72500,158601,927630.00,2029452.80,8.02
TU,4163600,4033735,77033920.00,74584577.00,41.90
TVI,4800,8500,19872.00,36070.00,1.28
TVO,93900,94006,2696375.00,2685918.00,21.51
TWPC,10000,63800,78500.00,498980.00,10.91
TWZ,663700,863700,53096.00,71096.00,9.17
U,1400475,172100,3498916.00,428176.00,23.19
UAC,19200,0,72192.00,0,10.90
UAC-W2,25000,0,12250.00,0,11.06
UBIS,650000,0,4094625.00,0,27.57
UEC,5000,700,7630.00,1072.00,0.74
UKEM,10000,0,8000.00,0,0.51
UKEM-W2,0,20000,0,10400.00,6.72
UMI,0,50000,0,63000.00,4.63
UNIQ,1900,29200,19190.00,293300.00,1.45
UREKA,6600,208700,10956.00,352679.00,6.74
UTP,1530300,276700,17164470.00,3101380.00,24.41
UV,105900,53100,735325.00,368680.00,9.40
UWC,1595600,1538000,79856.00,76900.00,19.44
VGI,226205,891000,1788979.75,7035095.00,12.61
VGI-W2,67000,28000,30150.00,12880.00,0.23
VIBHA,601500,69800,1182375.00,136808.00,19.11
VIBHA-W3,1200,0,204.00,0,0.32
VIH,1200,0,8100.00,0,0.26
VNG,123800,1485,741695.00,8858.75,5.91
VNT,302500,108200,7770600.00,2766075.00,8.61
WHA,10295300,13970800,43991832.00,59454192.00,19.67
WHAUP,174200,167900,1027770.00,990610.00,13.29
WHA-W1,79600,0,601000.00,0,14.75
WICE,2600,25700,10764.00,108072.00,1.29
WINNER,10500,0,31690.00,0,6.44
WORK,223100,140900,5305790.00,3318300.00,11.11
WP,93,34800,561.75,214090.00,0.37
XO,1800,43200,19980.00,477850.00,7.13
YUASA,1000,0,15300.00,0,2.20
ZEN,152000,141200,2292100.00,2143990.00,1.26
ZMICO,5100,0,5253.00,0,0.23
