Symbol,Volume Buy,Volume Sell,Value Buy,Value Sell,Percentage
BLAND,9963100,8983100,19424539.00,17514359.00,8.11
BM,0,7200,0,27360.00,0.89
BOL,164700,314200,412542.00,795174.00,0.43
BPP,657500,174456,17350975.00,4607531.00,7.90
BR,1423700,22000,10348225.00,159440.00,16.28
BROOK,5000,300600,4000.00,243480.00,17.38
BRR,300,422900,3710.00,5202880.00,23.00
BSBM,1800,71600,2610.00,103820.00,4.48
BTNC,0,2100,0,51030.00,50.00
BTS,4971400,6733000,42231725.00,56954585.00,19.83
BTS-W3,15100,200,6191.00,80.00,0.06
BTW,184000,18000,724278.00,70342.00,0.76
BWG,96100,1039600,183603.00,1985636.00,4.68
CBG,298101,1912900,21060171.00,135209275.00,11.74
CCET,114800,248700,372534.00,807314.00,3.42
CENTEL,64400,149700,2432625.00,5649525.00,11.99
CEN-W4,0,75000,0,17250.00,2.19
CFRESH,2500,0,17125.00,0,0.46
CGD,20000,22100,20800.00,23004.00,3.50
CGH,0,7,0,9.80,0.00
CGH-W1,2000000,0,100000.00,0,12.40
CHEWA,100,400,139.00,548.00,0.01
CHG,1275200,12299400,2984114.00,28820568.00,20.72
CHO,22500,11200,43665.00,21616.00,0.19
CI,23300,0,37047.00,0,1.10
CIG-W6,10000,0,600.00,0,0.32
CIMBT,77100,0,84760.00,0,2.80
CITY,10000,5000,31640.00,15800.00,0.43
CK,3742100,3001400,109716775.00,87872250.00,13.30
CKP,228600,148400,755572.00,490920.00,1.78
CM,272600,363300,1875790.00,2487490.00,4.80
CMR,3700,0,15466.00,0,0.67
CNS,200,0,496.00,0,0.65
COL,53800,0,2771225.00,0,17.25
COM7,6900,8000,78920.00,91200.00,0.30
CPALL,665515,3668815,41255130.00,227183255.00,21.48
CPF,3765000,8314300,95889250.00,211675050.00,15.79
CPI,10000,10000,22400.00,22400.00,6.64
CPL,1000,50000,41000.00,2050000.00,15.58
CPN,3635500,666700,250285325.00,46110225.00,35.18
CRANE,117500,7804000,233975.00,15545495.00,33.75
CSL,0,6200,0,37200.00,1.52
CSP,29100,35100,88704.00,106610.00,0.26
CSS,81900,89300,261044.00,283974.00,2.18
CWT,0,22900,0,65952.00,2.48
DCC,17000,2300,68000.00,9192.00,1.00
DCON,444500,391700,271145.00,239148.00,10.22
DCORP,146400,50000,940700.00,320000.00,1.83
DELTA,168405,150200,15421333.75,13700775.00,12.16
DEMCO,1000,183200,6850.00,1264910.00,13.18
DIMET,100,0,308.00,0,0.02
DRT,82000,0,510100.00,0,20.28
DTAC,223600,680300,11631475.00,35424900.00,9.06
DTC,6000,0,58200.00,0,4.20
EA,915400,318600,31506150.00,11031675.00,5.80
EASON,200,0,712.00,0,0.07
EASTW,51900,1600,660150.00,20420.00,10.62
ECF,267700,10000,1132524.00,42000.00,1.25
ECL,674700,88400,2390142.00,311022.00,2.30
ECL-W2,893000,393600,1694260.00,750046.00,0.92
EE,18700,63000,24079.00,80677.00,0.46
EFORL,3995800,4129400,519454.00,536822.00,7.41
EGCO,53096,137500,11402161.00,29559900.00,17.42
EIC,270000,90000,91800.00,32400.00,1.87
EMC,0,10000,0,1100.00,0.33
EPCO,7400,51800,51805.00,362810.00,0.92
EPG,38300,68000,486410.00,864400.00,2.18
ERW,1979600,22000,10236880.00,114390.00,9.41
ESSO,1107100,662832,11548860.00,6899604.70,13.02
ETE,449000,658700,1956830.00,2820134.00,0.66
EVER,120600,34100,69948.00,19778.00,5.28
F&D,2700,0,53930.00,0,19.01
FANCY,50000,7800,115000.00,18248.00,1.29
FC,50000,0,23500.00,0,2.08
FN,39700,13300,232245.00,79135.00,2.78
FNS,0,4400,0,21120.00,0.36
FORTH,0,300,0,2250.00,0.07
FPI,278100,139500,1377316.00,695200.00,3.68
FPT,10100,1800,150500.00,27000.00,1.75
FSMART,36100,48200,663990.00,887390.00,4.39
FVC,500200,50700,1504600.00,151004.00,13.40
FVC-W1,1000,300,2740.00,810.00,4.19
GBX,0,500,0,395.00,0.02
GCAP,507500,48200,2064822.00,192414.00,0.92
GEL,838000,436700,410620.00,216262.00,8.64
GENCO,0,5000,0,6100.00,0.08
GFPT,166300,124282,3550320.00,2650790.20,12.64
GGC,120000,100000,1740000.00,1450000.00,2.86
GIFT,31200,43700,210380.00,292145.00,0.25
GIFT-W1,81000,11000,371500.00,45320.00,0.14
GJS,9418300,9540300,4323175.00,4378602.00,6.63
GJS-W2,1000000,0,10000.00,0,4.65
GL,1675100,195500,33508520.00,3907100.00,25.52
GLOBAL,373000,169100,5527950.00,2502680.00,8.37
GLOW,173440,50900,13579865.00,3993125.00,16.20
GL-W4,17100,15900,94905.00,89835.00,3.02
GOLD,70200,10000,582070.00,83000.00,1.01
GPSC,112400,44100,3916650.00,1552325.00,3.23
GREEN-W4,0,39800,0,31742.00,0.25
GSTEL,12037900,13919121,5561539.00,6433725.66,5.44
GUNKUL,301200,318100,1259106.00,1330812.00,2.10
HANA,1132906,727400,60862322.50,39139425.00,9.96
HARN,95500,24200,315618.00,80344.00,1.10
HFT,59500,10500,303810.00,53980.00,1.30
HMPRO,1013900,2101678,9788005.00,20264444.95,24.18
HTECH,23800,38100,212180.00,340395.00,0.21
ICHI,52500,11600,470665.00,104370.00,3.00
IFS,12300,20200,43006.00,70908.00,0.12
IHL,174300,199200,1655000.00,1927130.00,1.31
IHL-W1,12400,46400,68820.00,260760.00,0.45
ILINK,11800,500,182540.00,7800.00,0.85
INET,3317000,1994200,14571256.00,8773822.00,14.75
INOX,100,8800,228.00,19888.00,0.25
INTUCH,4712000,3839100,264765300.00,215546775.00,25.69
IRCP,13400,0,41296.00,0,0.34
IRPC,5630200,9360200,28946845.00,48000830.00,6.61
IT,106800,9000,395780.00,33390.00,13.22
ITD,1044220,73400,4742860.80,332976.00,1.92
ITEL,12700,3600,65270.00,18347.00,0.04
IVL,1452120,359600,56376750.00,13929775.00,11.22
IVL-W1,177000,294200,489260.00,813116.00,0.45
IVL-W2,0,2000,0,5720.00,0.34
J,50400,0,113896.00,0,4.35
JAS,480500,4436300,4002160.00,36892210.00,8.44
JAS-W3,1407300,135000,6338650.00,608980.00,6.40
JCK,90900,231200,201412.00,508550.00,1.50
JMART,17600,71000,223420.00,893750.00,1.40
JMART-W2,187600,323322,503376.00,863820.26,0.32
JMT,207000,3000,5056080.00,73500.00,14.05
JSP,71600,0,77237.00,0,0.84
JTS,20400,31100,42840.00,65762.00,21.62
JWD,130300,12400,1102000.00,105770.00,0.73
K,0,3900,0,22425.00,0.61
KAMART,0,329100,0,2995130.00,7.32
KBANK,775761,454497,149069212.00,87331225.50,31.25
KBS,11900,0,86275.00,0,2.95
KCAR,0,92300,0,1435860.00,3.30
KCE,204416,258900,22621418.00,28675350.00,14.55
KCM,0,30000,0,30900.00,0.30
KGI,104900,251579,421698.00,1009919.20,6.66
KIAT,361700,205200,215592.00,123128.00,4.39
KKC,0,47400,0,114536.00,9.89
KKP,612246,132808,43419286.00,9416091.00,11.19
KOOL,600,17500,2268.00,66470.00,0.38
KSL,2456400,2582282,13531255.00,14141691.90,34.67
KTB,2841402,989378,52942947.40,18406008.60,11.14
KTC,22800,50600,2973150.00,6612850.00,7.22
KTIS,9900,2069,69795.00,14496.10,2.55
KWG,156100,45800,634002.00,187518.00,3.35
KYE,100,600,53400.00,319200.00,1.43
L&E,3800,0,15116.00,0,1.38
LDC,0,3000,0,4320.00,0.13
LEE,0,18810,0,57586.80,1.28
LH,658000,3017600,6558190.00,30033985.00,31.59
LHFG,32200,1152900,57638.00,2063490.00,8.24
LHK,54600,1800,242168.00,7992.00,1.80
LIT,3800,21800,44840.00,260450.00,0.91
LIT-W1,27500,42500,107850.00,167750.00,0.95
LOXLEY,1439500,1700,4949922.00,5848.00,6.07
LOXLEY-W,0,80000,0,44800.00,1.10
LPH,31500,2900,294955.00,27260.00,2.88
LPN,1337500,486900,16467820.00,5990650.00,15.10
LRH,0,245300,0,6316475.00,49.24
LST,28100,17200,177950.00,108730.00,0.32
LTX,9500,0,593750.00,0,30.63
M,10400,600,629225.00,36150.00,7.31
MACO,27300,47500,39144.00,69550.00,0.37
MACO-W1,200000,0,12000.00,0,14.47
MAJOR,19800,13324,662100.00,443385.00,7.90
MAKRO,200,9600,7100.00,342450.00,9.61
MALEE,50900,446800,2358800.00,20694500.00,9.63
MAX,9355000,109800,374200.00,5490.00,14.58
MBAX-W1,0,80000,0,197600.00,3.22
MBK,0,20400,0,306000.00,20.00
MBKET,0,22200,0,490620.00,19.37
MC,171700,135380,3155470.00,2489078.00,5.35
MCOT,300,0,3840.00,0,0.06
MCS,47500,355389,731400.00,5462209.90,17.26
MEGA,557400,756100,16765125.00,22799275.00,10.24
META,14900,16900,32440.00,36842.00,0.37
MFEC,5000,0,26750.00,0,0.59
MGT,212000,73900,623280.00,217266.00,1.09
MIDA,0,7400,0,5476.00,1.16
MILL,331200,77100,553336.00,128910.00,2.94
MINT,4275123,3015742,170192070.00,119964117.00,22.17
MINT-W5,378700,1379938,1808342.00,6601359.00,1.37
MK,333200,2000,1308606.00,7800.00,3.63
ML,0,7600,0,13376.00,0.12
MM,0,76000,0,407650.00,0.12
MODERN,5000,0,24186.00,0,0.92
MONO,11300,98800,41586.00,363430.00,0.13
MONO-W1,978000,929000,1428680.00,1341410.00,2.76
MOONG,7600,30000,54340.00,214070.00,1.04
MORE,0,143300,0,131192.00,3.54
MPG,0,40000,0,25200.00,5.88
MTC,136400,255293,4764575.00,8878681.75,8.03
NCL,201300,0,426782.00,0,7.38
NETBAY,74200,14800,1443060.00,290240.00,0.77
NEWS,2891600,4200800,231327.00,347527.00,7.33
NEX,0,3000,0,19040.00,0.13
NINE,295700,0,464249.00,0,40.25
NMG,100000,0,65000.00,0,3.73
NNCL,299900,300000,386871.00,387000.00,27.34
NOK,24100,3700,108388.00,16666.00,0.30
NPPG,100,0,70.00,0,0.00
NUSA,700,700,294.00,287.00,0.02
NVD,742600,3495900,3715730.00,17652667.00,30.89
NWR,35600,0,44930.00,0,0.63
NYT,100,11928,700.00,83444.60,26.00
OCEAN,0,9900,0,10209.00,0.37
OISHI,0,300,0,40500.00,0.99
ORI,801400,738300,12294950.00,11239230.00,12.08
PACE,150000,23400,436944.00,68128.00,0.89
PAF,0,2000,0,4320.00,0.14
PAP,14700,10100,84840.00,58580.00,1.03
PATO,8000,0,112000.00,0,1.37
PB,600,100,38250.00,6375.00,0.44
PCSGH,42200,0,314755.00,0,5.05
PDG,1200,0,5328.00,0,0.20
PDI,1700,39700,37210.00,866760.00,0.84
PE,50000,0,30500.00,0,1.20
PERM,20000,128300,79600.00,503058.00,0.50
PF,700,38100,623.00,33678.00,4.86
PHOL-W1,2700,0,972.00,0,2.25
PIMO,400,0,976.00,0,0.03
PJW,47700,500,138178.00,1440.00,0.53
PK,39500,33600,266110.00,226750.00,0.44
PL,300,46100,1410.00,217140.00,1.47
PLANB,180000,288200,1039080.00,1657730.00,9.47
PLAT,4000,0,28200.00,0,0.34
PLE,0,340000,0,319600.00,1.21
PL-W1,52900,10600,116432.00,23744.00,1.49
PM,263100,30200,3150480.00,362540.00,4.89
PMTA,0,4500,0,86850.00,14.94
POST,28800,0,144000.00,0,7.77
PPM,118800,1000,389974.00,3320.00,3.63
PPP,0,15600,0,91960.00,0.51
PPPM,227100,19100,2341900.00,198640.00,3.90
PPS,363000,748900,569295.00,1182239.00,2.73
PPS-W1,0,11600,0,16124.00,0.23
PR,900,0,54775.00,0,1.87
PREB,16500,0,231000.00,0,4.85
PRECHA,96900,113100,210242.00,246934.00,16.06
PRIN,1394700,500,1994421.00,715.00,14.95
PSH,892800,2635400,20685620.00,60874740.00,25.86
PSL,118600,48100,1272600.00,516980.00,5.70
PSTC,114700,29700,83731.00,21531.00,0.21
PT,1700,416400,11560.00,2882260.00,4.81
PTG,100700,58900,2179780.00,1275930.00,3.12
PTL,67000,135050,938000.00,1892300.30,5.57
PTT,222900,121300,84995700.00,46266900.00,10.27
PTTEP,417400,339700,36901600.00,30010500.00,9.33
PTTGC,1251900,825100,87468700.00,57694400.00,20.97
PYLON,38400,0,534300.00,0,1.45
QH,3260700,5621523,8322148.00,14364499.96,13.03
QTC,43100,30000,586170.00,413000.00,4.26
QTC-W1,79400,65100,319454.00,263672.00,0.21
RATCH,412100,94700,21283025.00,4874350.00,18.45
RCI,20000,400,73600.00,1472.00,0.85
RCL,72800,362700,548720.00,2742475.00,8.00
RICHY,55867,10800,84540.52,16156.00,0.15
RML,31700,17500,40171.00,22106.00,0.41
ROBINS,57379,93701,3343770.75,5459532.75,3.70
ROJNA,332800,118500,2068620.00,737880.00,5.02
RP,0,6700,0,44150.00,0.70
RPC,45400,47200,33397.00,34928.00,3.61
RS,205400,444300,2360110.00,5084040.00,1.95
RS-W3,185300,125200,535834.00,388592.00,0.31
RWI,447100,0,1121864.00,0,7.94
S,1682700,5365700,7913064.00,25283116.00,15.57
S11,3800,0,31930.00,0,0.61
SALEE,30000,37400,51000.00,63877.00,10.56
SAM,1000,0,1300.00,0,0.05
SAMART,902400,183800,14081270.00,2872740.00,7.74
SAMART-W,0,92600,0,50004.00,6.62
SAMTEL,108200,9500,1488400.00,131100.00,14.86
SAPPE,900,0,22725.00,0,0.21
SAT,5400,63100,95370.00,1111160.00,5.93
SAWAD,186001,468676,9931928.25,25022157.75,6.90
SAWAD-W1,0,3600,0,31535.00,0.82
SC,7200,75820,24336.00,256264.80,4.53
SCB,617582,513621,96221933.50,80068915.50,22.29
SCC,610013,1170917,312493297.28,599771834.32,30.10
SCCC,90700,4100,28431300.00,1282600.00,13.76
SCI,200,13100,1880.00,123520.00,0.18
SCN,410700,1582200,2361960.00,9129380.00,17.56
SDC,300000,0,309000.00,0,20.39
SE,91800,40000,369764.00,161280.00,0.38
SEAFCO,9200,51000,133080.00,745860.00,2.30
SEAOIL,1100,1300,3430.00,4056.00,0.02
SEAOIL-W,532400,413800,496132.00,391282.00,2.78
SELIC,10000,0,33000.00,0,0.09
SENA,15200,100,60110.00,394.00,0.43
SF,15100,0,90600.00,0,0.54
SGF,2349400,744200,773302.00,245586.00,9.31
SGP,1487000,3248100,20705190.00,46011770.00,17.61
SIMAT,72400,0,279230.00,0,2.08
SINGER,0,13000,0,157660.00,1.22
SIRI,29783100,17424044,68598944.00,40183574.82,13.98
SIRI-W2,4073800,1479266,417380.00,160929.94,1.60
SIS,188400,7700,1335040.00,55825.00,1.98
SITHAI,210500,430600,418411.00,849188.00,2.15
SKY,2800,561300,27960.00,5558060.00,15.24
SLP,10000,23100,16000.00,37101.00,4.21
SMIT,57400,6000,333690.00,35065.00,1.49
SMM,0,1200,0,1714.00,0.02
SMM-W4,142200,145500,84298.00,89065.00,1.15
SMPC,30400,46700,422480.00,655610.00,1.53
SMT,118300,52300,667730.00,293485.00,3.48
SNC,0,564000,0,8746210.00,8.34
SOLAR,92200,167000,308548.00,540036.00,0.32
SPA,1100,1000,14270.00,12960.00,0.09
SPACK,300,0,768.00,0,0.02
SPALI,26000,107939,690400.00,2862229.50,2.26
SPC,615,500,27978.75,22875.00,8.16
SPCG,334700,124266,7030900.00,2598939.40,8.86
SPI,25600,17000,1021900.00,677750.00,39.80
SPRC,624400,318400,9051880.00,4621430.00,10.70
SQ,1258700,96700,7371240.00,566330.00,4.64
SR,100,0,288.00,0,0.01
SRICHA,200,4000,3920.00,78000.00,0.81
SSF,0,3700,0,47730.00,4.87
SSSC,92000,82000,420900.00,373020.00,1.89
SST,0,1300,0,12885.00,0.09
STA,50500,12900,790250.00,202480.00,0.49
STANLY,700,0,151900.00,0,21.86
STAR,2307100,386100,14106610.00,2370875.00,5.22
STEC,900500,92957,24304400.00,2503364.00,4.22
STPI,374500,482500,3242445.00,4176545.00,6.39
SUC,100,10000,4075.00,407500.00,22.26
SUPER,5435700,5358000,7576269.00,7458516.00,2.89
SUSCO,3000,0,11340.00,0,0.13
SUTHA,0,1200,0,6960.00,1.25
SVI,729900,1208300,4381725.00,7269430.00,8.69
SYNEX,5200,225700,69530.00,3029820.00,3.84
SYNTEC,477600,225800,2503720.00,1178970.00,0.81
TACC,3500,135800,25900.00,1011270.00,1.39
TAE,100,52100,288.00,150048.00,4.44
TAPAC,433500,312300,8660370.00,6209540.00,11.79
TASCO,1166800,1237800,27271620.00,28906010.00,20.22
TC,8000,0,25760.00,0,3.20
TCAP,412100,496100,19185450.00,23148400.00,34.67
TCC,47100,6400,35018.00,4738.00,0.58
TCCC,0,600,0,38400.00,11.11
TCC-W2,100,0,61.00,0,2.38
TCC-W3,500,0,255.00,0,0.46
TCC-W4,1100,0,487.00,0,0.44
TCJ,0,2000,0,20600.00,0.11
TCJ-W2,3000,200000,10020.00,640000.00,1.03
TCMC,1800,42300,7092.00,166698.00,1.39
TEAM,0,50000,0,69500.00,5.60
TFG,243400,10100,1540060.00,64630.00,3.85
TFG-W2,632500,515590,939865.00,755948.60,2.89
TGPRO,1591000,1591000,286380.00,302290.00,19.10
THAI,2107790,2176400,44047331.00,45801530.00,5.09
THANA,139300,100200,463842.00,326668.00,1.54
THANI,454400,274300,2664355.00,1611525.00,12.65
THCOM,47000,238173,818720.00,4146882.90,7.76
THE,45600,0,196078.00,0,1.02
THIP,0,300,0,117600.00,8.82
THRE,73500,422600,135654.00,780115.00,13.27
THREL,12800,26600,106670.00,222110.00,3.61
TH-W1,615300,223700,87972.00,30511.00,4.84
TIP,2100,15747,92925.00,696093.00,4.41
TIPCO,448000,202600,7409400.00,3375850.00,2.61
TISCO,542300,146500,42097375.00,11360175.00,14.58
TK,0,5000,0,56500.00,0.13
TKN,100800,38300,2248670.00,857310.00,2.58
TKS,141800,368100,1868100.00,4809870.00,3.44
TKT,57200,4700,122636.00,10338.00,2.16
TMB,24421500,10161333,52766056.00,21982243.28,16.09
TMI,20000,31200,27800.00,42240.00,0.16
TMILL,40000,823571,194200.00,3996262.16,2.35
TMILL-W1,3000,3071,8940.00,8815.73,0.09
TMT,15400,129700,218760.00,1837690.00,0.35
TNH,300,0,10525.00,0,0.67
TNITY,1000,18900,7000.00,133050.00,5.69
TNP,0,400,0,1128.00,0.02
TOP,149400,452400,11748625.00,35558625.00,20.45
TPAC,1193900,574000,9092690.00,4413750.00,23.12
TPBI,1200,0,16740.00,0,0.50
TPCH,0,8900,0,164290.00,0.34
TPIPL,233400,1573300,536854.00,3618590.00,6.37
TPIPP,3808200,3805300,26543935.00,26506590.00,9.65
TPOLY,6300,3200,27012.00,13760.00,0.39
TPOLY-W2,0,10000,0,18600.00,2.56
TR,21700,0,953975.00,0,23.13
TRC,55000,75995,71500.00,98792.55,0.73
TRITN,1126700,866700,281675.00,216675.00,25.81
TRT,600,180500,2208.00,664240.00,41.73
TRU,7800,13800,34944.00,61272.00,0.68
TRUBB,552100,2385100,1161058.00,5215460.00,8.37
TRUE,2405100,3221320,14972290.00,20026500.50,6.62
TSE,1400,74700,7210.00,389175.00,2.30
TSF,1945000,1385500,369550.00,264164.00,8.51
TSF-W4,506100,0,25305.00,0,0.27
TSR,0,12000,0,57444.00,0.88
TSTH,1273600,97000,1266769.00,96579.00,2.61
TTA,76501,130500,715294.35,1217685.00,4.68
TTCL,631700,87000,11208200.00,1549800.00,6.06
TTW,392300,439776,4119150.00,4605012.80,14.27
TU,263500,2697000,5643380.00,57467700.00,20.10
TVD,100000,50600,185500.00,94533.00,5.24
TVO,180910,2073192,5533505.00,63225904.00,30.27
TVT,900,0,1368.00,0,0.04
TVT-W1,30000,0,5100.00,0,0.42
TWP,0,10000,0,54000.00,0.72
TWPC,18000,471201,174610.00,4560074.65,13.56
TWZ,551700,689500,148959.00,193059.00,8.60
TYCN,8000,32000,37080.00,146360.00,0.31
U,2296700,2296700,68901.00,73309.00,0.75
UAC,700,6400,4025.00,37440.00,0.15
UBIS,36100,30500,285420.00,240425.00,0.91
UKEM,0,171100,0,353316.00,0.96
UMS,5000,0,10300.00,0,1.03
UNIQ,763200,516700,14228380.00,9601630.00,4.11
UPA,0,160000,0,80000.00,8.34
UREKA,31500,4100,33025.00,4305.00,1.08
UTP,12900,130300,101265.00,1021830.00,11.66
UV,148600,774800,1376965.00,7236695.00,1.50
UVAN,93600,80000,704800.00,605000.00,0.84
UWC,2356100,1784400,331854.00,259999.00,41.03
UWC-W2,20000,0,1000.00,0,0.17
VGI,35200,160800,186560.00,852055.00,2.29
VIBHA,742500,385600,2007610.00,1043816.00,10.45
VIH,0,11900,0,99415.00,0.74
VNG,800,186000,10240.00,2373710.00,9.04
VNT,22600,30700,452810.00,615640.00,14.37
VPO,1000,0,1270.00,0,0.05
WAVE,1000,13400,3720.00,49580.00,3.77
WAVE-W1,0,13200,0,13728.00,0.26
WHA,2881300,2686600,9049132.00,8432528.00,9.29
WHAUP,18400,17500,533650.00,511875.00,0.66
WICE,67200,0,291820.00,0,2.65
WIIK,134300,1100,697890.00,5665.00,5.34
WIIK-W1,101000,0,103040.00,0,1.21
WIN,343000,17000,234775.00,11800.00,0.70
WINNER,50000,68700,201000.00,275702.00,1.06
WORK,174800,72500,11657250.00,4835650.00,16.51
XO,700,700,3955.00,3955.00,0.13
YUASA,0,1000,0,23500.00,0.81
ZMICO,125100,252300,180962.00,364335.00,7.23
