Symbol,Volume Buy,Volume Sell,Value Buy,Value Sell,Percentage
PTTEP,9123800,4577100,1035363200.00,519414350.00,35.82
PTTGC,5424125,2739500,490875213.75,247556050.00,13.67
PYLON,2600,131100,42120.00,2123380.00,21.37
QH,4709806,5358137,14775960.48,16809947.08,28.50
QTC-W1,0,15400,0,24948.00,0.21
RATCH,82900,237007,4497325.00,12848924.50,22.59
RCI,100,10100,290.00,29090.00,4.07
RCL,37800,57700,342410.00,525695.00,7.57
RICHY,68432,2900,126793.20,5423.00,1.09
RJH,47100,10000,1165500.00,247450.00,9.73
RML,28100,280100,26495.00,261113.00,0.84
ROBINS,363000,954200,25511250.00,66879925.00,24.77
ROJNA,949602,981200,7090705.00,7315795.00,7.42
RS,411700,140422,13138150.00,4441554.00,4.64
RSP,87500,15000,638750.00,109500.00,1.86
RS-W3,0,1000,0,20200.00,0.34
RWI-W1,650800,0,162700.00,0,14.81
S,1859400,2502100,7100985.44,9601182.00,6.37
S11,0,47000,0,368950.00,11.52
SALEE,0,51000,0,67830.00,9.34
SAM,27600,202000,25492.00,185860.00,8.90
SAMART,47700,5800,477000.00,57775.00,2.36
SAPPE,189500,19200,4960175.00,504225.00,8.68
SAT,71822,78122,1408464.60,1530914.60,11.93
SAWAD,913000,1109800,55544000.00,67521225.00,17.38
SC,597800,244506,2402110.00,980619.88,11.06
SCB,1348715,2064200,202321407.00,309222900.00,22.63
SCC,330949,874450,158860218.00,419707206.00,22.99
SCCC,30800,5938,8261800.00,1589070.00,19.43
SCG,4100,0,20240.00,0,43.62
SCI,3200,3300,18555.00,19210.00,0.85
SCN,8900,48700,43610.00,238196.00,4.43
SCP,0,6500,0,57850.00,5.13
SE,0,5000,0,13400.00,0.79
SEAFCO,19300,236461,189650.00,2335360.50,8.76
SEAOIL,0,2700,0,6804.00,1.58
SELIC,500,0,1240.00,0,0.60
SENA,68700,78500,289862.00,330458.00,14.43
SF,195300,797500,1771475.00,7228070.00,9.72
SGF,679600,704600,104619.00,113608.00,4.01
SGP,2646500,1057600,76323925.00,30675225.00,7.66
SHANG,0,100,0,7250.00,50.00
SIMAT,123500,3000,463160.00,11180.00,0.58
SINGER,22000,60900,312920.00,857270.00,5.58
SIRI,4076000,11195900,8544874.00,23513654.00,22.16
SIS,3700,4000,30155.00,32600.00,0.61
SITHAI,50000,200,69000.00,273.00,3.25
SKE,156900,268000,283351.00,467920.00,0.74
SKN,12200,0,88450.00,0,0.55
SKR,3700,10000,184025.00,497500.00,10.39
SKY,500,34700,8200.00,572550.00,3.54
SMIT,300,13600,1740.00,78445.00,8.07
SMM,0,10000,0,9700.00,0.79
SMM-W4,350000,150000,92000.00,42500.00,5.91
SMPC,700,4874,9220.00,63932.00,1.10
SMT,32900,4200,70012.00,8904.00,2.54
SMT-W1,900,0,414.00,0,0.02
SNC,9600,124500,137740.00,1790800.00,2.83
SOLAR,782200,1606210,2007514.00,4355687.20,5.23
SPA,57600,55100,1183110.00,1140480.00,3.81
SPACK,7100,1800,16472.00,4212.00,2.78
SPALI,522500,3078900,12159830.00,71638030.00,38.96
SPALI-W4,0,64400,0,1220530.00,22.49
SPCG,550900,267200,13050210.00,6327850.00,8.10
SPI,18500,100,1430200.00,7775.00,47.45
SPRC,1651900,3945184,27604580.00,65922922.90,37.67
SPVI,0,71300,0,119645.00,2.64
SQ,195600,1851200,887746.00,8385012.00,15.51
SSP,23500,43400,185645.00,342290.00,3.86
SST,500,800,3910.00,6280.00,13.52
STA,29800,280800,351640.00,3310240.00,12.08
STANLY,39100,0,9101200.00,0,32.69
STAR,775801,682800,7240919.20,6322245.00,3.19
STEC,1509000,720900,35424840.00,16906860.00,17.67
STPI,204800,98800,1117340.00,538470.00,14.97
SUN,16600,30000,89030.00,159000.00,0.64
SUPER,37919000,27532100,39004162.00,28197858.00,29.66
SUSCO,202900,621900,788124.00,2422998.00,13.99
SVI,346900,156400,1527860.00,686428.00,9.93
SVOA,0,195700,0,395312.00,3.79
S-W1,247400,230000,132848.00,117600.00,0.77
SYNEX,26100,50600,401940.00,778610.00,3.66
SYNTEC,115000,554380,635050.00,3073781.50,25.91
TAE,20000,30000,54000.00,81600.00,3.31
TAKUNI,160000,2600,166500.00,2678.00,2.20
TAKUNI-W,10000,104600,3000.00,33272.00,0.33
TAPAC,29100,42700,351030.00,510830.00,9.82
TASCO,60700,228900,1349060.00,5102780.00,12.46
TCAP,785800,774019,43880100.00,43242634.25,33.06
TCC,200,400,106.00,212.00,0.02
TCCC,0,10000,0,460000.00,10.50
TCC-W4,100,1600,26.00,412.00,22.97
TCJ,3700,5400,39170.00,56960.00,1.62
TCMC,60000,177400,211200.00,620900.00,5.34
TEAM,237500,294800,391787.00,484624.00,6.35
TFG,180400,61800,978640.00,333080.00,9.43
TGCI,225100,218600,677676.00,657644.00,12.47
TGPRO,156600,156600,44732.00,44908.00,21.10
THAI,136900,326100,2135040.00,5081650.00,12.18
THANI,205900,306800,2113450.00,3159310.00,10.55
THCOM,256400,214200,3086800.00,2570400.00,10.49
THE,213500,84300,811746.00,320340.00,1.26
THE-W2,1000000,0,100000.00,0,3.44
THG,0,71600,0,2597150.00,0.91
THIP,0,1400,0,46200.00,9.59
THMUI,9700,0,20176.00,0,0.53
THRE,53800,2000,97916.00,3660.00,5.83
THREL,312900,107000,3901440.00,1339510.00,6.27
TIC,2000,0,65500.00,0,6.67
TIP,0,11443,0,549242.50,9.08
TIPCO,69600,12600,1024190.00,185840.00,11.42
TISCO,305300,1436251,26619050.00,125364787.00,32.50
TITLE,53200,0,183984.00,0,0.19
TIW,200,0,43000.00,0,0.52
TK,187500,116800,3043010.00,1921650.00,2.30
TKN,120601,362100,2445340.30,7359250.00,6.11
TKS,8100,130800,91530.00,1467760.00,14.66
TMB,14457000,24799800,42664488.00,73080740.00,15.04
TMC,12000,42500,16410.00,59441.00,0.27
TMILL,5200,48700,24960.00,232824.00,9.36
TMT,3100,1100,52700.00,18700.00,0.92
TMW,0,1800,0,111800.00,12.00
TNP,1500,600,3744.00,1500.00,0.14
TNR,0,48000,0,767450.00,10.43
TOA,990006,231000,31113912.50,7254325.00,33.72
TOG,0,200,0,1600.00,3.12
TOP,1110800,1999531,110602500.00,199107728.25,34.65
TPAC,59600,51100,640850.00,553050.00,6.64
TPCH,10400,12500,152100.00,183640.00,1.53
TPIPL,615300,775700,1279974.00,1617968.00,4.24
TPIPP,1335700,1755355,10478680.00,13742178.50,26.43
TPOLY,125700,78500,520124.00,325150.00,12.45
TRC,1343200,75300,1383782.00,78312.00,8.06
TRITN,19702900,4778600,5007455.00,1204887.00,12.15
TRUBB,10800,17000,21385.00,33664.00,2.44
TRUE,16424000,13981822,105308210.00,89336884.40,13.60
TSE,22000,1900,94088.00,8132.00,1.62
TSF,2775200,9275200,221434.00,742268.00,10.35
TSI-W2,0,21600,0,3672.00,4.53
TSR,0,10000,0,33000.00,3.84
TSTH,0,200000,0,194000.00,10.49
TTA,529200,494400,4533445.00,4233165.00,22.11
TTA-W5,22300,100,28101.00,130.00,0.10
TTCL,7481700,7406500,118261580.00,117090260.00,14.20
TTW,734900,950431,9794240.00,12671519.40,20.87
TU,660800,1565500,13504150.00,31999320.00,23.67
TVD,8000,1300,15520.00,2535.00,0.53
TVI,0,2500,0,9250.00,1.98
TVO,288900,392600,9380150.00,12814375.00,18.64
TVT,500,0,655.00,0,0.16
TWP,0,3000,0,13560.00,0.93
TWPC,249500,65100,2713290.00,708390.00,4.87
TWZ,256100,1256100,35854.00,188415.00,23.27
TYCN,2600,0,8218.00,0,34.21
U,3161700,10000000,63234.00,300000.00,3.05
UKEM,762800,1377100,903381.00,1636983.00,6.30
UMS,0,7100,0,11289.00,17.40
UNIQ,194800,462700,2902920.00,6891880.00,8.74
UTP,153800,4000,1511505.00,39200.00,9.75
UV,1488000,536800,15683910.00,5663220.00,4.84
UVAN,0,6900,0,54415.00,1.66
UWC,1707000,1692000,136710.00,152280.00,20.42
VCOM,0,6100,0,23480.00,0.11
VGI,993068,303400,6214866.60,1893610.00,26.56
VIBHA,239600,212000,597156.00,530184.00,4.12
VIBHA-W3,70000,0,31300.00,0,1.43
VIH,2739,7102,23474.25,61172.30,0.47
VNG,3000,23296,31800.00,246968.40,2.02
VNT,372500,765100,10616525.00,21761275.00,15.72
VPO,5000,0,4250.00,0,0.21
WACOAL,600,0,28200.00,0,50.00
WAVE,10400,20000,36816.00,72000.00,0.56
WAVE-W1,123000,301800,134188.00,331576.00,0.55
WHA,17543700,17435300,73566506.00,73276238.00,11.77
WHAUP,471500,772771,3347650.00,5483035.55,6.81
WICE,572100,207200,3465220.00,1243860.00,2.84
WIIK,42000,35700,147122.00,126984.00,2.09
WIIK-W1,150000,59600,59500.00,22598.00,1.03
WINNER,17600,42,66988.00,164.64,0.42
WORK,70300,222031,5826300.00,18373865.25,7.13
WORK-W1,0,500,0,22125.00,10.42
WP,101700,109800,1099750.00,1211600.00,0.50
YUASA,3100,300,62620.00,6080.00,2.64
ZMICO,40000,83300,49600.00,103455.00,8.61
