Symbol,Volume Buy,Volume Sell,Value Buy,Value Sell,Percentage
BTS-W3,101800,1200,35639.00,420.00,1.31
BTW,2200,0,6640.00,0,0.03
B-W3,200000,0,2000.00,0,0.30
BWG,147000,100000,255780.00,175000.00,1.09
BWG-W4,32500,729,10080.00,226.28,0.51
CBG,132300,173700,9120425.00,12045900.00,4.90
CCET,92200,84672,289210.00,265806.80,12.21
CENTEL,938200,555100,38754925.00,22867675.00,14.83
CFRESH,2000,73400,13400.00,492000.00,14.08
CGD,0,5100,0,5457.00,0.49
CGH-W2,150000,107000,30500.00,21470.00,3.57
CHG,10531400,4093100,25538238.00,9936206.00,6.62
CHO,0,5300,0,8801.00,1.05
CHOTI,0,2200,0,423300.00,5.50
CI,0,1000,0,1620.00,0.99
CIG-W7,13000,0,1040.00,0,0.06
CIMBT,6500,734100,6954.00,778146.00,9.98
CK,399000,1267600,10770900.00,34225175.00,8.99
CKP,250000,178900,835000.00,592258.00,2.04
CM,2600,45000,16695.00,289845.00,4.02
CMO,10000,0,17100.00,0,0.56
CNS,40000,0,101600.00,0,19.23
CNT,117300,60000,413190.00,214200.00,13.32
COL,100000,27100,5275000.00,1438300.00,11.14
COLOR,37400,0,51652.00,0,0.10
COM7,40900,278200,500240.00,3385890.00,0.82
CPALL,321600,849600,19655900.00,51868450.00,18.36
CPF,11984800,4315500,318856450.00,114266150.00,9.89
CPH,0,300,0,2115.00,25.00
CPN,938600,237500,64283000.00,16246375.00,32.17
CPR,1000,0,6150.00,0,0.48
CRANE,255000,318500,822174.00,1028898.00,3.85
CRANE-W1,0,200,0,240.00,0.00
CSC,1000,0,55750.00,0,1.50
CSL,26100,0,160515.00,0,1.13
CSP,9700,35400,24260.00,88178.00,0.62
CSS,3500,60000,10650.00,182400.00,1.43
CWT,0,5000,0,13200.00,0.67
DCC,0,215000,0,862460.00,9.94
DCON,26000,349300,14820.00,203036.00,6.31
DCORP,48500,10000,223300.00,48000.00,0.26
DELTA,22600,52300,1953175.00,4512250.00,13.64
DEMCO,0,9700,0,55775.00,2.10
DIMET,0,100,0,264.00,0.00
DRT,2500,0,14750.00,0,4.32
DTAC,1293500,385100,72439125.00,21617025.00,16.20
DTC,6000,9800,69000.00,115580.00,4.16
EA,846400,309700,31196225.00,11391900.00,29.12
EASON,0,27000,0,102060.00,2.50
EASTW,200,48100,2440.00,586580.00,3.38
ECF,115000,187500,475850.00,781150.00,2.47
ECL,5400,193100,17996.00,640402.00,1.37
ECL-W2,54700,15000,104087.00,28860.00,0.94
EE,140100,76400,156035.00,86077.00,0.51
EFORL,223400,482500,26808.00,57900.00,0.90
EGCO,75792,271200,17212224.00,61575000.00,13.10
EPCO,400,14900,2820.00,105045.00,2.02
EPCO-W2,15100,17100,8406.00,9234.00,0.74
EPG,492600,259600,5342040.00,2815860.00,5.09
ERW,89600,395500,477165.00,2107655.00,8.41
ESSO,3327100,367000,35218080.00,3896860.00,5.29
ESTAR,45000,2200,31500.00,1518.00,1.87
ETE,0,127500,0,515100.00,1.42
EVER,0,90000,0,47700.00,0.57
FANCY,175200,2700,378324.00,5778.00,6.79
FC,2855700,100000,970938.00,34000.00,15.52
FC-W2,0,600000,0,42000.00,11.88
FN,1300,0,5798.00,0,0.02
FORTH,1400,34600,10080.00,248770.00,7.00
FPI,36400,23500,175948.00,111990.00,1.89
FPT,11700,18000,160290.00,246290.00,9.97
FSMART,0,16000,0,313830.00,2.53
FSS,10100,0,28082.00,0,2.07
FTE,0,55100,0,185136.00,0.25
FVC,3300,13100,9504.00,37468.00,0.75
GBX,5000,0,3850.00,0,4.51
GC,248000,1000,1433425.00,5750.00,2.23
GCAP,69700,15700,290958.00,66464.00,1.16
GEL,0,137700,0,68850.00,0.66
GENCO,4000,184000,4110.00,191697.00,6.55
GFPT,302900,835050,5892840.00,16099945.00,6.11
GGC,0,88500,0,1187750.00,1.36
GIFT,35600,18500,215560.00,111240.00,1.45
GIFT-W1,67000,40000,252840.00,148800.00,9.33
GJS,862100,1845400,351161.00,742310.00,3.15
GL,246100,202000,5070380.00,4148610.00,13.88
GLOBAL,157100,799000,2068390.00,10477640.00,27.26
GLOW,1117030,80100,93328082.50,6703550.00,43.60
GL-W4,5600,0,28310.00,0,0.45
GOLD,0,92400,0,690090.00,12.68
GPSC,456400,443800,17920325.00,17367050.00,8.06
GREEN,0,2100,0,3280.00,0.09
GREEN-W4,400600,100000,274420.00,71000.00,2.52
GSTEL,128500,1920600,42405.00,633758.00,9.10
GUNKUL,119100,223700,449746.00,844306.00,2.27
GUNKUL-W,456200,362500,176016.00,148619.00,2.60
HANA,184400,691154,8246750.00,30857328.00,16.31
HARN,90800,436300,309226.00,1475516.00,2.77
HFT,3000,0,14930.00,0,0.11
HMPRO,1204100,5003900,11697330.00,48586820.00,36.79
HPT,200,0,218.00,0,0.01
HTC,10600,0,186560.00,0,4.36
HTECH,117700,11400,1056875.00,103110.00,5.94
HYDRO,35200,0,45110.00,0,0.46
ICHI,24100,38400,191030.00,304585.00,8.02
IFS,0,30000,0,97200.00,3.77
IHL,59900,90000,646510.00,958820.00,5.20
IHL-W1,0,100,0,660.00,0.02
ILINK,13800,0,187840.00,0,0.32
INET,15000,200,61000.00,816.00,0.97
INGRS,13463200,14014900,19573767.00,20356219.00,2.04
INOX,1500,10200,2925.00,20042.00,0.99
INTUCH,788010,1385416,45600107.50,80073653.00,21.80
IRCP,0,1000,0,2900.00,0.14
IRPC,12744800,10470783,68125780.00,56029379.75,18.75
IT,311300,68400,1494984.00,322660.00,1.88
ITD,462900,186900,1793030.00,724364.00,4.46
ITEL,20000,500,107000.00,2800.00,0.33
IVL,215700,2233100,8034825.00,83103050.00,18.08
IVL-W2,130000,42200,385200.00,127000.00,0.69
J,37000,49100,88060.00,116858.00,1.83
JAS,1157100,719800,9215835.00,5711235.00,6.43
JAS-W3,21000,5000,84400.00,20500.00,0.18
JCKH,600,0,1224.00,0,0.11
JCK-W4,100,0,40.00,0,0.00
JMART,206300,232700,3035240.00,3538910.00,2.37
JMT,60100,11900,1797400.00,362950.00,1.95
JSP,16600,400,16204.00,388.00,0.33
JTS,0,400,0,781.00,0.09
JUTHA,0,27000,0,70742.00,2.39
JWD,70800,227700,669060.00,2149685.00,3.64
KAMART,0,18600,0,155310.00,1.42
KASET,0,100,0,270.00,0.22
KBANK,2057400,636000,397954350.00,123041950.00,38.54
KBS,10000,0,68500.00,0,6.66
KCE,1081832,1179000,92160586.00,100555950.00,14.17
KCM,0,47700,0,49131.00,0.13
KGI,3200,314800,12544.00,1234016.00,14.07
KIAT,15000,0,9000.00,0,0.27
KKC,0,35800,0,82468.00,6.79
KKP,513000,1215008,34368775.00,81379288.00,14.14
KOOL,169600,39100,464918.00,106292.00,1.62
KSL,810600,1451112,3581146.00,6408167.18,26.94
KTB,3633700,1993456,64907650.00,35495676.80,16.76
KTC,17900,134000,1886950.00,13962000.00,5.19
KTIS,800,9093,5245.00,60464.50,1.52
KWG,300100,323800,1085350.00,1120354.00,2.53
KYE,0,1100,0,540600.00,9.82
L&E,1353500,50000,4296536.00,159000.00,18.18
LALIN,0,100,0,420.00,0.08
LEE,104800,26300,324896.00,82190.00,3.26
LH,1811900,2567300,18084795.00,25620330.00,21.84
LHFG,5000,1586000,9000.00,2844551.00,5.34
LHK,32100,69400,136834.00,299884.00,0.78
LIT,292900,99900,3611460.00,1229000.00,2.05
LIT-W1,326000,32400,1338040.00,139968.00,0.65
LOXLEY,3500,216100,11200.00,689188.00,6.89
LOXLEY-W,138800,138800,31224.00,34688.00,1.21
LPH,20100,38400,165210.00,316565.00,0.78
LPN,104300,280700,1197790.00,3206700.00,7.43
LST,8000,1100,56400.00,7410.00,0.04
M,0,1100,0,64900.00,0.27
MACO,661100,295300,1123447.00,508251.00,2.67
MAJOR,229900,336200,6956350.00,10163525.00,23.87
MAKRO,2200,19400,75350.00,665150.00,4.76
MALEE,44200,5500,1561575.00,194275.00,10.03
MAX,1100,100,33.00,4.00,0.01
MBAX,16000,18700,84800.00,99110.00,1.27
MBK,23700,8200,359230.00,123820.00,6.47
MBKET,4200,0,91030.00,0,0.78
MC,33700,118100,586070.00,2054580.00,22.56
M-CHAI,100,0,22100.00,0,1.32
MCOT,400,15500,5440.00,212300.00,10.03
MCS,62700,121400,953050.00,1847320.00,6.61
MEGA,259500,135600,7240375.00,3777825.00,12.12
META,78300,112100,160172.00,227042.00,4.38
META-W2,20000,200000,9400.00,100000.00,1.68
MGT,149000,50000,494200.00,167000.00,1.43
MILL,0,25700,0,43155.00,0.61
MINT,568300,1101886,22737650.00,43999098.25,10.19
MINT-W5,234100,286219,928606.00,1086476.58,0.70
MK,63600,20900,236674.00,77748.00,7.20
ML-W2,0,4000,0,1120.00,0.21
MM,41100,4000,200568.00,19520.00,2.06
MODERN,0,40000,0,191200.00,8.01
MONO,899500,391000,3205046.00,1390266.00,2.71
MONO-W1,370800,692700,567368.00,1033904.00,2.35
MOONG,0,200,0,1330.00,0.00
MORE,0,2500,0,2025.00,0.11
MPG,10000,0,6200.00,0,1.97
MTC,674300,353807,23071475.00,12088488.00,6.19
NBC,0,8600,0,13932.00,3.69
NBC-W1,102900,562200,79789.00,431168.00,0.73
NCH,64800,0,75168.00,0,11.46
NCL-W2,0,134300,0,143494.00,0.68
NDR,1300,0,5356.00,0,0.04
NEP,29800,50000,12218.00,21000.00,0.26
NETBAY,9600,6100,238280.00,150680.00,0.96
NEWS,608100,0,6081.00,0,2.86
NEX,0,20000,0,115000.00,5.45
NINE-W1,161500,117700,243739.00,172704.00,0.24
NMG,609700,631300,378571.00,397819.00,18.33
NMG-W3,500000,0,55000.00,0,6.46
NOBLE,0,300,0,3930.00,0.15
NOK,240000,112900,1125540.00,529216.00,17.25
NPPG,27000,0,15340.00,0,0.87
NPPG-W2,10000,0,1600.00,0,0.25
NPPG-W3,814400,561000,146132.00,95370.00,1.70
NSI,1500,0,114750.00,0,14.71
NUSA-W2,40000,0,1600.00,0,1.73
NVD,590000,666000,2900442.00,3267338.00,15.85
NWR,30000,0,34500.00,0,0.64
NYT,16000,280400,83000.00,1453205.00,4.12
OCEAN,153100,18500,152100.00,18310.00,1.07
ORI,1557500,191300,20790300.00,2566450.00,13.64
OTO,9700,22000,53115.00,120675.00,0.44
PACE,1781400,4277900,3578474.00,9866417.00,3.53
PAP,6700,31400,33500.00,156974.00,0.59
PATO,500,20900,7350.00,305420.00,19.67
PCSGH,12400,7400,89335.00,53505.00,1.41
PDG,92300,3400,393920.00,14392.00,1.44
PDI,40600,16700,898930.00,368510.00,0.42
PERM,0,107700,0,376798.00,3.42
PF,3948300,0,3356205.00,0,25.48
PHOL-W1,1000,22000,740.00,15840.00,0.93
PICO,72800,100900,498615.00,688095.00,0.76
PIMO,156000,87000,349240.00,197620.00,4.73
PIMO-W1,116000,131200,149160.00,169916.00,0.58
PJW,4400,0,12410.00,0,0.96
PK,50000,47300,332500.00,311150.00,1.21
PL,20000,16100,85600.00,68906.00,18.21
PLANB,325400,120400,1790855.00,658690.00,2.94
PLANET,5000,0,14100.00,0,4.98
PLAT,0,35500,0,248585.00,4.71
PLE,468500,5688300,687630.00,8642633.00,3.45
PLE-W3,291200,237200,409562.00,357118.00,0.71
PM,116200,223600,1397300.00,2721480.00,1.32
PPP,4500,0,22070.00,0,0.40
PPPM,200,200,1920.00,1930.00,0.03
PPS,1465300,388200,2501480.00,669865.00,3.53
PPS-W1,200000,45000,345000.00,78750.00,1.32
PRAKIT,1100,0,15750.00,0,0.09
PREB,100,17500,1360.00,238000.00,2.70
PRIN,83400,99700,133269.00,158555.00,1.24
PRINC,10000,0,39200.00,0,0.05
PROUD,23700,69200,34066.00,100340.00,0.69
PROUD-W2,12000,2000,16240.00,2680.00,0.09
PSH,200100,958900,4614480.00,22120500.00,15.71
PSL,965400,201000,9392260.00,1941825.00,11.57
PSL-W1,95800,110000,224608.00,291156.00,0.79
PSTC,320000,0,231600.00,0,0.67
PT,150000,5100,983320.00,33715.00,3.48
PTG,316900,396200,5091730.00,6371030.00,5.48
PTL,675600,359357,8230440.00,4339852.60,10.79
PTT,562424,525712,215428216.00,200939296.00,22.34
PTTEP,1666500,582900,143410325.00,50148225.00,33.64
PTTGC,1960900,3345330,141015650.00,240225794.25,27.82
PYLON,33900,8200,474600.00,114890.00,3.70
QH,4991100,2805626,12267748.00,6916116.08,13.96
QTC,1000,1900,12400.00,23180.00,0.59
RATCH,222800,260600,11849775.00,13853150.00,15.64
RCI,5000,20600,20100.00,81852.00,0.51
RCL,238600,35900,2069100.00,311280.00,4.85
RICHY,10000,0,14300.00,0,1.26
RJH,16800,1200,382680.00,27600.00,3.89
RML,30300,391700,35254.00,455968.00,1.99
RML-W4,0,100000,0,10000.00,0.66
ROBINS,20856,70900,1159361.00,3935250.00,17.90
ROJNA,10000,116300,55000.00,639070.00,4.06
RPC,158200,223000,114294.00,171070.00,0.74
RPH,36400,0,179088.00,0,3.02
RS,534000,134600,6870770.00,1739640.00,12.76
RS-W3,2000,2020,10100.00,9955.20,0.02
RWI,17000,26700,38558.00,60180.00,0.58
RWI-W1,427200,45000,305462.00,31550.00,0.39
S,298200,242500,1164990.00,946676.00,6.80
S11,2500,3500,20850.00,29225.00,0.43
SALEE,367400,167600,582044.00,265220.00,0.64
SAMART,46300,50500,649740.00,709950.00,2.81
SAMART-W,0,12000,0,6120.00,0.04
SAMTEL,3000,800,39020.00,10400.00,0.47
SANKO,20000,0,29400.00,0,0.26
SAT,14000,23700,219800.00,373220.00,4.04
SAUCE,0,7000,0,164500.00,28.69
SAWAD,1003602,245100,51919827.50,12664250.00,16.93
SC,13200,108400,42832.00,351914.00,5.89
SCB,480200,866400,68867400.00,124212650.00,13.44
SCC,174568,269500,85052584.00,131056800.00,20.39
SCCC,2520,66500,744400.00,19625500.00,5.79
SCI,20100,102300,138135.00,695985.00,4.96
SCN,30100,192900,143950.00,933396.00,1.29
SCP,38000,0,315400.00,0,22.57
SDC,20200,0,19394.00,0,0.64
SE,35500,1000,107730.00,3100.00,0.83
SEAFCO,13100,29100,187330.00,419040.00,1.31
SEAOIL-W,0,24200,0,19844.00,0.63
SENA,40400,345800,150458.00,1274700.00,5.92
SF,10100,49800,59750.00,293555.00,1.00
SGF,1489100,783500,401563.00,211545.00,1.13
SGP,765100,448300,11588020.00,6762450.00,5.73
SIMAT,0,16900,0,58516.00,1.47
SIMAT-W2,20000,0,32400.00,0,4.06
SINGER,4100,5200,53300.00,66240.00,0.80
SIRI,10030200,9030506,21148282.00,19089958.48,22.92
SIRI-W2,0,10000,0,600.00,0.06
SIS,2300,44000,17020.00,320685.00,1.00
SITHAI,500,164000,940.00,308355.00,9.07
SKY,4000,11600,45600.00,132310.00,1.60
SLP,691900,333500,1040492.00,480236.00,0.59
SMIT,14600,22200,79800.00,122385.00,3.04
SMM,0,40000,0,51600.00,16.05
SMM-W4,30000,30000,15600.00,16500.00,0.48
SMPC,1400,11500,19570.00,160830.00,1.65
SMT,200,2100,964.00,10074.00,0.13
SMT-W1,0,20000,0,25000.00,0.35
SNC,18200,2200,269410.00,32560.00,0.92
SOLAR,10000,0,27300.00,0,0.41
SORKON,0,44200,0,2873000.00,40.93
SPA,0,5700,0,74660.00,1.03
SPACK,4000,5500,10040.00,13750.00,0.50
SPALI,635600,279800,15061040.00,6632980.00,8.85
SPC,12000,0,527425.00,0,45.80
SPCG,10900,26500,223490.00,542960.00,3.25
SPI,2500,6600,102750.00,270675.00,44.61
SPRC,5872826,7121000,92657920.80,112028720.00,19.74
SPVI,90800,113000,109771.00,140100.00,0.22
SQ,58700,54500,337525.00,313035.00,2.12
SR,10000,5000,30224.00,15000.00,0.10
SRICHA,20000,7300,436000.00,159140.00,7.40
SSC,0,200,0,10200.00,11.11
SSSC,0,14900,0,61678.00,1.62
SST,100,4100,940.00,38435.00,0.68
STA,552700,341100,7031880.00,4310250.00,30.95
STANLY,200,45300,43000.00,9964800.00,46.24
STAR,9600,35300,67680.00,249105.00,3.91
STEC,2424800,663400,60570165.00,16490580.00,9.22
STPI,151800,41800,963500.00,265065.00,2.45
SUPER,31536800,32771100,39029450.00,40885209.00,20.25
SUSCO,40300,800,145080.00,2896.00,0.73
SUSCO-W1,5000,5000,3250.00,3150.00,0.04
SUTHA,4600,0,25565.00,0,22.33
SVH,100,0,34900.00,0,10.00
SVI,2500,286170,14375.00,1660979.00,2.89
SVOA,942600,1668100,1704968.00,3007910.00,1.13
S-W1,500,0,290.00,0,0.02
SWC,0,60500,0,792550.00,23.38
SYNEX,283500,137600,3708670.00,1846720.00,1.66
SYNTEC,0,244900,0,1222748.00,7.79
T,1082900,2188000,119119.00,240680.00,30.07
TAE,33500,0,97860.00,0,0.97
TAKUNI,2000,0,2240.00,0,0.05
TAPAC,11400,28300,266540.00,664440.00,0.99
TAPAC-W3,0,6900,0,118680.00,0.55
TASCO,103700,177000,2290020.00,3881550.00,1.67
TC,12000,0,36160.00,0,1.47
TCAP,529300,256300,24592840.00,11818300.00,14.56
TCC,900,6100,546.00,3714.00,0.19
TCCC,0,100,0,7625.00,1.11
TCC-W2,4300,14900,1875.00,6330.00,28.57
TCC-W4,5000,600,1981.00,240.00,0.15
TCJ,0,3600,0,34150.00,0.29
TCMC,16200,0,54432.00,0,0.35
TEAM,1422500,1116400,2713286.00,2120536.00,0.74
TFG,7700,71800,43125.00,405780.00,0.97
TFG-W2,200,70800,280.00,99120.00,0.21
TGCI,0,900,0,2070.00,0.18
TGPRO,1023600,7814600,174012.00,1328482.00,34.36
THAI,330200,112900,6180930.00,2110510.00,8.31
THANA,2800,49500,7802.00,139390.00,0.47
THANI,172800,55600,1054415.00,340175.00,4.10
THCOM,81700,16700,1284380.00,262360.00,5.08
THE,36600,202300,161040.00,886630.00,2.71
THRE,109600,82500,188481.00,142092.00,4.58
THREL,20000,125700,169575.00,1073070.00,2.07
TIP,0,6300,0,275100.00,1.61
TIPCO,15100,50500,235460.00,784190.00,2.69
TISCO,278700,316067,20313825.00,23012190.75,34.74
TK,7200,0,80660.00,0,0.37
TKN,244000,90100,4690540.00,1732040.00,1.93
TKS,82800,96300,1043000.00,1205020.00,4.78
TMB,16056500,13612100,37703878.00,31932716.00,24.82
TMC-W1,800000,0,376000.00,0,2.62
TMI,0,14800,0,18550.00,0.17
TMT,0,8100,0,119870.00,0.94
TNP,100,0,254.00,0,0.00
TNPC,16000,0,29920.00,0,0.63
TNPC-W1,103000,180000,142030.00,244500.00,1.35
TNR,2100,0,46780.00,0,0.05
TOG,2000,15000,16850.00,126750.00,0.88
TOP,2735600,1783400,238940350.00,156085025.00,22.39
TPAC,5600,0,43370.00,0,3.36
TPCH,2100,22700,36330.00,392710.00,1.19
TPIPL,709300,11397400,1547526.00,24970276.00,21.28
TPIPP,3051200,13000,22423215.00,95550.00,4.78
TPOLY,384700,40600,1800580.00,188812.00,2.30
TPOLY-W2,60000,81200,123600.00,172144.00,3.35
TR,0,100,0,4200.00,0.08
TRC,200000,200300,244000.00,246366.00,1.36
TRITN,526900,838400,125379.00,192832.00,27.25
TRUBB,13000,12100,27300.00,25198.00,0.19
TRUE,27044400,12355700,152657495.00,69693530.00,24.83
TSE,0,96100,0,475476.00,18.31
TSF,3120900,6108000,499344.00,977702.00,11.66
TSI,130900,730000,70686.00,365000.00,4.97
TSI-W2,1465000,114600,268350.00,21374.00,8.10
TSR,300,300,1302.00,1314.00,0.17
TSTH,0,100000,0,91000.00,1.59
TTA,110000,119900,988500.00,1070175.00,3.58
TTA-W5,125000,76400,193950.00,122732.00,0.68
TTCL,313600,187300,5522350.00,3307040.00,12.48
TTW,93000,205800,990500.00,2193240.00,12.83
TU,1650710,3665400,32301185.00,71529230.00,16.33
TVD,22000,2000,29800.00,2720.00,0.28
TVO,128550,149000,3907537.50,4535600.00,19.00
T-W3,0,625,0,24.50,0.03
TWP,1300,1900,6084.00,8914.00,0.52
TWPC,306300,31300,2902045.00,297505.00,10.89
TWZ,100800,0,25208.00,0,1.70
TYCN,86400,1000,345992.00,4050.00,3.12
U,2585500,11953900,77606.00,363926.00,1.06
UKEM,114700,588400,227520.00,1159036.00,2.15
UMI,0,900,0,2610.00,0.05
UMS,0,1000,0,1950.00,4.20
UNIQ,1917800,1022500,34140980.00,18072360.00,11.44
UP,0,500,0,16375.00,2.02
UPA,0,100000,0,48000.00,5.22
UV,219600,489100,1698885.00,3834915.00,2.45
UVAN,200,28100,1420.00,199890.00,5.95
UWC,535000,0,74900.00,0,0.26
UWC-W2,0,400,0,16.00,0.00
VGI,68700,2028700,398005.00,11718065.00,5.96
VIBHA,1158900,861200,3180926.00,2360252.00,13.08
VIBHA-W3,1065176,2351576,1003877.78,2165809.69,4.75
VIH,6100,0,45445.00,0,0.55
VNG,0,57300,0,664680.00,9.42
VNT,38000,11100,824720.00,241040.00,0.28
WAVE-W1,0,10000,0,14800.00,0.70
WHA,579200,814500,1741614.00,2443798.00,3.83
WHAUP,162700,150000,1016390.00,948515.00,1.12
WICE,2128000,210500,9250302.00,914496.00,5.30
WIIK,300,300,1476.00,1482.00,0.04
WIN,60000,0,35400.00,0,12.12
WINNER,125400,6600,486572.00,25534.00,5.49
WORK,1087400,157500,67285275.00,9738525.00,13.69
XO,8900,0,44945.00,0,2.76
YUASA,101100,10900,2385480.00,256030.00,4.56
ZMICO,310100,320800,403366.00,418217.00,11.84
