Symbol,Volume Buy,Volume Sell,Value Buy,Value Sell,Percentage
BCP,785300,634200,28618575.00,23097625.00,23.82
BCPG,1418920,656900,28480542.00,13149370.00,3.82
BCT,23900,0,1312325.00,0,40.10
BDMS,12864329,11427337,303610451.50,270398833.20,25.84
BEAUTY,3877100,3161342,83836940.00,68350399.80,18.49
BEC,1660200,2702486,21607950.00,35335582.20,12.75
BEM,3674200,3033000,26194765.00,21590915.00,19.26
BFIT,50000,13800,1750000.00,481975.00,8.52
BGRIM,355600,39700,9021175.00,1002750.00,3.71
BH,213104,444704,45866464.00,95695472.00,24.01
BIG,220100,230300,657268.00,683242.00,5.52
BJC,275300,751100,15543350.00,42334325.00,19.67
BJCHI,1000,24548,2300.00,56077.52,5.30
BKD,0,14500,0,45056.00,2.11
BKI,0,700,0,254100.00,5.00
BLA,24200,68100,767125.00,2151400.00,7.90
BLAND,10279600,8317800,19063610.08,15499114.00,9.63
BLAND-W4,0,200000,0,9000.00,1.25
BM,525000,2000,1795500.00,6840.00,16.07
BPP,263600,426074,6382300.00,10250596.40,13.13
BR,87000,138244,617745.00,981668.00,22.15
BRR,1200,600,10200.00,5130.00,0.93
BSM,0,221300,0,152780.00,11.53
BTS,2333100,3793616,19392685.00,31500907.00,20.05
BTS-W3,0,5,0,.20,0.00
BWG,1138000,578500,1667835.00,846577.00,4.95
BWG-W4,200,1000,30.00,140.00,0.01
CBG,161100,544206,10394325.00,35103385.75,14.09
CCET,152200,23600,316074.00,48456.00,22.03
CEN,0,45000,0,61200.00,2.05
CENTEL,178820,475011,9016680.00,23849580.50,12.27
CEN-W4,216800,30500,29584.00,4585.00,0.26
CGD,317300,87800,542212.00,149260.00,3.01
CGH-W2,1000000,0,30000.00,0,12.00
CHAYO,183000,174900,579202.00,566596.00,0.27
CHEWA,104900,4300,135321.00,5544.00,1.95
CHG,2218500,1403400,4276432.00,2709047.00,7.75
CHO,1300,5600,2176.00,9352.00,0.21
CHOW,0,1600,0,7920.00,1.64
CI,0,250,0,404.00,0.12
CIMBT,10000,10000,10700.00,10700.00,1.00
CITY,2600,800,7228.00,2224.00,13.49
CK,350000,204500,8441300.00,4919020.00,14.97
CKP,759000,219600,2973126.00,859036.00,6.10
CMAN,550699,235899,2651822.98,1124593.26,0.30
CNS,0,5700,0,15390.00,2.60
CNT,5300,0,13668.00,0,2.05
COL,0,1100,0,60950.00,0.18
COM7,2696109,2352869,52034033.70,45390896.60,10.26
CPALL,1996901,2542700,174947438.00,222658500.00,24.24
CPF,4825416,6595700,122101640.00,167178200.00,12.39
CPI,8000,0,19040.00,0,0.30
CPN,626900,804200,48530400.00,62295325.00,20.14
CPR,31000,48500,177340.00,277580.00,6.04
CPT,180000,131600,363600.00,268464.00,10.68
CRANE,5000,1100,15800.00,3498.00,9.27
CRD,0,46500,0,60915.00,2.79
CSS,309000,1746900,742962.00,4168018.00,24.53
CTW,0,300000,0,2591900.00,46.47
CWT,198400,700,824446.00,2884.00,4.26
DCC,412000,151900,1234032.00,454874.00,17.64
DCON,697300,2351400,418725.00,1432080.00,11.41
DCORP,2700,10000,7614.00,30200.00,0.58
DDD,20700,105200,2098900.00,10639225.00,4.68
DELTA,114200,85800,7746675.00,5803675.00,23.66
DEMCO,0,800,0,4320.00,0.37
DIMET,422800,71000,645856.00,108630.00,24.53
DRT,7600,100,42940.00,565.00,1.28
DTAC,546700,360900,24483425.00,16120575.00,29.10
EA,11471400,10088200,465745775.00,412816800.00,17.06
EASTW,100600,86000,1193500.00,1022410.00,8.43
ECF,2491000,1126600,18518415.00,8350905.00,31.56
ECF-W3,129000,129100,407400.00,410320.00,10.38
ECL,400500,137900,971720.00,331918.00,1.79
EE,6900,11300,4761.00,7910.00,0.84
EGCO,44100,172000,10286200.00,40142200.00,17.10
EIC,404000,404000,24240.00,24714.00,5.83
EKH,1300,2200,7280.00,12255.00,0.38
EMC,0,55500,0,9990.00,0.08
EPCO,0,9200,0,36870.00,2.92
EPG,151500,110700,1028990.00,752820.00,14.23
ERW,1422401,324700,11445018.15,2615500.00,23.43
ESSO,1198701,727300,21256327.90,12868000.00,15.65
ESTAR,15100,0,11929.00,0,0.63
ETE,64500,31500,145020.00,70420.00,2.81
EVER,0,350000,0,140000.00,9.69
FANCY,279700,0,311868.00,0,4.01
FC,0,1300,0,585.00,0.03
FLOYD,0,700,0,1582.00,0.09
FN,40000,100,160238.00,398.00,17.93
FORTH,0,1000,0,6700.00,0.24
FPI,0,1200,0,4342.00,1.63
FPT,34100,7500,606310.00,132750.00,2.77
FSMART,35900,170700,375620.00,1786240.00,1.18
FTE,0,2600,0,8216.00,1.02
GCAP,7400,18900,34484.00,87806.00,4.99
GEL,38928,49800,13235.80,17147.00,1.01
GENCO,0,2000,0,1600.00,0.05
GFPT,449900,87100,5906750.00,1145970.00,13.85
GGC,42200,113900,602380.00,1617370.00,13.81
GIFT-W1,20000,0,53944.00,0,2.84
GJS,145400,359700,50893.00,125899.00,10.91
GL,62700,180200,487860.00,1411335.00,14.68
GLAND,234400,32300,642256.00,88570.00,1.59
GLOBAL,280700,690083,4394370.00,10778807.20,18.08
GLOW,72000,61300,6190375.00,5271400.00,20.24
GOLD,191200,59000,1803740.00,558620.00,8.41
GPI,1500,2000,4870.00,6480.00,0.43
GPSC,141500,480325,10601350.00,35925993.75,12.69
GRAND,0,2500,0,2500.00,0.42
GREEN,31000,0,39060.00,0,0.36
GREEN-W4,345000,2884800,96676.00,705350.00,2.06
GULF,308435,187600,20899905.00,12709450.00,4.15
GUNKUL,306900,304400,1070888.00,1060044.00,12.89
GYT,0,100,0,40600.00,50.00
HANA,166600,204400,5393375.00,6555425.00,15.59
HFT,30200,0,112500.00,0,9.56
HMPRO,2470500,2906200,34655310.00,40784360.00,13.92
HPT,214900,129678,329090.00,201412.10,1.10
HTC,162200,2000,4539600.00,55325.00,3.97
HTECH,105300,23700,647710.00,148065.00,4.20
HUMAN,520700,647800,5895160.00,7311500.00,5.85
HYDRO,243000,231900,351640.00,339585.00,1.67
ICHI,102500,21000,828515.00,169675.00,6.13
ICN,1000,9000,2586.00,23238.00,0.74
IFS,0,3400,0,10728.00,1.68
IHL,155100,17300,1732770.00,193210.00,14.22
III,2500,6600,19065.00,50415.00,1.78
ILINK,4900,16600,44835.00,152680.00,4.83
INET,17600,16300,69366.00,64242.00,1.85
INGRS,75100,14100,77298.00,14523.00,1.88
INTUCH,1250900,1159700,72470000.00,67140050.00,21.88
IRC,0,1300,0,26910.00,9.57
IRPC,6404100,22152229,48050220.00,166223198.95,19.96
ITD,1121900,381300,3471082.00,1182082.00,11.03
ITEL,4700,52300,19894.00,220728.00,5.33
IVL,3912000,2830500,223276850.00,161861550.00,23.80
IVL-W2,361300,5000,4770990.00,66500.00,2.73
JAS,1567900,1528400,9905340.00,9661235.00,7.69
JAS-W3,5000,0,14700.00,0,0.18
JCKH,81800,900,158995.00,1746.00,0.49
JKN,39000,12100,550320.00,171430.00,7.04
JMART,686500,234000,8372330.00,2816170.00,4.65
JMT,0,9100,0,296625.00,6.56
JSP,0,31900,0,22011.00,2.50
JTS,100,0,165.00,0,0.06
JWD,43600,3700,407490.00,34715.00,4.29
KAMART,16200,400,109045.00,2680.00,3.13
KBANK,2382400,945900,510029800.00,202257000.00,28.96
KBS,0,2000,0,8760.00,5.71
KCAR,0,1700,0,25520.00,0.71
KCE,99000,177093,6679600.00,11952938.25,26.46
KCM,90100,36300,148511.00,59499.00,13.66
KGI,72100,325346,341944.00,1550779.28,5.29
KIAT,0,900,0,450.00,0.14
KKC,1200,0,2257.00,0,0.31
KKP,443500,793600,32578375.00,58347775.00,10.61
KSL,143100,728,523894.00,2658.40,6.97
KTB,3405500,2110000,64503720.00,39940720.00,18.51
KTC,425118,237900,132607644.00,76380100.00,7.92
KTIS,0,4400,0,28160.00,3.87
KWG,20000,223900,50800.00,571254.00,32.89
LALIN,500,0,2750.00,0,0.07
LANNA,1700,20400,26010.00,312060.00,26.06
LH,9304720,8080720,99176390.00,85962670.00,25.40
LHFG,398900,96300,652560.00,157220.00,17.50
LHK,0,21400,0,99820.00,8.24
LIT,90100,13700,849410.00,128780.00,21.27
LOXLEY,114800,74000,258876.00,168240.00,4.43
LPH,4202,500,29203.85,3500.00,0.47
LPN,85300,21900,896970.00,231790.00,3.31
LRH,0,400,0,15800.00,0.06
LST,200,0,1070.00,0,0.01
LTX,0,100,0,7850.00,1.67
M,24300,30900,1885000.00,2384425.00,5.17
MACO,216500,273500,411470.00,519751.00,1.75
MAJOR,293449,132100,8404346.50,3774500.00,18.41
MAKRO,87900,18000,4030350.00,826075.00,0.77
MALEE,147700,42500,3141870.00,908530.00,7.61
MAX,100,2185500,2.00,65565.00,5.37
MBK,137800,292500,3263900.00,6917170.00,2.95
MBKET,0,500,0,9310.00,1.20
MC,31300,5900,401260.00,75520.00,2.80
MCOT,500,0,5150.00,0,0.14
MCS,30800,290000,306460.00,2885500.00,30.64
MDX,300,0,1422.00,0,0.29
MEGA,569101,255800,23434591.25,10688575.00,7.88
META,25500,15500,42330.00,25730.00,0.44
MFC,8400,4400,145200.00,76560.00,1.19
MFEC,0,12500,0,57250.00,4.44
MIDA,100,0,61.00,0,0.02
MILL,800,300,1318.00,495.00,0.16
MINT,1561200,1579847,60105950.00,60713706.25,26.73
MJD,2000,2000,6600.00,6640.00,2.22
MK,0,7400,0,27176.00,1.54
MM,6400,0,26002.00,0,7.83
MODERN,200,76200,1050.00,398545.00,38.01
MONO,1012400,146600,3916576.00,566438.00,6.21
MOONG,4200,4200,24785.00,24360.00,1.37
MORE,30100,62100,15652.00,32292.00,2.81
MPIC,400,0,664.00,0,0.91
MSC,4000,0,24400.00,0,0.90
MTC,965100,1397020,37343275.00,54043940.00,30.19
NCH,16500,0,16665.00,0,6.82
NCL,9400,15000,13818.00,23250.00,0.41
NCL-W2,35500,0,11155.00,0,0.18
NDR,8100,9800,24782.00,30082.00,1.10
NDR-W1,187800,516000,96754.00,288320.00,1.59
NETBAY,110000,81800,4544525.00,3394250.00,3.21
NEWS,0,645400,0,12908.00,1.72
NEX,85500,161400,380318.00,701090.00,0.44
NINE-W1,0,5000,0,1700.00,0.05
NNCL,0,2500,0,4200.00,4.18
NOBLE,2000,0,23400.00,0,21.27
NOK,31500,12900,96390.00,39474.00,5.60
NPPG,1666800,0,2061295.00,0,24.29
NPPG-W3,210000,64800,115600.00,37140.00,3.44
NTV,0,200,0,10800.00,24.94
NUSA,1500,0,525.00,0,0.03
NVD,12000,97700,57600.00,467100.00,7.85
NWR,73700,40400,57723.00,31916.00,8.42
NYT,0,1800,0,10530.00,0.62
OCEAN,94500,36100,80817.00,31261.00,1.67
OCEAN-W2,50000,0,4000.00,0,0.61
ORI,270100,105200,4973120.00,1938010.00,4.90
ORI-W1,20000,20000,62000.00,64000.00,4.56
PACE,5000,80200,2700.00,44110.00,0.27
PAP,0,9300,0,40920.00,5.59
PATO,16000,6200,243800.00,95370.00,11.49
PCSGH,21600,32900,151230.00,231670.00,2.07
PDI,285600,52600,7538550.00,1384250.00,6.36
PDJ,8300,0,25564.00,0,9.20
PDJ-W4,42000,1715,74340.00,3035.55,16.76
PERM,5000,0,12200.00,0,1.49
PF,500000,0,415000.00,0,10.41
PHOL,2000,0,4080.00,0,1.08
PHOL-W1,0,49600,0,17856.00,0.27
PK,25300,68900,139805.00,379200.00,3.18
PL,19300,9900,72954.00,37422.00,4.81
PLANB,3089000,202000,17814220.00,1166055.00,37.12
PLANET,1900,0,3800.00,0,2.32
PLAT,227100,40200,1832840.00,323760.00,11.72
PLE,0,969000,0,1204338.00,12.87
PLE-W3,233000,208000,135890.00,126340.00,3.64
PM,28700,160800,334760.00,1921280.00,4.52
PORT,0,21100,0,148210.00,1.41
PPM,2900,3200,7598.00,8398.00,29.33
PPPM,1700,0,11515.00,0,0.21
PPS,207000,0,309610.00,0,8.59
PREB,4000,0,47600.00,0,0.49
PRIN,2700,10800,4752.00,19027.00,2.15
PRINC,3600,25200,20880.00,146160.00,3.01
PRM,105200,85400,930675.00,752740.00,5.53
PSH,1240705,672200,27516640.50,14873170.00,20.27
PSL,342100,233000,4075760.00,2771850.00,12.74
PSL-W1,39000,10000,17890.00,5400.00,0.27
PSTC,4904000,2939000,3919508.00,2357960.00,5.12
PT,1000,3700,6800.00,25280.00,1.21
PTG,223600,48300,3860860.00,833000.00,4.63
PTL,716500,158100,11140950.00,2472020.00,11.07
PTT,345001,802540,190252352.00,442028880.00,9.90
PTTEP,849900,779300,97682600.00,89691300.00,16.92
PTTGC,2667400,2211900,253896975.00,211100100.00,20.35
PYLON,4300,3000,62900.00,43820.00,2.86
QH,12194700,10937577,36239070.00,32453299.76,33.59
QTC-W1,376600,86600,134955.00,36128.00,0.22
RATCH,16000,64100,836650.00,3346900.00,17.67
RCL,21900,35600,164250.00,269000.00,7.30
RICHY,3700,16100,6586.00,28658.00,0.53
RJH,6400,25000,163400.00,637500.00,9.53
RML,133500,58500,136170.00,60134.00,4.59
ROBINS,214800,185200,13565700.00,11678275.00,13.00
ROJNA,112100,158900,755845.00,1076545.00,3.45
RP,0,2500,0,12350.00,8.50
RS,859905,504300,25810325.00,15059075.00,11.76
RSP,41700,0,284470.00,0,2.38
RWI,0,1000,0,2040.00,0.04
RWI-W1,203000,502000,53780.00,136550.00,1.25
S,736500,615300,2803394.00,2352018.00,15.09
SAMART,37300,71000,323655.00,615770.00,24.93
SAPPE,48500,4700,1144950.00,110620.00,12.25
SAT,11600,83279,237860.00,1715569.50,17.50
SAWAD,904040,1162300,55173406.50,70968200.00,29.55
SC,175503,694600,645591.10,2546430.00,23.62
SCB,595670,931800,85456995.00,133809000.00,27.90
SCC,228800,239486,114549800.00,119796456.00,9.00
SCCC,1300,8320,337700.00,2147720.00,8.17
SCG,0,100,0,484.00,1.35
SCI,37700,0,189480.00,0,2.73
SCN,9200,8200,38272.00,33786.00,0.35
SDC,60100,696300,19833.00,229779.00,15.10
SEAFCO,700,1400,6300.00,12565.00,0.39
SEAOIL,190600,113000,425624.00,262356.00,6.50
SENA,12125,26500,51371.50,111830.00,4.91
SF,147100,237800,1292150.00,2087040.00,10.37
SGF,3363500,3598100,505720.00,540910.00,4.67
SGP,1059500,259400,31214300.00,7608825.00,12.32
SIMAT,32700,23100,98100.00,69550.00,2.62
SINGER,202100,29800,1989185.00,292890.00,31.69
SIRI,22702700,16115400,38488332.00,27301700.00,28.48
SIS,300,5000,2730.00,45405.00,1.26
SKN,0,2400,0,15800.00,5.50
SKR,0,1000,0,49650.00,4.31
SKY,25700,49100,478000.00,919100.00,7.44
SMIT,20000,0,120000.00,0,11.81
SMM-W4,20000,26600,5800.00,8236.00,4.01
SMPC,2500,5300,36470.00,76350.00,1.13
SMT,14300,31900,39702.00,88752.00,4.86
SNC,318700,13100,5004790.00,205520.00,12.35
SOLAR,11100,800,32856.00,2368.00,2.42
SORKON,1500,0,107625.00,0,8.33
SPA,23300,33400,438040.00,625270.00,4.67
SPACK,0,10000,0,22800.00,9.11
SPALI,900777,683900,20092196.90,15360950.00,9.24
SPALI-W4,0,800,0,14480.00,0.16
SPC,1500,0,78000.00,0,7.81
SPCG,81700,73900,1783810.00,1610510.00,8.49
SPI,11400,0,855875.00,0,23.75
SPRC,3967513,5249200,63196608.00,83535460.00,29.49
SPVI,50300,0,68911.00,0,3.16
SQ,300500,65200,1063710.00,230034.00,1.68
SRICHA,0,100000,0,1714000.00,37.91
SSP,4000,2600,29600.00,19290.00,1.33
SSSC,0,5000,0,17900.00,32.89
SST,200,100,1390.00,695.00,0.38
STA,185300,23200,2039790.00,254060.00,10.97
STAR,47100,44000,288405.00,275040.00,7.29
STAR-W3,79500,100000,187610.00,226224.00,1.00
STEC,595200,165000,11504280.00,3182440.00,11.96
STPI,49300,364900,228500.00,1690772.00,13.54
SUN,13100,100,61632.00,474.00,0.60
SUPER,1690500,2006500,1668580.00,1983228.00,11.82
SUSCO,62700,184000,222212.00,655040.00,29.20
SUTHA,1000,0,4910.00,0,2.56
SVI,102700,36000,445576.00,156348.00,12.75
SVOA,6700,200,11432.00,344.00,0.28
S-W1,100000,100000,24000.00,24000.00,2.97
SWC,2000,0,35400.00,0,0.93
SYNEX,45000,167138,579910.00,2167066.40,10.77
SYNTEC,136200,137100,687525.00,693215.00,11.26
TACC,11800,3100,57036.00,14880.00,0.84
TAE,1000,0,2400.00,0,1.31
TAKUNI,50000,0,45500.00,0,5.45
TAPAC,65400,27600,888740.00,372110.00,2.48
TAPAC-W3,7000,20000,56650.00,162000.00,3.12
TASCO,336200,199300,5797650.00,3431880.00,6.75
TCAP,311348,1094424,16672267.00,58688647.00,18.72
TCC,0,1800,0,714.00,0.10
TCCC,0,100,0,3875.00,2.39
TCJ,80000,0,646000.00,0,34.84
TCJ-W2,50000,0,87000.00,0,12.88
TCMC,1200,0,3908.00,0,0.13
TCMC-W2,100000,0,70000.00,0,5.15
TEAM,129900,50600,180862.00,70840.00,2.84
TFG,117800,158500,557412.00,749170.00,12.47
TFMAMA,0,3,0,549.00,0.02
TGCI,22800,1100,64884.00,3146.00,3.80
TGPRO,250000,250000,62500.00,63323.00,22.39
THAI,413500,87800,6591450.00,1394370.00,17.52
THANA,10500,19500,21210.00,39780.00,3.93
THANI,212200,554700,1618920.00,4250195.00,13.03
THCOM,596100,69100,7080630.00,818380.00,11.46
THE,826000,132300,2498924.00,399556.00,4.04
THG,28800,133000,1008025.00,4645275.00,3.35
THRE,510300,17000,893025.00,29759.00,18.38
THREL,2700,39100,26765.00,387440.00,4.19
TIP,3733,19600,94258.25,495400.00,4.62
TIPCO,53700,44600,703470.00,584260.00,9.43
TISCO,880427,1018900,80041877.50,92529000.00,15.13
TITLE,83900,55000,493530.00,328900.00,2.87
TIW,0,400,0,172800.00,8.70
TK,7200,155300,96540.00,2091240.00,26.64
TKN,55800,85800,1052330.00,1617570.00,8.35
TKS,100,100,1040.00,1040.00,0.04
TKT,6000,0,10920.00,0,27.27
TMB,36073318,44148815,92376830.44,112875952.40,13.74
TMD,4600,0,92460.00,0,23.71
TMILL,21000,13500,69680.00,44406.00,15.71
TNH,2800,600,106950.00,22650.00,14.52
TNP,30100,39500,66824.00,88070.00,7.14
TNPC,0,13000,0,20020.00,11.21
TNR,2200,8000,39820.00,145500.00,0.35
TOA,64800,267804,2572700.00,10652985.00,4.97
TOP,339800,563300,31313125.00,51870100.00,16.12
TPAC,73900,15600,1115040.00,235680.00,11.62
TPCH,19500,8800,210120.00,94600.00,1.26
TPIPL,1364200,950700,2334726.00,1630353.00,22.00
TPIPP,1752000,2746029,12111725.00,18908215.75,9.80
TPOLY,170500,68600,564560.00,229424.00,6.94
TPOLY-W2,297800,300400,111862.00,114168.00,0.46
TR,0,800,0,42225.00,22.22
TRC,200000,50000,172000.00,43000.00,2.84
TRITN,218000,409800,71872.00,135272.00,6.63
TRT,7000,0,16960.00,0,2.46
TRUBB,500,0,945.00,0,0.01
TRUE,22053900,45527725,157354725.00,324533866.25,24.14
TSE,57500,300,218356.00,1146.00,3.78
TSF,8000,8000,400.00,400.00,0.20
TSF-W4,20000,0,200.00,0,1.89
TSI-W2,300000,142000,6000.00,2840.00,9.24
TTA,221200,143700,1806825.00,1166465.00,22.33
TTA-W5,59900,0,70682.00,0,3.61
TTCL,154100,2300,1188740.00,17705.00,5.71
TTW,1953900,1620100,24073190.00,19874510.00,24.46
TU,460000,1274300,8665600.00,23957340.00,20.03
TVD,0,10400,0,19767.00,2.12
TVO,179100,269700,6202500.00,9313800.00,12.28
TVT,791600,3611300,1053928.00,4787128.00,4.40
TVT-W1,389700,125000,15611.00,10000.00,0.17
TWPC,80300,71300,988760.00,874650.00,7.91
TWZ,223700,223500,26846.00,29055.00,19.12
TYCN,28600,3000,93100.00,10020.00,10.90
U,21323500,19563600,580961.00,391272.00,11.51
UEC,1000,200,1990.00,398.00,0.60
UKEM,18900,13500,19529.00,14040.00,0.48
UKEM-W2,0,50,0,29.00,0.00
UNIQ,188700,223100,2462170.00,2908530.00,13.99
U-P,0,1000000,0,20000.00,2.24
UTP,90000,126800,1030550.00,1454830.00,2.76
UV,381200,35300,3575320.00,330495.00,6.35
UVAN,22500,51400,194685.00,442415.00,4.98
UWC,460400,0,36842.00,0,3.49
UWC-W2,170000,0,3400.00,0,12.33
VCOM,14000,13000,53634.00,49920.00,1.83
VGI,1182900,1367100,9263205.00,10726105.00,10.28
VGI-W1,97700,1057600,36469.00,401888.00,1.14
VIBHA,622600,256900,1502970.00,619458.00,19.52
VIBHA-W3,290000,100000,113100.00,39000.00,19.13
VIH,200,0,1650.00,0,0.16
VNG,27200,27100,257770.00,256155.00,7.08
VNT,325900,105900,10878775.00,3533725.00,17.12
WHA,14681600,15853100,54435926.00,58642240.00,33.38
WHAUP,288300,340700,1846145.00,2172285.00,12.39
WICE,153900,156000,895485.00,921170.00,3.15
WIIK,0,58900,0,173468.00,15.70
WIIK-W1,0,100000,0,9000.00,0.96
WORK,148800,99100,9335850.00,6243900.00,5.69
WP,11400,14700,101370.00,137190.00,0.07
WPH,0,300,0,876.00,0.01
XO,0,19000,0,114750.00,1.36
XO-W1,210400,186300,688696.00,621864.00,3.94
YUASA,400,300,7340.00,5510.00,1.16
ZIGA,900,5100,3250.00,18156.00,0.42
ZMICO,10000,0,11700.00,0,8.85
