Symbol,Volume Buy,Volume Sell,Value Buy,Value Sell,Percentage
BEM,9425200,5855800,78129855.00,48651475.00,11.35
BFIT,1600,1100,45700.00,31425.00,0.43
BGRIM,1823501,1029220,47900676.00,27052325.00,13.17
BGT,5100,0,5666.00,0,0.69
BH,179010,433300,32870250.00,79429250.00,34.45
BIG,551200,711300,1207548.00,1555308.00,5.78
BJC,1185700,1017400,66033600.00,56709850.00,16.00
BJCHI,0,5947,0,13482.34,1.36
BLA,41801,59500,1386458.25,1949575.00,12.25
BLAND,9952600,8553900,18123169.00,15586626.00,19.25
BM,10600,19000,38160.00,68580.00,2.10
BOL,1600,0,3056.00,0,17.77
BPP,698600,387648,17418040.00,9650685.60,17.69
BR,76000,112749,433165.00,641096.85,8.58
BROOK,0,140600,0,80142.00,3.48
BTS,7024600,5657200,65232970.00,52495675.00,28.66
BTW,10000,0,18800.00,0,0.25
B-W4,200000,0,44000.00,0,1.27
BWG,425300,1559400,437562.00,1600430.00,4.74
BWG-W4,600,0,44.00,0,0.13
CBG,372400,309400,17820675.00,14793725.00,14.19
CCET,25675,206400,57295.00,460336.00,7.30
CCP,5500,0,2205.00,0,0.32
CEN,30700,0,40418.00,0,1.81
CENTEL,597400,270600,26138300.00,11883775.00,11.44
CGD,130400,172200,183640.00,244702.00,4.71
CHAYO,367700,107200,1477708.00,418780.00,0.81
CHEWA,14300,23300,15873.00,25748.00,0.39
CHG,2171700,2416100,4864280.00,5413716.00,26.76
CIG-W7,50000,0,1000.00,0,49.80
CK,479500,884700,12527500.00,23140725.00,26.71
CKP,1397310,1717200,5726024.80,7076484.00,11.57
CM,16020,11000,75754.00,51580.00,0.83
CMAN,51000,15703,173520.00,55342.92,1.16
CMO,11100,0,17599.00,0,2.27
CNT,13000,1900,26360.00,3876.00,3.45
COL,7700,33800,215800.00,941875.00,7.71
COM7,571200,1330225,10570200.00,24575177.50,13.92
COTTO,15139000,13899100,52766082.48,48492106.00,10.84
CPALL,5545219,4962700,407283791.75,363943675.00,14.08
CPF,8510720,3862194,222042855.00,100567517.50,16.13
CPN,878913,1336205,70226240.00,106705550.00,14.68
CPR,10700,37400,64170.00,224820.00,0.56
CPT,2399600,1199700,6713440.00,3344328.00,26.02
CRD,9000,0,9900.00,0,1.73
CSS,168800,150000,360982.00,320600.00,9.79
CWT,54000,90200,173960.00,290384.00,11.78
D,7500,10900,81320.00,118490.00,1.49
DCC,2381349,2680000,5625741.64,6323460.00,10.49
DCC-W1,141700,409800,103758.00,304501.00,0.45
DCON,15000,0,8400.00,0,0.86
DCORP,89300,0,243156.00,0,4.70
DDD,12200,73200,602875.00,3558675.00,8.87
DELTA,1051754,697600,73922797.50,48990925.00,39.75
DEMCO,0,29500,0,120516.00,9.53
DIMET,21800,85700,25090.00,98113.00,1.61
DIMET-W2,15100,209900,2416.00,35583.00,1.17
DOD,1578700,274800,25404230.00,4403780.00,2.12
DRT,1100,0,6340.00,0,0.25
DTAC,2016510,1403500,83157482.50,57856375.00,37.13
DTC,45300,84269,548070.00,1008711.50,6.48
EA,2302400,5606200,82815225.00,201554125.00,20.99
EASON,3000,149500,8160.00,412620.00,24.25
EASTW,38700,48000,437310.00,542570.00,14.35
ECF,3209828,2063710,24954539.80,16134598.50,11.00
ECF-W2,117100,44875,488764.00,187100.00,4.06
ECF-W3,1127000,1307100,3928340.00,4557058.00,9.43
ECL,1006900,1331800,2117428.00,2812932.00,3.49
EE,3000,29600,2220.00,21904.00,1.08
EFORL,505000,5000,40400.00,350.00,1.23
EGCO,178600,179100,41483100.00,41642200.00,32.27
EIC,282000,282000,14100.00,16920.00,25.00
EKH,5800,0,29580.00,0,0.60
EMC,607500,0,145800.00,0,1.89
EPCO,80700,74200,393498.00,360614.00,6.59
EPG,444100,1358200,3745545.00,11428485.00,13.64
ERW,1519300,799076,11141805.00,5827446.00,39.40
ESSO,1760607,1603100,25784282.20,23426040.00,22.04
ESTAR,0,222900,0,149343.00,9.23
ETE,82000,86200,178146.00,187198.00,4.67
EVER,0,190400,0,76305.00,2.13
FANCY,100000,100000,107500.00,104000.00,1.66
FC,200,0,68.00,0,0.01
FLOYD,100,82000,248.00,201720.00,1.51
FN,0,10000,0,30000.00,0.41
FPT,5100,1267,84660.00,20942.10,2.95
FSMART,42500,125300,389185.00,1154495.00,10.81
FSS,600,20000,1490.00,50020.00,17.20
FVC,12000,7700,17060.00,10743.00,0.71
GBX,0,3800,0,2584.00,0.83
GCAP,10600,46700,48332.00,208466.00,1.69
GEL,539000,561500,201428.00,209955.00,3.16
GFPT,276800,156100,3550360.00,2043100.00,2.61
GGC,183700,85100,1950650.00,905750.00,7.50
GJS,321800,306800,103126.00,98304.00,8.25
GL,71600,39462,504805.00,280367.10,0.62
GLAND,1274100,434400,3345844.00,1124634.00,7.87
GLOBAL,646600,385500,11158980.00,6665280.00,23.88
GLOW,460200,424500,43215900.00,39805025.00,45.99
GOLD,81900,697100,861760.00,7317590.00,14.73
GPSC,227200,453400,15939250.00,31802775.00,18.97
GREEN,4000,30200,5000.00,37668.00,1.89
GTB,0,33000,0,26730.00,1.01
GULF,534000,230000,35276600.00,15164675.00,4.48
GUNKUL,382200,664000,1137758.00,1975642.00,16.13
GYT,300,0,115500.00,0,49.83
HANA,2077824,1141000,78291281.00,43124525.00,24.46
HARN,5000,0,13500.00,0,1.08
HFT,63700,5000,208940.00,16500.00,11.57
HMPRO,10574200,4138200,151553530.00,59081110.00,25.59
HPT,0,12200,0,14274.00,0.14
HTC,100,28800,1870.00,543590.00,5.31
HTECH,361200,573200,2858935.00,4552075.00,9.41
HUMAN,0,15500,0,157320.00,9.52
HYDRO,105300,21200,153794.00,31638.00,2.09
ICHI,59900,133900,284732.00,648740.00,3.90
ICN,30000,107300,73342.00,262422.00,3.10
IFS,0,400,0,1224.00,0.29
IHL,200,11500,1745.00,100050.00,2.63
III,10400,42200,53715.00,218030.00,0.66
ILINK,5700,17300,31270.00,94025.00,1.75
INET,0,3000,0,11520.00,2.25
INGRS,12500,4000,9625.00,3120.00,0.63
INOX,195000,0,212549.00,0,32.67
INTUCH,924105,3324700,51912457.50,186820600.00,28.00
IRPC,20527700,18748600,135201670.00,123480685.00,23.41
IT,43200,20000,212844.00,99800.00,5.06
ITD,847100,2421372,2342634.00,6706401.28,21.59
ITEL,0,1500,0,5010.00,0.09
IVL,14201800,17400200,823533825.00,1005835487.50,22.66
JAS,4951301,3718400,25869980.15,19387015.00,23.08
JAS-W3,0,30000,0,61200.00,0.98
JCK,4400,100,6954.00,157.00,0.02
JKN,246500,213200,2872620.00,2481450.00,6.63
JKN-W1,100,10500,286.00,29400.00,0.57
JMART,559400,492800,5555110.00,4920765.00,5.70
JMART-W2,109900,108200,232757.00,230526.00,0.34
JMT,158400,194600,4258700.00,5206225.00,15.23
JTS,600,0,945.00,0,16.66
JUTHA,0,10000,0,18300.00,8.70
JWD,79200,439500,591325.00,3236160.00,6.56
K,4100,0,11480.00,0,4.66
KAMART,114900,178100,567962.00,877786.00,7.59
KBANK,4482000,3243004,975833974.00,705832038.00,49.43
KCE,2380500,1618200,101628400.00,69037900.00,33.05
KCM,23800,24200,30812.00,31459.00,0.49
KGI,213600,761100,897322.00,3193984.00,31.58
KIAT,60700,0,27925.00,0,0.58
KKC,0,600,0,1060.00,0.65
KKP,904000,638300,67801425.00,47719400.00,18.71
KOOL,60900,456631,119740.00,903629.07,3.58
KSL,71000,30900,237178.00,102526.00,4.76
KTB,12680823,3019100,243208206.20,57957970.00,17.91
KTC,5595500,4882800,166279275.00,145733975.00,14.75
KWG,751400,1486000,1948678.00,3853202.00,4.28
KYE,4500,0,1800000.00,0,14.39
LANNA,2600,6250,40300.00,96675.00,6.38
LH,16025154,62936900,184307625.50,724878300.00,22.18
LHFG,259400,114500,415025.00,183200.00,16.16
LHK,0,56500,0,282500.00,8.38
LIT,20000,9500,177000.00,84075.00,4.91
LOXLEY,198300,12200,442192.00,27328.00,6.25
LPH,48281,38200,295111.25,233020.00,5.14
LPN,1985688,5621100,19597356.40,55352135.00,14.96
LST,62100,50000,320970.00,254500.00,6.37
LTX,1500,0,155450.00,0,2.91
M,4400,22900,323500.00,1678050.00,5.80
MACO,120900,267400,218106.00,474932.00,7.22
MAJOR,159796,59800,4079821.75,1522350.00,9.73
MAKRO,7300,127300,264750.00,4611375.00,8.62
MALEE,280900,322100,3747440.00,4278630.00,6.46
MAX,0,81400,0,2442.00,0.21
MBK,379301,132800,9339544.20,3262500.00,15.16
MBKET,24620,3800,324814.00,50160.00,3.62
MC,4500,173000,54470.00,2089940.00,13.16
MCS,148100,58662,1214710.00,480247.20,14.44
MDX,201,0,844.10,0,0.05
MEGA,58900,344000,2382650.00,13919425.00,20.44
META,259500,278900,549140.00,588634.00,25.16
MFC,50000,500,770000.00,7700.00,7.73
MIDA,0,100,0,62.00,0.01
MILL,1200020,0,1920031.00,0,15.05
MINT,4777600,1767219,181894825.00,67257932.75,27.13
MK,34400,55700,151360.00,252740.00,1.13
ML,0,60000,0,64800.00,0.26
MM,20000,0,80000.00,0,2.53
MONO,318100,1137700,772076.00,2785338.00,9.55
MOONG,8000,7600,50000.00,48240.00,1.56
MORE,262400,461000,143696.00,256550.00,0.56
MORE-W1,24500,36300,36000.00,57191.00,0.22
MTC,915000,1087054,36348325.00,43041844.50,23.28
NETBAY,12700,17300,433550.00,591925.00,5.62
NEWS,1737800,1859300,17378.00,19808.00,8.95
NEX,2000,0,7680.00,0,0.21
NFC,30000,0,354000.00,0,11.65
NINE,400,0,608.00,0,7.95
NNCL,55900,14800,95030.00,25196.00,1.92
NOBLE,0,25800,0,312180.00,9.93
NPPG,10500,619800,12715.00,732663.00,5.32
NSI,700,0,58800.00,0,9.67
NTV,0,500,0,30250.00,0.30
NVD,0,1200,0,4642.00,2.26
NVD-W1,0,6900,0,1380.00,0.05
NWR,244600,723000,214607.00,631322.00,11.02
NYT,10700,5200,57780.00,28050.00,5.19
OCEAN,1000,272600,1690.00,460245.00,4.54
ORI,197400,286276,3769010.00,5446838.80,10.73
PACE,7543100,7257800,3855024.00,3771360.00,12.97
PAF,446543,252000,458191.55,265340.00,0.77
PATO,0,15000,0,225000.00,14.76
PCSGH,2000,12600,14700.00,93745.00,0.90
PDI,11900,19100,225020.00,360330.00,5.84
PDI-W1,6900,6900,10488.00,10679.00,0.25
PERM,0,10000,0,24800.00,2.82
PF,2561200,1217500,2457752.00,1168800.00,4.41
PHOL,15000,0,34800.00,0,23.96
PIMO,10000,0,30400.00,0,0.95
PJW,0,100,0,180.00,0.01
PK,19000,23300,76340.00,94494.00,0.52
PL,500,0,1770.00,0,0.76
PLANB,200200,774400,1291440.00,5008115.00,9.19
PLAT,19700,76788,147960.00,575535.60,1.89
PLE,2936200,63600,3522477.00,76184.00,37.56
PLE-W3,50000,0,6000.00,0,0.28
PM,11900,13500,122470.00,139050.00,1.49
PPM,9400,5200,21100.00,11552.00,0.70
PPPM,8700,7700,53405.00,46970.00,1.21
PPS,10700,140400,11965.00,155164.00,0.67
PPS-W1,6000,0,5100.00,0,12.30
PREB,10000,63400,115000.00,727790.00,14.77
PRINC,0,124100,0,655970.00,8.38
PRM,50600,112000,360490.00,799670.00,3.29
PSH,68000,219700,1438230.00,4642740.00,9.22
PSL,356500,817400,4291550.00,9871710.00,24.54
PSTC,10470500,4041500,7488641.00,2888597.00,23.22
PTG,417700,2600900,6109440.00,38187850.00,12.91
PTL,53400,86800,914730.00,1471450.00,7.28
PTT,11694430,4206500,605702235.00,217813700.00,20.00
PTTEP,1862900,1169700,262636950.00,164768450.00,18.27
PTTGC,4572800,3024900,385940975.00,254210600.00,21.07
PYLON,59500,81400,395630.00,535220.00,5.80
QH,48007000,102763788,162344168.00,347675187.44,20.40
QLT,0,1400,0,6776.00,0.19
QTC,0,2000,0,11000.00,4.72
RATCH,1086037,528900,56621883.25,27620700.00,38.10
RCI,1345400,1334500,4213194.00,4182374.00,2.64
RCL,8400,70200,46605.00,386855.00,3.94
RJH,400,3600,8880.00,79920.00,2.56
RML,701000,316000,991155.00,449339.00,3.16
ROBINS,416500,287200,26117150.00,17959475.00,16.96
ROJNA,97100,197400,548580.00,1100420.00,10.75
RP,0,8000,0,25120.00,10.84
RPH,0,100,0,498.00,0.00
RS,387400,797700,6920950.00,14556240.00,5.46
RSP,0,2000,0,10100.00,0.05
RWI,201,11000,333.63,18700.00,0.20
S,154900,144500,463442.00,431770.00,2.35
S11,100,0,790.00,0,0.02
SALEE,375020,435640,497772.00,561748.00,2.13
SAM,0,180000,0,132600.00,18.54
SAMART,23500,47600,170120.00,341425.00,8.04
SAMTEL,0,6400,0,53105.00,5.25
SAPPE,1600,80900,40800.00,2067325.00,6.92
SAT,401900,364846,9776470.00,8821914.80,13.45
SAWAD,1614410,452509,58190207.50,16398594.50,10.57
SC,35300,99072,126938.00,356166.32,4.50
SCB,2263904,1213100,322771022.00,172539400.00,15.57
SCC,784400,520300,355785500.00,235637900.00,33.12
SCCC,17700,4500,4183500.00,1063100.00,7.80
SCI,2800,61900,9744.00,211150.00,0.42
SCN,1700,8500,6426.00,31968.00,1.21
SCP,0,32000,0,256000.00,9.96
SE,17800,0,36312.00,0,5.34
SEAFCO,84100,187200,722550.00,1605980.00,7.25
SEAOIL,26707,48700,55588.56,99344.00,0.11
SELIC,0,1000,0,1880.00,0.03
SENA,14600,8500,55496.00,32300.00,1.46
SF,11700,319518,94525.00,2583108.10,13.86
SGF,5444000,5100700,816600.00,789558.00,7.59
SGP,1189957,1195400,14154977.30,14242690.00,5.20
SIAM,397500,0,755250.00,0,48.01
SIMAT,33300,33300,71328.00,71326.00,5.35
SIMAT-W4,1200,0,1630.00,0,0.94
SINGER,4000,5017,42800.00,53179.40,0.29
SIRI,12484124,11864200,20680170.08,19626963.00,28.31
SIS,0,6500,0,58175.00,1.10
SITHAI,11600,0,13960.00,0,0.33
SKN,1400,10800,7770.00,58960.00,2.89
SKY,102700,8000,1411020.00,109140.00,5.43
SLP,30000,30000,31624.00,31012.00,0.17
SMT,2000,690000,4780.00,1667496.00,21.72
SMT-W2,0,85900,0,53258.00,1.80
SNC,38800,81500,578170.00,1221210.00,7.09
SPA,6800,1700,104040.00,25870.00,0.53
SPALI,138515,947421,3307884.00,22546314.00,23.40
SPALI-W4,0,50,0,955.00,0.09
SPCG,237900,84500,5119600.00,1810000.00,15.89
SPG,100,0,1430.00,0,0.12
SPI,65600,32706,4575050.00,2250083.00,43.92
SPORT-W5,15000,0,1200.00,0,2.65
SPRC,3062300,1271200,45670220.00,18984070.00,27.51
SPVI,100000,5000,145600.00,7400.00,1.88
SQ,313800,1101501,881156.00,3101798.84,3.73
SSF,100,0,840.00,0,8.00
SSP,483300,148000,4241850.00,1303515.00,2.57
SST,6200,100,39545.00,605.00,3.51
STA,223900,546483,2532060.00,6125111.30,16.06
STANLY,8700,0,2371400.00,0,8.55
STEC,1176800,842900,24848260.00,17808080.00,13.04
STPI,14100,500,63332.00,2244.00,2.03
SUPER,11110000,6364500,8101462.00,4636273.00,13.19
SUPER-W4,100000,0,12000.00,0,0.49
SUSCO,32300,132400,109832.00,447512.00,5.03
SUTHA,1300,0,5382.00,0,5.20
SVI,641700,712810,2730138.00,3013030.20,11.82
SVOA,95300,34200,133367.00,47638.00,5.43
SWC,2000,0,45800.00,0,3.75
SYNEX,19200,28700,268780.00,402900.00,2.50
SYNTEC,506400,1517300,2087496.00,6201208.00,23.13
TAKUNI,2000,2000,1840.00,1840.00,0.27
TAPAC,0,8500,0,67330.00,3.21
TASCO,120100,779700,1734020.00,11345980.00,5.74
TC,200,0,612.00,0,0.27
TCAP,2184113,1225000,115483739.00,64635150.00,37.65
TCCC,25000,0,891250.00,0,28.59
TCC-W4,200,0,26.00,0,20.00
TCJ,0,8,0,53.60,0.02
TCMC,142700,95800,363824.00,244484.00,8.44
TEAM,90000,154800,105600.00,177058.00,4.74
TEAMG,231100,16200,528320.00,38032.00,0.78
TFG,29800,152000,125296.00,640656.00,2.15
TGPRO,553500,553300,94097.00,99594.00,41.61
TH,18900,0,11718.00,0,5.29
THAI,498900,332800,7350840.00,4889920.00,6.44
THANI,172200,307610,1362565.00,2451169.50,7.38
THCOM,283700,250000,2521230.00,2219165.00,4.99
THE,280500,510600,1050132.00,1909502.00,3.07
THG,0,1000,0,32250.00,0.34
THMUI,140000,1000,250300.00,1750.00,0.70
THRE,0,28200,0,33508.00,4.74
THREL,6600,0,53130.00,0,2.29
TIP,35400,73603,836160.00,1740430.50,16.95
TIPCO,30200,55800,297170.00,545520.00,7.60
TISCO,510300,757100,40299075.00,59657050.00,34.25
TITLE,11900,700,78465.00,4620.00,1.77
TIW,300,0,117000.00,0,7.89
TK,18000,9700,200180.00,107730.00,2.45
TKN,1774200,1825000,28860920.00,29513300.00,11.87
TKS,53900,49800,576730.00,530090.00,9.82
TMB,62283300,57635200,142991170.00,132278158.00,20.12
TMC,20400,20400,19380.00,19992.00,0.47
TMI,2000,0,1620.00,0,0.09
TMILL,35000,0,111600.00,0,8.65
TMT,0,4400,0,64890.00,10.84
TNH,0,200,0,7950.00,1.32
TNITY-W1,8900,0,10324.00,0,0.05
TNP,41600,0,77746.00,0,0.27
TNR,500,100,6350.00,1310.00,0.68
TOA,201500,16800,7772925.00,647750.00,16.16
TOP,1232000,2250500,100349050.00,184373400.00,22.12
TPAC,7200,3400,85680.00,40280.00,2.14
TPCH,76901,171800,785030.30,1736050.00,9.96
TPIPL,933850,2287800,1736335.00,4226912.00,13.98
TPIPP,2123700,3128500,12794500.00,18841650.00,22.07
TPOLY,46400,65200,135904.00,192908.00,8.98
TR,2000,0,95000.00,0,4.97
TRC,52400,5958099,25152.00,2859886.03,14.68
TRITN,935900,860000,281529.00,258000.00,9.05
TRUBB,7000,0,11810.00,0,1.00
TRUE,38323100,22978400,245388375.00,147035345.00,23.60
TSE,0,100,0,310.00,0.02
TSR,0,985100,0,2383226.00,10.86
TSR-W1,18000,43500,11110.00,25385.00,0.53
TSTH,3600,0,2592.00,0,0.30
TTA,99900,26600,729865.00,195180.00,5.63
TTCL,622800,38100,5320145.00,323995.00,14.16
TTCL-W1,19000,118400,22660.00,147952.00,0.48
TTW,441000,1278311,5580550.00,16200254.70,27.02
TU,3593000,1589100,62765800.00,27714620.00,26.16
TVO,432500,622000,13082075.00,18796650.00,31.53
TWP,200,200,844.00,828.00,0.06
TWPC,49900,22900,462505.00,211830.00,15.65
TWZ,676800,694700,87984.00,97258.00,22.27
U,34630840,3193000,706995.60,95790.00,13.68
UEC,13000,57500,18010.00,78901.00,8.26
UKEM,2000,0,1820.00,0,0.12
UKEM-W2,0,18700,0,9724.00,6.51
UMI,180000,210700,281570.00,326592.00,0.32
UNIQ,218400,477212,2789130.00,5997660.00,15.37
UPA,0,4108600,0,1891042.00,38.98
UPOIC,5000,0,20900.00,0,33.78
UREKA,1000,82000,590.00,46170.00,0.30
UTP,81600,36000,962880.00,424800.00,10.92
UV,245800,31800,1975790.00,257760.00,2.99
UVAN,1800,2800,13770.00,21420.00,1.08
UWC,204200,163700,16341.00,13103.00,2.29
VCOM,0,5000,0,15900.00,0.67
VGI,3062630,2147500,21727167.50,15243515.00,41.67
VIBHA,1325900,53600,3176642.00,128630.00,43.49
VIBHA-W2,0,20000,0,27600.00,3.21
VNG,6500,0,52070.00,0,1.97
VNT,74400,193200,1777570.00,4575830.00,12.88
VPO,50000,0,33250.00,0,12.04
WHA,3725800,8486300,14762706.00,33575100.00,17.82
WHAUP,162900,259100,960145.00,1530035.00,3.69
WICE,57200,243100,236174.00,990650.00,5.58
WIIK,100,100,274.00,270.00,0.00
WIN,2001,4000,1200.58,2440.00,0.78
WINNER,6700,0,22382.00,0,12.79
WORK,317900,146500,13880625.00,6284050.00,4.79
WP,30200,34700,230235.00,261230.00,2.23
XO,15000,60000,123105.00,490165.00,9.80
YUASA,1300,3300,23180.00,59840.00,0.62
ZIGA,122300,827300,424432.00,2879970.00,5.29
ZMICO,1100,0,1133.00,0,0.15
