Symbol,Volume Buy,Volume Sell,Value Buy,Value Sell,Percentage
BCPG,776100,455100,13835670.00,8143770.00,13.91
BCT,0,3800,0,193800.00,28.79
BDMS,9323600,2215000,247206125.00,58610700.00,25.13
BEAUTY,9020263,7020064,81070965.00,62994678.70,8.80
BEC,121300,19400,641035.00,102260.00,3.54
BEM,7324800,6306800,64892445.00,55845720.00,22.05
BFIT,9100,17200,202940.00,383090.00,10.42
BGRIM,941800,2278600,25440900.00,61644225.00,23.57
BH,361600,188300,69592800.00,36236700.00,25.93
BIG,455300,643900,637856.00,910350.00,6.69
BIZ,0,1,0,2.60,0.00
BJC,901650,1549900,47302350.00,81222875.00,7.71
BJCHI,0,4100,0,8668.00,0.97
BKD-W2,3900000,30000,1083705.00,7700.00,24.84
BKI,0,1000,0,341000.00,11.90
BLA,129400,183400,4085650.00,5753425.00,16.48
BLAND,3983600,2048100,6768517.00,3481372.00,37.93
BM,100,0,312.00,0,0.10
BPP,43500,152600,1019520.00,3557240.00,11.91
BR,53900,90700,223224.00,375418.00,11.82
BROOK,0,2000,0,960.00,0.19
BSBM,0,500,0,475.00,0.18
BTS,12456400,1099675,117190790.00,10333286.65,28.23
BWG,1711400,2748000,1991050.00,3195536.00,8.39
BWG-W4,10200,1000,344.00,30.00,0.05
CBG,715200,472400,34069725.00,22424625.00,30.19
CCET,672600,629500,1231954.00,1152005.00,47.13
CENTEL,482100,174400,20338825.00,7334350.00,15.78
CFRESH,0,2000,0,8720.00,5.95
CHAYO,6300,525500,25970.00,2133676.00,4.45
CHEWA,0,33000,0,36630.00,0.70
CHEWA-W1,18000,26000,1980.00,3120.00,4.85
CHG,3933500,5989800,8148280.00,12396432.00,7.41
CHO,449800,0,737419.00,0,4.09
CIMBT,203700,5800,164997.00,4698.00,26.50
CK,1450000,290400,37464150.00,7479625.00,20.90
CKP,2695800,1703800,13771890.00,8678255.00,14.14
CM,13400,0,54404.00,0,15.47
CMAN,13000,3000,36340.00,8340.00,4.56
CMC,125600,0,255342.00,0,0.35
CMR,0,400,0,1056.00,1.27
CNS,50200,600,117464.00,1416.00,22.36
CNT,30100,5400,63514.00,11490.00,13.18
COL,98100,1200,2366680.00,28920.00,8.79
COLOR,100,0,134.00,0,0.00
COM7,1054200,921200,20036530.00,17488220.00,23.28
COMAN,9400,5700,35646.00,21768.00,4.13
COTTO,0,4200,0,9736.00,0.87
CPALL,3893490,3111500,267987557.50,213998375.00,21.08
CPF,2745960,821205,69335305.00,20626675.00,12.42
CPN,901600,1570900,69146525.00,120332525.00,22.81
CPT,0,148600,0,142991.00,0.41
CRANE,36500,8200,77980.00,17452.00,20.64
CSS,57900,534500,117114.00,1071084.00,16.04
CTW,5000,157000,40750.00,1281445.00,51.59
D,1300,0,12825.00,0,0.30
DCC,784500,1705000,1716818.00,3737574.00,25.68
DCC-W1,10000,250900,8300.00,205737.00,0.43
DCORP,25000,0,20750.00,0,0.39
DDD,38700,103700,1064275.00,2899200.00,3.54
DELTA,228200,148283,15733375.00,10211340.50,20.56
DOD,2600,37400,36620.00,531060.00,1.66
DRT,0,788900,0,4300385.00,45.76
DTAC,323100,874600,15156725.00,41000475.00,18.82
DTC,4700,2600,47940.00,26520.00,1.06
EA,2048400,1907607,99497875.00,91572540.50,12.96
EASTW,31300,25200,348630.00,279720.00,10.33
ECF,403500,229700,2419700.00,1363740.00,14.45
ECF-W2,1000,0,2980.00,0,1.69
ECF-W3,59900,53500,125790.00,112264.00,71.04
ECL,22600,800,42882.00,1512.00,1.18
EFORL,0,10800,0,648.00,0.88
EGCO,114701,46300,27184936.00,10964600.00,19.03
EKH,9000,36600,54000.00,217990.00,3.96
EMC,0,4200,0,1092.00,0.76
EPCO,900,14100,2782.00,43554.00,1.47
EPG,1551105,414000,11811957.50,3155740.00,9.23
ERW,230000,333300,1588515.00,2308305.00,3.98
ESSO,1472100,876900,18162870.00,10818970.00,14.16
EVER,65200,1102200,33252.00,564945.00,5.04
FN,14000,0,24920.00,0,0.86
FORTH,0,200,0,1280.00,0.16
FPT,7000,0,106610.00,0,33.57
FSMART,800,38700,5440.00,262915.00,6.29
FTE,0,20000,0,42800.00,6.69
GBX,2400,1300,1305.00,706.00,10.88
GCAP,1000,0,2940.00,0,0.04
GENCO,0,1000,0,810.00,0.02
GFPT,66218,118100,954764.60,1701880.00,16.85
GGC,0,83800,0,876710.00,10.70
GL,94900,2800,595775.00,17540.00,14.59
GLAND,222500,50700,841108.00,191738.00,2.55
GLOBAL,668533,517500,13316163.40,10296790.00,21.73
GLOW,469740,433700,40385940.00,37231500.00,42.65
GOLD,272100,111000,2296865.00,940730.00,11.77
GPSC,143100,149400,7885225.00,8235300.00,14.93
GRAND,0,200,0,172.00,0.01
GREEN,20000,0,20800.00,0,1.12
GULF,4968300,1976848,380358625.00,151015985.00,31.99
GUNKUL,4069600,1987800,13067152.00,6399230.00,10.71
HANA,580700,201300,19779325.00,6923425.00,12.76
HARN,8600,8600,22016.00,21844.00,2.95
HMPRO,10710814,3053515,163422412.82,46497726.52,32.91
HTC,1200,70300,18460.00,1082520.00,36.70
HTECH,19400,7600,123635.00,47500.00,1.49
HUMAN,32000,279900,315670.00,2772875.00,14.41
ICC,900,0,35100.00,0,11.25
ICHI,6300,61000,24610.00,240486.00,10.26
ICN,500,400,938.00,753.00,0.19
IFS,179000,0,587120.00,0,9.56
IHL,0,2100,0,17745.00,2.64
III,600,41300,3630.00,248650.00,2.48
INET,100,300,348.00,1050.00,0.23
INGRS,5000,0,2900.00,0,0.50
INOX,1700,700,1717.00,714.00,2.45
INTUCH,1034400,1547809,51792300.00,77800275.00,14.89
IRPC,8569520,10779100,52010087.00,65480995.00,17.51
ITD,1743500,467200,4551144.00,1214250.00,14.28
ITD-W1,0,150000,0,13500.00,3.05
ITEL,0,11200,0,36288.00,3.58
IVL,2048730,4620100,110092052.50,249031800.00,23.28
JAS,2135700,266700,10730255.00,1338840.00,19.95
JCK,180200,373800,300637.00,627254.00,13.23
JCKH,68800,0,47282.00,0,41.95
JKN,21400,20900,235400.00,233420.00,1.35
JKN-W1,21000,0,43400.00,0,0.79
JMART,40400,120700,209280.00,629120.00,3.09
JMT,347500,26000,4295940.00,321630.00,4.46
JMT-W2,0,70000,0,156088.00,2.14
JSP,0,75000,0,39450.00,0.88
JTS,600,600,877.00,886.00,0.39
JUBILE,100,2400,1690.00,40560.00,1.55
JWD,36700,17800,266565.00,128160.00,3.35
KAMART,87100,20100,353478.00,81606.00,3.60
KBANK,1499000,1957594,288179615.00,376305702.50,28.62
KCE,243700,995700,6950325.00,28505475.00,9.22
KGI,65500,68200,289570.00,302184.00,7.67
KIAT,1000,300000,490.00,147000.00,4.15
KKP,560000,575700,40215675.00,41398650.00,39.67
KSL,310500,45800,999756.00,146950.00,20.27
KTB,2161304,3953036,43890711.60,80183174.40,16.91
KTC,1940600,593300,66119200.00,20248275.00,24.90
KTIS,200,0,1070.00,0,0.10
KWG,21700,400,42398.00,776.00,29.78
KWM,0,100,0,103.00,0.00
KYE,0,100,0,41200.00,16.67
LALIN,0,3800,0,20710.00,1.11
LANNA,0,2900,0,36650.00,3.32
LH,5834700,6359200,60313660.00,65551340.00,19.13
LHFG,129500,136300,185185.00,194916.00,11.90
LOXLEY,1900,2600,3572.00,4888.00,0.61
LPH,11000,0,66000.00,0,2.20
LPN,1490524,379100,11833539.60,2994245.00,15.35
LTX,0,11000,0,1150900.00,10.20
M,2800,22300,203700.00,1622150.00,22.65
MACO,1118500,529500,1792300.00,849567.00,3.02
MACO-W2,0,5100000,0,969000.00,12.41
MAJOR,291100,242400,6318990.00,5265000.00,29.81
MAKRO,6800,22300,224200.00,730875.00,7.89
MALEE,4500,55700,36795.00,455690.00,12.55
MBK,242300,281900,5837420.00,6776110.00,17.48
MBKET,100,100,1080.00,1090.00,0.24
MC,5700,31500,65550.00,361240.00,12.54
MCOT,20000,0,187000.00,0,22.17
MCS,6000,148500,42380.00,1043605.00,15.82
MDX,0,100000,0,420000.00,15.46
MEGA,12900,334500,412525.00,10734050.00,11.93
META,69700,0,139400.00,0,3.05
MFEC,500,0,1550.00,0,0.12
MGT,5000,5000,9650.00,9610.00,11.34
MIDA,0,200,0,118.00,0.02
MILL,1500,0,2565.00,0,0.05
MINT,1766400,1072845,63694575.00,38758657.00,23.46
MK,723800,35900,2925448.00,144318.00,1.46
ML,0,10000,0,9900.00,0.38
MODERN,4600,2000,18676.00,8090.00,4.80
MONO,414500,33500,743250.00,59778.00,0.88
MOONG,6200,20900,43090.00,145170.00,6.90
MORE,34600,54600,14900.00,24024.00,0.61
MTC,11969650,7134801,596806800.00,358684100.25,31.23
NER,1152900,542300,2354844.00,1105434.00,1.17
NETBAY,500,4700,15475.00,145275.00,2.94
NEX,13300,1200,53832.00,4872.00,4.39
NFC,10000,2000,72000.00,15795.00,1.63
NINE,100814,175114,191140.08,344644.20,0.68
NOBLE,25000,0,337500.00,0,5.45
NOK,0,200,0,512.00,0.05
NPPG,451700,18300,573507.00,23108.00,1.75
NUSA,1501100,787900,848027.00,444603.00,1.16
NUSA-W3,273600,450000,114390.00,190000.00,1.81
NVD,0,12100,0,41384.00,17.34
NWR,42850,43900,34132.50,35120.00,0.66
NYT,43400,65800,232190.00,351305.00,5.33
OCEAN,67400,21000,357695.00,112145.00,3.46
OISHI,0,100,0,8375.00,1.38
ORI,130700,2167000,981700.00,16454980.00,6.55
ORI-W1,109400,30000,69265.00,19700.00,0.14
OSP,233500,150000,5837575.00,3750000.00,2.08
PACE,233400,238300,115824.00,117669.00,4.84
PAP,0,600,0,2172.00,1.49
PATO,1600,97700,20960.00,1282170.00,46.97
PB,500,9600,30250.00,579875.00,52.06
PCSGH,13900,832300,98140.00,5867755.00,44.80
PDG,9000,0,28804.00,0,2.62
PDI,5700,16800,69670.00,202510.00,2.66
PDI-W1,0,4500,0,3645.00,0.11
PDJ,0,20000,0,48200.00,25.58
PERM,1200,0,2448.00,0,9.09
PF,494300,315400,454756.00,290168.00,15.91
PIMO-W1,0,1800,0,5436.00,0.10
PL,1300,0,4396.00,0,1.98
PLANB,115000,596800,735780.00,3815305.00,17.94
PLAT,23000,11900,177660.00,91330.00,7.21
PLE,47000,29100,54846.00,34268.00,0.72
PM,18100,2200,161940.00,19675.00,5.54
PR9,0,17600,0,204920.00,0.29
PREB,4200,7700,42000.00,76615.00,3.76
PRINC,790800,102900,3870774.00,501684.00,34.75
PRM,13000,432200,87750.00,2912565.00,5.08
PSH,87900,237700,1650890.00,4460970.00,8.43
PSL,1746100,65300,18553220.00,695880.00,37.56
PSTC,1202400,427800,775218.00,273792.00,10.70
PT,200,0,1125.00,0,0.16
PTG,696500,894900,6303645.00,8070860.00,3.37
PTL,2400,27800,36240.00,417260.00,10.76
PTT,7600671,5311340,376117039.75,262782930.00,20.35
PTTEP,1465242,1945300,189981559.50,251662750.00,18.63
PTTGC,1749140,1641588,137841335.00,129187225.25,14.75
PYLON,80900,39500,602170.00,292945.00,11.62
QH,4882456,2795900,14509399.36,8327068.00,16.29
RATCH,268500,178500,13332475.00,8859875.00,26.39
RCI,0,6100,0,23246.00,25.21
RCL,215200,38100,1097510.00,194095.00,50.62
RICHY,93700,30900,154549.00,51185.00,1.98
RJH,4700,23900,100330.00,510100.00,6.59
RML,116600,0,156905.00,0,2.28
ROBINS,434700,310604,29732475.00,21248700.00,37.50
ROJNA,24400,72500,129220.00,385120.00,5.55
RPH,6400,0,32235.00,0,2.46
RS,582000,659900,9174780.00,10360860.00,16.07
RSP,0,99300,0,389846.00,15.09
RS-W3,0,4200,0,19152.00,0.36
S,1644600,993000,5304612.00,3205762.00,36.57
S11,4000,51000,30000.00,387625.00,17.97
SABINA,2700,23700,84000.00,740550.00,8.53
SAMART,96600,21600,627895.00,140630.00,3.52
SAMTEL,0,4000,0,30500.00,8.70
SAPPE,300,0,5370.00,0,0.17
SAT,304600,359700,5460320.00,6456530.00,16.65
SAWAD,2533200,2176505,127235975.00,109704627.50,15.13
SAWAD-W1,1800,500,16290.00,4625.00,0.11
SC,7300,113800,24212.00,376678.00,15.49
SCB,1485620,862300,203406950.00,117961100.00,29.56
SCC,797348,402150,355821200.00,180116102.00,22.97
SCCC,4800,8300,1140100.00,1968400.00,6.21
SCI,0,65700,0,176532.00,14.98
SCN,17700,47200,76974.00,206098.00,5.47
SDC,0,200,0,66.00,0.00
SEAFCO,353426,252100,3389028.80,2413615.00,22.48
SEAOIL,138500,134100,630226.00,602692.00,4.49
SELIC,0,1100,0,2522.00,0.08
SENA,26000,2000,94018.00,7240.00,3.37
SF,4400,40200,33440.00,308095.00,10.37
SGF,750700,727100,1152166.00,1111420.00,1.09
SGP,850400,2840100,7686970.00,25780360.00,15.47
SIMAT,49000,9000,98760.00,18362.00,12.49
SIRI,4159100,11466266,5614013.00,15484712.12,16.56
SIS,3000,0,29750.00,0,0.62
SISB,2909300,2361100,13870384.00,10729506.00,1.44
SITHAI,0,800,0,936.00,0.41
SKN,1000,600,4500.00,2748.00,0.53
SKR,3,1100,11.64,4272.00,0.51
SKY,4000,13400,55180.00,183580.00,4.87
SLP,20000,0,17200.00,0,19.84
SMIT,3300,0,20295.00,0,0.89
SMPC,0,300,0,3910.00,0.85
SMT,0,5000,0,10100.00,0.89
SNC,10800,425300,155860.00,6142510.00,45.33
SOLAR,0,25800,0,59182.00,2.08
SONIC,36900,0,53109.00,0,0.14
SPA,65000,4000,789050.00,49460.00,2.72
SPALI,343700,1011300,7008220.00,20632910.00,17.79
SPC,100,0,5125.00,0,1.35
SPCG,31800,77200,619910.00,1504830.00,13.17
SPORT,0,59000,0,8260.00,2.07
SPRC,789900,3075500,9442650.00,36746380.00,15.69
SPVI,5600,3800,7115.00,4864.00,2.59
SQ,20300,96200,45478.00,218450.00,4.13
SSP,5100,24000,39015.00,183600.00,11.03
SST-W2,7200,9600,12456.00,18144.00,0.20
STA,3179100,4230500,53125650.00,70518230.00,21.65
STEC,2938800,1371100,71453440.00,33355180.00,20.70
STPI,39700,5800,173832.00,25126.00,1.88
SUC,0,500,0,23250.00,2.29
SUPER,14450600,4410900,8160578.00,2519203.00,4.32
SUSCO,246500,18200,679876.00,50232.00,10.82
SVI,157800,829800,820915.00,4321715.00,17.69
SVI-W3,100,0,212.00,0,0.03
SVOA,60300,0,75172.00,0,10.90
SWC,10000,0,210500.00,0,1.51
SYMC,700,200,3695.00,1050.00,37.50
SYNEX,49100,15000,617180.00,187690.00,9.14
SYNTEC,132100,197800,395326.00,589890.00,8.30
TAKUNI,55000,0,46750.00,0,20.85
TAPAC,1400,2400,8120.00,13890.00,0.72
TASCO,5139500,1475400,83062180.00,23810900.00,27.05
TCAP,419185,301800,22128580.00,15894625.00,35.72
TCC,129700,603000,63929.00,299862.00,4.52
TCJ,8300,0,44205.00,0,34.58
TCMC,0,4200,0,8190.00,0.28
TEAM,1200,900,1248.00,944.00,0.64
TEAMG,12800,77700,29184.00,171906.00,0.65
TFG,47900,13000,175462.00,47584.00,17.81
TH,3600,5600,2772.00,4460.00,0.42
THAI,835500,235700,12140260.00,3428720.00,13.84
THANA,5000,5000,11500.00,11500.00,8.36
THANI,135500,1343400,1145010.00,11440340.00,14.43
THCOM,64800,32600,522980.00,261855.00,10.72
THE,74900,837700,160286.00,1792754.00,16.73
THG,14400,22600,458275.00,721550.00,5.03
THIP,0,50000,0,1303050.00,19.31
THRE,0,131800,0,127866.00,5.66
THREL,8300,8900,58100.00,62550.00,1.01
TH-W2,110000,22000,30600.00,5790.00,0.71
TIGER,3584000,3500000,13760640.00,13545000.00,13.92
TIP,3700,28500,85100.00,653850.00,13.18
TIPCO,225400,8400,1951455.00,72660.00,12.78
TISCO,324400,273700,26186125.00,22103125.00,20.79
TITLE,100,74000,795.00,584730.00,8.31
TKN,3436600,240700,35094870.00,2458270.00,22.49
TKS,16400,45000,146780.00,399235.00,6.29
TM,20000,17590,41400.00,36580.00,25.75
TMB,8789700,5587500,20207896.00,12816152.00,12.64
TMT,0,5600,0,73910.00,7.65
TNH,0,3800,0,147350.00,6.19
TNPC-W1,58200,0,14550.00,0,0.10
TOA,195100,101000,7118050.00,3703850.00,10.62
TOG,500,30000,2250.00,135140.00,15.20
TOP,2241060,2228700,168316455.00,167218225.00,39.05
TPAC,0,5500,0,59400.00,15.28
TPCH,44300,2900,461190.00,30160.00,10.78
TPIPL,3304002,2319881,6421597.86,4468153.33,6.67
TPIPP,1030500,377000,6332800.00,2318265.00,16.79
TPOLY,0,150000,0,459400.00,24.17
TRC,840000,0,403200.00,0,9.56
TRITN,20000,278000,8200.00,113980.00,1.99
TRUBB,0,3000,0,4740.00,3.29
TRUE,19652900,10390280,114953160.00,60735334.00,22.75
TSE,5000,3900,12950.00,10054.00,0.87
TSTH,0,5600,0,3979.00,1.49
TTA,495000,36800,2962915.00,219535.00,13.97
TTCL,3100,23200,24180.00,183120.00,3.97
TTCL-W1,5000,32000,5650.00,38400.00,0.73
TTW,1018500,238100,12329690.00,2880860.00,16.42
TU,4446450,1120980,79330780.00,20021394.80,21.48
TVD,23400,100000,37674.00,162000.00,11.19
TVO,103000,470700,2857775.00,13025250.00,25.79
TWPC,0,6800,0,57120.00,12.92
TWZ,205400,1672100,24648.00,200652.00,0.30
U,156800,58701,432408.00,161880.70,3.60
UKEM,10600,37200,8056.00,29016.00,0.41
UKEM-W2,50000,113500,22550.00,52210.00,3.30
UNIQ,480700,293100,5411010.00,3292590.00,8.00
U-P,30200,200,98760.00,656.00,1.10
UPA,761100,0,281607.00,0,13.25
UREKA,119100,61300,252582.00,129706.00,4.96
UTP,16200,89500,169280.00,939310.00,10.34
UV,354800,171200,2541725.00,1230255.00,5.50
UVAN,92100,1400,499630.00,7630.00,16.87
U-W1,0,860000,0,8600.00,44.79
UWC,426000,4000,22560.00,240.00,4.28
VGI,2517600,777700,19743375.00,6108190.00,12.85
VIBHA,846300,387001,1834558.00,836018.18,39.87
VNG,0,46400,0,264070.00,15.02
VNT,308600,105000,7035980.00,2378900.00,16.24
WHA,7344501,3039400,30506036.18,12593920.00,7.98
WHAUP,112300,103400,661625.00,605525.00,14.02
WHA-W1,1000,70000,6750.00,483000.00,5.78
WICE,32100,126400,133536.00,524030.00,10.09
WIIK,2000,4000,4000.00,8080.00,4.32
WINNER,7000,32200,19640.00,90804.00,10.65
WORK,65800,114800,1923700.00,3342675.00,5.90
WP,5800,41400,38260.00,272910.00,2.38
XO,23900,0,285550.00,0,2.92
XO-W1,0,2600,0,18135.00,1.30
ZIGA,4600,2500,9746.00,5250.00,0.32
ZMICO,20000,500,21200.00,535.00,3.65
