Symbol,Volume Buy,Volume Sell,Value Buy,Value Sell,Percentage
BEC,3469700,760100,24681715.00,5390155.00,10.30
BEM,8152741,6592737,70818051.10,57283931.70,9.25
BFIT,32300,2300,888500.00,63325.00,5.64
BGRIM,2518500,1667059,71172025.00,47100508.25,13.05
BH,583977,350100,105384948.50,63043050.00,32.13
BIG,192300,215500,340946.00,380644.00,2.60
BIZ,3000,0,8280.00,0,3.84
BJC,2214200,579100,131480375.00,34431650.00,23.11
BJCHI,10,44239,26.00,114746.44,0.59
BKD,5000,40000,16000.00,128000.00,3.71
BKD-W2,0,100000,0,30000.00,0.39
BKI,3000,500,1049000.00,174600.00,16.83
BLA,256400,37400,8225850.00,1199325.00,15.38
BLAND,9017100,11345846,16313313.00,20475509.34,7.20
BM,42700,0,140910.00,0,5.49
BM-W1,61500,0,30135.00,0,1.04
BPP,986600,754519,24820010.00,18930131.20,16.06
BR,112400,34811,600090.00,185026.10,1.95
BROOK,1000,0,560.00,0,0.02
BRR,0,500,0,3400.00,0.15
BSM,0,40000,0,30400.00,1.20
BSM-W2,8100,250000,1701.00,54276.00,5.16
BTS,10253200,5330742,96102725.00,49978210.70,18.24
BTW,3100,0,5673.00,0,1.13
BWG,3418803,3175900,3937117.45,3656754.00,3.72
BWG-W4,402300,720700,40233.00,72000.00,2.97
CBG,495400,122600,27331925.00,6745125.00,6.69
CCET,22700,4600,44640.00,8992.00,2.97
CENTEL,887800,1255641,34826100.00,49070143.25,13.16
CGD,909000,67100,1289751.00,94259.00,5.55
CGD-W4,500000,0,155000.00,0,1.27
CGH,40000,0,42400.00,0,3.75
CHAYO,2362478,203500,13637679.60,1179820.00,7.76
CHEWA,84100,534200,118449.00,746366.00,1.62
CHG,6861600,7186863,18685246.00,19535575.20,8.72
CHO,41000,0,50020.00,0,2.81
CIMBT,0,301100,0,255936.00,10.50
CK,3033900,2712708,82588725.00,73868463.00,8.59
CKP,3551500,2318600,16420934.00,10770300.00,5.25
CM,5000,2300,21454.00,9884.00,2.60
CMAN,2185700,1775400,7174284.00,5853110.00,11.94
CMO,9900,0,14701.00,0,1.02
CNS,100,0,254.00,0,0.08
CNT,84850,50200,228096.00,135544.00,1.38
COL,35600,86500,1061275.00,2590250.00,13.20
COM7,574800,754641,11275230.00,14794147.20,10.82
COTTO,384,32710,1151.80,98700.20,0.72
CPALL,8122142,8995718,552240669.25,611088794.50,15.73
CPF,7690266,6468055,196236076.00,165044304.90,19.28
CPI,10000,16200,18400.00,29648.00,8.77
CPL,40,0,134.00,0,50.00
CPN,5864930,3342348,499738607.25,285542563.50,26.17
CPR,1800,11400,10440.00,66120.00,1.93
CPT,373600,289600,750514.00,583198.00,3.14
CRANE,51500,14200,143710.00,39476.00,14.51
CSS,350000,1570000,776000.00,3461060.00,8.18
CWT,60000,45000,181200.00,136300.00,5.68
D,4000,65500,44220.00,723670.00,4.84
DCC,17562400,3023300,48304430.00,8301432.00,25.58
DCC-W1,420000,191000,476400.00,221031.00,0.39
DCON,25000,0,14000.00,0,0.58
DCORP,150000,629900,410400.00,1760120.00,29.89
DDD,101400,48000,4987625.00,2416950.00,2.78
DELTA,279771,95600,19404070.00,6619500.00,19.46
DEMCO,80100,130000,319798.00,516720.00,16.37
DIMET,107200,301700,117442.00,334287.00,2.20
DIMET-W2,45000,500000,8350.00,90000.00,0.74
DOD,774700,101000,11023290.00,1434890.00,2.73
DRT,1200,320000,6780.00,1797130.00,22.53
DTAC,1468000,910200,69764000.00,43080825.00,14.02
DTC,3800,100,45010.00,1180.00,0.48
EA,9550100,5417127,447269000.00,253872267.00,16.46
EASON,154100,1280813,472198.00,3818830.56,1.25
EASTW,41300,20700,454300.00,229150.00,2.48
ECF,487700,226200,4293980.00,1993150.00,8.82
ECF-W2,0,10000,0,56000.00,8.14
ECF-W3,155000,181300,527040.00,617220.00,16.76
ECL,324800,90200,651543.00,179865.00,1.85
EFORL,41000,0,3280.00,0,0.20
EGCO,226742,320162,54756922.00,77207742.00,19.74
EIC,157900,128900,8185.00,7656.00,17.68
EKH,24400,1600,137860.00,9040.00,1.86
EMC,0,200000,0,52000.00,0.45
EPCO,5400,40700,20304.00,152992.00,1.09
EPG,1687218,2278300,15850764.20,21395190.00,31.29
ERW,469900,1624900,3725590.00,12901465.00,9.75
ESSO,1318600,2857900,21677900.00,46938870.00,27.26
ESTAR,0,1075400,0,671899.00,11.08
ETE,25100,1500000,48571.00,2908649.00,17.80
EVER,0,324400,0,129760.00,8.39
FANCY,150000,0,134300.00,0,38.82
FLOYD,287100,335100,653598.00,766850.00,3.19
FN,500,0,1500.00,0,0.00
FNS,0,100000,0,406000.00,25.97
FPT,0,867,0,14562.20,1.64
FSMART,34900,47600,304085.00,415590.00,6.63
FSS,48900,0,112518.00,0,7.96
FTE,18100,1017000,41290.00,2342842.00,31.43
GBX,0,100,0,67.00,0.03
GCAP,3100,10400,12116.00,40768.00,1.74
GEL,326000,526000,114100.00,187360.00,0.25
GFPT,230700,827300,3407570.00,12193790.00,16.39
GGC,332100,379900,3910820.00,4481450.00,4.91
GIFT,0,45300,0,205662.00,12.08
GJS,324500,246600,83805.00,64122.00,2.30
GL,652000,429800,4999060.00,3366115.00,2.11
GLAND,1960300,188600,6035008.00,580028.00,8.30
GLOBAL,2496315,681261,49503575.10,13461847.60,14.14
GLOW,1473719,2013527,131800732.00,179707027.00,31.59
GOLD,272500,234800,2918750.00,2512740.00,6.40
GPI,0,100,0,270.00,0.04
GPSC,1026400,478900,70204075.00,32656875.00,6.74
GRAND,29400,0,29694.00,0,0.28
GTB,0,15000,0,9750.00,4.35
GULF,431800,332900,31400250.00,24188875.00,2.61
GUNKUL,838100,1057300,2342744.00,2936148.00,3.82
HANA,797700,348200,32011650.00,13994350.00,19.51
HARN,100000,100000,272000.00,276000.00,5.73
HFT,36000,28000,115660.00,90720.00,4.76
HMPRO,14157878,3546842,211790089.00,53153357.20,18.37
HTC,1300,0,21680.00,0,1.46
HTECH,456700,428900,3412285.00,3199555.00,20.79
HUMAN,25200,7200,266040.00,75590.00,1.14
ICC,0,600,0,24000.00,3.00
ICHI,28800,13600,126338.00,59692.00,5.56
ICN,267100,16500,633446.00,39084.00,2.86
IFS,0,60100,0,183908.00,2.92
IHL,12312,10800,113401.00,99860.00,1.21
IHL-W1,51100,0,272385.00,0,16.04
III,200700,198700,1361345.00,1356440.00,7.01
ILINK,0,6600,0,34460.00,0.84
INGRS,11000,5000,7590.00,3400.00,0.15
INOX,32300,14800,38908.00,17760.00,6.86
INTUCH,1405502,1830330,78118685.00,101663625.00,33.22
IRPC,11649336,17887630,80570483.40,123704420.50,14.85
ITD,9255600,3597300,27714440.00,10783692.00,6.60
ITD-W1,13880000,8106000,2156092.00,1357525.00,10.65
ITEL,60800,30800,216118.00,109638.00,1.56
ITEL-W1,0,20600,0,10918.00,0.12
IVL,4378704,7140477,253959588.00,415355450.75,17.72
JAS,10709200,4651000,60921945.00,26516865.00,11.48
JAS-W3,568900,30400,1307714.00,69920.00,1.66
JCKH,200000,0,228000.00,0,34.31
JKN,27900,38700,295740.00,410820.00,0.99
JKN-W1,0,1800,0,3510.00,0.06
JMART,42700,69600,405790.00,660680.00,4.15
JMART-W2,7500,7500,12450.00,12075.00,0.76
JMT,7300,25200,89750.00,309840.00,1.71
JMT-W2,0,48400,0,89691.00,0.75
JSP,20000,0,11400.00,0,0.26
JTS,22800,500,36693.00,810.00,4.29
JWD,301300,120100,2360000.00,938820.00,4.82
KAMART,58600,19950,248076.00,84322.00,6.90
KASET,10000,500,22000.00,1110.00,1.45
KBANK,1696112,2829691,361279836.00,603763570.00,22.15
KBS,0,1000,0,4280.00,0.38
KCAR,1900,0,24420.00,0,1.06
KCE,472100,436211,21637100.00,19966197.75,12.40
KCM,16200,1300,20312.00,1630.00,0.27
KGI,527900,400100,2357938.00,1786922.00,9.44
KIAT,0,200,0,102.00,0.00
KKP,856085,1326264,64474150.75,100098725.00,23.24
KOOL,20100,4000,37206.00,7433.00,0.43
KSL,90900,4900,299494.00,16170.00,2.24
KTB,8328868,3509444,166618252.40,69850261.20,9.49
KTC,2490500,1098334,82424125.00,36188346.00,7.87
KTIS,0,41100,0,233625.00,8.42
KWG,1100,0,2464.00,0,0.15
KYE,1800,400,748000.00,166400.00,3.77
LANNA,5000,86700,80000.00,1385830.00,11.39
LH,12223450,8320388,141530228.00,95984191.30,22.80
LHFG,333400,1807800,528858.00,2873963.00,17.36
LIT,27500,5900,228025.00,49075.00,6.66
LIT-W1,30000,0,61000.00,0,13.10
LOXLEY,30800,181900,68302.00,401874.00,3.04
LPH,36800,100000,228160.00,620000.00,6.31
LPN,2330200,1676900,24687690.00,17752290.00,18.09
LST,0,5100,0,24786.00,0.37
M,19900,26300,1442050.00,1903275.00,5.04
MACO,1158800,328600,2272300.00,641146.00,5.83
MACO-W2,0,15264940,0,4465533.00,7.96
MAJOR,216300,449800,5374170.00,11148750.00,23.52
MAKRO,58900,19000,2050325.00,661450.00,2.34
MALEE,174200,18200,2419780.00,251170.00,7.52
MAX,0,913100,0,27393.00,0.96
MBK,2169400,700211,57204500.00,18344591.50,25.16
MBKET,11700,52200,151410.00,674020.00,15.08
MC,52600,27000,683820.00,350610.00,6.71
MCS,109800,559930,796050.00,4057894.50,33.37
MDX,13000,0,59488.00,0,3.57
MEGA,488063,320000,18386468.00,11974125.00,12.93
META,400700,1226300,823242.00,2534012.00,7.96
MFEC,10000,100,33600.00,336.00,1.37
MGT,0,20000,0,42800.00,0.40
MILL,47300,0,82048.00,0,0.04
MILL-W3,16000,0,480.00,0,11.76
MINT,2393600,2678044,94986675.00,105865276.50,17.96
MK,50000,0,197000.00,0,0.63
MODERN,1000,0,4400.00,0,0.05
MONO,3634700,571200,8441780.00,1320358.00,6.94
MOONG,2500,100,16250.00,650.00,0.50
MORE,35300,242300,19768.00,135688.00,3.44
MTC,1364900,1928301,57552800.00,81262217.25,23.30
MVP,0,11000,0,34100.00,0.16
NCL,95400,59600,168858.00,106088.00,9.15
NETBAY,4700,34600,152475.00,1123825.00,19.33
NFC,0,3100,0,35630.00,1.99
NINE,8300,8300,18758.00,18924.00,3.06
NNCL,50000,0,88500.00,0,2.98
NOBLE,14400,4200,181060.00,52080.00,2.26
NOK,1900,0,4478.00,0,0.10
NPPG,4200,21100,4536.00,22788.00,1.56
NTV,0,300,0,17950.00,3.26
NVD,0,39000,0,160500.00,5.31
NVD-W1,10000,10000,6100.00,5600.00,0.15
NWR,2794200,2488300,2471459.00,2194086.00,9.67
NYT,34900,0,177890.00,0,0.39
OCEAN,44400,267700,81197.00,486404.00,3.60
ORI,460301,122000,8377128.20,2210240.00,5.16
ORI-W1,1800,250,4104.00,560.00,0.05
OTO,700,13000,2232.00,41588.00,0.20
PACE,3286000,1287800,1945359.00,759802.00,18.55
PACE-W2,2909700,0,436455.00,0,19.83
PAF,30000,0,26700.00,0,3.75
PAP,0,9700,0,39864.00,12.34
PATO,8000,3000,116000.00,43150.00,36.18
PCSGH,41400,17300,290740.00,124770.00,0.06
PDI,40300,114800,547050.00,1555390.00,14.64
PDI-W1,15000,0,18450.00,0,2.19
PDJ,100000,0,260000.00,0,11.35
PE,6000,0,1440.00,0,16.13
PF,3656100,15731800,3723749.00,16080419.00,14.28
PIMO,0,22000,0,93720.00,3.19
PK,4400,353000,14784.00,1184582.00,14.89
PL,12700,0,44286.00,0,2.52
PLANB,1253500,1504500,8753650.00,10500970.00,11.62
PLAT,264500,112700,2196170.00,923880.00,5.19
PLE,535600,288800,780067.00,420235.00,8.53
PLE-W3,76000,0,11400.00,0,0.64
PM,123100,97900,1083805.00,860390.00,6.55
PMTA,0,5000,0,72000.00,15.92
PORT,130000,84300,923000.00,593760.00,3.54
PPM,15000,0,28050.00,0,16.97
PPPM,0,5000,0,27450.00,7.91
PPS,0,58000,0,61050.00,0.69
PPS-W1,10000,0,8000.00,0,18.94
PREB,5800,54500,65540.00,615830.00,12.17
PRG,4200,0,60060.00,0,48.84
PRIN,0,857700,0,1373165.00,28.29
PRINC,13100,37800,69430.00,200260.00,2.76
PRM,1492200,851600,11686055.00,6590300.00,9.51
PSH,286500,246800,5991460.00,5155240.00,16.12
PSL,261909,392819,3231931.60,4837196.10,17.97
PSTC,4138700,3659300,2961409.00,2631278.00,5.08
PT,242400,10000,1611960.00,66000.00,33.55
PTG,1401300,298000,16618330.00,3510430.00,4.37
PTL,206300,334500,3480100.00,5642120.00,34.66
PTT,13476789,12270270,696384611.50,633044131.50,12.29
PTTEP,2355280,2068139,354787300.00,312089761.00,10.75
PTTGC,2816462,3992335,228658525.50,324011548.00,13.75
PYLON,189100,92200,1379225.00,667935.00,3.09
Q-CON,0,30000,0,156000.00,44.38
QH,48810697,21872945,172954406.12,77459554.54,25.78
RATCH,400500,133100,20720275.00,6881625.00,28.15
RCI,955700,209400,3471038.00,761952.00,23.94
RCL,0,42400,0,239895.00,5.04
RICHY,1548,10000,2798.61,18100.00,0.22
RJH,75300,10200,1874640.00,254980.00,4.52
RML,17500,216300,23152.00,287566.00,7.82
ROBINS,496800,517300,34126550.00,35452450.00,14.38
ROJNA,47600,895000,249055.00,4660745.00,16.13
RP,0,1500,0,4740.00,0.17
RS,3657000,1783800,70935810.00,34214570.00,7.06
RSP,13000,251600,50620.00,983164.00,14.24
RWI,71,2100,120.70,3528.00,0.11
S,926468,8661200,3125245.20,29781578.00,12.29
SABINA,2100,400,77225.00,14900.00,0.47
SALEE,0,20000,0,22600.00,7.54
SAM,0,176000,0,121440.00,38.87
SAMART,68720,95609,590295.00,822281.05,1.47
SAMART-W2,120455,120001,80706.39,81400.67,0.60
SAMTEL,0,20000,0,181800.00,11.16
SAPPE,22400,21200,516800.00,488150.00,9.08
SAT,112800,107000,2626040.00,2481350.00,5.47
SAUCE,100,0,2200.00,0,0.58
SAWAD,1013830,6886458,46341545.50,315098342.75,21.12
SC,264510,40200,933847.20,141696.00,6.27
SCB,3486322,3125345,518664656.00,464229702.50,25.03
SCC,550200,629213,245554600.00,280556798.00,16.96
SCCC,4300,6913,1074600.00,1725311.00,11.41
SCI,165300,47600,521028.00,149716.00,8.02
SCN,2215800,79600,9438768.00,342178.00,17.12
SCP,2000,36600,16600.00,306585.00,9.32
SDC-W1,1000,394000,150.00,59100.00,4.29
SE,22300,32300,52182.00,74722.00,0.34
SEAFCO,1017341,204500,8962955.30,1796715.00,8.97
SELIC,220900,51701,601700.00,131026.80,0.80
SENA,17700,56500,66198.00,211310.00,3.55
SF,157100,320483,1402050.00,2856084.55,7.13
SGF,4299900,4959000,9108762.00,10517084.00,5.73
SGP,1899900,569700,23726820.00,7097910.00,13.55
SHANG,0,300,0,22800.00,3.00
SIAM,5500,65500,12226.00,148030.00,1.31
SIMAT,16300,22000,34556.00,46640.00,4.22
SIMAT-W2,0,32340,0,15845.80,8.62
SIMAT-W4,0,200,0,246.00,0.10
SIRI,20320500,12489100,33131994.00,20313984.00,24.69
SITHAI,24100,0,30125.00,0,1.90
SKE,153500,0,194910.00,0,6.15
SKN,4200,5000,19204.00,22874.00,1.80
SKR,2000,3106,7720.00,12107.40,0.34
SKY,17200,23400,238080.00,325010.00,2.26
SLP,0,5000,0,4850.00,0.39
SMT,35000,0,81100.00,0,3.12
SNC,17800,18600,258140.00,269700.00,6.21
SOLAR,1700,300,3956.00,696.00,0.04
SPA,80500,486000,1271500.00,7660620.00,26.32
SPALI,864611,528900,21443865.50,13131390.00,11.22
SPALI-W4,0,9575,0,196430.00,2.59
SPCG,58920,40500,1231680.00,847270.00,4.21
SPI,6500,0,487500.00,0,49.99
SPRC,3712500,4710626,55278820.00,69959534.80,26.97
SPVI,72800,65900,117866.00,107205.00,1.00
SQ,988800,1340000,3230670.00,4368268.00,7.98
SR,20000,0,44000.00,0,19.84
SRICHA,0,50000,0,699160.00,13.01
SSP,58500,2000,503050.00,17100.00,5.35
SST,800,700,4605.00,4045.00,0.96
STA,8470800,1328700,128174880.00,19801840.00,13.26
STANLY,0,200,0,51800.00,2.33
STAR,10000,0,57000.00,0,5.38
STAR-W3,0,50,0,92.50,0.01
STEC,4672350,2383781,115629108.00,58590929.70,6.35
STPI,96200,8000,447348.00,37224.00,0.85
SUN,63300,65500,230226.00,243470.00,0.25
SUPER,6345400,6837200,4664614.00,5025675.00,10.67
SUPER-W4,250000,100000,22500.00,9000.00,0.34
SUSCO,45900,84300,149634.00,275166.00,9.60
SUTHA,2000,0,8320.00,0,4.55
SVI,1349976,1030823,7847620.95,5978979.55,19.85
SVI-W3,0,75700,0,160620.00,13.43
SVOA,220200,200,306078.00,278.00,2.81
SWC,1000,0,24900.00,0,0.39
SYMC,100,300,550.00,1655.00,1.55
SYNEX,75900,108800,1073900.00,1533920.00,4.32
SYNTEC,1189700,1119100,4471330.00,4209632.00,12.52
T,100300,0,5015.00,0,14.53
TACC,18900,0,76356.00,0,0.59
TAKUNI,3,240100,2.70,214375.00,1.28
TAKUNI-W,10000,100000,2100.00,21100.00,0.80
TAPAC,66600,32800,522305.00,255980.00,3.97
TASCO,1205700,1951109,19673920.00,31758924.60,7.74
TC,20000,0,60800.00,0,9.08
TCAP,785400,395800,41946275.00,21097262.75,17.41
TCC,200,100,78.00,40.00,0.01
TCCC,2900,0,101500.00,0,17.63
TCC-W4,2400,1500,313.00,195.00,0.26
TCJ,6500,0,36730.00,0,6.46
TCMC,0,30600,0,84466.00,1.04
TCMC-W2,60000,0,23400.00,0,0.42
TEAM,20300,600,23345.00,696.00,6.43
TEAMG,72237,65100,181471.98,165344.00,0.27
TFG,215800,0,906190.00,0,10.34
TFG-W2,0,20000,0,15400.00,13.32
TGPRO,1138200,1038000,159350.00,151071.00,16.55
THAI,536800,434707,7175390.00,5807471.70,17.93
THANA,0,20000,0,55796.00,0.76
THANI,1210600,315900,9624795.00,2534540.00,6.73
THCOM,877900,86000,8906310.00,867520.00,23.01
THE,274700,188300,950462.00,651518.00,1.82
THE-W2,100000,0,6000.00,0,1.50
THG,20900,1300,653125.00,40475.00,3.74
THIP,500,0,16750.00,0,0.80
THMUI,962325,1041529,1819874.35,1986018.64,1.67
THRE,2500,302700,2775.00,335994.00,15.41
THREL,103200,81000,851330.00,668395.00,9.38
TIC,100,0,4175.00,0,4.72
TIP,49000,6300,1207460.00,156130.00,7.14
TIPCO,54800,27600,515180.00,259880.00,2.61
TISCO,570880,1442101,47256830.00,119503757.25,34.24
TITLE,117200,269200,1101770.00,2545510.00,10.89
TK,1700,200,19570.00,2340.00,0.74
TKN,2380900,1654100,37639690.00,26197550.00,14.54
TKS,266140,56700,3066242.00,650160.00,2.49
TM,0,200,0,440.00,0.00
TMB,249502900,87500465,568580984.00,197969189.96,26.99
TMC,30000,0,26700.00,0,4.67
TMD,0,6600,0,140580.00,42.31
TMILL,6200,68000,20052.00,222140.00,5.66
TMT,0,11900,0,172160.00,13.68
TNH,5900,0,235475.00,0,1.45
TNITY-W1,0,1,0,1.02,0.00
TNP,0,4100,0,7831.00,0.03
TOA,570000,316400,20464850.00,11301500.00,29.47
TOG,0,500,0,2366.00,0.36
TOP,1756662,2755000,148462650.00,232271925.00,21.20
TPCH,208600,377800,2144610.00,3884030.00,12.74
TPIPL,1256500,907300,2314185.00,1670963.00,11.71
TPIPP,3624006,6007601,24054794.30,39755184.35,14.89
TPLAS,160300,60100,337230.00,126818.00,1.07
TPOLY,425300,1321300,1318756.00,4183222.00,20.44
TRC,351600,138300,168768.00,66384.00,4.28
TRITN,3600400,4040300,1548733.00,1754074.00,5.66
TRITN-W3,526151,802000,178851.66,255144.00,2.39
TRT,0,5000,0,12400.00,5.97
TRU,33100,100000,148350.00,448338.00,28.53
TRUBB,115000,0,216200.00,0,1.55
TRUE,28672117,28213500,170437446.15,167727325.00,11.06
TSE,10,2800,30.80,8620.00,0.49
TSR,0,10000,0,23800.00,0.89
TSTH,20000,1000,15800.00,790.00,4.11
TTA,227300,171575,1597295.00,1202962.50,18.25
TTA-W5,21000,10000,2520.00,1300.00,0.84
TTCL,416100,769800,4288440.00,7939330.00,6.34
TTCL-W1,67500,86500,106640.00,138665.00,0.20
TTW,1919500,621000,23963160.00,7735670.00,28.06
TU,2795668,2321223,49311886.40,40873696.00,27.89
TVD,0,50000,0,77000.00,3.54
TVD-W2,0,50000,0,30000.00,4.63
TVI,0,7000,0,24640.00,7.16
TVO,469200,223877,13838300.00,6594538.75,37.52
TVT,0,27700,0,28531.00,4.25
TWPC,101200,275000,890445.00,2410880.00,36.43
TWZ,1204000,1204000,144480.00,156520.00,26.42
TYCN,900,0,2666.00,0,1.60
U,7827225,3835700,234816.75,97859.00,2.97
UAC-W2,0,8400,0,7476.00,0.22
UEC,26500,700,41200.00,1088.00,4.74
UKEM,19300,27500,17613.00,25300.00,1.26
UMI,10200,10200,14892.00,15198.00,0.18
UNIQ,870903,818000,12122210.80,11457130.00,4.36
UPA,1000,943300,550.00,518815.00,3.29
UPOIC,2000,0,8480.00,0,1.58
UREKA,1000000,100,937060.00,95.00,5.71
UTP,17800,88900,201950.00,1003760.00,8.96
UV,1036400,161400,8685030.00,1351185.00,3.55
UVAN,13400,4100,95130.00,29050.00,4.55
UWC,214500,174500,15015.00,13021.00,1.20
VCOM,20000,49000,68000.00,167000.00,6.22
VGI,1068200,3427600,8588185.00,27559475.00,6.65
VIBHA,394500,304148,953862.00,730594.06,2.76
VIBHA-W2,0,10000,0,14700.00,1.52
VIBHA-W3,10000,20000,3100.00,6500.00,0.34
VNG,2000,0,15590.00,0,3.52
VNT,47900,122609,1244625.00,3183231.75,3.35
WAVE,900,0,2356.00,0,1.83
WAVE-W1,5000,0,1750.00,0,1.20
WHA,53805247,21391926,226897272.56,89974630.24,10.25
WHAUP,2680500,1272300,16932205.00,7870465.00,4.09
WHA-W1,79500,53000,552640.00,383345.00,3.91
WICE,1566900,619000,7674550.00,3004090.00,3.76
WIIK,20009,200200,47621.42,480480.00,11.13
WORK,910704,210312,36327709.00,8262976.00,5.70
WP,186500,66600,1413915.00,509315.00,6.17
XO,2200,2200,22660.00,22660.00,2.95
ZIGA,973000,406500,3472828.00,1451836.00,6.72
ZMICO,110000,4400,127600.00,5102.00,8.50
