Symbol,Volume Buy,Volume Sell,Value Buy,Value Sell,Percentage
CIG-W7,100,0,2.00,0,0.00
CIMBT,0,1165600,0,911334.00,31.36
CK,1154556,498400,28447783.20,12255130.00,14.62
CKP,8485000,2101800,43312330.00,10715940.00,18.84
CKP-W1,200800,206000,108437.00,113300.00,1.59
CMAN,6900,6900,17664.00,17802.00,1.03
CMC,28400,20000,49232.00,34600.00,0.48
CMR,1000,0,2400.00,0,2.91
CNS,5000,0,10600.00,0,6.46
CNT,5000,5200,10100.00,10608.00,8.04
COL,2900,17500,67340.00,409490.00,21.29
COM7,968600,421300,17365100.00,7632140.00,13.97
COTTO,100,0,210.00,0,0.02
CPALL,4014074,1162620,281101758.75,81295395.00,15.27
CPF,2146440,1664800,53467253.60,41393330.00,16.12
CPN,1522960,606000,115706680.00,46005515.00,19.19
CSS,0,300,0,576.00,0.03
CTW,400,0,3080.00,0,0.17
D,0,2700,0,25720.00,0.41
DCC,443900,550800,931848.00,1154720.00,18.56
DCC-W1,412000,12000,319240.00,9240.00,2.89
DCORP,543100,0,272962.00,0,11.24
DDD,116600,14000,2505990.00,300110.00,8.99
DELTA,385300,295350,26909675.00,20608937.50,26.83
DOD,159600,86800,2180660.00,1188020.00,3.84
DTAC,2211831,551900,99695439.50,24793900.00,17.43
DTC,600,1500,5880.00,14745.00,2.94
EA,1915539,1487639,87234332.00,67219330.00,10.52
EASTW,19400,28600,209740.00,308930.00,1.17
ECF,790101,2812500,2359264.96,8305908.00,6.72
ECF-W2,44400,24000,42862.00,24000.00,0.30
ECF-W3,173900,70500,248455.00,102858.00,3.99
ECL,53400,0,93416.00,0,2.94
EE,20000,0,13200.00,0,0.30
EFORL,100000,0,6000.00,0,2.40
EGCO,869428,542500,214494504.00,133974000.00,31.17
EIC,228000,228000,9120.00,9120.00,12.35
EKH,22900,70200,128010.00,390880.00,5.18
EPCO,3700,45902,9926.00,125771.36,3.13
EPG,478500,155600,3444135.00,1118290.00,17.95
ERW,789800,2352800,4942810.00,14728270.00,27.09
ESSO,716050,1343434,7879105.00,14887387.00,17.65
ESTAR,0,20000,0,10400.00,0.20
ETE,1000,0,1020.00,0,0.25
EVER,25300,0,12903.00,0,0.29
FN,0,64300,0,99022.00,5.93
FORTH,1000,0,6000.00,0,2.14
FPI,5000,0,9700.00,0,13.16
FPT,0,1131,0,16378.50,12.76
FSMART,89600,26000,489845.00,141150.00,1.60
FTE,0,400,0,780.00,0.17
GBX,200,600,108.00,322.00,1.48
GC,2500,100,12500.00,500.00,17.33
GEL,372000,372000,104160.00,104160.00,3.44
GENCO,100000,0,76000.00,0,6.63
GFPT,3206600,597000,42002840.00,7786100.00,37.56
GGC,178100,79600,1796410.00,799360.00,18.09
GJS,550000,691100,66000.00,82932.00,12.18
GL,43300,400,244225.00,2250.00,9.25
GLAND,220000,340800,697256.00,1063762.00,6.97
GLOBAL,558900,543900,11575250.00,11251290.00,16.86
GLOW,1276494,325500,110512751.00,28184000.00,24.04
GOLD,156734,101400,1209663.60,782885.00,13.54
GPI,20500,0,44270.00,0,21.05
GPSC,399600,439000,23696250.00,25437275.00,4.96
GRAND,20000,20000,16000.00,16200.00,3.08
GULF,990500,801507,76082925.00,61472364.00,17.16
GUNKUL,1888300,2763200,5525994.00,8068520.00,13.77
HANA,442400,108900,14981975.00,3682475.00,17.00
HFT,20000,0,58000.00,0,8.43
HMPRO,3624487,2509900,55465991.40,38373650.00,23.19
HTC,100,100,1470.00,1470.00,0.27
HTECH,800,6700,4540.00,37875.00,0.83
HUMAN,22700,114200,220475.00,1104815.00,6.69
ICC,0,100,0,4075.00,48.08
ICHI,21000,291500,69280.00,956094.00,26.96
ICN,1600,500,2687.00,842.00,0.30
IHL,1100,0,8855.00,0,1.08
III,10000,531300,55000.00,2923885.00,36.42
INGRS,2000000,0,1194172.00,0,30.22
INOX,1000,400,990.00,396.00,3.11
INTUCH,410312,533800,19285905.00,25090375.00,9.19
IRPC,9761300,11064900,56030775.00,63399555.00,16.88
ITD,531600,666600,1295342.00,1621840.00,9.79
ITEL,0,7700,0,26186.00,0.41
ITEL-W1,82300,0,38078.00,0,6.18
IVL,2695325,2344900,144735603.25,125323400.00,17.16
JAS,3538400,1489400,17364812.00,7305056.00,28.39
JCK,70000,0,106400.00,0,23.35
JCKH,27100,0,17431.00,0,23.01
JKN,112500,300500,1053855.00,2796155.00,6.47
JMART,150900,50000,759388.00,248584.00,20.58
JMT,58300,32400,657880.00,366120.00,5.89
JSP,20000,0,9400.00,0,1.39
JTS,300,500,417.00,698.00,0.87
JWD,64100,28200,419535.00,185930.00,4.71
KAMART,87400,28100,331764.00,105660.00,13.22
KASET,1000,0,1830.00,0,0.71
KBANK,2820934,1117601,528303202.00,209340645.50,16.89
KCE,334400,352100,9469225.00,9944700.00,9.54
KGI,128700,146800,558260.00,633760.00,4.78
KKP,1578432,329500,106003377.00,22098725.00,15.60
KOOL,0,10000,0,12200.00,3.56
KSL,408300,129200,1227228.00,386738.00,17.00
KTB,8012556,4715400,161057172.30,94645970.00,20.30
KTC,2161300,1289700,67743575.00,40226600.00,16.78
KWM,16100,145100,16700.00,151024.00,3.32
KYE,100,1100,41000.00,448800.00,31.58
LALIN,0,300,0,1494.00,0.20
LANNA,0,7300,0,85420.00,13.30
LEE,121300,0,308202.00,0,17.44
LH,3277796,4848400,32114508.90,47485450.00,20.92
LHFG,10000,407100,13800.00,566475.00,11.29
LHK,8000,0,33180.00,0,1.78
LOXLEY,3000,0,5280.00,0,0.21
LPH,0,4800,0,28080.00,0.47
LPN,1004000,283800,7070405.00,1994225.00,22.16
LTX,0,100,0,10100.00,1.04
M,47600,2600,3515400.00,192250.00,2.35
MACO,188200,213300,293787.00,330743.00,3.86
MAJOR,422100,154100,9183090.00,3357510.00,22.26
MAKRO,29100,8000,936450.00,257750.00,6.69
MALEE,0,1200,0,9570.00,0.14
MANRIN,200,0,6050.00,0,50.00
MAX,0,1500000,0,30000.00,0.64
MBK,833300,788982,17133460.00,16220214.60,28.42
MBKET,600,500,6180.00,5200.00,0.55
MC,31600,3105,357400.00,35086.50,4.12
MCOT,700,0,6135.00,0,0.30
MCS,4900,300300,33810.00,2063965.00,21.31
MEGA,171300,294500,5135400.00,8824075.00,41.39
META,32100,21700,62395.00,42523.00,1.50
MFEC,0,1000,0,2780.00,0.36
MIDA,300,100,174.00,58.00,1.75
MILL,49900,500,74351.00,745.00,42.50
MINT,5732500,2944998,200513600.00,102505296.00,37.46
MJD,4000,4000,13520.00,13600.00,1.85
MK,102600,174200,396264.00,673192.00,14.16
ML,5000,0,4850.00,0,1.46
MODERN,2700,0,10084.00,0,1.77
MONO,22400,575800,39200.00,1020338.00,7.31
MOONG,12200,11700,81020.00,77805.00,4.71
MORE,65900,2043300,19427.00,574268.00,2.36
MTC,922735,1611254,44039030.25,76941698.25,19.61
NCL,200,600,280.00,840.00,2.00
NEP,48500,0,15035.00,0,12.22
NER,1245200,1262000,2287056.00,2332295.00,2.53
NETBAY,561,3400,14862.25,89500.00,3.57
NFC,0,100,0,610.00,1.50
NINE,60900,23300,115717.00,45552.00,2.18
NNCL,2600,0,4342.00,0,0.25
NOBLE,300,11300,4230.00,159120.00,3.67
NPPG,42900,172100,58930.00,234274.00,0.31
NUSA,1967200,1666800,959036.00,822211.00,5.30
NUSA-W3,100000,0,32000.00,0,1.35
NVD,0,6000,0,19180.00,12.93
NWR,19800,22300,15709.00,17617.00,0.35
NYT,0,38100,0,192405.00,14.66
OCEAN,1200,60200,5232.00,256512.00,1.23
OISHI,0,1000,0,80250.00,27.76
ORI,843800,1077300,6038795.00,7669470.00,14.70
ORI-W1,152400,17800,98217.00,11121.00,0.44
OSP,113402,41100,2810519.60,1011850.00,2.95
OTO,20000,0,43600.00,0,25.51
PACE,49200,0,21648.00,0,0.19
PAP,0,100,0,352.00,0.48
PATO,0,28100,0,365300.00,49.13
PCSGH,2500,13000,17475.00,90310.00,24.45
PDI,4000,3500,49000.00,42610.00,1.84
PDI-W1,111000,301000,125630.00,343940.00,0.93
PDJ,0,30500,0,69940.00,12.89
PF,1109300,449500,812760.00,332652.00,3.25
PIMO,10000,20000,47400.00,94800.00,0.55
PL,0,1000,0,3240.00,0.54
PLANB,679300,514000,4048195.00,3061810.00,13.63
PLAT,77900,16663,574190.00,121787.30,35.97
PLE,16300,3100,17930.00,3410.00,0.82
PM,5700,55200,49875.00,481840.00,11.53
PMTA,2000,0,22600.00,0,10.27
PPPM,0,1700,0,5610.00,0.27
PR9,48000,0,562630.00,0,1.75
PREB,0,2100,0,20580.00,1.41
PRIN,0,100,0,159.00,0.02
PRINC,38200,133101,174976.00,609182.50,6.30
PRM,686900,188500,3742675.00,1035250.00,9.45
PSH,61200,67900,1116570.00,1237200.00,7.09
PSL,51200,106600,534400.00,1115340.00,8.49
PSTC,3000,3000,1770.00,1770.00,0.05
PT,0,27000,0,157975.00,6.85
PTG,5270200,2844400,48447295.00,26162085.00,13.53
PTL,42800,44497,606120.00,629468.60,7.83
PTT,6884877,7718700,321356410.75,359778275.00,8.33
PTTEP,3654300,3867800,424654025.00,449850813.00,12.36
PTTGC,3257950,3640903,233604287.50,260947239.50,14.91
PYLON,56900,130800,400195.00,922060.00,15.04
Q-CON,0,10000,0,42134.00,49.50
QH,11968300,5487300,33186816.00,15223214.00,22.13
RATCH,72100,128900,3493650.00,6228775.00,17.79
RCI,0,138200,0,535362.00,9.97
RCL,0,500,0,2448.00,0.60
RICHY,9500,349000,14820.00,544982.00,16.85
RJH,100,1400,2090.00,29200.00,3.55
RML,0,475100,0,598979.00,2.81
ROBINS,394657,422600,26630975.00,28494175.00,26.65
ROJNA,6600,373000,33330.00,1883600.00,19.01
RP,75,100,189.00,264.00,0.54
RPH,1100,0,5434.00,0,0.14
RS,722100,123900,10820610.00,1838930.00,8.03
RS-W3,2800,800,15260.00,4000.00,0.11
RWI,0,1000,0,1700.00,0.16
S,646700,314900,2070720.00,1008710.00,14.42
S11,2600,0,18140.00,0,0.51
SABINA,800,0,23625.00,0,0.96
SAMART,12900,235400,79455.00,1457385.00,3.72
SAMART-W2,33,300,12.54,114.00,0.00
SAMCO,5000,0,9250.00,0,2.32
SAMTEL,0,33100,0,241095.00,33.30
SANKO-W1,1000,3100,310.00,899.00,0.11
SAPPE,7800,500,117800.00,7800.00,0.79
SAT,128300,281000,2190160.00,4782330.00,22.88
SAWAD,1043500,1136000,49297925.00,53696525.00,19.08
SAWAD-W1,2500,0,19625.00,0,1.00
SC,265000,21900,789610.00,65262.00,16.66
SCB,1609536,1201500,221702606.00,165446250.00,26.42
SCC,340650,197702,145804500.00,84653596.00,21.86
SCCC,2400,8300,515100.00,1783000.00,9.45
SCI,8800,234600,22770.00,606514.00,20.85
SCN,17400,3200,71586.00,13152.00,1.12
SCP,30000,79000,254430.00,668730.00,30.70
SDC,76100,0,23591.00,0,8.84
SEAFCO,456900,176400,4129465.00,1593720.00,7.26
SEAOIL,44100,70100,146174.00,231864.00,13.36
SELIC,23700,8300,62842.00,22244.00,1.45
SENA,0,34500,0,119472.00,4.80
SF,125100,48800,948240.00,370795.00,27.58
SGF,20100,74100,25125.00,94726.00,0.82
SGP,674400,1090100,5615400.00,9057165.00,7.01
SIAM,15000,4100,30000.00,8200.00,18.26
SIRI,7327800,21393100,9355423.00,27231477.00,14.92
SIS,0,1757,0,16988.00,0.42
SISB,7700,5500,34312.00,24662.00,0.23
SITHAI,200,43900,218.00,47851.00,2.74
SKN,3100,3000,11950.00,11320.00,1.56
SKR,900,0,3528.00,0,0.21
SMPC,100,0,1280.00,0,0.15
SNC,1100,7000,15400.00,98000.00,6.40
SOLAR,700,0,1456.00,0,0.33
SPA,10700,8400,124230.00,97710.00,2.68
SPALI,618310,1096800,11700717.00,20776510.00,26.44
SPCG,50600,103100,955760.00,1945630.00,24.05
SPRC,6601068,1637569,66559083.60,16464176.20,15.12
SQ,37500,150000,81750.00,324958.00,19.70
SSP,5900,14900,45135.00,113985.00,9.74
SST,200,100,866.00,430.00,1.18
STA,1542100,963000,24848140.00,15495840.00,15.21
STANLY,0,1000,0,218000.00,5.68
STEC,3580600,2233600,79718680.00,49664390.00,18.29
STI,597800,538600,3465840.00,3143440.00,3.08
STPI,6900,0,28428.00,0,0.55
SUN,0,1000,0,3030.00,0.08
SUPER,8673000,7616400,4576782.00,4038178.00,6.14
SUPER-W4,500,0,25.00,0,0.01
SUSCO,14100,14200,36050.00,36308.00,1.81
SVI,612800,13000,3156350.00,67050.00,12.10
SVOA,59400,4600,71434.00,5565.00,3.14
SWC,3700,0,72090.00,0,5.21
SYMC,500,400,2484.00,1978.00,11.54
SYNEX,7900,4800,93910.00,57290.00,3.18
SYNTEC,32000,941700,89280.00,2647444.00,27.72
TAE,24000,0,49920.00,0,6.21
TAKUNI,10000,32600,7900.00,26080.00,5.76
TAPAC,0,1100,0,6160.00,0.64
TASCO,891000,1261700,13526560.00,19183510.00,14.29
TC,0,10000,0,31700.00,19.92
TCAP,1215088,1568900,65214120.50,83765075.00,12.10
TCC,52700,100,22134.00,43.00,0.05
TCJ,300,0,1580.00,0,50.00
TCJ-W2,100000,0,64000.00,0,33.47
TCMC,200000,700100,309000.00,1053848.00,9.95
TEAM,1300,500,1285.00,492.00,1.33
TEAMG,33200,170700,68402.00,355066.00,11.46
TFG,145702,61400,449400.36,189724.00,0.61
TFG-W1,200,0,100.00,0,0.13
TFG-W2,300,0,102.00,0,0.10
TFMAMA,3,0,483.00,0,0.02
TGPRO,329100,528100,39108.00,63372.00,13.05
THAI,2252400,1735500,29447110.00,22696890.00,51.52
THANA,19900,21200,40776.00,43880.00,36.63
THANI,1764753,1658700,13179522.65,12404505.00,26.85
THCOM,371200,392400,2471950.00,2617900.00,14.84
THE,126800,735700,246002.00,1420943.00,10.78
THG,19500,20300,618725.00,641175.00,5.64
THIP,0,14000,0,329000.00,34.81
THRE,0,335776,0,299911.88,19.59
TH-W2,20000,0,3600.00,0,2.05
TIGER,1019200,1108400,4273702.00,4649818.00,24.67
TIP,0,3700,0,84680.00,2.05
TIPCO,1100,0,8140.00,0,0.17
TISCO,632156,1537392,50471760.00,122779770.00,36.63
TITLE,13000,142300,95380.00,1046675.00,5.19
TKN,963500,1554400,8517255.00,13646405.00,9.54
TKS,8100,5400,70520.00,47200.00,2.05
TM,100000,70000,207000.00,144200.00,18.60
TMB,71462016,38292758,165671427.12,88458809.08,26.62
TMILL,11300,0,30962.00,0,2.15
TMT,200,1100,2580.00,14190.00,1.07
TMW,0,4200,0,278250.00,28.37
TOA,111900,149300,3776575.00,5039050.00,27.57
TOG,0,171200,0,763742.00,35.75
TOP,1784250,2215653,117327525.00,145307903.00,17.56
TPCH,65200,22200,656690.00,222110.00,4.85
TPIPL,4555700,715400,9104596.00,1423383.00,2.31
TPIPP,473628,822900,2834824.15,4902885.00,8.42
TPLAS,156000,124000,268666.00,214050.00,0.82
TPOLY,0,100,0,280.00,0.01
TRC,3600,5700,1620.00,2565.00,0.05
TRITN,988000,1102900,410020.00,453266.00,9.91
TRITN-W3,357800,132200,89450.00,34372.00,13.04
TRUBB,2400,0,3672.00,0,6.00
TRUE,14988900,42474600,84738570.00,239979045.00,26.37
TSC,2700,0,34530.00,0,28.72
TSE,0,116800,0,263346.00,2.67
TSF,162400,153200,3341.00,3065.00,10.29
TSR,0,100,0,181.00,0.01
TSTH,72000,100200,46560.00,65766.00,4.86
TTA,210600,92500,1194165.00,522770.00,12.18
TTCL,27900,13163,195300.00,92257.85,3.97
TTW,258600,264000,3172180.00,3230820.00,9.24
TU,2785532,1267800,46219274.80,21089190.00,21.79
TVD-W2,54000,104000,39540.00,78080.00,7.72
TVI,0,5000,0,19000.00,3.64
TVO,103006,496200,2759087.00,13278125.00,39.85
TVT,1200,0,1032.00,0,0.68
TWPC,0,7500,0,61125.00,2.13
TWZ,1306200,1306200,130620.00,130620.00,33.36
TYCN,8500,0,23846.00,0,16.22
U,327600,34100,853870.00,88010.00,6.83
UKEM,0,24900,0,15936.00,3.96
UMI,30000,0,39308.00,0,0.18
UNIQ,295100,561100,3006650.00,5701990.00,15.00
U-P,1200000,10000,3936000.00,32580.00,38.85
UPA,302000,0,105720.00,0,5.85
UREKA,25400,1228500,51760.00,2478849.00,21.49
UTP,28800,65100,294630.00,660800.00,11.16
UV,155000,58100,1028265.00,389245.00,6.94
UWC,150200,130200,7710.00,7812.00,3.13
VCOM,1700,1000,5100.00,3000.00,8.71
VGI,6748750,285200,50523790.00,2137045.00,21.48
VGI-W2,56200,19000,22440.00,7410.00,0.18
VIBHA,572800,3900,1212796.00,8214.00,14.52
VNT,695400,39000,14504570.00,813430.00,16.21
VPO,0,200,0,88.00,14.29
WAVE-W1,2000,0,660.00,0,1.44
WHA,13116200,1211800,55248466.00,5096916.00,15.11
WHAUP,212500,108600,1206265.00,616320.00,4.15
WICE,241200,31100,963548.00,122598.00,13.26
WIIK,9300,4000,18477.00,7960.00,1.69
WIN,0,1000,0,550.00,0.08
WORK,39000,4900,979475.00,122925.00,3.07
WP,200,14700,1090.00,80115.00,1.04
XO,6100,40600,70250.00,467050.00,5.39
YUASA,0,5000,0,49000.00,14.88
ZIGA,0,5000,0,9600.00,1.18
ZMICO,1100,0,1122.00,0,0.42
