Symbol,Volume Buy,Volume Sell,Value Buy,Value Sell,Percentage
ATP30-W1,128000,74200,121280.00,71390.00,0.95
AU,147500,68500,1425480.00,689510.00,0.66
AUCT,1000,64300,6350.00,408680.00,2.72
B,1717400,1820900,1748250.00,1857547.00,7.27
B52,200200,55000,193555.00,52750.00,2.33
B52-W1,100000,0,14000.00,0,2.50
BA,189100,161700,3517610.00,3002530.00,22.48
BAFS,122300,16900,5814100.00,808850.00,11.69
BANPU,7963268,6020507,139704094.40,105374382.50,15.72
BAY,16900,5000,633750.00,187275.00,6.90
BBL,691514,492700,128657770.00,91533050.00,25.77
BCH,2614900,2237000,40080050.00,34368240.00,13.68
BCP,1452873,1518096,57898844.50,60384588.25,16.64
BCPG,870710,1165400,16641801.00,22258210.00,9.24
BCT,100,22800,4600.00,1043800.00,22.45
BDMS,3141602,3454700,64288790.80,70757710.00,16.34
BEAUTY,16359600,11920418,261410265.16,190474557.20,32.93
BEC,1489784,2434500,24357788.00,39752380.00,24.75
BEM,14758700,13997054,119384205.00,113281729.95,19.24
BFIT,520900,975400,17169875.00,32194575.00,6.47
BGRIM,20000,249840,447500.00,5564170.00,1.09
BGT,0,600,0,912.00,0.01
BH,82300,162500,17625500.00,34840700.00,18.60
BIG,1021700,520000,3409828.00,1750600.00,1.68
BIZ,200,22000,822.00,90200.00,3.59
BJC,1313600,1798360,68618500.00,94039895.00,22.00
BJCHI,553700,56900,2305236.00,235978.00,28.90
BKD,0,1500000,0,4860000.00,32.10
BLA,249200,410700,11158000.00,18375425.00,25.92
BLAND,32971100,15847872,59387706.00,28535392.56,49.05
BM,2500,22000,9250.00,81400.00,0.63
BOL,531600,383400,1289336.00,932622.00,6.96
BPP,352600,600529,9310400.00,15905201.75,17.89
BR,585600,3000,4633095.00,23550.00,3.90
BROCK-W1,0,89000,0,23140.00,4.62
BROOK,595300,0,458381.00,0,15.17
BRR,1800,13300,19080.00,140980.00,2.65
BSM,46800,0,28548.00,0,0.09
BTS,2950605,2638700,25244442.75,22556960.00,20.69
BTS-W3,0,5300,0,1696.00,0.04
BTW,0,101500,0,290350.00,13.65
B-W3,4810000,0,48100.00,0,8.48
BWG,419900,583900,744422.00,1040642.00,4.87
BWG-W4,1600,600,496.00,186.00,0.08
CBG,182200,146300,16021575.00,12908225.00,4.00
CCET,264900,16000,938026.00,56808.00,2.64
CENTEL,1385600,299500,61919725.00,13434250.00,9.23
CFRESH,1000,0,6750.00,0,0.92
CGD,130000,208100,154700.00,249114.00,3.63
CGH,100,0,143.00,0,0.02
CHG,3755400,825600,9291824.00,2042888.00,7.81
CHO,0,139200,0,239382.00,4.41
CHOW,210500,29600,1311785.00,185450.00,2.97
CIG,0,26600,0,15960.00,0.34
CIMBT,34000,1287000,38760.00,1491698.00,3.69
CITY,5500,0,16830.00,0,0.95
CI-W1,0,59600,0,36952.00,5.21
CK,1795820,1337500,50078902.50,37279100.00,19.80
CKP,624800,643300,2234232.00,2302764.00,6.22
CM,13200,7500,89330.00,51375.00,0.63
CMO,78600,38800,161856.00,79916.00,4.66
CMR,0,23600,0,95816.00,3.93
CNS,0,21600,0,59788.00,4.29
CNT,200000,0,784664.00,0,16.17
COL,4500,3400,271000.00,204200.00,2.20
COM7,3866700,2414700,51997020.00,32574530.00,11.50
CPALL,4603788,5108000,307640156.00,340408275.00,15.32
CPF,10315963,9481100,271898632.25,250049075.00,24.91
CPI,0,9200,0,18584.00,2.01
CPN,1444754,1429900,112835943.00,111533725.00,13.34
CPR,20000,0,121500.00,0,2.80
CRANE,2100,21260,8272.00,83530.00,0.86
CRANE-W1,1500,0,3060.00,0,0.05
CSC,300,0,16950.00,0,3.41
CSL,365000,315100,2810080.00,2410520.00,27.38
CSP,400,16500,1104.00,45540.00,0.68
CSS,41200,97400,130192.00,307784.00,5.14
CWT,120000,350000,422210.00,1220800.00,5.08
D,0,10000,0,88005.00,0.69
DCC,196700,1409200,785234.00,5636274.00,9.43
DCORP,5800,54800,24244.00,229064.00,3.16
DELTA,189102,188400,16521628.00,16482850.00,14.30
DEMCO,25800,21600,167940.00,143035.00,0.28
DIMET-W1,0,45000,0,71394.00,3.73
DRT,0,83400,0,479800.00,18.42
DTAC,728190,1059000,41586925.75,60428475.00,7.41
DTC,179900,0,1994590.00,0,31.34
EA,860900,1216800,32930400.00,46524450.00,18.06
EASON,0,478600,0,1646384.00,22.53
EASTW,30400,1100,376210.00,13530.00,3.45
ECF,1232100,1368100,10832450.00,12132710.00,4.98
ECL,918200,493200,3715904.00,2020868.00,1.47
ECL-W2,132100,26000,281558.00,55960.00,0.54
EE,35600,45100,37380.00,47355.00,2.00
EFORL,5590000,5500000,559000.00,550000.00,13.28
EGCO,382300,709044,89501700.00,165734400.00,51.22
EIC,2403000,5647000,336420.00,790580.00,10.31
EKH,5100,70000,31100.00,423500.00,1.01
EPCO,45700,22200,321725.00,155875.00,2.01
EPCO-W2,20000,0,7600.00,0,0.11
EPG,685400,765600,7874650.00,8787050.00,11.51
ERW,645500,1295700,4229590.00,8509155.00,2.36
ESSO,18337300,18776369,242399350.00,248213322.50,9.89
ETE,24800,0,78862.00,0,1.12
EVER,94600,96300,50138.00,51933.00,0.81
FANCY,32300,147100,69122.00,314942.00,13.05
FC,1000,390946,460.00,179829.44,8.12
FORTH,1200,5000,8695.00,36250.00,1.43
FPI,4300,12600,20640.00,60056.00,0.20
FPT,262700,330000,4234320.00,5298450.00,10.45
FSMART,132100,88900,2524860.00,1698200.00,10.23
FSS,20000,0,62800.00,0,3.47
FTE,10000,6000,34600.00,20560.00,0.11
FVC,153500,228800,384820.00,573128.00,5.14
GC,20100,15100,104520.00,78520.00,4.15
GCAP,169800,38800,1108755.00,253705.00,3.04
GEL,1446200,1446200,703116.00,708617.00,8.92
GENCO,95000,265000,107650.00,304350.00,2.64
GFPT,661100,228100,13182350.00,4533270.00,14.09
GGC,213030,131200,3813590.00,2358390.00,2.40
GIFT,3700,0,19845.00,0,0.17
GJS,7341500,8990200,3412920.00,4134798.00,10.78
GL,4680000,3803200,109578550.00,89287530.00,7.56
GLAND,0,17700,0,38232.00,1.79
GLOBAL,2099800,96300,33711240.00,1540730.00,21.61
GLOW,432600,450500,38763975.00,40294200.00,31.14
GL-W4,199400,116900,968102.00,575794.00,0.64
GOLD,1317600,1474900,12541815.00,14132995.00,11.07
GPSC,434900,153300,20049250.00,7064350.00,7.02
GRAMMY,0,1800,0,20330.00,1.11
GRAND,171200,0,200524.00,0,0.48
GREEN-W4,140000,0,78400.00,0,4.58
GSTEL,34664100,35054800,11036737.00,11518866.00,28.45
GTB,0,92500,0,108510.00,3.68
GUNKUL,1080100,405600,4363854.00,1638400.00,14.64
HANA,1654736,2080614,79138034.00,99378004.25,28.43
HFT,5000,11700,27000.00,62940.00,0.45
HMPRO,22037852,9153510,261422528.00,108420460.00,19.74
HTECH,472100,605400,5607810.00,7148740.00,2.29
HYDRO,280000,15000,371279.00,19800.00,6.31
ICHI,336300,659300,2679860.00,5217945.00,10.63
ICN,400,103200,1482.00,392278.00,0.35
IFS,136100,0,488642.00,0,2.01
IHL,81000,212400,858040.00,2258290.00,12.09
IHL-W1,0,20600,0,136135.00,15.53
III,521000,42000,5135875.00,416620.00,3.33
ILINK,17000,2200,251600.00,32560.00,2.45
INET,171600,54300,784886.00,248890.00,3.42
INGRS,16000,451500,22400.00,629513.00,3.07
INOX,70000,22600,123700.00,40198.00,4.04
INTUCH,2675300,2350900,154211275.00,135181525.00,24.79
IRPC,10639932,8911050,66424634.80,55689257.50,10.76
IT,10300,0,49028.00,0,0.61
ITD,2300600,2212700,9845390.00,9430552.00,18.02
ITD-W1,0,1000,0,380.00,0.01
ITEL,50000,5000,285000.00,28250.00,0.80
IVL,5345100,1848900,224267125.00,77726025.00,16.17
IVL-W2,86600,255500,392000.00,1166890.00,0.99
J,5400,30400,14364.00,80856.00,4.37
JAS,3476000,2081800,28570755.00,17095725.00,13.10
JAS-W3,0,1200,0,5232.00,0.02
JCK,0,29000,0,58580.00,0.79
JCKH,300,0,513.00,0,0.03
JCK-W4,10000,0,2900.00,0,0.17
JMART,1206000,19300,19910640.00,317000.00,8.07
JMART-W2,11000,6000,43280.00,24200.00,0.26
JMT,106800,25600,3280450.00,793725.00,3.19
JSP,160500,59200,152475.00,56827.00,4.36
JTS,0,200,0,400.00,0.03
JUBILE,6300,0,147400.00,0,2.88
JUTHA,0,60000,0,162000.00,14.30
JWD,413400,126000,4745680.00,1442480.00,5.92
K,1000,920000,5050.00,4655430.00,15.35
KAMART,53200,174200,433840.00,1405650.00,0.76
KBANK,1361594,1414710,282464556.00,293373590.00,38.10
KBS,0,15000,0,103800.00,8.12
KCAR,18900,0,292950.00,0,3.67
KCE,671000,646700,67286575.00,64894800.00,15.32
KCM,424700,497900,579865.00,647128.00,1.20
KGI,4500,32600,18540.00,134320.00,1.50
KKP,549000,346741,38276900.00,24156693.50,15.74
KOOL,100000,2500,298000.00,7468.00,2.64
KSL,133500,194400,605808.00,882576.00,5.38
KTB,11778865,2925700,221441923.70,54750000.00,17.52
KTC,89000,470500,9955300.00,52333850.00,14.99
KTIS,509000,5000,3313250.00,33000.00,8.94
KWG,99100,164500,357258.00,595002.00,2.33
L&E,0,200,0,628.00,0.45
LEE,60900,400,217128.00,1424.00,0.43
LH,10419810,22364000,102927568.50,221340685.00,39.61
LHFG,557500,365511,1004194.00,657919.69,4.06
LHK,0,16800,0,73238.00,2.49
LIT,5900,5900,68980.00,68750.00,0.27
LOXLEY,883800,280100,2999896.00,952402.00,9.79
LPH,55600,62000,472600.00,527000.00,2.97
LPN,10528200,2162500,130078120.00,26634690.00,29.22
LST,0,38200,0,303580.00,2.61
LTX,500,0,31125.00,0,50.00
M,136200,0,8246150.00,0,12.50
MACO,163400,978500,313488.00,1845639.00,1.52
MACO-W1,2000,0,80.00,0,0.00
MAJOR,866800,650800,26686225.00,19795950.00,10.64
MAKRO,1800,900,61725.00,30975.00,0.96
MALEE,387500,177800,14912975.00,6815525.00,4.48
MBAX,5900,900,30430.00,4680.00,0.77
MBK,234800,172000,4382600.00,3206700.00,0.53
MBKET,0,500,0,10900.00,1.03
MC,360000,226600,5410810.00,3424990.00,1.70
MCOT,400,5800,5080.00,74160.00,2.51
MCS,270000,14500,4483000.00,240450.00,17.43
MEGA,286200,340800,10622000.00,12737350.00,13.55
META,179400,76000,375240.00,162916.00,0.16
META-W2,60000,200000,24822.00,80000.00,0.53
MFEC,2000,0,10200.00,0,0.52
MGT,51500,0,166890.00,0,1.72
MIDA,1000,0,710.00,0,0.07
MILL,46100,249300,78846.00,429552.00,1.63
MILL-W4,0,975560,0,595461.60,9.93
MINT,1833000,853200,74442675.00,34627025.00,8.56
MK,45000,32600,169200.00,121932.00,10.36
ML,368000,81900,665602.00,146252.00,1.12
ML-W2,0,62400,0,19344.00,0.20
MONO,19600,611100,75656.00,2358850.00,3.51
MONO-W1,2000,2000,2940.00,2920.00,0.17
MOONG,82200,2500,530195.00,16250.00,3.17
MORE,2998400,1809400,3647699.00,2238291.00,4.73
MORE-W1,20000,20000,75600.00,77600.00,1.13
MPG,200,200,218.00,220.00,0.00
MPG-W1,0,50300,0,16099.00,0.23
MPIC,23400,28000,38833.00,46796.00,1.80
MTC,1624400,1396988,57115850.00,49030720.00,18.42
NBC-W1,3900,80000,2184.00,44000.00,1.76
NCH,157900,80000,186822.00,94400.00,75.02
NCL,167400,289100,475514.00,833034.00,4.59
NCL-W1,300000,0,29000.00,0,5.19
NCL-W2,190300,118700,283142.00,177833.00,0.90
NETBAY,12400,1300,334800.00,35750.00,0.91
NEWS,3089300,2199100,52884.00,43982.00,11.81
NEX,12000,106000,73000.00,619800.00,0.67
NMG,10000,5000,6300.00,3150.00,0.11
NNCL,0,838300,0,1106520.00,5.59
NOBLE,0,900,0,12160.00,0.36
NOK,254400,348608,928006.00,1268725.12,23.26
NOK-W1,0,3300,0,5775.00,0.30
NPPG,0,47000,0,44812.00,0.54
NPPG-W3,29400,93200,5596.00,17708.00,2.01
NUSA,100200,90000,52104.00,46400.00,0.30
NVD,357800,24400,1660792.00,113036.00,16.59
NWR,241000,1904500,334790.00,2654298.00,2.59
NYT,293800,213500,1804880.00,1307740.00,7.74
OCEAN-W2,0,1000,0,370.00,0.02
ORI,43900,229000,809680.00,4239790.00,6.45
OTO,0,2000,0,9880.00,0.50
PACE,572000,1234600,1199080.00,2594524.00,1.24
PAF,23100,0,44121.00,0,4.52
PAP,3700,82200,19425.00,424060.00,5.83
PATO,200,400,3360.00,6680.00,0.61
PB,0,3000,0,191250.00,4.56
PCSGH,3900,3100,26910.00,21520.00,1.35
PDG,0,8800,0,36784.00,6.52
PDI,145500,54700,3270760.00,1227360.00,17.94
PERM,0,2400,0,7824.00,0.07
PF,0,63700,0,54145.00,1.50
PHOL-W1,38000,794400,31160.00,635820.00,10.74
PICO,4100,1800,26830.00,11955.00,1.75
PIMO,145500,105500,324610.00,233610.00,9.45
PJW,83100,87700,216522.00,228976.00,9.51
PK,2000,6500,12000.00,39000.00,0.17
PL,33300,0,135026.00,0,2.03
PLANB,2247500,1390800,13763120.00,8529400.00,11.11
PLANET,0,20000,0,59600.00,1.90
PLAT,570000,146300,5206055.00,1334590.00,8.18
PLE,1017700,208600,1560957.00,314767.00,1.04
PLE-W3,50200,217700,62402.00,269918.00,3.91
PM,484000,457200,6620440.00,6247360.00,10.38
POST,5000,0,16800.00,0,8.02
PPPM,141900,5000,1463570.00,51840.00,3.06
PPS,821700,158900,1472195.00,284618.00,5.78
PPS-W1,35000,500,59800.00,870.00,1.80
PR,500,0,35500.00,0,4.71
PRAKIT,0,800,0,10640.00,0.51
PREB,249400,20600,3463260.00,286340.00,20.00
PRECHA,0,5000,0,10000.00,0.80
PRIN,327000,70000,519930.00,111300.00,10.37
PRINC,184600,116200,800596.00,505660.00,3.20
PRM,1103300,418900,11893980.00,4529350.00,2.45
PROUD-W2,30000,30000,33600.00,33600.00,0.94
PSH,627000,330600,14351880.00,7749460.00,23.80
PSL,1478800,1648600,16989800.00,18853330.00,8.31
PSL-W1,50000,0,130000.00,0,0.57
PSTC,3128000,3326400,2387123.00,2561337.00,7.81
PT,0,4400,0,29910.00,0.53
PTG,1007800,695000,22929470.00,15713060.00,5.40
PTL,123600,239600,1632260.00,3152780.00,20.41
PTT,683456,1516049,279886306.00,620550640.00,19.65
PTTEP,775404,1032309,69571984.75,92646880.50,13.33
PTTGC,2661532,1373100,205189222.00,105801750.00,18.63
PYLON,4800,283400,63360.00,3804680.00,7.12
QH,33914300,14539550,92794110.00,39869378.00,32.22
QLT,9800,15600,71960.00,117000.00,0.81
QTC,1000,4000,14550.00,57600.00,0.17
QTC-W1,0,13000,0,64220.00,0.41
RATCH,1491773,508033,80150335.25,27299869.00,23.27
RCI,1000,100000,3820.00,380786.00,11.75
RCL,10800,75100,84230.00,586060.00,2.09
RICHY,0,70000,0,102900.00,2.48
RJH,400,332900,10700.00,8977750.00,8.51
RML,94900,23800,109882.00,27580.00,0.72
RML-W4,1300,100,104.00,7.00,0.01
ROBINS,699800,251200,45281150.00,16267950.00,7.06
ROJNA,78700,251700,476920.00,1488885.00,0.95
RP,500,4800,2950.00,28560.00,1.33
RPC,0,70000,0,51100.00,0.63
RS,177400,222600,3272620.00,4077040.00,8.70
RS-W3,0,4200,0,31920.00,0.09
RWI,50200,86700,113404.00,195942.00,17.12
RWI-W1,10000,0,6600.00,0,0.78
S,286600,432100,1141462.00,1720594.00,10.99
S11,600,3200,4805.00,25630.00,0.96
SALEE,0,350000,0,518000.00,7.59
SAMART,38900,92900,508430.00,1209660.00,3.25
SAMTEL,198600,98837,3110670.00,1558421.10,7.60
SAPPE,15000,7300,431250.00,209125.00,5.67
SAT,182700,0,3215130.00,0,11.32
SAWAD,1003800,825200,58940625.00,48986125.00,11.70
SAWAD-W1,0,1000,0,12000.00,0.09
SC,1290700,130000,4379250.00,440478.00,43.48
SCB,3397696,814108,522174802.50,124827528.00,27.47
SCC,421879,492233,210179086.00,245385768.00,20.99
SCCC,49800,13000,14054600.00,3665200.00,9.88
SCI,5500,10900,37130.00,74120.00,0.39
SCN,65200,38600,329984.00,196907.00,0.85
SCP,120000,0,1054090.00,0,19.59
SDC,1703000,73600,1605310.00,68120.00,12.75
SEAFCO,142600,35500,2322860.00,580970.00,1.01
SEAOIL-W,20000,0,15927.00,0,0.31
SE-ED,0,193900,0,717530.00,40.95
SENA,0,36600,0,140544.00,1.73
SF,1879400,167300,11986815.00,1066085.00,5.04
SGF,387700,694800,93048.00,166752.00,4.62
SGP,771000,462000,15405050.00,9243840.00,3.55
SHANG,4000,0,270000.00,0,37.03
SIMAT,98305,100200,294464.60,294264.00,2.32
SIMAT-W3,26600,49500,33250.00,59895.00,0.60
SINGER,44800,71300,604880.00,969350.00,8.87
SIRI,33607900,34813843,76124150.00,78831198.50,20.69
SIRI-W2,2000000,0,100000.00,0,8.19
SIS,17100,0,129170.00,0,1.93
SITHAI,0,187900,0,334463.00,10.86
SKN,1059900,67000,10056780.00,639600.00,2.42
SKR,0,11000,0,558250.00,5.56
SKY,6700,7000,95810.00,100100.00,1.97
SLP,10000,0,13800.00,0,0.32
SMIT,10200,134500,58150.00,774585.00,15.44
SMM-W4,50000,0,23000.00,0,4.52
SMPC,105800,8800,1465680.00,121720.00,13.79
SMT,33000,1168700,143828.00,5091888.00,2.39
SMT-W1,140600,3300600,170639.00,4231730.00,2.20
SNC,38300,5700,553010.00,82650.00,1.49
SNP,400,8000,8960.00,179200.00,47.48
SOLAR,100,8400,262.00,22176.00,0.51
SPA,58700,93500,882130.00,1403760.00,0.98
SPACK,24800,68200,62496.00,171864.00,16.93
SPALI,1333600,893600,30813070.00,20640480.00,14.77
SPCG,390200,152300,7996220.00,3117190.00,24.43
SPORT-W6,0,27,0,11.61,0.01
SPRC,7692900,8148600,137510000.00,144999710.00,31.64
SPVI,4500,121400,6705.00,184067.00,3.34
SQ,200500,858300,1223040.00,5227725.00,3.52
SRICHA,0,7500,0,141750.00,1.91
SSP,5622800,5474000,48936540.00,47543745.00,8.71
SST,200,200,1850.00,1870.00,0.36
STA,800200,54300,10169500.00,691900.00,7.28
STAR,17500,12800,123820.00,91230.00,1.17
STEC,1304600,702200,33359300.00,17857200.00,18.36
STPI,323600,221200,2159575.00,1465480.00,17.87
SUC,11200,36900,460000.00,1504575.00,22.29
SUPER,10840400,8616700,14132739.00,11225124.00,5.75
SUPER-W4,3060300,2899900,1245358.00,1224207.00,1.12
SUSCO,84500,238100,298088.00,839680.00,0.88
SUSCO-W1,94400,50000,56140.00,30000.00,0.29
SUTHA,20800,0,120640.00,0,41.77
SVH,5,0,1905.00,0,0.81
SVI,1172100,2815900,5940325.00,14260660.00,15.82
SVOA,35900,0,69847.00,0,0.79
SYNEX,467500,338900,6644500.00,4813610.00,8.68
SYNTEC,9455000,10728300,56377340.00,63798015.00,20.59
T,2128700,2128700,191583.00,191583.00,28.73
TACC,23000,31100,149570.00,202055.00,0.91
TAE,54300,0,157468.00,0,0.65
TAKUNI,20000,0,22300.00,0,0.38
TAPAC,200,26000,4160.00,542160.00,6.05
TASCO,644100,74119,15508140.00,1783127.90,3.87
TC,0,24500,0,78400.00,26.23
TCAP,2068388,1509444,100663037.00,73389732.00,26.12
TCC,500,1300,345.00,908.00,0.04
TCCC,0,1000,0,50050.00,1.19
TCC-W2,2500,3300,977.00,1263.00,50.00
TCC-W3,0,1800,0,1179.00,0.83
TCJ,1200,21500,12840.00,228050.00,3.21
TCMC,235900,262200,898454.00,1003684.00,2.77
TEAM,215300,232800,509770.00,551806.00,1.52
TF,800,0,200300.00,0,44.44
TFG,138800,19800,815505.00,116465.00,4.41
TGPRO,2508600,2416600,426462.00,410822.00,19.49
THAI,1829600,1259100,33345010.00,22891820.00,23.75
THANA,58200,107700,160492.00,299256.00,5.95
THANI,379200,297700,2445990.00,1897720.00,1.16
THCOM,377000,187600,6267560.00,3121020.00,10.93
THE,111900,31700,537120.00,152822.00,1.29
THRE,295700,317500,549423.00,585470.00,7.06
THREL,42900,2000,390390.00,18200.00,0.88
TIP,163000,300,7426425.00,13575.00,24.17
TIPCO,278500,417700,5026370.00,7548120.00,4.71
TISCO,554100,368832,42658950.00,28370168.00,28.18
TK,17000,6500,230160.00,88370.00,0.64
TKN,413600,117000,9478370.00,2653250.00,0.94
TKS,28900,70800,469330.00,1147130.00,1.03
TMB,14304000,26312100,35722118.00,65935842.00,17.70
TMC-W1,450400,0,68764.00,0,1.58
TMD,0,100,0,2200.00,0.01
TMI,25000,9600,30000.00,11616.00,2.27
TMILL,0,38600,0,191060.00,0.44
TMILL-W1,0,70000,0,194612.00,3.79
TMT,2600,600,40560.00,9370.00,0.93
TMW,1100,0,51100.00,0,1.33
TNDT,35400,11600,302560.00,99760.00,0.76
TNH,13000,0,493750.00,0,8.80
TNP,84000,100400,210020.00,252830.00,9.39
TNPC,0,26666,0,47966.46,3.71
TNPC-W1,0,16444,0,17713.76,4.34
TOG,100,0,815.00,0,0.08
TOP,1298480,1818107,120328868.50,168142119.00,29.19
TPAC,5300,100,40285.00,770.00,6.34
TPBI,500,400,6400.00,5170.00,0.50
TPCH,0,21400,0,361730.00,1.90
TPIPL,5645600,12025800,12630066.00,26947316.00,23.14
TPIPP,3439600,2757300,25976030.00,20792710.00,12.99
TPOLY,217500,378600,1225315.00,2148115.00,6.42
TPP,5000,0,108500.00,0,1.78
TR,3200,3500,166275.00,183975.00,8.38
TRC,0,100,0,120.00,0.00
TRITN,44000,44000,9680.00,9680.00,0.55
TRUBB,143300,4200,303838.00,8904.00,2.16
TRUE,12949267,27826100,80059565.40,171780610.00,13.59
TSE,56400,20000,285005.00,101000.00,6.39
TSF,6730000,6780000,1211400.00,1220400.00,14.86
TSI-W2,2150000,0,516000.00,0,42.74
TSR,200100,0,833620.00,0,25.95
TSR-W1,0,217800,0,489510.00,27.70
TSTH,31100,54300,31722.00,55653.00,0.41
TTA,3816600,2415000,37621865.00,23848715.00,25.43
TTA-W5,0,14200,0,23002.00,0.33
TTCL,246800,1068000,4033740.00,17434610.00,7.98
TTTM,0,1600,0,166400.00,50.00
TTW,271283,254093,2927453.00,2732214.80,13.37
TU,3558300,2822300,71059450.00,56127710.00,20.50
TVI,39000,0,151870.00,0,2.15
TVO,461303,561300,13163310.50,15989625.00,38.12
TVT,11000,0,16930.00,0,0.96
TWPC,84400,55000,842735.00,556000.00,2.74
TWZ,700,0,168.00,0,0.01
TYCN,0,48300,0,193800.00,11.72
U,20617300,0,572376.00,0,4.62
UAC,0,200,0,1010.00,0.42
UBIS,800,2700,4680.00,15705.00,1.79
UKEM,32700,0,56848.00,0,0.79
UNIQ,400800,2314800,7361320.00,42220590.00,25.26
UREKA,13000,0,11310.00,0,0.38
UTP,63100,53500,548175.00,468875.00,2.21
UV,338500,530100,3665870.00,5745160.00,5.38
UVAN,1900,105100,13395.00,742690.00,10.66
UWC,3571300,3561300,428656.00,427356.00,10.83
UWC-W2,0,1200000,0,48000.00,3.55
VGI,2062900,242600,11813505.00,1391865.00,14.27
VGI-W1,101000,0,31310.00,0,0.10
VIBHA,2529200,419500,7106936.00,1181304.00,29.94
VIBHA-W3,100000,144000,68500.00,98120.00,3.75
VIH,0,600,0,4665.00,0.15
VNG,420500,180900,5421770.00,2319780.00,16.58
VNT,42100,31500,831270.00,629800.00,3.04
WAVE-W1,100,5600,126.00,6928.00,0.60
WHA,6070000,5686300,21680734.00,20329742.00,13.85
WHAUP,268400,85200,1844890.00,595510.00,1.18
WICE,50500,71800,226350.00,324336.00,1.26
WIIK,600,241100,2640.00,1062640.00,8.63
WIIK-W1,6000,13000,5640.00,12090.00,0.78
WIN,200000,0,120000.00,0,3.91
WORK,1728867,1238517,147833318.25,105537295.00,17.86
XO,62100,68500,321285.00,357995.00,0.84
XO-W1,24400,7400,51728.00,16724.00,0.13
YUASA,2500,1200,59300.00,28640.00,1.19
ZIGA,235800,70000,1662740.00,496200.00,0.60
ZMICO,151500,15000,202179.00,20100.00,2.71
