Symbol,Volume Buy,Volume Sell,Value Buy,Value Sell,Percentage
DEMCO,87900,36800,273614.00,114460.00,1.89
DOD,5800,53000,45240.00,413150.00,9.27
DRT,80000,0,464000.00,0,35.15
DTAC,2712000,1758700,128430300.00,83366750.00,27.34
DTC,0,2000,0,20400.00,2.56
EA,5365200,3383105,286215375.00,180306442.50,22.92
EASON,10000,14637,20400.00,29863.48,22.34
EASTW,231400,14200,2739970.00,168020.00,8.29
ECF,1115400,1349100,2620520.00,3180486.00,48.10
ECF-W3,10700,0,9031.00,0,8.55
ECL,35700,25600,54497.00,39222.00,2.01
ECL-W3,3000,3000,840.00,810.00,0.07
EFORL,10000,0,500.00,0,0.09
EGCO,381400,418700,110559900.00,121482900.00,34.03
EKH,125400,63500,790020.00,400050.00,8.76
EMC-W6,0,17000,0,2720.00,0.13
EPCO,50800,107300,151400.00,322482.00,12.50
EPG,507600,4439300,2585030.00,22410765.00,19.08
ERW,951200,188500,6269930.00,1238955.00,10.16
ESSO,1748300,3278700,17138725.00,32082855.00,10.53
EVER,279600,231019,114636.00,94715.82,7.18
FN,16500,39000,26186.00,61786.00,6.35
FORTH,0,13900,0,80620.00,34.75
FPT,1466,3015,26358.40,54303.00,0.23
FSMART,102100,20200,719890.00,142410.00,14.37
FSS,150100,0,244168.00,0,0.10
FVC,2000,0,1220.00,0,0.04
GCAP,20200,36000,45652.00,82080.00,8.76
GFPT,132700,170600,2078650.00,2669770.00,33.78
GGC,131100,127600,1421500.00,1376000.00,17.40
GJS,1000000,427400,130000.00,55562.00,16.93
GL,59800,186600,380050.00,1184910.00,22.74
GLOBAL,533300,1057805,8479190.00,16724319.50,13.29
GLOW,886800,1475798,72866775.00,120519065.50,16.42
GOLD,93600,0,790920.00,0,20.73
GPSC,181200,302500,10135050.00,16920500.00,23.37
GRAND,0,956500,0,788473.00,23.53
GSC,23500,100,24653.00,105.00,2.89
GULF,693110,937819,71579620.00,97015566.50,22.85
GUNKUL,6903000,1741400,20352108.00,5133362.00,8.52
HANA,1159400,942700,29526295.00,23855760.00,15.90
HARN,0,6000,0,13680.00,14.22
HMPRO,29452604,14075204,496349167.60,237250568.40,44.66
HTC,14600,3200,288410.00,63020.00,1.86
HTECH,93500,18700,318044.00,62940.00,4.57
HUMAN,1328300,33400,7765505.00,193700.00,7.92
ICHI,497730,214100,2434201.00,1053222.00,3.28
ICN,200,200,361.00,360.00,0.17
IFS,0,1000,0,3140.00,1.46
IHL,14600,0,74050.00,0,1.32
III,25000,67900,128540.00,348040.00,10.44
ILINK,100,0,510.00,0,0.08
INGRS,5000,0,3150.00,0,0.50
INOX,0,10000,0,8400.00,5.34
INTUCH,3729502,3777109,213571339.50,216057685.75,41.09
IRC,0,100,0,1760.00,2.00
IRPC,20554200,12687600,96565756.00,59478576.00,25.92
ITD,3260500,189400,7432828.00,429570.00,21.76
ITEL,0,900,0,2772.00,0.40
ITEL-W1,11000,11000,4100.00,4360.00,0.53
IVL,1787813,1521400,82919826.25,70515225.00,19.60
J,6200,0,6386.00,0,0.51
JAS,2830820,872513,16659463.00,5110015.40,3.74
JAS-W3,110200,33000,386500.00,115500.00,1.39
JKN,2000,53800,15900.00,423400.00,5.26
JMART,441900,67100,4052305.00,615835.00,11.26
JMT,69400,139000,1074640.00,2146040.00,4.43
JMT-W2,33800,0,83828.00,0,11.73
JSP,49000,0,19110.00,0,6.24
JTS,100,200,133.00,266.00,3.12
JWD,253200,113700,1879375.00,840855.00,12.93
KAMART,71800,34600,317098.00,152606.00,7.82
KBANK,1312600,2260300,242997600.00,417844500.00,37.95
KCAR,0,16500,0,191400.00,18.58
KCE,1288900,1858800,22248993.80,32026620.00,10.66
KCM,0,11500,0,9890.00,3.65
KGI,14500,84600,64090.00,373830.00,4.52
KKP,935700,343900,61525925.00,22621775.00,29.51
KOOL,65000,26200,81750.00,33214.00,1.34
KSL,223800,49100,633120.00,139444.00,26.11
KTB,8119100,5351200,154545350.00,101655000.00,31.13
KTC,556600,1743300,22810800.00,71105050.00,14.55
KWM,9500,1000,10047.00,1060.00,2.26
LANNA,0,4800,0,51940.00,8.87
LEE,145100,0,332990.00,0,32.28
LH,4681800,2917700,49402740.00,30635860.00,24.67
LHFG,67900,5000,99134.00,7300.00,3.10
LHK,18600,0,71424.00,0,2.39
LIT-W1,1000,1000,680.00,670.00,0.26
LOXLEY,100000,0,196000.00,0,3.48
LPN,1119200,1822200,7820045.00,12754340.00,29.58
LTX,1600,0,151700.00,0,31.99
M,53600,17200,3855800.00,1238350.00,17.52
MACO,1022100,351229,1539420.00,525768.50,2.79
MACO-W2,50000,716000,7500.00,111060.00,0.78
MAJOR,266801,262600,7739278.50,7602675.00,36.03
MAKRO,10500,35200,346500.00,1161175.00,9.04
MALEE,8000,62900,58430.00,456470.00,6.73
MAX,100000,0,2000.00,0,3.30
MBK,235100,51908,5011520.00,1107858.80,21.81
MC,29900,150637,210985.00,1060780.85,4.86
MCS,71200,115700,497400.00,806180.00,35.22
MEGA,113000,176000,3972400.00,6158500.00,13.23
META,5600,8200,8562.00,12534.00,0.27
MGT,0,15000,0,28650.00,2.95
MINT,3809400,1862600,145469925.00,71018962.50,35.86
ML,22000,692500,19820.00,628272.00,40.10
MONO,36800,55400,64855.00,97628.00,5.21
MOONG,200,0,1070.00,0,0.06
MORE,1000,0,150.00,0,0.00
MTC,1634600,2396497,87062500.00,127502816.75,21.41
MTI,200,0,17350.00,0,12.50
NDR,4,0,7.80,0,0.00
NER,149800,293700,335552.00,660646.00,5.09
NETBAY,1300,3500,35175.00,94525.00,2.07
NEX,600,0,2196.00,0,0.01
NFC-W1,9500,1900,18404.00,3775.00,0.10
NNCL,100,0,173.00,0,0.02
NOBLE,7100,10200,124530.00,178640.00,5.31
NOK,0,12000,0,25200.00,5.91
NOK-W1,6500,700,1300.00,140.00,30.25
NUSA,22100,24600,8738.00,9729.00,0.42
NWR,82600,307300,64480.00,239712.00,5.21
NYT,0,210300,0,995002.00,31.57
OCC,1200,700,17200.00,10250.00,19.39
OCEAN,106700,53400,143711.00,71356.00,0.43
OCEAN-W3,124800,1000,65466.00,570.00,0.08
ORI,473600,536468,3378755.00,3820437.80,20.98
OSP,1136300,664159,38015075.00,22223057.25,17.63
PACE,17400,5100,3480.00,1020.00,0.61
PACE-W2,0,200,0,4.00,50.00
PAP,0,6900,0,18876.00,4.55
PATO,0,6500,0,81200.00,3.69
PB,200,0,12000.00,0,1.69
PCSGH,2000,0,13985.00,0,13.16
PDI,10000,47700,87000.00,415440.00,8.12
PDI-W1,13000,11500,9170.00,8105.00,0.49
PE,6200,0,930.00,0,3.15
PERM,10000,0,11000.00,0,0.41
PF,290900,311400,224187.00,241888.00,1.15
PIMO,60400,0,78012.00,0,0.17
PLANB,573700,624200,3907560.00,4239385.00,12.13
PLAT,207800,74800,1219580.00,438085.00,14.07
PLE,45500,12200,50100.00,13480.00,0.51
PM,6500,100,56225.00,865.00,1.19
PMTA,0,2000,0,17500.00,43.46
PORT,67,53105,286.28,230335.80,7.46
PPPM,5000,5200,9700.00,10140.00,4.78
PPS,0,77100,0,53970.00,3.91
PREB,0,74981,0,764308.90,14.04
PRIN,30000,0,48000.00,0,0.32
PRINC,0,11640,0,49643.20,1.34
PRM,541900,327400,3438500.00,2076275.00,12.96
PSH,610200,155600,12287910.00,3138880.00,21.23
PSL,727300,293700,5138680.00,2073575.00,20.77
PSTC,141200,62800,87544.00,38936.00,0.37
PT,11400,0,64410.00,0,20.85
PTG,3174705,2781200,49743078.50,43663940.00,6.12
PTL,916700,337810,13355800.00,4856077.00,20.57
PTT,8094802,6225956,376292968.00,289323953.50,17.08
PTTEP,2987000,2096922,379219800.00,266193294.00,25.87
PTTGC,2718382,7100684,167322169.00,437106279.75,15.78
PYLON,1100,88500,6985.00,559265.00,2.91
QH,6254700,951600,18874720.00,2874116.00,13.64
RATCH,2312268,2846500,142357116.00,175337175.00,51.41
RCL,100,0,408.00,0,0.03
RICHY,86,287400,119.74,399025.00,7.81
RJH,32700,500,768840.00,11750.00,14.09
ROBINS,277700,215800,15186300.00,11797200.00,37.57
ROJNA,8500,14900,42330.00,74442.00,3.21
RPH,600,0,3210.00,0,0.09
RS,915900,3108500,14878890.00,50462580.00,13.08
RSP,10000,0,33000.00,0,1.39
S,1035600,811400,3399024.00,2661392.00,37.17
S & J,0,4700,0,108100.00,48.96
SALEE,0,20000,0,20600.00,6.91
SAM,100000,0,46000.00,0,33.22
SAMART,33800,17100,240940.00,121950.00,9.31
SAMCO,1100,0,1716.00,0,5.43
SAMTEL,100,51500,885.00,455090.00,28.23
SAPPE,1000,1300,18350.00,23970.00,9.20
SAT,31200,95430,560140.00,1716191.00,17.55
SAWAD,754200,221390,37341625.00,10926671.00,16.49
SC,467900,304100,1299486.00,845454.00,32.74
SCB,2344300,1957627,302139250.00,252436779.00,23.78
SCC,990022,397868,446889324.00,179599372.00,24.82
SCCC,3200,7617,700600.00,1667489.00,13.47
SCI,10400,0,19864.00,0,1.86
SCN,1000,8200,3400.00,27780.00,1.79
SCP,0,12500,0,89375.00,32.37
SEAFCO,224900,140000,1710780.00,1067990.00,5.77
SEAOIL,22100,177800,125680.00,1008385.00,3.17
SELIC,64600,95500,202520.00,301310.00,6.92
SENA,33400,35600,112226.00,120336.00,27.10
SF,210500,32200,1348880.00,206090.00,10.23
SGF,199100,17000,157578.00,13511.00,2.39
SGP,878400,1171183,8335470.00,11118635.05,25.26
SIAM,48300,30300,102136.00,63916.00,26.27
SIMAT-W2,25000,0,7500.00,0,0.92
SINGER,150800,244900,934195.00,1504460.00,5.81
SINGER-W1,83000,83000,143320.00,145160.00,0.82
SIRI,5854300,735600,8138452.00,1021482.00,17.31
SIS,0,18000,0,161430.00,5.97
SISB,218000,51400,1558700.00,367510.00,15.37
SKE,700,0,714.00,0,0.07
SKN,152600,12500,289793.00,23633.00,15.84
SKY,6300,2200,71710.00,25020.00,1.62
SMIT,6000,0,30300.00,0,2.80
SMK,10000,0,360000.00,0,49.02
SMM,0,24900,0,41305.00,19.64
SMPC,0,1400,0,10360.00,1.41
SMT,20800,38900,37548.00,71039.00,4.79
SMT-W2,100,0,38.00,0,0.00
SNC,26600,8800,361760.00,119680.00,8.15
SOLAR,1200,1000,2258.00,1860.00,0.12
SPA,2000,2100,23100.00,24360.00,1.24
SPALI,1607039,2924544,36157714.60,65520208.60,19.09
SPCG,459300,149100,8294680.00,2679090.00,28.07
SPI,100,0,6800.00,0,49.02
SPRC,7364953,1685480,69036620.85,15792376.00,25.61
SQ,110300,99300,275470.00,247440.00,3.69
SRICHA,100,0,700.00,0,0.02
SSP,1100,3800,8305.00,28745.00,0.48
SST,0,2000,0,9040.00,0.94
SST-W2,18800,25200,25440.00,35245.00,0.31
STA,659300,666400,7818160.00,7905040.00,8.12
STANLY,900,100,204300.00,22800.00,4.13
STAR-W3,1000,1000,460.00,450.00,0.12
STEC,759100,2944600,18809920.00,73040020.00,15.31
STPI,359900,645600,2412295.00,4373240.00,6.57
SUC,0,200,0,8900.00,1.52
SUPER,9428300,2859400,6044365.00,1835012.00,16.16
SUSCO,58400,9100,169360.00,26330.00,4.09
SVI,442310,207600,1872664.00,875366.00,25.34
SWC,4700,20200,25465.00,110340.00,3.80
SWC-W1,1100,1100,4250.00,4306.00,0.09
SYNEX,183700,7700,1727325.00,72265.00,8.75
SYNTEC,20000,0,48400.00,0,0.46
TACC,465400,328600,1958220.00,1381024.00,5.73
TAE,242800,20000,831310.00,68800.00,7.26
TAKUNI,10000,0,5600.00,0,2.17
TASCO,1443103,633801,28224668.50,12394439.60,10.39
TCAP,475300,309266,25174538.00,16288740.00,19.62
TCJ,200,0,950.00,0,49.50
TCJ-W2,1500,1500,770.00,705.00,0.15
TCMC,0,106100,0,277726.00,8.17
TCMC-W2,200000,200000,30000.00,32000.00,1.88
TEAM,20000,0,21800.00,0,18.38
TFG,89000,420100,290778.00,1370096.00,19.90
TFMAMA,0,20,0,3350.00,0.33
THAI,603100,1428400,6217830.00,14759440.00,13.85
THANI,928300,391100,5406570.00,2276810.00,13.08
THCOM,148400,132400,786520.00,699495.00,26.84
THE,348700,139000,645095.00,257150.00,1.72
THG,492300,139000,14344275.00,4032800.00,20.88
THIP,21200,0,389580.00,0,20.91
THRE,572500,50000,446100.00,39000.00,13.12
THREL,2900,0,15820.00,0,1.58
TIGER,10000,1900,27200.00,5168.00,18.59
TIP,0,8000,0,186580.00,6.43
TIPCO,204700,108000,1771800.00,944765.00,2.35
TISCO,566900,328600,49024700.00,28426850.00,11.27
TITLE,0,25800,0,119384.00,4.00
TKN,1480300,1403800,12626110.00,11960440.00,5.59
TKS,4100,4500,31365.00,34425.00,2.43
TMB,8834800,8192200,16697011.00,15483193.00,31.62
TMILL,700,0,2002.00,0,0.38
TMT,0,6200,0,34220.00,4.91
TMW,1000,93000,61500.00,5719750.00,34.28
TNDT,100,100,450.00,454.00,0.03
TNH,0,4100,0,151750.00,4.76
TOA,138700,103200,4291800.00,3197450.00,10.07
TOG,0,63300,0,362715.00,10.21
TOP,1604699,2793900,95595440.25,166238025.00,23.81
TPCH,41800,3500,405365.00,33965.00,5.81
TPCORP,0,1000,0,13300.00,45.45
TPIPL,1403400,571233,2729928.00,1119691.36,15.59
TPIPP,402431,1984600,2455934.10,12106060.00,12.83
TQM,64300,40100,2112575.00,1331075.00,4.00
TRC,183400,411300,38514.00,86397.00,4.54
TRITN,0,200,0,68.00,0.02
TRU,30600,0,149328.00,0,43.22
TRUBB,0,9700,0,13580.00,30.89
TRUE,9127600,4664919,44708456.00,22826382.08,22.92
TSE,8200,50500,19188.00,118170.00,9.25
TSTH,100,62000,75.00,46500.00,4.99
TTA,369400,58200,1895270.00,299190.00,18.86
TTCL,16300,8500,128730.00,66775.00,6.08
TTW,2190400,618300,28634670.00,8070650.00,28.94
TU,2997200,1954200,53452980.00,34829970.00,25.65
TVI,100,100,400.00,400.00,0.17
TVO,154400,64700,4089825.00,1709475.00,12.05
TWPC,44000,0,316600.00,0,19.59
TYCN,32100,0,89910.00,0,39.73
U,1256214,108900,2616903.68,226512.00,19.17
UAC-W2,152600,115000,88886.00,69110.00,0.60
UKEM,55000,60350,28100.00,30777.50,5.38
UKEM-W2,0,92500,0,39875.00,31.86
UNIQ,771800,438025,9022380.00,5125237.50,6.67
U-P,0,44900,0,128512.00,4.51
UREKA,20000,379600,20800.00,399342.00,39.02
UTP,0,100,0,995.00,0.02
UV,166900,200,1009230.00,1210.00,10.49
UVAN,700,0,3815.00,0,2.65
VGI,8300,1893100,74140.00,17054970.00,9.86
VGI-W2,215400,130700,172420.00,104378.00,0.17
VIBHA,409400,804200,699073.00,1374679.00,7.95
VIBHA-W3,10000,0,1200.00,0,9.07
VL,710100,100,1086452.00,153.00,10.22
VNG,0,1110,0,5685.50,0.44
VNT,295600,119500,6588480.00,2659580.00,29.61
VRANDA,0,12000,0,113150.00,0.66
WAVE,100,0,174.00,0,0.41
WAVE-W1,16500,31500,5625.00,11210.00,0.50
WHA,12928209,3197700,55157932.34,13659032.00,21.03
WHAUP,824500,60300,4294425.00,313760.00,12.67
WICE,10500,0,34660.00,0,4.25
WIIK,0,300,0,483.00,0.04
WIIK-W2,389600,300000,59336.00,48000.00,18.45
WORK,403400,203900,8205800.00,4139260.00,4.80
WORK-W1,1400,300,5324.00,1158.00,0.08
WP,42400,14300,218360.00,73605.00,12.38
XO,10300,105500,94245.00,969385.00,2.96
ZEN,0,500,0,6650.00,0.05
ZMICO,12100,200,11484.00,190.00,1.12
ZMICO-W4,10000,1000,1200.00,120.00,0.09
