Symbol,Volume Buy,Volume Sell,Value Buy,Value Sell,Percentage
KAMART,22800,0,92382.00,0,0.90
KBANK,2217100,5400948,427078000.00,1039843654.50,26.75
KCE,1099300,1479802,29597100.00,39962403.50,15.60
KCM,500,30000,425.00,26200.00,0.65
KGI,257300,889800,1134050.00,3904240.00,22.41
KIAT,0,23000,0,11040.00,0.23
KKC,100,0,133.00,0,0.03
KKP,310200,378452,21708850.00,26482699.75,23.80
KSL,83900,80800,266374.00,256550.00,17.42
KTB,3047800,3010102,59926740.00,59036806.50,9.44
KTC,626200,1328900,21118775.00,44736450.00,19.73
KWM,4400,0,4400.00,0,0.05
KYE,0,300,0,123000.00,11.54
LALIN,500,40121,2800.00,224676.20,3.44
LANNA,10000,4000,127000.00,50450.00,7.02
LEE,600000,3000,1556000.00,7740.00,37.98
LH,8754100,18148206,86395485.00,180081083.70,17.20
LHFG,115600,297500,168630.00,431500.00,6.77
LHK,10010,10000,45846.00,46000.00,1.43
LIT,124400,0,791605.00,0,3.47
LOXLEY,20000,93000,38400.00,178130.00,3.37
LPN,1196250,1054900,9490000.00,8347485.00,14.23
LST,20500,0,88970.00,0,7.31
M,30900,5900,2237450.00,428700.00,5.79
MACO,125700,0,191020.00,0,1.43
MAJOR,93400,243600,2044990.00,5334200.00,14.77
MAKRO,5900,15000,187050.00,474225.00,2.56
MALEE,401400,58700,3286405.00,479590.00,6.21
MANRIN,0,100,0,3100.00,50.00
MAX,100,0,2.00,0,0.00
MBK,794200,580002,18767460.00,13652887.00,37.85
MBKET,700,2500,7580.00,27500.00,1.01
MC,1000,50000,11500.00,570320.00,8.52
M-CHAI,100,0,18450.00,0,50.00
MCS,99000,788000,678195.00,5433040.00,28.65
MEGA,172100,371367,5222825.00,11292972.25,15.08
META,303100,123500,625090.00,254674.00,3.70
METCO,100,100,19900.00,19800.00,16.67
MFC,2800,0,45360.00,0,3.26
MFEC,100,0,314.00,0,0.03
MGT,0,200,0,394.00,0.20
MIDA,300,300,177.00,177.00,0.12
MILL,29800,24200,49167.00,39675.00,0.82
MILL-W5,20000,0,3200.00,0,1.60
MINT,2371215,1697669,81599792.50,58592426.00,21.17
MJD,0,70000,0,222600.00,17.17
MK,0,92000,0,364648.00,15.16
MODERN,0,1900,0,7840.00,0.19
MONO,104700,65700,190805.00,121276.00,1.31
MOONG,11300,24200,76990.00,165040.00,3.50
MORE,19000,50000,7600.00,20500.00,1.49
MSC,29000,36000,200300.00,250200.00,8.82
MTC,1761100,2340500,85423800.00,114113525.00,14.70
MVP,398500,0,708980.00,0,4.91
NER,1285500,1097100,2305617.00,1957537.00,1.31
NETBAY,0,1600,0,46550.00,1.35
NEX,0,3400,0,13600.00,0.71
NINE,369000,0,589920.00,0,31.95
NNCL,0,110000,0,192800.00,7.28
NOBLE,300,5600,4040.00,73900.00,1.08
NOK,200,0,516.00,0,0.03
NPPG,20500,290800,23990.00,347508.00,0.76
NTV,0,5,0,305.00,0.01
NUSA,1213300,6523100,677460.00,3657755.00,1.10
NUSA-W3,90000,0,26700.00,0,0.48
NVD,0,51000,0,177580.00,4.91
NWR,22300,550900,17963.00,438182.00,4.16
NYT,25000,65000,131250.00,341250.00,8.61
OCEAN,146900,60500,805490.00,338310.00,3.11
OGC,0,3400,0,120500.00,31.48
ORI,928400,2860000,6227635.00,19171080.00,8.54
ORI-W1,3500,3000,3690.00,3180.00,0.04
OSP,201000,311000,4884300.00,7556750.00,2.83
PACE,93400,210600,45766.00,103194.00,1.97
PATO,3300,0,44070.00,0,10.00
PCSGH,0,91800,0,647190.00,6.98
PDI,0,7400,0,91670.00,2.20
PF,4000,3183200,3740.00,2975750.00,8.75
PIMO-W1,160000,147000,469138.00,427140.00,33.61
PK,88000,0,205920.00,0,5.83
PL,1600,0,5358.00,0,1.09
PLANB,4231000,2200900,26068215.00,13518790.00,19.87
PLAT,8400,24600,62160.00,183260.00,4.75
PLE,140400,0,160056.00,0,2.30
PM,600,28400,5250.00,248500.00,4.08
PPS,2500,0,1800.00,0,0.27
PREB,0,14900,0,146955.00,1.38
PRINC,740700,0,3612448.00,0,45.20
PRM,99000,21300,626685.00,136890.00,1.29
PROUD,0,493000,0,758590.00,22.59
PSH,17303,209600,323766.70,3909370.00,7.20
PSL,78900,110600,849280.00,1195020.00,8.16
PT,500,100,2800.00,560.00,0.06
PTG,381100,838600,2930695.00,6437210.00,5.74
PTL,25200,68288,394860.00,1073705.20,9.21
PTT,3416633,6235103,168219983.75,303235158.25,17.09
PTTEP,1954500,2417281,258268750.00,318971642.00,26.50
PTTGC,2598800,1721413,200798500.00,132950408.25,21.55
PYLON,75700,252600,549230.00,1816280.00,9.35
QH,26635142,12006235,77516403.08,35016872.52,16.19
QTC,0,400,0,2135.00,0.38
RATCH,66300,658465,3231875.00,32062377.50,35.01
RCI,223500,390600,844616.00,1480756.00,12.59
RCL,45500,15500,227466.00,76878.00,6.68
RICHY,873200,84400,1367099.00,136775.00,5.42
RICHY-W1,0,1010000,0,113856.00,6.74
RJH,400,6700,8600.00,145110.00,2.40
RML,0,446500,0,593270.00,5.95
ROBINS,441300,398894,29210650.00,26443725.00,34.33
ROJNA,9300,282300,47895.00,1457325.00,12.14
RS,479700,605500,7225460.00,9115690.00,11.36
S,298200,1087300,928214.00,3396780.00,10.81
S11,4000,200,29400.00,1500.00,1.91
SABINA,0,1,0,32.00,0.00
SALEE,0,4100,0,3977.00,0.58
SAM,100,0,60.00,0,0.01
SAMART,0,49500,0,324605.00,2.30
SAMTEL,0,800,0,6240.00,9.09
SANKO-W1,20000,20000,7800.00,7200.00,2.29
SAPPE,1900,0,32540.00,0,0.24
SAT,853400,1661900,15617870.00,30165070.00,47.62
SAWAD,1662500,893382,73867650.00,39736517.00,10.73
SC,30900,183700,100044.00,600314.00,4.91
SCB,2364510,759214,316020050.00,101496361.00,13.91
SCC,448836,512679,196555064.00,224383466.00,36.25
SCCC,6100,11200,1428300.00,2612800.00,16.02
SCG,100,0,460.00,0,0.16
SCI,585000,515500,1521000.00,1342918.00,59.91
SCN,4500,247600,19396.00,1075592.00,11.25
SDC,801500,0,256465.00,0,23.18
SEAFCO,557900,433700,5319435.00,4134220.00,18.51
SEAOIL,22700,12300,86704.00,47724.00,1.94
SE-ED,0,10000,0,29800.00,13.85
SENA,0,129900,0,462320.00,3.33
SF,4900,339806,36130.00,2507098.80,13.13
SGF,21900,747300,30879.00,1048731.00,7.18
SGP,1111300,895014,10348220.00,8325283.80,18.06
SIAM,20000,0,42000.00,0,5.76
SIMAT,15500,15000,28695.00,27850.00,0.53
SIMAT-W4,0,100,0,68.00,0.02
SINGER,0,28100,0,241685.00,10.63
SIRI,4789500,9745800,6340532.00,12949038.00,11.08
SIS,26000,0,267200.00,0,2.08
SKE,20000,10100,23700.00,12220.00,0.24
SKN,100,1000,478.00,4700.00,0.03
SKR,150015,0,567055.50,0,15.78
SKY,400,110700,5480.00,1532600.00,6.18
SMIT,264400,0,1664220.00,0,17.86
SMK,0,100,0,4025.00,2.38
SMPC,0,100,0,1280.00,0.14
SMT,1500,0,3150.00,0,0.26
SNC,0,26900,0,373910.00,3.73
SOLAR,118100,151200,256733.00,322512.00,22.85
SONIC,21300,3700,28403.00,4884.00,0.52
SPA,10000,0,128000.00,0,6.04
SPACK,10000,0,18940.00,0,5.64
SPALI,2457904,722100,47751288.40,14049070.00,30.78
SPCG,61900,112300,1218240.00,2214300.00,16.70
SPI,200,0,13200.00,0,0.04
SPRC,2818700,3886500,33585440.00,46516530.00,18.20
SPVI,102700,0,129735.00,0,3.12
SQ,266100,292400,544706.00,601672.00,11.12
SRICHA,800,0,8720.00,0,0.50
SSP,3800,67000,29290.00,517065.00,4.26
SSSC,0,25000,0,72000.00,17.83
SST-W2,0,800,0,1056.00,0.15
STA,2016248,2059847,33068935.00,33809136.10,15.92
STEC,3370201,1258525,79876793.60,29815100.50,27.67
STPI,54000,54700,255980.00,258594.00,3.75
SUPER,16370700,5377600,9260481.00,2963871.00,4.48
SUSCO,0,2200,0,5808.00,0.29
SVI,37600,629600,200760.00,3372415.00,6.19
SVI-W3,28000,0,56560.00,0,0.97
SVOA,600,600,733.00,733.00,0.16
SWC,100,0,2340.00,0,0.28
SYNEX,392400,60600,4505290.00,693470.00,10.77
SYNTEC,970100,1965200,2703994.00,5463170.00,18.32
TAE,51100,41200,108774.00,87990.00,9.06
TAPAC,6000,13500,36600.00,82125.00,7.13
TAPAC-W3,0,30000,0,37500.00,7.09
TASCO,143200,330800,2050910.00,4749070.00,6.93
TC,0,19000,0,61940.00,23.75
TCAP,805000,520300,41384625.00,26757250.00,28.55
TCC,1490800,374600,752666.00,198093.00,3.91
TCC-W4,140000,0,29400.00,0,2.86
TCJ-W2,30000,0,17910.00,0,5.03
TCMC,0,200,0,394.00,0.01
TEAM,1200,900,1229.00,928.00,0.28
TEAMG,200000,77400,440000.00,172382.00,5.36
TFG,6401,14000,24115.76,52614.00,3.28
TGPRO,0,500,0,65.00,0.11
THAI,241100,459000,3156090.00,6049130.00,18.77
THANA,10000,24800,21400.00,53568.00,6.36
THANI,540509,557270,4645258.75,4795844.25,6.94
THCOM,79100,325000,643005.00,2628395.00,36.60
THE,70500,586000,149880.00,1245656.00,21.23
THG,16207,6200,518724.00,198400.00,3.62
THIP,0,20600,0,559350.00,20.85
THRE,90400,32300,88466.00,31331.00,8.32
THREL,0,35100,0,248890.00,9.78
TIGER,3300,0,11682.00,0,1.07
TIP,12200,35800,280100.00,820920.00,10.41
TISCO,159310,554599,12630317.50,43927666.75,17.78
TITLE,0,107900,0,838495.00,14.67
TKN,985605,294700,10157122.00,2991160.00,5.57
TKS,40100,195200,351650.00,1713845.00,10.53
TM,74300,50000,150486.00,101400.00,13.71
TMB,16688500,15014700,37786352.00,34121826.00,11.60
TMC,0,100,0,83.00,0.02
TMILL,3500,0,10120.00,0,0.43
TMT,0,7400,0,98470.00,7.47
TMW,0,6100,0,411525.00,6.17
TNH,15,0,596.25,0,0.01
TOA,603000,130100,21832300.00,4699775.00,12.75
TOG,0,50600,0,231956.00,48.84
TOP,2118500,1856543,160613550.00,140578336.00,35.05
TPCH,35300,19400,369080.00,203330.00,6.73
TPIPL,463000,1770000,847313.00,3233900.00,4.10
TPIPP,355700,1498000,2136380.00,8984980.00,18.05
TPOLY,60300,151700,184924.00,470262.00,17.00
TRC,71100,215400,34839.00,105346.00,1.99
TRITN,107100,3756700,44076.00,1561385.00,9.30
TRUBB,28000,800,44304.00,1282.00,3.89
TRUE,5953800,7783078,34419730.00,44957243.50,18.16
TSE,3,5900,7.20,15484.00,0.51
TSR,17800,0,33929.00,0,1.58
TSTH,50000,75500,35000.00,54169.00,3.14
TTA,42300,329400,248290.00,1939270.00,11.15
TTA-W5,209000,0,10540.00,0,1.19
TTCL,4100,124400,31885.00,965320.00,14.39
TTW,698948,1073025,8558740.30,13091685.50,25.26
TU,1914570,2026692,34970281.00,37133304.90,14.69
TVD,20000,0,33600.00,0,0.34
TVD-W2,5000,10200,3750.00,8364.00,0.19
TVI,30000,0,110000.00,0,7.44
TVO,9300,242933,261100.00,6804665.75,15.49
TWZ,1900,501600,209.00,55176.00,1.90
TYCN,200000,0,548000.00,0,49.75
U,543500,222100,1456702.00,588348.00,3.38
UBIS,328200,0,1706640.00,0,50.00
UEC,2500,100,3435.00,138.00,0.80
UMS,100,0,78.00,0,24.63
UNIQ,144100,550700,1614960.00,6185970.00,13.18
U-P,2500,0,7950.00,0,0.03
UPA,42900,346100,16302.00,131608.00,3.67
UPOIC,0,20000,0,80302.00,32.05
UREKA,103700,99000,190852.00,179380.00,9.85
UTP,103600,11700,1107630.00,124850.00,4.04
UV,6900,195800,46230.00,1328135.00,3.40
UVAN,100,0,535.00,0,0.01
VGI,1248500,392500,9474540.00,3019685.00,10.26
VIBHA,54613,156838,121242.86,348996.86,11.91
VIBHA-W3,50000,50038,13000.00,12951.50,6.12
VNG,1000,51200,5900.00,299600.00,18.24
VNT,67800,80889,1503710.00,1792828.00,11.08
VPO,0,61000,0,30000.00,2.06
WAVE-W1,100,0,35.00,0,0.18
WHA,3217200,9807311,13109904.00,39843690.22,10.88
WHAUP,196100,517000,1126930.00,3002735.00,7.00
WHA-W1,15000,76300,99750.00,510920.00,10.18
WICE,15900,242800,63732.00,975324.00,19.37
WIIK,12400,0,24685.00,0,0.55
WINNER,30300,800,83910.00,2224.00,1.05
WORK,194200,1153000,5289975.00,31589250.00,16.57
WP,10200,23300,65795.00,151450.00,3.20
WPH,1500,0,3990.00,0,0.27
XO,20000,35900,238000.00,417090.00,5.65
YUASA,0,1010,0,12829.00,2.50
ZIGA,50200,6800,102682.00,14008.00,1.84
ZMICO,6093,40020,6187.89,40820.40,4.44
