Symbol,Volume Buy,Volume Sell,Value Buy,Value Sell,Percentage
ATP30,45000,97000,77000.00,167042.00,1.08
ATP30-W1,0,60600,0,62206.00,1.62
AU,73100,0,614130.00,0,4.05
AUCT,77500,4900,547575.00,34750.00,2.09
AYUD,500,0,15250.00,0,0.82
B,3565400,3565400,249578.00,249580.00,22.81
B52,1500000,1250000,225000.00,200000.00,27.53
BA,22000,29700,404800.00,545430.00,3.61
BAFS,15900,22000,774675.00,1073400.00,2.69
BANPU,6094000,5329000,96974470.00,84552770.00,23.84
BAT-3K,1000,500,235000.00,118500.00,1.64
BAY,1600,4400,58400.00,160175.00,0.78
BBL,2568300,381044,484958550.00,71973516.00,34.93
BCH,677300,617400,8888020.00,8098620.00,7.61
BCP,263000,226200,8748700.00,7543650.00,13.73
BCPG,264000,546700,3908060.00,8079090.00,3.71
BDMS,11633600,4691400,220173120.00,88918220.00,28.81
BEAUTY,1248600,1347400,13627000.00,14724890.00,16.16
BEC,1088300,339400,21828910.00,6794480.00,19.27
BEM,4623800,3911390,34578745.00,29262042.35,13.30
BFIT,700,900,12670.00,16170.00,0.19
BGT,0,200,0,362.00,0.03
BH,301418,241600,51129619.00,41035050.00,33.34
BIG,3838300,4002500,15321910.00,15984776.00,5.30
BIGC,0,3100,0,691300.00,8.92
BIZ,11000,0,49500.00,0,0.98
BJC,257400,767900,11837100.00,35284125.00,13.27
BJCHI,3600,8400,14112.00,32928.00,3.25
BKD,14700,58200,53806.00,213644.00,0.44
BKI,800,0,280800.00,0,2.99
BLA,295900,73461,12843850.00,3188513.25,14.42
BLAND,2283100,1672700,4136774.00,3031626.00,10.71
BLAND-W4,0,600100,0,102017.00,4.22
BM,0,100,0,364.00,0.07
BOL,300100,280600,650218.00,609342.00,10.21
BPP,284500,233885,7218350.00,5897458.00,5.82
BR,100000,160500,730000.00,1158675.00,1.90
BROCK,0,22000,0,65120.00,2.27
BROOK,135800,138400,108640.00,110720.00,3.05
BRR,500,900,5800.00,10440.00,0.18
BSBM,500,0,715.00,0,0.04
BTS,3622400,1655400,30632515.00,14011450.00,20.26
BTS-W3,200,300,78.00,114.00,0.01
BTW,4400,156700,16104.00,583506.00,3.45
BWG,543200,527500,996682.00,970325.00,9.66
BWG-W4,700,500,238.00,169.00,0.08
CBG,280500,406100,19019425.00,27902075.00,6.51
CCET,0,85530,0,264994.44,3.68
CEN,0,1500,0,2790.00,0.24
CENTEL,644500,39600,26016075.00,1600550.00,11.84
CFRESH,1000,0,7000.00,0,0.48
CGD,0,110800,0,114864.00,0.49
CGH,3300,0,4692.00,0,0.48
CGH-W1,0,2500000,0,100000.00,16.09
CGH-W2,1000,0,90.00,0,0.26
CHG,578400,417417,1377668.00,1001661.14,4.10
CHO,5000,5000,8500.00,8600.00,0.15
CHOW,20000,15600,93400.00,70120.00,0.17
CI,8000,0,12640.00,0,0.28
CIG,100,0,56.00,0,0.02
CIG-W6,0,40000,0,2400.00,19.98
CIMBT,0,795100,0,856145.00,12.60
CITY,13000,160000,39520.00,490600.00,8.89
CK,721900,3142150,20409550.00,88924161.00,27.43
CKP,644800,492500,2121840.00,1624860.00,12.81
CM,2500,0,16500.00,0,0.13
CMO,4400,400000,7767.00,710151.00,19.15
CMR,1100,0,4444.00,0,0.28
COL,17800,9700,1009925.00,559100.00,5.47
COM7,41700,127600,476950.00,1463390.00,3.80
COMAN,1900,0,13965.00,0,0.10
CPALL,1261600,2892400,76657375.00,175737050.00,16.56
CPF,7925300,5522500,194575600.00,135850720.00,15.58
CPN,858000,343400,57985500.00,23250225.00,12.97
CPR,500,7000,3275.00,46460.00,0.44
CRANE,67200,983100,138644.00,2061248.00,3.05
CRANE-W1,334200,1651953,269768.00,1436332.52,0.30
CSL,192800,200,1166440.00,1210.00,21.25
CSP,204500,174500,588662.00,501512.00,0.55
CSS,400,0,1252.00,0,0.02
CWT,20400,3100,56510.00,8556.00,0.28
DCC,34300,21800,137888.00,87636.00,1.20
DCON,706700,1337700,426699.00,812629.00,7.26
DCORP,381000,137800,2018765.00,735160.00,5.19
DELTA,88900,200862,7731125.00,17496139.75,26.93
DIMET,0,52600,0,148312.00,1.24
DRT,0,500,0,3000.00,0.22
DTAC,2324400,1039100,127016775.00,56733700.00,9.32
DTC,8200,0,94470.00,0,1.89
EA,2819400,504500,99336975.00,17776375.00,30.48
EASON,35000,22900,135746.00,87220.00,0.30
EASTW,586400,140200,7515920.00,1794830.00,31.44
ECF,0,29900,0,120358.00,1.11
ECL,231700,344300,910236.00,1338848.00,0.75
ECL-W2,663600,200500,1418958.00,453040.00,1.06
EE,30300,64400,36847.00,78546.00,0.39
EFORL,20356800,4526800,2233758.00,498081.00,9.87
EFORL-W3,0,53200,0,532.00,0.56
EGCO,81700,79300,17397800.00,16870100.00,17.92
EIC,70000,0,15400.00,0,0.50
EKH,3000,0,15300.00,0,0.73
EMC,0,14100,0,1551.00,0.05
EPCO,15400,0,112735.00,0,0.77
EPCO-W2,324600,350000,207772.00,234890.00,1.45
EPG,559600,446800,6789390.00,5403230.00,5.91
ERW,911700,72200,4842520.00,381020.00,1.06
ESSO,189400,2026006,1825325.00,19507617.90,31.67
ETE,0,10000,0,39600.00,0.39
EVER,0,612,0,335.40,0.01
FANCY,50000,101300,109000.00,223106.00,2.68
FC,10000,0,4100.00,0,0.51
FN,32000,0,164800.00,0,0.93
FORTH,2000,26300,14700.00,197100.00,12.40
FPT,0,10500,0,154630.00,1.26
FSMART,346100,136100,6591830.00,2587760.00,14.98
FSS,0,20000,0,56800.00,2.48
FVC,40700,0,122512.00,0,1.03
GCAP,40000,219400,173800.00,946580.00,0.62
GEL,147800,188400,69746.00,90432.00,27.24
GENCO,9900,0,11484.00,0,0.37
GFPT,335600,238000,6549540.00,4638130.00,2.94
GGC,95000,160400,1290700.00,2199020.00,0.77
GIFT,12900,83400,84495.00,546710.00,4.40
GIFT-W1,0,102600,0,429824.00,8.04
GJS,19268000,12532600,9629670.00,6268484.00,21.18
GL,172700,10000,3573810.00,208990.00,1.99
GLAND,0,400,0,920.00,0.07
GLOBAL,4901000,3420600,67145630.00,46864360.00,58.95
GLOW,385800,681885,30565950.00,53963222.50,29.86
GL-W4,22600,11200,113288.00,57120.00,1.62
GOLD,0,46600,0,355250.00,7.40
GPSC,257700,131400,9965325.00,5071600.00,5.35
GRAMMY,300,0,3300.00,0,1.33
GREEN,3300,0,5217.00,0,0.54
GSTEL,2564400,1327000,1117114.00,574385.00,10.86
GSTEL-W1,500000,0,10000.00,0,1.68
GUNKUL,155200,316900,610120.00,1248586.00,5.97
HANA,148100,601079,7486500.00,30338004.75,22.12
HARN,415900,97300,1523702.00,346870.00,1.22
HFT,22400,11800,122080.00,64310.00,1.96
HMPRO,5247600,3348700,48582215.00,30976325.00,15.02
HTC,1000,0,17700.00,0,0.53
HTECH,439300,66300,4324155.00,651615.00,0.99
HYDRO,160900,0,207233.00,0,8.17
ICHI,56600,15100,451475.00,119290.00,1.43
IFS,0,74000,0,254420.00,0.55
IHL,137800,433400,1391090.00,4374480.00,5.84
IHL-W1,27200,0,163090.00,0,1.08
ILINK,1900,0,28880.00,0,0.15
INET,27000,900,111920.00,3762.00,1.80
INOX,214200,182300,442828.00,381684.00,6.16
INTUCH,4403300,2036900,263055100.00,121443875.00,26.97
IRPC,23844500,7732100,126154830.00,40748880.00,24.45
IT,48800,36500,206086.00,154030.00,9.50
ITD,28000,914000,117400.00,3820560.00,10.32
ITD-W1,3600,0,1369.00,0,0.26
ITEL,100000,51100,567500.00,287685.00,0.59
IVL,3126600,984200,118932900.00,37353050.00,9.52
IVL-W1,94900,97900,148006.00,157024.00,0.31
IVL-W2,0,1154,0,2791.60,0.57
JAS,311200,479900,2428225.00,3748310.00,2.92
JAS-W3,50400,21100,202600.00,84888.00,0.81
JCK,321600,2000,655848.00,4064.00,3.85
JMART,426900,43400,5656700.00,573230.00,2.54
JMART-W2,706800,455100,2533692.00,1622426.00,0.96
JMT,216200,7900,6396650.00,234200.00,12.26
JMT-W1,2000,5400,23000.00,66420.00,0.33
JSP,6300,5400,6489.00,5562.00,0.19
JTS,200,100,383.00,193.00,0.27
JWD,11400,8700,100470.00,75595.00,0.23
K,158200,159100,798405.00,811080.00,8.74
KAMART,0,28800,0,238750.00,2.69
KASET,1900,1700,5320.00,4726.00,0.30
KBANK,3027300,1925200,612661900.00,389350500.00,47.43
KBS,0,26800,0,184920.00,24.81
KCAR,0,2700,0,40150.00,0.95
KCE,413000,315600,43228800.00,33006800.00,19.65
KGI,132800,134074,532934.00,536296.22,9.23
KIAT,345800,295800,204022.00,174990.00,15.78
KKC,189500,807900,440656.00,1880466.00,18.01
KKP,2739300,1129300,202967500.00,83752350.00,21.09
KOOL,0,26000,0,82160.00,0.43
KSL,790900,437300,3630066.00,2009034.00,6.68
KTB,2823500,2037211,52694470.00,37915945.70,21.65
KTC,206500,192400,21840100.00,20326650.00,14.23
KTIS,0,1987,0,13557.90,0.68
KWG,20000,0,65200.00,0,2.06
KYE,100,0,53800.00,0,0.82
L&E,14200,0,52352.00,0,0.29
LALIN,500,0,2090.00,0,0.11
LEE,10800,121400,36144.00,412086.00,0.71
LH,1211100,2290878,11991045.00,22681549.85,23.99
LHFG,30000,5363131,54000.00,9692509.49,19.27
LHK,3800,1119200,15808.00,4622928.00,28.28
LIT,569700,585000,6831420.00,6974080.00,9.66
LIT-W1,1000,0,4000.00,0,0.01
LOXLEY,8700,46900,28014.00,151210.00,1.90
LPN,122800,91700,1458150.00,1082120.00,5.44
LRH,1200,0,32100.00,0,11.54
LST,0,91900,0,562130.00,1.24
M,500,3600,29875.00,215175.00,5.71
MACO,55900,109500,85286.00,168339.00,1.93
MAJOR,85300,244200,2701400.00,7715575.00,5.61
MALEE,71400,27600,2847400.00,1101000.00,7.79
MATCH,124000,88800,277160.00,198912.00,0.93
MATI,8000,2800,80000.00,28280.00,1.00
MAX,10202100,11870100,406083.00,486483.00,16.55
MBAX,6400,18200,36160.00,103740.00,0.36
MBAX-W1,0,20000,0,52000.00,0.37
MBK,15600,21600,243520.00,337810.00,1.01
MC,423100,232121,7498970.00,4105423.80,18.36
MCS,3400,18500,50690.00,275650.00,2.02
MEGA,547300,331500,14799025.00,8956825.00,8.54
MFEC,0,100000,0,520000.00,22.77
MGT,141000,21400,464580.00,70192.00,0.30
MIDA,100,0,72.00,0,0.06
MIDA-W2,200,0,24.00,0,0.07
MILL,31300,100,54149.00,173.00,0.30
MILL-W3,0,20000,0,3800.00,0.93
MINT,1805600,2745882,73703750.00,111911834.00,30.74
MINT-W5,70600,86665,334812.00,415157.50,0.86
ML,4100,0,6851.00,0,0.06
MM,2000,0,10100.00,0,0.04
MODERN,4700,0,22654.00,0,1.84
MONO,34100,101700,124124.00,373368.00,0.80
MONO-W1,26000,0,38080.00,0,0.25
MOONG,13200,23600,90510.00,162140.00,1.65
MORE,65000,100000,55250.00,86000.00,3.91
MPG,0,10000,0,7600.00,0.18
MPIC,532800,375000,1009018.00,717989.00,1.37
MTC,1405800,1704200,50651650.00,61540125.00,7.40
NCL-W1,100000,0,7000.00,0,3.34
NCL-W2,4000,14000,3160.00,10160.00,0.17
NDR,0,10500,0,43060.00,1.78
NETBAY,789000,400,15830110.00,8000.00,18.77
NEWS,8130500,5825400,161849.00,116510.00,5.19
NEX,40100,203700,236590.00,1192580.00,7.76
NMG,6400,59600,3968.00,36952.00,2.46
NOK,152700,0,721606.00,0,2.53
NPPG,182200,97800,111085.00,60222.00,0.93
NPPG-W2,400000,100,60000.00,14.00,2.57
NPPG-W3,100000,0,18000.00,0,0.27
NUSA-W2,0,50000,0,1500.00,3.57
NVD,3584500,1705200,21079145.00,9896820.00,3.32
NWR,9200,43000,11379.00,52920.00,2.96
NYT,19500,275206,117160.00,1644706.70,4.28
OCC,0,300,0,5100.00,30.00
OCEAN,12000,31000,14400.00,37510.00,0.76
OCEAN-W2,0,3300,0,1353.00,0.13
OISHI,0,600,0,82400.00,20.00
ORI,96600,605800,1387720.00,8675840.00,14.84
OTO,7000,0,51580.00,0,0.36
PACE,610000,445600,1647000.00,1205946.00,6.74
PAP,700,17000,3815.00,92650.00,5.08
PB,0,300,0,19200.00,0.55
PCSGH,52600,32300,367545.00,226080.00,19.92
PDI,17300,53900,371970.00,1163070.00,1.37
PE,20000,0,13700.00,0,0.07
PERM,12000,23000,43920.00,85200.00,1.48
PF,0,25000,0,21750.00,1.11
PHOL-W1,0,3700,0,1295.00,0.14
PIMO,7000,0,15540.00,0,0.19
PJW,0,9400,0,26320.00,0.70
PK,2000,0,13300.00,0,0.04
PL,6000,20800,26420.00,92056.00,2.68
PLANB,73500,77800,420780.00,447615.00,15.31
PLAT,4700,80000,33595.00,576000.00,3.83
PLE,192700,47300,196827.00,48246.00,1.83
PL-W1,0,21000,0,42100.00,0.72
PM,129900,29100,1630620.00,366900.00,1.90
PMTA,6000,0,115200.00,0,6.44
PPM,53000,20500,163640.00,63960.00,3.58
PPP,0,700,0,3815.00,0.19
PPPM,50100,0,516450.00,0,3.22
PPS,24200,83400,35816.00,122598.00,4.95
PPS-W1,20000,0,24200.00,0,10.16
PREB,4100,12100,56580.00,166980.00,6.60
PRECHA,10000,2700,21000.00,5670.00,1.55
PRIN,0,800,0,1152.00,0.04
PROUD,0,10000,0,14100.00,0.12
PSH,370200,109200,8366280.00,2462330.00,12.98
PSL,1217000,71000,11554225.00,672650.00,9.64
PSTC,15000,0,11100.00,0,0.05
PT,0,10000,0,68000.00,1.41
PTG,549500,283000,10878000.00,5591240.00,5.96
PTL,6700,599600,86480.00,7716840.00,20.53
PTT,653900,300300,244892500.00,112480100.00,14.68
PTTEP,1176200,613700,99536550.00,52015175.00,18.15
PTTGC,3751500,4815400,260182550.00,333311675.00,42.57
PYLON,12500,62400,190170.00,951540.00,2.68
Q-CON,0,2000,0,12300.00,0.18
QH,5913700,4201555,14828414.00,10508303.58,13.81
QTC,34000,0,433200.00,0,0.21
QTC-W1,500,0,1440.00,0,0.07
RATCH,468500,90900,24598800.00,4767250.00,18.97
RCI,21700,45000,85556.00,180492.00,0.42
RCL,5600,45400,44030.00,357730.00,1.02
RICHY-W1,0,50000,0,15000.00,0.18
RICHY-W2,0,700000,0,140000.00,3.36
RML,0,21500,0,25585.00,0.69
ROBINS,162501,218500,8990255.25,12090500.00,15.74
ROJNA,22700,217200,129940.00,1238615.00,3.16
RPC,400,400,284.00,284.00,0.08
RPH,800,0,3856.00,0,0.02
RS,286800,329400,4140260.00,4738750.00,5.38
RS-W3,9900,22500,76375.00,161070.00,0.27
RWI,216200,313900,504586.00,735382.00,3.40
RWI-W1,20000,37800,14600.00,27194.00,0.68
S,1048900,1529100,4493062.00,6584728.00,1.78
S11,6400,46900,55750.00,412240.00,2.52
SALEE,5300,1300,7542.00,1833.00,0.41
SAMART,64700,118600,893420.00,1638310.00,2.28
SAMTEL,12000,7900,150000.00,98720.00,4.61
SANKO,0,11600,0,18096.00,0.56
SAPPE,800,200,20325.00,5100.00,0.22
SAT,0,100,0,1630.00,0.01
SAWAD,383500,103200,20392075.00,5517850.00,6.14
SAWAD-W1,6600,19000,83160.00,249960.00,0.37
SC,64100,5200,212730.00,17264.00,7.95
SCB,1903100,1019000,298010100.00,159597750.00,23.11
SCC,395603,275520,201306724.00,139941760.00,25.35
SCCC,26200,62400,8030600.00,19065100.00,14.56
SCN,26700,179300,140175.00,937085.00,2.90
SE,0,57700,0,197000.00,1.36
SEAFCO,7800,21400,124020.00,336130.00,1.41
SEAOIL-W,0,10000,0,7000.00,0.39
SENA,29600,38600,111888.00,146302.00,2.00
SF,15400,12800,91605.00,76160.00,1.45
SGF,262600,128000,90141.00,43940.00,0.14
SGP,205700,473100,2794490.00,6417940.00,3.64
SIMAT,500,13100,1790.00,47250.00,0.75
SIMAT-W2,2000,15000,3420.00,25050.00,0.21
SIMAT-W3,10000,0,12400.00,0,0.92
SIRI,5888200,8971792,12960736.00,19792202.60,14.96
SIS,100,300,700.00,2115.00,0.03
SITHAI,2600,5400,5018.00,10422.00,0.36
SKR,4000,0,191000.00,0,7.25
SKY,12900,6000,158960.00,74400.00,0.67
SLP,118200,0,158311.00,0,10.86
SMIT,9900,110200,55990.00,626300.00,2.58
SMM-W4,20000,40000,7800.00,16200.00,0.38
SMPC,2700,1500,37800.00,20970.00,0.28
SMT,52400,27300,261742.00,136414.00,3.06
SNC,5000,12100,73000.00,176660.00,4.91
SOLAR,102100,88600,311792.00,265376.00,0.24
SPACK,2800,0,6944.00,0,1.79
SPALI,223500,723900,5497290.00,17746170.00,6.75
SPCG,69300,172546,1422130.00,3529208.40,13.48
SPRC,4813100,979800,70172520.00,14306550.00,32.27
SQ,45200,84900,256005.00,478590.00,1.41
SR,127500,10000,389150.00,30800.00,4.60
SRICHA,27500,0,604480.00,0,1.62
SSSC,400,657000,1656.00,2740120.00,9.62
SST,3100,0,29750.00,0,0.11
STA,638300,93800,9383490.00,1377320.00,13.57
STANLY,2700,1200,591300.00,257800.00,40.62
STAR,58000,9400,369185.00,59280.00,0.40
STEC,203600,305800,5668250.00,8531925.00,6.39
STPI,183600,92900,1513270.00,766615.00,9.91
SUPER,3129100,3180400,4065809.00,4144036.00,1.37
SUSCO,3000,0,10200.00,0,0.15
SVI,387600,806857,2422225.00,5029917.70,8.65
SVOA,37800,0,60480.00,0,1.08
S-W1,10000,5000,6700.00,3100.00,0.13
SYNEX,265300,132200,3393350.00,1660680.00,3.36
SYNTEC,1141700,79500,5765120.00,400955.00,18.06
T,4153500,19372100,498419.00,2324652.00,40.86
TACC,5300,49000,34715.00,320950.00,2.79
TAE,0,12500,0,37000.00,2.58
TAKUNI,32000,0,34560.00,0,2.98
TAPAC,37000,94100,851960.00,2164220.00,1.92
TAPAC-W3,15900,15000,268620.00,253500.00,1.49
TASCO,485100,665600,10670500.00,14623610.00,15.78
TCAP,461700,273700,22104000.00,13106950.00,7.69
TCC,4300,2800,2365.00,1540.00,0.13
TCC-W2,2400,5200,1186.00,2530.00,38.78
TCC-W3,27500,6700,15496.00,3804.00,12.55
TCC-W4,6100,0,2394.00,0,3.04
TCJ,28200,0,270135.00,0,4.02
TCMC,2200,9500,8116.00,35250.00,0.32
TEAM,0,100,0,135.00,0.12
TFG,211100,413900,1171970.00,2302420.00,9.47
TFG-W1,8800,0,27984.00,0,5.86
TFG-W2,0,400,0,472.00,0.03
TGPRO,561900,561900,95523.00,101142.00,17.31
THAI,612900,280243,12357600.00,5678670.00,4.46
THANA,378300,249200,1248468.00,822216.00,0.64
THANI,164300,292800,990100.00,1757955.00,2.16
THCOM,1099800,1529300,17798310.00,24722950.00,24.77
THE,22900,24000,101192.00,105800.00,0.60
THIP,200,0,77600.00,0,14.25
THRE,12000,29800,21240.00,52746.00,1.13
THREL,100,25300,810.00,203910.00,3.92
TH-W1,150000,145000,16500.00,17400.00,2.90
TIC,1000,0,24000.00,0,6.94
TIP,900,200000,38925.00,8625000.00,31.52
TIPCO,47900,44800,786240.00,736360.00,4.14
TISCO,853200,505400,66233850.00,39170425.00,11.77
TK,2100,1100,23540.00,12530.00,0.36
TKN,75300,297100,1611420.00,6361910.00,11.32
TKS,94900,113100,1271960.00,1519050.00,2.05
TMB,28128900,17939263,64564590.00,41166667.64,22.96
TMC,12200,0,20008.00,0,0.02
TMC-W1,381200,2680000,156602.00,1108800.00,2.02
TMILL,44300,92400,229285.00,480120.00,0.42
TMILL-W1,9000,0,29480.00,0,0.04
TMT,19100,1100,288410.00,16720.00,3.08
TMW,0,200,0,8750.00,0.17
TNP,31000,7100,88040.00,20164.00,5.26
TNR,1200,0,23640.00,0,0.37
TOP,1357000,1806900,106996825.00,142817017.79,22.54
TPAC,2000,4000,16400.00,32100.00,0.26
TPBI,0,400,0,5520.00,0.49
TPCH,0,300000,0,5350840.00,11.70
TPCORP,0,1100,0,22370.00,5.34
TPIPL,3242200,2712400,7299948.00,6122500.00,13.17
TPIPP,1075600,268000,7584100.00,1889445.00,2.44
TPOLY,0,282000,0,1236800.00,4.95
TRC,16200,6812357,19440.00,8180901.83,20.99
TRITN,9800,9800,2254.00,2352.00,0.75
TRU,3200,3000,15488.00,14820.00,0.17
TRUBB,11400,5200,23048.00,10616.00,0.14
TRUE,13426400,17416007,80507900.00,104392577.00,32.27
TSE,7300,20900,36865.00,105545.00,4.75
TSF,2493700,2294600,424189.00,390754.00,23.82
TSR,200,0,864.00,0,0.03
TSTE,0,6000,0,45650.00,23.47
TSTH,22200,249100,22422.00,251933.00,1.97
TTA,16600,80530,147215.00,713231.75,5.38
TTCL,601200,503300,11322700.00,9574280.00,4.42
TTW,57400,15400,619880.00,166300.00,16.37
TU,2066700,3274300,41102790.00,65031900.00,18.43
TVD,10000,44700,17700.00,79119.00,5.84
TVO,601500,433577,18837500.00,13535587.50,20.14
TVT,5000,0,6720.00,0,0.27
TWPC,20200,71000,192910.00,679995.00,1.90
TWZ,4711600,4400200,1319248.00,1232605.00,34.68
TYCN,65500,121900,273846.00,508522.00,1.23
U,0,14437823,0,577459.92,4.49
UBIS,18200,0,134540.00,0,0.50
UKEM,148000,172800,284160.00,333554.00,2.98
UMI,4000,0,12160.00,0,0.67
UNIQ,143400,242400,2688140.00,4539970.00,7.31
UREKA,10000,25700,10200.00,26471.00,2.12
UTP,1000,980200,7400.00,7204485.00,18.77
UV,100500,396200,824960.00,3254300.00,5.51
UVAN,57600,10900,420735.00,79780.00,4.63
UWC,4403700,4142900,572481.00,543241.00,41.51
VGI,184500,139900,987960.00,755905.00,2.85
VIBHA,386200,330600,1025424.00,879426.00,10.86
VIBHA-W2,0,59000,0,97940.00,15.37
VIH,200,800,1550.00,6240.00,0.10
VNT,94300,11900,2076030.00,262280.00,3.32
VPO,10000,0,12200.00,0,1.60
WAVE-W1,7700,0,7077.00,0,0.80
WHA,2085300,18012600,6378182.00,55120062.00,35.36
WHAUP,350800,539300,2051430.00,3115135.00,4.31
WICE,4000,61300,17280.00,265220.00,0.90
WIIK-W1,400,0,416.00,0,0.04
WIN,0,100,0,62.00,0.00
WINNER,13000,0,50084.00,0,2.00
WORK,43100,165500,2677100.00,10276350.00,5.15
XO,8500,0,42160.00,0,0.56
YUASA,5100,1600,137225.00,42875.00,0.52
ZMICO,273300,269400,396285.00,390630.00,23.47
