Symbol,Volume Buy,Volume Sell,Value Buy,Value Sell,Percentage
CPT,310000,84500,356600.00,97175.00,1.98
CWT,10000,0,30600.00,0,14.45
DCC,71600,79700,150360.00,167272.00,5.04
DCC-W1,12800,12000,10752.00,10080.00,0.08
DCON,200,0,96.00,0,0.00
DCORP,25000,5700,13750.00,3135.00,1.62
DDD,64411,162103,2164992.25,5483375.50,4.38
DELTA,122900,412300,9360200.00,31461625.00,39.70
DEMCO,0,96900,0,284886.00,22.28
DIMET-W2,20000,0,400.00,0,1.14
DOD,16000,38300,169000.00,402150.00,2.61
DTAC,1096905,598803,59624125.50,32582262.75,48.68
EA,1497656,2364000,80008699.00,126231575.00,16.73
EASTW,145947,100,1698994.80,1160.00,17.04
ECF,605400,151500,1476632.00,369030.00,47.92
ECF-W3,100,0,73.00,0,0.08
ECL,63800,7200,107780.00,12117.00,1.07
EE,263900,30000,142506.00,16200.00,4.40
EFORL,4000,0,200.00,0,0.05
EGCO,420619,259800,125034062.00,77101200.00,38.64
EIC,274000,174000,10960.00,6960.00,8.42
EKH,0,55300,0,331975.00,2.22
EPCO,148300,84800,523972.00,301602.00,5.68
EPG,295900,479700,1949055.00,3140720.00,7.14
ERW,16385,348300,114623.50,2420850.00,7.26
ESSO,3978400,1879592,46854270.00,22156368.00,13.62
ETE,4700,0,6204.00,0,0.95
EVER,453700,1000,258619.00,570.00,2.38
FANCY,57200,0,34320.00,0,2.29
FN,362400,533100,739172.00,1094382.00,5.68
FORTH,0,100300,0,603200.00,44.94
FPI,0,600,0,1380.00,0.48
FPT,781,0,13458.60,0,2.16
FSMART,32700,1200,237995.00,8745.00,1.55
FVC,1403000,0,1122400.00,0,26.77
GC,0,100,0,520.00,0.40
GCAP,64900,275500,176380.00,760248.00,1.51
GFPT,636100,120900,9476560.00,1798910.00,8.17
GGC,42100,198600,525070.00,2459330.00,5.82
GJS,368000,368000,47840.00,47840.00,21.97
GL,362600,85395,2879745.00,682890.25,2.47
GLOBAL,693900,1563600,12214600.00,27713110.00,10.95
GLOW,180103,18387,16473598.75,1677770.25,15.29
GOLD,0,31300,0,261355.00,6.00
GPI,0,11100,0,23532.00,2.62
GPSC,219200,243800,13504775.00,15018500.00,14.79
GRAMMY,600,0,5165.00,0,2.42
GSC,18300,12400,26634.00,17626.00,0.22
GULF,634107,698300,64073117.50,70726750.00,23.75
GUNKUL,1870700,785600,5944160.00,2484440.00,6.79
HANA,383059,116700,12585991.25,3834375.00,7.39
HFT,2500,3500,7300.00,10310.00,1.48
HMPRO,2449420,1192430,37645731.70,18306372.00,16.55
HTC,1700,900,25360.00,13410.00,0.16
HTECH,0,12400,0,63190.00,1.47
HUMAN,17500,12600,141445.00,102495.00,2.46
ICHI,310000,90800,1151746.00,338778.00,6.57
ICN,5500,100,10776.00,197.00,0.45
III,100,0,625.00,0,0.00
ILINK,35000,500,171700.00,2438.00,3.69
INGRS,300,0,204.00,0,0.03
INOX,19700,16300,17730.00,14643.00,7.56
INTUCH,2712189,332000,161019990.00,19675375.00,33.67
IRCP,46400,0,36328.00,0,1.23
IRPC,26564743,35130700,151443376.55,200271445.00,25.35
IT,100,0,260.00,0,0.13
ITD,1617032,961500,3874166.72,2307604.00,7.81
IVL,2952091,3553990,142124343.00,170838605.00,16.68
J,14700,0,16789.00,0,1.45
JAS,914400,851600,5163485.00,4811540.00,13.57
JAS-W3,58200,113600,204564.00,401200.00,2.96
JCK,699300,400,1132366.00,648.00,44.06
JKN,12800,37800,105800.00,310805.00,0.41
JKN-W1,18200,18800,28828.00,29656.00,0.41
JMART,434301,465400,3979994.35,4359435.00,4.23
JMT,511900,559200,7714750.00,8381930.00,5.58
JMT-W2,0,50,0,132.00,0.00
JTS,0,400,0,560.00,1.92
JWD,9300,214300,85625.00,1965005.00,4.78
KAMART,14400,8300,55704.00,32004.00,1.79
KBANK,528332,3286800,100838469.50,627592350.00,30.43
KCE,256556,867300,6806690.00,22826325.00,9.50
KGI,718408,1554100,3175729.84,6869122.00,16.61
KKP,204066,409800,14602235.00,29358175.00,10.09
KOOL,159000,26300,235567.00,38832.00,0.42
KSL,2900,107823,8758.00,329411.34,2.99
KTB,277656,231300,5343732.00,4441320.00,3.32
KTC,1115125,2937700,44397618.75,117433225.00,10.61
KWM,18600,25100,23064.00,30873.00,0.20
LANNA,10,0,117.00,0,0.01
LEE,50000,9,125000.00,23.22,48.92
LH,7631012,3824200,83932995.30,42054020.00,21.71
LHFG,1727008,35700,2725218.80,56049.00,12.14
LHK,6600,0,25476.00,0,1.14
LOXLEY,0,250000,0,504306.00,18.27
LPH,500,0,2700.00,0,0.04
LPN,1221680,285700,8653745.00,2025630.00,13.43
LST,100,0,462.00,0,0.24
M,3805,7000,273185.00,503975.00,1.08
MACO,336500,120100,493190.00,175646.00,1.20
MACO-W2,681400,100700,121652.00,17119.00,20.07
MAJOR,493000,242500,13280275.00,6545025.00,11.81
MAKRO,13200,12200,452100.00,417850.00,3.37
MALEE,30200,110600,243830.00,887695.00,3.70
MANRIN,0,500,0,17375.00,31.25
MBK,348100,148606,7522070.00,3212987.80,21.87
MBKET,0,240000,0,2424000.00,44.97
MC,74200,0,716030.00,0,8.37
MCOT,32300,5000,369050.00,57850.00,1.60
MCS,13900,20000,95215.00,137000.00,9.10
MEGA,84900,117600,2958025.00,4116650.00,3.87
META,5000,0,8550.00,0,2.74
MFC,200,200,3800.00,3800.00,0.18
MILL-W4,0,3100,0,341.00,5.73
MINT,1430150,1061600,54134825.00,40264350.00,21.90
MJD,0,30000,0,97560.00,10.45
MK,100,1500,372.00,5610.00,0.23
MODERN,0,400,0,1488.00,0.69
MONO,124400,131000,220835.00,233181.00,1.70
MORE,300,0,69.00,0,0.01
MTC,724800,960200,37085775.00,49136250.00,17.49
NCL,104300,0,156450.00,0,5.61
NER,119800,728100,312480.00,1885708.00,2.54
NETBAY,0,38200,0,1143475.00,3.89
NINE,33000,0,65380.00,0,21.02
NNCL,2600,22100,4940.00,42327.00,0.42
NOBLE,1700,2900,24330.00,41770.00,0.64
NPPG,624100,403600,747613.00,482547.00,5.22
NPPG-W4,674000,0,505500.00,0,2.36
NTV,0,100,0,5450.00,1.19
NUSA,84100,696300,36163.00,302614.00,5.16
NWR,690100,139100,634892.00,127972.00,5.57
NYT,12200,5600,62220.00,28560.00,3.83
OCEAN,110200,60200,162887.00,87803.00,1.02
ORI,4643300,444500,37138835.00,3553920.00,17.31
OSP,504994,1765000,14554295.00,50714025.00,11.89
PACE,1000,2700,230.00,621.00,0.20
PAF,0,35000,0,32550.00,4.74
PATO,0,5100,0,64770.00,31.48
PCSGH,0,800,0,5560.00,0.53
PDG,300,0,876.00,0,0.02
PDI,10000,400,120000.00,4800.00,7.07
PF,377200,0,316848.00,0,1.37
PIMO,19000,115000,31300.00,189140.00,2.30
PLANB,819933,314000,5686892.65,2172455.00,9.87
PLAT,43196,48600,284173.20,320475.00,5.04
PLE,12000,72600,14400.00,87120.00,2.48
PM,22400,58700,192645.00,505135.00,19.51
PORT,9800,5001,44200.00,22504.62,2.27
PPM,3400,0,4522.00,0,11.49
PPPM,28000,0,66400.00,0,8.13
PPS,20300,0,14007.00,0,1.83
PREB,1500,15900,16650.00,176490.00,3.22
PRINC,4800,50100,23640.00,245716.00,6.05
PRM,1207100,1018200,8855180.00,7456555.00,11.09
PSH,38714,46700,727857.40,877960.00,1.76
PSL,262032,510000,2196048.80,4316335.00,5.85
PSTC,212800,330100,134064.00,207963.00,4.81
PTG,770169,1642100,8432395.90,17911370.00,6.33
PTL,236400,1174600,3587950.00,17623420.00,12.95
PTT,1287058,1313750,62615306.50,63739737.50,14.10
PTTEP,805053,644900,106271846.00,85130150.00,16.22
PTTGC,5407600,3075800,380191000.00,215947875.00,19.90
PYLON,400,52300,2560.00,332790.00,12.11
QH,2392600,5853358,7419300.00,18162006.12,11.23
RATCH,766784,808400,47525100.00,50062750.00,27.39
RCL,0,200,0,938.00,0.07
RICHY,0,175400,0,288998.00,8.73
RICHY-W1,10000,0,900.00,0,1.88
RJH,7200,14100,171360.00,335790.00,4.18
RML,5049400,7073800,6715734.00,9418732.00,40.70
ROBINS,806900,190668,47043825.00,11100635.00,27.72
ROJNA,86400,54276,460270.00,289803.80,0.81
RP,400,0,936.00,0,0.23
RS,2454000,1203100,47989560.00,23312510.00,6.94
RSP,28000,0,101360.00,0,4.44
RS-W3,79400,3000,553755.00,19650.00,0.94
S,177900,608400,562164.00,1936732.00,6.29
SAAM,0,2,0,2.96,0.00
SABINA,400,519300,10700.00,13958600.00,44.84
SAMART,31200,71900,227405.00,521120.00,1.78
SAMART-W2,0,2000,0,1000.00,0.05
SAMTEL,2800,6400,23760.00,54535.00,3.39
SANKO,0,3600,0,3780.00,0.86
SAPPE,7100,70100,141110.00,1377690.00,7.09
SAT,20048,38400,385226.40,737130.00,15.55
SAWAD,412505,245300,23141580.00,13749750.00,10.83
SC,270400,107800,826900.00,329868.00,6.58
SCB,757872,2393943,97888019.00,308721661.00,13.03
SCC,277408,255150,128338408.00,118046700.00,22.49
SCCC,1900,200,408000.00,43000.00,1.22
SCI,14400,56400,32256.00,128464.00,4.61
SCN,41700,5700,154508.00,21090.00,1.74
SEAFCO,664100,606300,5522060.00,5032975.00,7.19
SEAOIL,8500,22900,34780.00,93532.00,11.14
SENA,2000,0,7280.00,0,0.08
SF,69001,19300,448901.65,125720.00,8.55
SGF,196800,43400,258952.00,56854.00,1.42
SGP,565700,697500,5612145.00,6919660.00,4.36
SIMAT,50000,0,74000.00,0,5.10
SINGER,30000,70000,154500.00,360500.00,2.80
SIRI,13465860,6969733,18612803.00,9627865.81,23.38
SIS,0,600,0,6780.00,0.28
SISB,58000,1387500,431800.00,10388180.00,6.78
SKN,41400,6000,122052.00,17640.00,1.65
SKR,0,70900,0,320904.00,9.47
SKY,0,4800,0,60480.00,3.65
SMART,0,5000,0,5464.00,1.91
SMM,0,1900,0,5282.00,0.13
SMPC,67900,40500,670055.00,404930.00,1.98
SMT,5900,3000,13334.00,6780.00,0.18
SMT-W2,0,16800,0,10416.00,0.16
SNC,39600,15100,542620.00,206870.00,10.98
SNP,0,100,0,1910.00,2.17
SPA,4300,5200,60810.00,73840.00,0.72
SPACK,0,1500,0,2625.00,17.44
SPALI,740277,584001,15696140.30,12415661.40,5.04
SPCG,113700,100,2048460.00,1800.00,5.13
SPI,100,0,7075.00,0,3.85
SPRC,1696600,2035600,18653460.00,22391600.00,10.73
SPVI,7200,0,9882.00,0,2.01
SQ,199100,218200,474928.00,524572.00,3.11
SSP,6300,0,51540.00,0,0.43
STA,656381,560900,8862469.70,7571220.00,16.21
STEC,4835788,2103200,122299663.00,53132200.00,26.20
STI,2400,0,12000.00,0,8.95
STPI,689600,1404100,4920560.00,10130355.00,6.15
SUN,100,0,284.00,0,0.02
SUPER,3238200,4023717,2072448.00,2583678.54,15.12
SUSCO,15500,5900,47120.00,17582.00,0.06
SVI,234800,52900,1128770.00,254338.00,4.05
SVOA,20300,100,24158.00,120.00,5.79
SWC,0,20000,0,169250.00,6.56
SYNEX,32200,9700,385060.00,115780.00,10.53
SYNTEC,180400,147200,502428.00,410570.00,5.86
TACC,140300,442306,595198.00,1879785.20,1.18
TAE,80000,57000,215400.00,154000.00,11.74
TAKUNI,75000,0,56250.00,0,5.68
TAKUNI-W,170000,0,25500.00,0,6.85
TAPAC,77800,0,460155.00,0,7.99
TASCO,436568,497000,7539393.20,8558360.00,10.92
TC,10000,0,36470.00,0,1.16
TCAP,197700,435725,10735000.00,23653487.50,12.38
TCC,100,60000,37.00,22200.00,0.38
TCCC,12000,0,339000.00,0,18.29
TCC-W5,1300,4615,325.00,1153.45,1.39
TCJ,3000,0,14940.00,0,50.00
TCMC,186600,1010500,601832.00,3237746.00,13.51
TCMC-W2,220600,350000,52738.00,80500.00,1.24
TEAM,500,7200,574.00,8280.00,0.84
TFG,208300,44200,632006.00,134586.00,3.03
TFG-W1,41500,8200,12037.00,2624.00,0.28
TFG-W2,0,5800,0,3016.00,0.04
TFMAMA,2,0,322.00,0,0.01
THAI,435300,597922,5618140.00,7702362.80,5.38
THANI,732700,1584200,4623040.00,9952500.00,2.49
THCOM,428535,340800,3191504.25,2518895.00,4.67
THE,415200,0,805521.00,0,1.98
THE-W2,0,400,0,8.00,0.01
THG,136520,153000,4189750.00,4676400.00,15.55
THMUI,0,4400,0,5808.00,0.82
THRE,112500,170000,96755.00,149250.00,3.62
THREL,100000,100000,585000.00,590000.00,13.49
TIP,38955,2000,893340.50,46000.00,9.50
TIPCO,215000,900,1801000.00,7470.00,29.82
TISCO,317776,949513,29186992.00,87105273.75,7.77
TITLE,134300,12200,1082950.00,98535.00,11.98
TK,200,0,1940.00,0,0.48
TKN,15000,442800,151500.00,4493090.00,3.80
TKS,5200,0,42095.00,0,0.41
TKT,19300,0,29050.00,0,45.09
TMB,3486600,3771500,7191484.00,7769290.00,8.97
TNH,0,100,0,3700.00,0.07
TNPC-W1,0,90800,0,8172.00,1.75
TNR,0,6000,0,81000.00,1.62
TOA,142305,108900,4447031.25,3403800.00,5.84
TOP,1957100,1764016,142466325.00,128552315.00,12.24
TPCH,34400,50200,339415.00,495160.00,4.27
TPIPL,499616,1114000,1013041.28,2250280.00,11.38
TPIPP,742300,192600,4523400.00,1168845.00,8.58
TPOLY,0,10000,0,29400.00,2.72
TQM,6500,36900,195500.00,1102725.00,3.49
TRC,0,800000,0,288000.00,9.06
TRITN,1568800,926600,591704.00,348086.00,2.06
TRITN-W3,0,12500,0,3000.00,0.06
TRUE,11123809,6810900,57836258.15,35413095.00,19.39
TSE,68900,94500,180472.00,248112.00,2.11
TSI,199200,0,133464.00,0,25.40
TSR,65000,0,158600.00,0,13.75
TTA,193138,19300,1036089.00,103430.00,6.35
TTCL,147300,97800,1210565.00,796365.00,3.02
TTCL-W1,0,16400,0,15170.00,0.05
TTW,149000,149455,1811750.00,1823105.50,5.78
TU,1929555,763700,36383585.00,14398900.00,22.99
TVI,500,0,1940.00,0,0.21
TVO,91718,24000,2522033.50,659450.00,7.18
TWPC,5000,10900,41315.00,90085.00,14.32
TWZ,2200000,3500000,198000.00,315000.00,9.83
U,1249200,587800,2827664.00,1344288.00,5.98
UAC,50000,2900,162000.00,9396.00,3.40
UAC-W2,13000,20800,10790.00,17472.00,0.21
UKEM-W2,0,62500,0,36250.00,2.38
UMS,1000,0,550.00,0,4.95
UNIQ,67301,49200,704790.70,511690.00,3.32
UPA,0,1600,0,528.00,0.62
UREKA,20000,0,30200.00,0,0.86
UTP,11300,15800,116020.00,161670.00,3.66
UV,40300,91327,254180.00,577192.40,1.99
UVAN,77000,700,442670.00,4015.00,42.51
UWC,1440900,1410900,86754.00,84654.00,20.63
VCOM,0,8000,0,24800.00,2.66
VGI,2024800,6479046,18700285.00,60205720.10,21.29
VGI-W2,744100,1337500,428739.00,772398.00,1.13
VIBHA,24600,723199,48218.00,1421840.06,23.91
VIH,0,300,0,1890.00,0.11
VNT,33200,31700,872725.00,830150.00,8.41
WAVE-W1,19600,76200,7252.00,28956.00,0.43
WHA,8600699,4200600,36432674.86,17796324.00,8.90
WHAUP,203500,10300,1210065.00,61125.00,2.70
WHA-W1,1000,0,7200.00,0,0.10
WICE,27800,4700,114112.00,19458.00,1.59
WORK,883400,244700,21246780.00,5892360.00,5.72
WORK-W1,7800,8200,50900.00,53985.00,0.37
WP,11400,3600,64980.00,20515.00,1.50
XO,11600,9500,127600.00,104500.00,2.92
YUASA,2600,2000,40360.00,31200.00,0.25
ZEN,200000,6300,3050000.00,96190.00,1.90
ZMICO,88400,0,91203.00,0,6.03
