Symbol,Volume Buy,Volume Sell,Value Buy,Value Sell,Percentage
CITY,800,0,1842.00,0,44.44
CK,588667,343700,15523534.00,9099800.00,16.52
CKP,31032600,1730800,178130600.00,9908350.00,20.15
CKP-W1,563500,647000,450510.00,519070.00,0.63
CMAN,1900,3700,4902.00,9596.00,1.72
COL,71700,69900,1734660.00,1685990.00,19.54
COM7,663680,576600,12692710.00,11040300.00,6.62
COTTO,6000,0,12580.00,0,2.02
CPALL,6460238,3652800,490977257.00,277192850.00,32.09
CPF,5909518,6965600,161778938.00,190995375.00,25.09
CPI,2200,0,3078.00,0,2.63
CPN,2304317,1939437,170959017.25,143740413.00,35.78
CPR,100,0,500.00,0,0.04
CPT,44000,106000,55960.00,135620.00,0.58
CRANE,0,1000,0,2160.00,0.03
CSC,3200,0,152000.00,0,2.45
CSS,1000,331400,1920.00,636288.00,8.73
CWT,14300,4300,42700.00,12986.00,7.68
DCC,190400,368400,398800.00,771726.00,8.58
DCON,45400,0,20484.00,0,0.35
DCORP,0,300,0,159.00,0.00
DDD,175900,105000,5141000.00,3103575.00,5.60
DELTA,122700,184000,9022950.00,13498925.00,62.29
DEMCO,30000,8400,88800.00,24872.00,18.58
DOD,21000,470600,207385.00,4638535.00,8.80
DTAC,4950406,1033500,253882537.00,53069950.00,38.12
EA,6218689,3545530,339372572.75,193234525.00,20.30
EASON,0,13000,0,27560.00,15.28
EASTW,281808,224400,3216863.60,2542200.00,17.09
ECF,781900,1062500,1890192.00,2559334.00,58.02
ECF-W3,100,0,81.00,0,0.07
ECL,39700,18000,62726.00,28184.00,2.14
ECL-W3,5053,44600,1414.31,12488.00,1.92
EFORL,0,700000,0,42000.00,2.78
EGCO,269592,343730,79387208.00,101103056.00,30.58
EIC,20000,0,800.00,0,2.37
EKH,85500,12400,518620.00,75410.00,4.85
EMC-W6,5100,0,765.00,0,0.69
EPCO,47200,68300,156744.00,225648.00,10.17
EPG,123400,108500,774365.00,684415.00,3.68
ERW,272409,816500,1879358.00,5596435.00,20.07
ESSO,2375203,2037200,25178031.80,21592420.00,23.14
ESTAR,2329200,0,1280831.00,0,40.34
EVER,112100,543600,60534.00,293544.00,2.94
FN,20000,20000,39400.00,38755.00,0.84
FORTH,0,1200,0,7200.00,1.88
FPT,0,3500,0,57870.00,0.95
FSMART,18700,1900,137510.00,13845.00,1.66
FVC,5000,377304,3550.00,267901.80,12.17
FVC-W2,0,500,0,165.00,0.01
GBX,400,0,228.00,0,0.03
GCAP,285600,336600,727956.00,864916.00,5.64
GFPT,1766405,164400,27008497.50,2510080.00,11.25
GGC,416201,300910,4823141.20,3532726.00,7.54
GL,352600,736746,2572595.00,5328034.30,19.98
GLOBAL,2836800,450700,48559840.00,7719840.00,27.88
GLOW,590159,327300,53335619.00,29572175.00,33.12
GOLD,650000,15600,5460000.00,131040.00,18.90
GPSC,257300,393800,15829775.00,24255300.00,14.38
GRAND,0,100,0,89.00,0.01
GSC,100,0,126.00,0,0.00
GULF,993590,838600,103981040.00,87635300.00,21.38
GUNKUL,3093200,3805900,8659064.00,10712662.00,13.15
HANA,249400,212700,7799325.00,6619200.00,15.73
HARN,30000,0,69600.00,0,6.35
HFT,45600,0,134976.00,0,9.36
HMPRO,9186464,11593910,147548859.10,186416940.00,21.72
HTECH,6300,13900,29356.00,64496.00,1.09
HUMAN,9400,31200,76140.00,252720.00,2.69
HYDRO,60000,4300,23400.00,1677.00,5.50
ICC,3500,0,140000.00,0,3.27
ICHI,71200,119100,277764.00,464684.00,14.27
ICN,100,0,194.00,0,0.06
INGRS,500,0,335.00,0,0.06
INOX,0,400,0,364.00,0.11
INTUCH,3310930,2366423,192748290.50,137533132.00,31.07
IRC,0,400,0,7420.00,3.03
IRPC,15228908,31035660,80733362.90,164260721.00,21.89
IT,9000,0,23580.00,0,2.25
ITD,1833845,1698000,4149164.60,3843046.00,31.93
IVL,1931805,5939630,91924379.50,283541125.00,23.59
JAS,463400,801900,2545810.00,4370370.00,18.18
JAS-W3,15000,0,50600.00,0,2.81
JKN,30900,158500,247290.00,1277435.00,6.02
JMART,64700,163200,600225.00,1505540.00,5.26
JMT,484905,19100,7186424.00,282070.00,15.73
JSP,0,618500,0,247400.00,9.72
JTS,0,100,0,137.00,0.30
JWD,122415,55600,982488.00,453175.00,6.99
K,0,18300,0,32088.00,25.48
KAMART,18400,76200,73524.00,305966.00,3.78
KASET,8100,0,15390.00,0,5.16
KBANK,1862959,2580864,349782169.50,484461600.00,37.24
KCE,534246,1563200,12976417.60,37904480.00,27.71
KCM,10300,0,10094.00,0,0.48
KGI,414460,860600,1824626.00,3774108.00,6.72
KIAT,1100,0,473.00,0,0.07
KKP,890700,633430,59366150.00,42158605.00,23.37
KOOL,26200,27400,37244.00,39182.00,3.77
KSL,1600,1600,4704.00,4736.00,0.32
KTB,2120475,6844000,40071622.40,129160420.00,22.43
KTC,2295702,2145954,95387533.50,88498638.25,13.80
KWG,100,0,167.00,0,0.54
KYE,0,100,0,40800.00,3.57
LANNA,0,28600,0,322730.00,7.28
LEE,0,7000,0,17080.00,4.83
LH,11049250,3557300,118135285.00,37861520.00,38.19
LHFG,633899,491400,948152.49,730600.00,27.07
LOXLEY,100,100,194.00,196.00,0.01
LPH,100,0,525.00,0,0.02
LPN,1804512,1140900,12251772.20,7731220.00,36.31
M,29300,3900,2058950.00,274050.00,6.58
MACO,99700,355100,149563.00,534106.00,3.67
MACO-W2,0,1311900,0,236142.00,2.58
MAJOR,1148982,457600,32510147.00,12953425.00,29.16
MAKRO,5200,99882,173925.00,3335131.00,10.22
MALEE,38500,3800,285295.00,27935.00,2.50
MAX,0,2000,0,20.00,0.02
MBK,48700,102740,997700.00,2097842.00,11.88
MBKET,6500,7000,60700.00,64620.00,3.04
MC,3400,103800,28920.00,884600.00,9.79
MCOT,0,900,0,9620.00,0.46
MCS,771200,94200,5512670.00,671785.00,29.57
MDX,100,0,410.00,0,0.04
MEGA,96500,136200,3337500.00,4760100.00,14.14
META,38000,0,60470.00,0,0.76
METCO,3400,0,615400.00,0,50.00
MFEC,0,7000,0,24220.00,4.19
MILL,2700,0,2625.00,0,0.16
MILL-W4,6200,0,558.00,0,1.21
MINT,2375944,2778300,86845964.00,101369100.00,24.23
MK,6800,6600,22972.00,22308.00,8.49
MONO,172600,373000,293400.00,635170.00,13.51
MOONG,22400,35300,126045.00,197490.00,0.66
MORE,3000,85,510.00,12.75,0.01
MPG,0,150000,0,105030.00,1.59
MTC,14722000,5221152,710615000.00,251800845.00,38.87
NDR,128114,0,263378.28,0,3.65
NEP,0,700000,0,217000.00,48.98
NER,150000,210000,361000.00,506758.00,2.04
NETBAY,21300,3400,607600.00,97750.00,15.61
NINE,2700,0,5319.00,0,20.15
NNCL,120100,0,212579.00,0,5.39
NOBLE,84000,0,1596000.00,0,5.01
NPPG,50000,100,54500.00,109.00,1.71
NTV,200,0,10650.00,0,0.53
NUSA,0,90000,0,36000.00,1.44
NWR,8059700,2020000,7173133.00,1789021.00,35.07
NYT,0,20000,0,99200.00,9.36
OCEAN,24600,130000,33210.00,173639.00,4.75
OCEAN-W3,0,50000,0,25500.00,0.55
OISHI,10,2,940.00,195.00,0.05
ORI,294800,752500,2108925.00,5349885.00,6.41
ORI-W1,50000,200,29500.00,118.00,1.18
OSP,1238603,603900,39992323.25,19489625.00,8.95
PACE,0,8500,0,1777.00,0.12
PAF,20000,0,16800.00,0,6.56
PATO,0,7400,0,93080.00,36.27
PCSGH,0,200,0,1390.00,0.08
PDI,0,14800,0,167370.00,4.36
PERM,41500,1502600,57170.00,2132277.00,20.85
PF,10275000,295900,7911750.00,228276.00,17.10
PIMO,47000,20000,71740.00,30600.00,5.26
PJW,99000,69000,188400.00,131518.00,0.66
PK,0,1800,0,4090.00,0.89
PLANB,1198346,752546,7801695.90,4883695.90,14.17
PLAT,55900,36100,345660.00,223085.00,3.68
PLE,70000,0,78900.00,0,1.64
PM,3500,6200,29900.00,52735.00,1.23
PORT,0,30000,0,141000.00,3.96
PPM,7900,0,10420.00,0,24.09
PREB,16000,14500,165100.00,150260.00,1.19
PRECHA,300,0,465.00,0,1.12
PRINC,22900,6300,104220.00,28540.00,1.00
PRM,443300,720700,3191310.00,5194550.00,8.21
PROUD,0,2000,0,3760.00,0.23
PSH,438500,146900,8189780.00,2740440.00,23.97
PSL,474100,1030077,3617590.00,7846570.20,14.08
PSTC,1380200,320200,829120.00,192120.00,3.64
PT,2059000,0,12268710.00,0,43.95
PTG,1994300,2934305,25056650.00,36801303.00,9.39
PTL,14000,90700,205800.00,1325890.00,14.02
PTT,19861361,31685360,947168232.75,1511673220.00,34.76
PTTEP,2712603,3643400,349133141.50,468833450.00,24.57
PTTGC,1324303,6061600,89112077.50,406256725.00,18.77
PYLON,8800,13600,54260.00,83640.00,2.39
QH,10241390,6638400,30114908.40,19468228.00,24.05
RATCH,2060009,1710300,129751780.50,108068000.00,41.06
RCI,2000,7300,7720.00,28324.00,1.70
RCL,200,0,884.00,0,0.08
RICHY,10000,0,14400.00,0,0.86
RJH,12700,3800,298720.00,89440.00,3.02
RML,1118000,1096000,1408647.00,1380960.00,48.55
ROBINS,1133203,543020,65507524.00,31318510.00,32.04
ROJNA,2000,53400,10000.00,267000.00,3.46
RS,390000,1544400,7122420.00,28403870.00,12.65
RSP,13000,200,47420.00,736.00,6.46
S,352000,197000,1112290.00,622034.00,14.75
SABINA,0,1100,0,29425.00,1.04
SAMART,5000,113800,36850.00,829755.00,12.53
SAMART-W2,100,100,54.00,51.00,0.00
SAMTEL,0,3300,0,29145.00,4.04
SAPPE,1100,9100,20080.00,166840.00,6.92
SAT,8900,84494,165830.00,1577249.60,25.54
SAWAD,889506,756300,44663425.25,38041325.00,8.28
SC,209183,687200,587525.38,1937464.00,18.14
SCB,1103822,2596790,141367827.00,332245580.00,31.47
SCC,349788,435150,160597236.00,199412858.00,34.25
SCCC,6400,2800,1389500.00,610300.00,9.89
SCI,37500,37500,81750.00,82500.00,6.73
SCN,4500,12500,15992.00,44500.00,1.73
SEAFCO,305400,1064100,2365110.00,8203195.00,11.42
SEAOIL,377900,213000,2023490.00,1107750.00,2.63
SELIC,90500,97100,273320.00,295516.00,12.19
SENA,46000,0,161140.00,0,2.13
SF,57105,39700,357141.75,248000.00,3.75
SGF,19100,29300,22863.00,34987.00,0.79
SGP,5799500,3005693,62785210.00,32372244.40,10.91
SIAM,7000,100,15710.00,224.00,0.70
SIMAT,57400,1500,108513.00,2820.00,1.19
SIMAT-W2,81400,45200,39718.00,22250.00,0.26
SIMAT-W3,77200,80000,39588.00,41250.00,0.29
SIMAT-W4,15400,38800,12012.00,32204.00,0.34
SINGER,75900,283100,428150.00,1600620.00,5.37
SIRI,5973684,7342200,8571619.64,10527553.00,24.00
SISB,0,307400,0,2314655.00,4.81
SKN,30000,21900,81600.00,61000.00,1.38
SKY,0,4100,0,50020.00,1.54
SLP,0,5500,0,4455.00,31.25
SMM,4000,18700,8880.00,41912.00,2.86
SMPC,600,0,5495.00,0,0.04
SMT,55400,60000,117198.00,127200.00,7.73
SNC,7500,22600,102000.00,307360.00,5.81
SPA,0,800,0,10560.00,0.18
SPALI,1913100,394944,41728660.00,8652401.60,27.04
SPCG,147450,61400,2655925.00,1105480.00,9.20
SPI,100,0,6950.00,0,25.00
SPRC,5097300,3069600,51664830.00,31033480.00,28.82
SPVI,48800,29400,72036.00,43806.00,0.80
SQ,1350000,187500,3433024.00,477602.00,10.41
SSP,0,12700,0,98500.00,6.76
STA,414725,1339400,5221060.00,16735720.00,15.75
STEC,1338228,2280857,33423751.00,56887065.00,16.93
STPI,395700,288000,2717365.00,1967420.00,5.12
SUC,0,400,0,18050.00,1.05
SUPER,4610700,3596200,3087096.00,2410004.00,4.89
SUSCO,106476,95905,315310.94,281345.90,4.69
SVI,638697,785900,2946090.20,3611352.00,40.00
SVOA,100,0,118.00,0,0.01
SWC,3000,60000,21000.00,418750.00,1.26
SWC-W1,35000,25000,178350.00,127512.00,0.72
SYMC,0,100,0,496.00,50.00
SYNEX,6300,3300,70430.00,36740.00,0.83
SYNTEC,170500,11400,426250.00,28500.00,4.67
TACC,171000,52000,708630.00,211314.00,1.98
TAE,0,3000,0,7980.00,2.44
TAKUNI,0,20400,0,14892.00,4.65
TAPAC,0,10300,0,60835.00,0.58
TASCO,652269,651100,11471868.20,11439520.00,21.96
TCAP,360675,407000,19234006.25,21679500.00,36.01
TCC-W3,50000,0,5000.00,0,2.97
TCJ,9000,0,44852.00,0,7.46
TCMC,209400,43100,598686.00,123546.00,5.47
TCMC-W2,73100,41900,11696.00,7123.00,0.88
TEAM,0,21600,0,24623.00,11.83
TEAMG,50000,4000,104000.00,8320.00,2.42
TFG,113200,284243,384660.00,971557.96,5.60
TFG-W2,1000,0,580.00,0,0.01
TGPRO-W3,0,100,0,1.00,0.00
THAI,309300,921161,3798150.00,11255502.00,24.22
THANI,2397700,1512550,14593040.00,9240305.00,7.39
THCOM,94636,239700,586513.60,1478415.00,20.12
THE,108500,16500,201392.00,30690.00,0.49
THG,46391,30700,1367352.75,902150.00,11.49
THIP,3000,8400,62700.00,175510.00,9.53
THRE,100000,10000,84300.00,8800.00,0.46
TIGER,0,400,0,1080.00,1.57
TIP,39500,74500,920010.00,1733300.00,35.25
TIPCO,700,0,5705.00,0,0.59
TISCO,440700,860729,37890275.00,73994725.50,15.91
TITLE,2000,123000,10500.00,667690.00,3.46
TK,0,100,0,1020.00,0.09
TKN,885783,1750900,8804795.50,17240490.00,4.79
TKS,0,4100,0,33005.00,0.86
TKT,0,600,0,888.00,1.00
TM,0,5500,0,11930.00,0.51
TMB,16574605,17903300,32663699.85,35254600.00,22.76
TMT,0,28300,0,159425.00,3.99
TNH,9800,3300,364325.00,122125.00,9.72
TOA,627708,195400,18729990.00,5808600.00,11.13
TOG,29000,1015700,174150.00,6051595.00,6.10
TOP,2053300,3120739,137327250.00,208362208.75,31.53
TPAC,400,0,3780.00,0,6.25
TPCH,40900,3500,396745.00,33840.00,5.85
TPIPL,843112,576500,1626222.17,1113101.00,14.55
TPIPP,262900,417100,1598685.00,2531440.00,5.14
TPOLY,0,10000,0,31200.00,0.58
TQM,152700,12200,5213125.00,413975.00,6.81
TRC,5100,0,1774.00,0,0.04
TRITN,0,108300,0,38988.00,0.84
TRUBB,100,0,153.00,0,0.10
TRUE,22500700,27712875,112491814.00,138372595.50,25.55
TSE,0,4600,0,11316.00,0.26
TSI,400000,0,238000.00,0,21.60
TSTH,100,0,76.00,0,0.02
TTA,59151,76900,308557.85,399880.00,15.37
TTCL,59400,110200,433040.00,803030.00,17.68
TTW,853600,1205558,10693530.00,15068969.20,22.48
TU,3883181,3413100,72279252.80,63472960.00,27.86
TVI,4100,100,16320.00,398.00,0.25
TVO,66700,113600,1786850.00,3034800.00,7.46
TWZ,100,0,9.00,0,0.00
TYCN,157100,0,426234.00,0,49.90
U,290668,71200,661146.40,160912.00,10.49
UEC,1751300,200,2294208.00,262.00,47.53
UKEM,100000,30000,61700.00,18600.00,3.80
UNIQ,410002,293000,4497662.80,3260520.00,5.80
UREKA,15000,15000,20700.00,20550.00,4.95
UTP,3400,18000,34340.00,181800.00,6.47
UV,84900,58700,513790.00,353945.00,7.42
UVAN,9400,48500,52170.00,268850.00,30.71
UWC,43500,0,2610.00,0,0.46
VCOM,14300,0,43186.00,0,15.89
VGI,2028922,2665300,19335101.20,25374450.00,21.74
VGI-W2,5549800,6187000,4987402.00,5494630.00,1.19
VIBHA,483139,1295100,913513.49,2443136.00,42.03
VNT,164600,167200,3878270.00,3932910.00,24.73
VRANDA,32900,12100,334550.00,123210.00,0.33
WAVE,5000,0,9700.00,0,6.14
WHA,6200897,6610600,25829111.40,27581362.00,14.88
WHAUP,112500,353600,630000.00,1980160.00,9.09
WICE,0,13700,0,52416.00,2.65
WIIK,12000,0,19494.00,0,1.13
WIIK-W2,100000,0,15000.00,0,0.78
WINNER,0,400,0,1096.00,0.33
WORK,191146,369600,4236255.80,8159370.00,10.67
WP,0,3800,0,20440.00,0.05
XO,454900,23300,5638530.00,286150.00,5.96
ZEN,20800,11000,328670.00,174900.00,0.08
ZMICO,3300,0,3410.00,0,1.67
ZMICO-W4,100000,20000,15000.00,3000.00,1.90
