Symbol,Volume Buy,Volume Sell,Value Buy,Value Sell,Percentage
CPALL,13449665,2431500,1166997616.25,211022075.00,29.48
CPF,7205810,6539400,173965698.00,157697440.00,14.80
CPI,50000,0,124000.00,0,9.01
CPN,2762601,1299200,222542705.50,104854425.00,30.91
CPR,0,4200,0,24150.00,0.48
CPT,12000,2000,23880.00,3980.00,0.24
CSL,1000,0,7700.00,0,0.36
CSS,2900,29300,7018.00,70924.00,2.15
CWT,145600,259600,515932.00,919620.00,11.99
D,6100,0,57950.00,0,1.92
DCC,10000,343500,28600.00,989356.00,10.44
DCORP,0,34000,0,90840.00,4.20
DDD,9800,5600,919550.00,525900.00,7.72
DELTA,231400,225900,16894850.00,16425675.00,38.30
DEMCO,40400,1000,203520.00,5050.00,8.58
DIMET,111200,788500,267180.00,1879306.00,2.87
DRT,400,200,2300.00,1150.00,0.92
DTAC,1468800,629300,72700125.00,31123475.00,16.18
DTC,28000,100,296600.00,1070.00,9.91
EA,9169702,8607200,312319569.25,293969050.00,25.93
EASTW,66100,70400,766760.00,814480.00,9.04
ECF,4374400,1486700,29762690.00,10145620.00,34.01
ECF-W2,100,50100,338.00,169444.00,15.79
ECF-W3,20000,0,54200.00,0,1.51
ECL,258300,465100,590040.00,1067412.00,8.41
EE,400,15600,268.00,10452.00,0.25
EFORL,1000000,0,90000.00,0,0.66
EGCO,105500,110700,23834900.00,24965800.00,13.81
EIC,481000,481000,33670.00,33740.00,17.15
EKH,0,4800,0,27120.00,1.08
EMC,100,10000,21.00,2000.00,0.09
EPCO,0,23700,0,75966.00,1.17
EPG,289000,362400,2006150.00,2516180.00,11.93
ERW,563500,548400,4621630.00,4514735.00,11.27
ESSO,1888400,2211600,33252520.00,38848430.00,27.45
ETE,1017400,3800,2259904.00,8362.00,28.05
EVER,102000,86800,42850.00,35590.00,0.29
F&D,5000,0,92500.00,0,50.00
FANCY,2000,12700,2120.00,13335.00,1.57
FC,244200,2275000,111028.00,1024697.00,9.40
FORTH,1000,500,6500.00,3300.00,0.96
FPT,0,65800,0,1164720.00,5.71
FSMART,41300,4800,413420.00,48850.00,1.62
FSS,0,7500,0,20396.00,18.03
FTE,35900,106000,104824.00,310476.00,4.87
FVC,0,1000,0,1820.00,0.60
GBX,100,0,72.00,0,0.25
GCAP,176500,18400,865488.00,90350.00,2.38
GEL,580500,580000,213785.00,214600.00,6.92
GFPT,69100,412700,863550.00,5122500.00,14.14
GGC,105600,184200,1495310.00,2607080.00,8.93
GJS,301700,137400,114646.00,52213.00,4.55
GL,244900,57000,1738580.00,404835.00,13.94
GLAND,298400,423500,710970.00,1015004.00,9.61
GLOBAL,543000,304300,8377690.00,4732160.00,13.34
GLOW,128700,215800,11254900.00,18839025.00,39.32
GL-W4,625100,100000,550188.00,82000.00,5.07
GOLD,22700,85600,220360.00,830145.00,3.59
GPI,0,300,0,912.00,0.08
GPSC,283000,296900,20932900.00,21969325.00,11.66
GRAND,0,32200,0,31878.00,1.06
GSTEL,8000,0,1120.00,0,0.01
GULF,812400,210800,52903025.00,13726925.00,12.07
GUNKUL,670000,137900,2020490.00,416060.00,7.13
HANA,934400,1594225,33164925.00,56537733.50,32.24
HARN,0,4100,0,12136.00,0.50
HFT,8700,0,33408.00,0,2.84
HMPRO,5888900,7815100,86738150.00,115001240.00,18.72
HPT,193100,6500,293340.00,9810.00,3.19
HTC,14500,47000,355430.00,1159280.00,3.92
HTECH,59700,16100,387325.00,102045.00,1.37
HUMAN,83100,0,1004400.00,0,0.75
ICHI,22300,63300,177125.00,501470.00,7.37
ICN,2000,22800,4800.00,55916.00,0.79
IHL,4900,94800,44810.00,869585.00,5.00
III,600,59200,4230.00,416820.00,3.59
ILINK,0,15000,0,138360.00,2.85
INET,15300,1035100,62082.00,4181806.00,28.95
INGRS,11900,11400,11781.00,11286.00,1.11
INTUCH,1138900,544500,64945025.00,31034225.00,24.82
IRPC,32569400,34144300,230459085.00,241579580.00,16.51
ITD,243000,767700,746260.00,2357834.00,10.16
ITD-W1,125000,23,10000.00,1.38,1.14
ITEL,300,117100,1218.00,477688.00,21.80
IVL,7981800,5611506,483268175.00,338996717.50,14.83
IVL-W2,178400,180600,3085990.00,3124370.00,0.42
JAS,1569800,1864200,9208225.00,10975345.00,10.16
JAS-W3,10300,49,26586.00,126.42,0.51
JCKH,1037000,149100,2173182.00,312848.00,6.05
JKN,1000,82600,14100.00,1154080.00,6.12
JMART,136500,394900,1656430.00,4818480.00,3.94
JMART-W2,900,23,2778.00,71.76,0.01
JMT,20208,10800,628050.00,335975.00,6.71
JSP,7600,6800,5092.00,4556.00,0.42
JTS,300,100,487.00,164.00,0.31
JWD,6200,66500,53935.00,579855.00,5.32
KAMART,60200,12400,394125.00,81280.00,12.40
KBANK,9481304,11250200,1805166415.00,2141115750.00,49.45
KCAR,0,5900,0,87910.00,7.72
KCE,621900,569000,45584600.00,41761250.00,21.24
KCM,9700,115600,14351.00,170399.00,4.22
KGI,201700,693200,891518.00,3063870.00,10.84
KIAT,239000,0,117110.00,0,9.97
KKP,1115510,935400,82899722.50,69498175.00,39.76
KOOL,40000,70200,96800.00,169884.00,1.85
KSL,156200,163600,505768.00,528814.00,2.42
KTB,12593400,12502000,228788070.00,227205700.00,19.62
KTC,452370,324459,149753690.00,107355006.00,13.70
KTIS,10000,14000,62000.00,86170.00,13.57
KWG,112400,70000,280484.00,177800.00,4.13
LALIN,0,1100,0,6250.00,0.82
LANNA,1300,52900,18460.00,751440.00,22.97
LH,5712542,5918900,61788377.80,63979750.00,23.43
LHFG,22400,611600,36512.00,992693.00,8.78
LIT,205000,15800,2079160.00,160630.00,24.03
LOXLEY,106200,126700,256880.00,305114.00,8.04
LPN,204500,168900,2051260.00,1693205.00,3.19
LST,3900,15500,20620.00,81985.00,13.70
M,4600,8600,368900.00,688325.00,3.48
MACO,20100,181300,39999.00,360378.00,3.19
MAJOR,247200,546500,6738350.00,14904375.00,33.79
MAKRO,107800,102100,5190550.00,4932425.00,2.65
MALEE,70200,183200,1421740.00,3706720.00,28.68
MAX,10000000,294000,200000.00,8820.00,8.81
MBK,14600,13400,336310.00,308780.00,2.08
MBKET,0,100,0,1910.00,0.10
MC,38900,6600,464300.00,78900.00,2.68
MCOT,0,2200,0,23540.00,4.14
MCS,114400,245600,922170.00,1958555.00,8.79
MEGA,190700,414200,7827475.00,16987825.00,14.99
META,0,47000,0,75716.00,3.16
METCO,9000,0,1798900.00,0,45.45
MFC,3600,5000,61930.00,86000.00,1.00
MFEC,0,17800,0,82134.00,10.96
MGT,500,0,1180.00,0,0.05
MIDA,500,400,292.00,236.00,0.15
MINT,2399300,2136300,95956200.00,85440725.00,36.08
MK,1500,15400,5490.00,56364.00,0.75
MODERN,0,10400,0,54360.00,1.77
MONO,2574700,3936600,10987676.00,16686926.00,6.92
MONO-W1,33400,125100,63396.00,243121.00,0.89
MOONG,3000,0,15450.00,0,0.50
MORE,200000,50500,118000.00,30310.00,1.96
MPG,0,25400,0,7620.00,0.23
MTC,551900,763300,20889825.00,28880950.00,20.11
NBC,0,43400,0,38626.00,0.54
NBC-W1,75600,0,9072.00,0,0.09
NCH,22000,0,22220.00,0,36.54
NCL,24600,1938600,34515.00,2729901.00,23.87
NCL-W2,13000,0,3250.00,0,0.20
NDR,100,0,300.00,0,0.06
NETBAY,107600,141700,4553700.00,6075325.00,10.75
NEWS,2500000,2761700,25000.00,54947.00,4.94
NEX,365600,316100,2210810.00,1905025.00,4.30
NINE,46600,64800,74370.00,100924.00,0.84
NINE-W1,15000,43900,5490.00,15354.00,0.38
NNCL,100,14100,168.00,23688.00,1.71
NOBLE,0,10000,0,108000.00,15.53
NOK,14700,28300,44100.00,84900.00,3.03
NOK-W1,0,30000,0,39300.00,18.67
NPPG,1105000,4576800,1430031.00,6208390.00,9.68
NPPG-W3,440700,926900,194534.00,393850.00,0.88
NVD,0,1900,0,8930.00,0.40
NWR,14100,78100,10654.00,59273.00,1.50
NYT,10200,7900,61200.00,47400.00,0.54
ORI,147800,141800,2708140.00,2583490.00,8.83
ORI-W1,4500,0,14260.00,0,0.26
PACE,110000,118400,55000.00,59150.00,0.63
PACE-W1,0,18400,0,552.00,0.43
PAF,3000,0,3450.00,0,0.78
PCSGH,46500,2100,328675.00,14805.00,8.01
PDG,1,0,3.74,0,0.00
PDI,45000,223100,1122990.00,5614380.00,7.85
PIMO-W1,5000,5000,7450.00,7300.00,0.14
PK,68800,2266300,388240.00,12728505.00,11.89
PL,3800,19500,14896.00,76440.00,5.13
PLANB,538600,51400,3124025.00,297935.00,6.57
PLAT,58000,20200,468120.00,162220.00,1.44
PLE,41200,355600,49240.00,425695.00,7.02
PLE-W3,20000,18000,8600.00,7380.00,3.36
PM,7000,2300,77700.00,25530.00,0.92
PORT,0,5100,0,35280.00,0.82
PPPM,8100,6300,49640.00,38595.00,1.09
PPS,15500,14500,22715.00,21230.00,0.29
PRAKIT,1000,0,13500.00,0,2.37
PREB,2400,11200,29280.00,136640.00,1.61
PRIN,2500,75100,4425.00,132302.00,12.63
PRINC,37400,6600,224880.00,39600.00,1.35
PRM,0,114400,0,1029565.00,7.22
PSH,132200,36600,2862990.00,791870.00,7.89
PSL,443700,448900,5558590.00,5622460.00,15.20
PSL-W1,30000,5,8100.00,1.05,0.68
PSTC,783200,783200,593440.00,593440.00,8.10
PT,0,16700,0,111890.00,5.17
PTG,197700,250800,3613750.00,4572820.00,12.33
PTL,304800,70700,5118990.00,1184570.00,12.74
PTT,13752855,22594600,788894153.50,1296755202.00,11.51
PTTEP,2723200,4099700,367024350.00,553431900.00,18.60
PTTGC,5723002,6302700,557976221.00,614354200.00,25.59
PYLON,26400,21600,381540.00,314370.00,2.98
QH,4392300,15878510,13527890.00,48964018.80,15.21
QLT,5000,500,26250.00,2650.00,1.79
QTC,0,200,0,1900.00,0.10
QTC-W1,47000,0,2280.00,0,0.13
RATCH,317800,1409300,16586025.00,73595550.00,32.18
RCI,140100,102100,348476.00,253750.00,18.90
RCL,27400,276700,209595.00,2104380.00,11.44
RICHY,0,65700,0,118422.00,2.51
RJH,0,12600,0,318150.00,2.05
RML,861500,19700,1032365.00,23281.00,2.64
ROBINS,1603200,202000,103080350.00,13002200.00,21.86
ROJNA,63500,69600,424030.00,461350.00,8.24
RP,0,17100,0,75036.00,8.53
RPC,0,10000,0,6300.00,0.41
RS,264000,531400,7418875.00,14817225.00,5.60
RSP,0,97000,0,639660.00,9.74
RWI,43100,0,78613.00,0,6.36
RWI-W1,208800,0,29232.00,0,2.79
S,1425400,641700,5083876.00,2285526.00,25.25
S11,0,400,0,3000.00,0.78
SAM,0,399000,0,323980.00,35.69
SAMART,33400,28000,274210.00,228735.00,2.51
SAPPE,5800,21600,135290.00,503380.00,3.02
SAT,19449,42200,407064.10,883240.00,3.01
SAWAD,447705,317000,25345832.50,17934675.00,8.44
SC,75920,627800,281894.60,2338356.00,9.47
SCB,3219651,2100000,421132381.50,274963850.00,26.01
SCC,942113,1007600,447583418.00,477966200.00,14.77
SCCC,1500,7620,373700.00,1898676.00,10.45
SCG,0,1000,0,4860.00,22.73
SCI,718400,5500,2759960.00,21158.00,22.48
SCN,18000,47500,70586.00,187310.00,4.46
SDC,11200,0,3360.00,0,0.34
SEAFCO,46800,43800,420530.00,394460.00,2.31
SEAOIL,80000,80000,177200.00,180200.00,10.88
SENA,1500,37900,6390.00,160914.00,3.38
SF,205900,12500,1837795.00,111250.00,8.17
SGF,1071900,1072800,150066.00,150192.00,10.10
SGP,149652,917800,4436797.00,27282650.00,2.75
SIMAT,101200,63800,368626.00,242846.00,0.43
SIMAT-W3,61400,66000,66078.00,75350.00,0.59
SINGER,0,8200,0,75235.00,3.81
SIRI,2825900,16446772,4682897.00,27286193.43,28.62
SIS,0,8200,0,73525.00,3.19
SITHAI,0,4400,0,6512.00,0.31
SKN,0,3200,0,19825.00,5.18
SKR,2700,14600,134825.00,730750.00,16.48
SKY,28600,51400,493250.00,877800.00,1.82
SMART,0,2000,0,1480.00,0.06
SMIT,1900,2900,11495.00,17545.00,2.09
SMPC,10000,6200,133500.00,82980.00,6.14
SMT,0,63400,0,183412.00,2.81
SMT-W1,8500,0,2295.00,0,0.05
SNC,0,83900,0,1316850.00,12.32
SNP,0,300,0,6360.00,1.55
SOLAR,50200,43400,151224.00,130372.00,8.92
SPA,2500,49600,47110.00,937240.00,2.39
SPALI,255426,499800,5739715.00,11206510.00,17.92
SPALI-W4,0,50000,0,903000.00,49.95
SPC,200,0,10800.00,0,1.09
SPCG,15100,51600,324400.00,1105770.00,16.94
SPI,5000,500,364825.00,36325.00,20.37
SPRC,1472900,2354700,22712420.00,36294020.00,27.80
SPVI,611000,101000,977486.00,161790.00,4.13
SQ,10200,190600,37128.00,686496.00,1.75
SRICHA,0,700,0,11720.00,0.40
SSF,0,100,0,870.00,50.00
SSP,3500,700,24325.00,4865.00,0.25
SSSC,0,135500,0,466120.00,46.25
STA,1425600,87100,17137120.00,1044470.00,26.64
STANLY,0,26800,0,6210000.00,43.51
STAR,500,4200,3050.00,25915.00,0.53
STAR-W3,33500,120000,77720.00,280800.00,1.77
STEC,938100,997900,17006710.00,18226650.00,4.60
STPI,76500,177900,351788.00,822202.00,8.61
SUPER,29247100,10028900,33252803.00,11443914.00,12.91
SUPER-W4,40000,805414,11200.00,226015.78,3.54
SUSCO,20000,79400,70000.00,278088.00,13.32
SUSCO-W1,13000,0,5260.00,0,0.56
SVH,100,0,42000.00,0,16.50
SVI,35700,113500,155162.00,492330.00,11.66
SVOA,111900,17400,199079.00,30806.00,3.84
SYNEX,78000,76000,1083130.00,1055570.00,3.02
SYNTEC,167000,868500,806306.00,4166946.00,16.54
T,1914300,1916300,95715.00,95815.00,4.33
TACC,11300,0,53816.00,0,0.89
TAE,1000,0,2220.00,0,0.34
TAKUNI,0,35000,0,32200.00,1.74
TAPAC,0,1000,0,11870.00,0.17
TAPAC-W3,6000,0,39450.00,0,5.38
TASCO,36500,128300,681590.00,2405970.00,2.93
TC,11200,0,32078.00,0,44.80
TCAP,479500,641080,25688775.00,34303090.00,31.07
TCC-W4,0,7500,0,1875.00,0.35
TCJ,9500,2700,74575.00,21270.00,4.18
TCMC,0,54200,0,168550.00,2.64
TCMC-W2,10000,0,6600.00,0,0.72
TEAM,112900,158700,157943.00,222378.00,3.83
TFG,399000,21300,1949774.00,103557.00,4.21
TFG-W2,0,20000,0,18600.00,0.47
TGCI,10000,67800,27500.00,186506.00,5.49
THAI,1175300,795300,19781020.00,13354920.00,8.23
THANI,749000,59300,6123810.00,485130.00,9.26
THCOM,1514300,420100,13618885.00,3823375.00,16.24
THE,243300,493200,786802.00,1593498.00,2.93
THE-W2,200000,0,14000.00,0,8.85
THG,38400,36700,1363900.00,1292600.00,3.21
THRE,1744400,11600,3062290.00,20369.00,26.48
THREL,27012,22200,270114.40,222000.00,4.55
TIP,25300,2400,638825.00,60600.00,6.09
TIPCO,34800,57200,447440.00,734500.00,7.94
TISCO,1045524,163600,96953882.00,15157475.00,17.15
TITLE,4900,34500,30345.00,217850.00,1.62
TK,9800,11000,125940.00,141290.00,1.72
TKN,139700,238900,2294250.00,3939070.00,9.94
TKS,300,8200,3060.00,83810.00,0.88
TMB,62588200,41737100,148296192.00,98797222.00,19.67
TMI,35200,0,29920.00,0,0.16
TMILL,0,19900,0,65876.00,5.95
TMT,1200,9800,18120.00,148290.00,5.40
TNITY,9000,0,54900.00,0,6.82
TNP,22000,0,45760.00,0,2.01
TNR,400,9500,6420.00,152100.00,1.29
TOA,406700,20200,15147375.00,752350.00,5.77
TOG,300,0,1785.00,0,0.04
TOP,1202800,3757400,108840475.00,340036831.00,38.81
TPAC,50700,900,716320.00,12600.00,2.31
TPBI,0,700,0,8350.00,5.15
TPCH,160600,176200,1578850.00,1724545.00,8.68
TPIPL,4870800,1691500,8446018.00,2920497.00,15.08
TPIPP,795700,1483400,5147290.00,9561260.00,13.28
TPOLY,89200,29600,281270.00,93014.00,5.70
TPOLY-W2,10000,10000,2000.00,1900.00,0.25
TR,0,1000,0,52600.00,4.39
TRC,55700,57800,42894.00,44707.00,0.99
TRITN,1050400,980500,337082.00,313941.00,9.56
TRUBB,1000,100,1768.00,177.00,0.07
TRUE,40613600,27906000,302579410.00,208335465.00,14.84
TSE,502,13600,1843.44,49964.00,1.25
TSI,200000,0,118000.00,0,18.91
TSR,10100,0,25170.00,0,3.11
TSTH,100100,50000,83583.00,42500.00,1.93
TTA,52900,295300,439670.00,2441850.00,10.76
TTA-W5,0,67,0,64.32,0.02
TTCL,34000,250100,241550.00,1778210.00,11.89
TTW,380400,81700,4672910.00,1000650.00,16.72
TU,883400,947400,15948270.00,17092940.00,32.42
TVD,1000,0,1814.00,0,0.41
TVO,453000,296400,15331525.00,10011150.00,17.50
TVT,307000,455500,382740.00,566275.00,1.00
TWPC,58900,191500,614600.00,1991770.00,21.62
TWZ,101400,101400,13182.00,13183.00,2.62
U,100,0,3.00,0,0.00
UEC,11500,100,22540.00,196.00,4.20
UKEM,75100,55700,78412.00,57836.00,1.58
UKEM-W2,17600,0,12320.00,0,0.14
UNIQ,341900,108600,4380250.00,1392590.00,11.28
UPA,16050000,50000,6980128.00,23500.00,7.00
UPOIC,0,1100,0,4950.00,1.61
UTP,744000,18800,8548850.00,212880.00,7.89
UV,223400,418700,2011245.00,3751175.00,5.46
UVAN,567600,25200,4540765.00,201600.00,46.20
UWC,1666000,1656000,133380.00,136837.00,35.98
UWC-W2,20000,0,400.00,0,0.77
VCOM,30000,30000,97200.00,100800.00,3.41
VGI,619100,669700,4790785.00,5190175.00,9.13
VGI-W1,0,30000,0,12000.00,0.07
VIBHA,314400,381900,787650.00,954750.00,37.46
VIBHA-W2,0,83,0,72.67,0.05
VIBHA-W3,400000,0,152000.00,0,9.70
VIH,900,1900,7560.00,15975.00,3.37
VNG,46700,18300,428705.00,167325.00,12.45
VNT,1706700,1288900,44900675.00,33623750.00,12.87
WAVE,900,0,2816.00,0,2.78
WHA,15324600,24117300,59337108.00,93374250.00,24.11
WHAUP,433700,319400,2717665.00,2008900.00,13.61
WHA-W1,10500,13900,72630.00,95530.00,1.69
WICE,62100,709200,328930.00,3738035.00,10.82
WIIK,0,10700,0,31504.00,3.94
WIIK-W1,300000,0,12000.00,0,1.97
WINNER,52000,0,192400.00,0,5.27
WORK,165900,492700,11134425.00,33252925.00,5.55
WORK-W1,0,105,0,2888.75,0.22
WP,140101,112008,1116008.00,893750.00,2.23
WPH,200,0,560.00,0,0.10
XO,202300,11200,1459825.00,80680.00,8.81
XO-W1,3800,5400,18772.00,26892.00,0.35
ZIGA,38700,287600,119158.00,895584.00,4.25
ZMICO,1100,0,1254.00,0,0.24
