Symbol,Volume Buy,Volume Sell,Value Buy,Value Sell,Percentage
HTC,100,6000,1710.00,102610.00,2.64
HTECH,214700,147800,1235295.00,842675.00,0.30
HYDRO,25600,0,39548.00,0,0.12
ICHI,417000,80700,4464700.00,872600.00,6.21
IFS,107400,80300,342208.00,256452.00,2.75
IHL,3000,0,18900.00,0,0.51
ILINK,7000,20300,139500.00,404560.00,1.39
INET,25100,31200,120874.00,150424.00,0.81
INOX,6800,12800,12716.00,24576.00,0.28
INTUCH,356400,1596000,18556550.00,83034050.00,17.92
IRCP,0,44800,0,173894.00,1.14
IRPC,13944700,31817400,74162130.00,167786705.00,9.55
IT,2400,800,8522.00,2802.00,0.08
ITD,1190300,121900,6068100.00,621070.00,5.40
ITEL,12000,2013,133200.00,21943.00,0.22
IVL,3012400,4478000,106990200.00,158729625.00,8.47
IVL-W1,76700,202500,285654.00,725400.00,2.83
IVL-W2,16200,1923,46554.00,5575.78,0.62
J,5000,6400,13500.00,17408.00,1.24
JAS,1821400,6816510,16092025.00,60410913.95,2.19
JAS-W3,4764500,1007080,23201970.00,4841648.80,2.19
JCK,39200,211200,90796.00,482162.00,0.72
JCKH,10000,1600,26800.00,4352.00,0.89
JCK-W4,0,26400,0,15312.00,0.33
JMART,53900,364200,787600.00,5278630.00,3.74
JMT,15000,1300,315470.00,27910.00,0.89
JMT-W1,500,500,3525.00,3450.00,0.25
JSP,74600,70600,91002.00,85882.00,2.42
JTS,2703500,2599100,5483050.00,5265178.00,12.73
JUBILE,4200,0,81540.00,0,0.60
JUTHA,0,45600,0,138624.00,0.42
JWD,25300,51800,210985.00,427900.00,1.89
KAMART,35900,109900,457210.00,1415650.00,2.07
KASET,3000,0,8840.00,0,0.15
KBANK,1877900,571300,351040100.00,106575850.00,28.29
KCE,169800,176700,20191050.00,21065450.00,8.57
KCM,47800,101300,54480.00,119931.00,0.86
KGI,823800,104200,3325260.00,420546.00,8.48
KIAT,1326000,997700,898781.00,680615.00,6.72
KKC,48000,7000,121280.00,17780.00,2.70
KKP,2201800,2255481,121035825.00,124208173.00,28.30
KOOL,203100,193700,1316850.00,1246760.00,0.38
KSL,597000,113200,3895845.00,736325.00,3.16
KTB,3565800,7236146,66182310.00,134007446.40,16.35
KTC,1800,26900,246050.00,3659650.00,3.10
KTIS,1000,0,7200.00,0,0.07
KWG,3000,0,8640.00,0,0.92
LANNA,3500,51400,47250.00,693850.00,21.38
LDC,40100,22800,65346.00,36568.00,0.31
LEE,1000,0,3160.00,0,0.02
LH,3579600,11703558,34464390.00,112621031.80,18.76
LHFG,953200,163600,1698352.00,291210.00,1.75
LHK,3200,0,11992.00,0,0.31
LIT,276200,215800,3185680.00,2465850.00,8.44
LOXLEY,1567100,1757700,5919700.00,6606788.00,1.54
LPH,55600,30500,533760.00,294035.00,4.09
LPN,308500,293500,4027060.00,3820320.00,2.54
LST,511900,42700,3790335.00,314490.00,3.23
M,33300,30000,1938750.00,1741025.00,9.62
MACO,25000,32700,29350.00,38517.00,1.00
MAJOR,105600,136800,3309100.00,4284075.00,10.05
MAKRO,1500,0,51000.00,0,0.62
MALEE,19600,69100,2115450.00,7419500.00,3.67
MATCH,6200,13300,11718.00,25536.00,0.30
MAX,13011900,13071000,944817.00,1045076.00,21.49
MBAX,10000,5000,52250.00,27000.00,0.89
MBAX-W1,20200,15000,49468.00,37200.00,0.66
MBK,4200,0,61570.00,0,0.64
MC,9000,5900,130610.00,86140.00,0.84
MCOT,1600,1100,25200.00,17580.00,0.14
MCS,463800,221600,7665170.00,3650700.00,5.64
MDX,0,11000,0,69350.00,2.00
MEGA,106200,418700,2945200.00,11626350.00,8.12
META,0,97700,0,310184.00,1.97
METCO,2100,200,535200.00,50900.00,7.37
MFEC,63900,89700,371650.00,525575.00,0.76
MILL,261700,361800,401518.00,553688.00,3.85
MINT,1087003,1735600,37872829.25,60418050.00,18.28
MINT-W5,48400,10300,191300.00,40994.00,10.43
MK,500,362700,1970.00,1430290.00,10.61
ML,0,147000,0,294474.00,1.33
MONO,1336900,4805400,4800292.00,17450908.00,7.13
MONO-W1,36900,9000,56088.00,12330.00,0.10
MORE,496100,227100,671117.00,333247.00,1.52
MSC,6000,0,31500.00,0,0.10
MTC,2480200,1771700,61973010.00,44224755.00,30.97
MTI,100,0,13750.00,0,1.56
NBC,10000,7000,19190.00,13370.00,0.22
NBC-W1,5000,0,2450.00,0,0.03
NCH,210000,18400,273200.00,23744.00,3.45
NCL,0,15200,0,32792.00,0.23
NDR,202000,17700,846996.00,74428.00,2.78
NDR-W1,511000,86100,708180.00,118818.00,4.97
NEP,10000,0,3700.00,0,0.09
NETBAY,0,1000,0,17800.00,0.09
NEWS,34200,1468600,5806.00,249662.00,2.68
NEX,0,19600,0,94434.00,1.94
NMG,87100,0,94940.00,0,19.98
NNCL,0,74600,0,95568.00,1.26
NOBLE,23700,3000,399520.00,50600.00,0.32
NOK,5900,200,44270.00,1490.00,0.51
NPPG,0,9000,0,10011.00,0.33
NUSA,40000,25200,18400.00,11592.00,0.64
NVD,813800,587500,4694925.00,3435600.00,0.84
NWR,6700,122700,8911.00,162314.00,1.57
NYT,47300,20800,669760.00,295330.00,8.44
OCEAN,101000,95600,105050.00,100136.00,0.99
OCEAN-W2,0,10000,0,2900.00,0.19
OISHI,0,100,0,12600.00,0.31
ORI,156000,95500,1505495.00,895675.00,0.44
PACE,202000,8000,725120.00,28480.00,1.02
PAP,20000,89900,118250.00,531955.00,1.92
PATO,4000,0,51600.00,0,0.49
PDI,187100,52900,4287330.00,1204430.00,5.49
PDJ,500,0,2110.00,0,0.03
PE,22000,12000,19560.00,10660.00,0.88
PERM,210400,109700,952308.00,495992.00,0.43
PF,3735100,44200,3283601.00,39780.00,6.61
PHOL,10000,1000,35000.00,3480.00,0.79
PHOL-W1,22500,0,17100.00,0,1.96
PICO,260700,256400,991708.00,981900.00,2.27
PIMO,155700,61500,494900.00,197082.00,0.74
PJW,194100,237100,651630.00,796488.00,1.71
PK,0,40000,0,158400.00,2.90
PL,0,3300,0,12870.00,0.19
PLANB,843600,866500,5449965.00,5592700.00,6.93
PLAT,3300,24800,23280.00,174010.00,1.31
PLE,200000,0,172000.00,0,6.99
PM,42800,52000,409580.00,502250.00,0.67
POLAR,1129800,1206800,169470.00,179520.00,4.91
POLAR-W3,0,378400,0,3784.00,4.67
PPM,2000,8400,8280.00,34696.00,3.54
PPP,600,49900,3750.00,307600.00,0.43
PPPM,0,31900,0,294610.00,0.43
PPS,829000,556479,1161116.00,793733.81,0.67
PPS-W1,96100,558500,77947.00,473970.00,1.24
PR,0,3900,0,222375.00,8.71
PRAKIT,3000,1000,44700.00,14900.00,0.46
PREB,14800,700,219310.00,10360.00,1.13
PRIN,5000,116000,7800.00,180960.00,2.77
PRINC,88000,45900,333840.00,180784.00,0.71
PSH,90800,658054,2165780.00,15724365.20,5.55
PSL,150700,201100,1512870.00,2039630.00,2.21
PSL-W1,7000,17600,13220.00,33480.00,0.84
PSTC,0,26642800,0,22912808.00,32.18
PT,0,13100,0,162370.00,1.84
PTG,727500,1333500,21751775.00,39893600.00,13.62
PTL,7307100,6729200,133306470.00,122358330.00,7.18
PTT,330500,362500,127743500.00,139908800.00,14.64
PTTEP,397200,2359300,37807600.00,225261650.00,19.26
PTTGC,2134200,1587654,139362925.00,103636117.50,13.72
PYLON,30700,20000,375090.00,242920.00,0.61
QH,2710200,3303730,7233622.00,8833478.40,7.22
RATCH,44400,799100,2266225.00,40742675.00,46.90
RCI,664200,630600,1817948.00,1717708.00,4.09
RCL,305500,75600,1890940.00,463580.00,4.24
RICH,20000,122700,4400.00,26494.00,0.38
RICHY,20000,0,33900.00,0,0.60
RJH,11600,20500,322325.00,572375.00,0.89
RML,500,50600,700.00,70840.00,0.25
ROBINS,91900,161500,5418575.00,9505150.00,4.07
ROJNA,12500,5800,60500.00,28526.00,0.76
RP,20400,16200,172070.00,137700.00,0.97
RPC,12000,84300,10800.00,76713.00,2.82
RS,715600,53100,6546720.00,493180.00,5.75
RWI,0,300200,0,756504.00,9.35
S,1978600,1636000,9454670.00,7866616.00,9.23
S11,10000,5700,84000.00,48450.00,0.60
SALEE,190800,168000,420720.00,370616.00,1.36
SAM,140000,380000,208600.00,585750.00,6.86
SAMART,58900,37900,819970.00,526420.00,7.21
SAMTEL,0,2600,0,28340.00,0.41
SANKO,0,100,0,172.00,0.00
SAPPE,83600,38500,2664250.00,1202275.00,1.50
SAT,25000,30200,375000.00,454850.00,8.02
SAWAD,52001,291075,2014088.75,11230745.50,3.77
SAWANG,0,400,0,6400.00,4.65
SC,2100,36300,7392.00,128104.00,1.04
SCB,1392600,887100,217240450.00,138374450.00,25.97
SCC,278400,726222,136907000.00,356832680.00,31.24
SCCC,2000,3400,564700.00,959300.00,4.48
SCG,1000,100,4820.00,486.00,0.17
SCI,2500,30000,29000.00,348000.00,3.15
SCN,329700,293800,2843620.00,2565435.00,6.10
SCP,67200,0,654795.00,0,1.79
SEAFCO,0,69900,0,824720.00,1.28
SEAOIL,40800,500,201390.00,2482.00,1.07
SE-ED,0,100700,0,424594.00,26.58
SELIC,50000,0,170200.00,0,0.62
SENA,50000,80700,196000.00,317440.00,1.65
SF,17400,1900,108820.00,11995.00,0.39
SGP,72900,5100,922460.00,64840.00,1.69
SHANG,100,0,6625.00,0,25.00
SIAM,0,6400,0,19456.00,0.31
SINGER,0,32600,0,373660.00,0.72
SIRI,23109900,27956470,42806055.00,51819307.20,21.48
SIRI-W2,1000000,100,120000.00,12.00,1.55
SIS,54700,55600,395490.00,414655.00,0.30
SKR,3900,0,200125.00,0,7.71
SLP,196000,105900,443946.00,245576.00,0.78
SMIT,32000,0,138580.00,0,4.30
SMM,0,1000,0,1670.00,0.67
SMPC,8200,67300,136120.00,1129880.00,0.75
SMT,381800,220400,3061065.00,1790990.00,1.67
SMT-W1,18400,0,40920.00,0,2.56
SNC,20000,76400,307420.00,1185850.00,1.07
SOLAR,25000,79900,108800.00,346144.00,1.44
SPA,1500,22600,21300.00,317320.00,0.73
SPACK,18500,300,47098.00,750.00,0.38
SPALI,1025100,2770300,26014425.00,70995625.00,18.65
SPC,600,0,27000.00,0,42.86
SPCG,13000,321500,273000.00,6750170.00,16.49
SPRC,4497400,3325100,57868510.00,42730360.00,27.34
SPVI,34600,10000,28918.00,8400.00,0.17
SQ,560000,506000,2740400.00,2469280.00,2.15
SR,471200,19700,1904486.00,78048.00,0.96
SRICHA,237000,23600,5770100.00,546830.00,2.36
SST,62200,71100,844500.00,984570.00,2.96
STA,509600,320600,12633470.00,7927810.00,2.82
STAR,0,2100,0,7688.00,0.23
STEC,638000,1533200,16749175.00,40175525.00,11.93
STPI,4743400,4548700,50569170.00,48602600.00,24.48
SUC,8100,0,334225.00,0,12.82
SUPER,1444800,1847200,2165680.00,2760562.00,1.51
SUPER-W3,1000200,0,20005.00,0,1.71
SUSCO,581700,142800,2481472.00,622264.00,1.26
SUSCO-W1,70600,0,61790.00,0,0.18
SVI,3330000,3728100,19497390.00,21837640.00,8.46
SVI-W3,31200,0,73632.00,0,44.32
SVOA,0,100,0,147.00,0.00
SWC,100,0,1150.00,0,0.08
SYNEX,70800,202200,661650.00,1869960.00,0.77
SYNTEC,2326300,1001400,11692804.00,5078686.00,5.72
T,694700,724700,97258.00,101996.00,2.15
TACC,0,218500,0,2078930.00,5.86
TAE,36300,94001,122050.00,312445.28,0.25
TAKUNI,342600,88200,475495.00,121516.00,5.98
TAPAC,25400,14500,781550.00,452425.00,2.35
TASCO,3761200,2100900,87434170.00,48850780.00,9.51
TBSP,100,100,14050.00,14050.00,9.09
TC,1000,0,3480.00,0,0.12
TCAP,300100,871501,13533600.00,39142969.50,15.38
TCC,181600,335500,184438.00,340420.00,2.55
TCCC,0,12000,0,432375.00,13.22
TCC-W3,0,200,0,138.00,0.04
TCC-W4,200,100,120.00,60.00,0.14
TCJ,5000,0,46500.00,0,2.27
TCMC,138500,22600,559790.00,91748.00,0.78
TEAM,500,300,728.00,440.00,0.02
TF,28900,0,5649950.00,0,47.22
TFG,4987400,2961400,35402685.00,21091420.00,9.02
TFG-W1,4400,93900,19360.00,424248.00,2.10
TFI,300,1100,369.00,1372.00,0.02
TGCI,0,16000,0,43200.00,1.21
TGPRO,100000,284100,25000.00,68184.00,1.47
THAI,1581300,3108100,36091510.00,70346770.00,12.87
THANA,5100,0,10610.00,0,0.15
THANI,60600,0,330825.00,0,1.24
THCOM,367200,126804,7362970.00,2559270.80,7.32
THE,600,3400,5730.00,32470.00,0.23
THRE,17500,2212100,35950.00,4556938.00,28.77
THREL,5500,0,53375.00,0,0.54
TH-W2,3100,0,806.00,0,1.01
TIP,109800,39900,6000075.00,2173650.00,6.36
TIPCO,137400,60000,2030040.00,884770.00,1.60
TISCO,2879200,124900,178663400.00,7740450.00,25.81
TK,3400,0,38420.00,0,0.09
TKN,360100,178400,9899575.00,4905050.00,6.94
TKS,311900,73200,3042800.00,707715.00,1.01
TKT,9000,4000,19700.00,8840.00,0.17
TM,8000,100,33760.00,424.00,0.09
TMB,144706200,169703300,331560271.00,389616673.00,33.16
TMC,144400,0,271972.00,0,5.14
TMI,2100,62000,2972.00,88180.00,2.43
TMILL,13200,0,41836.00,0,0.21
TMILL-W1,50000,36000,55500.00,42120.00,15.31
TMT,108300,32400,1851590.00,553150.00,22.95
TMW,9600,58900,332700.00,1960725.00,3.80
TNDT,1600,0,17920.00,0,0.70
TNH,0,50800,0,1875900.00,12.49
TNITY,0,100,0,715.00,0.01
TNP,33800,51400,120048.00,174676.00,0.41
TNR,1400,3000,44600.00,95250.00,0.09
TOP,850000,1000800,59863850.00,70205125.00,21.87
TPA,1600,500,12320.00,3850.00,0.12
TPAC,0,5000,0,36000.00,0.92
TPBI,0,1000,0,14900.00,0.07
TPCH,493600,18000,9255900.00,337010.00,7.45
TPIPL,7607100,9151200,20638870.00,24765894.00,2.38
TPOLY,120000,251100,433400.00,915720.00,2.24
TR,0,7,0,311.50,0.04
TRC,218000,0,340320.00,0,0.39
TRITN,1760000,156200,862400.00,76538.00,6.17
TRT,5,0,20.50,0,0.00
TRU,2500,0,10000.00,0,0.43
TRUBB,14400,93100,32624.00,211442.00,1.23
TRUE,8278400,10965389,56729330.00,75135465.20,6.17
TSE,70201,294700,404296.05,1710780.00,1.97
TSF,699300,1151200,251755.00,414440.00,4.39
TSI,0,480000,0,277900.00,8.86
TSI-W2,0,250000,0,45000.00,18.60
TSR,153500,110000,871825.00,589500.00,1.26
TSTE,1200,0,9840.00,0,30.00
TSTH,14844300,188500,15582655.00,201620.00,27.28
TTA,867900,615800,8549730.00,6031480.00,4.66
TTA-W4,770000,128000,65321.00,19882.00,1.13
TTCL,500,47800,10500.00,1001570.00,0.52
TTW,363400,531000,3839480.00,5625230.00,31.38
TU,277400,2308500,5836660.00,48556070.00,10.16
TVD,3600,202100,8136.00,459912.00,1.01
TVO,263602,189822,10418478.00,7507183.00,20.08
TVT,0,30400,0,56848.00,0.61
T-W3,1000000,300000,80000.00,21000.00,8.15
TWP,0,70400,0,399500.00,3.21
TWPC,27700,150300,253600.00,1372840.00,7.17
TWZ,2861600,2850900,858480.00,855270.00,20.48
TYCN,10000,0,38600.00,0,0.88
U,14754800,13754800,452644.00,550192.00,8.92
UAC,0,20900,0,132715.00,0.94
UKEM,717100,554700,1271371.00,992185.00,0.63
UMI,500,0,1904.00,0,0.00
UMS,10000,18000,26400.00,47520.00,9.04
UNIQ,230700,188500,4486900.00,3653560.00,2.01
UP,300,0,7360.00,0,45.32
UPA,0,123800,0,74506.00,1.45
UPA-W1,257100,0,52191.00,0,25.65
UTP,514800,92500,3252075.00,588285.00,5.14
UV,1742800,468700,14661110.00,3971810.00,3.94
UVAN,441000,39000,3262735.00,288450.00,7.23
UWC,1407200,1407200,253296.00,253296.00,23.16
VGI,18000,249400,97920.00,1347030.00,4.02
VIBHA,575600,621500,1675960.00,1815200.00,5.76
VIH,14900,63800,183270.00,786850.00,5.95
VNG,419300,348200,6427370.00,5368690.00,8.99
VNT,0,40500,0,669600.00,2.24
VPO,12600,0,19404.00,0,0.07
WAVE,0,22600,0,95112.00,1.36
WHA,2873200,4633700,9203188.00,14890740.00,7.05
WICE,10000,58300,35000.00,207226.00,0.75
WIIK,10000,191200,49800.00,958258.00,1.35
WIN,250000,0,165000.00,0,3.64
WINNER,214500,189000,727230.00,635990.00,5.11
WORK,1800,187400,89925.00,9285525.00,4.35
XO,0,4700,0,31690.00,0.23
YUASA,9400,11700,268175.00,346900.00,0.57
ZMICO,39100,200,55040.00,282.00,0.51
