Symbol,Volume Buy,Volume Sell,Value Buy,Value Sell,Percentage
SCCC,20000,27400,4811800.00,6580100.00,19.55
SCI,9400,600,28304.00,1800.00,3.70
SCN,569800,378800,2774470.00,1837476.00,13.19
SCP,0,600,0,5340.00,0.13
SDC,100000,10600,42000.00,4252.00,0.89
SDC-W1,0,1900,0,418.00,0.04
SEAFCO,1384338,964740,13414939.90,9286835.00,10.78
SEAOIL,83000,22400,270240.00,78004.00,0.63
SELIC,12800,12400,30438.00,29044.00,1.24
SENA,10500,21500,38512.00,78982.00,3.51
SF,480500,32800,3716580.00,254430.00,6.38
SGF,182300,992100,297742.00,1617280.00,1.83
SGP,1439000,999988,15521540.00,10736410.90,18.78
SIAM,0,400,0,824.00,0.14
SIMAT,5000,3000,10520.00,6300.00,0.47
SIRI,3660800,3051800,5751073.00,4795895.00,21.94
SKN,0,10000,0,49200.00,0.58
SKR,0,292200,0,1125230.00,18.57
SKY,109400,20100,1576310.00,287590.00,1.34
SMART,0,34200,0,32490.00,2.27
SMPC,0,300,0,4080.00,0.46
SNC,2000,7600,28000.00,106420.00,13.01
SOLAR,91100,700,242840.00,1876.00,4.47
SONIC,1000,500,1645.00,825.00,0.01
SPA,1200,600,16080.00,8040.00,1.02
SPALI,2964800,1369900,66138930.00,30517200.00,30.28
SPCG,191600,15400,3890810.00,312620.00,13.56
SPI,1600,0,106800.00,0,50.00
SPRC,4814659,1939600,67959681.90,27333010.00,29.09
SPVI,6400,0,9728.00,0,0.46
SQ,181500,60800,475084.00,158896.00,7.47
SSP,2100,73700,16695.00,588025.00,8.34
SSSC,0,140000,0,420000.00,47.46
SST-W2,3400,4000,6936.00,8560.00,0.17
STA,2840100,2769000,51929680.00,50701330.00,7.32
STANLY,500,1400,119600.00,334700.00,36.54
STEC,1504300,664000,37339790.00,16489330.00,10.03
STPI,453400,159300,2178354.00,759728.00,9.82
SUPER,7077800,5734500,5052003.00,4081044.00,3.05
SUPER-W4,210000,0,16800.00,0,1.10
SUSCO,15900,18300,46992.00,54168.00,6.21
SUSCO-W1,0,333700,0,6674.00,11.05
SUTHA,0,2000,0,7800.00,10.00
SVH,0,1,0,470.00,0.02
SVI,366000,593100,2055395.00,3327515.00,10.92
SVI-W3,83100,1900,204764.00,4712.00,4.56
SVOA,100,1900,128.00,2431.00,0.27
SYMC,300,300,1600.00,1605.00,50.00
SYNEX,41200,262500,619340.00,3900780.00,7.99
SYNTEC,118600,32400,433208.00,118612.00,8.25
T,0,200000,0,12000.00,2.21
TACC,1300,1200,4550.00,4300.00,0.18
TAKUNI,80100,0,68085.00,0,2.79
TAPAC,300,8900,2080.00,61475.00,5.08
TAPAC-W3,10000,0,17300.00,0,3.82
TASCO,157200,373900,2297220.00,5450060.00,13.67
TCAP,795376,424300,41744184.00,22236475.00,32.83
TCC,1356700,765500,1207440.00,720360.00,0.54
TCC-W3,101300,358700,32416.00,125872.00,0.51
TCC-W4,76200,11000,33352.00,6180.00,0.13
TCC-W5,0,1500,0,1125.00,0.01
TCMC,6500,7900,15860.00,19276.00,2.55
TEAM,31600,80000,34433.00,91000.00,0.96
TEAMG,13600,428900,32640.00,1029248.00,3.00
TFG,60000,0,236194.00,0,6.44
TFMAMA,700,0,111650.00,0,2.66
TGPRO-W3,0,10000000,0,200000.00,39.70
TH,32000,52000,30400.00,49900.00,0.91
THAI,1625300,1337200,22100490.00,18114180.00,12.24
THANI,990900,760300,8841320.00,6783715.00,10.44
THCOM,292300,648700,2482580.00,5491825.00,25.32
THE,1420400,134100,6004082.00,565196.00,7.40
THG,8700,0,280125.00,0,1.00
THRE,4600,36200,4646.00,36577.00,1.81
THREL,17400,21600,129935.00,161065.00,3.84
TH-W2,39000,86800,13810.00,31248.00,0.83
TIGER,306700,111500,1098586.00,401400.00,9.50
TIP,4400,14800,102940.00,348050.00,8.69
TIPCO,3800,1800,34190.00,16200.00,2.76
TISCO,1200600,259200,94027400.00,20300975.00,28.93
TITLE,43000,196100,354400.00,1606575.00,10.70
TK,0,2500,0,26210.00,1.24
TKN,443500,2156400,5729170.00,27778850.00,9.29
TKS,37000,95200,392200.00,1008540.00,10.12
TKT,24000,3300,35320.00,4950.00,2.64
TMB,115591300,35623000,266940504.00,82249352.00,40.09
TMD,0,200,0,4200.00,3.33
TMILL,1700,41201,5362.00,130095.20,14.21
TMT,7100,4500,100810.00,63300.00,3.81
TNH,100,0,4000.00,0,0.15
TNPC,0,400,0,596.00,2.67
TOA,78700,12700,2664925.00,431800.00,8.18
TOG,100,100,458.00,464.00,0.07
TOP,1777700,2238000,149112825.00,187688200.00,36.35
TPCH,89000,11000,942950.00,115570.00,13.13
TPIPL,225900,43700,406036.00,78414.00,3.04
TPIPP,964900,731100,5854560.00,4419455.00,3.87
TPOLY,31800,0,95724.00,0,5.31
TRC,412300,42000,237985.00,23940.00,1.52
TRITN,2250900,566400,976537.00,249216.00,4.05
TRU,300,0,1476.00,0,1.24
TRUBB,100,200,174.00,349.00,0.13
TRUE,23797000,7760400,142755730.00,46517650.00,15.57
TSE,0,9600,0,25344.00,0.77
TSI,0,100,0,38.00,0.05
TSR,700,0,1442.00,0,0.53
TSR-W1,2000,0,380.00,0,0.19
TSTH,0,649800,0,447136.00,3.83
TTA,123100,28700,824810.00,191680.00,8.22
TTA-W5,0,27100,0,3794.00,0.28
TTCL,216100,295300,1858825.00,2537070.00,14.40
TTCL-W1,20600,0,26768.00,0,0.18
TTW,2483441,364900,30747628.40,4509340.00,25.62
TU,1084300,534000,18167160.00,8899080.00,17.09
TVI,5000,0,17500.00,0,20.49
TVO,252200,118400,7283250.00,3394725.00,24.68
TWPC,0,1400,0,11730.00,5.15
TWZ,200,0,24.00,0,0.01
UEC,19000,900,28585.00,1353.00,1.56
UKEM,500,0,420.00,0,0.09
UMI,3000,0,3720.00,0,0.15
UNIQ,336400,870400,4213920.00,10917840.00,19.83
U-P,0,200000,0,7000.00,0.64
UPA,277700,10000,138850.00,4900.00,2.65
UREKA,1785910,102310,3463014.50,196981.70,10.30
UTP,14600,22800,157680.00,244370.00,10.16
UV,190200,102300,1394415.00,755380.00,2.87
UVAN,0,200,0,1350.00,0.26
VGI,139000,122400,1049490.00,924120.00,8.11
VIBHA,296600,307600,674242.00,698714.00,20.12
VNT,393000,450177,9105100.00,10460842.50,8.71
VPO,6000,0,3720.00,0,21.43
WAVE-W1,0,12800,0,5152.00,6.72
WHA,13875100,21537907,57816140.00,89914905.50,11.71
WHAUP,686800,254700,4127330.00,1539810.00,9.08
WHA-W1,52800,41200,383280.00,310580.00,2.96
WICE,64000,183600,279512.00,797088.00,13.92
WIIK,12000,2600,26280.00,5772.00,6.56
WIN,54900,76500,34587.00,49450.00,33.54
WORK,1561500,241900,50326775.00,7746600.00,22.14
WP,18800,2900,126625.00,19720.00,1.75
XO,12500,19600,135860.00,210320.00,2.92
YUASA,500,0,7250.00,0,2.45
ZMICO,41000,0,43870.00,0,7.83
