Symbol,Volume Buy,Volume Sell,Value Buy,Value Sell,Percentage
B52-W2,101000,0,7070.00,0,2.54
BA,176400,3400,3551940.00,68420.00,2.35
BAFS,17200,500,669500.00,19875.00,1.95
BANPU,13032400,7588200,271631020.00,157912300.00,6.94
BANPU-W3,5000,20500,78000.00,319250.00,0.49
BAT-3K,0,7300,0,1214150.00,13.52
BAY,5,2500,193.75,97325.00,1.04
BBL,0,1338404,0,243437876.00,21.39
BCH,353500,297000,4614580.00,3872710.00,6.98
BCP,1013905,621300,33541615.00,20568800.00,12.72
BCPG,6325,132900,79925.00,1675580.00,0.85
BDMS,4260230,2496400,89939796.00,52641210.00,23.50
BEAUTY,979100,2592008,10307390.00,27306246.00,23.95
BEC,280100,1561652,5308280.00,29276116.40,7.38
BEM,5359000,5950800,40373595.00,42745230.00,17.71
BFIT,0,12100,0,176290.00,2.16
BGT,235900,48100,591450.00,118000.00,0.43
BH,147300,44900,26628400.00,8111300.00,16.36
BIG,10100,199600,52520.00,1035080.00,3.31
BIGC,100,500,22200.00,110800.00,0.66
BIZ,50500,191000,236536.00,907780.00,1.15
BJC,700501,202700,32720196.50,9458150.00,8.52
BJCHI,18800,27700,89522.00,131656.00,6.74
BKD,10900,0,36780.00,0,0.12
BLA,23700,66652,1211200.00,3403531.75,4.97
BLAND,5136200,4690800,9706485.00,8869175.00,7.44
BLAND-W4,2356500,0,565560.00,0,4.22
BM,0,100,0,394.00,0.01
BPP,1322046,551400,32992723.00,13730130.00,10.46
BR,24800,74800,166760.00,500065.00,1.92
BROCK-W1,86000,100000,25020.00,28500.00,0.81
BROOK,100000,800000,87000.00,704000.00,5.55
BRR,17600,0,265260.00,0,0.40
BSBM,5300,4900,7795.00,7252.00,0.22
BSM,61000,60000,24410.00,24600.00,3.66
BTS,7978003,13821600,68525330.80,118650015.00,22.91
BTS-W3,0,101400,0,59816.00,0.94
BTW,4600,0,16100.00,0,0.09
BWG,1930000,2238600,4161180.00,4833670.00,4.28
BWG-W4,20000,0,8900.00,0,0.14
CBG,42600,59100,2629025.00,3657625.00,1.14
CCET,100,9300,300.00,28180.00,0.74
CCP,102800,0,64764.00,0,2.34
CENTEL,39000,71800,1394225.00,2557575.00,5.33
CFRESH,2200,200000,16220.00,1482000.00,26.40
CGD,13300,117800,13300.00,116691.00,6.76
CGH,20000,0,29800.00,0,1.26
CHEWA,25800,0,36378.00,0,0.37
CHG,3228400,4942300,8083188.00,12366870.00,22.14
CHO,15700,0,26225.00,0,0.34
CHOTI,0,3000,0,717000.00,27.27
CHOW,100,0,560.00,0,0.03
CI,37700,291220,71824.00,553318.00,6.01
CIMBT,99200,187530,135222.00,255040.82,3.02
CITY,39400,0,124504.00,0,2.64
CK,1819500,1676000,50371900.00,46476775.00,11.09
CKP,225200,315900,716700.00,1004562.00,2.32
CM,20800,3400,107120.00,17455.00,2.95
CMR,0,10000,0,44000.00,1.66
CNT,2500,0,10668.00,0,0.34
COL,10000,39600,375875.00,1410675.00,0.59
COM7,17100,43200,181570.00,457920.00,0.44
COMAN,0,12000,0,117600.00,0.52
CPALL,3467720,1828300,211288665.00,111417925.00,23.16
CPF,7524300,10453827,211563975.00,294115606.00,23.86
CPI,500,2800,1150.00,6440.00,1.41
CPL,0,10000,0,342500.00,27.32
CPN,1612150,1231600,92927337.50,69843875.00,25.52
CPR,31400,44900,211990.00,308325.00,2.87
CRANE,6200,0,16056.00,0,0.11
CSL,40000,0,240500.00,0,2.23
CSP,104000,7700,233240.00,17238.00,5.77
CSS,63700,21600,202132.00,68256.00,0.55
CTW,0,500,0,5400.00,0.35
CWT,8500,0,29990.00,0,0.33
D,100700,72000,856025.00,620665.00,0.52
DCC,368900,6900,1544692.00,28836.00,1.36
DCON,727500,600800,421950.00,348464.00,13.91
DCORP,300,0,2085.00,0,0.05
DELTA,247500,238300,21339600.00,20385775.00,30.41
DEMCO,0,13500,0,98255.00,0.68
DIMET,90100,131900,300332.00,438162.00,3.29
DRACO,0,100000,0,498000.00,40.00
DRT,0,700,0,4340.00,0.08
DSGT,0,15280,0,75376.00,2.40
DTAC,304500,221400,12861225.00,9353825.00,8.90
EA,593700,228600,16176975.00,6214650.00,20.37
EARTH,8400,407900,37666.00,1827392.00,8.51
EASON,100,700,412.00,2912.00,0.13
EASTW,9300,400,109740.00,4720.00,0.38
ECF,8400,0,25988.00,0,0.47
ECL,74500,279700,179016.00,685472.00,2.38
ECL-W2,0,27500,0,20350.00,0.12
EE,158200,50000,198734.00,62500.00,1.23
EFORL,12963900,13765100,1900940.00,2064765.00,32.29
EGCO,125500,137700,26231600.00,27602100.00,55.70
EIC,0,178500,0,78540.00,1.12
EPCO,900,0,6300.00,0,0.05
EPCO-W2,100,0,69.00,0,0.03
EPG,374900,196400,5041950.00,2643040.00,14.82
ERW,72800,273400,353088.00,1313456.00,1.03
ESSO,492200,2360297,5839890.00,28181262.30,8.76
ETE,700,130700,2750.00,510130.00,1.27
EVER,52100,14300,34907.00,9581.00,1.11
EVER-W3,0,400000,0,28000.00,39.45
FANCY,16600,119800,41692.00,297260.00,2.09
FC,25000,0,13500.00,0,1.26
FN,37000,55300,296540.00,442900.00,0.75
FNS,900,0,4320.00,0,0.16
FORTH,300,7900,2115.00,55695.00,1.10
FPI,10500,35000,53025.00,176415.00,0.40
FPT,122800,101800,1908760.00,1568770.00,28.84
FSMART,88200,1800,1610810.00,32790.00,19.78
FSS,36000,100000,107280.00,298000.00,10.17
FVC,37500,46100,97148.00,116766.00,0.35
FVC-W1,14200,8000,32428.00,17920.00,0.35
GBX,0,100,0,84.00,2.50
GCAP,300,7400,960.00,23758.00,0.09
GEL,784500,1231000,407940.00,641871.00,14.65
GENCO,24500,0,31850.00,0,1.76
GENCO-W1,22200,0,6314.00,0,0.48
GFPT,351600,799600,6619200.00,15099630.00,13.88
GIFT,2000,30600,14650.00,224975.00,0.31
GIFT-W1,20000,4200,85400.00,17976.00,0.29
GJS,905600,905600,298848.00,298848.00,21.68
GL,303400,1474300,6945030.00,33863820.00,5.51
GLAND,5700,9300,14674.00,24012.00,0.73
GLOBAL,3868500,393000,66439040.00,6743080.00,17.79
GLOW,582800,76300,48060275.00,6302050.00,12.90
GL-W4,4800,600,36300.00,4525.00,2.25
GOLD,140700,111800,996895.00,788715.00,8.45
GPSC,460300,748300,15792600.00,25656325.00,20.80
GRAMMY,0,700,0,7210.00,0.05
GRAND,0,90300,0,79011.00,2.18
GREEN,538800,130000,990618.00,234800.00,1.17
GREEN-W4,185400,87100,215132.00,100750.00,0.29
GSTEL,521200,521200,166784.00,166784.00,11.68
GTB,0,50000,0,62000.00,0.82
GUNKUL,2095300,1844300,11415680.00,10045585.00,17.07
GYT,300,0,142400.00,0,50.00
HANA,710400,71400,32894275.00,3291525.00,16.84
HARN,0,4400,0,11440.00,0.72
HFT,37200,0,184372.00,0,0.81
HMPRO,2423300,2740800,23734935.00,26936780.00,13.51
HPT,0,900,0,1125.00,0.10
HTECH,207300,58800,2046630.00,550660.00,0.71
ICHI,130800,4400,1334470.00,44870.00,6.81
IFS,1000,17900,3200.00,57568.00,1.55
IHL,0,1300,0,8905.00,0.14
ILINK,39000,820900,634220.00,13408000.00,8.62
INET,268400,15000,1096798.00,61600.00,1.16
INOX,110400,206900,264960.00,510054.00,2.89
INTUCH,969800,396900,53282175.00,20940475.00,6.21
IRC,0,1000,0,24200.00,0.59
IRCP,2500,0,7500.00,0,0.16
IRPC,11798800,11266500,61382925.00,58643180.00,13.97
ITD,2047200,456300,9791842.00,2181356.00,5.00
ITD-W1,0,600,0,294.00,0.04
ITEL,0,1300,0,13910.00,0.02
IVL,2182900,4098700,76530750.00,143865575.00,19.10
IVL-W1,0,50000,0,83086.00,2.61
IVL-W2,3300,0,8310.00,0,2.09
JAS,1756700,2224100,15404375.00,19699625.00,1.49
JAS-W3,2173300,1351704,10806824.00,6805330.92,2.82
JCK,800,36700,1716.00,78342.00,0.47
JCK-W4,0,17900,0,6444.00,0.13
JMART,77200,119400,1194250.00,1853010.00,8.42
JMT,18200,12100,420280.00,279380.00,0.64
JSP,7400,360000,8288.00,406800.00,13.92
JTS,359800,210200,837692.00,489832.00,4.45
JWD,8600,5000,83535.00,48500.00,0.49
K,65100,630200,473410.00,4432650.00,1.65
KAMART,3500,39100,40250.00,450450.00,3.40
KBANK,2012400,646896,388646252.00,124789734.50,38.74
KBS,5500,0,44420.00,0,1.98
KCAR,27300,600,458360.00,10050.00,0.51
KCE,603100,211500,63730250.00,22293300.00,27.56
KCM,1000,0,1070.00,0,0.05
KGI,1889500,575338,7989678.00,2428237.60,11.01
KIAT,299800,170600,198765.00,113535.00,5.22
KIAT-W1,5000,0,1000.00,0,0.67
KKP,553400,232966,38843825.00,16341219.50,12.34
KOOL,143600,2400,908775.00,15360.00,0.65
KSL,326900,788574,1952615.00,4717066.75,15.24
KTB,6460200,4931200,133581680.00,101837064.00,13.55
KTC,29700,16800,4099500.00,2313300.00,7.25
KTIS,0,763,0,5258.40,2.40
KYE,0,100,0,49600.00,2.08
L&E,8500,1800,38290.00,8028.00,0.66
L&E-W3,0,5400,0,11988.00,0.13
LANNA,20300,4500,259840.00,60020.00,0.76
LDC,100,0,153.00,0,0.01
LEE,4000,13400,12160.00,40760.00,0.42
LH,3010600,3119600,29585750.00,30632045.00,26.76
LHFG,1285700,3639655,2327943.00,6563048.45,14.05
LHK,28900,0,119028.00,0,3.18
LH-W3,62000,29260,366360.00,173844.00,9.17
LIT,7500,2600,76500.00,26520.00,0.40
LOXLEY,256800,547000,812624.00,1739788.00,11.38
LPH,7000,12000,64575.00,111600.00,1.59
LPN,141400,1082700,1716580.00,13098940.00,25.79
LST,68300,0,384600.00,0,2.83
M,12000,37000,748975.00,2302850.00,3.83
MACO,82600,59300,109598.00,78962.00,2.05
MACO-W1,1000000,0,90000.00,0,20.31
MAJOR,304300,160500,10450425.00,5542175.00,12.69
MAKRO,800,0,27000.00,0,0.34
MALEE,243300,101203,24407850.00,10138799.75,42.09
MATCH,200,0,399.00,0,0.04
MAX,32411400,28610400,1944684.00,1716624.00,24.13
MBAX,0,5500,0,28875.00,10.62
MBK,10800,30500,164560.00,464810.00,5.96
MBKET,0,200,0,4380.00,0.11
MC,56600,303900,1172650.00,6316160.00,9.02
MCOT,4100,700,60090.00,10290.00,0.24
MCS,255400,65814,4085270.00,1046211.50,22.38
MEGA,223300,431924,5919225.00,11530930.00,22.04
META,533200,0,1414160.00,0,9.99
MFC,2000,0,45500.00,0,1.20
MFEC,10700,0,61850.00,0,0.82
MGT,211000,41200,526226.00,101936.00,0.34
MILL,63600,0,103488.00,0,1.34
MINT,2163900,1294301,81099950.00,48503037.50,18.83
MINT-W5,87204,294800,294937.52,994912.00,4.83
MK,70900,119300,289272.00,485746.00,5.27
ML,64100,500,120284.00,940.00,1.02
ML-W2,100000,0,28000.00,0,1.83
MODERN,2100,0,11655.00,0,0.39
MONO,199100,295300,718704.00,1060124.00,8.67
MONO-W1,2100,0,2918.00,0,0.15
MOONG,245500,163100,2007300.00,1325765.00,1.26
MOONG-W1,5200,4900,34610.00,34055.00,0.36
MORE,107600,10000,93396.00,8500.00,0.97
MPG,25000,12800,18000.00,9472.00,0.88
MTC,98400,307700,3072575.00,9574325.00,7.40
NBC-W1,5000,0,1050.00,0,0.51
NCH,101100,191000,122569.00,233620.00,8.40
NCL,9200,16500,20056.00,35702.00,0.25
NCL-W1,200000,0,34000.00,0,1.77
NDR,100,0,420.00,0,0.01
NETBAY,0,500,0,8200.00,0.05
NEWS,11808700,12540600,2398235.00,2558654.00,2.76
NEX,0,3000,0,18380.00,0.40
NNCL,30200,100,39311.00,129.00,0.82
NOBLE,400,100,6320.00,1600.00,0.13
NOK,2800,152900,21180.00,1148370.00,23.24
NPPG,51900,595200,45682.00,534853.00,1.81
NPPG-W3,40000,231000,10400.00,58260.00,0.15
NUSA,82700,0,36388.00,0,1.52
NVD,200,4500,980.00,22140.00,0.67
NWR,3300,200000,4224.00,256000.00,11.15
NYT,0,2800,0,43120.00,1.52
OCEAN,86400,11000,130406.00,16610.00,0.83
OCEAN-W2,0,1000,0,600.00,0.00
ORI,316900,46500,4052490.00,581820.00,1.56
OTO,53300,5500,427060.00,44220.00,0.60
PACE,0,95200,0,321776.00,0.93
PAF,0,24700,0,56316.00,0.81
PAP,163500,41900,963615.00,245610.00,4.98
PATO,0,100,0,1210.00,0.05
PDG,13200,22600,62458.00,108262.00,0.15
PDI,3200,6700,60590.00,126770.00,1.17
PDJ,20000,0,84000.00,0,9.78
PE,100,100,80.00,79.00,0.07
PERM,58800,127700,254656.00,553424.00,0.84
PHOL,0,131600,0,360616.00,12.46
PHOL-W1,0,27900,0,16740.00,0.55
PIMO,100,0,280.00,0,0.01
PJW,1500,1700,4650.00,5294.00,0.08
PK,11400,15300,43320.00,57618.00,0.22
PL,11600,117400,58000.00,580226.00,2.91
PLANB,644200,934600,3947050.00,5727640.00,8.43
PLANET,10200,35000,30280.00,104100.00,0.86
PLAT,10600,29000,76445.00,208950.00,1.24
PLE,0,5500,0,4950.00,0.19
PLE-W3,200000,0,100000.00,0,10.69
PL-W1,500,0,1170.00,0,0.01
PM,1500,1500,13950.00,14010.00,1.17
PPM,42500,15600,197330.00,71824.00,4.09
PPM-W1,426200,8800,366372.00,7568.00,16.53
PPP,12400,500,74790.00,3025.00,0.39
PPPM,303900,200,3197850.00,2100.00,9.42
PPS,315600,40000,557145.00,70400.00,3.19
PPS-W1,34000,13500,39100.00,15660.00,0.49
PREB,92800,0,1388910.00,0,10.69
PRECHA,28900,10000,67870.00,23800.00,0.44
PRIN,111200,3000000,166300.00,4450231.00,26.75
PRINC,2800,500,10030.00,1812.00,0.40
PROUD,344900,547000,720112.00,1080776.00,0.90
PSH,36400,120300,822640.00,2726300.00,5.04
PSL,230200,568200,2386370.00,5858580.00,19.11
PSTC,665300,0,518934.00,0,1.18
PT,31100,0,211530.00,0,3.45
PTG,582800,518600,13546130.00,12156870.00,3.14
PTL,160800,55300,2534570.00,874820.00,1.66
PTT,679918,756400,265649246.00,295461200.00,13.29
PTTEP,1635700,849500,157989825.00,81954475.00,20.72
PTTGC,1859900,334800,135124825.00,24445375.00,12.73
PYLON,1400,14500,18200.00,186780.00,1.06
QH,3942400,4167771,10255778.00,10850998.60,19.75
RATCH,421000,322671,21228400.00,16269775.00,38.23
RCI,439400,3000,1781574.00,12240.00,4.54
RCL,93500,400,654015.00,2810.00,2.11
RICHY,16200,5000,26558.00,8300.00,0.13
RJH,0,20900,0,476510.00,1.82
RML,44600,24800,62440.00,34720.00,4.77
ROBINS,385700,606700,24763400.00,38836300.00,30.77
ROJNA,93300,70000,507150.00,384960.00,1.90
RP,20000,4400,165000.00,36625.00,1.39
RPC,37600,127000,31208.00,105410.00,10.24
RPH,1000,5000,5700.00,28500.00,0.20
RS,6200,10800,57350.00,99380.00,0.50
S,11498500,5357000,56904348.00,26599204.00,24.98
S & J,0,500,0,12750.00,3.05
S11,1500,6800,13050.00,59755.00,0.72
SALEE,42000,35600,87396.00,74010.00,1.72
SAM,67900,0,101246.00,0,1.14
SAMART,935400,316100,14041720.00,4721870.00,7.82
SAMART-W,0,6100,0,4098.00,1.11
SAMCO,3400,0,12240.00,0,0.09
SAMTEL,76100,0,1036680.00,0,3.59
SANKO,30000,30500,46700.00,47085.00,1.47
SAPPE,38000,0,978450.00,0,1.51
SAT,135200,800,2245130.00,13360.00,9.84
SAWAD,298000,3800,12915800.00,165300.00,11.77
SC,25200,175920,94836.00,660888.80,7.21
SCB,1237100,482400,201376350.00,78560800.00,30.53
SCC,741260,321046,397817840.00,171983004.00,28.38
SCCC,347402,61354,104013694.00,18250484.00,21.29
SCG,0,100,0,480.00,0.93
SCI,0,8400,0,90700.00,0.23
SCN,120800,115800,1015225.00,972410.00,4.99
SCP,900,0,8025.00,0,0.33
SDC,20700,0,21114.00,0,2.51
SE,92300,43900,283632.00,133774.00,0.66
SEAFCO,24100,7800,292320.00,94660.00,0.82
SEAOIL,19800,10700,61948.00,33614.00,0.52
SEAOIL-W,7000,21000,6850.00,20370.00,1.12
SENA,279800,500,1108314.00,1980.00,2.31
SF,500,13200,3150.00,83160.00,1.12
SGP,7400,0,95750.00,0,0.76
SIAM,5400,7000,15336.00,20020.00,0.23
SIMAT,3400,26700,15064.00,116670.00,0.28
SIMAT-W2,0,6100,0,12444.00,0.07
SIMAT-W3,0,7500,0,13800.00,0.10
SINGER,8000,11500,108000.00,155630.00,0.91
SIRI,32999100,23680700,71005666.00,50973990.00,29.71
SIRI-W2,3114900,223200,373788.00,26784.00,2.45
SIS,900,0,6480.00,0,0.14
SITHAI,14000,20000,28560.00,40800.00,1.39
SKR,6100,17300,298900.00,856425.00,21.04
SKY,66200,18300,410305.00,107165.00,0.42
SKY-W1,15800,5000,66808.00,21200.00,0.12
SLP,0,46700,0,95268.00,1.07
SMIT,77700,274800,377803.00,1302754.00,1.06
SMPC,168500,510866,2637840.00,7973940.00,35.51
SMT,1700,12000,10880.00,77240.00,1.00
SNC,80000,900,1312000.00,14780.00,3.62
SOLAR,12200,252000,44156.00,905924.00,8.79
SPA,100200,100,1302620.00,1310.00,6.61
SPACK,0,200,0,460.00,0.07
SPALI,685700,777000,17811925.00,20120725.00,15.38
SPC,200,0,9450.00,0,6.25
SPCG,137200,19400,2932880.00,413920.00,6.05
SPG,4000,12500,74000.00,231250.00,66.00
SPI,2100,100,84200.00,4075.00,10.86
SPRC,2412400,5303460,32887430.00,72293282.00,21.42
SQ,15000,328700,90000.00,1970355.00,2.11
SR,500,2600,1660.00,8576.00,0.02
SRICHA,0,36400,0,777050.00,1.20
SSSC,0,200,0,8500.00,1.96
SST,256600,282300,3535990.00,3897990.00,44.68
STA,749500,106800,14761470.00,2093540.00,1.30
STANLY,3300,800,676300.00,163900.00,33.61
STAR,5800,33800,35710.00,206850.00,0.32
STEC,894700,652100,21790660.00,15855130.00,4.67
STPI,2242200,1509700,22448530.00,15125275.00,7.14
SUPER,1551900,1646400,2124028.00,2257555.00,2.53
SUSCO,25200,8600,105740.00,35952.00,0.49
SUSCO-W1,60000,0,43000.00,0,0.70
SVI,358600,763266,1949000.00,4142276.60,21.78
SVOA,20500,0,28047.00,0,2.24
S-W1,4000,1000,2990.00,750.00,0.05
SYMC,0,2000,0,23200.00,0.24
SYNEX,22400,360500,222955.00,3598035.00,13.03
SYNTEC,1690000,1214253,7801134.00,5587690.18,25.82
T,239300,206300,31109.00,27041.00,12.43
TACC,0,1200,0,10140.00,0.05
TAE,12800,13500,37376.00,39690.00,1.03
TAKUNI,13900,4800,18231.00,6265.00,0.09
TAKUNI-W,189000,100,85140.00,42.00,1.18
TAPAC,5800,59000,125420.00,1275370.00,6.14
TASCO,646300,464300,16927950.00,12134450.00,4.56
TCAP,1335759,304838,64652341.00,14749649.50,31.47
TCC,67100,25100,60936.00,22945.00,0.52
TCCC,700,400,34775.00,19800.00,2.95
TCC-W3,400,0,260.00,0,4.55
TCJ,9800,0,77420.00,0,3.24
TCMC,17300,15300,69740.00,60990.00,0.19
TEAM,100000,0,141000.00,0,13.30
TFG,11900,151611,78965.00,1000816.50,3.73
TFG-W1,0,10000,0,40800.00,5.82
TGPRO,1244400,1244400,248880.00,248880.00,24.71
TH,0,10200,0,8874.00,0.18
THAI,103100,631174,1897000.00,11588711.60,19.27
THANA,84400,38600,180432.00,83212.00,0.26
THANI,97300,47500,495285.00,240835.00,0.42
THCOM,876600,841800,16513660.00,15832400.00,23.19
THE,1800,2900,14670.00,23635.00,0.18
THIP,1400,0,630000.00,0,16.28
THRE,11400,0,22578.00,0,0.15
THREL,12301,700,106918.70,6090.00,0.82
TH-W1,0,23700,0,6636.00,0.10
TH-W2,0,34000,0,10200.00,1.22
TIP,9300,22018,433150.00,1023583.00,12.99
TIPCO,21600,239913,347760.00,3872386.70,3.48
TISCO,949400,610033,67889650.00,43608509.50,16.66
TIW,0,2100,0,305100.00,40.38
TK,0,300,0,3390.00,0.15
TKN,3800,86800,102050.00,2322550.00,1.77
TKS,7400,0,86580.00,0,0.43
TKT,20000,0,39000.00,0,0.19
TMB,6147400,5554890,14937828.00,13541889.80,23.70
TMI,0,2200,0,2970.00,0.07
TMILL,0,16000,0,53760.00,6.04
TMT,0,33100,0,503620.00,11.86
TMW,600,0,27300.00,0,0.97
TNH,0,1100,0,38775.00,10.38
TNP,5800,10000,18664.00,32000.00,0.10
TNPC-W1,1000,0,560.00,0,0.09
TNR,50400,4600,1378750.00,124625.00,5.93
TOP,1170200,397100,88431400.00,29889025.00,22.01
TPBI,0,55700,0,818790.00,8.05
TPCH,12000,1100,230400.00,21210.00,1.07
TPCORP,300,0,5790.00,0,1.15
TPIPL,16606100,12718300,42219264.00,32371488.00,4.61
TPIPP,40151356,34569489,273374816.00,236404973.25,5.29
TPOLY,233700,435100,1135714.00,2113742.00,2.93
TRC,529900,81000,826444.00,125610.00,0.99
TRITN,1750100,1500100,574538.00,488779.00,12.01
TRT,2000,41100,8140.00,169332.00,0.92
TRUBB,1429800,158700,3041556.00,340868.00,1.57
TRUE,31268400,9802000,211085845.00,66325475.00,34.20
TSE,4400,0,24860.00,0,0.09
TSF,9045300,9768200,3499990.00,3781923.00,15.60
TSR,43400,43200,233865.00,233345.00,0.79
TSTH,55800,10500,61928.00,11760.00,0.71
TTA,468700,213500,4663700.00,2119395.00,12.47
TTA-W5,0,15,0,23.70,0.01
TTCL,795300,436800,14372060.00,7914320.00,3.01
TTW,1700400,967200,17865200.00,9481080.00,12.78
TU,1169100,2633000,24587100.00,55322020.00,24.53
TVD,128100,118100,277560.00,256096.00,10.26
TVO,513602,186500,17635193.50,6399600.00,21.51
TVT,52900,100,94624.00,180.00,0.82
TWPC,38200,184800,432930.00,2117450.00,5.64
TWZ,3956500,3719500,1107820.00,1041460.00,11.96
TYCN,200,200,764.00,768.00,0.03
U,15688600,12014100,456134.00,360423.00,15.86
UAC,11000,0,59650.00,0,3.48
UEC,64200,67200,159664.00,170276.00,0.64
UKEM,303000,149300,612370.00,298896.00,1.30
UMI,0,2600,0,9018.00,0.18
UMS,10100,10000,25648.00,24600.00,0.66
UNIQ,524100,679200,9169010.00,11907560.00,6.84
UPA,17400,6600,10440.00,3960.00,1.19
UTP,61100,0,457935.00,0,1.28
UV,595800,206600,4428890.00,1527835.00,6.59
UVAN,2800,28800,19855.00,203785.00,3.78
U-W1,0,2,0,.02,0.00
UWC,1789900,1689900,302475.00,287283.00,25.41
VARO,1000,0,8500.00,0,10.15
VGI,1097300,1169400,5614565.00,5973300.00,16.00
VIBHA,800800,215400,2385148.00,641536.00,19.29
VIH,0,6200,0,63490.00,1.46
VNG,76300,146100,1047910.00,2001490.00,16.52
VNT,0,1000,0,18500.00,0.01
VPO,4900,0,6575.00,0,1.22
WAVE,48600,95900,197468.00,389644.00,1.43
WHA,2140800,2419700,6740350.00,7641744.00,16.69
WICE,10400,0,39520.00,0,0.32
WIIK,923800,100,4711580.00,505.00,6.22
WIIK-W1,1000,0,1120.00,0,0.04
WIN,20000,0,11400.00,0,2.21
WINNER,203500,0,865500.00,0,5.63
WORK,17600,2900,966425.00,159350.00,4.18
XO,25000,8500,135500.00,44845.00,0.94
YUASA,600,500,14700.00,12150.00,0.16
ZMICO,300,3500,396.00,4620.00,0.11
