Symbol,Volume Buy,Volume Sell,Value Buy,Value Sell,Percentage
DELTA,130700,7800,11275925.00,673025.00,18.04
DEMCO,13100,12100,75460.00,69735.00,1.06
DIMET,0,2200,0,5940.00,0.26
DIMET-W1,0,5200,0,11752.00,0.80
DTAC,371972,220500,20703531.50,12288850.00,5.82
DTC,2400,2400,28050.00,28110.00,3.28
EA,616900,75800,22702725.00,2782250.00,18.12
EASON,15000,14700,57620.00,55972.00,0.77
EASTW,4500,9800,55350.00,120540.00,2.74
ECF,630300,290000,2605782.00,1206600.00,5.42
ECL,1374900,1584800,4523280.00,5199348.00,10.84
ECL-W2,8500,7200,16200.00,13320.00,0.19
EE,56500,37900,64975.00,43504.00,1.66
EFORL,2268400,1589300,269576.00,191000.00,7.23
EGCO,56844,126600,12638681.00,28138700.00,26.47
EIC,175000,0,33250.00,0,0.56
EMC,0,5000,0,500.00,0.11
EPCO,2000,14800,14100.00,104340.00,0.90
EPCO-W2,10000,0,5700.00,0,0.10
EPG,216600,453000,2270980.00,4749880.00,13.39
ERW,120000,568700,652400.00,3082395.00,5.46
ESSO,2518700,46000,27175540.00,498000.00,5.60
ESTAR,100,0,70.00,0,0.00
ETE,10000,0,39400.00,0,0.14
FANCY,16000,72200,35180.00,165360.00,0.52
FC,3300000,503166,1154000.00,176107.44,16.79
FC-W1,0,1259000,0,113310.00,17.10
FN,500,200,2380.00,944.00,0.02
FNS,300,300,1416.00,1402.00,0.13
FORTH,14500,24100,105230.00,175980.00,12.80
FPI,900,1000,4428.00,4900.00,0.06
FPT,0,7300,0,100660.00,3.73
FSMART,0,6200,0,122760.00,1.00
FTE,20400,0,69784.00,0,0.05
FVC,0,22700,0,65022.00,1.49
GBX,200,400,154.00,308.00,0.30
GC,100,2600,655.00,17020.00,0.23
GCAP,8500,181600,36900.00,783634.00,1.35
GEL,866000,866000,433000.00,434640.00,12.99
GENCO,21000,0,22265.00,0,1.05
GFPT,102200,409100,1908980.00,7664440.00,15.53
GGC,0,44000,0,587800.00,0.61
GIFT,5500,2400,33825.00,14760.00,0.29
GIFT-W1,35000,0,135900.00,0,2.47
GJS,3736300,7081700,1544212.00,2911987.00,12.19
GL,1049400,1035800,21779560.00,21406000.00,25.38
GLOBAL,165200,136900,2178440.00,1796450.00,9.90
GLOW,738600,374500,61747750.00,31352350.00,36.88
GL-W4,2000,0,10300.00,0,0.17
GOLD,500,16000,3750.00,119590.00,2.08
GPSC,306300,69800,12205975.00,2778325.00,8.64
GRAND,100000,0,92000.00,0,3.89
GREEN,1300,1300,2028.00,2041.00,0.83
GREEN-W4,1253000,135300,876190.00,97326.00,4.39
GSTEL,1624100,3261700,535952.00,1086073.00,13.34
GUNKUL,287100,441500,1086040.00,1675430.00,7.59
GUNKUL-W,95200,74000,40634.00,30420.00,0.58
HANA,2624500,1055600,118213288.20,47334588.20,23.99
HARN,145200,494100,481918.00,1637490.00,4.00
HFT,56000,86800,282150.00,432441.00,0.81
HMPRO,525500,2122200,5082300.00,20533820.00,32.76
HPT,91000,20000,103430.00,23000.00,0.61
HTC,5800,0,103260.00,0,4.26
HTECH,55000,5400,496250.00,49680.00,0.83
HYDRO,0,60600,0,84795.00,0.14
ICHI,16900,19300,134355.00,153835.00,1.98
IHL,165500,57300,1781760.00,611050.00,5.54
ILINK,4200,23600,58380.00,325780.00,1.74
INET,36100,0,147888.00,0,0.82
INGRS,129476201,125904300,190228492.46,183055778.00,8.98
INOX,4400,7100,8624.00,13918.00,1.94
INTUCH,548850,1489693,31826087.50,86452019.00,15.02
IRCP,400,0,1160.00,0,0.09
IRPC,2624708,2650501,14145392.80,14310630.35,22.53
IT,1348000,221600,6615076.00,1065080.00,2.04
ITD,125005,414600,486499.50,1614570.00,6.24
ITD-W1,400,0,148.00,0,0.01
ITEL,414100,0,2289440.00,0,3.01
IVL,698600,527000,25862300.00,19516900.00,5.54
IVL-W2,101200,71000,303756.00,214780.00,0.43
J,38600,203500,92596.00,490270.00,0.99
JAS,1852815,934010,14808665.00,7465069.00,3.64
JAS-W3,0,869100,0,3639902.00,1.99
JCK,50000,0,104000.00,0,0.69
JMART,7400,150800,112000.00,2307620.00,2.42
JMT,70300,69500,2131475.00,2118825.00,3.77
JSP,800,500,787.00,490.00,0.02
JTS,4000,4100,7880.00,7958.00,1.50
JUBILE,90000,100100,1746000.00,1941890.00,2.73
JUTHA,10000,15600,27200.00,41822.00,0.70
JWD,23600,229900,223485.00,2184715.00,3.75
KAMART,8300,34000,69730.00,282555.00,1.25
KBANK,966248,637900,186072638.00,122802450.00,26.11
KCAR,200,0,3040.00,0,0.05
KCE,2346174,2293900,200040702.00,196050600.00,17.24
KGI,239600,546500,939232.00,2138542.00,17.62
KIAT,319800,584400,192030.00,350840.00,6.44
KKC,0,36400,0,83648.00,10.16
KKP,1122430,870679,75792800.00,58685632.50,17.41
KOOL,135500,3400,383224.00,9592.00,0.52
KSL,108000,1482100,478822.00,6509572.00,36.70
KTB,2957344,1232200,52991652.40,22038960.00,13.38
KTC,134300,54000,13969250.00,5634100.00,4.19
KTIS,0,6720,0,44376.00,6.04
KWG,45000,217800,152500.00,735270.00,3.64
KYE,200,600,98800.00,296600.00,4.44
LALIN,0,400,0,1680.00,0.19
LEE,0,11600,0,36424.00,1.31
LH,5918000,4459800,59171130.00,44642120.00,25.39
LHFG,441100,262210,793980.00,471731.00,1.87
LHK,20000,67200,84800.00,283114.00,8.62
LIT,237500,214900,2944590.00,2682910.00,3.97
LIT-W1,269100,353700,1111598.00,1476070.00,1.21
LOXLEY,0,199800,0,643370.00,2.37
LOXLEY-W,34100,10100,9844.00,2625.00,0.25
LPH,10500,73000,90200.00,634925.00,0.71
LPN,176800,120500,2023200.00,1388600.00,5.76
LRH,1000,0,26000.00,0,1.01
LST,1000,158600,6650.00,1050055.00,6.12
M,0,2200,0,131100.00,0.73
MACO,1203500,61100,2047517.00,103779.00,2.60
MACO-W1,25000,0,3500.00,0,0.05
MAJOR,187500,100300,5701550.00,3057400.00,5.84
MAKRO,2200,7100,76575.00,247125.00,1.66
MALEE,27600,4900,980300.00,173825.00,3.15
MANRIN,0,1300,0,54600.00,43.33
MAX,14000,7000,496.00,286.00,0.04
MBAX,26700,32500,144675.00,175775.00,0.91
MBK,8800,2500,132880.00,37750.00,7.42
MBKET,4000,0,89200.00,0,0.68
MC,37800,88500,659560.00,1541310.00,13.40
MCOT,5800,200,79590.00,2750.00,0.81
MCS,40300,898700,618820.00,13863970.00,8.23
MEGA,1099400,140000,30694600.00,3920250.00,34.27
META,80100,85800,162552.00,175134.00,1.60
META-W2,355000,364000,187650.00,190160.00,2.56
MFC,100,0,2000.00,0,0.15
MFEC,600,0,3090.00,0,0.06
MGT,29400,46200,105162.00,164196.00,0.41
MILL,110700,13400,186981.00,22512.00,0.67
MINT,4894710,5128629,196327880.00,205780027.00,23.88
MINT-W5,515500,1926300,1944166.00,7520710.00,5.60
MK,28900,0,108082.00,0,3.87
ML-W2,4000,0,1200.00,0,0.17
MM,100,100200,490.00,488980.00,5.68
MODERN,0,13900,0,66720.00,4.78
MONO,500,104300,1770.00,370436.00,1.04
MONO-W1,0,44200,0,64090.00,0.58
MOONG,0,1000,0,6950.00,0.08
MPIC,300,58400,460.00,89934.00,4.32
MTC,1382600,1029700,47987950.00,35946175.00,7.97
NBC,0,22400,0,37608.00,0.85
NBC-W1,683200,228600,565620.00,191318.00,0.61
NCH,900,1200,1044.00,1416.00,0.70
NCL-W2,135800,212591,148186.00,244501.92,0.34
NEP,0,36000,0,14760.00,0.27
NETBAY,156200,16400,3951370.00,411000.00,3.15
NEWS,292900,2692300,5730.00,53746.00,19.29
NINE,0,18200,0,27482.00,0.82
NINE-W1,87600,81200,118548.00,99782.00,0.26
NMG,8198700,8174800,5240188.00,5228642.00,6.54
NMG-W3,230000,300000,27900.00,36000.00,0.96
NNCL,0,1000,0,1260.00,0.03
NOBLE,200,0,2600.00,0,0.09
NOK,600,110500,2832.00,519530.00,9.26
NPPG,175800,129800,101167.00,74536.00,1.68
NPPG-W3,400000,500000,90000.00,100000.00,1.36
NSI,1000,0,76500.00,0,6.75
NVD,1680700,334000,8320893.00,1658050.00,5.90
NWR,0,12100,0,14039.00,0.14
NYT,29800,31500,149185.00,158500.00,0.73
OCEAN,0,31600,0,33251.00,0.53
OCEAN-W2,0,29200,0,12848.00,0.38
ORI,272000,480400,3607330.00,6465060.00,3.89
OTO,20400,11500,117750.00,65775.00,0.32
PACE,2701800,815700,5545520.00,1692802.00,5.49
PAP,3600,1500,19620.00,8175.00,1.33
PATO,500,0,7300.00,0,1.54
PCSGH,45400,33600,329405.00,244290.00,9.27
PDG,75300,127000,331198.00,570300.00,1.38
PDI,121000,61100,2640900.00,1336260.00,1.07
PERM,0,6500,0,23290.00,0.43
PHOL-W1,30500,66500,22120.00,48735.00,0.45
PICO,46100,65000,308680.00,446350.00,1.52
PIMO,10000,10000,22060.00,22270.00,0.63
PIMO-W1,145200,149700,189836.00,211535.00,0.33
PK,36000,16100,237000.00,104650.00,0.77
PL,9000,12600,38600.00,54004.00,6.62
PLANB,3160700,223200,17475985.00,1231480.00,41.57
PLE,2404900,1829000,3644804.00,2725444.00,2.05
PLE-W3,361000,289800,553473.00,442757.00,0.63
PM,34300,53000,404350.00,628300.00,1.09
PPM,30000,0,85284.00,0,5.20
PPP,19500,0,95980.00,0,0.32
PPPM,200,8000,1940.00,77205.00,0.74
PPS,2226500,2249500,3881293.00,3955126.00,4.64
PPS-W1,201000,702600,347030.00,1290410.00,0.90
PRG,0,1900,0,24240.00,45.24
PRIN,238800,152600,378961.00,243383.00,0.32
PRINC,8000,0,30880.00,0,0.14
PROUD,46200,58800,67188.00,86446.00,0.37
PROUD-W2,15000,53800,23500.00,84880.00,0.17
PSH,75800,482200,1736620.00,11046100.00,27.33
PSL,165800,129720,1643205.00,1277406.00,2.66
PSL-W1,351000,277172,919688.00,739797.40,0.67
PSTC,1050000,0,766500.00,0,4.39
PT,0,8700,0,56985.00,1.01
PTG,383400,336900,6292860.00,5510740.00,7.47
PTL,0,160400,0,2033440.00,3.67
PTT,832405,537082,318744194.00,205471044.00,33.81
PTTEP,773596,330800,66904827.00,28606114.50,24.44
PTTGC,2429144,1030430,175887240.00,74645217.50,30.46
PYLON,28900,1600,411360.00,23040.00,2.36
QH,1923100,202663,4746052.00,500624.26,3.68
QTC,5000,1000,64000.00,12840.00,0.27
RATCH,108200,292900,5759000.00,15566225.00,11.07
RCI,217600,226200,872500.00,905424.00,3.17
RCL,724000,235500,6317465.00,2060830.00,7.28
RICHY,10000,34000,14400.00,48960.00,3.88
RJH,7200,0,165600.00,0,0.84
RML,15300,7700,18207.00,9172.00,0.11
RML-W4,100000,0,11000.00,0,0.78
ROBINS,45067,128300,2520485.50,7154800.00,21.46
ROJNA,0,96800,0,529065.00,1.90
RP,4800,0,28800.00,0,3.49
RPC,0,38300,0,28342.00,0.49
RS,713200,167800,9052610.00,2116050.00,6.76
RS-W3,100,0,496.00,0,0.00
RWI,29500,0,64640.00,0,0.82
RWI-W1,10000,0,6500.00,0,0.11
S,231600,433000,907768.00,1703888.00,2.02
S11,0,10500,0,88600.00,1.02
SALEE,37600,0,57528.00,0,0.21
SAMART,400,46800,5640.00,661640.00,6.06
SAMART-W,80000,0,42200.00,0,0.83
SAMCO,0,100,0,312.00,0.04
SAMTEL,12300,1400,159790.00,18490.00,0.74
SANKO,10100,48600,14747.00,70956.00,2.44
SAT,2000,7300,31600.00,115840.00,1.88
SAWAD,504300,99300,26523725.00,5211700.00,16.57
SAWAD-W1,1000,0,9750.00,0,0.51
SC,800,0,2608.00,0,0.05
SCB,2248320,1321200,323238220.00,189784350.00,32.89
SCC,137094,39579,66902344.00,19306152.00,4.79
SCCC,5750,37200,1702300.00,11013900.00,10.64
SCI,38200,17800,268290.00,124600.00,2.60
SCN,22600,70900,110686.00,347492.00,1.15
SDC,0,14000,0,13720.00,0.20
SEAFCO,37000,43800,541250.00,633250.00,1.56
SEAOIL-W,70000,0,59400.00,0,1.86
SELIC,1200,25000,3480.00,73800.00,1.20
SENA,500,104500,1870.00,389702.00,4.47
SF,1100,10500,6490.00,62390.00,0.51
SGF,239700,77600,67119.00,21725.00,0.64
SGP,1171100,98200,17871070.00,1499300.00,5.50
SIMAT,4200,0,14784.00,0,0.52
SIMAT-W2,0,5000,0,8250.00,0.58
SINGER,1300,0,16770.00,0,0.24
SIRI,16120300,7794100,34055380.00,16445390.00,19.67
SIRI-W2,0,10000,0,700.00,0.18
SIS,20300,62000,149055.00,454180.00,2.66
SITHAI,500,462400,945.00,874300.00,10.36
SKR,10000,0,475000.00,0,8.74
SKY,0,9800,0,113560.00,0.69
SLP,33800,0,44954.00,0,0.24
SMIT,12300,13800,67675.00,76810.00,2.72
SMM-W4,700000,356000,397000.00,202040.00,5.52
SMPC,300,2900,4200.00,40530.00,0.65
SMT,0,4400,0,21526.00,0.15
SMT-W1,40000,0,53100.00,0,0.17
SNC,46500,116100,692900.00,1729110.00,3.41
SOLAR,10000,400,27400.00,1096.00,0.32
SPA,0,7900,0,103610.00,0.97
SPACK,24400,127900,59848.00,320138.00,2.51
SPALI,1063900,114300,25178700.00,2707850.00,7.05
SPC,900,200,39600.00,8850.00,5.85
SPCG,29900,18700,615450.00,385630.00,1.86
SPI,2500,500,103625.00,20875.00,26.79
SPORT-W5,1000,0,450.00,0,0.01
SPRC,2695650,2647300,43614595.00,42809230.00,34.33
SPVI,320200,670800,402864.00,862471.00,0.49
SQ,57600,6900,334095.00,40020.00,0.58
SR,0,15000,0,43800.00,1.79
SRICHA,24000,2700,530200.00,59600.00,2.99
SSSC,0,2400,0,9936.00,0.97
SST,0,3200,0,30015.00,1.42
STA,140600,10000,1787900.00,127000.00,4.74
STANLY,3900,0,858000.00,0,4.18
STAR,10000,59100,70000.00,415495.00,1.47
STEC,347400,711500,8549740.00,17478770.00,5.53
STPI,1242100,1557800,7956595.00,10061050.00,14.09
SUPER,4722500,4704700,5973643.00,5970376.00,12.34
SUSCO,1200,2400,4278.00,8572.00,0.05
SUSCO-W1,0,4800,0,3006.00,0.02
SUTHA,8000,0,45050.00,0,24.54
SVI,41800,197300,240195.00,1138875.00,5.48
SVOA,657900,2919800,1132514.00,5104284.00,2.56
SYNEX,156200,87800,2060380.00,1165840.00,1.17
SYNTEC,12200,26500,61610.00,133825.00,0.61
T,27100,424500,2952.00,46695.00,4.82
TACC,0,200,0,1260.00,0.02
TAE,3000,2000,8820.00,5880.00,0.26
TAKUNI,20000,90000,22200.00,101700.00,0.65
TAKUNI-W,109000,0,39420.00,0,1.00
TAPAC,18300,9800,424670.00,228040.00,0.85
TAPAC-W3,28100,16600,479880.00,281620.00,2.78
TASCO,470100,1223100,10310560.00,26702460.00,10.23
TC,5000,0,15500.00,0,2.02
TCAP,340596,108500,15645568.25,4979150.00,6.64
TCC,26900,69900,16206.00,42834.00,3.05
TCC-W2,6300,6300,2709.00,2601.00,30.14
TCC-W3,0,100,0,61.00,0.10
TCC-W4,5800,900,2382.00,368.00,0.77
TCJ,13100,6000,124510.00,56400.00,1.03
TCJ-W2,0,2000,0,5240.00,0.08
TCMC,100,76400,342.00,266590.00,1.09
TEAM,240000,1064325,395300.00,1723181.00,1.27
TFG,26200,116300,145530.00,641190.00,0.83
TFG-W2,71800,500000,101986.00,724000.00,0.74
TFI,8000,0,8160.00,0,0.16
TGCI,10000,21000,23200.00,48720.00,6.57
TGPRO,1092500,107500,185725.00,19350.00,29.21
THAI,220700,300900,4167460.00,5681320.00,10.73
THANA,44500,44200,127270.00,127296.00,0.91
THANI,386100,168900,2421410.00,1073515.00,9.69
THCOM,158300,133100,2518050.00,2120010.00,8.37
THE,41600,104300,182816.00,458016.00,1.57
THRE,26800,5100,46691.00,8878.00,1.04
THREL,28800,21900,243330.00,184860.00,0.22
TIP,1900,225700,82650.00,9830625.00,27.99
TIPCO,14400,15900,225160.00,249100.00,1.32
TISCO,184700,158300,13440900.00,11527800.00,13.58
TK,3000,0,34200.00,0,0.52
TKN,139700,102000,2763400.00,1995500.00,1.21
TKS,101400,42600,1267500.00,532600.00,6.65
TKT,10000,47900,19800.00,94942.00,2.70
TM,0,4900,0,15876.00,0.33
TMB,10997300,5304000,26079438.00,12540260.00,21.98
TMC-W1,170000,190000,81900.00,88600.00,0.94
TMI,44800,11400,56602.00,14250.00,0.53
TMILL,0,13000,0,61620.00,0.39
TMT,4900,0,72520.00,0,3.26
TNPC,25000,0,49500.00,0,0.25
TNPC-W1,152000,80500,218440.00,122032.00,0.14
TOG,443400,350000,3901760.00,3080000.00,89.45
TOP,1516288,170522,131726199.50,14823925.00,20.67
TPAC,14000,0,108660.00,0,6.02
TPCH,0,12000,0,208800.00,1.78
TPIPL,2872800,2264900,6349116.00,5016344.00,12.76
TPIPP,1216800,86400,9092905.00,646560.00,2.79
TPOLY,423100,109000,2045002.00,528620.00,5.19
TPOLY-W2,20000,35700,44000.00,80982.00,0.61
TR,10000,0,420000.00,0,5.68
TRC,45000,6589,54950.00,7978.01,0.18
TRITN,568600,55500,131877.00,13320.00,10.56
TRUBB,11000,301100,22880.00,620282.00,2.68
TRUE,3427400,4768000,19615785.00,27298555.00,23.34
TSC,0,200,0,2150.00,0.40
TSE,0,14400,0,71608.00,1.03
TSF,1811600,188200,289856.00,31326.00,41.88
TSF-W4,0,375000,0,18750.00,2.65
TSI,260000,0,138400.00,0,1.74
TSI-W2,4651600,224800,1004844.00,48970.00,6.98
TSR,0,1000,0,4380.00,0.85
TSTH,2100,2100,1911.00,1911.00,0.07
TTA,4100,86400,36490.00,769410.00,1.53
TTA-W5,116400,124800,191590.00,204552.00,0.45
TTCL,0,56400,0,990610.00,3.01
TTW,66100,67704,707940.00,724282.80,4.20
TU,661800,2153100,13063330.00,42528080.00,13.38
TVO,449400,280500,13724257.50,8568525.00,7.00
TWP,0,1100,0,5174.00,0.98
TWPC,580100,33800,5553975.00,322745.00,11.73
TWZ,658900,333100,163343.00,83282.00,6.19
TWZ-W4,100000,17200,1000.00,172.00,17.66
TYCN,239500,0,959812.00,0,33.34
U,186300,670300,5609.00,20942.00,0.16
UBIS,100,0,700.00,0,0.00
UKEM,563900,375900,1108338.00,738230.00,1.03
UNIQ,33900,409000,586470.00,7088600.00,7.44
UPA,0,252200,0,123578.00,7.51
UPOIC,100,0,585.00,0,0.47
UREKA,1500,73400,1485.00,68262.00,0.09
UTP,100,2000,640.00,12900.00,0.13
UV,46400,75500,361905.00,588605.00,6.35
UVAN,0,4100,0,29110.00,1.15
UWC,4619100,4618000,646685.00,692700.00,3.98
UWC-W2,2000000,0,100000.00,0,0.51
VGI,8700,1059300,48355.00,5955285.00,2.95
VGI-W1,0,2000000,0,600000.00,3.61
VIBHA,2713800,2928100,7550834.00,8150722.00,11.72
VIBHA-W3,703607,1134285,687072.79,1144785.85,1.08
VIH,25000,1500,189250.00,11925.00,0.20
VNG,0,43500,0,506000.00,10.27
VNT,15700,82300,355710.00,1873940.00,1.66
WAVE,0,29100,0,104942.00,13.75
WAVE-W1,6000,88300,8891.00,130567.00,1.22
WHA,1349300,1036600,4073530.00,3124388.00,8.58
WHAUP,213800,74400,1339435.00,468290.00,2.14
WICE,5000,73200,22500.00,331894.00,0.47
WIIK,0,8600,0,42572.00,0.34
WIN,148400,0,87556.00,0,6.49
WINNER,6800,21900,26656.00,86258.00,0.70
WORK,2615400,169000,157741750.00,10169650.00,25.56
XO,4900,3000,24645.00,15155.00,0.92
XO-W1,20000,5800,51440.00,13572.00,0.23
YUASA,17200,200,413870.00,4790.00,1.01
ZMICO,278800,177900,365228.00,233179.00,22.24
