Symbol,Volume Buy,Volume Sell,Value Buy,Value Sell,Percentage
BCH,1132000,210300,14042890.00,2605510.00,6.74
BCP,1288519,1274100,41662892.50,41295525.00,23.18
BCPG,557700,552600,6915480.00,6800220.00,23.75
BCT,11000,0,342250.00,0,14.32
BDMS,6264500,5953679,129148970.00,122534857.40,14.52
BEAUTY,1278100,1303228,13376770.00,13636491.80,16.55
BEC,336320,302400,5230346.00,4680250.00,17.19
BEM,4908500,8396800,34398680.00,58957585.00,20.51
BFIT,6800,5000,89760.00,66500.00,0.01
BGT,1300,126300,2280.00,223538.00,1.90
BH,44000,55310,7831450.00,9846775.00,10.20
BIG,4429900,10054500,22615830.00,51472455.00,29.86
BJC,65700,138500,3037850.00,6391175.00,12.47
BJCHI,16531,411900,80600.66,2001130.00,12.94
BKD,300,0,984.00,0,0.01
BLA,985000,183600,51674625.00,9650575.00,17.66
BLAND,4753200,2581100,8589877.00,4659940.00,7.31
BLAND-W4,11000,0,2750.00,0,0.31
BM,320000,133000,1287756.00,533662.00,3.96
BPP,1995300,426300,49007060.00,10447630.00,19.37
BROCK-W1,0,46400,0,14848.00,0.69
BROOK,33000,166800,28715.00,145116.00,3.03
BRR,0,437300,0,6417810.00,12.83
BSBM,69800,0,103979.00,0,3.46
BTS,3138876,1889641,26039440.80,15659173.25,19.91
BTS-W3,21300,268267,11720.00,151558.85,1.56
BWG,331500,366000,696780.00,775318.00,1.95
BWG-W4,0,66667,0,29332.15,0.53
CBG,1183800,465500,70395900.00,27428850.00,7.30
CCET,90000,399500,275400.00,1229036.00,2.02
CENTEL,223000,224700,7753650.00,7809950.00,12.84
CEN-W4,0,35000,0,11900.00,1.19
CFRESH,30100,6100,225745.00,45800.00,7.84
CGD,0,6000,0,6000.00,0.27
CHARAN,0,100,0,3500.00,1.61
CHG,4243700,3903500,10498198.00,9666886.00,16.78
CHO,101700,0,164771.00,0,9.62
CHOW,200,0,1130.00,0,0.02
CI,1913800,0,3550477.00,0,20.76
CIG-W6,0,200,0,18.00,0.00
CIMBT,3000,473100,3930.00,619730.00,15.29
CITY,20000,3000,62000.00,9240.00,14.08
CK,1643300,1198900,45155000.00,32916250.00,20.71
CKP,0,268300,0,863172.00,2.35
CM,23000,17900,121900.00,94885.00,1.62
CMO,0,100000,0,175000.00,2.86
CMR,0,24000,0,108000.00,17.78
CNS,191000,0,452160.00,0,3.57
COL,0,200,0,5950.00,0.24
COLOR,0,70000,0,116200.00,3.07
COM7,1278400,798500,13773860.00,8585640.00,5.88
CPALL,1889400,458000,110676850.00,26846400.00,11.48
CPF,2731277,1716800,77002988.00,48430250.00,25.28
CPI,0,3800,0,8512.00,2.29
CPL,0,7300,0,248200.00,20.47
CPN,243200,1792927,13703225.00,100901718.75,27.08
CPR,0,5000,0,34000.00,0.65
CRANE,0,11033,0,28244.48,3.76
CSL,59300,7400,364225.00,45010.00,10.21
CSS,101900,159500,332194.00,522270.00,1.74
CTW,0,3400,0,38050.00,2.76
CWT,8000,0,25140.00,0,0.53
DCC,0,32400,0,143674.00,2.01
DCON,38600,70300,21848.00,40071.00,1.20
DCORP,18600,0,139955.00,0,0.51
DELTA,85800,105200,7473875.00,9176750.00,8.44
DEMCO,12200,15700,78800.00,101265.00,2.12
DIMET,0,12000,0,34560.00,4.44
DRT,0,5200,0,30345.00,1.88
DTAC,699200,566800,28290775.00,22971825.00,10.36
EA,165100,322800,4085380.00,8015170.00,20.53
EASON,0,6800,0,26656.00,0.38
EASON-W2,0,6900,0,21666.00,50.00
EASTW,0,1000,0,11600.00,1.01
ECF,200500,0,621550.00,0,19.80
ECL,500000,0,966187.00,0,7.99
ECL-W2,255600,0,153366.00,0,5.30
EE,195800,86900,259584.00,117805.00,0.18
EFORL,8482400,5926800,1187536.00,888940.00,9.62
EGCO,48900,190770,9942000.00,38727576.00,35.73
EIC,0,1100,0,627.00,0.01
EKH,50000,0,327500.00,0,0.96
EMC,7965200,300000,916172.00,33000.00,38.21
EPCO,1600,1800,11360.00,12705.00,0.34
EPG,37400,114100,482460.00,1465830.00,4.10
ERW,277000,245200,1247470.00,1106880.00,4.06
ESSO,841200,309900,9327860.00,3428300.00,12.73
EVER,0,565200,0,395640.00,13.46
EVER-W2,900000,3200000,45000.00,167500.00,38.30
F&D,0,100,0,2020.00,50.00
FANCY,55000,52000,123700.00,119600.00,1.94
FC-W1,0,50000,0,7500.00,44.88
FC-W2,0,12000,0,960.00,0.82
FN,475500,233200,3584990.00,1738080.00,4.63
FNS,80000,0,375806.00,0,3.24
FORTH,4100,200,28085.00,1370.00,1.23
FPI,0,16900,0,85200.00,0.41
FPT,7300,10200,113390.00,159460.00,0.09
FSMART,1000,89427,18000.00,1607268.70,4.31
FSS,100000,0,293342.00,0,17.65
FVC,26100,0,72030.00,0,0.49
GBX,100,600,80.00,480.00,1.77
GEL,821600,821600,394368.00,402584.00,42.28
GENCO,100000,0,133000.00,0,1.91
GENCO-W1,201600,42100,64531.00,15156.00,11.34
GFPT,323600,11400,5063510.00,178410.00,2.70
GIFT,72700,32800,422285.00,188625.00,5.17
GIFT-W1,10000,10000,36200.00,36800.00,1.29
GJS,573000,516300,183529.00,170379.00,13.23
GL,11719300,12897600,435268125.00,482176183.00,12.94
GLAND,1000,3200,2520.00,8064.00,0.59
GLOBAL,508200,733146,8995380.00,12966025.20,17.56
GLOW,127500,160388,10078775.00,12667703.00,19.46
GL-W4,9200,15200,167160.00,289120.00,0.64
GOLD,7900,6100,56020.00,43205.00,4.04
GPSC,1903830,931400,60892067.50,29819850.00,25.55
GRAND,0,500,0,440.00,0.01
GREEN,0,26600,0,36442.00,0.10
GREEN-W4,185400,206400,115448.00,129242.00,0.86
GSTEL,1808800,1800800,569314.00,564622.00,7.17
GTB,13400,0,15813.00,0,0.85
GUNKUL,32500,43800,161334.00,218014.00,1.72
HANA,713700,99800,29881550.00,4178900.00,14.32
HARN,5400,0,14306.00,0,0.33
HFT,61300,88700,281754.00,406246.00,8.06
HMPRO,1451047,951100,13921463.25,9117070.00,14.47
HPT,500,0,620.00,0,0.01
HTECH,3000,17400,18465.00,107850.00,0.77
HYDRO,0,3500,0,4660.00,0.62
ICHI,37600,64900,380780.00,656180.00,10.67
IFS,7500,111200,23700.00,346430.00,1.34
IHL,2000,0,12050.00,0,0.34
ILINK,2000,227000,36000.00,4092770.00,31.42
INET,0,15500,0,67686.00,0.60
INOX,460400,189500,1045486.00,433912.00,9.33
INTUCH,4710881,385700,250375124.00,20472775.00,17.94
IRC,14500,0,326940.00,0,6.40
IRCP-W2,197500,0,59335.00,0,5.54
IRPC,6968700,8697455,34474322.00,43032434.60,22.98
IT,2100,7000,8004.00,26580.00,0.24
ITD,603600,513200,2968614.00,2518796.00,6.39
ITD-W1,4300,1800,2228.00,936.00,0.08
ITEL,16800,8000,193200.00,92000.00,0.30
IVL,1655700,2707500,56934175.00,92764275.00,10.17
IVL-W1,45900,0,70695.00,0,1.02
IVL-W2,0,25000,0,65000.00,11.27
J,0,5000,0,11600.00,1.55
JAS,1317900,2050600,11433795.00,17732730.00,7.45
JAS-W3,1644800,5000,7630520.00,23200.00,7.40
JCK,500000,0,972000.00,0,11.86
JCKH,25200,60200,59464.00,140092.00,1.50
JMART,85600,233662,1384590.00,3764713.10,8.08
JMT,107900,23400,2631410.00,566580.00,4.18
JMT-W1,0,1200,0,9180.00,0.64
JSP,3200,182300,3588.00,204176.00,6.06
JTS,16800,1500,37592.00,3360.00,0.46
JWD,6500,2800,58175.00,25200.00,0.46
KAMART,0,1500,0,16800.00,0.10
KBANK,1110240,1037548,211679514.66,197777846.66,22.82
KBS,5100,17000,40300.00,134300.00,2.08
KCAR,30000,26800,471800.00,436760.00,0.48
KCE,1386600,702039,137022275.00,69721722.00,13.12
KCM,700,600,721.00,612.00,0.17
KGI,3006800,74700,12582546.00,312268.00,23.37
KIAT,15600,15600,10296.00,10452.00,1.17
KIAT-W1,322000,0,61180.00,0,4.51
KKC,0,7000,0,18970.00,0.36
KKP,1059900,462600,70256450.00,30688600.00,19.32
KOOL,13500,104200,97865.00,752585.00,1.91
KSL,2554700,144100,13587365.00,764085.00,12.50
KTB,15396721,10433378,303964207.90,205425078.80,33.40
KTC,182000,41600,23607650.00,5399600.00,11.82
KTIS,0,173,0,1195.05,0.82
L&E,0,4000,0,14160.00,0.57
LDC,9700,0,14347.00,0,0.99
LEE,0,500,0,1580.00,0.04
LH,4318430,2588746,42401912.50,25420868.50,36.26
LHFG,173700,2094500,317069.00,3840621.00,1.31
LHK,0,2000,0,8076.00,0.21
LH-W3,268600,0,1652040.00,0,48.25
LOXLEY,100500,19900,316230.00,62884.00,2.57
LPH,22200,0,201145.00,0,0.60
LPN,1289900,151600,15206150.00,1778270.00,14.11
LST,719400,341500,3888840.00,1830545.00,5.86
M,12700,5900,751975.00,350350.00,3.08
MACO-W1,10000,0,600.00,0,5.84
MAJOR,147600,99600,5074125.00,3410500.00,17.75
MALEE,7000,78028,627950.00,6897193.00,3.29
MAX,24172000,94880500,1208600.00,4744020.00,8.50
MAX-W2,300,0,3.00,0,0.12
MBK,0,17540,0,262172.00,2.28
MBKET,0,1000,0,22000.00,0.45
MC,1023300,332900,21567710.00,7018760.00,13.15
MCOT,100,0,1350.00,0,0.03
MCS,80000,699484,1269410.00,11164478.40,15.64
MEGA,167000,176100,4437350.00,4658950.00,17.63
META,0,100300,0,280834.00,5.20
META-W2,0,38,0,16.72,0.06
MFC,300,1500,6660.00,33250.00,21.43
MFEC,4000,37500,22200.00,209590.00,1.84
MGT,0,12200,0,27556.00,0.19
MIDA-W2,500,400,80.00,64.00,0.21
MILL,8600,6500,13416.00,10010.00,0.27
MINT,971400,1132500,33342300.00,38703300.00,20.20
MINT-W5,11010,0,23091.80,0,0.89
MK,0,805800,0,3111092.00,30.41
ML,0,1700,0,3207.00,0.03
MODERN,2700,0,15900.00,0,0.15
MONO,992400,225300,3580390.00,819454.00,6.53
MORE,100000,0,87000.00,0,6.68
MSC,4500,0,24525.00,0,0.35
MTC,729500,604888,21802075.00,18051811.50,14.27
MTI,1,0,128.00,0,0.07
NCH,69700,6600,84937.00,7986.00,17.51
NCL,45300,20100,96036.00,42612.00,5.57
NETBAY,0,1600,0,26240.00,0.11
NEWS,716200,218200,100268.00,31609.00,8.63
NEWS-W5,0,667,0,6.67,0.02
NEX,14800,2600,93735.00,16570.00,2.26
NMG,11083700,17049600,11574765.00,17785511.00,29.81
NMG-W3,0,200,0,44.00,0.00
NNCL,30000,300,37500.00,378.00,1.24
NOBLE,0,600,0,9700.00,0.34
NOK,54000,200200,413170.00,1537540.00,16.03
NPPG,33600,726100,30840.00,653874.00,8.49
NUSA,100000,2013400,43000.00,870386.00,11.73
NWR,34100,100,44330.00,130.00,0.43
NYT,3700,58400,54400.00,867360.00,10.01
OCEAN,102200,100800,145218.00,143136.00,3.80
OCEAN-W2,0,700,0,357.00,0.01
ORI,0,4900,0,55030.00,0.45
OTO,9300,0,61915.00,0,0.95
PACE,51100,3500,176784.00,12110.00,3.02
PAF,1600,30000,3648.00,70200.00,1.00
PAP,415500,125100,2554125.00,766365.00,7.55
PATO,100,0,1310.00,0,0.02
PCSGH,17700,4000,97305.00,21400.00,0.25
PDI,20700,200,407810.00,4000.00,0.61
PE,1100,0,847.00,0,0.10
PERM,52000,44600,204554.00,176416.00,0.31
PF,0,93800,0,86296.00,10.40
PHOL-W1,0,15000,0,7650.00,0.21
PICO,3000,0,10500.00,0,6.73
PIMO,1000,0,2868.00,0,0.03
PK,600,1700,2066.00,5882.00,0.21
PL,51600,35200,222056.00,154816.00,0.32
PLANB,555500,1068900,3509300.00,6777705.00,28.90
PLAT,5100,27700,36600.00,200230.00,0.31
PLE,640000,575000,608000.00,546100.00,10.63
PLE-W3,10000,0,5700.00,0,0.08
PL-W1,58400,66200,110549.00,123284.00,0.23
PM,18100,300,163020.00,2735.00,2.97
PPM,30200,200,112928.00,722.00,0.94
PPM-W1,0,14000,0,18030.00,0.04
PPP,9900,0,54500.00,0,0.53
PPPM,922100,124600,11628480.00,1560530.00,7.57
PPS,4900,893800,7938.00,1445142.00,2.47
PPS-W1,316400,159800,315758.00,158304.00,1.26
PR,0,200,0,11550.00,33.22
PREB,73300,25600,1105930.00,384550.00,6.05
PRG,1000,0,12100.00,0,49.90
PRINC,0,200,0,668.00,0.06
PROUD,44100,16500,78167.00,30121.00,0.82
PSH,109800,590293,2379230.00,12779477.20,22.37
PSL,51300,256900,551590.00,2781100.00,4.13
PSTC,0,90700,0,70746.00,0.42
PT,10700,19700,73360.00,136310.00,3.77
PTG,1618500,648700,39529220.00,15826510.00,16.45
PTL,687300,12000,10695610.00,186800.00,2.51
PTT,634100,1436564,247532700.00,560465560.00,20.94
PTTEP,1034300,1819307,92890325.00,163317120.00,13.67
PTTGC,1001500,935100,72136650.00,67394550.00,7.79
PYLON,1900,700,23370.00,8630.00,0.26
QH,474600,1494540,1215408.00,3848688.40,11.18
QLT,200,0,1790.00,0,3.12
RATCH,57400,27800,2885200.00,1395250.00,4.40
RCI,184300,322300,786698.00,1395186.00,2.73
RCL,1900,10300,12285.00,66975.00,0.81
RICHY,0,10000,0,15400.00,0.62
RJH,9300,1200,220420.00,28560.00,1.21
RML,48300,83100,65641.00,112943.00,1.65
RML-W4,142000,0,21300.00,0,2.76
ROBINS,183200,1139700,10885900.00,67609950.00,26.06
ROJNA,30100,23300,143676.00,111606.00,4.08
RP,26500,3900,221235.00,32415.00,0.19
RPC,130200,122900,111222.00,105374.00,7.30
RPH,2492700,2463400,14313535.00,14161330.00,13.55
RS,110300,3100,990685.00,27795.00,4.89
RWI,0,300,0,690.00,0.21
S,1200,3600800,5304.00,15968764.00,32.24
S11,77600,18000,669360.00,155235.00,9.20
SAM,8000,0,11440.00,0,0.52
SAMART,75626,263500,973752.80,3399120.00,3.14
SAMTEL,300,48300,3630.00,584400.00,17.05
SANKO,61000,116900,95190.00,177979.00,0.98
SAPPE,3100,23300,84475.00,635500.00,6.48
SAT,478500,421900,8054700.00,7128200.00,18.27
SAWAD,589500,983700,24378125.00,40623233.00,13.30
SC,481300,158100,1784704.00,584776.00,9.38
SCB,1372000,570219,212645150.00,88464735.50,13.61
SCC,406180,160586,217786680.00,85998896.00,25.96
SCCC,3600,700,972100.00,189400.00,3.97
SCI,43000,65300,470830.00,711630.00,4.77
SCN,79200,183100,629055.00,1455980.00,1.52
SCP,41000,0,344450.00,0,5.10
SDC,5000,0,5150.00,0,0.49
SE,2400,700,7450.00,2170.00,0.10
SEAOIL,20700,556000,63832.00,1668100.00,8.46
SENA,0,17500,0,65162.00,0.68
SF,800,2800,5130.00,18065.00,0.26
SGP,478800,0,6148300.00,0,24.60
SIMAT,63100,58000,238960.00,221930.00,1.07
SIMAT-W2,36800,125300,46578.00,159549.00,2.83
SIMAT-W3,11800,18800,13924.00,21822.00,0.31
SINGER,63600,13000,814080.00,166900.00,2.23
SIRI,23109400,20033766,47205054.00,40868880.00,15.48
SIRI-W2,0,1000,0,50.00,0.00
SIS,9400,0,66940.00,0,0.96
SITHAI,8400,0,16632.00,0,0.36
SKR,0,34,0,1666.00,0.02
SKY,500,500,1850.00,1820.00,0.06
SLP,0,15800,0,33812.00,2.69
SMT,59400,89600,399265.00,603215.00,8.23
SMT-W1,172200,0,315760.00,0,33.58
SNC,10800,164500,167140.00,2581160.00,2.39
SOLAR,20000,300,75800.00,1140.00,0.66
SPA,0,2600,0,33020.00,0.12
SPALI,251800,83300,6243170.00,2070540.00,5.90
SPC,9700,0,431650.00,0,36.74
SPCG,360000,48200,8048240.00,1076760.00,13.23
SPORT-W5,53200,66900,45684.00,58292.00,0.84
SPRC,1032100,1290100,13408950.00,16743540.00,17.61
SQ,195200,218800,1104130.00,1249985.00,0.46
SR,0,29700,0,93564.00,1.61
SRICHA,7000,15800,137320.00,312060.00,4.37
SST,5200,1600,72820.00,22460.00,9.81
STA,234000,177600,4782130.00,3633190.00,2.87
STANLY,200,0,41400.00,0,1.33
STAR,9300,61000,41212.00,269086.00,2.13
STEC,1062700,1468400,25752960.00,35588000.00,17.61
STPI,331000,395900,3268130.00,3910635.00,10.14
SUC,9300,0,378650.00,0,21.73
SUPER,479000,217300,622805.00,282490.00,1.60
SUSCO,385400,48800,1543400.00,195200.00,4.19
SUSCO-W1,4000,2000,2640.00,1340.00,0.15
SVI,634300,1200400,3505690.00,6644310.00,11.98
SVOA,9400,3000,12408.00,3960.00,1.60
SWC,0,3000,0,35400.00,3.13
SYMC,0,144800,0,1640820.00,17.80
SYNEX,412400,165700,3694460.00,1500285.00,1.50
SYNTEC,396500,38500,1951010.00,189212.00,1.83
T,6260000,4827900,813800.00,627627.00,17.77
TACC,200,34200,1680.00,285195.00,2.05
TAE,200,30000,580.00,87000.00,2.35
TAKUNI,3600,2000,4248.00,2360.00,0.12
TAKUNI-W,4000,0,1240.00,0,0.09
TAPAC,2700,53600,83900.00,1668575.00,1.78
TAPAC-W2,0,2400,0,87000.00,17.91
TASCO,459200,557000,12124750.00,14862300.00,2.94
TCAP,499300,1076302,23833750.00,51351466.00,20.13
TCC,400,100,397.00,100.00,0.02
TCCC,10900,300,496350.00,13575.00,21.96
TCC-W2,100,0,69.00,0,50.00
TCC-W3,500,0,343.00,0,50.00
TCJ,36800,0,297330.00,0,8.13
TCMC,6500,9000,25370.00,35280.00,1.99
TEAM,10000,1600,13100.00,2120.00,0.80
TFG,1692100,431400,10609705.00,2694340.00,28.94
TFI,10000,200,10400.00,208.00,0.39
TGCI,10200,0,27124.00,0,0.54
TGPRO,1116200,1871300,210813.00,355547.00,3.70
THAI,768900,1017200,13807050.00,18357600.00,7.29
THANI,0,6100,0,30795.00,0.76
THCOM,1600,527957,30560.00,10059514.10,20.15
THE,45400,0,417680.00,0,2.02
THRE,6000,1049,12240.00,2158.50,0.17
THREL,7009,25600,63781.90,233750.00,1.87
TIP,96600,19400,4413025.00,886325.00,9.38
TIPCO,2150900,2314986,36008340.00,38851741.80,11.42
TISCO,958900,367488,62692675.00,24026315.00,19.52
TK,0,10500,0,121130.00,2.08
TKN,918500,103500,24347075.00,2734925.00,6.53
TKS,129400,3100,1617500.00,38110.00,1.41
TKT,100,20000,206.00,40400.00,0.35
TM,100,0,366.00,0,0.00
TMB,7100200,11380700,17182652.00,27578560.00,16.88
TMC-W1,300000,10000,93000.00,3300.00,8.72
TMT,0,31700,0,480640.00,4.84
TMW,700,400,30400.00,17600.00,0.37
TNH,0,100,0,3650.00,0.30
TNP,61300,0,184728.00,0,0.48
TNPC,10000,0,16700.00,0,0.54
TNR,0,22200,0,621000.00,3.90
TOP,624800,1067021,46617875.00,79613104.75,24.57
TPA,0,1300,0,10270.00,0.44
TPCH,1300,0,24320.00,0,0.17
TPIPL,2696100,5889400,6993350.00,15304076.00,6.99
TPOLY,265500,20900,1273142.00,99920.00,1.88
TPOLY-W2,0,16800,0,30408.00,0.39
TR,11300,13400,532925.00,630650.00,15.46
TRC,67600,4100,106124.00,6423.00,0.17
TRITN,907100,854200,297107.00,280180.00,22.46
TRUBB,8400,71000,15708.00,132850.00,5.60
TRUE,19924800,18538504,128055040.00,119211450.60,20.49
TSE,2400,0,13320.00,0,0.13
TSF,102000,0,36720.00,0,0.39
TSI-W2,0,100,0,14.00,0.02
TSTH,0,305200,0,293304.00,6.93
TTA,283300,91300,2833600.00,912995.00,4.43
TTCL,26400,7300,442870.00,122640.00,0.20
TTW,352200,1118300,3908400.00,12305810.00,12.47
TU,4030618,7620367,83312392.60,157661558.30,31.38
TVD,3500,0,7356.00,0,0.25
TVO,195825,974500,7160643.75,35548200.00,22.29
TVT,300,50300,531.00,91033.00,1.27
TVT-W1,0,50000,0,20500.00,16.36
T-W3,0,100000,0,6000.00,2.11
TWPC,1279300,65200,13181860.00,668710.00,12.78
TWZ,622900,452001,174412.00,126560.27,13.81
TYCN,40000,0,149600.00,0,18.87
U,10219600,10720100,306588.00,321598.00,6.53
UKEM,254600,123100,467018.00,226454.00,1.40
UMS,5000,0,11800.00,0,2.60
UNIQ,120400,37200,2228610.00,687970.00,2.57
UPA,131700,597500,79020.00,364363.00,5.93
UPOIC,1000,4300,6500.00,27950.00,3.88
UTP,0,63900,0,462730.00,1.55
UV,1192900,186200,9090335.00,1410525.00,6.84
UVAN,0,177500,0,1240105.00,19.82
UWC,2582500,2582500,439025.00,440825.00,16.98
VGI,3400,16300,17490.00,83145.00,0.94
VIBHA,454409,425800,1305960.10,1222158.00,14.50
VIH,0,6800,0,69530.00,1.24
VNG,507100,33900,7161040.00,477940.00,19.85
VNT,12700,34400,211120.00,572100.00,7.46
WHA,2119200,763200,6403424.00,2293956.00,3.54
WICE,201500,0,712604.00,0,1.76
WIIK,13700,400200,67076.00,1944976.00,8.46
WIIK-W1,70000,0,69500.00,0,2.44
WIN,520000,390000,332500.00,249600.00,4.24
WINNER,94600,5000,360206.00,18700.00,1.08
WORK,3400,98100,193250.00,5570700.00,27.71
WORK-W1,0,1960,0,40732.00,1.48
XO,36200,9000,184830.00,45830.00,0.64
YUASA,10400,200,265200.00,5050.00,1.29
ZMICO,2300,95300,3240.00,134027.00,1.62
