Symbol,Volume Buy,Volume Sell,Value Buy,Value Sell,Percentage
BBL,504472,748200,104590004.00,155087300.00,24.86
BCH,1166216,1282708,18232893.60,20004944.00,7.15
BCP,326992,564040,10700361.00,18419635.00,18.93
BCPG,78300,111700,1247200.00,1776190.00,5.65
BCT,22200,27800,999000.00,1251000.00,75.30
BDMS,5494081,8426560,129489452.70,198489056.00,23.03
BEAUTY,1791200,4302087,12057740.00,28832419.85,7.03
BEC,3572700,3635000,23994840.00,24435140.00,4.30
BEM,11360512,10853518,114974312.40,109711626.20,15.25
BGC,112100,1100,1404450.00,13750.00,3.31
BGRIM,563400,695200,16434775.00,20214550.00,9.15
BH,240303,577443,43848997.50,105208124.00,35.73
BIG,98100,835200,123718.00,1052352.00,7.74
BJC,840300,1361300,41620900.00,67326275.00,22.23
BJCHI,6100,69800,12202.00,140976.00,19.14
BLA,73500,15800,2085725.00,448175.00,8.97
BLAND,1133600,2704485,1838296.00,4371249.41,22.06
BOL,0,3000,0,6120.00,1.18
BPP,323100,236200,7179380.00,5238750.00,12.06
BR,0,9700,0,38808.00,0.69
BROOK,500,0,255.00,0,0.11
BSBM,40000,0,38000.00,0,7.88
BTS,2771656,1708600,28691822.40,17624870.00,29.92
BTS-W4,235000,35900,162350.00,25470.88,0.43
BWG,904600,3048900,1023196.00,3449105.00,6.65
CBG,1344300,634500,75692450.00,36087600.00,17.57
CCET,163802,958195,312810.82,1815475.12,8.78
CCP,29200,0,10804.00,0,0.61
CEN,140600,0,149736.00,0,8.95
CENTEL,1538800,1487900,69085100.00,66861800.00,44.06
CGH,0,1200,0,1104.00,1.45
CHAYO,70000,103200,267800.00,395824.00,30.34
CHEWA,1000,0,1100.00,0,0.01
CHG,604902,2052400,1109163.66,3772817.00,10.10
CHO,177500,39000,215989.00,47190.00,3.78
CHOW,39200,26000,112284.00,72800.00,0.63
CK,779366,822500,19642641.50,20648150.00,33.80
CKP,4624342,2898800,22146077.60,13864962.00,13.37
CMAN,20000,20000,56800.00,56800.00,2.05
CMC,6784200,6719000,12520317.00,12313584.00,10.95
CMO,4500,0,6030.00,0,1.90
CNS,45500,0,96640.00,0,7.67
CNT,17000,0,33390.00,0,9.85
COL,5900,1300,139900.00,30830.00,6.96
COLOR,2,0,2.50,0,0.01
COM7,1010500,726000,18358470.00,13148640.00,18.79
COMAN,0,5000,0,19300.00,1.75
CPALL,4041362,4489200,312574874.00,346716550.00,30.35
CPF,4837192,3837324,125844383.50,99523971.75,28.96
CPN,3202916,2096560,237306409.00,155128105.00,27.45
CPT,3671700,368900,4234768.00,426820.00,2.18
CSS,0,100000,0,198000.00,5.50
CTW,0,6200,0,50840.00,1.97
CWT,7000,22000,21000.00,66940.00,3.25
D,20000,16000,141500.00,113700.00,1.15
DCC,237300,322500,499530.00,678102.00,5.94
DCC-W1,0,10000,0,7900.00,0.17
DCON,0,4900,0,2499.00,0.12
DCORP,165800,59000,138408.00,48970.00,7.71
DDD,784600,172000,23255575.00,5188950.00,16.72
DELTA,314400,162900,22086875.00,11443725.00,17.32
DIMET-W2,1000,0,70.00,0,0.04
DOD,13900,1400,158120.00,15820.00,0.60
DRT,1100,0,6215.00,0,0.07
DTAC,3690100,1101300,188396025.00,56488000.00,38.54
DTC,0,900,0,9360.00,2.73
EA,2070900,1869313,96559350.00,87052898.00,17.52
EASON,100,100,236.00,224.00,0.01
EASTW,175400,36700,1926410.00,399950.00,8.99
ECF,60100,72500,146904.00,177950.00,6.37
ECF-W3,1600,0,1488.00,0,0.77
ECL,27000,37400,45902.00,63954.00,10.73
ECL-W3,0,13000,0,3900.00,0.13
EE,49000,0,29400.00,0,3.17
EGCO,266988,251800,71541452.00,67407160.00,30.81
EIC,218000,218000,10900.00,10900.00,17.28
EKH,82700,0,446365.00,0,3.36
EMC,450000,0,162000.00,0,2.04
EPCO,2200,179200,7172.00,584946.00,2.06
EPCO-W3,0,44200,0,15028.00,0.25
EPG,270900,239900,1914185.00,1691465.00,18.21
ERW,369812,1002800,2675261.40,7215110.00,11.75
ESSO,5676102,4902000,63608492.40,55131210.00,15.92
ESTAR,200,1400,110.00,770.00,0.08
F&D,800,14200,14090.00,249940.00,52.08
FANCY,20000,0,15000.00,0,5.30
FC,0,4000,0,1480.00,0.13
FMT,100,0,2600.00,0,1.28
FN,153900,809600,287366.00,1494539.00,1.56
FORTH,300,1000,1980.00,6750.00,0.39
FPT,12200,5003,222040.00,87532.50,0.99
FSMART,36800,500,265050.00,3610.00,5.18
FVC-W2,100,200,39.00,74.00,0.15
GBX,1600,1400,988.00,884.00,0.04
GCAP,47000,74401,115422.00,183032.50,5.07
GEL,220000,220000,59400.00,59400.00,15.60
GENCO,2200,0,1749.00,0,0.26
GFPT,320000,437700,4538650.00,6187430.00,18.89
GGC,21900,118800,224220.00,1212710.00,20.21
GIFT,200,10500,772.00,39922.00,17.66
GJS,690000,490000,84800.00,63700.00,8.84
GL,259948,40000,1738801.60,266925.00,12.93
GLAND,6500,9000,17030.00,23580.00,17.18
GLOBAL,2340800,674600,41888050.00,12036520.00,17.82
GLOW,160323,285176,14599858.75,25931797.00,32.65
GOLD,0,83600,0,693910.00,0.95
GPSC,210142,120004,13052175.00,7463120.00,18.06
GULF,1655777,498700,146750245.00,44198500.00,21.88
GUNKUL,1519300,1078500,4669992.00,3316280.00,8.51
HANA,274700,505608,9808675.00,17970361.00,25.09
HFT,500,0,1500.00,0,0.22
HMPRO,5367464,4763569,82158359.20,72874252.50,25.72
HTC,2600,800,36390.00,11130.00,1.09
HTECH,11300,18700,59890.00,99110.00,4.20
HUMAN,100,21000,975.00,206920.00,5.75
HYDRO,10000,0,10000.00,0,3.63
ICC,0,100,0,4000.00,1.02
ICHI,3000,33400,9780.00,109530.00,3.89
ICN,0,82400,0,169744.00,7.86
IHL,1800,0,14140.00,0,0.24
ILINK,7100,0,33644.00,0,1.08
INET,5000,18600,16400.00,62124.00,7.14
INGRS,0,35000,0,24500.00,0.86
INOX,8300,0,7636.00,0,2.96
INTUCH,3327401,482400,184617277.00,26751400.00,29.98
IRC,0,3400,0,64960.00,2.47
IRPC,20251356,20056903,117378582.60,116077627.40,43.76
IT,100,42139,280.00,118482.22,10.66
ITD,816800,839100,1853444.00,1898440.00,10.94
ITEL,12000,0,38890.00,0,2.96
IVL,4329112,6059847,215585519.50,301775160.50,22.63
J,100,100,132.00,127.00,0.10
JAS,12620000,1929200,71386700.00,10803320.00,26.54
JAS-W3,7000,20247,21700.00,63967.12,0.42
JCK,356600,0,596043.00,0,21.77
JKN,25100,191500,208900.00,1558340.00,3.13
JKN-W1,10000,0,15500.00,0,0.27
JMART,1012500,653600,7409420.00,4825885.00,9.16
JMART-W2,10000,10000,3500.00,3700.00,0.05
JMT,1157400,1257447,16244100.00,17621262.80,11.83
JMT-W2,34000,4000,75440.00,9360.00,0.55
JSP,1600,0,752.00,0,0.09
JTS,1100,900,1582.00,1308.00,0.96
JWD,192326,129200,1640241.00,1092020.00,2.28
KAMART,38300,36400,144288.00,137662.00,6.78
KBANK,1125278,2130516,218104149.00,413025276.00,29.46
KCE,397500,323800,10171875.00,8257775.00,14.98
KGI,875800,300300,4230242.00,1452772.00,10.79
KKC,0,300,0,368.00,0.29
KKP,482657,472173,33742791.25,32981011.75,25.49
KOOL,26400,4800,38544.00,7056.00,3.69
KSL,159700,250200,482912.00,757664.00,14.15
KTB,749562,3037746,14398300.40,58323202.60,13.41
KTC,1234000,692528,37129525.00,20834862.00,18.08
KTIS,300,0,1755.00,0,1.38
KWM,432200,25000,518640.00,29340.00,1.31
KYE,0,100,0,39500.00,3.12
LANNA,18000,5900,212400.00,69630.00,10.07
LEE,31600,0,81528.00,0,6.77
LH,11134592,6911300,117076795.20,72566730.00,39.10
LHFG,328900,58200,486775.00,86137.00,6.28
LHK,5000,0,18500.00,0,0.93
LIT,13000,5000,79550.00,30500.00,1.99
LOXLEY,33800,150000,67600.00,306000.00,7.61
LPN,776100,640300,5363895.00,4418105.00,18.12
LST,19700,0,87762.00,0,19.43
M,900,29800,67175.00,2232025.00,10.38
MACO,138600,61500,205233.00,91020.00,0.82
MACO-W2,90200,100,16236.00,17.00,1.12
MAJOR,757406,605801,20645962.00,16497752.25,49.16
MAKRO,141438,38000,5293959.50,1418100.00,45.74
MALEE,1000,20900,8850.00,183375.00,9.77
MATI,0,300,0,1530.00,0.20
MBK,422400,364057,8781320.00,7553721.30,10.19
MBKET,0,96000,0,998400.00,34.31
MC,17900,91529,173630.00,890028.40,13.94
MCOT,400,600,4290.00,6120.00,0.01
MCS,61600,7300,446085.00,52560.00,4.39
MDX,1000,0,4100.00,0,0.06
MEGA,256900,519700,8282425.00,16738600.00,28.95
META,10000,1400,18200.00,2561.00,0.73
MFC,19700,400,364600.00,7370.00,13.56
MFEC,6000,6000,18960.00,19080.00,0.86
MIDA,400,200,232.00,118.00,0.10
MINT,2153400,1298391,82533675.00,49692021.50,30.71
MJD,10000,10000,32600.00,32800.00,8.55
MK,1300,7000,4914.00,26448.00,1.31
MONO,144800,82300,255843.00,145308.00,3.98
MONO-W1,5000,0,750.00,0,0.05
MOONG,10900,0,65445.00,0,1.83
MPG,3700,130000,2251.00,74950.00,0.28
MTC,3131483,4040616,140123521.75,180478062.00,30.62
NEP,40000,1682000,12000.00,512508.00,40.87
NER,5011,1211400,12427.28,2982254.00,2.94
NETBAY,19400,5000,595250.00,153750.00,4.77
NEX,0,200,0,908.00,0.08
NINE,41600,13100,75303.00,24368.00,2.94
NOBLE,221900,0,5072820.00,0,7.96
NOK,482300,206300,1266760.00,538780.00,3.86
NOK-W1,0,27000,0,11340.00,0.56
NPPG,1000,143300,1170.00,166255.00,5.29
NPPG-W4,683000,0,503420.00,0,7.47
NUSA,100800,759100,43344.00,326413.00,27.82
NVD,22000,0,84040.00,0,1.24
NWR,69500,270500,56295.00,219112.00,2.40
NYT,2900,4800,14890.00,24720.00,1.66
OCEAN,2422600,1734400,4532169.00,3080688.00,1.21
OCEAN-W3,869400,984300,572088.00,698849.00,0.77
OISHI,0,2600,0,213575.00,28.86
ORI,1069800,2111900,7586895.00,14947585.00,30.62
ORI-W1,0,127300,0,81472.00,1.24
OSP,1160200,711300,31913500.00,19535475.00,17.02
OTO,5000,0,10900.00,0,2.81
PACE,298600,10700,89395.00,3210.00,4.91
PACE-W2,2042000,3046000,122520.00,182760.00,80.65
PAF,2000,10600,2040.00,10706.00,0.60
PAP,20000,22100,61000.00,67536.00,4.75
PATO,2200,4000,30400.00,55200.00,3.90
PCSGH,0,1600,0,10750.00,1.00
PDG,3000,0,8820.00,0,2.16
PDJ,100,0,216.00,0,0.03
PDJ-W3,1000,0,979.00,0,15.15
PDJ-W4,200,3000,184.00,2700.00,28.07
PERM,10600,110000,18553.00,196300.00,3.04
PF,1431800,1965000,1145560.00,1570907.00,3.64
PHOL,6300,0,10899.00,0,1.93
PIMO,4000,10000,11280.00,28000.00,5.34
PK,5000,8000,11800.00,19300.00,0.52
PLANB,10700,212900,65780.00,1303385.00,5.41
PLAT,41800,125100,284240.00,848320.00,6.39
PLE,21800,457400,25070.00,526133.00,5.09
PM,7400,110200,63965.00,949470.00,19.37
PPPM,60100,0,149496.00,0,2.28
PREB,1000,15900,10400.00,163860.00,6.88
PRIN,48400,0,77924.00,0,6.75
PRINC,0,77380,0,368251.20,11.00
PRM,743400,201600,4738280.00,1275905.00,2.15
PROUD-W2,10200,0,13474.00,0,0.10
PSH,158900,90200,3007380.00,1708740.00,6.44
PSL,1646400,2405500,15745565.00,22987035.00,16.63
PSTC,399600,406000,248948.00,255780.00,3.44
PTG,2944321,725500,29838854.20,7336310.00,7.98
PTL,5000,104865,78940.00,1652377.50,11.54
PTT,5462785,11780124,266319494.00,573925020.00,12.53
PTTEP,3971710,2000306,485803070.00,245144770.00,27.23
PTTGC,5251500,4046402,362413475.00,279054261.50,18.28
PYLON,9300,355700,60450.00,2308105.00,42.26
QH,3132934,7730766,9494015.80,23377887.88,18.47
RATCH,1607100,1143314,87090800.00,61944627.00,60.76
RCI,0,44100,0,174004.00,1.79
RCL,600,200,2820.00,948.00,0.09
RICHY,0,29200,0,47596.00,1.37
RICHY-W1,20000,4400,1000.00,176.00,0.81
RICHY-W2,0,4400,0,396.00,0.48
RJH,13700,7400,293650.00,158880.00,11.33
RML,1400,1900,1750.00,2375.00,0.04
ROBINS,316604,629400,20148680.00,40039675.00,24.73
ROH,100,0,4900.00,0,5.56
ROJNA,34000,84000,173375.00,422310.00,14.11
RPC,0,10000,0,5100.00,0.25
RS,1021800,707800,18969160.00,13113090.00,11.08
RSP,3100,1700,10300.00,5678.00,1.08
RS-W3,22400,14000,152910.00,94125.00,2.30
S,297100,1187600,980364.00,3928712.00,12.49
SABINA,500,1800,13400.00,48325.00,3.23
SALEE,20000,0,20200.00,0,17.70
SAM,2000,3500,1060.00,1950.00,0.19
SAMART,84934,188500,618493.50,1385735.00,3.15
SAMART-W2,14500,0,8555.00,0,0.07
SAMTEL,6900,4500,49835.00,32175.00,1.71
SANKO,70000,0,76800.00,0,4.27
SAPPE,300,20700,4890.00,338540.00,14.60
SAT,385900,171300,7178850.00,3189880.00,30.14
SAWAD,688318,487400,33429952.50,23639850.00,16.46
SAWANG,1500,0,19570.00,0,50.00
SC,281500,485200,847790.00,1464180.00,20.74
SCB,857758,1666801,113734564.00,220931483.00,25.04
SCC,722474,364669,340125080.00,171499292.00,39.87
SCCC,0,9121,0,2029720.00,7.26
SCI,139900,166700,325066.00,389042.00,12.49
SCN,0,5000,0,20000.00,0.43
SCP,0,29300,0,241725.00,2.89
SEAFCO,208200,275206,1650125.00,2182067.40,6.53
SEAOIL,0,17100,0,71820.00,1.35
SE-ED,19500,0,52308.00,0,9.11
SELIC,7000,7000,19180.00,19460.00,7.22
SENA,30023,30000,106281.88,106800.00,3.05
SF,10305,165600,80489.25,1293170.00,5.62
SGF,69600,87800,89444.00,113262.00,3.85
SGP,488200,812700,4717875.00,7866725.00,16.44
SIAM,268600,525600,678930.00,1323034.00,1.01
SIMAT,490500,0,833850.00,0,11.70
SINGER,0,8000,0,42400.00,1.44
SIRI,9340424,7482433,12862819.12,10293611.21,26.53
SIS,100,0,1130.00,0,0.02
SISB,1873700,1911600,13149920.00,13570310.00,15.72
SITHAI,0,20000,0,24600.00,0.16
SKE,25300,0,28083.00,0,0.48
SKN,0,4000,0,12960.00,0.34
SKR,0,500,0,2040.00,0.24
SMK,1000,0,39750.00,0,3.12
SMM,188200,59800,520954.68,167808.00,12.91
SMT,10000,25000,21800.00,55700.00,1.26
SMT-W2,0,50000,0,25500.00,2.40
SNC,4700,30700,63920.00,417520.00,10.23
SOLAR,100100,10000,200199.00,19900.00,11.84
SPA,3100,6400,43090.00,89340.00,2.07
SPALI,1594112,726200,31311756.40,14267670.00,37.23
SPCG,62800,227500,1201710.00,4339900.00,18.32
SPI,53000,0,3851625.00,0,48.18
SPRC,10548537,7268200,110382581.80,76273310.00,23.12
SPVI,23000,18800,31460.00,25844.00,1.78
SQ,382600,93500,854056.00,206126.00,1.76
SRICHA,100,0,1030.00,0,0.07
SSP,0,11100,0,81985.00,0.70
SST-W2,10900,5400,17658.00,8694.00,0.14
STA,6863808,5005200,86785574.00,65237380.00,16.73
STEC,1662500,1036200,37323800.00,23268320.00,9.52
STPI,300,19500,1374.00,88740.00,0.96
SUPER,4687900,6298000,2727083.00,3653209.00,18.15
SUSCO,5200,200,14972.00,576.00,1.37
SUTHA,100,0,390.00,0,0.05
SVI,909312,1256457,4497305.24,6208784.44,36.30
SVOA,300,50400,359.00,59979.00,27.17
SWC,0,10000,0,216000.00,4.56
SYMC,200,200,986.00,986.00,40.00
SYNEX,61400,30101,811230.00,397983.70,6.32
SYNTEC,26700,152500,74412.00,424938.00,7.92
TAE,29100,29000,73914.00,74240.00,1.41
TAPAC-W3,139700,0,6985.00,0,0.32
TASCO,369200,2165500,5822250.00,33998440.00,32.38
TC,16100,74300,56896.00,269180.00,3.29
TCAP,2641406,850734,147431042.50,47459492.75,27.57
TCC,700,0,245.00,0,0.02
TCJ,32700,0,160676.00,0,19.42
TCMC,2648200,721000,7829534.00,2184594.00,3.95
TCMC-W2,931100,1152200,242560.00,288202.00,0.76
TEAM,403000,99800,505931.00,124964.00,2.27
TFG,5000,120100,15000.00,362672.00,4.59
TFG-W1,0,4400,0,1364.00,0.30
THAI,397652,432300,5044720.80,5548440.00,15.63
THANI,1892600,700500,13912965.00,5159035.00,10.04
THCOM,18700,98200,135530.00,708850.00,10.69
THE,133100,583100,257842.00,1134767.00,8.65
THG,3200,142900,101175.00,4500400.00,13.97
THIP,100,42300,2200.00,926600.00,30.20
THRE,131800,0,107756.00,0,2.10
THREL,700,0,4235.00,0,0.09
TH-W2,2000,0,320.00,0,0.22
TIP,7200,11243,170640.00,265326.20,10.43
TIPCO,100,0,765.00,0,0.10
TISCO,356476,376464,30999279.75,32693611.00,18.84
TITLE,0,7000,0,50650.00,0.79
TK,2,0,18.80,0,0.00
TKN,1666400,391600,17029360.00,4009040.00,7.77
TKS,14700,52500,138545.00,494085.00,4.61
TKT,0,18000,0,28500.00,12.89
TM,11100,11000,23754.00,23760.00,22.01
TMB,24842600,13520800,56045964.00,30438744.00,17.68
TMC,50000,0,38400.00,0,10.97
TMD,0,3000,0,69000.00,4.76
TMI,0,1200,0,996.00,0.04
TMT,14600,14800,195640.00,196870.00,5.12
TMW,100,0,6600.00,0,0.27
TOA,137300,36600,4809375.00,1276225.00,15.52
TOG,2200,0,10604.00,0,0.09
TOP,12123400,6071600,864735750.00,431240225.00,28.14
TPAC,400,500,4000.00,5000.00,2.71
TPCH,46700,19900,441235.00,188055.00,5.62
TPIPL,1398700,1209100,2882384.00,2483990.00,14.98
TPIPP,345324,239300,2142985.00,1482970.00,6.42
TPOLY,2000,0,5560.00,0,0.93
TQM,2700,9100,71025.00,250750.00,0.22
TRC,206100,0,72135.00,0,0.47
TRITN,570000,1672400,210900.00,618788.00,9.10
TRITN-W3,20000,0,3600.00,0,0.32
TRUE,24031100,38854300,118601578.00,191829422.00,24.70
TSE,72300,30900,181596.00,77868.00,2.90
TSR,28000,0,59920.00,0,3.18
TTA,122200,124200,655365.00,664350.00,8.03
TTCL,211700,539700,1439285.00,3665680.00,20.37
TTCL-W1,0,621200,0,482712.00,8.11
TTW,791200,569479,9955150.00,7125988.70,25.23
TU,3345860,3434849,62529698.00,64225595.10,26.12
TVD,0,115300,0,182466.00,6.30
TVI,1100,1000,4180.00,3820.00,0.68
TVO,159000,146700,4468450.00,4103850.00,8.31
TWPC,0,400,0,3285.00,6.45
TWZ,400,0,36.00,0,0.00
U,103292,528000,256159.84,1301760.00,11.95
UAC,15000,0,50700.00,0,3.20
UBIS,600000,0,3809300.00,0,40.94
UEC,1118200,1000,1364898.00,1233.00,29.02
UMI,0,25000,0,30000.00,2.34
UNIQ,32100,131700,330630.00,1351440.00,5.49
U-P,0,265600,0,855232.00,2.37
UPOIC,500,0,2360.00,0,3.01
UREKA,0,213900,0,329231.00,7.52
UTP,174800,6400,1923820.00,70400.00,4.32
UV,452500,612000,2917370.00,3966225.00,8.45
UVAN,0,7000,0,39900.00,2.46
UWC,1447200,1262000,73712.00,63100.00,5.67
VCOM,5000,6400,16900.00,21504.00,0.52
VGI,3399800,1670700,25116150.00,12257485.00,8.97
VGI-W2,42700,0,17506.00,0,0.10
VIBHA,509100,1458300,963820.00,2755387.00,25.99
VIH,0,200,0,1280.00,0.06
VNT,506200,1485700,12223890.00,35868900.00,21.83
WHA,5789900,10673300,24109354.00,44718358.00,14.54
WHAUP,306200,206700,1785640.00,1213665.00,4.29
WHA-W1,13400,0,95810.00,0,3.02
WICE,10300,0,44078.00,0,0.67
WIIK,2100,0,4095.00,0,0.67
WIIK-W2,0,84400,0,16880.00,2.58
WINNER,200,0,600.00,0,0.32
WORK,410800,276300,9812660.00,6599670.00,7.48
WP,26800,22500,156780.00,131625.00,7.29
XO,2200,4600,25520.00,53310.00,0.60
YUASA,5,100,76.00,1530.00,0.04
ZEN,24200,54100,348900.00,788860.00,0.75
ZMICO,450000,214100,477000.00,226899.00,49.62
