Symbol,Volume Buy,Volume Sell,Value Buy,Value Sell,Percentage
BWG,1191300,953100,1843037.00,1474203.00,7.41
BWG-W4,2500,200,439.00,34.00,0.02
CBG,246400,287900,21100125.00,24643675.00,6.22
CCET,290400,620400,855384.00,1827822.00,29.69
CEN,27100,0,42547.00,0,2.70
CENTEL,198900,150000,10745150.00,8092750.00,11.54
CGD,27600,261000,39192.00,368662.00,3.54
CGH,0,900,0,1233.00,0.04
CHG,9549700,11543300,20503722.00,24773116.00,11.84
CHO,44000,21400,76420.00,37664.00,1.05
CI-W1,0,6765,0,3314.85,0.04
CK,1745000,1814775,45298725.00,47038137.50,16.74
CKP,449800,568900,1853630.00,2343574.00,6.20
CM,0,100,0,570.00,0.04
CMO,0,14300,0,29458.00,3.64
CMR,100,0,366.00,0,0.11
CNS,9000,100,25200.00,280.00,3.98
CNT,86700,0,294780.00,0,25.97
COL,4600,3700,313950.00,251925.00,1.50
COM7,595700,1751900,9634570.00,28383610.00,16.05
CPALL,822216,1093905,62881374.00,83637981.25,19.90
CPF,2591692,3427300,63768615.20,84209170.00,18.31
CPN,1516101,753100,124851482.25,62021600.00,21.39
CPT,634600,107500,1370722.00,228350.00,0.66
CRANE,0,14000,0,49216.00,0.46
CRANE-W1,0,10100,0,20100.00,0.14
CSL,0,44300,0,341110.00,3.33
CSS,58000,36500,163460.00,102930.00,4.73
CTW,16400,0,174140.00,0,0.95
CWT,8800,40050,27044.00,124357.00,0.80
D,3400,7300,31960.00,68985.00,0.63
DCC,41500,191800,142822.00,660098.00,3.41
DCON,0,208000,0,118560.00,2.96
DCON-W1,0,1000,0,4840.00,50.00
DCORP,13500,8400,49676.00,30912.00,5.74
DELTA,363125,337125,27513582.50,25501825.00,25.53
DEMCO,7700,61500,46060.00,369000.00,6.61
DIMET,20000,25000,35700.00,45400.00,1.07
DRT,18500,76500,104525.00,429775.00,10.54
DTAC,1714568,1749600,75662029.00,77055400.00,17.43
DTC,0,1600,0,16440.00,19.04
EA,677400,847742,33625225.00,42024829.00,14.12
EASON,32300,5000,128056.00,19756.00,8.55
EASTW,0,34000,0,408000.00,4.83
ECF,68100,78600,354220.00,408970.00,5.72
ECF-W2,3400,100,7344.00,216.00,0.98
ECL,9000,190200,36900.00,778298.00,4.87
EE,0,4000,0,3522.00,0.14
EFORL,1005500,1005500,70385.00,80440.00,13.44
EGCO,91200,106900,20215500.00,23689600.00,42.02
EIC,1365400,1452200,81739.00,87132.00,4.40
EKH,400,0,2120.00,0,0.03
EPCO,6200,16200,33170.00,86670.00,1.41
EPG,409400,1039600,4698120.00,11978000.00,16.50
ERW,629800,924500,5048155.00,7496265.00,9.92
ESSO,3073300,3430700,54277590.00,60384170.00,23.27
ESTAR,110800,0,85967.00,0,5.30
ETE,18000,18000,47880.00,48156.00,3.52
EVER,5200,5200,2184.00,2184.00,0.69
FLOYD,0,11100,0,26754.00,0.35
FN,50000,3300,277075.00,18480.00,0.48
FPI,30300,2800,144422.00,13280.00,0.79
FPT,26400,467800,436350.00,7760950.00,14.76
FSMART,2700,1656600,46720.00,28960770.00,3.57
FTE,1000,0,3220.00,0,0.13
FVC,122900,22900,293928.00,54576.00,2.10
FVC-W2,19300,19300,26441.00,27406.00,1.42
GBX,0,200,0,154.00,0.38
GCAP,209300,163700,1667855.00,1290950.00,2.51
GEL,586000,586000,240260.00,240436.00,16.57
GFPT,12600,403100,177610.00,5649620.00,14.13
GGC,400,20000,6760.00,342000.00,0.26
GJS,1348000,1368000,525720.00,534583.00,30.95
GL,1004500,1579200,6932475.00,10973745.00,33.17
GLOBAL,2652900,912000,43659420.00,14991870.00,40.72
GLOW,895700,470500,73520663.50,38625375.00,22.23
GL-W4,0,2000,0,2620.00,0.06
GOLD,57600,106100,475265.00,869770.00,5.25
GPI,2900,10000,8816.00,30600.00,0.86
GPSC,793500,1104938,52049000.00,72659608.00,7.70
GRAMMY,0,22200,0,243830.00,9.67
GRAND,0,106300,0,123789.00,10.18
GSTEL,200000,250000,38000.00,45000.00,4.79
GULF,51000,68000,2817750.00,3774000.00,0.57
GUNKUL,1386537,131700,5541514.00,524126.00,15.30
HANA,250300,307200,11605400.00,14214975.00,33.14
HARN,1100,35800,3410.00,110886.00,5.76
HFT,0,114900,0,536834.00,12.44
HMPRO,5848700,4129000,76647920.00,54060450.00,33.56
HTECH,73100,23900,642830.00,211925.00,1.52
HUMAN,190000,9400,1543565.00,76555.00,2.57
HYDRO,4500,145300,7983.00,259498.00,9.38
ICHI,572800,751800,5269340.00,6926860.00,4.71
ICN,8600,6200,24768.00,18114.00,0.16
IFS,75900,0,286456.00,0,3.64
IHL,12100,5500,123420.00,56100.00,3.64
III,0,12300,0,102450.00,1.31
INET,23100,100,96126.00,416.00,4.02
INGRS,174000,10300,203380.00,12154.00,0.42
INTUCH,276700,339500,15355975.00,18828725.00,15.60
IRCP,0,5000,0,8400.00,0.39
IRPC,7717777,8336800,53339335.10,57763795.00,16.74
IT,31800,45900,148188.00,211248.00,1.86
ITD,137000,388080,546780.00,1550136.40,2.15
ITD-W1,10000,0,2900.00,0,0.25
IVL,2479800,1332800,132003625.00,70973500.00,17.27
IVL-W2,33300,13700,456880.00,190220.00,0.34
JAS,1895505,1748600,13741236.25,12702355.00,12.96
JAS-W3,25200,46700,91524.00,169988.00,0.64
JKN,19400,88100,258680.00,1186120.00,0.46
JMART,89700,209900,1677970.00,3922020.00,5.62
JMT,7600,4800,246975.00,156650.00,1.05
JTS,200,100,336.00,170.00,0.11
JUBILE,0,6700,0,163980.00,3.46
JWD,137500,0,1702150.00,0,8.11
KAMART,9600,4000,72000.00,29890.00,1.50
KBANK,3000040,2685343,697899263.00,623988267.00,51.21
KBS,50000,0,272500.00,0,8.90
KCAR,8200,0,125410.00,0,2.24
KCE,305100,156700,26166850.00,13441475.00,17.40
KCM,1509200,555800,3268080.00,1185198.00,2.72
KGI,20000,1061600,88800.00,4714782.00,35.96
KIAT,40000,3500,22400.00,1960.00,0.30
KKC,20000,20900,40800.00,42218.00,5.17
KKP,635400,591800,50149300.00,46668750.00,36.06
KOOL,209800,174400,511344.00,419552.00,0.80
KSL,26700,89800,127096.00,429284.00,4.52
KTB,15442708,16695000,295998743.60,319346022.70,25.02
KTC,6300,31900,1127700.00,5717650.00,7.35
KTIS,0,60300,0,397980.00,20.48
KWG,142300,189100,441998.00,603018.00,1.38
KYE,7100,0,3337000.00,0,22.32
LALIN,0,6500,0,32320.00,7.17
LANNA,245900,141900,4723530.00,2729820.00,4.34
LEE,800,0,2480.00,0,0.16
LH,2038000,8985400,21088850.00,92719870.00,39.66
LHFG,114700,354200,196137.00,605682.00,7.35
LHK,29600,0,134208.00,0,4.07
LIT,0,1700,0,18530.00,0.53
LOXLEY,830000,708900,2051008.00,1733736.00,2.14
LPH,1000,1300,7400.00,9555.00,0.09
LPN,151500,19200,1983360.00,250930.00,5.41
LRH,200,0,4800.00,0,0.39
LST,400,203100,2330.00,1196525.00,3.87
M,5400,76400,466975.00,6601225.00,7.33
MACO,5070800,384600,9597495.00,716774.00,14.43
MAJOR,130500,87000,3756325.00,2512300.00,6.47
MAKRO,6200,500,245925.00,19750.00,0.91
MALEE,33600,35200,1225650.00,1282600.00,3.30
MANRIN,0,500,0,19750.00,41.67
MAX,290000,7095900,5800.00,212877.00,2.92
MBK,177000,132900,3440950.00,2587530.00,6.54
MBKET,0,700,0,15100.00,0.35
MC,84100,24000,1330870.00,379770.00,15.92
MCOT,100,0,1180.00,0,0.22
MCS,207700,128700,2375210.00,1473650.00,17.44
MEGA,257700,407700,11129725.00,17584300.00,20.11
META,68100,20900,125704.00,38618.00,0.71
METCO,0,100,0,23200.00,1.56
MFC,2400,0,43200.00,0,1.22
MFC-W1,262400,263200,331217.00,346007.00,1.47
MFEC,1600,94300,7712.00,454338.00,12.53
MGT,41000,40000,95560.00,94400.00,7.41
MILL,36200,112400,65962.00,204753.00,1.20
MINT,5974289,3160700,261009857.75,138269300.00,32.95
ML,1000,0,1390.00,0,0.03
MODERN,1600,23300,9600.00,139800.00,1.12
MONO,100,660900,404.00,2680200.00,9.34
MORE,142900,45000,118597.00,37350.00,2.80
MPG,94200,71000,41315.00,30853.00,0.61
MSC,21000,0,121800.00,0,2.01
MTC,834940,370300,32674793.75,14463600.00,20.81
NCL,1125000,73800,2880100.00,189716.00,30.94
NCL-W2,23000,0,26880.00,0,1.11
NETBAY,47100,34100,1872225.00,1370500.00,5.79
NEWS,0,555800,0,11116.00,0.64
NEX,27800,40000,138760.00,200000.00,4.16
NMG,105000,0,52400.00,0,1.15
NNCL,126300,213000,225121.00,379553.00,9.66
NOBLE,0,4000,0,54800.00,3.93
NOK,145200,618500,499308.00,2143148.00,4.46
NOK-W1,50000,0,88000.00,0,1.26
NPPG-W3,50000,0,4000.00,0,1.95
NUSA,1405000,20000,609160.00,8800.00,13.92
NVD,0,60800,0,283052.00,12.62
NYT,0,61600,0,366380.00,7.53
OCC,600,2000,9620.00,32030.00,3.84
OCEAN,213400,0,161216.00,0,0.63
OCEAN-W2,0,41300,0,5782.00,0.32
OISHI,100,0,13300.00,0,0.22
ORI,116800,82700,2368170.00,1676070.00,6.85
ORI-W1,70000,50005,345400.00,243024.20,0.70
OTO,13200,300,50728.00,1170.00,0.79
PACE,8274800,1117600,4334282.00,574059.00,7.80
PAF,10000,0,15000.00,0,2.06
PAP,2500,0,12625.00,0,0.56
PATO,500,0,8500.00,0,8.93
PCSGH,240500,29600,2119665.00,262780.00,8.03
PDG,3000,0,11760.00,0,2.76
PDI,29000,33800,617700.00,719150.00,6.33
PDJ,32900,37900,144102.00,164686.00,1.14
PERM,19100,0,47778.00,0,1.90
PF,23800,0,20468.00,0,1.86
PHOL,5000,0,11100.00,0,6.81
PHOL-W1,0,100,0,49.00,0.00
PICO,0,14000,0,98545.00,6.38
PJW,2500,0,6000.00,0,0.27
PK,43600,0,241185.00,0,2.88
PL,1100,0,4414.00,0,0.36
PLANB,551300,554900,3559165.00,3573380.00,4.05
PLAT,27200,10500,222210.00,85575.00,8.86
PLE,31100,4000,33423.00,4320.00,0.34
PLE-W3,20000,10000,12000.00,6100.00,13.85
PM,46000,37100,565010.00,459900.00,2.21
PORT,1000,2000,7600.00,14600.00,0.01
PPM,91200,0,266340.00,0,24.58
PPPM,36900,47300,290975.00,371960.00,10.13
PPS,53000,0,88640.00,0,2.41
PREB,0,18400,0,224480.00,4.21
PRIN,4100,2500,7257.00,4429.00,0.68
PRINC,0,58700,0,268670.00,9.41
PRM,368700,549500,3687000.00,5512000.00,10.12
PSH,108200,148300,2613320.00,3573100.00,11.07
PSL,365300,403400,3788340.00,4188380.00,9.52
PSL-W1,3000,0,7920.00,0,0.49
PSTC,8635400,7811100,6970705.00,6336592.00,13.71
PT,8900,151200,60520.00,1043245.00,17.26
PTG,421400,70900,8855940.00,1479780.00,4.67
PTL,32600,54100,417610.00,697640.00,5.20
PTT,869614,603040,381334760.00,264091920.00,17.98
PTTEP,969536,1691816,96452116.00,168026096.00,13.41
PTTGC,1855452,1064200,155739968.00,89331225.00,28.07
PYLON,6200,7900,100560.00,128090.00,2.79
Q-CON,9600,10000,67010.00,69000.00,0.37
QH,11762900,4818400,36117592.00,14813818.00,9.63
QTC,0,200,0,2380.00,0.26
RATCH,766500,396800,42374225.00,21890425.00,28.91
RCI,0,29500,0,94970.00,0.69
RCL,3600,1700,33475.00,15895.00,0.54
RICHY,0,62200,0,105165.00,2.50
RICHY-W1,400,0,154.00,0,0.02
RJH,2700,100,67500.00,2480.00,0.44
RML,205600,1169700,199376.00,1124330.00,14.70
ROBINS,142900,145200,10537900.00,10711350.00,24.36
ROJNA,479600,220500,3456800.00,1588935.00,5.12
RPC,21000,0,15120.00,0,0.44
RS,1183132,409300,31360714.00,10828750.00,10.82
RSP,53400,218000,258080.00,1064968.00,0.48
RS-W3,800,2200,14400.00,39820.00,0.29
S,111400,90800,392718.00,319986.00,8.82
S11,2100,0,16900.00,0,1.83
SALEE,0,20000,0,22400.00,1.41
SAMART,29300,28000,353810.00,337940.00,8.78
SAMTEL,0,5400,0,68160.00,2.47
SAPPE,11900,16000,302950.00,406400.00,4.30
SAT,723500,212700,15086320.00,4433200.00,16.26
SAWAD,854400,336579,54924225.00,21570146.75,14.94
SC,384500,26000,1470932.00,99320.00,10.98
SCB,714928,1505300,107928828.00,226937550.00,19.35
SCC,219185,228478,108218020.00,112468290.00,16.32
SCCC,18400,55800,4967100.00,15025700.00,13.12
SCI,239400,11300,1495940.00,70625.00,19.75
SCN,73800,68100,395070.00,364280.00,2.11
SCP,0,100000,0,896025.00,21.90
SDC,0,1100,0,649.00,0.18
SEAFCO,29000,155500,276950.00,1488285.00,8.61
SELIC,0,21400,0,50932.00,10.18
SENA,0,59200,0,241536.00,2.66
SF,296900,585200,2373860.00,4677855.00,18.17
SGF,1113400,1112800,222684.00,225178.00,33.64
SGP,498300,294300,12113750.00,7147330.00,19.15
SIMAT,0,9500,0,32110.00,1.10
SINGER,5200,95900,70240.00,1323210.00,5.50
SIRI,11036600,8989700,23925122.00,19473048.00,27.04
SIS,13600,100000,108745.00,797500.00,14.34
SITHAI,0,2500,0,3875.00,0.13
SKE,2000,545500,3320.00,890075.00,4.51
SKN,2000,11800,13050.00,78175.00,4.41
SKR,0,1000,0,48500.00,6.94
SKY,49500,82000,888320.00,1503190.00,2.99
SKY-W1,0,700,0,11900.00,0.07
SLP,900,0,1026.00,0,0.09
SMART,0,40800,0,36720.00,7.43
SMM,30000,0,31800.00,0,24.92
SMM-W4,9200,0,2593.00,0,1.68
SMPC,1400,4300,19980.00,60980.00,3.09
SMT,4100,50100,10004.00,124386.00,3.40
SNC,0,4300,0,60200.00,2.80
SOLAR,30400,71200,58977.00,139529.00,0.62
SPA,136600,16700,2730590.00,331290.00,1.81
SPALI,826700,1583500,19501730.00,37353790.00,16.45
SPALI-W4,347475,254970,6681112.50,4909437.00,27.49
SPC,900,400,46350.00,20700.00,19.10
SPCG,149400,820894,3262010.00,18018829.20,14.47
SPI,0,1200,0,79475.00,24.00
SPRC,2900800,5578900,50165110.00,96639920.00,33.31
SPVI,891300,1282500,1560460.00,2214350.00,1.82
SQ,1526100,100008,7817850.00,512041.45,8.25
SSP,2000,50000,16700.00,420000.00,1.41
SSSC,0,33400,0,126920.00,33.53
SST,0,3700,0,31635.00,2.31
STA,402500,245000,5209260.00,3175520.00,6.70
STANLY,100,0,22300.00,0,1.72
STAR,5000,17100,37000.00,128480.00,2.27
STEC,600700,374300,13992770.00,8726230.00,13.47
STPI,93100,52700,493480.00,279415.00,4.06
SUC,0,100,0,4325.00,0.16
SUPER,6498000,6339154,7586069.00,7416848.14,16.25
SUPER-W4,0,20000,0,7800.00,0.06
SUSCO,32700,24400,124914.00,93266.00,2.78
SUTHA,32200,0,176340.00,0,11.51
SVI,1284400,862800,5398086.00,3619614.00,16.71
SVOA,2286600,2921100,4481635.00,5719059.00,9.22
SWC,600,0,10200.00,0,0.60
SYNEX,34500,79100,507890.00,1161240.00,5.29
SYNTEC,163600,331700,905680.00,1841445.00,21.73
T,1697800,1697800,101868.00,101886.00,40.24
TACC,10400,0,56220.00,0,0.85
TAE,0,3000,0,8040.00,0.14
TAPAC,900,2700,12780.00,38880.00,1.61
TASCO,44000,18000,938610.00,383400.00,2.09
TC,5000,0,14900.00,0,24.75
TCAP,360028,865700,20330739.00,48916775.00,14.08
TCCC,500,3000,21375.00,129000.00,3.99
TCC-W2,1500,3500,443.00,996.00,54.35
TCC-W4,1800,300,528.00,90.00,0.94
TCJ,15100,31900,164690.00,348150.00,3.38
TCJ-W2,200,10200,888.00,45180.00,0.41
TCMC,29700,548500,104448.00,1958250.00,2.23
TCMC-W2,350000,1509380,341400.00,1532375.20,0.36
TEAM,61900,123100,90375.00,177542.00,8.49
TFG,262000,200300,1506550.00,1153465.00,4.74
TFMAMA,0,200,0,37600.00,1.47
TGCI,983700,325600,3252374.00,1077052.00,0.45
TGPRO,1312500,1312500,170625.00,170630.00,7.19
THAI,846600,979200,15007150.00,17363020.00,5.30
THANA,177400,158400,455682.00,403476.00,1.03
THANI,803800,213851,8007465.00,2136890.60,5.95
THCOM,432600,137000,5450550.00,1727110.00,5.32
THE,0,205900,0,939060.00,4.40
THE-W2,200000,0,62000.00,0,0.08
THG,1000,0,31000.00,0,0.03
THMUI,0,3200,0,6208.00,0.15
THRE,61600,0,107800.00,0,5.90
THREL,22413,17000,246544.00,186850.00,1.94
TIP,2900,2200,138500.00,104500.00,3.97
TIPCO,27300,64900,424990.00,1006710.00,10.70
TISCO,558900,583031,49193975.00,51334460.75,19.56
TITLE,80000,40500,282400.00,140720.00,0.29
TK,91700,2200,1494660.00,35860.00,3.07
TKN,110188,720900,2304988.00,15065240.00,17.48
TKS,232401,368600,2437510.80,3894030.00,9.21
TKT,3700,0,6882.00,0,7.55
TMB,8944600,7647800,26623058.00,22694814.00,12.72
TMILL,1600,94000,8080.00,472795.00,2.06
TMT,0,1600,0,25700.00,1.64
TMW,600,0,34425.00,0,1.20
TNP,50100,98600,133266.00,262276.00,11.73
TNR,0,500,0,9200.00,0.41
TOA,3900,154900,122850.00,4892625.00,2.21
TOP,1195186,814800,125036330.00,85149950.00,28.23
TPAC,33100,16000,394630.00,192490.00,6.08
TPCH,1100,31700,15840.00,458360.00,2.07
TPIPL,13214600,16913000,27469174.00,35156238.00,54.52
TPIPP,1517500,989059,12003175.00,7813560.20,29.91
TPOLY,20600,0,98858.00,0,2.08
TRC,20000,17400,21200.00,18444.00,1.03
TRITN,0,50000,0,10000.00,0.68
TRUBB,400,54900,824.00,112426.00,7.80
TRUE,24586900,16692100,151278395.00,102752000.00,20.51
TSC,1000,0,12700.00,0,29.41
TSE,0,1400,0,6888.00,0.27
TSF,281000,281000,25290.00,28100.00,8.31
TSI,560000,1300,366000.00,858.00,21.65
TSR,0,3400,0,12512.00,0.45
TSTH,19100,47200,19673.00,48616.00,2.48
TTA,127400,828800,1149680.00,7499855.00,6.60
TTCL,120900,147100,2104570.00,2547640.00,3.39
TTW,256000,1182500,3201190.00,14810720.00,20.59
TU,801000,1895470,15343240.00,36287669.80,26.02
TVI,3500,0,12510.00,0,2.48
TVO,49700,52300,1467875.00,1553950.00,27.98
TVT,200,0,274.00,0,0.01
TWP,0,11300,0,46750.00,2.52
TWPC,29200,1200,278090.00,11395.00,7.16
TWZ,2500900,4069100,450162.00,719282.00,8.80
U,2000,2201000,80.00,66030.00,0.26
UKEM,3100,100300,4681.00,148447.00,9.26
UMI,16700,4900,39410.00,11882.00,0.15
UNIQ,66100,214500,1050990.00,3407270.00,10.07
UPF,2000,0,159500.00,0,25.00
UREKA,300,0,204.00,0,0.00
UTP,64400,51900,558240.00,450450.00,10.46
UV,691405,1637900,6198245.00,14586555.00,12.56
UVAN,44300,16200,360400.00,130925.00,2.36
UWC,1487100,1476100,131358.00,132849.00,39.00
VCOM,950800,813000,4107578.00,3531372.00,0.26
VGI,691300,1442100,4278665.00,8919420.00,10.89
VIBHA,435700,568400,1118244.00,1463862.00,24.92
VIBHA-W3,0,181930,0,69032.80,7.07
VIH,13900,800,111060.00,6460.00,0.97
VNG,132400,32400,1441660.00,351210.00,8.07
VNT,300000,453100,6210000.00,9412100.00,5.39
WHA,8280000,16400110,32837436.00,65190043.80,17.58
WHAUP,171700,339300,1329630.00,2619845.00,5.57
WHA-W1,15400,3600,178640.00,43200.00,1.91
WICE,500,105400,2525.00,534225.00,2.87
WIIK,7200,2800,26884.00,10528.00,0.52
WIIK-W1,22000,3000,14220.00,2010.00,3.14
WORK,96100,149200,8137850.00,12645850.00,8.93
YUASA,0,200,0,3980.00,0.21
ZIGA,0,11500,0,59800.00,0.41
ZMICO,14600,3100,17666.00,3751.00,1.24
