Symbol,Volume Buy,Volume Sell,Value Buy,Value Sell,Percentage
GLAND,144400,200,366776.00,508.00,9.96
GLOBAL,534700,458100,8962270.00,7651650.00,12.84
GLOW,288100,180700,23195400.00,14540000.00,11.79
GOLD,49300,36800,330290.00,246210.00,4.87
GPSC,683000,178800,23476825.00,6144750.00,28.72
GREEN,21400,374800,37048.00,662125.00,1.62
GREEN-W4,88000,92600,87525.00,99162.00,0.30
GSTEL,167600,183200,55308.00,60456.00,8.30
GTB,52000,0,67060.00,0,0.28
GUNKUL,901200,31400,4630755.00,161005.00,7.48
HANA,537130,2700,24838420.00,125625.00,11.30
HARN,31300,117100,83422.00,323188.00,0.57
HFT,0,160400,0,794578.00,2.28
HMPRO,3195640,849597,30800175.00,8178611.35,19.27
HTECH,722400,362900,6794740.00,3377085.00,1.42
HYDRO,0,3800,0,5168.00,0.54
ICHI,370800,300,3834620.00,3090.00,15.15
IFS,24700,0,79464.00,0,1.44
IHL,7000,68700,47250.00,450565.00,0.97
IHL-W1,7000,0,21420.00,0,0.30
ILINK,100,400,1730.00,6880.00,0.11
INET,0,22200,0,90132.00,0.57
INOX,104600,210300,238600.00,487766.00,4.05
INTUCH,1079900,973900,60078400.00,53861225.00,14.67
IRCP,0,2600,0,7948.00,0.15
IRCP-W2,160300,110600,38468.00,29964.00,0.52
IRPC,9839400,28386600,50688260.00,146190405.00,30.70
IT,2200,1000,8338.00,3780.00,0.18
ITD,961000,308700,4734854.00,1520620.00,6.02
ITD-W1,0,100,0,52.00,0.00
ITEL,1300,2800,13520.00,29120.00,0.51
IVL,1397300,3205276,48211050.00,110568302.25,9.65
IVL-W1,40000,56300,65200.00,92295.00,2.78
JAS,712900,102900,6049080.00,872405.00,2.99
JAS-W3,5200,7000,22984.00,31080.00,0.16
JCK,1500,10000,3000.00,20000.00,0.42
JMART,95400,65800,1498390.00,1033000.00,9.12
JMT,68200,28400,1653790.00,690300.00,7.07
JSP,10000,0,11300.00,0,0.49
JTS,81000,89400,182460.00,201006.00,15.00
JWD,805000,577200,7929450.00,5700455.00,7.50
K,398700,296800,2635860.00,1982720.00,0.86
KAMART,13800,3000,154560.00,33600.00,5.32
KBANK,1265951,1111400,243389407.20,213546864.20,19.96
KCAR,0,2000,0,30600.00,0.85
KCE,354000,225825,37295300.00,23869897.50,12.93
KCM,25000,0,26000.00,0,0.74
KGI,1321100,1293100,5547020.00,5410758.00,20.56
KIAT,145300,170900,97351.00,114572.00,9.62
KKP,478900,1346331,33251250.00,93606354.50,25.66
KOOL,112500,0,750765.00,0,1.19
KSL,839200,1419755,4932150.00,8380823.50,4.55
KTB,8248600,11819700,167395470.00,239578960.00,10.59
KTC,16100,54303,2223000.00,7485258.00,10.07
KTIS,0,5134,0,35416.20,4.07
L&E,5100,200,22584.00,892.00,0.11
L&E-W3,19800,56900,45936.00,125700.00,0.34
LDC,0,24400,0,37408.00,1.35
LEE,0,3000,0,9000.00,0.19
LH,8472401,4548241,82094094.80,44060361.55,39.46
LHFG,214000,4124123,380900.00,7332457.70,21.95
LHK,137000,0,558814.00,0,9.16
LH-W3,5000,140,29100.00,735.00,4.88
LIT,59500,0,617540.00,0,4.22
LOXLEY,100000,80300,322000.00,258772.00,1.63
LPH,10900,25900,100775.00,238805.00,5.52
LPN,1871300,850000,22570800.00,10255000.00,30.45
LST,86300,4200,472410.00,22940.00,1.83
M,10800,14300,643400.00,852275.00,8.89
MACO,9100,50000,11549.00,63500.00,1.07
MAJOR,337100,180500,11431125.00,6111600.00,9.34
MAKRO,5000,0,167500.00,0,2.74
MALEE,50400,77349,4915700.00,7545992.50,13.57
MATCH,3000,10000,6000.00,20000.00,0.70
MAX,22392100,10390200,1119605.00,619410.00,21.90
MBK,44200,25843,673700.00,392820.70,2.84
MBKET,100,0,2190.00,0,0.06
MC,466700,215700,9521810.00,4370530.00,10.90
MCOT,100,0,1320.00,0,0.04
MCS,0,639136,0,10160088.90,32.90
MEGA,81000,322909,2123800.00,8469727.25,13.68
META,100,2300,266.00,6118.00,0.02
MFC,0,2600,0,59590.00,1.96
MFC-W1,18100,16000,63530.00,60956.00,0.38
MFEC,0,1900,0,10925.00,0.23
MILL,0,54300,0,85958.00,2.52
MINT,1735400,1030290,62998900.00,37286815.00,16.35
MINT-W5,11400,113105,35312.00,352837.00,7.38
MK,68000,0,277968.00,0,1.74
ML,3500,6000,6436.00,11100.00,0.15
ML-W2,494400,0,147376.00,0,16.74
MODERN,95200,209500,537940.00,1183675.00,44.30
MONO,46100,15000,158862.00,52100.00,0.92
MONO-W1,10000,0,13100.00,0,0.39
MOONG,134000,120600,794305.00,736585.00,0.31
MOONG-W1,1000,0,4860.00,0,0.01
MORE,10000,0,8200.00,0,0.06
MORE-W1,1200,0,1824.00,0,0.11
MPG,30000,200,21000.00,138.00,0.37
MPG-W1,50000,3500,11500.00,805.00,1.93
MPIC,20000,0,29000.00,0,37.04
MTC,200400,3172100,6160625.00,98763425.00,8.08
NCH,101300,0,121097.00,0,31.18
NCL,5000,18900,11000.00,42190.00,0.79
NDR,3000,0,12658.00,0,0.34
NEWS,8196900,7992100,1229535.00,1199847.00,17.29
NEX,0,2000,0,12375.00,0.16
NINE,15000,0,22500.00,0,18.80
NMG,101000,102600,103010.00,104678.00,2.26
NNCL,359700,0,463760.00,0,10.98
NOBLE,0,1200,0,19110.00,0.65
NPPG,100200,870000,87174.00,760400.00,6.25
NUSA,0,31900,0,14036.00,0.12
NUSA-W2,100000,0,8000.00,0,6.82
NVD,10000,41000,46800.00,196580.00,1.36
NWR,0,20300,0,25984.00,0.33
NYT,17400,9000,267210.00,139320.00,1.72
OCC,0,1000,0,16000.00,12.20
OCEAN,435300,3437200,684413.00,5414164.00,3.88
OCEAN-W2,801700,935300,597377.00,708908.00,0.73
OHTL,0,150,0,157500.00,50.00
OISHI,100,200,12650.00,25400.00,6.52
ORI,18400,37100,193740.00,389730.00,0.92
OTO,128000,309800,985740.00,2389970.00,2.76
PACE,50100,73600,161324.00,239186.00,0.47
PAP,0,82800,0,498825.00,4.23
PATO,10700,0,127330.00,0,15.29
PCSGH,0,7000,0,41650.00,0.28
PDG,5100,100,21930.00,428.00,0.33
PDI,10400,17900,195550.00,337120.00,4.58
PERM,0,2000,0,8400.00,0.02
PF,28200,0,26226.00,0,0.47
PHOL,4600,0,12556.00,0,0.61
PHOL-W1,80000,1653800,48800.00,1014163.00,15.80
PIMO,6000,1700,16320.00,4560.00,0.10
PJW,400,0,1244.00,0,0.01
PK,0,6900,0,24232.00,7.19
PL,252800,400,1260362.00,1992.00,1.01
PLANB,163500,62000,978545.00,372710.00,6.59
PLANET,200,10000,544.00,28800.00,5.84
PLAT,258900,106000,1894570.00,773630.00,11.80
PLE,315500,50000,287005.00,45500.00,1.99
PL-W1,50200,12100,127388.00,29134.00,0.12
PM,16300,1600,148330.00,14640.00,1.76
PPM,341200,1200,1313080.00,4728.00,21.08
PPM-W1,6000,0,5760.00,0,0.31
PPP,0,8700,0,50080.00,0.40
PPPM,15400,34900,171400.00,388370.00,0.61
PPS,1254400,76400,2035135.00,124234.00,5.48
PPS-W1,1000,2500,1030.00,2550.00,0.04
PR,402,0,24472.00,0,3.58
PREB,6700,0,100640.00,0,0.47
PRECHA,5000,4000,10800.00,8960.00,0.58
PRINC,7200,9000,26294.00,32220.00,0.66
PSH,310300,45600,6954150.00,1020710.00,6.58
PSL,501100,585900,5592690.00,6476450.00,4.98
PSL-W1,14000,500,25193.00,890.00,1.49
PSTC,76900,741300,58444.00,561779.00,1.37
PT,0,4600,0,31510.00,0.63
PTG,523800,191000,12980820.00,4734790.00,5.70
PTL,247600,8900,3903890.00,140000.00,3.89
PTT,496652,549600,200839920.00,221924400.00,9.05
PTTEP,1858800,601600,171747675.00,55615975.00,27.14
PTTGC,1333400,625700,95027075.00,44492200.00,12.16
PYLON,0,1200,0,14850.00,0.77
Q-CON,10000,0,55750.00,0,1.43
QH,1827100,522800,4744126.00,1359280.00,16.96
QTC,0,2800,0,48440.00,0.01
RATCH,885000,7400,44468575.00,371575.00,27.38
RCI,29500,0,101686.00,0,1.41
RCL,73400,94500,540980.00,688400.00,1.18
RICHY,5000,0,7950.00,0,2.60
RJH,10100,188600,233190.00,4333760.00,7.52
RML,255400,2463100,359903.00,3448840.00,19.54
ROBINS,327401,37200,20994138.50,2381175.00,12.49
ROJNA,95400,56000,500220.00,293785.00,2.26
RP,0,33700,0,278940.00,1.82
RPC,305000,375800,253656.00,312302.00,6.66
RPH,1000,0,5600.00,0,0.02
RS,121400,2400,1067350.00,20960.00,1.40
RWI,3000,2900,6840.00,6844.00,0.17
S,9403000,2400900,44230338.00,11330598.00,21.72
SALEE,76000,50800,162104.00,107680.00,1.74
SAM,0,200,0,278.00,0.01
SAMART,1381300,1021900,20222050.00,14881780.00,8.70
SAMART-W,15000,11000,11100.00,8080.00,0.36
SAMTEL,15400,24300,201910.00,319900.00,0.92
SANKO,20000,10700,31000.00,16478.00,0.68
SAPPE,5100,12900,148300.00,374675.00,1.21
SAT,254100,1300,4087640.00,20930.00,16.68
SAWAD,335403,111111,14685679.75,4847195.25,8.11
SC,540400,320325,2016176.00,1194212.50,12.88
SCB,2367700,311900,384027270.00,50583900.00,17.51
SCC,356758,411533,191743720.00,220829488.00,19.70
SCCC,14500,176391,4092000.00,49795766.00,24.48
SCI,0,510200,0,5638060.00,23.17
SCN,480100,68700,3882370.00,555510.00,10.50
SCP,6400,16500,57160.00,147055.00,0.86
SE,0,200,0,604.00,0.01
SEAFCO,581300,61000,7028970.00,735440.00,2.46
SEAOIL,14700,26,44778.00,78.00,0.39
SEAOIL-W,12800,56,13136.00,56.00,0.15
SENA,60500,200,239580.00,792.00,1.05
SF,100600,28500,645540.00,182415.00,13.62
SGF,43800,196000,17421.00,79366.00,0.08
SGP,229200,100,2974770.00,1290.00,10.35
SIMAT,96400,169300,426036.00,744888.00,0.82
SIMAT-W2,65800,126000,135948.00,267124.00,0.65
SIMAT-W3,46400,156800,84456.00,307124.00,0.48
SINGER,300,5800,4170.00,80460.00,0.13
SIRI,46502400,39524119,92954865.00,79528592.00,22.03
SIRI-W2,246800,50003,22212.00,4000.21,0.12
SIS,2000,0,14650.00,0,0.40
SITHAI,6800,33900,13872.00,69156.00,0.28
SKR,17100,10000,845500.00,501850.00,24.90
SKY,87900,3300,433120.00,16236.00,0.71
SKY-W1,6200,4000,20708.00,13360.00,0.16
SLP,150000,186800,318000.00,395668.00,4.19
SMART,50000,0,54000.00,0,2.89
SMM,2000,0,2880.00,0,0.55
SMPC,35700,21400,622820.00,370630.00,3.51
SMT,27000,137700,170270.00,870450.00,6.73
SNC,117400,217000,1951910.00,3602960.00,8.23
SOLAR,13000,3100,45160.00,10788.00,1.12
SPA,2100,0,27930.00,0,1.67
SPALI,732900,1375086,18342045.00,34250258.00,18.38
SPC,16000,0,752000.00,0,40.61
SPCG,298500,47900,6327580.00,1016460.00,9.47
SPI,39900,0,1626875.00,0,46.83
SPORT-W5,0,91200,0,93936.00,1.00
SPRC,5551800,2550823,72901590.00,33463649.00,19.04
SPVI,5000,0,3750.00,0,0.99
SQ,1122300,1036000,6729085.00,6217800.00,4.80
SR,0,17800,0,55162.00,2.58
SST,300,900,3840.00,11510.00,0.14
STA,287000,422900,5305930.00,7806360.00,5.21
STAR,62800,25000,313827.00,126250.00,0.57
STEC,433200,2082100,10456140.00,50233590.00,24.80
STPI,113600,74430,1082895.00,709079.05,10.21
SUC,17100,0,667100.00,0,13.31
SUPER,2575600,2572800,3566227.00,3574285.00,2.33
SUSCO,61900,0,257754.00,0,1.70
SVI,323100,784000,1793200.00,4336120.00,21.28
SVOA,1200,0,1632.00,0,0.08
SYNEX,79900,15500,797485.00,156530.00,0.90
SYNTEC,10000,116400,46200.00,541202.00,1.52
T,5756700,4608100,748371.00,599053.00,10.65
TACC,3700,5900,31450.00,50150.00,0.96
TAE,500,300,1440.00,864.00,0.08
TAKUNI,48300,197700,59593.00,241283.00,0.67
TAKUNI-W,34600,11500,14532.00,4600.00,0.11
TAPAC,68904,46600,1551000.00,1053250.00,4.18
TASCO,1432700,807700,37452025.00,21022350.00,11.49
TCAP,1285500,571008,61717500.00,27386234.00,30.15
TCC,0,10500,0,10395.00,0.18
TCC-W2,6400,0,4021.00,0,26.89
TCC-W3,600,0,390.00,0,4.17
TCJ,3000,0,23400.00,0,11.36
TCMC,2100,2200,8192.00,8572.00,0.08
TEAM,0,900,0,1270.00,0.02
TFG,199200,495228,1372260.00,3415188.00,8.11
TFG-W1,0,11000,0,47080.00,2.44
TFI,2000,0,2020.00,0,0.14
TGPRO,1335100,1335100,267020.00,267670.00,17.61
TH,40000,43200,33600.00,34992.00,0.23
THAI,1614400,2060114,29644120.00,37851624.80,20.35
THANI,227700,9600,1184040.00,49820.00,0.18
THCOM,176500,153400,3466620.00,3009750.00,7.15
THE,0,15000,0,139010.00,0.60
THRE,178600,0,357734.00,0,6.46
THREL,4500,0,39075.00,0,0.37
TH-W1,53400,78000,14418.00,21060.00,0.24
TH-W2,30000,2000,9300.00,600.00,0.23
TIP,17700,22400,826500.00,1041725.00,13.49
TIPCO,75900,241358,1234130.00,3912902.60,3.09
TISCO,401610,539848,27919447.50,37525991.00,22.30
TK,800,0,8960.00,0,0.06
TKN,133601,28800,3530451.25,756000.00,6.26
TKS,132500,31700,1557690.00,372500.00,5.42
TMB,10798800,5995129,25747918.00,14290699.02,12.31
TMC,0,20000,0,33203.00,8.43
TMC-W1,0,68100,0,41481.00,0.32
TMILL,21800,4500,76344.00,15350.00,0.67
TMILL-W1,8000,0,11960.00,0,0.03
TMT,107700,93200,1651460.00,1423490.00,15.98
TMW,200,0,8500.00,0,0.36
TNH,300,29800,10575.00,1049500.00,46.74
TNP,5800,58300,18096.00,182396.00,1.05
TNR,1000,3000,27750.00,82500.00,1.88
TOP,934700,605832,70996900.00,45936132.00,37.72
TPCH,51000,8700,976460.00,167040.00,0.83
TPCORP,2000,2700,37800.00,51030.00,13.82
TPIPL,20215500,8670700,50635254.00,21776684.00,9.81
TPOLY,343400,152000,1697332.00,751850.00,1.30
TPOLY-W2,25200,25000,54460.00,55000.00,0.17
TPP,1000,0,25250.00,0,0.33
TRC,255300,1329500,409287.00,2127195.00,1.52
TRITN,1517500,2067500,515950.00,697950.00,11.43
TRUBB,111700,67700,223288.00,132141.00,1.05
TRUE,16856700,13144400,108475485.00,84673530.00,13.77
TSE,50100,2200,279165.00,12210.00,2.12
TSF,5780800,6234800,2197347.00,2389943.00,4.64
TSI,0,174900,0,87450.00,9.65
TSR,15200,0,79040.00,0,0.26
TSTH,618600,252600,687323.00,281353.00,2.64
TTA,954600,359700,9681770.00,3630890.00,7.53
TTA-W5,0,25533,0,41419.80,0.52
TTCL,15500,21400,272500.00,375610.00,0.52
TTW,174500,1119799,1814800.00,11575810.20,21.45
TU,944900,1719484,19930750.00,36226074.00,17.37
TVD,159800,65100,351560.00,144072.00,2.00
TVI,0,900,0,3492.00,45.00
TVO,580450,660287,19434125.00,22086202.50,25.07
TVT,85600,2400,151512.00,4245.00,8.70
TWP,0,7300,0,36310.00,7.23
TWPC,269700,1184733,3102140.00,13629299.80,8.37
TWZ,951700,770800,271894.00,220334.00,9.01
U,39043000,19980000,1070971.00,599400.00,15.05
UAC,0,3000,0,16800.00,0.30
UKEM,245000,531300,518700.00,1115926.00,0.55
UMI,0,100,0,330.00,0.02
UMS,10000,0,23500.00,0,1.14
UNIQ,236300,423000,4125940.00,7382340.00,8.18
UPA,10600,23600,6360.00,14160.00,0.69
UPF,0,400,0,32100.00,3.57
UPOIC,0,400,0,2680.00,20.00
UREKA,70000,0,77700.00,0,2.03
UTP,0,1600,0,11680.00,0.28
UV,190400,10900,1365575.00,77935.00,2.07
UVAN,7300,51600,51655.00,364840.00,3.31
UWC,499400,53200,84897.00,9193.00,1.73
VGI,1557400,25500,7736170.00,126532.00,10.22
VGI-W1,0,200,0,56.00,0.00
VIBHA,1358200,863700,4058912.00,2579688.00,18.32
VIBHA-W2,10000,0,19200.00,0,4.19
VIH,0,4100,0,42070.00,2.32
VNG,125200,125700,1731180.00,1728740.00,11.05
VNT,44800,15250,766600.00,263150.00,0.98
VPO,25000,2200,33500.00,2957.00,1.93
WAVE,13000,3600,50900.00,14012.00,4.72
WG,0,1600,0,238400.00,17.39
WHA,3344100,2685500,10546904.00,8487278.00,5.92
WICE,18600,47000,69568.00,175906.00,0.70
WIIK,591100,102600,2933694.00,511968.00,11.09
WIIK-W1,0,400,0,440.00,0.01
WIN,0,33,0,16.50,0.01
WINNER,77700,67300,344356.00,294514.00,0.28
WORK,8606,13000,478890.50,722625.00,0.67
XO,0,22500,0,116300.00,2.30
XO-W1,0,2700,0,5265.00,2.01
YUASA,500,0,12250.00,0,0.05
ZMICO,0,40200,0,53064.00,1.38
