Symbol,Volume Buy,Volume Sell,Value Buy,Value Sell,Percentage
BLAND-W4,50000,0,14000.00,0,0.17
BPP,137444,7142,3382275.80,177027.40,1.16
BROOK,682300,3134200,607753.00,2809438.00,10.35
BRR,148600,106300,2348550.00,1684780.00,6.74
BSBM,4200,34200,6720.00,54359.00,0.74
BSM,500,4000,225.00,1760.00,0.07
BTS,4640600,789800,39260015.00,6669235.00,13.50
BTW,0,27000,0,97820.00,0.91
B-W3,80000,0,1600.00,0,1.79
BWG,2740800,3025000,5929546.00,6554204.00,4.01
BWG-W4,96000,0,48520.00,0,1.06
CBG,458700,223000,35233175.00,17164500.00,14.53
CCET,87500,30300,251068.00,86658.00,2.12
CCP,500000,60000,365000.00,43800.00,8.15
CEN,7000,875100,14040.00,1743415.00,22.06
CENTEL,83700,21600,3159675.00,814625.00,11.17
CEN-W4,0,721800,0,290072.00,4.88
CFRESH,70100,48300,573650.00,407875.00,0.44
CGD,0,145200,0,160200.00,0.26
CGH,5000,0,8200.00,0,0.30
CGH-W1,261300,0,58099.00,0,21.34
CHEWA,100000,0,153000.00,0,0.75
CHG,939100,3517900,2726940.00,10347934.00,2.47
CHO,40000,40200,73600.00,73539.00,1.13
CHOW,203400,27700,1162335.00,160610.00,1.23
CI,19700,25000,42158.00,54084.00,0.52
CIMBT,99700,1000,128763.00,1290.00,1.97
CITY,0,2000,0,6640.00,0.15
CK,606900,600200,18031900.00,17847425.00,7.85
CKP,664700,624900,2312600.00,2170886.00,1.32
CM,78000,131600,445900.00,788460.00,0.23
CMR,0,20800,0,97760.00,2.43
CNS,4400,27000,11264.00,69660.00,3.72
COM7,974700,720800,11965200.00,8814310.00,3.42
COMAN,8800,32000,92400.00,336000.00,1.75
CPALL,7520300,8036300,461449800.00,491744817.00,14.79
CPF,10440501,15239400,305244004.50,444633500.00,35.69
CPI,71200,110900,183786.00,288458.00,4.87
CPN,3152765,1119600,181529687.50,64408525.00,20.97
CPR,100,0,785.00,0,0.00
CRANE,55000,40000,147800.00,107410.00,7.80
CSL,1600,25000,10000.00,156250.00,4.07
CSS,1302300,1156100,4249840.00,3790628.00,3.68
CTW,2100,0,23790.00,0,0.37
CWT,5000,130000,19200.00,501600.00,5.25
DCC,32200,55400,147220.00,254010.00,1.57
DCON,1710000,1562100,1069557.00,977900.00,9.67
DCON-W1,0,800,0,5600.00,13.79
DCORP,13000,11600,146190.00,127490.00,0.25
DELTA,555300,158200,47501900.00,13544850.00,37.07
DEMCO,112200,105700,956100.00,901945.00,6.35
DIMET,29300,30000,84770.00,88280.00,0.29
DRT,42300,26600,272440.00,169110.00,0.22
DSGT,0,1500,0,7470.00,0.21
DTAC,3393000,1890600,143725275.00,79768925.00,7.15
DTCI,0,200,0,6400.00,3.23
EA,47700,580900,1370550.00,16720375.00,14.34
EARTH,0,4900,0,22246.00,0.23
EASON,69600,225900,315762.00,1053008.00,0.65
EASTW,100800,3200,1169280.00,37120.00,13.55
ECF,0,700,0,2268.00,0.03
ECL,10000,0,16200.00,0,0.89
EE,62300,116700,73899.00,137968.00,0.43
EFORL,508400,458400,137268.00,124434.00,1.56
EGCO,269707,419800,55145328.00,85972600.00,29.33
EIC,1608700,0,1205378.00,0,27.21
EKH,10000,0,69500.00,0,0.14
EMC,576000,1300000,74880.00,169000.00,1.22
EPCO,0,73900,0,514070.00,0.92
EPG,247700,150000,3322750.00,2007010.00,2.18
ERW,124200,6000,564784.00,27350.00,0.99
ESSO,810600,202900,9725440.00,2431670.00,5.79
EVER,6000,597100,4900.00,490203.00,3.83
EVER-W2,0,298600,0,41804.00,10.12
F&D,1200,10000,25870.00,219000.00,45.16
FANCY,2000,0,5760.00,0,0.06
FC,797600,145100,504988.00,94265.00,1.78
FC-W1,0,10000,0,1800.00,0.03
FC-W2,240000,0,30300.00,0,0.43
FN,71700,0,585285.00,0,0.45
FNS,13900,42800,68388.00,212260.00,0.69
FORTH,5000,4200,37200.00,31120.00,0.29
FPI,37700,0,176484.00,0,0.82
FPT,152800,458900,2571450.00,7738640.00,23.35
FSMART,487700,89000,9366070.00,1705590.00,1.51
FSS,246200,150000,845194.00,531600.00,1.60
FVC,0,12600,0,40308.00,2.07
GBX,50000,15300,42000.00,13005.00,1.67
GC,46500,21100,286940.00,130345.00,0.30
GEL,1459100,1406600,769982.00,742154.00,16.32
GENCO,566800,472800,911033.00,753152.00,0.64
GFPT,91400,44000,1366290.00,655640.00,3.60
GIFT,36900,39400,194928.00,198533.00,0.22
GIFT-W1,147100,78200,402612.00,210814.00,0.46
GJS,1019000,895500,346460.00,313425.00,10.37
GL,656910,225600,40018242.50,13590800.00,13.08
GLAND,320000,0,845000.00,0,4.95
GLOBAL,832000,312900,14920910.00,5613610.00,7.73
GLOW,607200,44600,48110980.30,3527925.00,15.76
GOLD,118800,47600,896200.00,357950.00,4.73
GPSC,264600,137100,9560400.00,4965500.00,12.19
GREEN,20000,0,21800.00,0,2.47
GSTEL,115200,119200,39168.00,40568.00,0.90
GUNKUL,2330900,2438400,13099045.00,13931795.00,5.72
GYT,100,0,43400.00,0,50.00
HANA,77300,872800,3135275.00,35522575.00,12.41
HARN,0,17000,0,46330.00,0.59
HFT,752700,5200,3783080.00,26424.00,6.99
HMPRO,4794700,4519800,49116230.00,46335930.00,19.23
HPT,2000,0,2580.00,0,0.09
HTC,100,600,1700.00,10260.00,0.52
HTECH,70000,79900,433720.00,494780.00,1.99
ICC,2300,0,85100.00,0,32.86
ICHI,209300,238800,2343150.00,2667520.00,3.33
IFS,25000,31400,84560.00,107316.00,0.84
ILINK,8000,0,160300.00,0,1.26
INET,3000,15000,14720.00,73512.00,0.23
INOX,249000,189800,506858.00,383837.00,3.79
INTUCH,1059300,839500,57165500.00,45362275.00,5.08
IRCP,40,2800,160.00,11088.00,0.20
IRCP-W2,120800,0,50361.00,0,2.22
IRPC,21205144,14252100,112579072.60,75921735.00,15.07
IT,62300,30500,232228.00,113560.00,1.67
ITD,105300,485200,537275.00,2470630.00,2.31
ITEL,0,5000,0,57000.00,0.12
IVL,2634700,2415824,93163575.00,85817192.00,6.96
IVL-W1,4600,4800,16308.00,17472.00,0.39
IVL-W2,36500,0,102930.00,0,7.77
JAS,4346800,2224400,38162840.00,19605965.00,3.60
JAS-W3,597200,1620400,2936928.00,8020594.00,2.50
JCK,0,4900,0,11134.00,0.04
JCKH,0,300,0,804.00,0.08
JCK-W4,0,60000,0,33600.00,0.96
JMART,49000,24900,680680.00,348110.00,1.98
JMT,18000,522100,352470.00,10189720.00,27.81
JSP,85000,58800,102238.00,70617.00,0.94
JTS,156300,58900,337670.00,128562.00,7.77
JWD,68800,40000,608080.00,351725.00,1.82
KAMART,16000,2500,202000.00,31740.00,1.06
KBANK,3152700,1663936,604672100.00,318581944.00,29.93
KCE,675700,696400,78242200.00,80656900.00,14.17
KCM,96700,71600,116077.00,85083.00,0.39
KDH,0,100,0,10150.00,0.27
KGI,1510400,318400,6182106.00,1304728.00,2.82
KIAT,5159700,4908700,3569874.00,3390733.00,6.43
KIAT-W1,750000,0,195000.00,0,1.89
KKC,10000,0,25600.00,0,1.49
KKP,1119000,726900,64066775.00,41643050.00,21.74
KOOL,57600,20600,418700.00,150070.00,0.54
KSL,773300,763800,5089095.00,5035350.00,2.37
KTB,11515200,3822500,220616040.00,73319440.00,15.41
KTC,91500,5400,12976150.00,773600.00,4.96
KTIS,17200,0,125135.00,0,0.90
LANNA,1100,100,15310.00,1400.00,0.11
LDC,10600,700,17002.00,1120.00,0.48
LEE,44100,0,141564.00,0,1.03
LH,5696000,2462400,56528050.00,24462605.00,16.84
LHFG,222000,1476400,395160.00,2636810.00,4.34
LHK,3200,10900,12032.00,41414.00,0.39
LIT,30000,37800,344000.00,441450.00,1.48
LOXLEY,522100,1907900,1942002.00,6933872.00,2.96
LOXLEY-W,70000,1188100,76600.00,1284226.00,30.44
LPH,69500,141800,708330.00,1440880.00,1.47
LPN,5213700,367800,68874740.00,4865960.00,15.55
LRH,0,68624,0,1784129.00,30.22
LST,230500,15700,1707425.00,117720.00,4.42
M,8900,23100,499775.00,1294050.00,2.83
MACO,9659900,185800,13058001.00,248020.00,8.93
MACO-W1,260000,339000,41100.00,55350.00,1.01
MAJOR,130500,141000,4136375.00,4475700.00,4.59
MALEE,18200,25600,1883400.00,2637100.00,3.97
MATCH,65200,68000,129996.00,142800.00,0.31
MAX,10070000,8081900,704900.00,646552.00,16.11
MBAX,9000,20000,47250.00,106000.00,11.18
MBAX-W1,0,5000,0,12600.00,1.85
MBK,6700,75000,99570.00,1110000.00,13.60
MBKET,251100,2000,5795940.00,46100.00,36.76
MC,2098900,169200,33642750.00,2714310.00,40.54
MCOT,2000,1300,30720.00,19820.00,0.23
MCS,23300,85000,389110.00,1423170.00,5.69
MDX,0,5000,0,32750.00,0.02
MEGA,185700,211600,4988775.00,5695225.00,6.09
META,0,8100,0,26822.00,0.05
META-W2,224100,38,136460.00,22.80,6.32
MFC,2500,0,55000.00,0,3.28
MFEC,0,81600,0,470070.00,3.16
MIDA,0,75200,0,62618.00,0.61
MILL,70000,567400,106600.00,856912.00,6.46
MINT,3126002,2110810,109953129.78,73989922.50,11.42
MINT-W5,17000,0,68000.00,0,1.36
MK,0,8300,0,34248.00,0.09
ML,43500,126750,88670.00,261308.00,2.14
ML-W2,0,25,0,7.75,0.00
MONO,318700,230900,1242450.00,895414.00,0.98
MORE,21500,2000,27165.00,2550.00,0.52
MPG,94500,0,63955.00,0,1.30
MTC,4655305,4689400,129686511.25,131486800.00,11.54
NC,500,0,8480.00,0,41.67
NCH,161000,0,206080.00,0,9.08
NCL,0,20500,0,44230.00,0.62
NDR,40000,229700,168400.00,986994.00,1.05
NDR-W1,16100,0,22057.00,0,0.09
NEWS,23900,383100,4063.00,65265.00,2.44
NEX,6500,25100,42270.00,164290.00,0.88
NINE-W1,0,5000,0,2700.00,9.84
NMG,500000,0,542500.00,0,21.54
NNCL,0,15500,0,19852.00,0.36
NOBLE,500,4200,9450.00,79480.00,0.75
NOK,2200,8200,16610.00,62280.00,0.48
NPPG,25500,11700,28943.00,13288.00,0.98
NSI,0,500,0,42500.00,3.73
NUSA,0,24500,0,11025.00,0.30
NUSA-W2,118200,0,13002.00,0,46.43
NVD,3000,0,15000.00,0,0.28
NWR,13800,25,18906.00,34.40,0.19
NYT,9300,104000,132340.00,1472120.00,4.09
OCEAN,168500,125200,187180.00,140072.00,4.38
OGC,0,1000,0,44000.00,6.33
OISHI,610,600,79304.00,77450.00,2.29
ORI,494200,383600,5458220.00,4179910.00,7.37
OTO,1200,16400,7320.00,102500.00,0.63
PACE,5000,614300,18650.00,2285504.00,0.65
PAF,10000,0,23400.00,0,0.32
PCSGH,5000,100,25250.00,500.00,0.43
PDI,0,45000,0,1036640.00,0.99
PDJ,0,21900,0,95484.00,6.87
PERM,1766100,925400,8374970.00,4402284.00,3.59
PF,1533500,0,1380150.00,0,9.56
PG,0,5500,0,45175.00,45.81
PHOL,82400,0,280160.00,0,11.68
PIMO,251700,1040500,700208.00,2896094.00,5.95
PJW,3000,42100,9780.00,137086.00,1.08
PK,2800,0,10912.00,0,0.23
PLANB,2118100,1412700,12857830.00,8585785.00,12.24
PLANET,10000,0,29400.00,0,7.58
PLAT,3800,277600,26170.00,1912490.00,4.12
PL-W1,0,4300,0,6321.00,0.08
PM,0,50000,0,477500.00,8.03
PMTA,2100,0,47160.00,0,0.27
POLAR,4193000,3770000,644193.00,603200.00,5.42
POLAR-W3,0,110100,0,1101.00,4.96
PPM,0,8500,0,36210.00,1.01
PPP,2500,19500,15125.00,117310.00,1.07
PPPM,58800,419700,695920.00,5053830.00,2.01
PPS,723000,6000,933470.00,7740.00,2.81
PPS-W1,370500,0,285095.00,0,7.93
PR,600,0,34350.00,0,50.00
PREB,1800,0,27900.00,0,0.18
PRECHA,100,5000,244.00,11900.00,0.35
PRINC,0,35000,0,132876.00,2.67
PROUD,2000,0,4280.00,0,0.20
PSH,750400,1236500,18018700.00,29672590.00,8.55
PSL,66300,99300,641660.00,978000.00,1.19
PSTC,40000,837400,32800.00,693581.00,0.90
PT,0,1100,0,13420.00,0.24
PTG,217000,282500,6254050.00,8130050.00,5.73
PTL,263600,358000,4741490.00,6540810.00,1.11
PTT,600500,1266310,251575800.00,529525980.00,7.55
PTTEP,5383343,3250000,524756807.50,315729650.00,12.25
PTTGC,2260800,1662500,154338025.00,113419075.00,14.70
PYLON,500,15600,6250.00,195430.00,2.76
Q-CON,4000,0,24800.00,0,2.46
QH,1440900,3653700,3860882.00,9807168.00,13.65
QTC,1000,0,17800.00,0,0.52
RATCH,147400,41505,7586475.00,2132306.25,16.38
RCI,447500,463100,1304250.00,1330152.00,3.34
RCL,29500,1900,193525.00,12715.00,0.40
RICH,100000,50000,20000.00,10000.00,1.62
RJH,4300,22100,117175.00,599275.00,2.74
RML,140000,68700,196000.00,95944.00,2.46
ROBINS,242600,155300,14343675.00,9187500.00,15.05
ROJNA,3800,0,18314.00,0,0.26
RP,2200,0,17930.00,0,0.09
RPC,153400,153400,138815.00,138980.00,4.69
RS,38000,81000,346250.00,746780.00,3.11
RWI,20000,11000,48800.00,27060.00,3.31
RWI-W1,0,2000,0,1760.00,0.20
S,142300,135400,673260.00,636930.00,3.35
S11,4600,13800,38920.00,116610.00,2.39
SALEE,300000,494000,674000.00,1112440.00,7.43
SAM,500,28000,821.00,45646.00,0.55
SAMART,999600,1306200,15519720.00,20236090.00,5.79
SAMART-W,474500,464500,327898.00,318953.00,12.90
SAMTEL,100,2000,1230.00,24400.00,0.21
SAPPE,216900,238500,6456100.00,7149675.00,12.87
SAT,5200,19100,79680.00,292230.00,5.83
SAWAD,1194900,130509,49081175.00,5357614.50,10.39
SC,381200,234600,1406884.00,884554.00,2.57
SCB,985700,656033,151047600.00,100504699.00,7.57
SCC,474200,385453,243502400.00,197977416.00,17.77
SCCC,4000,800,1140400.00,228500.00,1.13
SCI,2700,6500,31590.00,75500.00,0.20
SCN,147800,152900,1388420.00,1438515.00,0.92
SCP,2900,20000,27925.00,192000.00,2.56
SEAFCO,27300,15000,318680.00,175600.00,2.24
SEAOIL,0,79500,0,349418.00,4.63
SE-ED,2300,0,9890.00,0,1.17
SELIC,700,700,2436.00,2436.00,0.05
SENA,53400,0,211466.00,0,2.56
SF,4100,0,26035.00,0,0.24
SGP,31800,185600,414270.00,2416680.00,1.31
SINGER,2100,3600,23940.00,40830.00,0.40
SIRI,7459000,6182700,13790967.00,11449488.00,12.79
SIS,54500,34400,398925.00,254690.00,0.64
SITHAI,120000,650500,239800.00,1301511.00,2.26
SKY,10000,2100,33800.00,7098.00,0.45
SLP,0,307400,0,707672.00,2.67
SMART,8100,0,9963.00,0,8.37
SMIT,0,20000,0,85600.00,3.46
SMPC,30800,27800,519950.00,467600.00,3.32
SMT,653800,125600,5183660.00,987900.00,2.54
SNC,123000,9900,2013880.00,162010.00,2.01
SNP,500,0,13000.00,0,2.55
SOLAR,48700,45600,219450.00,204462.00,1.31
SPA,5800,331600,78260.00,4446870.00,3.88
SPACK,14000,44000,36200.00,115374.00,2.98
SPALI,710600,343600,17946075.00,8658475.00,12.80
SPC,14800,603,670700.00,27436.50,50.33
SPCG,31546,57400,669055.20,1216880.00,4.11
SPORT-W5,0,10000,0,7700.00,2.13
SPRC,2748000,1376400,34031320.00,17078360.00,11.72
SQ,305100,46200,1514264.00,230732.00,0.97
SR,95000,0,367968.00,0,1.38
SRICHA,46800,0,1041840.00,0,5.31
SSF,7000,264400,80700.00,3025930.00,7.94
SST,9600,35200,138300.00,504860.00,1.52
STA,2791600,2246700,73430950.00,59752625.00,5.80
STAR,0,9700,0,36666.00,0.65
STEC,3807700,3260000,95209520.00,81552540.00,20.52
STPI,1593400,2831500,16103070.00,28726710.00,34.78
SUPER,5382200,569300,8049694.00,848727.00,4.50
SUPER-W3,0,100000,0,1000.00,1.52
SUSCO,578900,409100,2439924.00,1727336.00,4.16
SVI,1169900,929100,6496690.00,5173085.00,10.21
SWC,0,5000,0,60500.00,0.23
SYMC,0,3000,0,26550.00,1.10
SYNEX,313300,481600,2969470.00,4539730.00,1.64
SYNTEC,21700,807200,121990.00,4480440.00,2.02
T,9293200,9025500,1672781.00,1639590.00,7.11
TACC,16209,16800,157160.00,161255.00,0.06
TAE,142400,67700,487480.00,231278.00,1.48
TAKUNI,608000,107000,826880.00,146590.00,8.74
TAKUNI-W,0,20000,0,7800.00,0.85
TAPAC,97100,48100,3746700.00,1849925.00,10.09
TAPAC-W2,500,0,18000.00,0,19.23
TASCO,92100,832100,2125210.00,19248300.00,4.09
TBSP,200,0,28400.00,0,50.00
TC,108700,150000,378828.00,534000.00,2.66
TCAP,913900,387500,43409125.00,18551550.00,10.18
TCCC,0,600,0,21450.00,1.95
TCC-W2,3500,3900,2348.00,2554.00,37.37
TCC-W3,200,0,139.00,0,0.08
TCC-W4,100,0,60.00,0,0.50
TCMC,105700,0,425062.00,0,2.80
TEAM,0,300,0,437.00,0.02
TFG,570600,150600,3879075.00,1031600.00,3.04
TFI,567600,141000,710048.00,174070.00,2.19
TGCI,50000,0,136000.00,0,3.67
TGPRO,777500,978300,186600.00,234045.00,2.67
THAI,1417600,224900,32671190.00,5172070.00,6.67
THANI,74800,94600,402270.00,509625.00,3.78
THCOM,1114205,89600,22950913.50,1844950.00,18.98
THE,0,7000,0,68700.00,0.22
THRE,100000,2064100,208000.00,4295272.00,28.49
THREL,2,0,19.50,0,0.00
TH-W2,50000,0,13500.00,0,3.55
TIP,95400,109500,5498975.00,6314800.00,4.98
TIPCO,300000,0,4350000.00,0,5.45
TISCO,500700,439200,30893325.00,26935750.00,9.43
TK,6400,0,75370.00,0,0.23
TKN,426100,726305,11090025.00,19078707.50,11.04
TKS,16700,47800,166495.00,473940.00,2.31
TKT,80600,5600,176532.00,12432.00,6.21
TMB,43524200,44819900,101165908.00,104306084.00,16.63
TMC-W1,0,13000,0,7280.00,8.82
TMD,0,2000,0,44200.00,2.72
TMT,4300,15200,72870.00,257150.00,4.33
TMW,0,10600,0,395950.00,7.52
TNH,0,200,0,7575.00,0.08
TNITY,20000,0,145500.00,0,3.69
TNP,0,27400,0,93858.00,1.32
TNR,409600,96403,13447025.00,3198746.75,2.71
TOG,0,2200,0,18580.00,0.79
TOP,312900,179500,22615200.00,12974150.00,16.88
TPA,7200,1000,60060.00,8350.00,0.66
TPCH,0,33900,0,623370.00,2.25
TPIPL,34449000,48842300,81730890.00,116287620.00,8.02
TPOLY,100000,114000,374000.00,422236.00,4.93
TRC,20200,321525,32117.00,507810.00,0.60
TRITN,2161400,4429300,940012.00,1932090.00,17.37
TRT,27,0,111.24,0,0.02
TRU,50000,0,206000.00,0,6.42
TRUBB,1623700,88100,3718618.00,200042.00,4.46
TRUE,26349800,16651100,176287350.00,111568235.00,12.65
TSE,184300,102300,1050515.00,587345.00,5.42
TSF,1142800,1244900,422836.00,467333.00,5.76
TSR,10100,889300,55550.00,4930395.00,4.07
TSR-W1,506100,1000,1611574.00,3140.00,8.98
TSTH,0,113700,0,120447.00,1.16
TTA,1617100,441100,16169895.00,4460645.00,3.19
TTA-W4,0,4130800,0,41308.00,11.71
TTCL,51500,22700,1034810.00,460500.00,1.39
TTW,700200,953678,7467660.00,10159421.70,23.76
TU,2394500,3594000,49922310.00,74943300.00,33.15
TVD,263300,904600,745398.00,2592364.00,1.26
TVO,53500,276000,2140600.00,11096675.00,9.44
TVT,176400,1600,338807.00,3048.00,0.21
TVT-W1,22800,0,11856.00,0,0.10
TWP,0,14800,0,81390.00,0.59
TWPC,54400,168600,527630.00,1641125.00,0.78
TWZ,935500,1223600,271296.00,358609.00,6.13
U,14774900,4771800,443247.00,190872.00,12.23
UAC,30000,0,186500.00,0,9.74
UEC,3000,0,7920.00,0,0.21
UKEM,1580000,670000,3318000.00,1404344.00,1.94
UMI,39700,0,149432.00,0,0.76
UNIQ,182500,107300,3544910.00,2078530.00,2.78
UOBKH,0,11000,0,44660.00,3.31
UPA,1308800,5653200,883918.00,3761630.00,3.75
UPA-W1,410000,0,89300.00,0,1.56
UREKA,2000,22000,2940.00,33000.00,0.80
UTP,22300,135000,142720.00,859770.00,2.16
UV,290600,915900,2505775.00,7877260.00,1.82
UVAN,326900,106800,2500445.00,832300.00,4.77
UWC,4128700,3423000,751606.00,624580.00,15.46
VGI,711300,123700,3825785.00,675810.00,1.23
VGI-W1,195500,300900,78305.00,125248.00,1.62
VIBHA,2156500,1545200,6557962.00,4709104.00,7.56
VIH,58500,100,771700.00,1320.00,1.61
VNG,269900,441100,4226740.00,6851320.00,12.40
VNT,30200,977000,564830.00,18140230.00,6.75
VPO,0,60300,0,92397.00,1.07
WAVE,1500,11400,6390.00,48544.00,4.03
WHA,6884700,4022600,21839226.00,12748684.00,13.86
WICE,0,189000,0,680660.00,5.57
WIIK,747600,1594200,3926040.00,8391100.00,6.49
WIIK-W1,64000,28500,81920.00,37520.00,1.30
WIN,126000,0,79180.00,0,1.62
WINNER,0,5000,0,16900.00,0.29
WORK,104200,37300,5103950.00,1833075.00,2.23
WORK-W1,24,0,307.20,0,0.01
XO,10000,800,64500.00,5185.00,0.79
XO-W1,0,10000,0,29000.00,4.43
YUASA,3600,4800,105200.00,146400.00,0.22
ZMICO,233100,197183,314843.00,266904.25,1.57
