Symbol,Volume Buy,Volume Sell,Value Buy,Value Sell,Percentage
FORTH,10000,39200,73000.00,285000.00,14.25
FPI,8900,172100,43262.00,836450.00,8.12
FPT,118800,1500,1745990.00,22050.00,13.19
FSMART,155700,3000,2918390.00,56000.00,3.30
FSS,8000,0,23200.00,0,2.52
FTE,19500,57600,65600.00,197796.00,0.39
FVC,73800,60900,193096.00,159992.00,3.91
FVC-W2,0,8000,0,13120.00,1.57
GBX,0,1000,0,780.00,1.00
GC,10000,47300,52500.00,250145.00,3.43
GCAP,33300,228400,191475.00,1339880.00,1.92
GEL,1104000,1104000,518880.00,518880.00,24.21
GFPT,164000,217800,3119830.00,4143400.00,11.59
GGC,127400,18200,1852690.00,264780.00,0.68
GIFT,4600,112900,26845.00,665955.00,2.56
GJS,4939100,4750900,1899803.00,1837372.00,9.13
GL,207400,84200,3978410.00,1614210.00,8.08
GLOBAL,2984400,358247,44578970.00,5344680.30,17.09
GLOW,274100,123200,23348550.00,10490100.00,22.03
GL-W4,0,2800,0,12768.00,0.41
GOLD,13800,16500,106260.00,126070.00,0.91
GPSC,444600,523100,17595425.00,20852375.00,6.79
GRAMMY,39000,1400,451770.00,16240.00,2.50
GSTEL,4479500,3761900,1114349.00,940465.00,9.03
GUNKUL,302200,348300,1237900.00,1426710.00,6.07
HANA,158900,551200,6873650.00,23809750.00,22.70
HARN,732600,162400,2644568.00,591486.00,2.84
HFT,9100,9400,46410.00,47940.00,1.25
HMPRO,4512900,1885436,45931320.00,19158703.60,13.81
HTC,5500,0,89950.00,0,1.42
HTECH,149200,11400,1416740.00,105965.00,2.18
ICHI,199000,37200,1634000.00,303600.00,3.24
IFS,11000,30000,36748.00,100800.00,1.74
IHL,11000,71200,123430.00,801720.00,1.67
IHL-W1,0,4200,0,30030.00,0.57
III,52275935,53760309,597714951.70,618727122.60,16.85
ILINK,14800,2600,203930.00,35620.00,3.64
INET,53500,81100,231440.00,351772.00,2.06
INGRS,276200,5000,386719.00,7050.00,0.33
INOX,0,1800,0,3164.00,0.35
INTUCH,1493200,546946,85755025.00,31383408.50,24.90
IRPC,20605500,13125600,121768595.00,77544145.00,11.50
IT,130400,62600,637170.00,300560.00,2.97
ITD,1296800,2211900,5679654.00,9655454.00,4.54
ITD-W1,0,20000,0,8400.00,0.11
IVL,1874700,1075600,74059825.00,42615800.00,8.57
IVL-W2,344800,269008,1062086.00,824536.16,1.56
J,22100,150500,53228.00,375200.00,1.24
JAS,7368300,7692800,60456870.00,63158295.00,8.86
JAS-W3,9734400,33200,41866582.00,142432.00,13.90
JCK,9200,32000,18584.00,64640.00,0.67
JCKH,0,123500,0,220065.00,20.83
JMART,164100,255600,2644340.00,4106150.00,2.29
JMART-W2,61000,55900,261580.00,242134.00,0.40
JMT,25002,28300,793763.50,899325.00,1.36
JMT-W1,1000,0,14100.00,0,0.09
JSP,149700,5200,133233.00,4628.00,3.66
JTS,1000,0,1940.00,0,0.04
JUBILE,800,0,17440.00,0,0.23
JUTHA,27200,0,74496.00,0,0.35
JWD,956800,150300,10146340.00,1587300.00,3.84
K,0,46600,0,232068.00,1.70
KAMART,6000,22000,48300.00,177100.00,0.59
KBANK,1803700,550300,364843600.00,111374500.00,30.85
KBS,0,8700,0,58115.00,10.85
KCE,367132,66100,31825693.00,5726650.00,10.37
KGI,115600,196300,458168.00,778482.00,2.71
KIAT,24900,0,14691.00,0,0.49
KKC,400,131100,920.00,301326.00,11.53
KKP,756100,436400,52176450.00,30106600.00,15.85
KOOL,17206400,15810000,56664212.00,52789622.00,9.48
KSL,147600,280156,662428.00,1254039.30,8.86
KTB,1793400,2286000,33189840.00,42249560.00,8.02
KTC,262300,8500,30123200.00,977650.00,4.51
KTIS,600000,0,4284000.00,0,42.13
KWG,197900,23600,700888.00,84748.00,3.20
KYE,200,0,94600.00,0,2.04
LANNA,28000,2800,364000.00,36120.00,18.64
LEE,7100,10900,23004.00,35246.00,0.18
LH,7814600,4326600,75099035.00,41571130.00,19.69
LHFG,92900,0,166291.00,0,2.25
LHK,0,79500,0,349806.00,2.91
LIT,12000,52300,145910.00,628290.00,0.68
LIT-W1,7400,0,29948.00,0,0.14
LOXLEY,0,37000,0,119880.00,0.86
LPH,94600,3800,769480.00,30780.00,0.92
LPN,277000,312000,2995710.00,3385200.00,4.56
LST,20000,15400,158000.00,119615.00,0.22
LTX,100,0,6200.00,0,50.00
M,2600,400,156225.00,24000.00,0.32
MACO,83200,901200,161261.00,1757082.00,4.40
MAJOR,135200,37500,4160375.00,1158700.00,3.21
MAKRO,400,2500,13800.00,86250.00,2.98
MALEE,40200,3000,1618050.00,120850.00,1.98
MAX,4942200,5094300,151766.00,203772.00,9.51
MBAX,15700,23700,82205.00,124240.00,3.42
MBK,0,2200,0,33880.00,2.14
MBKET,0,100,0,2190.00,0.26
MC,155400,302600,2167980.00,4214890.00,9.03
MCOT,1900,400,25380.00,5420.00,0.46
MCS,21300,6000,332280.00,93720.00,0.52
MDX,0,2000,0,11300.00,0.22
MEGA,179600,235700,5906000.00,7736150.00,7.29
META,92100,800600,189126.00,1646662.00,20.10
META-W2,100000,0,39000.00,0,3.77
MFC,100,0,2000.00,0,0.66
MGT,0,79100,0,282032.00,0.42
MIDA,3000,0,2040.00,0,0.59
MILL,26000,1800,41860.00,2916.00,0.67
MILL-W4,100,0,50.00,0,0.00
MINT,2099000,1123600,82698575.00,44314025.00,19.39
MINT-W5,410000,70600,1299860.00,231356.00,6.40
MK,21900,0,83040.00,0,1.83
ML,4200,6300,7056.00,10584.00,0.31
MM,0,45700,0,224984.00,1.80
MODERN,600,157500,2880.00,756150.00,20.74
MONO,34900,68600,122512.00,239382.00,0.16
MONO-W1,0,29,0,40.31,0.00
MOONG,69100,11800,481050.00,81870.00,0.74
MOONG-W1,2200,0,12320.00,0,0.10
MORE,202000,147500,189166.00,136443.00,2.83
MORE-W1,61000,0,111450.00,0,1.84
MPG,178800,281800,127935.00,206178.00,1.41
MPIC,0,1000,0,1500.00,0.11
MTC,410200,159600,14120250.00,5516350.00,8.30
MTI,0,300,0,40100.00,37.41
NCH,8800,10000,10120.00,11500.00,8.40
NCL,0,90000,0,210000.00,0.31
NCL-W1,87500,0,7875.00,0,1.77
NCL-W2,37000,228300,44650.00,272408.00,0.78
NDR-W1,217300,0,180359.00,0,4.00
NETBAY,12800,23700,384175.00,711100.00,0.65
NEWS,898300,1100000,10143.00,11000.00,2.18
NEX,1000,0,4700.00,0,0.08
NOBLE,0,200,0,2520.00,0.16
NOK,163800,14300,760544.00,66294.00,5.27
NOK-W1,1300,201000,1694.00,256270.00,5.67
NPPG,25200,119400,16128.00,76264.00,0.49
NPPG-W3,63700,0,13032.00,0,0.18
NSI,1000,0,85500.00,0,1.74
NUSA,0,115000,0,52900.00,0.13
NUSA-W2,30000,0,1500.00,0,2.75
NVD,55900,111900,268320.00,539670.00,1.91
NWR,43730,32900,52476.30,39480.00,0.71
NYT,5267000,207100,28946460.00,1141470.00,11.05
OCEAN,9900,41400,10395.00,42860.00,0.24
OCEAN-W2,0,2700,0,1107.00,0.02
ORI,486000,157000,7786360.00,2510040.00,6.67
OTO,1600,1700,8460.00,8895.00,0.03
PACE,729800,65400,1574968.00,141264.00,4.05
PAP,11000,169500,57980.00,893815.00,12.28
PATO,1000,0,17600.00,0,0.79
PCSGH,0,3000,0,21450.00,1.87
PDG,300,17000,1278.00,72346.00,2.03
PDI,747400,152900,18109340.00,3647360.00,2.40
PDJ,200,0,800.00,0,0.06
PERM,13400,27900,42464.00,87554.00,0.67
PF,25000,13500,21000.00,11470.00,0.89
PHOL,0,10000,0,23000.00,0.34
PHOL-W1,72300,133800,60235.00,112392.00,0.90
PIMO,30100,80000,65632.00,181400.00,0.50
PIMO-W1,8200,0,10250.00,0,0.05
PJW,104400,97600,269514.00,251082.00,4.54
PK,0,4000,0,22000.00,0.07
PL,7300,2100,28664.00,8274.00,1.42
PLANB,3089000,1912100,19056950.00,11795885.00,15.40
PLAT,357300,0,2702695.00,0,1.99
PLE,848600,3488500,1422651.00,5897139.00,4.04
PLE-W3,105000,65100,123900.00,76752.00,9.07
PM,273600,328800,3020440.00,3628690.00,8.15
PPM,10400,0,24544.00,0,1.10
PPP,1500,0,7575.00,0,0.95
PPPM,15900,0,173310.00,0,0.15
PPS,816000,1032000,1585819.00,1978931.00,1.20
PPS-W1,209300,0,401992.00,0,1.56
PRAKIT,0,1500,0,20550.00,18.29
PREB,30000,4800,421750.00,67680.00,1.52
PRECHA,34200,30700,65105.00,58202.00,2.32
PRIN,86900,22500,132088.00,34200.00,5.21
PROUD,2500,0,3375.00,0,0.07
PSH,329800,125200,7457710.00,2849890.00,9.11
PSL,598300,384500,6331000.00,4057490.00,14.27
PSL-W1,100,12400,193.00,25781.00,0.30
PSTC,4756100,2596100,3559424.00,1947523.00,9.80
PSTC-W1,0,29400,0,12054.00,0.84
PT,1900,3300,12390.00,21615.00,0.40
PTG,665600,1227100,14370110.00,26441240.00,2.47
PTL,41100,11900,502640.00,143230.00,0.68
PTT,327810,457700,130968890.00,183066900.00,11.56
PTTEP,451700,354490,39634900.00,31106197.50,11.57
PTTGC,2205100,446882,167492300.00,33827483.75,19.22
PYLON,5100,0,72400.00,0,0.38
QH,1802900,328179,4396734.00,799360.42,6.10
QTC,5000,0,64000.00,0,0.82
QTC-W1,11500,9500,36700.00,30510.00,0.34
RATCH,338800,621600,18876875.00,34633275.00,61.61
RCI,4600,0,17756.00,0,0.43
RCL,180700,69100,1415355.00,542460.00,4.89
RJH,0,10600,0,267575.00,0.68
RML,57600,2700,65664.00,3078.00,3.35
ROBINS,266756,155754,15275619.50,8911255.00,13.25
ROJNA,100900,16400,528935.00,86100.00,1.80
RP,200,2200,1215.00,13310.00,0.53
RPC,100,0,70.00,0,0.01
RPH,35700,63700,174530.00,311064.00,20.64
RS,981200,545300,15522810.00,8636320.00,10.71
RS-W3,17400,11800,101890.00,68640.00,0.17
RWI,12700,5300,28194.00,11766.00,1.11
S,229300,900000,926746.00,3636000.00,22.03
S11,4800,1600,38795.00,12810.00,0.23
SAMART,67900,27500,916610.00,371100.00,3.62
SAMTEL,4000,26700,52860.00,354660.00,0.97
SAPPE,2000,600,48800.00,14580.00,0.20
SAT,7800,3700,128880.00,61050.00,0.52
SAWAD,157601,191700,8194701.75,9967375.00,12.21
SAWANG,800,0,11650.00,0,50.00
SC,1100,0,3542.00,0,0.40
SCB,468400,292200,69518050.00,43366350.00,7.75
SCC,216269,78310,108104934.00,39120000.00,9.40
SCCC,21001,1200,6064690.00,347800.00,9.98
SCI,14400,121600,110640.00,928845.00,0.99
SCN,189100,55300,949694.00,278012.00,2.12
SCP,0,1100,0,9735.00,0.03
SDC,0,12000,0,11280.00,1.88
SE,76700,53700,232720.00,163348.00,3.86
SEAFCO,254300,13000,3885120.00,198900.00,4.04
SEAOIL-W,29200,14000,26764.00,12880.00,0.30
SELIC,1100,1200,3234.00,3504.00,0.05
SENA,64600,10900,242896.00,40776.00,1.77
SF,95600,165200,587860.00,1023455.00,4.90
SGF,1969300,743100,465700.00,178789.00,4.84
SGP,106900,519200,1771000.00,8568750.00,3.33
SIMAT,400,4100,1176.00,12028.00,0.22
SINGER,148200,26800,1842400.00,332320.00,10.74
SIRI,7547500,2139600,15891200.00,4502234.00,9.73
SIRI-W2,100000,12000000,5000.00,480000.00,23.51
SIS,20500,5500,167005.00,44620.00,0.40
SITHAI,100500,20000,180890.00,36400.00,5.22
SKR,0,3400,0,171725.00,6.72
SKY,25300,45500,328900.00,591390.00,3.28
SLP,107200,53400,142577.00,71556.00,2.79
SMART-W1,23000,23000,4140.00,4140.00,0.25
SMIT,13400,66000,80100.00,391565.00,0.77
SMM-W4,50000,30000,25000.00,15600.00,1.68
SMPC,1000,4100,12700.00,52070.00,0.86
SMT,300,300,1188.00,1194.00,0.01
SOLAR,10000,0,27000.00,0,0.45
SORKON,0,1500,0,119250.00,8.33
SPA,16700,284000,227670.00,3888400.00,2.63
SPACK,180200,132000,436686.00,320440.00,9.89
SPALI,173700,1474600,4433390.00,37762355.00,4.26
SPC,100,400,4400.00,17600.00,6.58
SPCG,4100,31100,83250.00,631680.00,3.92
SPG,0,100,0,1900.00,1.39
SPI,1800,0,88200.00,0,2.83
SPORT,100000,0,101000.00,0,8.11
SPORT-W6,9500,0,5035.00,0,0.36
SPRC,3853900,2116700,62591050.00,34385260.00,22.07
SPVI,402000,41800,556560.00,58778.00,2.03
SQ,1008900,370800,6327565.00,2327695.00,2.34
SR,175000,0,531912.00,0,6.53
SRICHA,0,16100,0,310730.00,3.14
SSSC,1400,1000,5584.00,4012.00,0.09
STA,4637500,2394700,59547970.00,30764170.00,11.73
STANLY,1400,0,296800.00,0,46.67
STAR,46200,24900,303980.00,160870.00,1.18
STEC,371400,575300,9762100.00,15094475.00,3.02
STPI,1212500,778800,8368550.00,5393775.00,10.33
SUC,0,46300,0,1921450.00,36.29
SUPER,5620700,2407800,7418170.00,3178296.00,6.29
SUSCO,80600,300,275652.00,1026.00,2.21
SUTHA,0,1800,0,10890.00,0.47
SVI,137600,185700,710655.00,958445.00,8.17
SVOA,2388200,2721200,4910808.00,5620136.00,9.65
SWC,0,100,0,1380.00,0.03
SYNEX,627000,120400,9080860.00,1770790.00,3.65
SYNTEC,71700,17900,402930.00,100690.00,0.64
T,11000,0,1210.00,0,0.42
TAE,20000,0,57600.00,0,5.66
TAKUNI-W,20000,0,7300.00,0,1.14
TAPAC,10300,184707,260695.00,4659686.75,2.76
TAPAC-W3,7900,17137,146530.00,320055.70,1.46
TASCO,1199500,99900,28149890.00,2347190.00,3.42
TC,0,56300,0,179964.00,6.53
TCAP,167200,958900,7878925.00,45179600.00,13.77
TCC,5400,18000,3782.00,12600.00,0.22
TCCC,2000,0,106225.00,0,2.39
TCC-W2,5000,2000,2302.00,915.00,20.23
TCC-W3,500,0,271.00,0,1.57
TCC-W4,0,400,0,172.00,0.04
TCJ,228500,380800,2255700.00,3795005.00,2.08
TCJ-W2,37500,1000,104450.00,2906.00,0.04
TCMC,37900,26900,143262.00,101682.00,1.25
TEAM,394300,207409,843042.00,442896.00,2.73
TF,300,0,68400.00,0,25.00
TFG,60500,500,381265.00,3135.00,1.37
TFG-W1,0,8500,0,30600.00,2.03
TGCI,0,6200,0,14384.00,0.72
TGPRO,1000,1000,180.00,180.00,0.16
THAI,51600,147800,925680.00,2647370.00,4.66
THANA,198000,174400,563572.00,497224.00,2.18
THANI,12000,136100,71400.00,816600.00,3.26
THCOM,68800,468700,1027780.00,7021360.00,12.25
THE,47700,99200,219522.00,457076.00,1.36
THIP,1000,10000,34000.00,340000.00,23.11
THRE,129400,23800,232678.00,42840.00,3.84
THREL,118100,8600,1072320.00,78260.00,4.55
TIP,21300,1800,984800.00,83075.00,16.24
TIPCO,89700,1600,1480740.00,26530.00,1.02
TISCO,1057500,489100,78157400.00,36128400.00,33.11
TK,300,400,3620.00,4880.00,0.19
TKN,334000,395600,6918030.00,8240090.00,2.37
TKS,8800,34400,118560.00,465570.00,1.04
TKT,19100,5600,40692.00,11312.00,0.08
TMB,6537600,9049200,15297984.00,21165754.00,13.18
TMILL,279000,395500,1463540.00,2101515.00,3.19
TMT,1318300,4300,21209460.00,69280.00,30.99
TMW,5200,10600,237050.00,484675.00,7.40
TNDT,3000,6900,21300.00,49335.00,1.00
TNH,0,700,0,25600.00,1.21
TNITY,0,4500,0,30825.00,3.07
TNP,31900,173100,82320.00,451378.00,1.18
TNPC-W1,0,10000,0,12000.00,0.21
TOP,1840000,963700,168605700.00,88347325.00,15.29
TPCH,82200,400,1308580.00,6400.00,2.69
TPIPL,7639900,4295950,16448720.00,9249134.00,10.45
TPIPP,3313700,426000,24677005.00,3167450.00,3.03
TPOLY,479900,127200,2468115.00,654020.00,8.30
TPOLY-W2,0,11000,0,25740.00,0.47
TR,7100,0,351775.00,0,4.62
TRC,147400,140900,182846.00,174716.00,0.54
TRITN,2875900,2941900,595120.00,627795.00,5.13
TRT,100,16000,352.00,55760.00,0.39
TRUBB,11700,47300,24192.00,99816.00,0.35
TRUE,66305200,47729800,387382215.00,276219290.00,14.05
TSE,49800,11000,249645.00,56100.00,2.62
TSF,524500,652700,88002.00,108517.00,8.82
TSI,1355300,14612200,1057721.00,11204048.00,7.48
TSI-W2,1515800,3215800,369050.00,868266.00,6.59
TSR,300,300,1206.00,1212.00,0.09
TSTH,44100,5700,41674.00,5412.00,1.00
TTA,2743500,724030,26900730.00,7102218.00,14.02
TTA-W5,25000,150000,39650.00,238500.00,4.01
TTCL,300,140200,5030.00,2356980.00,2.38
TTW,279500,596100,3020950.00,6477140.00,16.59
TU,1629800,417600,32171430.00,8252270.00,10.16
TVD,100000,0,144000.00,0,2.25
TVI,12100,12000,51206.00,51080.00,0.40
TVO,156600,84500,4537475.00,2447325.00,26.84
TWP,2400,0,11808.00,0,0.09
TWPC,26300,10900,247425.00,102710.00,0.74
TWZ,731500,731500,175560.00,175560.00,8.08
TYCN,49500,174200,194128.00,700402.00,2.86
U,10071800,34253300,296653.00,1027599.00,5.73
UAC,0,139500,0,700865.00,11.77
UBIS,200,400,1200.00,2460.00,0.50
UKEM,135000,0,233550.00,0,4.53
UNIQ,173800,583400,3245740.00,10887490.00,2.86
UP,200,0,5600.00,0,25.00
UPA,20000,35000,9800.00,17150.00,1.25
UPA-W1,200000,0,10000.00,0,13.26
UPOIC,0,25000,0,148750.00,0.97
UREKA,109900,75500,101488.00,69383.00,0.62
UTP,96400,48200,723000.00,367740.00,1.16
UV,788000,484100,6935455.00,4361765.00,1.68
UVAN,4300,3700,30830.00,26550.00,0.21
UWC,8818000,8808000,1058260.00,1056960.00,16.84
VGI,93100,2427910,530090.00,13840967.00,17.16
VIBHA,352100,706200,964754.00,1943546.00,21.71
VIBHA-W3,882076,3117723,673177.76,2420483.48,21.07
VIH,0,100,0,745.00,0.03
VNG,131000,18100,1506500.00,208570.00,2.80
VNT,147400,29900,3134160.00,637310.00,5.66
VPO,2200,0,2354.00,0,0.05
WAVE-W1,0,1600,0,2240.00,0.13
WHA,2385300,1130900,7454860.00,3561294.00,2.60
WHAUP,64500,266200,404750.00,1686690.00,0.61
WICE,402500,2147200,1917078.00,10246816.00,1.19
WIIK,2500,1700,11366.00,7782.00,0.20
WIIK-W1,5000,0,4980.00,0,0.14
WIN,140100,0,85461.00,0,4.24
WINNER,52400,1400,206456.00,5516.00,7.06
WORK,562900,730100,46843450.00,61067725.00,10.95
WORK-W1,0,200,0,8500.00,0.13
XO,19000,5000,92786.00,24600.00,0.53
YUASA,1800,198500,42840.00,4744440.00,4.91
ZIGA,46800,50900,295840.00,322470.00,0.23
ZMICO,111500,51600,143835.00,66564.00,4.47
