Symbol,Volume Buy,Volume Sell,Value Buy,Value Sell,Percentage
BGRIM,859200,140400,23974400.00,3947775.00,2.43
BH,456300,301200,98930800.00,65269700.00,37.33
BIG,1036400,292300,3002774.00,845710.00,12.95
BIZ,23200,0,75630.00,0,3.29
BJC,397000,713700,23363650.00,41956575.00,17.44
BJCHI,53300,4501,117310.00,9900.18,4.05
BKD,23300,58700,74164.00,188662.00,2.89
BLA,248000,77200,8076300.00,2490825.00,4.69
BLAND,9253400,7252200,17030350.00,13358123.00,14.61
BM,1925900,139900,7580248.00,551206.00,28.01
BOL,23500,26000,48410.00,54080.00,4.80
BPP,247210,518911,5969050.00,12530091.80,24.12
BR,28400,208600,194435.00,1414790.00,4.47
BROOK,2500,8400,1600.00,5376.00,0.62
BSM,0,24000,0,16720.00,2.17
BTS,6118137,3031213,52811924.80,26173596.80,23.76
BTS-W3,0,12000000,0,480000.00,22.04
BWG,758900,110600,1096912.00,159264.00,2.07
BWG-W4,100,0,13.00,0,0.01
CBG,568801,893900,32833107.25,51661600.00,6.26
CCET,62000,77900,127416.00,160340.00,27.36
CEN,6000,5000,8520.00,7150.00,2.30
CENTEL,667000,131600,32569700.00,6440550.00,20.04
CGD,77900,893600,123578.00,1417798.00,4.06
CHAYO,103000,130800,330860.00,421024.00,0.46
CHEWA,37300,545600,41410.00,605805.00,9.52
CHG,2204700,1477300,4325153.00,2887164.00,8.11
CHO,3400,45400,4896.00,65286.00,3.45
CHOW,300,0,1560.00,0,0.03
CIMBT,50000,0,53030.00,0,2.12
CITY,4000,0,10960.00,0,2.85
CK,1536908,699000,37074773.60,16888610.00,15.97
CKP,1798600,1118500,6990028.00,4357334.00,8.08
CMAN,80000,0,324800.00,0,1.29
CMR,0,50000,0,166284.00,25.46
CNS,16500,11100,44220.00,29748.00,7.62
COL,1800,4200,50400.00,117575.00,2.21
COM7,279900,910500,5397730.00,17618890.00,15.45
CPALL,4081604,1338200,355044573.00,116390500.00,19.91
CPF,3403104,4242500,80405465.60,100210480.00,29.20
CPI,65100,40000,161594.00,100000.00,12.25
CPN,757604,868200,60351095.00,69121575.00,31.35
CPR,1800,4000,10170.00,22490.00,1.33
CPT,60200,50100,120404.00,100202.00,2.99
CSL,5000,2000,38500.00,15400.00,3.00
CSS,18700,16100,45880.00,39606.00,5.53
CWT,419200,686000,1545648.00,2513288.00,10.19
D,4400,200,43075.00,1950.00,0.96
DCC,56900,326800,167186.00,958590.00,10.81
DCON,0,19800,0,12078.00,0.59
DCORP,4800,1300,13056.00,3520.00,0.95
DDD,43200,16200,4107150.00,1520675.00,8.01
DELTA,198400,504900,14583500.00,37086525.00,24.52
DIMET,156400,167800,364366.00,390124.00,1.85
DRT,6300,5000,36225.00,28750.00,7.36
DTAC,279900,1344900,13645075.00,65359325.00,8.95
DTC,5000,39110,54500.00,435920.00,2.85
EA,4077901,4793100,144734986.00,171239625.00,17.67
EASON,0,1000,0,3500.00,0.73
EASTW,312800,160900,3606310.00,1843680.00,6.37
ECF,131700,360500,889095.00,2416705.00,3.73
ECF-W2,0,700,0,2380.00,0.36
ECF-W3,2000,0,5440.00,0,0.19
ECL,1106500,399300,2593282.00,930992.00,5.20
EE,8000,0,5520.00,0,0.88
EFORL,3002000,0,300200.00,0,2.68
EFORL-W3,0,990000,0,19800.00,9.10
EFORL-W4,1668300,0,50052.00,0,6.16
EGCO,85004,177800,19388016.00,40495700.00,28.25
EIC,1886100,886100,132027.00,62028.00,8.47
EKH,10300,700,58760.00,3990.00,0.49
EPCO,0,13900,0,47604.00,1.08
EPG,428600,370800,3062790.00,2649025.00,7.01
ERW,132200,501200,1084085.00,4112845.00,6.48
ESSO,3351400,1808000,58978490.00,31780570.00,24.80
ESTAR,30100,0,23780.00,0,0.44
ETE,1542500,4800,3237992.00,10012.00,26.82
EVER,0,600000,0,246000.00,4.86
F&D,4900,0,89180.00,0,8.31
FANCY,77500,11500,82925.00,12765.00,0.88
FC,0,28400,0,13348.00,0.27
FC-W2,0,1000000,0,50190.00,47.30
FN,25300,0,100900.00,0,5.75
FNS,2000,6200,9040.00,27900.00,6.27
FORTH,0,700,0,4620.00,0.78
FPT,0,53000,0,938100.00,9.32
FSMART,438500,77300,4513240.00,812110.00,6.05
FSS,0,12800,0,34582.00,10.94
FTE,4800,2100,14592.00,6384.00,0.39
GBX,200,100,143.00,71.00,0.34
GCAP,5500,45700,26112.00,216096.00,4.69
GEL,837200,963600,313188.00,360203.00,3.77
GENCO,40001,1,35600.82,.95,0.56
GFPT,280600,166500,3500800.00,2079520.00,7.55
GGC,86500,133900,1244390.00,1921770.00,6.72
GIFT,0,5500,0,28875.00,1.08
GJS,1852000,2375700,722280.00,929981.00,10.21
GL,118000,45400,846155.00,327500.00,3.34
GLAND,874600,925900,2120848.00,2248440.00,5.81
GLAND-W4,10000,3300,13900.00,4578.00,6.89
GLOBAL,1749700,689300,27153790.00,10632470.00,21.58
GLOW,286100,277300,25025975.00,24234625.00,53.13
GL-W4,0,27200,0,28288.00,0.36
GOLD,228900,494700,2217375.00,4780655.00,7.11
GPI,20000,5000,60400.00,15022.00,1.49
GPSC,405300,549300,30166875.00,41374825.00,10.31
GRAND,5000,7300,4950.00,7227.00,0.30
GSTEL,22000,0,3300.00,0,0.02
GTB,0,23000,0,21390.00,6.31
GULF,677200,510300,45660575.00,34220275.00,8.15
GUNKUL,1401900,954400,4355646.00,2971178.00,11.33
HANA,2192800,1126300,78087375.00,40071175.00,19.65
HARN,5000,0,14400.00,0,1.95
HFT,300,4400,1170.00,17072.00,0.14
HMPRO,22245700,21685407,341822310.00,332610314.50,29.01
HPT,211500,24800,339776.00,40176.00,2.28
HTC,64300,26400,1634775.00,671540.00,5.48
HTECH,9400,10900,59765.00,69120.00,2.06
HUMAN,36300,240900,410190.00,2822710.00,0.93
HYDRO,45000,46600,72400.00,75022.00,1.12
ICHI,180300,131500,1448910.00,1047875.00,6.17
ICN,30900,4700,75680.00,11300.00,0.35
IFS,0,22100,0,68510.00,4.92
IHL,23700,65900,221185.00,610585.00,4.48
III,386300,34700,2685870.00,242380.00,24.32
ILINK,8600,1900,79820.00,17605.00,1.62
INET,21700,0,88536.00,0,1.70
INGRS,18400,0,18400.00,0,1.39
INTUCH,886404,1618100,50515880.00,92252875.00,27.46
IRPC,16010000,9402400,119795690.00,70232850.00,26.26
IT,15000,0,67482.00,0,1.06
ITD,255300,294000,792924.00,908026.00,9.48
ITEL,2100,152100,8520.00,619526.00,18.12
IVL,9249418,10574172,563562971.25,645906087.50,17.53
IVL-W2,356304,121995,6085546.60,2068589.60,0.48
JAS,4656900,7940200,27829275.00,47686130.00,28.28
JAS-W3,95400,0,253656.00,0,2.80
JCKH,299800,0,605596.00,0,13.29
JKN,21400,35700,300290.00,506560.00,3.01
JMART,278400,286100,3369810.00,3510280.00,3.13
JMT,0,33000,0,1072500.00,6.41
JSP,109700,61100,73500.00,40937.00,4.57
JTS,300,0,485.00,0,0.05
JWD,14900,412000,132500.00,3649920.00,10.08
KAMART,33600,2300,219360.00,15065.00,6.48
KBANK,5517820,5855800,1083916790.00,1150155200.00,74.97
KCAR,0,10600,0,159000.00,6.89
KCE,1040709,1646300,80423843.00,126631075.00,22.09
KCM,10600,171100,16430.00,266502.00,8.18
KGI,170000,907600,767860.00,4091236.00,16.42
KIAT,26000,0,12740.00,0,1.46
KKP,232504,897300,17246974.00,66717450.00,22.89
KOOL,243000,314100,610740.00,778290.00,1.29
KSL,52300,54500,175810.00,183572.00,3.09
KTB,4006212,5186800,73314820.80,95024890.00,20.00
KTC,967298,467300,317026236.00,154248300.00,14.73
KTIS,0,10800,0,66990.00,7.49
KWG,30000,13800,75000.00,35328.00,3.37
KYE,200,0,90000.00,0,1.49
LALIN,0,42700,0,245585.00,6.82
LANNA,2700,39600,39350.00,575610.00,18.39
LDC,0,95700,0,128684.00,4.87
LH,5957316,7132600,65308304.10,77867800.00,14.45
LHFG,283100,492200,467115.00,809929.00,12.94
LIT,340600,6800,3438970.00,68470.00,16.50
LOXLEY,164200,153800,388834.00,365338.00,12.66
LPH,0,8200,0,56990.00,0.76
LPN,215300,34900,2212500.00,358400.00,11.87
LST,2000,15000,10700.00,79500.00,22.37
LTX,200,500,15000.00,37250.00,0.63
M,6800,20700,547275.00,1664925.00,2.30
MACO,255300,124600,507047.00,247654.00,4.36
MAJOR,123000,111300,3315750.00,3000100.00,28.03
MAKRO,54800,89000,2626725.00,4268675.00,2.98
MALEE,30000,122500,624000.00,2562460.00,11.41
MAX,505100,3768800,10151.00,113064.00,9.16
MBK,15200,125200,349930.00,2901500.00,4.96
MBKET,0,100,0,1920.00,0.21
MC,28700,67900,348340.00,823380.00,5.46
MCS,151300,58800,1263545.00,489210.00,15.57
MEGA,436200,114300,17610700.00,4598775.00,14.70
META,10900,400,17440.00,642.00,0.53
MFC,2800,0,48170.00,0,0.25
MFEC,1200,15700,5568.00,72336.00,11.79
MGT,0,1600,0,3968.00,0.04
MILL,1600,6000,2688.00,9978.00,1.52
MINT,2362309,1875678,95235682.75,74962225.50,37.25
MK,50900,20000,187686.00,73600.00,2.33
ML,16000,0,18735.00,0,2.70
MM,0,15000,0,59400.00,3.32
MODERN,0,9600,0,50400.00,6.74
MONO,175600,437900,721956.00,1810340.00,7.59
MONO-W1,0,500,0,930.00,0.04
MOONG-W1,0,100,0,394.00,0.57
MORE,299000,111200,202358.00,77826.00,0.68
MORE-W1,0,11800,0,24308.00,0.33
MPG,51000,0,15290.00,0,0.87
MSC,4000,0,23600.00,0,2.52
MTC,2850402,3603600,112338952.50,141930450.00,30.90
NCH,121200,54600,122412.00,55146.00,47.88
NCL,20800,0,29791.00,0,0.89
NCL-W2,25500,500,7505.00,150.00,0.27
NETBAY,234600,30800,9483750.00,1236875.00,7.33
NEWS,3000000,136200,60000.00,2722.00,7.28
NEX,531000,78800,3436900.00,506900.00,2.32
NINE,34800,0,50523.00,0,12.48
NNCL,3600,28900,6048.00,48552.00,7.87
NOBLE,1900,0,20710.00,0,1.29
NOK,12700,8100,38254.00,24456.00,0.82
NOK-W1,100,0,134.00,0,0.03
NPPG,240600,0,284777.00,0,2.56
NPPG-W3,130000,30000,57300.00,14100.00,3.28
NTV,0,100,0,5400.00,1.79
NUSA,28300,45800,9339.00,15114.00,0.65
NVD,3000,0,14100.00,0,0.47
NWR,177500,11300,136675.00,8701.00,15.38
NYT,41200,116200,245210.00,691390.00,11.16
OCEAN,25200,20500,20916.00,17425.00,2.72
ORI,381100,487200,7067760.00,9022790.00,13.10
ORI-W1,500,0,1678.00,0,0.02
PACE,1808200,1488700,921704.00,749237.00,7.05
PATO,4000,200,62400.00,3110.00,8.24
PCSGH,500,28100,3475.00,196860.00,2.95
PDG,0,58300,0,217280.00,26.00
PDI,148100,59500,3848025.00,1534250.00,5.34
PDJ,12000,9700,36784.00,29876.00,6.18
PE,5700,0,2280.00,0,2.90
PIMO,100400,129000,285572.00,367540.00,1.62
PIMO-W1,79800,87800,133754.00,131700.00,0.35
PK,7500,13100,41810.00,73360.00,2.48
PL,17000,0,66510.00,0,1.07
PLANB,743500,62100,4311945.00,360740.00,7.38
PLAT,33200,500,267260.00,4050.00,4.38
PLE,207400,137900,248880.00,164980.00,7.30
PLE-W3,62000,62000,26880.00,27300.00,5.47
PL-W1,50000,0,17000.00,0,1.30
PM,18900,28300,211200.00,316540.00,1.10
PORT,9300,0,65080.00,0,0.37
PPP,1000,0,4420.00,0,0.56
PPPM,4200,4500,25745.00,27625.00,2.25
PPS,20600,18200,28840.00,25480.00,1.95
PREB,37800,7200,462960.00,88360.00,4.19
PRIN,4600,76500,8234.00,137480.00,4.83
PRINC,30500,6200,181355.00,36890.00,2.04
PRM,70500,505200,648585.00,4643500.00,6.28
PSH,188000,181400,4106380.00,3969550.00,11.39
PSL,659000,518000,8228730.00,6487310.00,16.93
PSL-W1,0,50000,0,15400.00,0.20
PSTC,1783100,1761800,1348116.00,1332156.00,12.50
PT,900,7900,6030.00,53050.00,2.56
PTG,647500,708300,12198260.00,13363470.00,9.50
PTL,111300,690300,1871870.00,11651500.00,19.39
PTT,1875458,2944540,1087387668.00,1704073384.00,12.48
PTTEP,5699204,5137903,769478796.00,694375605.00,23.36
PTTGC,6714810,4367806,681948603.00,444517403.50,12.73
PYLON,18200,11400,267550.00,167770.00,2.38
QH,40177300,18654700,124838298.00,57966238.00,22.39
QTC-W1,39000,0,4100.00,0,0.16
RATCH,225204,829600,11723983.00,43279675.00,59.03
RCI,383200,112600,998602.00,295262.00,29.93
RCL,15000,576200,116355.00,4455970.00,40.10
RICHY,96700,51100,171756.00,90805.00,5.69
RJH,0,27900,0,705350.00,4.55
RML,1041200,231000,1235872.00,274241.00,1.91
ROBINS,334400,166300,21509625.00,10678800.00,26.88
ROJNA,79500,15800,529785.00,105555.00,7.57
RP,600,1400,2722.00,6440.00,0.23
RPC,13000,300000,8060.00,186000.00,16.66
RS,167300,764700,4622425.00,21046950.00,7.49
RSP,11000,1900,74915.00,13005.00,0.77
RWI,0,6500,0,11895.00,2.05
RWI-W1,20900,1200,3333.00,204.00,0.75
S,757300,2192100,2738314.00,7956558.00,31.77
SABINA,300,0,7320.00,0,0.83
SALEE,200,0,242.00,0,0.07
SAMART,388500,64800,3216255.00,535015.00,23.16
SAPPE,106900,13600,2518250.00,317380.00,4.65
SAT,14800,261000,295980.00,5219390.00,46.21
SAWAD,127800,568200,7534275.00,33458600.00,20.09
SAWANG,500,0,6750.00,0,41.67
SC,7710,1066400,29167.60,4035858.00,26.56
SCB,930206,1152700,127461226.00,157586750.00,15.06
SCC,349168,409300,169878934.00,198930800.00,19.89
SCCC,5500,5230,1380000.00,1311771.00,7.05
SCI,489100,10800,1962032.00,43308.00,13.18
SCN,30400,3400,120420.00,13494.00,4.18
SDC,800,0,248.00,0,0.43
SEAFCO,24600,28400,221400.00,255600.00,4.60
SEAOIL,200,15000,456.00,34200.00,0.59
SENA,12400,11000,53072.00,47080.00,1.87
SF,321600,191700,2870710.00,1712050.00,15.43
SGF,1268100,1268500,168144.00,177590.00,24.98
SGP,468001,697800,13392953.50,19845125.00,4.57
SIMAT,13000,48600,47840.00,182202.00,0.25
SIMAT-W2,6500,0,5330.00,0,0.61
SINGER,79900,37000,729510.00,337320.00,27.27
SIRI,4936400,4507000,8280890.00,7566090.00,13.33
SIS,0,3900,0,34755.00,0.40
SKN,1600,2500,9920.00,15520.00,1.29
SKR,100,49400,4950.00,2459500.00,43.04
SKY,18800,65300,334480.00,1161140.00,4.20
SLP,0,400,0,416.00,0.07
SMIT,43900,2500,267035.00,15210.00,2.60
SMM-W4,30000,0,8400.00,0,37.50
SMPC,4200,15800,56270.00,211430.00,3.00
SMT,249600,35900,725026.00,104366.00,4.11
SMT-W1,0,49000,0,15190.00,0.27
SNC,89300,128500,1404760.00,2015500.00,16.60
SOLAR,56400,0,168856.00,0,3.80
SPA,2100,76500,39600.00,1439000.00,11.10
SPALI,190800,514400,4337370.00,11682700.00,21.13
SPALI-W4,0,20800,0,380640.00,5.50
SPCG,64900,55200,1396360.00,1185530.00,9.43
SPRC,3376700,2229800,51971990.00,34301890.00,24.61
SPVI,119700,63900,182536.00,98035.00,3.10
SQ,141100,600600,527038.00,2233674.00,6.47
SRICHA,3300,500,56480.00,8550.00,1.01
SSP,6300,23700,43615.00,163530.00,2.26
SSSC,0,233600,0,803584.00,32.69
SST,200,5000,1370.00,34000.00,29.89
STA,1063900,173200,12714320.00,2069370.00,10.37
STANLY,0,100,0,23200.00,49.50
STAR,1600,18600,10480.00,118955.00,0.62
STAR-W3,316000,6000,785300.00,14400.00,0.95
STEC,526300,354700,9907630.00,6690370.00,8.03
STPI,79000,220200,377626.00,1040840.00,6.16
SUPER,29065500,55407800,33238812.00,63684440.00,10.19
SUPER-W4,3719500,5017100,1135950.00,1605472.00,5.67
SUSCO,122700,80000,434044.00,282200.00,16.24
SUSCO-W1,4000,0,1640.00,0,0.24
SVH,500,0,209000.00,0,35.46
SVI,65500,70400,284572.00,305892.00,19.06
SVOA,203200,55000,366316.00,100494.00,2.50
SYNEX,45300,35000,604850.00,468780.00,10.07
SYNTEC,139300,84800,677258.00,412492.00,8.32
T,500000,0,30000.00,0,2.62
TACC,0,43500,0,213666.00,1.47
TAKUNI,9000,0,8160.00,0,0.51
TAPAC,11300,2500,138890.00,30500.00,1.62
TASCO,445900,227200,8343170.00,4248660.00,5.67
TCAP,350204,172600,18908017.75,9304875.00,30.77
TCC,400,900,156.00,360.00,0.07
TCC-W4,0,3000,0,690.00,1.62
TCJ,0,1500,0,12035.00,3.19
TCMC,58400,24400,180412.00,75678.00,2.81
TEAM,124600,123300,173933.00,172119.00,4.25
TFG,277600,6700,1309496.00,32026.00,21.85
TGCI,0,1600,0,4448.00,0.84
TGPRO,68600,68600,17150.00,17836.00,12.73
THAI,1538300,326500,25351000.00,5311860.00,7.82
THANA,0,1200,0,2616.00,0.12
THANI,864800,1586500,7266520.00,13471810.00,13.58
THCOM,491700,245300,4359955.00,2171080.00,15.33
THE,185200,987700,596344.00,3189080.00,4.40
THE-W2,5400,0,378.00,0,0.02
THG,120800,25700,4343800.00,927300.00,3.68
THMUI,900,0,1593.00,0,0.31
THRE,1214300,12900,2154688.00,22863.00,37.17
THREL,0,200,0,2000.00,0.01
TIP,16300,3100,415650.00,78425.00,3.46
TIPCO,44700,12700,578230.00,164920.00,3.50
TISCO,510200,622800,47845050.00,58470125.00,16.73
TITLE,0,62500,0,402935.00,2.87
TK,4900,15500,63280.00,199950.00,2.99
TKN,48610,331700,816968.00,5559240.00,7.20
TKS,100,11200,1040.00,115920.00,6.19
TMB,16988400,20478900,41634754.00,50405294.00,11.04
TMI,0,59000,0,51920.00,2.26
TMILL,15900,0,53068.00,0,1.95
TMT,2600,0,40040.00,0,1.28
TNH,100,0,4050.00,0,0.10
TNITY-W1,73000,69000,126345.00,120320.00,0.29
TNP,253900,246000,534476.00,515978.00,10.86
TNR,2300,0,37980.00,0,0.69
TOA,581202,320100,22505427.50,12362700.00,23.13
TOG,100,2000,610.00,11900.00,2.97
TOP,946583,1196500,88013964.75,111112000.00,26.48
TPA,0,10800,0,73440.00,15.93
TPAC,4600,16300,72940.00,255520.00,1.44
TPBI,6200,9000,73800.00,108900.00,9.45
TPCH,3800,81500,36860.00,798525.00,10.64
TPIPL,1948100,1162200,3353314.00,2001972.00,10.11
TPIPP,1081800,11330800,7073315.00,73475300.00,24.11
TPOLY,49800,6800,157014.00,21462.00,4.92
TPOLY-W2,101000,0,20200.00,0,0.83
TR,0,2000,0,106275.00,7.46
TRC,70500,703500,55695.00,555765.00,9.01
TRITN,332600,116000,108629.00,38281.00,3.19
TRT,200,0,478.00,0,0.15
TRUBB,0,31200,0,57407.00,1.41
TRUE,20029700,38882787,151693075.00,294602201.60,20.12
TSE,8700,0,32174.00,0,3.90
TSF,1766000,1766000,123620.00,123620.00,12.86
TSI,70700,0,41713.00,0,5.83
TTA,230200,371400,1947965.00,3138175.00,19.37
TTA-W5,54000,0,53960.00,0,3.25
TTCL,0,61700,0,461005.00,3.65
TTW,1097400,366600,13584260.00,4537420.00,36.58
TU,1695208,1224000,30676934.80,22122520.00,37.20
TVD,700,0,1274.00,0,0.29
TVO,43900,153600,1472775.00,5157325.00,18.65
TVT,10000,0,11300.00,0,0.10
TWPC,22100,244700,238620.00,2630130.00,34.12
TWZ,772000,772000,100360.00,101087.00,7.19
TYCN,4000,0,12160.00,0,5.49
U,501200,2000000,15036.00,60000.00,0.22
UAC,0,80000,0,353416.00,42.80
UEC,16500,500,32335.00,980.00,4.99
UKEM,25700,545900,27013.00,577130.00,4.02
UKEM-W2,78800,73200,55160.00,52704.00,0.31
UNIQ,489400,109100,6348630.00,1417080.00,16.61
U-P,0,2747700,0,82431.00,8.46
UTP,353600,78700,4045360.00,901300.00,20.41
UV,633800,206800,5775075.00,1870750.00,2.72
UVAN,5400,17400,43420.00,140710.00,4.76
U-W4,1000000,184900,10000.00,1849.00,15.32
UWC,1260200,1250200,100916.00,112518.00,25.23
UWC-W2,500000,0,10000.00,0,1.06
VGI,1109400,551600,8504625.00,4223715.00,14.28
VGI-W1,0,999500,0,385665.00,3.04
VIBHA,219400,129100,557090.00,328514.00,20.76
VIBHA-W2,0,2500,0,3925.00,1.12
VIBHA-W3,0,2308,0,876.96,0.24
VIH,1600,0,13520.00,0,1.14
VNG,4500,37300,41175.00,341040.00,10.00
VNT,309100,1596900,7792110.00,40141285.00,8.06
WHA,27417000,14713200,109301636.00,58864638.00,17.46
WHAUP,29600,337900,186480.00,2128685.00,10.06
WHA-W1,60100,17600,455060.00,135520.00,2.26
WICE,97100,848500,542440.00,4718865.00,6.23
WIIK,700,900,2072.00,2664.00,0.44
WIIK-W1,100,7300,5.00,365.00,0.12
WORK,84600,219300,5221825.00,13551100.00,11.13
WP,176500,30604,1472285.00,260463.80,1.77
XO,31400,36600,224190.00,261630.00,2.41
XO-W1,28600,13200,144096.00,65736.00,1.06
YUASA,0,500,0,8750.00,4.81
ZIGA,19100,812300,60798.00,2542546.00,11.37
ZMICO,21100,0,24054.00,0,4.61
