Symbol,Volume Buy,Volume Sell,Value Buy,Value Sell,Percentage
BTW,10000,0,20200.00,0,0.52
BWG,2622800,3880300,3905879.00,5772884.00,4.06
BWG-W4,500300,5000,70042.00,700.00,2.98
CBG,239900,390700,14722825.00,24015450.00,24.61
CCET,41300,100000,82439.00,199199.00,19.93
CCP,1800,0,756.00,0,0.32
CENTEL,627900,859601,32443200.00,44543426.75,19.47
CGD,10265900,926000,16364905.00,1441987.00,29.58
CHAYO,50000,131100,148000.00,389870.00,0.84
CHEWA,76300,21500,93849.00,26445.00,1.38
CHG,2065300,717800,3931208.00,1366836.00,15.05
CHO,0,7500,0,12150.00,0.34
CIMBT,24300,51100,24681.00,52121.00,0.63
CK,1964085,1493089,46875988.10,35469059.90,39.24
CKP,1612300,347600,5951158.00,1296650.00,4.65
CMAN,138500,107300,613222.00,480534.00,0.57
CNS,5000,36200,13400.00,97016.00,10.10
CNT,2000,0,4800.00,0,1.00
COL,5000,0,269225.00,0,4.51
COM7,1554000,1165500,29401910.00,21962540.00,21.06
CPALL,3673289,1469940,321613867.75,128617714.25,19.17
CPF,4963812,3469706,122853778.40,85863431.36,20.80
CPI,15000,0,36900.00,0,0.39
CPN,857506,1111360,66662587.25,86189275.00,22.00
CPR,7300,5500,40590.00,30800.00,2.84
CPT,30000,0,60600.00,0,2.18
CSC,1500,0,69375.00,0,46.88
CSS,33400,2200,78824.00,5208.00,2.84
CTW,0,25400,0,210820.00,17.02
CWT,186100,0,748268.00,0,6.31
D,5300,0,48495.00,0,0.85
DCC,260100,81300,760978.00,237046.00,14.17
DCORP,5500,0,15290.00,0,1.65
DDD,1000,92300,91250.00,8486750.00,10.30
DELTA,223934,450400,15085104.00,30329025.00,20.16
DEMCO,52600,5800,260848.00,28818.00,5.77
DIMET,158000,794600,288000.00,1481728.00,1.87
DRT,174400,900,987035.00,5085.00,24.87
DTAC,785100,569800,35143525.00,25475050.00,24.99
EA,16041212,19054467,514517737.50,616689447.50,20.38
EASTW,299700,311000,3434140.00,3550490.00,5.23
ECF,1863000,790400,12705185.00,5364105.00,40.86
ECF-W2,5000,50000,17000.00,169152.00,12.54
ECF-W3,39600,0,112178.00,0,4.35
ECL,370700,592400,788988.00,1254786.00,8.22
EE,32000,32000,21440.00,21150.00,0.94
EGCO,314242,702077,70871560.00,157798916.00,48.72
EIC,346000,346000,20760.00,20760.00,3.58
EMC,500,2000,100.00,400.00,0.02
EPCO,0,2100,0,8118.00,0.52
EPG,285700,316000,1876030.00,2071695.00,22.29
ERW,693800,1077400,5643735.00,8694345.00,20.65
ESSO,2524600,6391177,43553760.00,110456722.00,36.21
ESTAR,17500,300,13888.00,237.00,0.48
ETE,11000,200,22660.00,416.00,2.20
EVER,70000,0,26300.00,0,0.75
FANCY,14000,0,14280.00,0,1.23
FC,500000,0,215000.00,0,13.23
FLOYD,0,10000,0,22000.00,2.14
FN,1000,0,3920.00,0,0.28
FPI,0,700,0,2558.00,0.70
FPT,88200,105900,1569490.00,1874520.00,25.52
FSMART,36600,36700,365430.00,358825.00,0.84
FSS,500,0,1342.00,0,0.21
FTE,3400,2200,10568.00,6820.00,0.42
GBX,0,1300,0,936.00,0.20
GC,2000,0,10700.00,0,0.42
GCAP,12900,500,59592.00,2290.00,5.79
GEL,198000,198000,65340.00,65976.00,8.35
GFPT,2098600,143900,26230600.00,1797720.00,24.57
GGC,50800,52200,706280.00,723240.00,12.48
GIFT,800,800,4000.00,4040.00,0.97
GJS,330000,1335500,115500.00,471609.00,23.48
GL,122200,62700,899595.00,461685.00,13.42
GLAND,1259100,549200,3461684.00,1507176.00,6.22
GLAND-W4,0,180000,0,316800.00,21.31
GLOBAL,603430,445200,9278872.00,6834590.00,23.76
GLOW,832024,787543,71602620.25,67731776.50,53.52
GL-W4,0,30500,0,31930.00,1.83
GOLD,267000,92200,2428880.00,838340.00,23.12
GPI,0,3600,0,10974.00,0.65
GPSC,356100,551305,25336250.00,39426202.50,15.32
GRAND,14600,0,14454.00,0,0.51
GULF,933700,48200,59435700.00,3083150.00,6.74
GUNKUL,4972900,821000,13641156.00,2341416.00,10.12
HANA,2530600,2731100,83288775.00,89823625.00,43.16
HARN,50100,40100,140282.00,112280.00,13.62
HFT,23300,3900,83870.00,14118.00,8.00
HMPRO,4020700,3393600,57293170.00,48265900.00,17.12
HPT,0,5100,0,7599.00,0.02
HTC,115500,21200,3107025.00,569075.00,25.63
HTECH,47400,0,286495.00,0,4.22
HUMAN,17800,57100,194020.00,624110.00,2.45
HYDRO,313200,1038800,533278.00,1799612.00,1.59
ICHI,235300,24700,1844875.00,193795.00,16.00
ICN,4200,10200,9996.00,24276.00,4.61
IHL,16600,114800,169580.00,1182570.00,9.14
III,23500,7600,154870.00,49595.00,1.51
ILINK,4700,800,41845.00,7120.00,1.77
INET,600,1200,2364.00,4744.00,0.61
INGRS,305500,5500,308555.00,5555.00,14.89
INTUCH,3814823,2363254,215260993.75,133014149.25,25.09
IRCP,2000,0,3260.00,0,1.15
IRPC,22959132,18743450,164552278.80,134348525.00,24.85
IT,0,100,0,386.00,0.02
ITD,2517600,4053300,7718254.00,12375984.00,13.82
ITEL,100,100,390.00,392.00,0.04
IVL,4768300,5829145,264681075.00,323309686.25,33.01
IVL-W2,265400,62510,3102440.00,725462.00,1.51
JAS,2800500,6145200,16812515.00,36892955.00,18.36
JAS-W3,2000,0,5440.00,0,0.06
JCKH,3726000,3147700,8238524.00,6878686.00,8.15
JKN,50800,32800,711660.00,461140.00,3.02
JMART,361800,144300,4022220.00,1595140.00,5.43
JMT,8000,513900,221000.00,14285925.00,24.50
JSP,9600,3000,6432.00,2010.00,0.03
JTS,100,200,161.00,322.00,0.59
JWD,150100,162100,1249465.00,1353610.00,9.40
KAMART,10000,5300,64195.00,34020.00,2.38
KBANK,4420827,5202787,855628435.00,1009591637.00,41.76
KCAR,0,4000,0,59200.00,3.05
KCE,248700,453300,15045175.00,27567625.00,23.24
KCM,63900,30700,100033.00,47789.00,13.27
KGI,65840,726446,315336.00,3476897.12,13.50
KIAT,5000,0,2450.00,0,0.11
KKP,641679,1219965,46644968.25,88303217.91,34.51
KOOL,35300,7300,77058.00,15918.00,2.04
KSL,231600,60900,813330.00,214518.00,26.20
KTB,16326453,12006200,298342416.20,219200404.60,24.04
KTC,699100,575950,224044800.00,184144910.00,10.85
KTIS,55200,0,331200.00,0,17.65
KWG,58000,0,145000.00,0,19.52
KYE,200,0,86800.00,0,2.86
L&E,3000,0,8700.00,0,3.60
LALIN,0,1000,0,5440.00,0.38
LANNA,15800,52400,227410.00,747510.00,12.54
LH,13121449,9139741,141906467.00,98577573.90,33.39
LHFG,331100,391833,539015.00,636972.80,6.04
LHK,3000,5700,14040.00,26676.00,2.42
LIT,0,700,0,6535.00,0.14
LOXLEY,177900,281700,386840.00,617208.00,8.52
LPH,84400,11300,583165.00,78635.00,7.11
LPN,168200,432200,1760930.00,4519440.00,13.70
LST,1600,1700,8155.00,8670.00,2.33
M,39000,91524,3037775.00,7101230.00,14.84
MACO,0,10700,0,19795.00,0.09
MAJOR,252700,160220,7246675.00,4611950.00,15.26
MAKRO,232400,190800,10771650.00,8844725.00,3.95
MALEE,96000,53800,1961070.00,1095110.00,3.77
MAX,0,243000,0,7290.00,1.40
MBK,198100,1300,4636190.00,30420.00,5.62
MBKET,0,2100,0,38770.00,7.09
MC,151300,25300,1980050.00,331190.00,19.53
MCS,194700,7800,1605575.00,64350.00,8.77
MEGA,228500,509600,9579300.00,20949950.00,21.50
METCO,100,0,19950.00,0,2.38
MFEC,0,19600,0,88598.00,10.96
MGT,1000,0,2180.00,0,0.15
MILL,3200,600,5152.00,966.00,1.25
MINT,9337986,7070437,371865904.00,281540786.50,36.48
MK,55200,17300,200938.00,62972.00,4.72
MODERN,0,15500,0,79765.00,3.98
MONO,474700,1266500,1838348.00,5004068.00,9.79
MORE,425300,416800,260218.00,258789.00,1.28
MORE-W1,28300,0,50657.00,0,0.13
MSC,10000,0,59000.00,0,4.22
MTC,659600,1175300,22441675.00,39876900.00,16.11
NCH,50000,0,50000.00,0,4.19
NCL,4000,0,5600.00,0,0.17
NCL-W2,33900,27900,8086.00,5859.00,3.21
NDR,2000,0,6120.00,0,6.76
NDR-W1,4000,0,1720.00,0,0.28
NETBAY,120200,11800,4801450.00,474125.00,5.74
NEWS,0,100700,0,2014.00,0.01
NEX,6000,16000,31200.00,86700.00,0.22
NINE,3800,0,5420.00,0,12.58
NINE-W1,54000,30000,22560.00,11100.00,1.94
NNCL,3200,8400,5376.00,14112.00,0.83
NOK,800,24900,2432.00,75912.00,3.48
NPPG,245600,39000,300481.00,47767.00,7.69
NPPG-W3,370700,90000,199771.00,48800.00,13.98
NTV,0,100,0,5400.00,1.09
NUSA,538700,0,161610.00,0,1.88
NVD,13900,400,65020.00,1880.00,2.22
NWR,6900,44500,5175.00,33319.00,1.98
NYT,48100,405100,287265.00,2420285.00,12.46
OCEAN,31100,80000,26124.00,67200.00,8.18
ORI,61500,815700,1060810.00,14015140.00,19.39
PACE,96800,301200,52086.00,163077.00,0.48
PACE-W1,0,36000,0,840.00,1.66
PACE-W2,0,40000,0,2000.00,0.08
PATO,1000,600,15400.00,9180.00,1.74
PCSGH,0,56100,0,391400.00,15.77
PDI,61200,115500,1541150.00,2892990.00,11.79
PF,1092300,0,905460.00,0,10.10
PK,26000,14700,139100.00,78840.00,2.93
PL,16300,5900,61316.00,22220.00,7.36
PLANB,190200,231400,1059650.00,1291165.00,13.15
PLAT,18000,0,141820.00,0,0.36
PLE,299400,91800,353917.00,109242.00,5.19
PLE-W3,30000,30000,13500.00,12600.00,7.91
PL-W1,100000,0,28580.00,0,2.83
PM,3600,8800,40320.00,98560.00,2.61
PPPM,3500,700,22305.00,4445.00,0.43
PPS,87400,51000,124108.00,72420.00,7.17
PREB,6900,43000,81420.00,507400.00,13.73
PRIN,0,23400,0,40567.00,9.56
PRINC,16000,89200,90605.00,509035.00,7.20
PRM,55900,71200,478405.00,610315.00,2.95
PSH,742700,810800,16249340.00,17706230.00,34.49
PSL,254700,359700,2772810.00,3923530.00,14.51
PSL-W1,0,18000,0,4300.00,0.26
PSTC,686400,2919300,517716.00,2209997.00,16.70
PT,1800,9800,11790.00,64680.00,1.16
PTG,593130,364700,10117557.00,6226710.00,10.56
PTL,430600,140700,6775610.00,2208780.00,29.85
PTT,1290636,773635,706044786.00,423246287.00,10.45
PTTEP,2035518,2002100,231195791.00,227354150.00,32.52
PTTGC,4937874,4146262,478724371.50,401384430.00,37.61
PYLON,24400,5800,347520.00,82480.00,9.29
QH,12692700,11600600,37990472.00,34685102.00,38.70
QTC-W1,157400,26200,35780.00,6550.00,1.02
RATCH,1000378,755156,52485411.50,39424062.00,38.72
RCL,19100,345700,135485.00,2459930.00,32.77
RICHY,5300,7200,8961.00,12312.00,0.57
RJH,8000,20700,202000.00,523375.00,4.10
RML,862600,99700,881601.00,101376.00,8.53
ROBINS,459900,540400,28269450.00,33507725.00,19.86
ROJNA,228300,76700,1471455.00,494170.00,6.72
RS,3819200,1242300,95373470.00,31420445.00,12.03
RSP,411300,64500,2747000.00,427075.00,25.57
RS-W3,600,0,9660.00,0,0.85
RWI,1000,32600,1880.00,60350.00,4.28
RWI-W1,940000,50000,151700.00,8444.00,3.99
S,462100,629800,1649300.00,2244784.00,22.46
SAM,600,0,510.00,0,1.11
SAMART,30400,91500,247545.00,742640.00,12.35
SAMCO,44,0,101.20,0,0.11
SAPPE,124600,8900,2905770.00,208020.00,5.86
SAT,222225,213800,4431520.00,4261660.00,42.58
SAWAD,594300,692900,32349925.00,37713775.00,22.25
SC,200,289800,740.00,1071992.00,13.11
SCB,3715646,2567300,517733458.50,357483400.00,38.72
SCC,947154,501054,465477262.00,245781336.00,17.79
SCCC,6100,2988,1579600.00,772834.00,5.80
SCI,1113300,6800,4734240.00,28504.00,24.20
SCN,66800,28200,226084.00,95260.00,1.22
SEAFCO,0,1400,0,12270.00,0.06
SENA,9100,0,38038.00,0,1.04
SF,1254300,107200,11011825.00,942910.00,19.18
SGF,4003900,3212100,519265.00,427729.00,4.38
SGP,566900,147600,16495650.00,4286900.00,9.28
SHANG,100,0,6975.00,0,49.50
SIMAT,0,44600,0,144932.00,1.01
SINGER,7400,8800,67280.00,79400.00,5.66
SIRI,9823800,26617500,16402988.00,44413710.00,31.10
SIS,2200,7400,19570.00,65870.00,2.69
SKE,0,101900,0,140622.00,3.31
SKN,4300,0,26560.00,0,3.65
SKR,0,3300,0,164925.00,7.26
SKY,7700,1300,141680.00,23930.00,0.84
SMIT,10100,0,59220.00,0,3.57
SMM-W4,30000,0,8400.00,0,28.25
SMPC,4800,100,64800.00,1350.00,1.06
SMT,92600,7800,222032.00,18720.00,7.64
SNC,473700,144400,7589600.00,2314990.00,19.91
SOLAR,41400,50100,120138.00,148612.00,3.86
SPA,87100,54800,1611370.00,1012640.00,25.35
SPALI,2997200,432800,66400660.00,9567770.00,18.91
SPALI-W4,0,19700,0,352180.00,6.62
SPCG,374900,288500,7954280.00,6114470.00,54.18
SPI,0,300,0,21450.00,15.00
SPRC,5616200,7247290,89264380.00,115265873.00,40.99
SPVI,34700,2100,44963.00,2730.00,2.63
SQ,591700,1069100,2147218.00,3933704.00,3.31
SRICHA,100,97300,1680.00,1636640.00,30.90
SSP,2800,2800,19320.00,19180.00,0.15
STA,100500,24500,1109990.00,270430.00,8.01
STANLY,100,2500,22400.00,562400.00,32.95
STAR,4200,1600,25210.00,9760.00,0.82
STAR-W3,0,37900,0,77442.00,0.08
STEC,421100,456300,7991810.00,8650280.00,24.73
STPI,688800,148800,3046830.00,658208.00,10.90
SUN,18800,23500,88360.00,111290.00,3.38
SUPER,30756600,21723500,27647171.00,19444512.00,8.70
SUPER-W4,4361000,994700,1178076.00,265115.00,1.85
SUSCO,3200,800,10988.00,2748.00,0.38
SUSCO-W1,0,34000,0,13260.00,4.00
SVI,164700,164000,726104.00,719556.00,3.35
SVOA,18000,38200,28262.00,59974.00,2.71
SYNEX,1300,18700,16090.00,235950.00,2.02
SYNTEC,363800,1372200,1743806.00,6564176.00,22.93
T,804000,804000,32160.00,32194.00,6.52
TACC,6700,0,30954.00,0,0.98
TAE,100,2200,232.00,5146.00,0.27
TAKUNI,50000,0,44500.00,0,7.07
TAKUNI-W,10000,0,2116.00,0,15.72
TAPAC,36200,7300,446650.00,89090.00,8.42
TAPAC-W3,10000,0,68750.00,0,3.67
TASCO,464900,149100,8015940.00,2571120.00,15.17
TCAP,1069994,967341,57229586.75,51559753.67,20.61
TCC,700000,400,259002.00,152.00,19.98
TCCC,0,6100,0,231800.00,22.76
TCC-W4,100,0,21.00,0,0.02
TCJ,100,100,785.00,785.00,0.22
TCMC,19500,1000,62010.00,3160.00,0.60
TEAM,400,100000,523.00,130000.00,3.80
TFG,0,73800,0,348326.00,4.08
TFG-W2,10000,0,8900.00,0,0.59
TGCI,16300,11600,44840.00,31850.00,7.37
TGPRO,238000,238000,59500.00,59518.00,32.93
THAI,503100,603800,7963540.00,9570400.00,26.72
THANI,116800,497500,852675.00,3628565.00,10.59
THCOM,442700,247600,3976460.00,2213355.00,9.19
THE,1555600,2300,4837478.00,7202.00,6.06
THG,27900,23100,953000.00,785450.00,7.31
THMUI,0,200,0,346.00,0.04
THRE,48300,24900,83259.00,42955.00,3.63
THREL,11300,84500,109610.00,816990.00,18.97
TIP,146200,14500,3636950.00,360850.00,21.12
TIPCO,51300,24300,651810.00,308610.00,5.69
TISCO,1145705,1409790,103392553.75,127044948.50,21.33
TITLE,30000,13600,192485.00,87185.00,0.43
TK,12600,110500,159560.00,1398570.00,12.94
TKN,454900,219900,7395370.00,3604870.00,2.64
TKS,100,0,1010.00,0,0.03
TMB,75256500,75264700,179238248.00,179139488.00,27.02
TMC,0,50,0,49.50,0.00
TMI,125000,125000,116250.00,117500.00,3.40
TMILL,1000,900,3176.00,2862.00,0.55
TMT,800,2000,11880.00,29600.00,1.31
TNH,24700,2900,971375.00,113100.00,35.29
TNP,40000,60100,82000.00,125708.00,9.31
TNR,44100,5000,829590.00,94500.00,2.84
TOA,1047100,111300,41319500.00,4411525.00,8.95
TOP,993400,1597226,91325474.50,146567428.25,32.93
TPAC,34500,296200,533870.00,4587120.00,35.16
TPCH,82200,34600,743750.00,312530.00,3.97
TPIPL,4225100,1178400,7020358.00,1962288.00,22.99
TPIPP,1338400,2401788,8451645.00,15136501.00,16.25
TPOLY,83300,0,255994.00,0,9.24
TR,200,400,10250.00,20600.00,9.38
TRC,15500,4800,12400.00,3840.00,0.20
TRITN,866400,1100100,233928.00,297027.00,9.49
TRUBB,700,700,1249.00,1259.00,0.35
TRUE,54822340,33037805,399822011.05,240363991.50,25.63
TSE,300,3200,1092.00,11590.00,0.78
TSF,113400,213400,5670.00,10774.00,5.45
TSF-W4,10000,0,100.00,0,50.00
TSI-W2,75000,0,1500.00,0,44.12
TSTH,89500,205800,68915.00,158667.00,15.76
TTA,338400,263800,2626230.00,2048745.00,19.52
TTCL,475400,1981400,3246560.00,13217910.00,9.55
TTW,1139100,1156232,14086840.00,14243453.60,37.81
TU,3346128,2808808,59509311.20,49866453.20,32.47
TVD,16300,27100,29826.00,49363.00,13.11
TVO,669400,138000,22406725.00,4603350.00,25.81
TVT,7000,87000,7680.00,96360.00,1.06
TVT-W1,700,0,14.00,0,0.00
TWPC,26900,27700,295110.00,306610.00,4.13
TWZ,510000,510000,61200.00,61200.00,10.80
U,3958700,559600,117577.00,16192.00,1.01
UAC,0,100,0,452.00,0.04
UEC,0,100,0,197.00,0.57
UKEM,73150,37700,73025.00,37797.00,3.96
UKEM-W2,103000,16062,54800.00,8831.00,3.69
UMI,0,700,0,1134.00,0.74
UNIQ,440600,63200,5541530.00,792560.00,7.03
UTP,307800,30900,3227890.00,327080.00,9.55
UV,1799800,622200,15824105.00,5454060.00,20.33
UVAN,250300,45300,1993365.00,359720.00,24.52
UWC,539200,523200,43006.00,41861.00,13.52
VCOM,30600,61200,104664.00,211790.00,15.05
VGI,4420902,152000,34446395.60,1181595.00,4.48
VGI-W1,91600,53700,34808.00,19869.00,0.34
VIBHA,689000,231800,1651762.00,553016.00,43.12
VIBHA-W3,100000,93200,36000.00,34484.00,8.98
VIH,700,1500,5980.00,12775.00,0.29
VNG,88800,6100,786540.00,53985.00,7.81
VNT,402100,223800,12868825.00,7188700.00,17.35
WAVE-W1,5000,2000,3850.00,1560.00,1.87
WHA,9470500,16023900,33206636.00,56234954.00,17.80
WHAUP,2224100,138300,12770850.00,793180.00,6.22
WICE,807600,406700,3905940.00,1961286.00,6.42
WIIK,8800,14200,24676.00,40104.00,2.84
WIIK-W1,200000,0,12000.00,0,3.43
WORK,16800,159900,1027125.00,9802625.00,7.60
WP,81000,341219,677775.00,2891502.45,1.70
XO,187200,84000,1248195.00,552200.00,1.47
XO-W1,179300,136900,851314.00,621966.00,0.58
ZIGA,16000,11900,56102.00,40770.00,0.97
ZMICO,101100,105000,115243.00,119650.00,27.36
