Symbol,Volume Buy,Volume Sell,Value Buy,Value Sell,Percentage
DRT,195000,0,1152615.00,0,4.04
DTAC,1175500,252200,67545775.00,14606150.00,15.75
DTC,217700,0,2284960.00,0,35.03
EA,2716500,280200,104909950.00,10821725.00,22.19
EASON,0,2300,0,8254.00,0.07
EASTW,11000,15800,134200.00,192760.00,3.52
ECF,2016800,488500,11818195.00,2883670.00,5.61
ECL,75800,133100,256436.00,455174.00,0.74
ECL-W2,1550,0,2744.50,0,0.02
EE,229800,102000,237691.00,105288.00,2.43
EFORL,0,1100,0,110.00,0.00
EFORL-W3,0,10000,0,200.00,0.71
EGCO,178617,314800,42011129.00,73944900.00,50.30
EIC,400,0,68.00,0,0.00
EKH,6800,155800,38760.00,875480.00,1.13
EPCO,48100,0,333240.00,0,1.35
EPCO-W2,19000,0,10830.00,0,0.05
EPG,944900,637400,11068880.00,7468730.00,14.39
ERW,387600,786800,2275220.00,4671810.00,5.73
ESSO,466100,2202168,5423730.00,25603968.80,16.49
ESTAR,0,300000,0,207000.00,4.87
ETE,200,18700,644.00,60946.00,0.45
EVER,4500,26100,2295.00,13050.00,0.78
F&D,0,100,0,2010.00,25.00
FANCY,69700,74600,149360.00,161136.00,8.78
FN,100,100,466.00,468.00,0.01
FORTH,0,43700,0,322720.00,0.94
FPI,0,1500,0,7020.00,0.05
FPT,110000,96400,1726240.00,1520970.00,10.18
FSMART,455500,10400,8698790.00,198980.00,5.29
FSS,70000,4800,219600.00,15072.00,2.45
FVC,183100,137300,469398.00,355902.00,8.59
FVC-W2,61000,0,93790.00,0,3.77
GC,128800,300,676075.00,1560.00,6.65
GCAP,954800,274500,5830100.00,1731345.00,1.54
GEL,50000,0,23500.00,0,0.24
GENCO,9700,2700,10088.00,2781.00,0.59
GFPT,382600,312795,7780600.00,6351208.50,10.24
GGC,359510,25500,5654051.00,406880.00,1.08
GIFT,10000,0,59000.00,0,0.53
GJS,1004500,281600,401800.00,112640.00,2.66
GL,377100,271200,7207960.00,5206830.00,14.00
GLAND,0,500000,0,1012552.00,18.94
GLOBAL,3852800,1290100,61404990.00,20568950.00,30.06
GLOW,1681267,369900,150713121.25,33203450.00,35.76
GL-W4,30500,0,131760.00,0,3.26
GOLD,43900,18400,354300.00,148765.00,1.09
GPSC,657600,369700,28155975.00,15835900.00,9.47
GRAMMY,20400,2500,230870.00,28750.00,1.72
GRAND,6900,0,6831.00,0,0.04
GSTEL,603100,1378800,156810.00,358488.00,3.46
GUNKUL,2269500,97600,9065194.00,389840.00,9.60
GYT,900,0,374400.00,0,23.68
HANA,1189600,897548,54516800.00,41240861.00,11.45
HARN,26100,384700,88120.00,1292448.00,6.66
HFT,1500,29400,7800.00,152880.00,1.17
HMPRO,9562100,3158900,104381060.00,34465950.00,17.05
HPT,50000,0,57500.00,0,2.41
HTECH,75900,159400,823410.00,1728430.00,3.22
ICHI,31300,7500,266580.00,63475.00,1.02
ICN,28016001,29063300,112032368.14,117787034.00,10.43
IFS,30500,62100,115576.00,235886.00,0.66
IHL,175500,436100,1924740.00,4685260.00,2.93
IHL-W1,67200,65000,460305.00,445215.00,3.45
III,145500,2710,1543510.00,28435.00,3.16
ILINK,57100,19300,850840.00,287780.00,1.35
INET,38100,36400,160214.00,153872.00,0.79
INGRS,512300,3528500,722348.00,4976012.00,7.10
INOX,0,107700,0,188986.00,9.82
INTUCH,2647209,2842530,157191608.25,168732827.50,27.68
IRC,0,1400,0,32880.00,3.47
IRPC,42449953,32189300,267418026.55,202881195.00,19.40
IT,0,25700,0,128256.00,2.97
ITD,697900,2636700,3076136.00,11592680.00,4.05
ITD-W1,20000,20000,8200.00,8200.00,0.86
ITEL,5000,0,28000.00,0,0.08
IVL,3228000,2982600,137460100.00,126979900.00,24.46
IVL-W2,24900,420953,89640.00,1504297.80,0.84
J,250000,743700,659000.00,1975772.00,11.31
JAS,4657700,8065700,39066750.00,67675715.00,17.02
JAS-W3,5267800,16600,24173448.00,76350.00,20.35
JCK,600,800,1194.00,1576.00,0.02
JCKH,3500,5600,6260.00,10025.00,0.86
JCK-W4,0,400000,0,124000.00,6.28
JMART,154400,254933,2644490.00,4525366.20,3.07
JMART-W2,0,54000,0,222480.00,1.09
JMT,6601,132600,207481.50,4163925.00,5.87
JMT-W1,2000,30000,28000.00,424000.00,9.69
JSP,135900,39900,125150.00,37058.00,0.41
JTS,0,700,0,1372.00,0.11
JWD,716900,393100,8031150.00,4442110.00,6.10
KAMART,108600,0,881190.00,0,3.74
KBANK,3861968,3112383,832056135.18,669757195.18,44.06
KBS,5200,2200,36390.00,15190.00,1.33
KCAR,5600,100,82650.00,1470.00,0.73
KCE,2096300,898500,198406225.00,84296000.00,14.36
KGI,284000,161300,1164400.00,661330.00,2.83
KIAT,0,159900,0,95940.00,1.65
KKP,745300,1574019,50579050.00,106824852.75,28.29
KSL,99200,300,462966.00,1404.00,1.65
KTB,7811994,9685950,149507397.40,185206445.00,11.05
KTC,48400,174200,5570700.00,20086400.00,13.57
KTIS,232200,0,1631010.00,0,10.34
KWG,1098700,150500,4086572.00,557028.00,6.22
KYE,0,1400,0,666400.00,8.75
L&E,200,0,624.00,0,0.10
LANNA,0,63900,0,856260.00,15.91
LEE,65200,111100,211872.00,361586.00,5.13
LH,24924391,42856000,244201681.80,419378515.00,48.69
LHFG,14085000,13319100,25698379.00,24244419.00,11.90
LHK,0,19600,0,87404.00,2.35
LIT,6600,600,78540.00,7140.00,0.48
LIT-W1,296000,0,1161140.00,0,18.03
LOXLEY,157300,141200,517370.00,460492.00,0.62
LPH,54700,33900,454135.00,281370.00,0.93
LPN,853300,82700,9730710.00,944720.00,31.87
LST,63000,28900,532870.00,241825.00,1.44
M,65200,500,4026150.00,30875.00,1.44
MACO,864700,1557500,1605298.00,2884093.00,3.83
MACO-W1,0,230000,0,15800.00,0.26
MAJOR,643200,241473,20103375.00,7541881.25,13.91
MAKRO,71200,0,2456100.00,0,24.52
MALEE,203000,9000,8004875.00,357725.00,5.15
MAX,0,10000,0,300.00,0.01
MBAX,14600,9300,75600.00,48275.00,1.34
MBK,33200,29300,526760.00,465870.00,0.79
MBKET,1000,2000,21800.00,43600.00,4.59
MC,136300,775300,1904870.00,10825410.00,17.20
MCOT,3300,1300,43930.00,17290.00,0.45
MCS,103500,280581,1709670.00,4688204.50,4.18
MEGA,316800,57100,11513550.00,2097400.00,4.42
META,25000,32600,51202.00,67806.00,1.06
MGT,462500,5000,1593712.00,17440.00,1.02
MILL,2300,68700,3979.00,118851.00,0.29
MILL-W4,0,2300000,0,1492913.00,4.86
MINT,2391300,6758600,93442575.00,264131725.00,17.99
MINT-W5,2375000,262000,5603310.00,621284.00,6.15
MK,4900,51300,18620.00,194652.00,4.53
ML,32400,17500,54185.00,29575.00,0.89
MODERN,0,5500,0,27525.00,0.22
MONO,1374600,2357500,5623792.00,9767072.00,7.91
MONO-W1,0,207900,0,334895.00,0.70
MOONG,93800,140600,655580.00,991710.00,5.88
MORE,4343400,786100,5415785.00,945355.00,2.26
MORE-W1,168100,535700,650944.00,2042706.00,0.33
MPG,0,408000,0,386600.00,1.71
MPG-W1,410500,0,94415.00,0,7.78
MTC,1900255,168445,65334153.25,5757580.00,20.79
NBC-W1,30000,0,16200.00,0,0.64
NCH,160000,92900,186200.00,108633.00,27.44
NCL,2112100,684300,6587722.00,2133200.00,5.46
NCL-W1,281200,2926200,42556.00,406697.00,2.58
NCL-W2,1982400,402700,3119105.00,648405.00,1.46
NDR,0,800,0,3104.00,0.31
NETBAY,110100,95300,3327975.00,2863950.00,9.85
NEX,160800,269100,789636.00,1399360.00,2.05
NINE-W1,1000,3,1200.00,3.00,0.13
NMG,10000,0,6250.00,0,0.47
NOBLE,400,1000,5440.00,13800.00,0.16
NOK,538400,802900,2894055.00,4298485.00,2.78
NOK-W1,100600,88800,172966.00,158253.00,0.16
NPPG,0,109100,0,83936.00,2.21
NVD,1000000,76600,4901966.00,375730.00,34.40
NWR,2033000,1972700,2756838.00,2669134.00,0.84
NYT,93000,243900,552100.00,1440155.00,0.96
OCEAN,262400,95500,275931.00,100370.00,2.89
OCEAN-W2,0,2700,0,1080.00,0.01
OISHI,3100,0,415400.00,0,6.01
ORI,1346100,907500,23666870.00,15879770.00,15.57
PACE,238900,831800,479172.00,1660379.00,1.29
PAF,400,0,772.00,0,0.07
PAP,2500,89900,13375.00,476705.00,10.38
PATO,6900,9000,115940.00,151710.00,6.38
PB,0,700,0,44275.00,1.17
PCSGH,61900,50700,430335.00,357430.00,5.36
PDG,55700,1000,232900.00,4180.00,5.26
PDI,211400,74400,4913770.00,1727280.00,10.19
PDJ,0,50000,0,196162.00,4.07
PE,100000,0,71000.00,0,2.24
PERM,8500,30600,28322.00,101102.00,1.15
PHOL,0,300,0,732.00,0.18
PICO,0,18700,0,123155.00,1.10
PIMO,30000,54700,69000.00,126304.00,10.57
PJW,14400,4000,37420.00,10400.00,1.73
PK,13700,8700,72110.00,46110.00,0.50
PL,15000,22000,59100.00,86314.00,1.31
PLANB,771800,358600,4733350.00,2204690.00,9.93
PLAT,1688500,11000,13431855.00,87850.00,11.27
PLE,170000,132200,276767.00,218142.00,0.27
PL-W1,0,4000,0,7000.00,2.10
PM,56800,157600,678110.00,1881140.00,1.42
PMTA,0,200,0,3900.00,0.65
POST,400,0,1352.00,0,1.82
PPM,150000,0,414400.00,0,3.07
PPP,0,1100,0,5885.00,0.10
PPPM,9800,20500,103880.00,217300.00,1.24
PPS,1979500,2134500,3676593.00,3988758.00,4.94
PPS-W1,200500,0,352920.00,0,5.57
PREB,313700,22800,4803700.00,347730.00,1.82
PRECHA,21400,10500,41118.00,20475.00,15.35
PRIN,176200,14000,275634.00,21980.00,4.02
PRINC,1900,0,7486.00,0,0.07
PRM,19293800,19034500,205893560.00,204801060.00,11.52
PROUD,0,37600,0,50008.00,2.77
PROUD-W2,60000,0,68400.00,0,4.75
PSH,1543300,201800,37221280.00,4863590.00,15.76
PSL,514600,386800,5857300.00,4400250.00,5.88
PSL-W1,11000,29000,23100.00,60320.00,6.26
PSTC,300000,0,237000.00,0,0.62
PT,664500,94300,4652400.00,650170.00,8.20
PTG,673300,285330,15049310.00,6334082.50,1.15
PTL,78482,432900,1052084.40,5821170.00,8.22
PTT,2840995,1072671,1185855704.00,446656794.00,21.04
PTTEP,3642149,3177973,328292293.75,286268806.50,19.34
PTTGC,2710365,1589500,211710636.25,124026525.00,17.60
PYLON,72000,393700,967720.00,5354320.00,10.01
QH,10406600,16494045,27100732.00,43590012.90,6.66
QTC,36100,317000,559140.00,4981800.00,4.26
QTC-W1,900,17400,4785.00,86810.00,0.04
RATCH,519802,43600,28855411.00,2417700.00,17.86
RCI,122600,121700,483030.00,469560.00,12.07
RCL,84700,196200,663280.00,1533605.00,2.70
RJH,2200,600,55000.00,15000.00,1.58
RML,154000,117000,177191.00,135221.00,3.79
ROBINS,1620600,77000,102278300.00,4857550.00,19.19
ROJNA,227200,105900,1307450.00,617345.00,6.27
RPH,60000,0,297600.00,0,1.41
RS,380236,397000,6899706.00,7197830.00,6.86
RS-W3,5201,25200,37722.35,184010.00,0.51
RWI,117300,54400,270302.00,126388.00,7.43
RWI-W1,0,201500,0,139035.00,2.76
S,330700,4704900,1349050.00,19195992.00,28.70
S11,3600,5100,28800.00,40800.00,1.41
SAMART,272700,161100,3704270.00,2186570.00,3.82
SAMTEL,19300,46500,278580.00,658230.00,0.39
SAPPE,8500,3100,249400.00,91650.00,0.70
SAT,13600,3000,220490.00,48770.00,0.99
SAWAD,1051200,533778,55641575.00,28266421.50,19.59
SC,57200,216400,192768.00,728908.00,13.04
SCB,1978002,1349110,309849033.00,211217320.00,13.96
SCC,989537,1027757,506700578.00,524615224.00,14.07
SCCC,59751,13048,17336840.00,3780824.00,16.12
SCG,200,1000,960.00,4860.00,0.81
SCI,30700,5600,215170.00,39605.00,0.67
SCN,236800,110600,1236315.00,579440.00,12.10
SCP,120000,400,1070000.00,3560.00,9.66
SDC,12100,0,11374.00,0,0.24
SE,70200,52000,225040.00,167508.00,2.86
SEAFCO,27100,76000,410510.00,1147080.00,4.24
SEAOIL-W,20000,70000,18200.00,65700.00,0.29
SELIC,90000,90000,266400.00,268800.00,1.80
SENA,65400,900,248516.00,3402.00,1.62
SF,58300,509300,367920.00,3221115.00,9.75
SGF,29700,100,7128.00,24.00,0.28
SGP,36700,685100,686210.00,12854150.00,4.25
SIAM,10000,0,25800.00,0,2.53
SIMAT,7900,700,21488.00,1904.00,0.86
SIMAT-W2,100,7100,132.00,9581.00,0.73
SINGER,218800,115500,2956200.00,1569130.00,4.56
SIRI,4799300,5839089,10871530.00,13225889.14,7.27
SIS,400,119600,3080.00,931380.00,5.24
SITHAI,51000,2800,92820.00,5112.00,1.15
SKR,4000,1000,199500.00,50000.00,2.97
SKY,11800,9400,158120.00,125960.00,1.83
SKY-W1,0,1400,0,14280.00,0.47
SLP,300,50000,393.00,65500.00,3.75
SMART-W1,0,1000,0,160.00,0.07
SMIT,1000,5200,5950.00,31200.00,0.27
SMM,0,36000,0,46080.00,4.87
SMM-W4,150000,0,70800.00,0,3.80
SMPC,3600,5200,46080.00,66730.00,1.60
SMT,10800,0,41904.00,0,0.42
SNC,8800,12700,131040.00,186380.00,0.49
SOLAR,12400,0,33728.00,0,1.06
SPA,191600,27200,2859230.00,410430.00,1.03
SPACK,50000,10200,126000.00,26032.00,4.93
SPALI,1489300,3329500,34161140.00,76507750.00,5.17
SPC,24700,17700,1136200.00,813300.00,33.18
SPCG,73300,13016,1510030.00,267896.40,3.17
SPI,0,200,0,10400.00,0.27
SPORT,0,1000,0,990.00,0.85
SPRC,4461125,2524365,77567601.50,43877032.50,39.54
SPVI,248200,274000,367408.00,401759.00,2.07
SQ,568400,1206700,3501930.00,7414520.00,14.84
SRICHA,60000,7600,1130000.00,143640.00,14.73
SSSC,0,100,0,396.00,0.02
SST,300,500,2795.00,4695.00,0.58
STA,1141300,360500,15603370.00,4926860.00,16.45
STANLY,1300,0,283400.00,0,50.00
STAR,9900,108600,71970.00,792780.00,1.85
STEC,6498900,1227698,170081325.00,31859681.25,22.80
STPI,12500,182000,90955.00,1319260.00,3.43
SUPER,3549700,8756600,4681256.00,11531933.00,6.20
SUSCO,33000,10400,113120.00,35568.00,0.94
SUSCO-W1,10000,10000,5500.00,5600.00,0.22
SVI,21500,359700,108725.00,1812605.00,5.58
SVOA,244200,1245000,474174.00,2425655.00,6.58
SWC,33600,0,472200.00,0,8.67
SYNEX,460200,24100,6894850.00,355960.00,6.77
SYNTEC,647200,1339900,3556325.00,7349950.00,12.48
T,0,900,0,90.00,0.01
TACC,22500,26400,159305.00,186370.00,0.78
TAE,11900,0,34276.00,0,2.32
TAKUNI,42000,0,49372.00,0,0.17
TAKUNI-W,0,60000,0,22800.00,0.86
TAPAC,216700,48500,4829110.00,1081540.00,3.82
TAPAC-W3,100,0,1650.00,0,0.01
TASCO,4597650,4700900,110676790.00,113291160.00,10.37
TCAP,1790574,1156117,85704943.50,55331932.50,31.51
TCC,1300,10400,923.00,7488.00,0.09
TCCC,5600,0,285800.00,0,4.26
TCC-W2,600,4700,244.00,1880.00,6.25
TCC-W3,0,1000,0,560.00,0.62
TCC-W4,0,2200,0,946.00,0.36
TCJ,30700,9400,332260.00,102260.00,0.73
TCJ-W2,7200,17400,23328.00,56376.00,0.17
TCMC,53000,534400,214736.00,2161536.00,4.97
TEAM,339500,160400,702470.00,331830.00,7.47
TFG,86300,160600,527225.00,990400.00,4.70
TFI,0,21000,0,17430.00,4.98
THAI,663600,1543500,12594710.00,29081120.00,7.67
THANA,76500,91300,211124.00,255032.00,2.31
THANI,124800,48200,742300.00,289200.00,1.18
THCOM,631813,2546800,10767542.10,43370490.00,16.10
THE,121200,35400,574164.00,167774.00,1.05
THIP,0,79800,0,2788125.00,30.20
THRE,118900,0,212102.00,0,2.79
THREL,12400,62800,113385.00,572265.00,2.37
TIP,34700,500,1569575.00,22575.00,13.65
TIPCO,770400,438200,13770430.00,7841510.00,2.98
TISCO,883600,1433717,64624450.00,104955991.00,34.84
TK,9700,3900,123840.00,49920.00,0.44
TKN,81700,29800,1843700.00,673600.00,2.06
TKS,5300000,4904300,76496220.00,70637840.00,25.59
TKT,144200,215200,288884.00,434706.00,25.21
TMB,67978500,54981900,169526214.00,136866202.00,14.79
TMC,0,50000,0,80204.00,19.60
TMD,0,16900,0,371800.00,45.43
TMILL,152500,106400,780330.00,537640.00,1.71
TMT,0,4900,0,81330.00,0.35
TNH,0,1000,0,39000.00,0.77
TNP,58500,86000,153274.00,226428.00,1.39
TNPC-W1,50000,0,52500.00,0,13.14
TOG,0,200,0,1585.00,0.19
TOP,2876825,2477729,266671497.25,229618789.75,52.02
TPAC,0,5200,0,40810.00,4.11
TPCH,300000,0,4971330.00,0,8.39
TPCORP,100,0,1930.00,0,0.41
TPIPL,19533800,6158900,43750824.00,13796344.00,13.38
TPIPP,3260300,1413500,24122630.00,10452895.00,19.30
TPOLY,866200,2050100,4924595.00,11883850.00,5.78
TPOLY-W2,208400,0,504160.00,0,1.22
TR,7500,200,397975.00,10550.00,4.43
TRC,122400,133100,148467.00,161883.00,0.21
TRITN,320000,0,70200.00,0,1.48
TRT,200,0,708.00,0,0.06
TRU,0,8400,0,37464.00,1.53
TRUBB,47400,64300,102424.00,139366.00,1.48
TRUE,64190999,46154200,402618314.65,288631290.00,10.52
TSE,76500,0,386900.00,0,6.90
TSF,300000,100300,48000.00,16048.00,2.66
TSI-W2,0,54000,0,12960.00,11.76
TSR,350200,2800,1425204.00,11416.00,11.22
TSR-W1,200000,0,473600.00,0,8.15
TSTH,312500,33200,315619.00,33257.00,3.14
TTA,3084300,3335900,31565510.00,34093360.00,15.52
TTA-W5,50000,10000,81100.00,16200.00,2.74
TTCL,69200,726200,1142700.00,11976120.00,22.12
TTW,270100,337100,2917080.00,3635810.00,14.75
TU,1916043,3848481,38167831.50,76506047.40,36.69
TVO,52200,30700,1509500.00,887250.00,1.64
TVT,500,7000,760.00,10710.00,1.34
TWPC,526000,25200,5073895.00,243235.00,6.17
TWZ,51700,0,12408.00,0,0.77
TYCN,1900,100,7830.00,414.00,1.02
U,10105100,20000,303153.00,600.00,2.65
UAC,5700,0,28795.00,0,0.86
UBIS,13100,600,80040.00,3690.00,3.47
UEC,0,26000,0,62920.00,1.77
UKEM,0,30400,0,54412.00,2.35
UMI,0,2700,0,7344.00,0.35
UNIQ,1443000,1242100,27341370.00,23565660.00,7.14
UPA,0,5000,0,2500.00,0.09
UREKA,1000,0,910.00,0,0.02
UTP,75000,624300,602665.00,5060875.00,3.52
UV,1102900,1085500,11254630.00,11092385.00,4.11
UVAN,300,41900,2175.00,305150.00,7.99
UWC,10000,0,1300.00,0,0.02
VGI,154100,2000000,859260.00,11119605.00,33.60
VIBHA,4060900,3440500,11693898.00,9935244.00,6.56
VIBHA-W3,46800,15000,35110.00,11090.00,0.13
VIH,10900,12900,86690.00,103295.00,0.50
VNG,63300,103400,762460.00,1240800.00,5.80
VNT,19600,17200,406380.00,358910.00,1.31
WACOAL,0,400,0,19000.00,15.38
WAVE-W1,39200,16200,53182.00,22724.00,0.30
WHA,16313500,13887100,54467932.00,46509772.00,9.74
WHAUP,1223400,127500,7862610.00,813425.00,4.52
WHA-W1,3700,0,32395.00,0,0.17
WICE,110800,79100,499006.00,356150.00,1.95
WIIK,80000,3800,352800.00,16678.00,0.63
WIIK-W1,30000,0,28200.00,0,1.43
WINNER,1000,2400,3940.00,9504.00,0.17
WORK,186600,177900,15629000.00,14911525.00,12.76
XO,1000,3300,4780.00,15774.00,0.29
YUASA,1000,300,24100.00,7260.00,0.10
ZIGA,4915900,2900900,34841300.00,20328125.00,7.29
ZMICO,179500,14300,238017.00,18876.00,1.96
