Symbol,Volume Buy,Volume Sell,Value Buy,Value Sell,Percentage
CPF,10513378,3074300,287032425.50,83791000.00,27.02
CPI,24500,0,42967.00,0,0.54
CPL,0,1000,0,3220.00,15.72
CPN,2123009,2167100,164408754.25,168349900.00,20.50
CPR,1800,2200,9900.00,12320.00,0.16
CPT,246800,388800,683350.00,1070556.00,4.13
CRANE,8000,6000,21340.00,16248.00,1.36
CRD,10000,0,11150.00,0,0.20
CSS,82500,1041,180450.00,2269.46,2.52
CTW,0,5000,0,41000.00,7.76
CWT,47200,19300,154294.00,62918.00,0.84
CWT-W4,20000,10000,10900.00,5750.00,0.36
D,0,1500,0,15850.00,0.29
DCC,893800,860100,1886828.00,1824936.00,5.38
DCC-W1,0,279800,0,188661.00,2.69
DCON,500,30000,280.00,16800.00,1.83
DCORP,0,5000,0,13600.00,0.18
DDD,38000,38100,1870500.00,1851950.00,7.54
DELTA,2122804,266005,150480934.00,18811328.25,24.45
DEMCO,10000,38200,41000.00,157226.00,7.13
DIMET,152100,1400500,172735.00,1612150.00,5.99
DIMET-W2,0,240000,0,40800.00,0.34
DOD,140000,110000,1966000.00,1528000.00,1.41
DTAC,826000,371600,33981750.00,15275050.00,29.17
DTC,29800,161655,363610.00,1974771.00,3.89
EA,2208520,3718873,81372605.00,137106251.00,10.68
EASON,0,108400,0,305688.00,30.06
EASTW,113100,43200,1255410.00,479520.00,20.84
ECF,1007800,1279600,7549115.00,9568100.00,23.69
ECF-W2,0,100000,0,401000.00,15.68
ECF-W3,10100,85700,29292.00,251358.00,7.29
ECL,1887540,1031500,3773185.40,2060331.00,2.52
EE,63700,106000,48027.00,79623.00,0.37
EGCO,217600,228102,49999400.00,52392964.00,23.77
EIC,338000,338000,16900.00,17228.00,16.24
EIC-W2,171500,0,1715.00,0,22.61
EKH,16700,600,86005.00,3090.00,1.25
EMC,3200,0,768.00,0,0.08
EPCO,85600,162700,413256.00,785622.00,3.16
EPG,1019300,1331100,8453965.00,11001205.00,9.99
ERW,1087600,817800,8029695.00,6025800.00,35.60
ESSO,2413409,1457000,35576603.20,21494420.00,13.27
ESTAR,3500,458600,2380.00,310259.00,11.08
ETE,215000,64000,454900.00,133400.00,10.71
EVER,350002,254100,140500.82,105640.00,1.27
EVER-W3,500000,0,10000.00,0,4.56
FANCY,0,9000,0,9360.00,0.31
FC,0,60000,0,19800.00,0.98
FLOYD,0,6400,0,14964.00,1.10
FN,0,18000,0,53280.00,2.10
FORTH,2000,0,13500.00,0,0.49
FPI,0,28000,0,76884.00,10.67
FPT,2100,1762,34820.00,28978.20,2.17
FSMART,245100,159200,2287010.00,1505825.00,3.37
FSS,0,100,0,250.00,12.47
FTE,0,10000,0,22200.00,1.48
FVC,5100,0,6579.00,0,0.49
GBX,0,600,0,402.00,1.10
GC,2500,0,13000.00,0,4.81
GCAP,25200,0,112362.00,0,1.53
GEL,242000,242000,79860.00,82280.00,10.05
GFPT,170947,248400,2324699.20,3376230.00,9.70
GGC,442500,60700,4671310.00,649550.00,2.81
GIFT,10000,0,40600.00,0,0.70
GJS,328000,245200,104360.00,78567.00,7.89
GL,261100,82700,1710305.00,531890.00,1.59
GLAND,1141500,5800,3058976.00,15660.00,5.04
GLOBAL,1273366,385170,22257458.40,6733194.00,13.01
GLOW,1444000,242700,135391825.00,22737375.00,32.91
GOLD,161600,126100,1726820.00,1341000.00,4.67
GPSC,477500,120900,33433350.00,8460300.00,12.95
GREEN,100000,26800,128000.00,34572.00,3.29
GTB,0,6400,0,4800.00,0.36
GULF,69900,27300,4515375.00,1750975.00,1.52
GUNKUL,1302100,105100,3953168.00,317914.00,11.30
GYT,2100,0,808500.00,0,50.00
HANA,505600,121400,18299750.00,4404275.00,22.41
HARN,100,0,266.00,0,0.02
HFT,0,9500,0,30770.00,1.57
HMPRO,7112700,4802800,103932620.00,70092500.00,35.17
HPT,8700,33800,9744.00,38870.00,0.23
HTC,2000,3500,39440.00,69210.00,8.36
HTECH,125200,15000,965160.00,115345.00,5.07
HUMAN,0,48500,0,495640.00,11.55
HYDRO,5800,109400,8391.00,158493.00,3.15
ICC,0,500,0,20125.00,1.17
ICHI,137400,6600,676440.00,32434.00,7.94
ICN,39400,22400,95546.00,54292.00,1.22
IHL,3300,600,28495.00,5200.00,0.66
III,23800,106500,118300.00,526228.00,1.17
ILINK,4000,2900,20695.00,14915.00,0.87
INET,100,13000,382.00,49660.00,1.40
INGRS,5900,5900,4611.00,4607.00,0.27
INTUCH,1091500,1879300,61901150.00,106635650.00,25.71
IRCP,200,0,248.00,0,0.02
IRPC,45673442,37343800,300122897.20,245330095.00,23.83
IT,0,100,0,488.00,0.01
ITD,3530200,1124000,10026546.00,3195322.00,19.40
ITEL,21900,5400,70702.00,18090.00,0.82
IVL,4936300,1690907,298670425.00,102293473.50,20.94
JAS,1681100,1943800,9089330.00,10500395.00,13.48
JAS-W3,7400,21000,15096.00,42840.00,0.36
JKN,534000,794050,6325150.00,9323955.00,4.06
JKN-W1,16600,24500,48804.00,73600.00,0.22
JMART,107200,134000,949560.00,1187935.00,4.93
JMART-W2,8000,0,13760.00,0,0.25
JMT,9500,1300,263625.00,36075.00,4.16
JTS,200,900,314.00,1420.00,28.95
JWD,95900,21400,688930.00,153580.00,6.15
KAMART,61100,100600,288112.00,474790.00,5.83
KASET,0,500,0,1110.00,0.02
KBANK,3536905,4370600,763648642.00,942018462.00,38.65
KCE,767100,1087511,31184050.00,44171423.25,13.68
KCM,1073800,623800,1383418.00,808280.00,1.56
KGI,226200,888100,957434.00,3752722.00,24.70
KIAT,50000,56100,23500.00,26367.00,1.05
KKC,100,0,172.00,0,0.01
KKP,2472200,1824010,182562275.00,135241817.50,26.23
KOOL,2220905,1100200,4437292.20,2136779.00,2.13
KSL,520500,20000,1734234.00,66692.00,17.71
KTB,17756415,10076535,339566006.10,192166559.00,16.79
KTC,3339700,4798200,97935900.00,139659950.00,14.58
LANNA,7800,4600,121510.00,71700.00,7.51
LH,13422900,33150900,161596110.00,398396160.00,29.99
LHFG,2580127,1960200,4201882.74,3172936.00,28.55
LIT,5700,0,48245.00,0,1.28
LIT-W1,0,12000,0,28408.00,3.31
LOXLEY,83800,41400,187712.00,92736.00,4.17
LPH,206100,24500,1261700.00,150075.00,5.20
LPN,564800,616200,5745180.00,6280960.00,15.08
LST,46300,28114,255600.00,157107.00,0.41
M,68200,20700,5003925.00,1520800.00,4.43
MACO,161900,19400,293206.00,35052.00,6.29
MAJOR,585300,350700,14795180.00,8864125.00,19.36
MAKRO,23000,68400,849975.00,2522650.00,3.87
MALEE,142200,234700,2262660.00,3708230.00,5.46
MAX,0,328400,0,9852.00,1.00
MBAX,5000,0,20622.00,0,12.38
MBK,182651,45700,4467800.20,1118580.00,12.64
MBKET,29700,14200,395010.00,188860.00,6.19
MC,229100,59600,2833160.00,735150.00,8.01
MCOT,1200,1000,11400.00,9550.00,2.74
MCS,209600,17000,1728500.00,138550.00,3.39
MDX,0,1200,0,4848.00,0.13
MEGA,1213700,179700,49113400.00,7242625.00,14.84
META,899400,1989800,1884656.00,4177532.00,12.04
MFC,15900,0,243270.00,0,2.44
MILL,38,0,57.30,0,0.00
MILL-W5,60000,0,10200.00,0,0.12
MINT,4176100,8354950,160076975.00,319520950.00,27.07
MJD,0,100,0,324.00,0.01
MK,265800,37700,1189928.00,167890.00,4.30
ML,32500,26600,32625.00,26866.00,2.35
ML-W2,0,12100,0,242.00,1.71
MONO,738900,751100,1867300.00,1892838.00,4.41
MOONG,3800,0,23120.00,0,1.36
MORE,293000,159700,112540.00,60686.00,2.90
MTC,773904,488500,30894835.00,19493500.00,12.53
NDR-W1,40000,200000,4800.00,28000.00,1.80
NEP,51700,0,21714.00,0,0.50
NETBAY,600,5700,21375.00,204525.00,2.47
NEWS,1137405,1159200,11374.10,11710.00,8.87
NEX,4000,0,17006.00,0,1.42
NFC,0,100,0,1170.00,0.02
NNCL,7000,0,11737.00,0,0.30
NOBLE,0,21500,0,260150.00,36.20
NPPG,464200,530400,556701.00,628267.00,8.33
NPPG-W3,150300,150000,25551.00,27000.00,1.04
NSI,500,0,41500.00,0,16.95
NTV,0,400,0,23200.00,1.04
NVD,0,25402,0,97143.84,3.33
NWR,1211200,409500,1079596.00,363381.00,5.40
NYT,10500,18100,57505.00,99220.00,1.90
OCEAN,201300,32700,334263.00,54237.00,6.16
ORI,284600,254600,5410010.00,4827270.00,9.47
ORI-W1,600,1000,1604.00,2680.00,0.06
PACE,454400,286300,227200.00,143150.00,4.88
PACE-W2,0,2500000,0,250000.00,36.88
PATO,200,0,3000.00,0,5.88
PCSGH,0,134900,0,967520.00,12.32
PDG,100,0,360.00,0,0.15
PDI,93800,22700,1784130.00,429460.00,4.74
PDI-W1,132433,110000,205122.82,168600.00,1.81
PDJ,566300,19000,1630944.00,54720.00,40.60
PDJ-W2,0,1100,0,1749.00,11.55
PDJ-W3,0,1100,0,1672.00,5.26
PDJ-W4,0,2300,0,3266.00,7.71
PERM,73100,40100,190260.00,104374.00,6.15
PF,665307,1166500,626379.58,1100747.00,2.36
PG,212400,0,1508040.00,0,49.98
PHOL-W1,0,60000,0,3600.00,1.53
PIMO,0,30000,0,89400.00,2.33
PJW,3500,0,5915.00,0,0.95
PK,52200,23000,196360.00,87200.00,1.54
PL,17500,0,61950.00,0,7.98
PLANB,545600,975400,3556560.00,6334835.00,5.19
PLAT,191100,152400,1474405.00,1183465.00,2.13
PLE,188600,450600,234713.00,555543.00,7.36
PM,9900,0,102970.00,0,0.92
PPPM,33200,4600,207545.00,28590.00,1.06
PPS,67200,34100,70810.00,35554.00,1.64
PPS-W1,13900,0,10882.00,0,48.94
PREB,8300,3500,93790.00,39660.00,0.75
PRECHA,5000,0,7100.00,0,30.86
PRIN,3500,0,5775.00,0,0.69
PRINC,2700,201700,14205.00,1053090.00,3.59
PRM,1923100,497600,13395500.00,3484745.00,6.64
PSH,244700,471600,5064820.00,9753070.00,22.46
PSL,1368800,608700,16828960.00,7495080.00,13.48
PSTC,1553600,1551600,1112716.00,1117152.00,30.11
PT,400,0,2700.00,0,0.08
PTG,2650300,528100,40554660.00,8104240.00,14.82
PTL,246700,192600,4222050.00,3293120.00,23.78
PTT,25401716,8211379,1320977791.00,426997923.75,14.54
PTTEP,3392705,1837400,476855737.50,258146171.06,18.63
PTTGC,9147500,4946600,762954350.00,413098025.00,21.54
PYLON,368000,366000,2485880.00,2476330.00,25.23
QH,32071200,17306966,111400534.00,60156453.76,19.63
RATCH,2600600,273168,133773200.00,14024443.00,40.74
RCI,231400,78400,663792.00,224942.00,10.99
RCL,12400,8800,72510.00,50365.00,0.71
RICHY,6000,50000,10620.00,88300.00,0.89
RJH,3400,11500,76790.00,260490.00,4.59
RML,5782200,2769700,8532569.00,3943894.00,5.84
ROBINS,1137200,319100,71608625.00,20039000.00,23.78
ROJNA,46500,94900,258115.00,526680.00,6.82
RP,10300,4200,32436.00,13860.00,1.12
RS,1456800,2035500,27246760.00,38181500.00,10.28
RSP,10000,78000,49600.00,389635.00,2.16
RWI,300,0,492.00,0,0.06
S,2255700,650400,6929384.00,2015724.00,11.65
SAM,0,157000,0,116180.00,23.52
SAMART,57000,33700,414695.00,244370.00,7.56
SAMART-W2,0,100,0,32.00,0.00
SAMCO,0,3900,0,8778.00,3.65
SAMTEL,0,1400,0,11960.00,3.26
SANKO,0,20000,0,26400.00,0.37
SAPPE,11700,47700,301275.00,1232675.00,3.94
SAT,669619,162900,15520057.00,3807390.00,17.35
SAWAD,618500,686100,23943025.00,26566850.00,10.82
SC,346000,1118352,1253946.00,4047761.20,34.77
SCB,1990526,2686136,280844072.00,378573258.00,19.47
SCC,438300,747151,199761800.00,339985056.00,24.16
SCCC,128900,2600,30781900.00,620000.00,24.61
SCI,67900,126900,221448.00,412956.00,1.16
SCN,11000,400,41814.00,1514.00,0.47
SCP,0,20000,0,160625.00,10.06
SDC,0,15100,0,3624.00,2.67
SEAFCO,260124,10600,2261323.80,92220.00,5.23
SEAOIL,14,0,24.64,0,0.00
SE-ED,0,10500,0,30434.00,15.26
SENA,24600,8200,93690.00,31212.00,2.97
SF,319400,120300,2604620.00,979595.00,7.70
SGF,4403600,3583700,616504.00,515693.00,4.66
SGP,1460000,1558800,17479450.00,18701740.00,3.48
SIAM,400,0,760.00,0,0.06
SIMAT,11000,131800,25060.00,301852.00,5.53
SIMAT-W4,1100,0,1550.00,0,0.08
SINGER,8500,28500,77350.00,255350.00,3.00
SIRI,19552600,14251300,32813647.00,23901257.00,18.59
SIS,0,5600,0,49920.00,1.12
SKE,41800,270200,54558.00,365220.00,1.42
SKN,11100,12100,59040.00,64325.00,4.70
SKY,24700,5000,347830.00,69140.00,0.94
SMIT,0,13900,0,82705.00,2.72
SMPC,100,0,1270.00,0,0.04
SMT,18800,0,44944.00,0,1.06
SNC,35200,106000,524630.00,1581990.00,9.35
SNP,0,100,0,2160.00,1.61
SOLAR,253026,681500,633873.60,1648406.00,1.43
SPA,3500,5700,53900.00,87780.00,2.24
SPALI,266700,693126,6381190.00,16570210.80,17.55
SPALI-W4,0,107,0,2042.30,0.14
SPC,300,0,16575.00,0,18.73
SPCG,159500,37300,3350990.00,782410.00,16.16
SPG,2100,0,30660.00,0,3.09
SPI,500,11300,34125.00,769750.00,42.75
SPRC,7525500,12186000,112200760.00,181504630.00,31.10
SPVI,648900,1991600,958387.00,2913948.00,4.98
SQ,279100,899700,855950.00,2796614.00,2.50
SRICHA,0,2500,0,37000.00,0.73
SSP,63000,339300,547570.00,2951670.00,3.12
SST,0,200,0,1175.00,0.26
STA,643400,449400,7305640.00,5108990.00,11.05
STANLY,36300,500,10208600.00,144000.00,11.23
STAR,0,2100,0,13440.00,0.42
STEC,1540800,1608171,33182780.00,34618862.40,17.45
STPI,8600,300,37572.00,1314.00,1.36
SUC,0,35200,0,1570800.00,11.21
SUN,116300,296300,441366.00,1142450.00,1.35
SUPER,9364700,8950900,6994042.00,6690796.00,6.36
SUSCO,417300,10000,1404146.00,33800.00,5.11
SUTHA,100,0,410.00,0,1.79
SVI,1262700,531600,5329714.00,2241096.00,9.86
SVOA,49900,198900,69168.00,280733.00,1.40
SYNEX,74900,25700,1052460.00,356700.00,2.07
SYNTEC,631500,2060000,2659508.00,8665602.00,18.03
TACC,52200,0,211932.00,0,2.95
TAE,8200,8000,17384.00,17120.00,3.21
TAKUNI,0,14700,0,12642.00,0.38
TAPAC,28400,32100,237405.00,266955.00,2.57
TAPAC-W3,110000,0,294252.00,0,14.14
TASCO,462200,2610700,7027200.00,39508070.00,11.95
TC,800,300,2480.00,942.00,1.25
TCAP,1589559,567600,81551551.00,29135175.00,36.46
TCC,1300,30000,494.00,11400.00,1.39
TCCC,4700,100,166350.00,3500.00,8.36
TCC-W4,300,0,39.00,0,0.05
TCJ,5026,0,32167.70,0,1.70
TCJ-W2,5000,10000,6050.00,11400.00,0.26
TCMC,24500,15100,63560.00,39098.00,0.58
TEAM,70000,8400,80300.00,9585.00,1.70
TEAMG,134100,1000,319158.00,2360.00,0.58
TFG,266800,469300,1106360.00,1941860.00,5.56
TFG-W2,10200,37400,8568.00,34034.00,0.44
TGPRO,13459400,621500,2426648.00,112825.00,38.57
TH,1016100,0,627982.00,0,41.10
THAI,553600,96600,7814180.00,1364070.00,22.83
THANI,936975,411000,7495622.50,3274945.00,3.44
THCOM,182900,36700,1511345.00,303275.00,24.61
THE,2577200,57500,9629554.00,214114.00,8.93
THG,32000,0,1042750.00,0,9.85
THMUI,455800,413800,874331.00,785958.00,0.67
THRE,7400,15700,8667.00,18339.00,3.66
THREL,46100,10500,377715.00,86100.00,9.28
TIP,12200,0,288700.00,0,4.93
TIPCO,19500,34400,196950.00,347440.00,1.68
TISCO,442800,1777400,34664625.00,139053125.00,25.88
TITLE,278200,41400,1855750.00,275315.00,11.25
TK,10100,5700,117050.00,66510.00,2.65
TKN,801300,215500,12804480.00,3419150.00,4.87
TKS,17900,28300,189770.00,298930.00,1.92
TKT,5000,0,8050.00,0,16.67
TMB,38141600,52367500,87637304.00,120373734.00,20.13
TMILL,2500,0,7968.00,0,0.89
TMT,2400,4200,35520.00,62340.00,17.28
TMW,0,500,0,33375.00,1.23
TNH,0,400,0,15900.00,10.53
TNITY-W1,0,1000,0,900.00,0.28
TOA,594626,171500,23636683.50,6820850.00,7.97
TOP,2635800,3915027,217186075.00,322963366.75,35.30
TPAC,120000,3100,1428000.00,36750.00,16.01
TPCH,99000,78600,977770.00,775175.00,8.81
TPIPL,1693500,5192900,3214587.00,9861008.00,24.08
TPIPP,3276300,1743900,20107245.00,10693055.00,13.54
TPOLY,5400,53800,15700.00,156672.00,8.07
TRC,2200,90800,1077.00,44490.00,0.67
TRITN,900000,900000,279000.00,279000.00,22.73
TRU,71000,0,325180.00,0,33.15
TRUBB,100,0,167.00,0,0.01
TRUE,34320800,24416610,219153410.00,156067608.00,31.20
TSE,5100,0,15300.00,0,0.77
TSF,0,100,0,5.00,0.00
TSR,400,115400,912.00,267572.00,10.69
TSTH,0,176309,0,128705.48,7.04
TTA,635800,100200,4676790.00,735620.00,20.04
TTCL,112500,70600,905630.00,570250.00,10.35
TTCL-W1,1,5000,1.05,5440.00,0.02
TTW,1910100,675200,23733520.00,8389080.00,22.35
TU,3641928,1756860,62060360.40,29985408.00,16.34
TVI,0,5000,0,18900.00,12.44
TVO,485500,272000,14349125.00,8040525.00,38.57
TVT,900,0,891.00,0,0.03
TWPC,5600,29200,51875.00,269345.00,11.31
TWZ,96300,86200,12519.00,11206.00,6.64
U,44926700,11179000,1347801.00,335370.00,20.20
UEC,5000,400,6400.00,513.00,2.14
UKEM,30000,18800,27300.00,17108.00,1.38
UKEM-W2,0,50,0,25.50,0.01
UMI,12600,6000,16128.00,7840.00,0.14
UNIQ,368300,64400,4740240.00,826980.00,10.18
UPA,300000,1733900,135000.00,809816.00,6.89
UREKA,0,20000,0,10800.00,1.21
UTP,66900,8800,785670.00,102960.00,5.18
UV,996600,342800,8148770.00,2793875.00,6.32
UVAN,300,200,2295.00,1530.00,0.25
UWC,1437300,1731200,115045.00,138922.00,28.38
VCOM,2000,0,6440.00,0,0.10
VGI,4855509,3089918,34758140.25,22111515.50,32.42
VIBHA,1698600,909200,4082688.00,2184728.00,29.41
VIBHA-W2,347300,0,475973.00,0,45.65
VIBHA-W3,0,100000,0,33000.00,4.59
VIH,0,3600,0,28475.00,0.51
VNG,72300,0,577910.00,0,16.38
VNT,468100,48700,11334050.00,1178400.00,15.93
VPO,800,0,520.00,0,0.07
WAVE,800,0,2224.00,0,15.38
WHA,47036315,7653200,187747528.00,30551484.00,23.84
WHAUP,917900,162300,5418090.00,956140.00,10.20
WHA-W1,75000,0,485000.00,0,8.77
WICE,467300,5900,1926266.00,24174.00,6.15
WIIK,68900,301000,188146.00,818706.00,2.09
WINNER,3800,0,12746.00,0,7.12
WORK,290200,124300,13858025.00,5959100.00,3.51
WP,50000,52141,385320.00,401657.85,1.09
XO,5200,37600,42620.00,306570.00,5.30
ZIGA,233200,51200,798702.00,175100.00,3.05
ZMICO,41200,0,42456.00,0,2.56
