Symbol,Volume Buy,Volume Sell,Value Buy,Value Sell,Percentage
CIG-W6,25000,0,1500.00,0,1.36
CIG-W7,0,8000,0,400.00,0.02
CIMBT,1102500,12610200,1212028.00,13863064.00,24.69
CITY,142600,130800,498192.00,455088.00,1.76
CK,428918,944422,11844646.50,26060524.50,11.67
CKP,3200,151600,10432.00,492816.00,1.03
CM,122200,121900,844645.00,843295.00,0.58
CMO,29600,3000,54554.00,5550.00,0.12
CMR,0,1600,0,6720.00,0.25
CNS,10000,0,24800.00,0,5.79
COL,0,11900,0,636075.00,2.95
COM7,11800,56414,135530.00,647749.60,1.24
CPALL,930347,1115977,57456036.75,68899620.75,30.97
CPF,2831957,8046057,71190128.50,202054213.60,22.76
CPI,10000,0,22600.00,0,0.72
CPN,948000,981812,65432900.00,67925239.50,28.42
CPR,0,200,0,1380.00,0.01
CRANE,1500,19300,3120.00,40788.00,0.29
CSL,113300,1000,685315.00,6000.00,14.44
CSP,269700,226500,859248.00,712450.00,0.58
CSS,500,78900,1610.00,257726.00,0.56
CWT,0,4300,0,12252.00,0.37
DCC,14600,101200,58392.00,403710.00,3.80
DCON,44900,90400,26985.00,55144.00,7.76
DCORP,4100,50000,22755.00,278500.00,3.05
DELTA,252802,166630,23568862.00,15510132.50,20.13
DEMCO,283000,17500,1924400.00,119000.00,23.10
DRT,18500,0,116630.00,0,1.24
DTAC,1001100,1990785,50394250.00,100199195.25,18.11
DTC,5300,10000,50350.00,95660.00,11.04
EA,598656,352532,18285211.00,10745376.00,16.95
EARTH,202351102,193987204,269401309.56,259593532.99,12.25
EARTH-W4,175000,1682000,14000.00,151380.00,0.99
EASON,0,2000,0,7286.00,0.85
EASTW,1500,85400,18300.00,1041880.00,8.22
ECF,57200,220000,235964.00,904000.00,1.83
ECF-W1,25000,0,76600.00,0,3.93
ECL,140000,61100,435200.00,191090.00,1.30
ECL-W2,80000,95000,115200.00,137250.00,1.69
EE,352000,380600,458360.00,499486.00,0.55
EFORL,4873400,4763600,633542.00,634665.00,19.95
EFORL-W3,0,49040,0,490.40,0.13
EGCO,26300,14978,5532200.00,3147334.00,8.57
EMC,0,10000,0,1000.00,0.05
EPCO,0,200,0,1320.00,0.05
EPG,553100,67300,7168640.00,870610.00,17.84
ERW,712800,57800,3420332.00,277322.00,14.50
ESSO,994700,207083,10569410.00,2195978.80,20.61
ESTAR,4500,0,3150.00,0,0.26
EVER,100000,0,56000.00,0,1.88
F&D,0,10,0,192.00,4.55
FANCY,161500,73400,363840.00,167786.00,16.54
FC-W2,110000,0,6600.00,0,5.30
FN,100,26500,575.00,152425.00,1.46
FPT,2500,62000,36250.00,900370.00,10.39
FSMART,5500,20400,103450.00,382040.00,0.81
FSS,0,84700,0,238854.00,27.81
FVC,617400,145800,1825710.00,428098.00,6.92
GCAP,0,19500,0,70226.00,0.98
GEL,662200,642100,311488.00,302787.00,19.47
GENCO,300,0,361.00,0,0.02
GFPT,964700,1077356,19739510.00,22007804.40,11.87
GGC,303000,200500,4443800.00,2927300.00,4.79
GIFT,2000,0,11800.00,0,0.22
GIFT-W1,200000,0,699986.00,0,24.88
GJS,1546900,1574900,556724.00,566964.00,5.72
GL,1873300,753400,37280660.00,14991530.00,17.91
GLOBAL,1772500,1309500,26201740.00,19374180.00,18.58
GLOW,402810,548734,31443453.75,42863094.50,45.08
GL-W4,31100,1820500,176950.00,10747160.00,12.50
GOLD,29400,24600,237225.00,195365.00,1.41
GPSC,291800,51228,10012325.00,1762352.00,10.81
GREEN,0,400,0,660.00,0.01
GREEN-W4,0,70000,0,54600.00,1.37
GSTEL,1165100,1179100,407687.00,412685.00,7.52
GUNKUL,1381400,1335900,5718276.00,5528924.00,10.16
HANA,326234,648760,17912345.00,35532786.50,11.31
HARN,124300,20000,407476.00,66200.00,0.35
HFT,0,10700,0,53064.00,0.75
HMPRO,977000,597148,9345135.00,5717348.40,9.62
HTC,300,0,5010.00,0,1.33
HTECH,7600,91700,62670.00,759710.00,1.56
HYDRO,34200,5400,44460.00,7128.00,1.36
ICHI,8300,51700,73505.00,456580.00,4.19
IFS,2000,109500,6840.00,372000.00,0.50
IHL,592500,66800,4998375.00,563225.00,8.64
IHL-W1,70000,0,327600.00,0,3.25
ILINK,43600,9000,658340.00,135170.00,1.98
INET,953600,572600,4163590.00,2510406.00,4.42
INOX,22800,46500,50618.00,103254.00,1.59
INTUCH,1168963,207300,64549272.50,11388300.00,12.43
IRCP,0,10000,0,31952.00,0.53
IRPC,11257301,14738801,56951820.15,74556890.10,14.22
IT,72400,10400,259684.00,37424.00,16.10
ITD,13000,367800,57900.00,1635878.00,3.36
ITEL,188100,3100,936658.00,15394.00,2.03
IVL,932980,1449300,35275400.00,54640700.00,10.85
IVL-W1,107600,690330,245252.00,1555780.60,1.79
IVL-W2,0,562,0,1531.40,0.26
J,1200,0,2736.00,0,0.04
JAS,325100,2410224,2730430.00,20234286.60,8.35
JAS-W3,400000,0,1768000.00,0,3.85
JCK,2800,5600,5992.00,11984.00,0.19
JCKH,20000,10000,40000.00,20376.00,1.20
JMART,0,9200,0,114150.00,0.35
JMT,20500,18600,482680.00,436380.00,5.58
JSP,8200,68300,8938.00,75517.00,0.48
JTS,30000,48000,63000.00,100896.00,40.71
JWD,20500,2900,168965.00,23940.00,0.52
K,0,1600,0,9245.00,0.20
KAMART,7400,1200,65425.00,10570.00,0.12
KASET,500,0,1380.00,0,0.04
KBANK,1083356,404402,205892268.00,76766127.50,36.20
KBS,0,19800,0,142560.00,10.69
KCAR,0,8700,0,127780.00,1.28
KCE,236449,287215,25042493.00,30374982.50,32.20
KGI,410300,572900,1641200.00,2291886.00,11.51
KIAT,724200,494800,436111.00,299761.00,9.06
KIAT-W1,5000,0,800.00,0,0.07
KKC,0,1035600,0,2506496.00,10.61
KKP,478414,478653,33060142.50,33041720.25,30.46
KOOL,500,50900,1880.00,188190.00,0.43
KSL,552700,353400,3133100.00,1980555.00,2.64
KTB,5681303,2225580,105881945.50,41453344.30,7.61
KTC,59600,65444,7543850.00,8295372.00,9.02
KTIS,6200,1131,44330.00,8068.55,3.21
KWG,21900,90800,83458.00,349072.00,3.53
KYE,200,100,100800.00,50200.00,1.36
LANNA,0,152500,0,1861870.00,40.69
LEE,2500,107800,7650.00,329992.00,14.92
LH,3055410,5184864,30352645.00,51419340.20,27.80
LHFG,100,485700,179.00,865811.00,2.27
LHK,97700,58840,455696.00,277250.00,0.54
LIT,200,40800,2340.00,481890.00,1.27
LIT-W1,20000,10100,78500.00,40092.00,0.52
LOXLEY,1368000,51600,4597842.00,171344.00,6.03
LPH,10500,400,98700.00,3760.00,1.18
LPN,3304000,44000,41195560.00,548060.00,10.03
LRH,2000,4900,51500.00,126175.00,9.77
LST,0,82200,0,568700.00,2.28
M,0,2300,0,136425.00,7.42
MACO,10000,23900,13900.00,33361.00,1.21
MAJOR,79800,68183,2616675.00,2236676.75,4.93
MAKRO,2000,8000,70500.00,281850.00,12.85
MALEE,52900,14102,2717075.00,721728.00,11.70
MATI,0,125000,0,1032270.00,16.91
MAX,1170800,1474900,46832.00,72745.00,4.01
MBAX,0,1300,0,7215.00,0.06
MBAX-W1,0,4600,0,12512.00,0.20
MBK,0,3400,0,50810.00,0.76
MC,237400,90100,4781710.00,1816000.00,10.07
MCS,16800,15400,256910.00,235660.00,2.34
MEGA,278000,186011,8368325.00,5595818.00,5.55
META,11500,4300,24204.00,8960.00,0.43
METCO,100,0,22900.00,0,4.17
MFEC,0,54000,0,280800.00,12.22
MGT,41500,61300,114390.00,171946.00,0.28
MIDA-W2,900,0,126.00,0,0.15
MILL,478100,0,767487.00,0,20.19
MINT,857903,1022354,32021786.00,38068773.00,16.81
MINT-W5,268,100,730.64,264.00,0.08
MK,0,32700,0,125574.00,0.40
ML,32700,25100,57502.00,44141.00,0.83
MM,9100,2700,45700.00,13770.00,0.41
MODERN,7500,0,36550.00,0,0.96
MONO,100,59801,338.00,202315.38,0.64
MOONG,13900,61800,98990.00,439040.00,1.14
MORE,811600,162400,775564.00,156013.00,4.38
MTC,159600,203131,5514750.00,7007834.25,5.05
NCL-W1,0,1,0,.10,0.00
NDR-W1,200000,0,200000.00,0,11.18
NETBAY,38200,57200,702080.00,1023220.00,0.74
NEWS,5162000,3577300,412960.00,290587.00,32.38
NEX,52500,126100,359900.00,844910.00,1.97
NINE,7200,0,11350.00,0,17.48
NMG,45900,29800,31153.00,20270.00,1.03
NOBLE,0,600,0,8940.00,0.22
NOK,50600,380100,215538.00,1605642.00,2.35
NPPG,4900,79300,3577.00,57699.00,0.74
NUSA,0,34600,0,14532.00,0.10
NVD,4800,4,23180.00,19.44,0.48
NWR,0,17800,0,21950.00,0.19
NYT,10500,14800,72215.00,102110.00,1.98
OCEAN,0,27100,0,26100.00,0.90
ORI,112000,579700,1735370.00,8925510.00,6.61
PACE,105100,127000,302782.00,359294.00,0.72
PAF,0,9800,0,21364.00,0.83
PAP,27300,70200,161180.00,417885.00,1.68
PATO,2100,7100,29350.00,99900.00,0.27
PB,200,0,12800.00,0,0.35
PCSGH,47000,61000,337585.00,444700.00,1.18
PDI,26900,0,598700.00,0,0.50
PDJ,4000,0,16720.00,0,5.51
PERM,75000,0,296400.00,0,2.13
PF,50913,5900,44803.70,5133.00,2.74
PIMO,0,1300,0,3142.00,0.15
PJW,10000,4700,28600.00,13522.00,0.51
PK,381500,325000,2535515.00,2174670.00,1.29
PL,0,33000,0,153694.00,2.16
PLANB,1137300,1195234,6466465.00,6809558.50,13.12
PLAT,0,32300,0,222320.00,2.38
PLE,100000,262200,87000.00,229560.00,10.18
PL-W1,10000,0,20800.00,0,0.66
PM,58300,21400,680730.00,248690.00,2.72
PPM,42500,50000,139650.00,163572.00,13.39
PPP,400000,0,2260000.00,0,35.85
PPPM,17700,69800,182310.00,717970.00,3.83
PPS,309500,487400,455060.00,716782.00,10.70
PPS-W1,50000,0,58500.00,0,4.76
PR,100,0,6050.00,0,1.92
PREB,2200,0,30800.00,0,0.56
PRECHA,30500,76100,66500.00,166820.00,12.34
PSH,717500,173700,16304350.00,3947910.00,10.58
PSL,182400,185200,1819720.00,1843080.00,3.26
PSTC,12200,0,8662.00,0,0.04
PT,5800,2100,38020.00,13685.00,0.26
PTG,323302,392424,7198944.60,8701702.50,6.46
PTL,147300,62000,2052240.00,859840.00,3.57
PTT,503140,236004,192317326.00,90122332.00,16.46
PTTEP,411900,641329,35942275.00,55948987.25,13.76
PTTGC,2132957,5069400,145622747.75,345531800.00,17.53
PYLON,1100,17700,14350.00,228170.00,0.39
QH,1902300,4398600,4875580.00,11298454.00,17.82
QLT,0,2000,0,18000.00,3.42
QTC,65700,28000,881750.00,378000.00,35.12
RATCH,93719,46622,4704250.00,2333794.00,3.71
RCI,0,9100,0,34210.00,0.38
RCL,125200,49700,1002100.00,395955.00,0.46
RICHY,10000,0,14300.00,0,4.33
RML,58000,74300,70358.00,89892.00,1.99
RML-W4,58000,0,5800.00,0,1.18
ROBINS,71115,52643,4102898.75,3036591.00,2.64
ROJNA,116000,154800,672740.00,894555.00,1.52
RP,1000,37500,6650.00,249415.00,12.55
RPC,539400,345500,395870.00,254540.00,10.30
RS,0,74600,0,704125.00,0.90
RS-W3,200600,4466700,229384.00,5225645.40,2.63
RWI,94200,181600,236796.00,465268.00,2.06
RWI-W1,9000,0,6750.00,0,0.03
S,5000,1256400,22900.00,5725620.00,18.16
S11,200,0,1690.00,0,0.03
SALEE,65900,77900,113348.00,134507.00,19.63
SAMART,139700,77700,2207260.00,1217900.00,1.70
SAMART-W,0,2000,0,1080.00,0.12
SAMCO,0,20000,0,66080.00,1.01
SAMTEL,500,9800,6800.00,134990.00,0.56
SAPPE,0,5200,0,132600.00,1.63
SAT,18800,56200,327860.00,988710.00,13.42
SAWAD,389500,1264484,20673600.00,67020606.00,15.91
SC,70001,55000,240961.42,187394.00,11.24
SCB,382414,487233,59079166.00,75242674.00,17.05
SCC,164998,170576,85905526.00,88690410.00,18.81
SCCC,0,5500,0,1719700.00,2.61
SCI,200,14600,1800.00,131765.00,2.17
SCN,332300,364800,1857725.00,2047525.00,7.45
SE,5000,0,18500.00,0,0.09
SEAFCO,15500,0,207850.00,0,0.16
SEAOIL,0,100500,0,307530.00,11.33
SENA,11400,245800,44686.00,963836.00,1.17
SF,13400,26800,80400.00,160470.00,2.88
SGF,31800,389400,10400.00,129036.00,0.35
SGP,119400,312100,1731300.00,4522260.00,11.87
SIMAT,8000,0,29780.00,0,0.22
SINGER,15000,38200,180000.00,459320.00,3.60
SIRI,18756029,9506800,40946229.22,20759730.00,16.69
SIRI-W2,1000000,0,60000.00,0,2.09
SIS,54900,101600,414280.00,787400.00,1.23
SITHAI,0,6600,0,12606.00,0.56
SKR,100,0,4850.00,0,0.32
SKY,300,0,2835.00,0,0.03
SLP,25000,13900,40250.00,22518.00,11.76
SMART-W1,300000,0,41000.00,0,11.73
SMIT,87500,196700,522745.00,1190185.00,2.70
SMK,1000,10000,43250.00,431750.00,25.94
SMM-W4,20000,97000,10800.00,52950.00,1.39
SMPC,0,12300,0,171670.00,1.22
SMT,0,19400,0,118515.00,2.24
SNC,0,16400,0,241080.00,2.59
SOLAR,100,0,290.00,0,0.01
SPA,0,3000,0,38490.00,0.59
SPACK,4900,3200,12118.00,7990.00,1.26
SPALI,81400,145800,2214900.00,3972450.00,2.44
SPC,6100,0,274750.00,0,26.52
SPCG,1289,40200,27016.80,841480.00,3.66
SPI,400,2300,16400.00,94300.00,0.66
SPRC,11548010,6972661,166093124.00,100287024.00,28.82
SQ,290600,402900,1711755.00,2364930.00,8.89
SR,0,5300,0,15476.00,0.30
SRICHA,100,3200,1970.00,62640.00,0.67
SSSC,136600,133100,623200.00,610344.00,0.53
SST,500,150000,5100.00,1510520.00,6.08
STA,101700,73200,1546600.00,1119720.00,2.81
STANLY,0,2000,0,420000.00,22.72
STEC,1323200,335353,35245125.00,8909529.50,13.72
STPI,529300,284000,4385765.00,2368010.00,16.42
SUC,100,0,4025.00,0,1.61
SUPER,41029800,49829400,60060919.00,73011749.00,12.09
SUSCO,25100,29900,95188.00,113664.00,0.62
SUSCO-W1,20000,0,11000.00,0,0.42
SUTHA,0,1500,0,8625.00,0.96
SVI,507700,187600,2919625.00,1072365.00,15.69
SVOA,375000,100000,577500.00,152000.00,1.49
SYNEX,228700,240000,2816310.00,2947270.00,9.70
SYNTEC,72100,83200,349964.00,403750.00,1.85
T,0,96100,0,11582.00,0.47
TACC,500600,274900,3499170.00,1957645.00,4.74
TAE,15100,0,43650.00,0,1.31
TAKUNI,70000,1200,80100.00,1380.00,1.60
TAPAC,0,7700,0,144390.00,0.91
TAPAC-W3,7500,0,94000.00,0,1.25
TASCO,372718,230000,8612001.20,5299380.00,4.41
TCAP,278403,1080501,12550460.75,48729570.00,17.49
TCJ,14500,77000,143550.00,770200.00,0.82
TCMC,200,44700,776.00,174330.00,3.91
TFG,233400,316200,1495960.00,2009830.00,2.69
TFG-W2,50000,0,61000.00,0,0.31
TGPRO,262000,262000,47160.00,47160.00,2.76
TH,50000,0,35000.00,0,19.89
THAI,5935800,6004302,121058430.00,122077750.40,12.20
THANA,109500,190300,363046.00,635126.00,0.96
THANI,482100,484000,2889670.00,2874850.00,4.81
THCOM,94450,118900,1653005.00,2068460.00,4.64
THE,8200,102500,34914.00,436640.00,1.90
THRE,4873,107500,8802.86,193048.00,1.43
THREL,33900,5900,280640.00,48970.00,2.55
TH-W1,10000,0,900.00,0,0.82
TIP,400,7100,17700.00,314175.00,2.01
TIPCO,52100,69112,838310.00,1108983.60,4.45
TISCO,1146076,795203,85432365.00,59115297.75,16.89
TKN,146300,19200,3321780.00,436700.00,1.52
TKS,441400,376410,5261170.00,4458729.00,11.03
TKT,6800,0,15232.00,0,0.14
TMB,8433300,4514376,18218926.00,9762489.12,20.97
TMI,0,19400,0,25026.00,0.77
TMILL,486700,1062800,2532475.00,5367397.00,4.51
TMILL-W1,9500,8500,33160.00,28390.00,0.13
TMT,13900,75500,197770.00,1079110.00,10.70
TNH,0,100,0,3550.00,0.68
TNITY,6900,10000,48365.00,70500.00,1.32
TNP,0,1200,0,3392.00,0.09
TNR,0,30000,0,619630.00,2.55
TOG,50000,60500,430000.00,520300.00,50.87
TOP,674362,257916,52631219.25,20102238.50,33.42
TPA,0,600,0,4740.00,1.17
TPAC,12000,0,87100.00,0,0.59
TPBI,1100,0,15620.00,0,0.69
TPCH,0,22400,0,413710.00,0.85
TPIPL,5484900,9953924,12819716.00,23241059.68,7.44
TPIPP,7114795,3291720,49640104.50,23174994.00,3.55
TPOLY,49900,294500,210776.00,1241476.00,5.72
TR,15600,0,689300.00,0,32.50
TRC,5000,15600,6550.00,20378.00,0.08
TRITN,400000,775800,99454.00,194019.00,5.35
TRT,64800,717600,242352.00,2683824.00,49.14
TRUBB,98000,151600,213694.00,330962.00,2.76
TRUE,13465027,16741400,81733126.05,101533680.00,18.62
TSE,5700,54000,29070.00,275405.00,3.84
TSF,14912400,13228000,2396512.00,2156706.00,8.87
TSI-W2,18000,0,1980.00,0,1.13
TSR-W1,0,2400,0,6240.00,0.17
TSTH,11200,13700,10416.00,12741.00,0.90
TTA,92103,78500,846212.60,720805.00,3.62
TTCL,100300,1300,1715130.00,22400.00,5.85
TTW,1081300,541440,11273270.00,5664340.40,35.41
TU,196300,586596,4143320.00,12363556.40,28.28
TVD,192100,169900,355986.00,315314.00,19.52
TVO,1258100,775541,39947325.00,24530774.50,13.68
TVT,174900,0,281668.00,0,6.94
T-W3,100000,0,5000.00,0,11.24
TWP,0,8500,0,46325.00,0.24
TWPC,3000,355100,29100.00,3442240.00,16.64
TWZ,349800,349800,90948.00,91156.00,10.38
TYCN,151300,625800,723762.00,3006934.00,1.53
U,1099900,28385100,32997.00,925435.00,10.24
UBIS,50000,66900,396700.00,516365.00,1.14
UEC,2000,0,4880.00,0,0.20
UKEM,0,172000,0,355760.00,1.08
UMI,50000,0,153200.00,0,5.18
UNIQ,438600,82100,7709360.00,1442640.00,9.83
UPOIC,10000,0,60500.00,0,50.00
UREKA,37500,3900,39777.00,4091.00,0.42
UTP,38700,140300,303790.00,1103435.00,2.84
UV,14400,149100,125640.00,1296750.00,0.81
UVAN,3900,490000,28680.00,3602970.00,22.84
UWC,9164100,9186600,1374615.00,1379438.00,18.00
UWC-W2,1100000,0,55000.00,0,1.80
VGI,14000,346000,73320.00,1809990.00,3.39
VGI-W1,55600,0,12788.00,0,2.20
VIBHA,1976500,1255853,5404068.00,3434401.10,27.54
VIH,0,14700,0,115145.00,1.82
VNG,5300,167500,68370.00,2163960.00,11.87
VNT,100,28100,1970.00,553570.00,3.36
VPO,600,0,756.00,0,0.18
WAVE,0,5000,0,18600.00,1.33
WAVE-W1,0,100,0,95.00,0.00
WHA,2809590,1041700,8934745.60,3307532.00,11.74
WHAUP,210440,0,6010200.00,0,2.04
WICE,31800,10800,136150.00,46750.00,0.68
WIIK,450000,57500,2272500.00,292975.00,19.97
WIIK-W1,13000,0,12870.00,0,1.46
WIN,0,52000,0,33280.00,2.04
WINNER,0,4700,0,18264.00,0.97
WORK,246200,195798,16378050.00,13146822.25,5.69
XO,5800,900,32425.00,5040.00,0.67
YUASA,76000,1100,1755600.00,25430.00,19.07
ZMICO,1347200,8800,1940519.00,12848.00,12.88
