Symbol,Volume Buy,Volume Sell,Value Buy,Value Sell,Percentage
NNCL,13600,23000,22922.00,38720.00,1.38
NOK,3500,27300,9710.00,75884.00,3.56
NOK-W1,10000,0,9850.00,0,7.32
NPPG,0,402600,0,532742.00,2.71
NPPG-W3,272000,903100,98832.00,293498.00,5.90
NUSA,90000,0,22500.00,0,0.39
NVD,0,9800,0,40566.00,11.34
NWR,1285500,237600,1091994.00,201216.00,10.25
NYT,4400,15900,23540.00,86100.00,1.11
OCEAN,11177,131000,20918.03,246310.00,0.62
ORI,118500,337400,2159160.00,6194650.00,16.34
ORI-W1,510,1500,1437.00,4260.00,0.45
OTO,0,20000,0,58440.00,7.81
PACE,298800,168000,128484.00,72240.00,2.22
PATO,1000,11000,14580.00,161100.00,16.21
PCSGH,9300,16700,65930.00,117755.00,7.12
PDG,1000,0,3612.00,0,0.14
PDI,111000,29000,1866000.00,487960.00,21.04
PDJ-W4,100,0,157.00,0,0.71
PF,33900,37600,29493.00,32712.00,2.04
PHOL,10000,0,24000.00,0,14.84
PICO,0,7800,0,47580.00,6.89
PJW,0,20000,0,35200.00,7.32
PK,2300,800,7694.00,2688.00,0.84
PL,81700,0,279306.00,0,13.49
PLANB,1281200,754400,8084520.00,4774900.00,21.67
PLAT,9000,201500,69750.00,1565630.00,6.63
PLE,110800,107300,116340.00,111940.00,2.92
PLE-W3,0,100000,0,10000.00,4.48
PM,100,500,1050.00,5250.00,0.10
PMTA,1000,0,16500.00,0,9.66
PORT,0,4600,0,30505.00,0.58
PPM,2000,0,4800.00,0,1.38
PPP,0,200,0,752.00,0.56
PPS,19300,67500,20458.00,71050.00,6.75
PRAKIT,500,0,5200.00,0,0.26
PREB,200,0,2280.00,0,0.02
PRIN,16,0,24.10,0,0.00
PRINC,46200,20000,300300.00,130500.00,2.36
PRM,20400,100000,145150.00,706590.00,7.06
PSH,288300,755900,6022690.00,15815140.00,23.14
PSL,239900,398500,2688440.00,4461000.00,22.30
PSTC,5598300,3397700,3633311.00,2202128.00,8.03
PT,200,48400,1330.00,322400.00,8.88
PTG,1189408,400600,19458488.80,6591900.00,26.19
PTL,38000,108300,573890.00,1636770.00,8.68
PTT,11603985,24759946,565614080.00,1200357992.50,21.13
PTTEP,1818769,3577900,241490300.00,473116250.00,19.32
PTTGC,3773272,5558475,302768338.00,447706293.75,16.82
PYLON,9100,40700,59580.00,269580.00,4.68
QH,21587885,15172200,69336230.68,48877624.00,28.88
QTC,6000,4000,33200.00,20800.00,3.97
RATCH,917184,1702500,47342797.00,88055200.00,34.97
RCI,531600,469800,1536382.00,1358694.00,4.54
RCL,349100,41300,1795135.00,211710.00,9.27
RICHY,0,24300,0,40961.00,1.34
RJH,3900,0,85630.00,0,1.50
RML,10500,419000,10710.00,427051.00,20.09
ROBINS,354700,418771,19783500.00,23339801.00,35.63
ROJNA,6800,51900,38755.00,294075.00,6.84
RPH,0,100,0,498.00,0.02
RS,710100,1316500,12256550.00,22595380.00,13.60
RWI,2000,182300,3020.00,274853.00,15.05
S,11500,181700,36474.00,574874.00,4.60
S11,0,100,0,745.00,0.13
SAMART,0,40000,0,304040.00,4.93
SAMART-W2,139400,0,35095.00,0,1.05
SAPPE,19200,59900,510700.00,1596550.00,6.21
SAT,247300,95700,5791140.00,2245940.00,20.26
SAUCE,200,0,4340.00,0,4.54
SAWAD,571100,545400,17737625.00,16857125.00,13.52
SC,35200,352600,124284.00,1242924.00,10.48
SCB,3765470,2719136,469139079.00,338883772.50,16.80
SCC,592998,518238,243060976.00,212118256.00,19.96
SCCC,3800,9900,806700.00,2095500.00,13.45
SCI,123600,19200,386514.00,59904.00,2.14
SCP,0,44000,0,342700.00,5.69
SDC,0,46100,0,11064.00,3.75
SEAFCO,418394,180100,3533393.40,1530990.00,17.57
SELIC,35000,0,65000.00,0,0.98
SENA,1200,62000,4296.00,221260.00,2.04
SF,14100,207800,122660.00,1809720.00,6.40
SFP,100,0,22200.00,0,7.14
SGF,3974000,3974000,516620.00,556360.00,10.70
SGP,1666900,2024600,15599475.00,19015965.00,19.67
SHANG,0,400,0,27000.00,1.30
SIMAT,20000,20000,48800.00,49200.00,2.93
SINGER,100000,0,744000.00,0,30.36
SIRI,7641500,12889900,12425167.00,20963225.00,24.91
SIS,11000,9100,93600.00,78025.00,2.11
SKE,0,50000,0,65500.00,1.55
SKN,21800,0,106280.00,0,1.09
SKR,100000,600,351000.00,2144.00,9.60
SKY,4200,110400,65190.00,1688560.00,11.49
SMM-W4,200000,0,18500.00,0,14.59
SMPC,0,1700,0,22440.00,0.62
SMT,60100,0,137032.00,0,3.07
SMT-W2,1,0,.50,0,0.00
SNC,6800,119100,98580.00,1719080.00,16.94
SNP,0,100,0,2030.00,0.86
SOLAR,5700,1300,12878.00,2892.00,1.01
SPA,100,11000,1580.00,172990.00,8.16
SPALI,339200,1089600,8265170.00,26538800.00,17.19
SPALI-W4,27600,0,552050.00,0,46.14
SPCG,8400,54200,172180.00,1111980.00,13.20
SPI,120000,0,8207500.00,0,47.77
SPRC,993600,4555000,13523990.00,61906610.00,40.67
SPVI,10000,12900,12800.00,16476.00,2.22
SQ,50000,50000,147000.00,144000.00,3.42
SSP,115800,10400,942690.00,84910.00,4.33
SST,0,100,0,605.00,0.17
STA,291700,207600,3174770.00,2258740.00,11.18
STANLY,57700,19400,14543000.00,4869700.00,62.93
STAR,0,6400,0,36250.00,1.61
STEC,1639900,699700,34661819.63,14788260.00,13.22
STPI,18200,29900,84612.00,138736.00,3.25
SUPER,87405800,75931800,66860239.00,57357163.00,10.41
SUPER-W4,571800,320000,63898.00,38400.00,0.34
SUSCO,2500,20700,8150.00,67388.00,0.66
SUSCO-W1,0,70000,0,12600.00,2.56
SUTHA,24000,0,102000.00,0,39.09
SVH,6,0,2700.00,0,0.98
SVI,40500,97600,166850.00,401336.00,5.45
SVI-W3,100,0,121.00,0,1.02
SVOA,31600,0,42502.00,0,0.73
SWC,0,1000,0,23490.00,0.67
SYNEX,3900,80100,55860.00,1144290.00,18.33
SYNTEC,165600,685200,692778.00,2861124.00,17.78
T,10100,0,405.00,0,0.33
TACC,55400,0,228132.00,0,17.56
TAKUNI,10000,0,8800.00,0,0.78
TAPAC,160000,150000,1694000.00,1590000.00,24.54
TAPAC-W3,5800,2900,30305.00,15370.00,7.59
TASCO,526900,314700,7897320.00,4716590.00,11.87
TC,400,0,1144.00,0,20.00
TCAP,556180,933726,26919345.00,45206054.50,38.10
TCCC,500,0,14700.00,0,0.65
TCC-W4,500,50000,77.00,7500.00,24.40
TCC-W5,68100,0,13589.00,0,11.85
TCJ,3000,0,18750.00,0,1.51
TCMC,2900,47500,6978.00,115586.00,3.73
TCMC-W2,0,100000,0,36000.00,6.92
TEAM,22100,25500,23439.00,27069.00,5.33
TFG,26800,15100,104472.00,58530.00,1.91
TFMAMA,200,0,31000.00,0,0.23
TGCI,0,4000,0,11520.00,0.22
TGPRO,292000,292000,55480.00,55559.00,14.27
THAI,496200,684200,7220380.00,9927880.00,26.25
THANA,0,3500,0,7350.00,0.64
THANI,210100,440800,1499000.00,3180730.00,15.61
THCOM,565600,424700,4710220.00,3546465.00,22.43
THE,0,202500,0,508424.00,2.97
THG,12200,300,378200.00,9300.00,1.64
THIP,100,7100,3525.00,253925.00,17.56
THMUI,10000,0,14000.00,0,1.14
THRE,353200,39100,423840.00,46920.00,9.63
THREL,68300,10500,530090.00,80110.00,4.90
TIP,356300,44000,8141080.00,1008120.00,32.23
TIPCO,1000,12400,9350.00,116620.00,1.77
TISCO,365601,723664,31751761.75,63003435.50,19.27
TITLE,221900,678900,1472845.00,4498485.00,2.63
TK,1200,21900,13240.00,244560.00,2.06
TKN,113900,352500,1900800.00,5840180.00,12.34
TKS,9500,131100,100900.00,1395280.00,13.91
TMB,40911000,35854616,93482268.00,82013218.36,29.04
TMD,200,100,4160.00,2120.00,7.46
TMILL,12113,0,35167.70,0,0.88
TMT,3000,9300,44100.00,136710.00,14.50
TMW,100,3400,6525.00,224400.00,4.33
TNH,0,1000,0,38750.00,0.84
TNITY,0,200,0,1170.00,0.05
TOA,424384,837300,16671491.00,32764275.00,30.37
TOP,1630150,2008685,127447475.00,157286682.50,38.31
TPAC,0,2900,0,33930.00,23.77
TPCH,0,2500,0,23515.00,0.93
TPIPL,2448500,5857700,4388445.00,10479415.00,31.33
TPIPP,2845000,4392800,17527205.00,27052470.00,24.20
TPOLY,0,124300,0,347466.00,7.78
TR,0,300,0,14425.00,12.50
TRC,1015400,1015000,537862.00,538100.00,11.55
TRITN,1336200,1520000,367456.00,425602.00,12.02
TRUE,37401455,27050082,222078827.75,160345178.80,32.18
TSE,80,20000,227.80,57600.00,1.28
TSR,6200,0,14034.00,0,19.02
TSTH,1000,0,770.00,0,0.02
TTA,67500,368900,479250.00,2615130.00,14.98
TTCL,150000,205000,1230000.00,1693075.00,18.15
TTW,540026,969900,6265561.60,11231840.00,28.26
TU,1438900,2220122,23176420.00,35757952.00,36.69
TVI,0,2500,0,9000.00,0.24
TVO,115100,295400,3223200.00,8273150.00,32.88
TWPC,55700,47600,518010.00,442680.00,29.74
TWZ,1428400,1428000,185696.00,191571.00,22.83
U,17600,517600,528.00,15528.00,0.19
UEC,316000,2000,366831.00,2330.00,12.73
UKEM,31200,33500,27144.00,29145.00,6.61
UMI,10000,0,13000.00,0,1.64
UMS,0,3200,0,3232.00,42.67
UNIQ,1546400,879000,20008320.00,11398990.00,24.15
UREKA,0,400,0,204.00,0.19
UTP,2400,90600,28320.00,1063320.00,15.30
UV,169800,54100,1240765.00,390380.00,3.97
UVAN,0,41700,0,314465.00,6.32
UWC,3160500,2829500,252585.00,226806.00,9.10
VCOM,46000,18000,173360.00,66780.00,0.20
VGI,1457627,5940300,11112212.05,45204729.85,19.30
VGI-W1,38500,129900,2695.00,9093.00,0.21
VIBHA,324700,399100,750198.00,928198.00,12.25
VIH,42500,3300,330075.00,25975.00,4.39
VNT,1584300,27100,40194990.00,686810.00,41.43
WHA,10946100,13326000,42988308.00,52427924.00,19.25
WHAUP,269100,291200,1641900.00,1772490.00,16.00
WICE,140400,167100,549620.00,652780.00,5.41
WORK,28900,87600,1188950.00,3655875.00,3.68
WP,30000,21800,205500.00,151210.00,4.09
XO,7700,23500,58925.00,182110.00,4.86
ZIGA,53800,23800,146588.00,63086.00,1.22
ZMICO,61600,0,66556.00,0,4.86
