Symbol,Volume Buy,Volume Sell,Value Buy,Value Sell,Percentage
BCP,2820024,3192715,118104614.00,133718504.75,30.78
BCPG,4701700,5861600,125381325.00,156423000.00,12.95
BCT,10500,2300,630925.00,138125.00,11.03
BDMS,4265704,4293100,88883723.20,89547290.00,20.29
BEAUTY,3917561,2764000,77667151.80,54958756.90,11.81
BEC,715100,345300,8768460.00,4238810.00,4.35
BEM,14497000,21881700,111798755.00,169076535.00,25.20
BFIT,51000,5300,1800250.00,187275.00,16.71
BGRIM,2166300,1974100,64892950.00,59162000.00,4.29
BH,435300,234400,85565600.00,46217250.00,15.97
BIG,3100,485800,9362.00,1462486.00,5.36
BJC,1679700,1674700,98757475.00,99223225.00,14.78
BJCHI,9000,4400,28800.00,14148.00,4.06
BKD,8800,49400,27104.00,152942.00,0.32
BKI,100,1800,36100.00,649700.00,8.60
BLA,189438,714500,7066525.00,26667150.00,10.51
BLAND,19242700,9762400,33945951.00,17258349.00,10.13
BLAND-W4,0,673401,0,26936.03,1.63
BOL,50000,61900,100000.00,125038.00,29.57
BPP,1301502,1894600,34567103.00,50276025.00,18.70
BR,52900,260500,375590.00,1853330.00,6.00
BRR,1100,400,9830.00,3540.00,0.07
BSBM,505000,81300,727000.00,117072.00,11.42
BSM,1000,1000,810.00,820.00,0.05
BTS,9545200,13817093,80464405.00,116653561.45,30.98
BTS-W3,200000,1800000,12000.00,90000.00,6.70
BWG,619100,937200,860571.00,1303632.00,11.05
BWG-W4,1700,200,279.00,32.00,0.07
CBG,187500,185100,15338075.00,15116750.00,8.53
CCET,161400,686000,460394.00,1954606.00,13.48
CEN,1900,0,2793.00,0,0.30
CENTEL,380800,767800,20459000.00,41183125.00,28.32
CGD,0,186400,0,255167.00,6.62
CHG,3138300,1255500,6346556.00,2541662.00,4.88
CHO,354300,153900,722772.00,313956.00,9.80
CHOW,700,1000,3675.00,5650.00,0.14
CIMBT,5101700,10901600,5925386.00,12870694.00,8.17
CITY,2500,0,7450.00,0,2.47
CK,5400500,5770400,154224775.00,164226825.00,15.71
CKP,12945200,3056600,57299152.00,13479016.00,6.53
CM,300,0,1745.00,0,0.02
CMO,4100,26900,8528.00,55952.00,1.79
COL,14400,3200,891925.00,199025.00,6.02
COM7,3285700,2587800,51627290.00,40543510.00,17.24
CPALL,2643494,2175319,210007950.50,172869085.50,16.42
CPF,4957803,4510200,121102102.90,110285760.00,26.83
CPL,100,0,3500.00,0,24.75
CPN,1583968,1155000,135112221.00,98349175.00,12.00
CPR,1000,90000,5000.00,450000.00,17.37
CPT,341400,304400,769140.00,685232.00,2.45
CRANE,0,6800,0,25150.00,0.64
CSL,15000,0,115500.00,0,0.47
CSS,66200,52900,187662.00,150186.00,8.41
CTW,4400,1200,51180.00,13800.00,0.17
CWT,2100,17500,6258.00,52378.00,2.05
D,0,6300,0,56730.00,0.98
DCC,157800,232800,545766.00,803770.00,25.90
DCON,6300,0,3591.00,0,0.11
DCORP,35800,20400,139044.00,79120.00,2.47
DDD,5300,33900,571950.00,3590200.00,0.71
DELTA,360050,394100,27645162.75,30255150.00,41.71
DEMCO,25000,66300,152500.00,404430.00,8.87
DIMET,0,2900,0,5104.00,0.51
DRT,14100,1600,82485.00,9360.00,1.57
DTAC,556500,1544600,27336950.00,75875000.00,18.26
EA,6496000,6534500,437745500.00,440264875.00,14.60
EASTW,10600,208300,130380.00,2562090.00,41.41
ECF,125000,1900,756250.00,11495.00,3.22
ECF-W2,4000,0,9840.00,0,0.67
ECL,21500,229200,79880.00,845208.00,2.08
ECL-W2,36000,16000,64610.00,29557.00,0.49
EE,15200,122100,12603.00,100134.00,1.59
EFORL,4456300,4456100,311941.00,312608.00,11.50
EFORL-W3,0,1100,0,11.00,0.09
EGCO,81499,96600,17827078.00,21181100.00,12.64
EIC,1962000,1962000,137340.00,134340.00,40.16
EKH,0,21500,0,119360.00,1.73
EPG,229200,336100,2491640.00,3642240.00,19.09
ERW,1588000,1508000,14115785.00,13407805.00,15.77
ESSO,7100200,1645700,133699600.00,30980800.00,18.33
ESTAR,1289200,152600,1038360.00,122112.00,2.59
ETE,50200,50900,130524.00,133358.00,10.45
EVER,30000,0,11700.00,0,0.11
FANCY,4900,0,9310.00,0,0.03
FLOYD,2600,0,5928.00,0,0.05
FORTH,0,600,0,4290.00,0.60
FPT,293800,183700,5053560.00,3144570.00,9.11
FSMART,470200,135400,7402640.00,2137660.00,11.26
FSS,0,70000,0,224000.00,8.03
FTE,100100,100100,316316.00,316316.00,13.05
FVC,10000,263300,20200.00,537332.00,18.25
GBX,0,300,0,228.00,0.08
GCAP,58900,272700,383800.00,1784460.00,5.55
GEL,721200,745200,274054.00,283176.00,8.85
GFPT,685400,1191200,9521720.00,16526780.00,29.76
GGC,259802,235419,4143121.80,3752382.10,2.25
GIFT,65800,113800,366665.00,636445.00,1.36
GIFT-W1,22900,5600,70170.00,16688.00,0.45
GJS,1131300,3185100,407641.00,1153305.00,24.39
GL,522800,845000,2596425.00,4197093.00,14.58
GLAND,17000,17000,32470.00,32640.00,6.87
GLOBAL,1482700,1019400,27228420.00,18803440.00,16.76
GLOW,110500,331112,9344175.00,28017764.00,38.62
GL-W4,100200,114600,134396.00,157739.00,0.46
GOLD,38900,154800,320925.00,1273275.00,6.55
GPI,20000,0,55000.00,0,0.62
GPSC,2911410,2869120,236767625.00,232649922.50,15.14
GRAMMY,200,3900,2020.00,39390.00,1.83
GRAND,3800,272400,4750.00,338086.00,6.59
GREEN-W4,50000,700000,7000.00,94000.00,10.15
GSTEL,0,255600,0,46008.00,10.06
GULF,2078001,972250,154666773.50,73798600.00,8.90
GUNKUL,2023600,2781800,8441664.00,11630108.00,2.98
HANA,182100,643000,8051625.00,28358400.00,7.43
HARN,400,0,1256.00,0,0.39
HFT,0,20000,0,88744.00,0.87
HMPRO,6523900,9108457,94417660.00,131738301.00,27.80
HPT,9000,0,9990.00,0,5.39
HTC,12000,0,246800.00,0,0.99
HTECH,117600,67700,1071720.00,609450.00,0.81
HUMAN,38500,45500,356010.00,422450.00,0.42
HYDRO,735100,105200,1123335.00,160525.00,16.92
ICHI,82700,80700,767035.00,758980.00,2.04
ICN,128000,100,302840.00,236.00,4.79
IFS,0,17100,0,62370.00,2.09
IHL,27300,21800,315760.00,253160.00,0.94
IHL-W1,0,15400,0,115380.00,2.00
III,0,40100,0,342425.00,3.72
ILINK,0,30000,0,402000.00,4.65
INET,300,46400,1236.00,191264.00,2.07
INGRS,114200,4300,136898.00,5246.00,0.40
INOX,73300,0,99688.00,0,10.78
INTUCH,1092500,1341500,63323800.00,77738875.00,14.74
IRC,2000,0,48000.00,0,2.01
IRPC,33140456,43913500,246939122.80,326700300.00,22.14
IT,0,12000,0,53600.00,1.29
ITD,1137000,628800,4647816.00,2575952.00,4.21
ITD-W1,110000,0,31900.00,0,3.22
ITEL,7500,45000,33928.00,203600.00,2.80
IVL,4081024,2146866,236365311.00,124034657.00,15.27
IVL-W2,41000,48600,598740.00,719560.00,0.33
JAS,6533000,7158300,52754180.00,57713735.00,14.69
JAS-W3,13000,12000,51800.00,49440.00,0.12
JCK,0,21600,0,39239.00,2.70
JKN,59105,207750,953136.00,3255785.00,2.74
JMART,932500,178200,18595330.00,3542290.00,4.21
JMART-W2,3900,11800,26910.00,82600.00,0.19
JMT,230732,67500,7518033.00,2212825.00,7.47
JMT-W1,6700,0,94320.00,0,1.47
JSP,3500,49100,2555.00,35843.00,1.40
JTS,400,0,682.00,0,0.14
JUBILE,0,3100,0,73730.00,4.65
JWD,57800,212600,714800.00,2627400.00,16.66
K,0,2000,0,10200.00,0.54
KAMART,27700,49600,210540.00,381830.00,1.71
KBANK,1964100,2433400,455917190.00,564183690.00,28.54
KCAR,0,600,0,9180.00,0.24
KCE,469100,490300,38634575.00,40348375.00,19.83
KCM,1109000,1319400,4126480.00,5017378.00,4.30
KGI,815800,223500,3913444.00,1073198.00,7.18
KIAT,107000,0,57780.00,0,2.26
KKP,476380,291600,39554990.00,24230275.00,16.99
KOOL,23500,42600,52090.00,96548.00,2.29
KSL,87810,172500,389408.40,763978.00,7.73
KTB,6963351,3708000,144154005.70,76681340.00,15.07
KTC,779050,371663,169278150.00,80198568.00,13.59
KTIS,62400,73600,411470.00,482080.00,32.47
KWG,50000,21300,128000.00,54686.00,11.20
KYE,4000,1600,1920000.00,767600.00,24.54
L&E,0,100,0,308.00,0.43
LALIN,0,16000,0,83200.00,3.41
LANNA,656500,159300,12602660.00,3052760.00,16.28
LEE,13300,14600,41496.00,45552.00,4.78
LH,38872300,32931100,451718830.00,381646820.00,30.35
LHFG,186900,523600,327209.00,916081.00,3.18
LHK,45000,4200,207900.00,19404.00,10.43
LIT,100,15100,1060.00,161260.00,0.74
LOXLEY,160000,312400,397998.00,780270.00,15.58
LPH,500,0,3600.00,0,0.03
LPN,779000,1763000,10040140.00,22629730.00,25.07
LRH,97400,1000,2433220.00,25250.00,39.58
LST,6300,8500,36225.00,48495.00,0.35
LTX,1000,0,65750.00,0,17.24
M,336600,76300,28396925.00,6398825.00,11.17
MACO,216000,66900,428867.00,132455.00,1.86
MAJOR,357100,341700,10463175.00,10008450.00,21.34
MAKRO,17900,11000,703100.00,437500.00,4.04
MALEE,122900,42700,4535650.00,1561075.00,3.48
MATCH,15000,0,25350.00,0,3.23
MAX,3264200,567900,97926.00,22316.00,23.13
MBK,746700,179000,13987020.00,3350190.00,8.77
MBKET,0,800,0,17370.00,1.63
MC,83200,76700,1307400.00,1205150.00,9.83
MCOT,11000,25000,122900.00,280000.00,20.36
MCS,105600,202800,1289220.00,2478240.00,13.00
MEGA,419810,240900,17906227.50,10257175.00,27.91
META,17200,0,30100.00,0,0.66
METCO,0,100,0,23100.00,12.32
MFC-W1,16700,174300,13707.00,156128.00,1.00
MFEC,1000,129400,4620.00,596892.00,11.26
MGT,2000,0,4600.00,0,2.26
MILL,7500,95600,12986.00,166248.00,0.74
MILL-W3,0,750000,0,120000.00,26.96
MILL-W4,0,405410,0,210812.50,22.55
MINT,3054050,3070400,134900512.50,136122850.00,19.81
MM,1300,0,5734.00,0,0.10
MODERN,4900,10000,26725.00,54500.00,2.23
MONO,426900,421200,1918042.00,1884004.00,1.12
MONO-W1,14700,4600,28508.00,8622.00,0.06
MOONG,100,0,545.00,0,0.03
MORE,1044400,1424000,845749.00,1142171.00,9.27
MPG,2500,0,1050.00,0,0.07
MTC,2411368,2945600,94224945.00,115561100.00,30.50
NCH,348700,88400,362661.00,91936.00,34.05
NCL,39600,0,88028.00,0,2.56
NCL-W2,20000,0,13000.00,0,0.39
NETBAY,1500,1100,55875.00,40975.00,0.87
NEWS,1778400,588200,17784.00,11764.00,7.33
NEX,200,0,900.00,0,0.01
NMG,10000,0,4800.00,0,0.44
NNCL,299100,1225800,501958.00,2047789.00,8.20
NOBLE,0,79700,0,1108180.00,19.08
NOK,18200,16700,56784.00,52300.00,1.68
NOK-W1,0,200,0,288.00,0.01
NPPG-W3,250000,0,17500.00,0,2.58
NTV,200,0,10600.00,0,0.55
NUSA,0,57800,0,25432.00,0.26
NVD,0,6800,0,29824.00,1.58
NWR,23000,116800,26220.00,133152.00,1.95
NYT,0,8100,0,49410.00,1.14
OISHI,600,0,78150.00,0,0.67
ORI,517300,499100,11306930.00,10896240.00,6.34
ORI-W1,108900,38400,658505.00,231820.00,0.60
OTO,0,2500,0,9400.00,2.26
PACE,1000,0,510.00,0,0.02
PATO,1400,0,23800.00,0,2.76
PCSGH,890900,455500,7073795.00,3594090.00,19.53
PDI,6100,133300,138320.00,3020700.00,8.22
PERM,251100,254400,738490.00,761338.00,1.76
PIMO,0,19400,0,34946.00,7.02
PK,7900,11400,46830.00,66335.00,0.26
PL,27900,20000,112986.00,81146.00,1.24
PLANB,788300,459600,4830820.00,2817210.00,6.37
PLAT,106200,19900,847880.00,158365.00,2.80
PLE,3691300,80000,4392147.00,95800.00,12.86
PLE-W3,21000,26000,16370.00,19780.00,1.13
PL-W1,27100,28000,35430.00,35370.00,0.37
PM,38900,165100,519970.00,2203630.00,2.19
PORT,105200,6700,823825.00,51960.00,2.85
PPP,2500,2000,11500.00,9320.00,0.46
PPPM,6800,24500,49980.00,185845.00,0.85
PPS,280300,1074700,461008.00,1779279.00,8.26
PREB,13900,800,179310.00,10320.00,2.34
PRIN,500000,16100,910000.00,29302.00,28.00
PRINC,27500,35700,137500.00,180035.00,2.03
PRM,1633300,895200,17074180.00,9368520.00,13.43
PSH,645100,664947,15918520.00,16359810.90,6.52
PSL,287500,242800,3091120.00,2609300.00,6.33
PSL-W1,45000,85,96360.00,162.08,2.08
PSTC,12135800,10770600,11695271.00,10389866.00,15.96
PSTC-W1,0,9800,0,5684.00,0.07
PT,5900,7400,38645.00,48470.00,3.78
PTG,203000,982700,4509260.00,21888970.00,12.19
PTL,68756,361400,996990.00,5220620.00,5.62
PTT,1581210,1110700,762130212.00,535471200.00,17.68
PTTEP,6872280,1990407,770248181.76,222600806.26,21.59
PTTGC,4303400,3709737,404868850.00,347099756.75,20.60
PYLON,40600,161100,707010.00,2821830.00,6.19
QH,19157500,16988328,63793592.00,56604783.12,18.24
RATCH,164800,142400,9123975.00,7892475.00,13.36
RCI,5000,22300,15100.00,66792.00,5.30
RCL,6200,78200,54250.00,684000.00,3.39
RICHY,20400,47000,36516.00,84285.00,2.04
RJH,3800,700,93480.00,17430.00,0.74
RML,0,20000,0,19400.00,0.41
ROBINS,404400,172700,29750200.00,12709500.00,14.14
ROJNA,271800,422500,1956810.00,3041350.00,5.37
RP,138300,288800,752280.00,1553141.00,2.72
RPC,0,50000,0,35500.00,2.24
RS,429900,707800,11849450.00,19287400.00,6.43
RSP,128000,15000,706105.00,83050.00,0.55
RWI-W1,300,0,63.00,0,0.01
S,311200,239000,1018848.00,779544.00,6.91
S11,10000,9400,80000.00,74960.00,3.79
SALEE,72000,133300,96000.00,178725.00,3.06
SAM,0,165000,0,162760.00,22.88
SAMART,89500,126000,991600.00,1394550.00,2.89
SAPPE,252100,64300,6930150.00,1789500.00,2.27
SAT,540000,287100,11291860.00,5982170.00,36.98
SAWAD,3818601,4121400,232801562.00,252251275.00,23.71
SC,792800,511500,3322676.00,2132814.00,3.84
SCB,1219200,850300,196678400.00,137115100.00,9.88
SCC,464800,110750,233497400.00,55622300.00,11.47
SCCC,38800,96800,10291100.00,25689500.00,38.54
SCI,0,4600,0,26910.00,0.97
SCN,59400,204200,287648.00,987962.00,11.74
SDC,2100,0,1051.00,0,0.04
SE,400,0,968.00,0,0.08
SEAFCO,171000,2680900,1729100.00,27087090.00,40.11
SEAOIL-W,70000,126900,11700.00,24111.00,1.32
SENA,130200,374300,537236.00,1542744.00,15.86
SF,1190400,2078400,10176445.00,17784330.00,14.34
SGF,8986400,8960000,1886616.00,1924006.00,10.62
SGP,745600,2759200,20626675.00,75393675.00,6.47
SIMAT,12800,15600,40648.00,49380.00,0.47
SINGER,9400,12200,133920.00,176090.00,0.94
SIRI,12780600,26329433,28847060.00,59391257.68,32.99
SITHAI,5000,30000,6500.00,39300.00,0.23
SKN,93600,500,653690.00,3525.00,4.08
SKR,0,4400,0,221100.00,2.69
SKY,5200,42000,88970.00,718500.00,3.18
SMIT,28500,27500,162450.00,156750.00,33.10
SMK,0,100,0,4375.00,0.10
SMM,16700,0,15364.00,0,0.90
SMM-W4,50000,0,11000.00,0,10.15
SMPC,0,2800,0,37990.00,0.80
SMT,120800,65900,260106.00,141202.00,5.09
SMT-W1,0,11200,0,5824.00,0.16
SNC,20600,5100,289440.00,71400.00,0.68
SOLAR,0,10600,0,19495.00,2.41
SPA,274800,145500,5570200.00,2948130.00,4.47
SPALI,5601600,2645136,133687060.00,63114820.10,36.49
SPC,0,200,0,10575.00,0.99
SPCG,584500,430900,13119990.00,9639110.00,20.09
SPI,48300,200,3488575.00,14100.00,20.29
SPRC,3784300,6098766,64757880.00,104332418.50,35.10
SPVI,348200,192500,650153.00,360847.00,3.90
SQ,201845,21300,984629.60,104600.00,1.79
SRICHA,400,0,7920.00,0,0.04
SSP,1000,35000,7750.00,272250.00,0.57
SST,400,100,3310.00,825.00,0.23
STA,4776300,1118380,60495480.00,14082081.40,7.33
STAR,0,24700,0,166915.00,1.65
STEC,3602500,3254300,95249825.00,85907850.00,15.68
STPI,107500,228700,652465.00,1385315.00,9.63
SUC,0,9800,0,438050.00,12.89
SUN,123500,103400,700950.00,575220.00,0.37
SUPER,9961600,12112100,11861610.00,14485520.00,8.73
SUPER-W4,5000,1570000,2350.00,741400.00,9.23
SUSCO,53900,159300,206126.00,612168.00,2.37
SUTHA,29500,0,154775.00,0,19.28
SVI,806200,565000,3618934.00,2531198.00,8.93
SVOA,121900,156000,251414.00,321498.00,1.60
SYNEX,0,26900,0,406970.00,4.15
SYNTEC,330000,704300,1901205.00,4066345.00,14.87
T,5304500,2804500,265225.00,140310.00,30.95
TACC,5900,18900,31450.00,99705.00,0.48
TAPAC,5600,3000,78340.00,41250.00,0.60
TASCO,2046500,269600,48073420.00,6309270.00,10.96
TCAP,714320,706200,41877750.00,41438275.00,30.35
TCC,5000,0,2700.00,0,0.15
TCC-W4,7600,500,1858.00,120.00,2.05
TCJ,19400,23100,213250.00,254910.00,2.38
TCJ-W2,1400,0,5824.00,0,0.04
TCMC,392400,221100,1504554.00,847802.00,15.09
TCMC-W2,0,3200,0,2688.00,0.08
TEAM,100700,105000,143796.00,148184.00,9.16
TFG,31400,83600,175840.00,468160.00,6.79
TFMAMA,1000,300,193500.00,58100.00,0.03
TGCI,66300,367000,208182.00,1154364.00,4.32
TGPRO,800500,800500,274301.00,272170.00,10.86
THAI,542800,382999,9422810.00,6633598.00,12.27
THANI,48000,624100,480080.00,6267930.00,9.34
THCOM,144100,187100,1782640.00,2321620.00,9.56
THE,0,353200,0,1381204.00,2.08
THE-W2,500000,0,45000.00,0,0.33
THG,75100,108200,2607250.00,3758050.00,0.63
THRE,3000,163000,5400.00,293657.00,4.35
THREL,0,26300,0,279910.00,1.45
TH-W2,50000,66667,6500.00,11324.01,0.41
TIP,9200,100,453100.00,4925.00,1.38
TIPCO,58400,229300,927600.00,3619220.00,5.85
TISCO,3189616,3185500,286753910.50,286629475.00,23.19
TK,20600,23200,323750.00,366910.00,5.91
TKN,101601,146310,2049720.10,2955462.00,3.05
TKS,0,2100,0,24150.00,0.14
TKT,20000,0,36200.00,0,9.27
TMB,33536600,45142784,103055826.00,138729853.68,16.90
TMILL,0,76100,0,369988.00,4.45
TMT,28500,23200,482130.00,392080.00,5.72
TNDT,3000,700,23100.00,5390.00,2.02
TNH,0,100,0,3700.00,0.22
TNITY,0,18000,0,110700.00,29.03
TNP,500,16700,1340.00,44812.00,1.32
TOA,1547800,1123100,51728100.00,37621125.00,13.60
TOP,3754800,850938,373792175.00,84844375.00,22.10
TPAC,0,2700,0,35100.00,1.25
TPBI,4400,0,50160.00,0,1.02
TPCH,0,16300,0,237840.00,1.09
TPIPL,4323400,2417900,9123878.00,5091284.00,9.50
TPIPP,4442036,5165300,35441639.80,41227475.00,16.58
TPOLY,21100,267900,89842.00,1154048.00,4.89
TR,600,2000,34800.00,116000.00,3.75
TRC,39300,93300,40086.00,95166.00,1.58
TRITN,2374000,2374000,474800.00,474800.00,14.50
TRUBB,30100,641400,60576.00,1283140.00,11.44
TRUE,33144000,17708620,213587395.00,114218565.00,15.98
TSE,162200,34600,655940.00,140744.00,1.25
TSF,13900,48700,1251.00,4385.00,0.26
TSI,625100,138000,427877.00,95603.00,9.84
TSTH,0,40000,0,40800.00,0.56
TTA,1287751,2160520,11253649.10,18822489.00,21.56
TTA-W5,0,6667,0,8713.00,0.43
TTCL,583900,352700,10255150.00,6208750.00,10.41
TTW,1280800,1703800,16684180.00,22352790.00,17.10
TU,4912700,2335600,101343640.00,48137090.00,18.68
TVD,0,2000,0,3522.00,0.11
TVO,838300,568400,27584225.00,18691100.00,19.81
TVT,1000,0,1330.00,0,0.17
TWP,43900,0,178234.00,0,20.40
TWPC,28500,14500,269060.00,137025.00,2.85
TWZ,1009700,1009500,161554.00,161520.00,14.41
TYCN,100000,0,320000.00,0,41.43
U,6001000,4000000,180030.00,120000.00,2.57
UKEM,122300,262200,247042.00,530872.00,0.74
UNIQ,2267800,1843900,38186220.00,30905710.00,12.28
UREKA,73000,0,50240.00,0,0.86
UTP,41900,39300,372665.00,348390.00,4.89
UV,171000,1857900,1505485.00,16413325.00,15.97
UVAN,12800,8700,100910.00,69345.00,2.66
UWC,758800,748800,60804.00,67392.00,34.82
VCOM,308800,173600,1450518.00,823598.00,0.24
VGI,323500,415900,2114740.00,2726620.00,13.65
VIBHA,190500,271800,487976.00,697176.00,8.14
VIBHA-W3,0,150000,0,57000.00,6.61
VIH,1800,1800,14400.00,14265.00,0.42
VNG,147100,50000,1682250.00,570730.00,5.35
VNT,4096100,909600,106315100.00,23795900.00,17.41
VPO,10000,0,7900.00,0,0.45
WAVE,900,0,2862.00,0,0.30
WAVE-W1,29000,0,27259.00,0,1.22
WHA,25840500,30123400,115121042.00,134359792.00,19.43
WHAUP,2729600,1014112,21145085.00,7808347.40,17.14
WHA-W1,50400,900,609800.00,10800.00,4.48
WICE,97100,169400,558325.00,974050.00,5.81
WIIK,310800,3200,1091816.00,11200.00,9.24
WIIK-W1,24600,122900,7626.00,33907.00,0.24
WORK,73302,81986,5871258.00,6544672.50,6.81
WPH,200,0,568.00,0,0.02
XO,4000,0,19200.00,0,1.34
ZIGA,200,0,988.00,0,0.02
ZMICO,134300,147300,164032.00,180996.00,6.27
