Symbol,Volume Buy,Volume Sell,Value Buy,Value Sell,Percentage
CHOW,328200,8600,1887150.00,49710.00,21.96
CIG,26400,0,13607.00,0,0.12
CIMBT,45000,300472,48150.00,324510.48,12.09
CK,1350000,1860380,36376750.00,50252285.00,21.49
CKP,2872900,2741400,12229004.00,11798362.00,5.01
CKP-W1,104700,0,56538.00,0,0.50
CM,36900,300,236160.00,1935.00,6.47
CMO,295900,134600,712862.00,324550.00,3.12
CNS,61000,0,173280.00,0,3.23
CNT,0,40000,0,148000.00,3.53
COL,15700,9300,1231425.00,729950.00,3.21
COM7,1352000,1802200,21756710.00,29070230.00,8.93
COMAN,4000,200,32600.00,1610.00,0.02
CPALL,2002700,1346564,139635341.00,93874212.00,14.32
CPF,1750405,2409572,44327916.25,60867195.50,26.15
CPN,2052615,1512000,166413157.50,123722750.00,24.42
CRANE,355900,267800,1344032.00,991782.00,3.32
CRANE-W1,0,200,0,394.00,0.00
CRD,156000,225000,222848.00,313800.00,3.01
CSL,0,153700,0,1183490.00,12.60
CSP,17400,21600,45240.00,56412.00,1.76
CSS,50600,52300,151824.00,157108.00,1.75
CTW,0,28000,0,280000.00,20.26
CWT,5000,0,16900.00,0,0.17
D,262300,10400,2484935.00,98135.00,3.62
DCC,1100,108700,4422.00,434182.00,7.05
DCON,0,766000,0,451940.00,9.20
DCON-W1,0,600,0,2604.00,50.00
DCORP,122900,275200,298038.00,661110.00,0.85
DELTA,82500,164400,6772025.00,13488975.00,32.56
DEMCO,3400,181900,20400.00,1082325.00,17.55
DIMET,75600,10000,151200.00,20000.00,3.14
DRT,0,7200,0,40680.00,0.84
DTAC,573700,1031995,27577650.00,49614510.00,11.43
DTC,0,1200,0,14160.00,1.10
EA,1011201,794891,44713844.25,35145354.00,25.07
EASON,44400,1700,179642.00,6868.00,1.10
EASTW,47300,24700,612930.00,319560.00,5.16
ECF,198300,58000,1279950.00,374425.00,5.58
ECF-W2,505900,67800,1458398.00,197554.00,10.86
ECF-W3,49200,161750,75153.00,246959.33,3.89
ECL,641400,118400,2883424.00,528716.00,2.85
ECL-W2,92800,138600,228484.00,343728.00,1.92
EE,20600,14700,19570.00,13969.00,0.71
EFORL,17100,17200,1539.00,1719.00,0.22
EGCO,198800,102092,44282500.00,22714464.00,16.79
EKH,123900,19700,753885.00,120450.00,2.87
EPCO,0,41200,0,279425.00,1.94
EPG,1808200,1841200,19666850.00,20026520.00,15.96
ERW,2329200,490600,17118295.00,3605690.00,18.55
ESSO,8240100,18540200,116502370.00,261097890.00,14.05
ETE,90100,90100,237862.00,239062.00,3.40
FLOYD,629700,8800,2300714.00,32056.00,6.37
FN,93300,72000,533290.00,416930.00,2.20
FNS,3900,0,18330.00,0,0.47
FORTH,40000,0,290000.00,0,5.58
FPI,800,97900,3584.00,438678.00,7.04
FPT,70200,143800,1146200.00,2342620.00,7.72
FSMART,75100,126500,1465490.00,2485660.00,6.01
FTE,1645900,5100,5990600.00,18666.00,9.34
FVC,190000,58800,396000.00,123606.00,10.86
FVC-W2,10000,0,12000.00,0,0.95
GC,500,19500,2600.00,101520.00,1.98
GCAP,54500,305300,372215.00,2068700.00,2.00
GENCO,10000,20000,10900.00,21800.00,0.25
GFPT,327000,1078800,5725250.00,18870950.00,27.17
GGC,601700,20200,9466690.00,317730.00,7.71
GIFT,524300,0,2479822.00,0,5.42
GJS,1702100,1549700,671760.00,619880.00,13.02
GL,1867589,1035100,14582493.45,8024750.00,34.08
GLOBAL,307401,424700,5169816.90,7154530.00,9.12
GLOW,220400,184300,19465150.00,16277325.00,45.49
GL-W4,44000,151000,32560.00,105747.00,7.52
GOLD,540300,234700,4806345.00,2090965.00,6.31
GPSC,515001,359290,29793833.25,20873725.00,11.47
GRAMMY,100,12800,1260.00,160620.00,1.23
GRAND,121500,171400,142915.00,202946.00,5.48
GSTEL,966000,964700,260820.00,261918.00,20.71
GTB,0,27500,0,29975.00,0.71
GUNKUL,269000,491200,1067214.00,1954248.00,5.24
HANA,319510,721700,16025722.50,36145725.00,16.23
HARN,58100,86500,202470.00,302602.00,1.25
HFT,16100,160200,76612.00,762682.00,2.70
HMPRO,5136600,3043800,66309420.00,39337280.00,19.27
HTECH,212300,19200,2239230.00,203070.00,6.52
HYDRO,480710,340800,1175833.00,823574.00,12.63
ICHI,154100,221800,1342515.00,1946455.00,3.91
ICN,121600,15700,392588.00,50670.00,0.63
IFS,352700,174400,1404012.00,680310.00,2.11
IHL,77700,131900,854200.00,1446880.00,5.71
III,416700,33600,3680425.00,298335.00,5.42
ILINK,19300,48500,293430.00,746610.00,2.12
INET,0,885182,0,3881512.24,23.78
INGRS,30000,0,37200.00,0,0.97
INOX,500000,2400,704000.00,3408.00,10.97
INTUCH,1008301,2267561,56085955.50,125679860.50,27.40
IRCP,2000,0,5000.00,0,0.13
IRPC,43943100,35430532,282789830.00,226529506.40,26.48
IT,0,9500,0,47286.00,0.31
ITD,631000,761500,2502842.00,3012842.00,5.37
ITD-W1,40000,0,11600.00,0,0.23
ITEL,7000,100,36750.00,525.00,0.63
IVL,11953100,7667600,588309375.00,379734675.00,22.24
IVL-W2,360900,1390400,4007410.00,16791330.00,0.79
J,900,500,2214.00,1222.00,0.11
JAS,5314900,998400,39267485.00,7343060.00,12.31
JAS-W3,20400,24600,75888.00,93152.00,0.21
JCK,2800,2800,5264.00,5274.00,0.46
JCT,0,500,0,43500.00,5.21
JMART,349600,106600,6512690.00,1992300.00,2.60
JMART-W2,6000,0,31650.00,0,0.08
JMT,103602,48600,3362992.00,1593675.00,2.97
JSP,11000,330000,9480.00,285300.00,1.49
JTS,300,0,540.00,0,0.08
JUBILE,0,14400,0,345310.00,4.73
JWD,585400,83000,7327850.00,1050100.00,6.87
KAMART,1100,49300,9160.00,409820.00,1.69
KASET,1500,0,3510.00,0,1.01
KBANK,1326500,2203886,289087410.00,479964301.00,50.45
KBS,7600,0,47880.00,0,1.43
KCAR,3200,13700,50770.00,217030.00,1.41
KCE,1030700,1264732,87098200.00,106963037.75,19.01
KCM,28600,26400,40054.00,36776.00,1.21
KGI,1115600,198300,4969526.00,883504.00,17.38
KIAT,10200,0,5916.00,0,0.35
KIAT-W1,10000,0,900.00,0,0.32
KKP,1337000,826600,99396000.00,61597000.00,13.91
KOOL,800,0,2144.00,0,0.06
KSL,1175700,127700,5450826.00,590336.00,4.58
KTB,5683003,15370828,103599004.90,280357442.40,21.34
KTC,62800,84866,9344850.00,12641972.50,5.21
KTIS,53300,2200,353460.00,14740.00,15.64
KWG,4000,11900,12840.00,38556.00,1.36
KYE,1500,0,713400.00,0,13.64
L&E,100,100,300.00,302.00,0.15
LALIN,0,36,0,136.80,0.02
LANNA,234600,107300,4102800.00,1870670.00,3.66
LDC,0,1000,0,1410.00,0.25
LEE,29000,60900,92420.00,193860.00,4.15
LH,3329000,9313587,34717640.00,96555944.80,20.72
LHFG,0,698833,0,1208736.09,6.74
LHK,70300,0,341920.00,0,3.87
LIT,2700,2700,29430.00,29430.00,0.49
LIT-W1,10000,0,35400.00,0,1.06
LOXLEY,97300,503200,310058.00,1601252.00,11.08
LPH,1800,209500,14760.00,1720980.00,4.23
LPN,1612000,387700,20390500.00,4884060.00,10.27
LRH,0,500,0,13000.00,5.00
LST,1111600,97000,6829395.00,596965.00,2.14
M,151000,24600,11573150.00,1884750.00,7.97
MACO,478100,884100,984886.00,1808150.00,5.55
MAJOR,280200,254200,9107650.00,8306025.00,12.64
MAKRO,1300,3200,46475.00,114400.00,5.46
MALEE,778000,288600,34251950.00,12667325.00,6.88
MAX,25000,5539000,950.00,221560.00,7.62
MBAX,28100,39400,136598.00,191812.00,1.60
MBK,234800,64800,5092280.00,1406720.00,3.83
MBKET,9800,1300,211880.00,28240.00,3.32
MC,271400,472900,4002350.00,7001540.00,4.31
MCOT,1600,0,17770.00,0,0.46
MCS,0,36800,0,609060.00,2.40
MEGA,299500,186800,12653675.00,7875700.00,12.76
META,5000,0,9050.00,0,0.04
META-W2,100,0,33.00,0,8.33
MFC,100,0,1990.00,0,0.03
MGT,0,5000,0,14900.00,0.62
MILL,0,1039500,0,1707488.00,16.47
MINT,4102901,5088300,174968742.50,216729000.00,19.10
MK,10000,149900,37600.00,563304.00,11.43
MM,40000,4100,188000.00,19286.00,1.95
MODERN,1900,450000,10890.00,2547500.00,13.37
MONO,544900,2209700,2378990.00,9693686.00,3.50
MONO-W1,133400,412000,259905.00,791214.00,1.24
MOONG,6200,22800,37510.00,139875.00,2.07
MORE,599500,374400,810954.00,494683.00,0.80
MORE-W1,15600,13000,69888.00,57720.00,0.17
MPG,80000,79000,36790.00,35550.00,2.26
MPIC,30000,20200,45300.00,30300.00,1.82
MTC,1050500,1587600,41571775.00,63018900.00,18.97
MTI,0,3000,0,417000.00,4.53
NBC-W1,0,80200,0,32882.00,0.30
NCH,439800,0,493576.00,0,21.74
NCL,195400,11800,564958.00,34220.00,5.17
NDR,110000,0,402800.00,0,14.03
NDR-W1,100000,0,74000.00,0,12.39
NEP,600000,900000,270000.00,405000.00,24.22
NETBAY,57400,78300,2117775.00,2871900.00,5.49
NEWS,4643700,10000000,46437.00,200000.00,2.86
NEX,19700,16400,118600.00,97120.00,0.83
NINE,0,7600,0,12236.00,1.57
NINE-W1,0,20400,0,16932.00,0.30
NMG,0,100,0,61.00,0.00
NNCL,84400,256100,130826.00,399503.00,1.42
NOBLE,0,200,0,2610.00,0.08
NOK,153942,330778,533978.16,1137348.32,0.87
NOK-W1,28400,722200,53960.00,1298353.00,2.45
NPPG,6400,6400,4782.00,4864.00,0.39
NUSA,0,199200,0,97608.00,0.85
NVD,800,109901,3840.00,527524.80,7.48
NWR,149100,266600,184838.00,332858.00,1.97
NYT,93000,98000,586145.00,621540.00,2.83
OCC,200,0,3220.00,0,33.33
OISHI,0,5100,0,757550.00,9.62
ORI,426400,128900,9206970.00,2819640.00,7.94
OTO,15100,2800,56980.00,10368.00,1.42
PACE,2680200,305200,2601107.00,297035.00,1.59
PAF,500,0,825.00,0,0.03
PAP,0,77700,0,396350.00,11.26
PATO,19700,3400,340330.00,58140.00,1.59
PCSGH,183300,42500,1256505.00,293225.00,6.48
PDG,0,39600,0,155036.00,5.24
PDI,925500,464400,21565380.00,10872770.00,6.07
PDJ,12100,0,48924.00,0,2.11
PERM,120000,133500,393600.00,439814.00,2.82
PF,0,13200,0,12276.00,0.73
PHOL-W1,303300,224000,163216.00,129680.00,6.69
PICO,700,0,5005.00,0,0.22
PIMO,13500,0,27680.00,0,0.47
PJW,31100,4600,71730.00,10670.00,0.47
PK,0,3000,0,17700.00,0.08
PL,266400,17400,1046450.00,68674.00,13.37
PLANB,672700,851500,4604590.00,5809620.00,8.66
PLAT,110200,124000,972710.00,1088855.00,8.99
PLE,140100,211700,189997.00,286143.00,1.36
PM,263900,161400,3556870.00,2166390.00,6.27
PPP,0,5600,0,28000.00,1.33
PPS,930000,1000,1696800.00,1810.00,8.57
PPS-W1,1200,1100,2064.00,1913.00,0.87
PREB,5400,80100,73980.00,1092220.00,8.44
PRG,0,1300,0,18470.00,26.00
PRIN,82700,300,151341.00,552.00,2.22
PRINC,88700,55600,438298.00,275186.00,4.74
PRM,2743600,1972600,35021250.00,25185420.00,7.37
PSH,1137000,813687,27984250.00,20100006.70,21.99
PSL,538700,604852,5869530.00,6586796.80,22.29
PSTC,606500,1311700,460935.00,997973.00,4.59
PT,16000,54400,112500.00,375880.00,0.94
PTG,620300,585700,13400280.00,12755180.00,8.94
PTL,555400,39800,7708060.00,550790.00,12.54
PTT,715908,1114368,297848392.00,462482426.00,23.07
PTTEP,3379410,1986964,317347767.00,186635677.00,20.93
PTTGC,4336900,2957608,346413650.00,235820263.00,23.17
PYLON,2000,24400,28200.00,348870.00,2.60
QH,26095400,15435000,75796540.00,44895960.00,29.30
QLT,0,2500,0,16250.00,1.30
QTC,0,3000,0,39670.00,0.96
RATCH,324400,196799,17650475.00,10712220.75,27.63
RCI,0,15600,0,56772.00,3.93
RCL,78400,58900,654530.00,485695.00,2.37
RICHY,320000,250000,523940.00,409120.00,2.13
RJH,2600,10000,71500.00,277500.00,0.80
RML,52500,168100,58800.00,188272.00,6.55
ROBINS,1341000,505306,97571525.00,36677935.00,39.36
ROJNA,48400,42600,286175.00,251430.00,4.37
RPC,11300,420000,9011.00,317600.00,0.35
RPH,6000,0,28560.00,0,0.46
RS,56800,226300,1245300.00,4901610.00,4.77
RSP,30024400,30708400,234510170.00,239356195.00,6.94
RS-W3,2600,2000,31980.00,24600.00,0.16
RWI,100700,117500,206428.00,241200.00,4.50
RWI-W1,80000,0,40100.00,0,0.81
S,641600,558300,2508224.00,2179510.00,10.59
S11,1200,0,10320.00,0,0.18
SALEE,80000,15000,110800.00,21300.00,1.23
SAM,0,110000,0,114200.00,8.59
SAMART,43500,51200,549670.00,646830.00,5.31
SAMART-W,400,0,51.00,0,0.00
SAMTEL,1200,12300,16920.00,172630.00,6.38
SAPPE,82800,93400,2633000.00,2921250.00,7.87
SAT,229700,80400,4804230.00,1679860.00,8.10
SAWAD,1091701,1985100,73380642.75,133746075.00,34.31
SAWAD-W1,1400,600,21140.00,9000.00,0.12
SAWANG,400,0,5720.00,0,22.22
SC,1600800,203800,5906346.00,751554.00,26.53
SCB,655700,964564,97735536.00,143837290.00,14.98
SCC,549300,552760,259381244.00,260958164.00,19.31
SCCC,14003,92600,3945643.00,26096500.00,28.86
SCI,2000,197700,13450.00,1337015.00,6.37
SCN,144000,718400,872740.00,4385615.00,4.92
SDC,1354500,0,839790.00,0,40.94
SE,0,30000,0,80400.00,3.11
SEAFCO,209800,207600,1976270.00,1958555.00,8.03
SEAOIL,0,8380,0,22458.40,2.37
SEAOIL-W,0,100000,0,47000.00,1.68
SE-ED,343200,0,1201200.00,0,17.45
SENA,52000,162000,199680.00,622174.00,3.37
SF,413200,817900,3167165.00,6272015.00,12.14
SGF,972000,972000,243000.00,252720.00,10.46
SGP,545200,222400,11800330.00,4818950.00,6.34
SIMAT,6400,32200,24980.00,125424.00,0.81
SINGER,54600,162200,783360.00,2349120.00,7.31
SIRI,35888200,45417428,83368058.00,105765969.52,25.85
SIS,64000,38900,535390.00,331170.00,5.49
SKN,0,18900,0,167455.00,0.83
SKR,22300,100,1093700.00,4900.00,9.38
SKY,46800,23900,796760.00,408300.00,4.50
SLP,10000,0,12800.00,0,0.34
SMIT,44900,48600,283160.00,305060.00,3.45
SMM-W4,0,10000,0,3500.00,1.47
SMPC,100,24500,1300.00,316330.00,2.02
SMT,1300,200,4718.00,712.00,0.07
SMT-W1,0,100,0,81.00,0.01
SNC,7400,48000,106560.00,691200.00,6.17
SOLAR,78900,13300,158113.00,26866.00,2.06
SPA,115000,78900,2002590.00,1364490.00,4.75
SPALI,2468300,621127,59460780.00,14945310.70,16.43
SPALI-W4,100,669426,1950.00,13054661.80,11.19
SPC,0,100,0,5200.00,0.33
SPCG,935100,1017400,22227560.00,24221680.00,25.15
SPI,0,10700,0,610475.00,40.23
SPRC,4143600,2558100,69138900.00,42663610.00,39.45
SPVI,489100,252300,998070.00,520886.00,2.36
SQ,845100,342600,6940465.00,2833990.00,4.17
SR,500,0,1350.00,0,0.01
SRICHA,6300,500,125450.00,10040.00,2.54
SSP,651800,212800,5946090.00,1924900.00,0.57
STA,102,223200,1274.80,2807500.00,3.52
STANLY,300,0,66300.00,0,4.69
STAR,0,2700,0,22265.00,0.13
STEC,222900,218700,5550320.00,5445320.00,7.06
STPI,325200,138900,2144140.00,919960.00,15.55
SUC,5100,0,232050.00,0,38.06
SUPER,6146100,6551300,7452920.00,7967101.00,9.29
SUPER-W4,7148200,141000,2715836.00,53180.00,15.01
SUSCO,527200,543100,2157352.00,2223722.00,7.14
SUSCO-W1,0,77000,0,55440.00,0.68
SVI,108000,277800,549400.00,1407550.00,6.77
SVI-W3,5000,0,9950.00,0,15.53
SVOA,1896500,184700,4345886.00,416000.00,2.10
S-W1,0,100,0,51.00,0.01
SWC,1400,30800,24780.00,527900.00,1.70
SYNEX,55700,245500,861870.00,3802670.00,9.89
SYNTEC,2313700,498400,13617100.00,2963890.00,7.04
T,2894000,2894000,173640.00,183504.00,19.97
TACC,5400,15000,33650.00,93000.00,0.21
TAE,0,100,0,278.00,0.01
TAKUNI,4900,0,5243.00,0,0.23
TAPAC,195600,173200,3332290.00,2861490.00,2.75
TAPAC-W3,6500,10500,67350.00,114500.00,0.55
TASCO,4043600,4309100,86213730.00,92533590.00,27.70
TC,1000,0,3000.00,0,3.33
TCAP,1470400,558064,77916100.00,29611642.00,23.03
TCC,8100,400,5104.00,258.00,0.11
TCCC,1000,0,49250.00,0,0.95
TCC-W4,1400,2200,465.00,743.00,1.92
TCJ,141600,30100,1592850.00,334720.00,4.41
TCJ-W2,14000,13900,63084.00,62776.00,0.30
TCMC,1195700,130500,4274690.00,465360.00,8.20
TEAM,237600,160700,393353.00,270878.00,2.98
TFG,185200,309100,1138615.00,1894845.00,4.27
TFMAMA,5000,0,925000.00,0,32.32
TGCI,49300,49300,116348.00,117334.00,20.65
TGPRO,2376000,2376000,380160.00,380453.00,39.88
THAI,805400,625900,14167150.00,10976390.00,17.70
THANI,967500,1383100,8918413.00,12759190.00,6.76
THCOM,20800,560200,266240.00,7112760.00,11.42
THE,379900,244400,1975250.00,1264645.00,4.42
THRE,1242400,253700,2332604.00,475149.00,24.24
THREL,593100,431700,6479280.00,4740120.00,5.79
TIC,400,0,12000.00,0,5.55
TIP,11900,18000,584575.00,882400.00,4.72
TIPCO,10500,317500,170070.00,5120310.00,11.13
TISCO,398800,338210,34552800.00,29284990.50,28.79
TITLE,19200,321000,78568.00,1275050.00,0.95
TK,123000,14000,2031130.00,229980.00,5.65
TKN,101200,345300,2385020.00,8161870.00,4.61
TKS,23000,170600,357800.00,2666210.00,3.63
TKT,10000,0,19600.00,0,3.89
TMB,16942905,33811700,42906880.70,85640478.00,18.76
TMILL,168000,105700,1027700.00,646415.00,7.95
TMILL-W1,0,7600,0,31160.00,0.30
TMT,0,95200,0,1532750.00,11.34
TMW,2100,7800,140350.00,517025.00,1.49
TNH,0,400,0,15250.00,0.61
TNITY,31500,0,209550.00,0,4.74
TNP,324500,233500,916852.00,661432.00,2.54
TOA,1452201,2000600,48532683.50,66608050.00,7.18
TOP,3246800,1799884,312728825.00,170680349.50,31.59
TPAC,444000,176000,4437080.00,1788260.00,12.98
TPBI,6000,0,70200.00,0,2.03
TPCH,69000,108600,1119320.00,1743070.00,2.84
TPIPL,2055100,1377800,4437772.00,2993150.00,8.89
TPIPP,6124800,236700,50255475.00,1937765.00,7.78
TPOLY,1026000,205600,5048792.00,1020276.00,10.07
TPOLY-W2,4000,6900,8080.00,13466.00,0.56
TR,6700,1400,407025.00,84800.00,3.42
TRC,27000,0,28010.00,0,0.28
TRITN,0,110000,0,22000.00,1.82
TRT,0,100,0,350.00,0.07
TRUBB,64300,65000,137178.00,136382.00,0.68
TRUE,3079400,8172800,17372245.00,46092925.00,12.80
TSE,0,69000,0,357790.00,2.45
TSI,2400,59900,1968.00,49118.00,1.36
TSI-W2,400000,0,100000.00,0,15.41
TSTH,0,14000,0,13720.00,0.70
TTA,317600,618400,3080820.00,5961005.00,18.22
TTCL,1071500,275400,19992640.00,5154910.00,9.72
TTW,2150500,613600,26114030.00,7415370.00,10.07
TU,3221800,987000,58331520.00,17895800.00,11.55
TVD,50000,0,66500.00,0,4.71
TVO,222214,185000,5854295.75,4881300.00,22.25
TWPC,236700,82400,2138735.00,745820.00,3.97
TWZ,2462400,2457300,492481.00,505872.00,16.47
TYCN,100000,0,354000.00,0,1.18
U,1000100,14147400,30004.00,486253.00,5.61
UKEM,20000,0,33600.00,0,0.94
UMI,0,1700,0,3964.00,0.18
UNIQ,89600,69700,1614690.00,1259130.00,3.63
UTP,371500,297000,3577380.00,2853300.00,2.40
UV,1330300,818600,16413340.00,10031700.00,8.47
UVAN,74900,38500,617400.00,319280.00,2.73
UWC,100,200,13.00,24.00,0.00
UWC-W2,0,50000,0,2000.00,0.93
VARO,30000,0,244500.00,0,50.00
VGI,815800,6854400,4891825.00,41103610.00,24.03
VGI-W1,0,21400,0,7704.00,0.12
VIBHA,1342600,1258800,3629812.00,3404498.00,13.90
VIH,4000,8600,33800.00,71810.00,0.34
VNG,2200,786500,25960.00,9266700.00,11.45
VNT,318700,1243500,6208550.00,24384740.00,6.68
WAVE-W1,0,100000,0,85000.00,10.78
WG,0,200,0,30000.00,50.00
WHA,1457900,846100,5546218.00,3220182.00,2.28
WHAUP,1201300,182900,9215270.00,1398070.00,2.75
WICE,559900,563100,2879690.00,2892465.00,5.82
WIIK,100,2000,402.00,8080.00,0.34
WIIK-W1,500,0,390.00,0,0.11
WINNER,3800,18800,14668.00,72808.00,1.15
WORK,357211,647200,35320494.00,63903550.00,4.92
WORK-W1,3000,0,176250.00,0,1.49
WPH,20500,50500,75430.00,184850.00,2.07
XO,0,1300,0,6344.00,0.10
YUASA,0,1000,0,21400.00,0.41
ZIGA,14500,16000,95875.00,108560.00,0.27
ZMICO,2094300,307400,2643889.00,385226.00,1.49
