Symbol,Volume Buy,Volume Sell,Value Buy,Value Sell,Percentage
ESSO,2441300,4549604,35496100.00,65881148.00,21.99
ESTAR,0,241300,0,162556.00,11.00
ETE,50000,10500,103000.00,21840.00,6.30
EVER,59100,0,23590.00,0,0.07
EVER-W3,500000,0,15000.00,0,19.97
FLOYD,800,1000,1888.00,2332.00,0.11
FN,2900,900,8468.00,2682.00,0.77
FNS,2000,0,9280.00,0,1.91
FPI,0,135300,0,372698.00,11.00
FPT,14800,1281,243820.00,21034.10,27.37
FSMART,71500,29000,638930.00,258270.00,8.90
FSS,22700,0,57258.00,0,9.94
GBX,500,2900,335.00,1948.00,2.45
GCAP,0,3500,0,15680.00,0.16
GEL,242000,242000,81367.00,82280.00,0.36
GFPT,320200,56000,4371900.00,761590.00,14.05
GGC,344900,106200,3745080.00,1157780.00,8.01
GJS,137800,100900,43618.00,32588.00,5.13
GL,54800,123300,285865.00,641110.00,10.78
GLAND,553900,329000,1461458.00,866638.00,6.53
GLOBAL,1228900,661600,21340680.00,11503310.00,41.68
GLOW,1793395,1387800,167803245.25,129742150.00,42.34
GOLD,819000,708300,8719120.00,7498640.00,13.30
GPSC,430600,351700,29798100.00,24356425.00,21.98
GREEN,181800,55000,239504.00,74750.00,0.90
GULF,118100,54600,7470975.00,3451825.00,10.65
GUNKUL,1434400,275400,4315304.00,827558.00,17.47
GYT,2700,0,1039500.00,0,48.21
HANA,504400,387797,18292675.00,14052566.25,34.17
HFT,157700,0,501546.00,0,27.72
HMPRO,9679965,7117500,141104016.00,103470800.00,38.33
HPT,33800,25000,38194.00,28250.00,0.16
HTC,0,13900,0,274200.00,10.71
HTECH,26700,24100,200250.00,180880.00,6.06
HUMAN,0,100,0,1030.00,0.06
HYDRO,103000,1100,148290.00,1562.00,21.82
ICHI,194800,35090,956270.00,171670.80,9.15
ICN,12700,16200,30478.00,38542.00,1.71
IHL,38800,29800,331775.00,253190.00,7.54
III,1200,13,5832.00,62.40,0.16
ILINK,2500,13200,12895.00,68495.00,2.76
INGRS,516700,5500,394859.00,4238.00,5.65
INTUCH,2242000,716800,125993475.00,40285100.00,30.12
IRCP,20000,0,24600.00,0,5.68
IRPC,33004050,10314921,212076129.00,66338796.25,23.78
IT,5000,0,24000.00,0,0.58
ITD,3641500,887100,10408966.00,2537824.00,20.48
ITEL,19800,2800,63884.00,8998.00,0.36
IVL,9257802,6536986,549487118.50,388039967.00,44.08
IVL-W2,3190200,25162,47757350.00,378720.70,35.92
JAS,3515402,2195800,18996175.95,11889300.00,13.04
JAS-W3,11000,32600,22660.00,65852.00,0.37
JCKH,0,600,0,672.00,0.07
JKN,8500,102600,95200.00,1144780.00,2.20
JMART,45100,73200,402825.00,654785.00,4.99
JMT,1400,3900,38850.00,108525.00,1.94
JTS,100,4800,157.00,7547.00,3.46
JWD,84700,55900,609620.00,402085.00,4.81
KAMART,112800,11800,530374.00,55470.00,7.58
KBANK,7341410,3748969,1596519712.87,814643737.87,56.25
KBS,100,0,440.00,0,0.05
KCE,1406200,538700,57953475.00,22265475.00,17.02
KCM,30000,0,35800.00,0,1.05
KGI,85600,1008200,360642.00,4251232.00,17.39
KKP,1494621,1407100,108488908.00,102163200.00,36.19
KOOL,59500,48000,100463.00,81214.00,1.05
KSL,362100,14420,1192734.00,47488.00,19.08
KTB,20828600,7149900,394580060.00,135543480.00,33.44
KTC,4633100,1576000,132446850.00,45020575.00,7.95
KYE,100,100,42400.00,42600.00,0.05
L&E,5000,0,13500.00,0,1.85
LANNA,9600,8600,149960.00,133900.00,6.30
LEE,5000,10000,14100.00,28200.00,5.78
LH,59127500,55902396,720134080.00,678606971.60,58.28
LHFG,1979566,59600,3185244.60,95861.00,14.87
LIT,4400,2100,36700.00,17430.00,1.34
LIT-W1,0,8000,0,18240.00,4.42
LOXLEY,139200,105800,307024.00,234976.00,23.25
LPH,28500,2300,173850.00,14030.00,5.89
LPN,1370100,1773000,13966880.00,17973730.00,28.94
LTX,1400,0,126800.00,0,6.48
M,61900,10900,4576950.00,809575.00,7.49
MACO,67000,104500,121170.00,188712.00,6.04
MAJOR,1160984,1438500,28903929.00,35788500.00,32.75
MAKRO,33500,123800,1242675.00,4628750.00,6.89
MALEE,61300,221900,954140.00,3474590.00,4.46
MAX,0,69900,0,2097.00,0.34
MBK,868310,20509,21421643.00,503943.20,22.69
MBKET,4300,9900,57260.00,133060.00,1.86
MC,139400,17900,1728130.00,220300.00,5.06
MCOT,0,2300,0,21965.00,9.66
MCS,12600,2800,102680.00,22930.00,1.32
MDX,29500,1050,122928.00,4307.28,1.12
MEGA,142100,141416,5818775.00,5777660.00,22.67
META,532000,1406700,1171920.00,3058528.00,10.13
METCO,9200,1700,1748000.00,323500.00,53.43
MFEC,2300,0,9154.00,0,2.50
MIDA,10000,37480,6100.00,22898.55,6.39
MIDA-W2,0,8470,0,168.70,0.43
MILL,82,7101,125.96,10938.55,0.04
MILL-W5,125000,0,28600.00,0,0.11
MINT,6915178,7860986,261556600.00,296697196.50,25.67
MJD,0,100,0,330.00,0.05
MK,52800,104200,240774.00,472450.00,5.10
MONO,393900,595800,959680.00,1451792.00,6.67
MOONG,760,1100,4633.00,6710.00,0.30
MORE,0,44000,0,17580.00,0.45
MTC,2764991,2519600,109421826.50,99925600.00,19.91
NEP,70000,0,29400.00,0,1.36
NETBAY,5100,13200,179125.00,464875.00,6.60
NEWS,1177600,1718000,11776.00,22584.00,7.42
NFC,0,200,0,2400.00,0.03
NNCL,1400,43600,2324.00,72812.00,8.10
NOBLE,4000,25800,48800.00,312180.00,14.37
NPPG,0,202200,0,249706.00,2.91
NPPG-W3,500,0,95.00,0,0.01
NVD,2300,7400,8778.00,28698.00,2.62
NVD-W1,60,0,19.20,0,0.00
NWR,289600,109166,256880.00,96709.42,2.19
NYT,18100,4100,97305.00,21850.00,0.47
OCEAN,265700,107500,443385.00,181644.00,5.24
ORI,279600,576417,5280700.00,10851150.40,13.63
ORI-W1,1400,4000,3758.00,11360.00,0.15
PACE,61400,1235800,30540.00,617593.00,2.70
PACE-W2,0,100000,0,11000.00,1.47
PAP,500,0,2130.00,0,0.24
PATO,10100,0,150490.00,0,21.77
PCSGH,3000,26800,21450.00,191575.00,14.04
PDI,21800,35800,408120.00,668380.00,3.95
PDI-W1,5300,356599,8000.00,537401.10,10.92
PDJ,420000,14300,1209600.00,41470.00,36.91
PDJ-W2,0,313,0,494.54,16.72
PERM,10000,9500,26200.00,24780.00,0.99
PF,1652400,1801800,1535933.00,1682449.00,3.31
PIMO-W1,9000,0,17829.00,0,0.80
PK,35200,37500,137558.00,148738.00,0.99
PL,5400,0,19018.00,0,5.13
PLANB,269900,176400,1740930.00,1135955.00,9.70
PLAT,435200,24600,3479835.00,196455.00,16.80
PLE,143100,195800,181737.00,246723.00,7.48
PLE-W3,548000,430000,67060.00,51500.00,2.62
PM,8500,1900,88400.00,19710.00,1.24
PPPM,36100,24500,233285.00,157785.00,1.11
PPS,97800,21800,102148.00,22890.00,3.52
PRAKIT,361000,0,3718200.00,0,36.35
PREB,29500,42800,338300.00,487700.00,13.51
PRIN,1000,0,1670.00,0,0.41
PRINC,5700,229800,29930.00,1186720.00,9.01
PRM,85300,36600,566455.00,243275.00,5.75
PSH,158900,551600,3282240.00,11352980.00,42.83
PSL,1176504,993500,14337518.40,12093210.00,10.69
PSTC,14429700,19099100,10356804.00,13720958.00,25.77
PT,1500,400,10250.00,2760.00,0.76
PTG,932400,254900,14101350.00,3861130.00,13.52
PTL,443810,68000,7557259.00,1152220.00,10.85
PTT,20729836,18778535,1064022223.25,964463496.50,23.45
PTTEP,3129400,2520400,435104700.00,350595950.00,23.84
PTTGC,3441120,4666500,280387790.25,380504750.00,20.77
PYLON,37101,24100,244756.70,159820.00,2.70
QH,32398911,14056700,113323171.60,49231928.00,25.42
QTC,0,3200,0,17440.00,7.96
RATCH,1750247,3412900,89704043.00,175144575.00,48.36
RCI,55000,25000,154596.00,70120.00,4.88
RCL,5300,41900,30240.00,236780.00,3.68
RJH,5905,200,133863.00,4560.00,0.65
RML,7589000,3212600,10389285.00,4395980.00,5.79
ROBINS,1207302,337400,76201551.50,21324125.00,37.28
ROJNA,76300,254100,427015.00,1412705.00,4.06
RP,9200,2500,30396.00,8204.00,0.26
RPC,0,50000,0,27500.00,22.73
RS,379800,797500,6883620.00,14440700.00,13.50
S,5087800,3097100,15806204.00,9615732.00,16.98
SAM,0,64000,0,47360.00,13.18
SAMART,115700,30400,843965.00,220595.00,12.16
SAMART-W2,0,100,0,33.00,0.00
SAMTEL,10000,400,86495.00,3415.00,48.60
SAPPE,46000,41800,1187450.00,1075300.00,4.91
SAT,1164000,317600,26513100.00,7213510.00,29.79
SAWAD,1018602,1668202,39064651.50,63917302.50,11.86
SC,408700,1450661,1482170.00,5261870.82,37.99
SCB,6413800,7597621,893459300.00,1055836597.50,39.10
SCC,1117210,1561792,502189820.00,702770140.00,40.07
SCCC,117100,6450,28033100.00,1537450.00,16.99
SCI,7300,5000,23184.00,16000.00,0.15
SCN,0,6900,0,26082.00,1.60
SCP,0,57100,0,458105.00,9.97
SDC,100,52600,24.00,12723.00,2.09
SEAFCO,119100,18100,1035070.00,157090.00,3.94
SE-ED,0,3800,0,10868.00,20.43
SENA,15900,2400,60684.00,9160.00,0.76
SF,208200,1172174,1714015.00,9617226.80,25.60
SGF,60200,0,8428.00,0,0.96
SGP,226000,1499300,2667490.00,17702000.00,2.43
SIAM,565100,0,1073690.00,0,44.20
SIMAT,142300,95800,329620.00,223410.00,6.73
SIMAT-W3,11500,10000,7805.00,7200.00,0.44
SINGER,0,10000,0,87000.00,1.87
SIRI,16026201,16771700,26564166.68,27774293.00,22.37
SIS,45400,5200,404060.00,46160.00,17.77
SKE,287200,30000,385186.00,39800.00,1.03
SKN,19200,8000,100900.00,41850.00,3.04
SKY,1100,10900,15910.00,158110.00,0.98
SMIT,0,20600,0,122570.00,10.75
SMM-W4,0,300,0,30.00,0.25
SMPC,10000,0,125000.00,0,2.27
SMT,25000,0,60000.00,0,1.09
SMT-W2,0,100000,0,59000.00,3.43
SNC,2900,16900,42620.00,248430.00,2.96
SOLAR,20000,4000,45200.00,9040.00,3.48
SPA,0,6200,0,96100.00,1.64
SPALI,1186702,1709500,28470537.80,40838080.00,17.82
SPALI-W4,0,100,0,1910.00,0.07
SPCG,30500,89600,634920.00,1867630.00,25.98
SPG,500,0,7300.00,0,2.29
SPI,100,14100,6925.00,965850.00,34.47
SPORT,50000,10000,27500.00,5500.00,3.97
SPRC,4063600,4053900,59716620.00,59478640.00,31.19
SPVI,109400,46100,152066.00,65500.00,4.73
SQ,3237400,2429400,9943280.00,7392412.00,5.00
SRICHA,0,2500,0,37750.00,1.44
SSF,500,0,4175.00,0,5.43
SSP,16600,463000,145170.00,4072350.00,3.50
SST,200,700,1160.00,4040.00,22.96
STA,455400,266800,5082020.00,2982940.00,8.26
STANLY,22000,200,5855100.00,53900.00,13.07
STAR,2100,0,13440.00,0,0.04
STAR-W3,78000,78000,173620.00,170338.00,1.32
STEC,1370600,803527,29470550.00,17296164.70,14.32
STPI,0,10400,0,45614.00,0.85
SUC,400,600,17400.00,26250.00,18.52
SUN,2000,16000,6800.00,53760.00,1.16
SUPER,6889500,6310200,5097466.00,4678753.00,9.38
SUSCO,35000,500,116154.00,1660.00,1.31
SVI,983200,665600,4126480.00,2793200.00,7.03
SVOA,31300,18900,42452.00,25530.00,3.04
SYNEX,2000,39200,27000.00,530730.00,13.40
SYNTEC,531500,1274316,2258080.00,5423906.16,18.20
T,300,5500,21.00,330.00,0.11
TACC,0,800,0,3288.00,0.03
TAPAC,309000,52900,2576850.00,442515.00,29.84
TASCO,2350332,1315453,34194915.00,19309284.40,14.45
TC,0,700,0,2198.00,1.25
TCAP,5092663,4850700,259138181.75,245966100.00,59.67
TCC,1000,0,370.00,0,0.11
TCCC,0,100,0,3525.00,0.35
TCC-W4,2700,0,352.00,0,2.74
TCJ,0,1200,0,7560.00,0.27
TCJ-W2,10000,25000,11300.00,27750.00,0.32
TCMC,23800,15300,60206.00,38678.00,1.03
TEAM,51400,43300,58552.00,49388.00,1.27
TEAMG,37000,78500,88060.00,185960.00,0.19
TFG,698900,159900,2923270.00,660240.00,1.66
TFG-W2,62400,0,55036.00,0,0.15
TGPRO,384800,84000,68499.00,14355.00,7.64
THAI,891000,1817100,12582690.00,25587600.00,44.56
THANI,377300,321800,2936550.00,2485245.00,8.37
THCOM,104700,23500,862210.00,191815.00,11.09
THE,988000,106300,3581084.00,382134.00,3.74
THG,6000,0,195000.00,0,0.84
THMUI,84600,84600,134844.00,131436.00,0.18
THRE,14500,39600,17024.00,46905.00,6.66
THREL,2400,18900,19680.00,154110.00,1.19
TIP,12800,13700,302280.00,323570.00,6.30
TIPCO,180300,29800,1769575.00,289500.00,2.22
TISCO,1475452,1926993,114673599.00,149359068.25,23.72
TITLE,3800,8430,24955.00,55680.50,1.23
TK,0,13500,0,156670.00,2.16
TKN,703122,972300,11020976.40,15229620.00,13.47
TKS,6300,40200,66150.00,422100.00,9.39
TM,2000,0,4080.00,0,6.06
TMB,53636300,108680501,123219810.00,249363922.28,13.12
TMILL,31000,0,98120.00,0,8.24
TMT,3000,6700,44100.00,99110.00,15.84
TNH,0,200,0,7950.00,1.16
TNITY-W1,0,1000,0,900.00,0.38
TOA,677900,167000,26256825.00,6459950.00,24.01
TOP,3083009,3601100,247942385.75,289545475.00,30.67
TPAC,50000,3000,595000.00,35500.00,13.72
TPCH,64300,52200,622445.00,505850.00,13.38
TPIPL,1617901,1078900,3085432.90,2057011.00,10.68
TPIPP,949700,1547140,5857185.00,9507211.15,12.02
TPOLY,1200,30400,3456.00,87980.00,5.96
TR,200,0,9400.00,0,0.05
TRC,500,1000,245.00,486.00,0.10
TRITN,900000,900000,279000.00,279253.00,40.05
TRU,77000,100000,352120.00,457810.00,69.85
TRUBB,100,0,167.00,0,0.03
TRUE,18704200,11566001,117200930.00,72554461.35,24.31
TSE,0,100,0,304.00,0.02
TSR,400,119200,936.00,273964.00,9.81
TSTH,2000,0,1480.00,0,0.07
TTA,531900,208600,3905745.00,1522175.00,27.52
TTCL,7406,79800,59968.30,643520.00,15.02
TTCL-W1,0,2400,0,2448.00,0.02
TTW,1201403,413100,14953077.50,5139980.00,21.62
TU,12764000,9470547,212473220.00,156481306.00,53.95
TVD,0,600,0,852.00,0.28
TVO,1235544,339000,36266427.75,9987350.00,31.32
TWPC,3900,26100,36210.00,242695.00,19.16
TWZ,33900,142700,4407.00,18551.00,2.28
U,17590200,1380100,450741.00,41403.00,8.35
UAC-W2,0,400,0,360.00,0.03
UEC,9500,700,12020.00,884.00,2.71
UKEM,18800,10000,17108.00,9000.00,0.13
UKEM-W2,84900,0,46595.00,0,4.30
UNIQ,813600,385400,10476260.00,4941870.00,26.66
UPA,400000,49900,176000.00,22954.00,3.33
UTP,140600,9000,1649010.00,105000.00,4.56
UV,1147200,122200,9143985.00,974225.00,14.70
UVAN,100,400,765.00,3060.00,0.14
UWC,1420800,1506800,112664.00,120652.00,3.06
UWC-W2,1240000,0,12400.00,0,0.57
VCOM,0,2600,0,8320.00,0.38
VGI,1459127,2588800,10495104.80,18659460.00,24.45
VIBHA,926500,292500,2221432.00,698048.00,33.05
VIBHA-W2,108400,0,146415.00,0,36.75
VIBHA-W3,0,153000,0,50490.00,7.82
VNG,18900,600,151970.00,4830.00,7.62
VNT,501300,159700,12029600.00,3821180.00,26.44
WAVE,5300,100,15052.00,290.00,31.03
WHA,13445900,12758300,53082502.00,50414796.00,10.50
WHAUP,267800,278500,1566375.00,1630850.00,8.24
WICE,12500,267100,51362.00,1104282.00,4.62
WIIK,0,5000,0,12700.00,0.41
WIN,25,0,14.75,0,0.01
WINNER,2400,0,8064.00,0,1.06
WORK,410700,88200,19240275.00,4123775.00,12.27
WP,37900,73100,288550.00,556095.00,1.72
XO,18900,5400,154845.00,44280.00,4.05
XO-W1,0,1800,0,9720.00,0.16
ZIGA,104300,21600,352090.00,73440.00,0.77
ZMICO,21100,0,21733.00,0,6.13
