Symbol,Volume Buy,Volume Sell,Value Buy,Value Sell,Percentage
GIFT,69900,10300,397965.00,57730.00,0.82
GIFT-W1,20000,82900,67600.00,281554.00,0.47
GJS,1611000,1791600,547740.00,609895.00,7.90
GL,198900,524200,11883825.00,31291125.00,11.40
GLAND,139000,0,352576.00,0,4.04
GLOBAL,272300,440200,4978730.00,8077650.00,3.63
GLOW,176913,135996,13724598.75,10562913.00,5.32
GOLD,5000,118200,38250.00,905540.00,2.01
GPSC,324429,258500,11531701.25,9189700.00,9.86
GREEN,400000,0,432557.00,0,17.07
GREEN-W4,100000,15000,39000.00,6300.00,6.22
GSTEL,417200,417200,141848.00,141848.00,10.52
GTB,4000,15000,5120.00,19200.00,0.48
GUNKUL,693300,1292500,3800565.00,7107635.00,2.75
HANA,44200,379500,1878575.00,16215625.00,3.80
HARN,5400,7300,14992.00,20320.00,0.25
HFT,155100,16200,780795.00,81680.00,5.50
HMPRO,7713100,6484300,76991470.00,64604340.00,22.55
HPT,0,2000,0,2620.00,0.06
HTC,21600,200,361220.00,3360.00,6.61
HTECH,32700,90800,212605.00,595310.00,0.40
ICC,1000,0,37000.00,0,38.46
ICHI,295700,433000,3301890.00,4827550.00,6.38
IFS,102000,12700,362360.00,45720.00,0.92
ILINK,14800,200,289510.00,3960.00,1.13
INET,70700,6700,340988.00,32644.00,1.52
INOX,0,4500,0,9630.00,0.10
INTUCH,865200,161260,46515275.00,8643322.50,6.29
IRC,11200,0,268880.00,0,3.40
IRCP,654100,643000,2807880.00,2722028.00,1.76
IRCP-W2,472200,396000,292918.00,244785.00,0.61
IRPC,16795908,14364000,86554947.20,74084145.00,18.40
IT,198100,288100,768502.00,1130788.00,1.88
ITD,185400,322200,932555.00,1611497.00,1.63
ITEL,500,0,5580.00,0,0.02
IVL,3143000,1679600,108866725.00,58258700.00,9.79
IVL-W1,0,77900,0,272938.00,3.20
IVL-W2,20000,51308,54600.00,141143.92,10.27
JAS,9585500,1460600,85988140.00,13184460.00,2.62
JAS-W3,446200,901000,2422220.00,4973905.00,0.55
JCK,70000,0,153600.00,0,0.58
JCKH,15000,1000,39100.00,2638.00,1.80
JMART,84800,104700,1180770.00,1444630.00,4.97
JMT,72903,11900,1430108.50,234790.00,2.86
JSP,12100,29200,14641.00,35453.00,0.31
JTS,107500,19400,230188.00,42178.00,5.00
JUBILE,15000,3500,294000.00,67360.00,14.85
JWD,1631400,3368400,15593880.00,32544360.00,7.29
KAMART,4800,19800,59480.00,245550.00,0.50
KASET,0,74400,0,218736.00,10.89
KBANK,4186384,1109749,796474754.00,210562936.50,33.56
KBS,62200,5800,558110.00,52680.00,1.50
KCE,604900,720113,62952200.00,75999215.00,7.18
KCM,3300,800,3938.00,960.00,0.09
KGI,35300,12600,145546.00,51842.00,0.61
KIAT,685200,685800,485727.00,486447.00,5.47
KKP,1218700,400400,69815350.00,22971675.00,14.60
KOOL,62000,346700,502540.00,2834815.00,2.68
KSL,767700,359600,5123320.00,2403920.00,2.99
KTB,3019356,3697392,57725735.20,70540138.00,15.44
KTC,31100,23300,4355950.00,3255850.00,3.21
KTIS,0,2923,0,20857.15,0.50
KYE,0,200,0,86400.00,2.82
LANNA,2000,300,27200.00,4110.00,1.11
LDC,17600,9000,28486.00,14490.00,0.88
LEE,28400,0,91666.00,0,1.40
LH,2179700,1761308,21413905.00,17285508.00,20.62
LHFG,54500,230500,96465.00,407985.00,1.25
LHK,14000,0,52650.00,0,2.54
LH-W3,59800,0,361820.00,0,37.38
LIT,1600,6800,18470.00,79260.00,0.79
LOXLEY,52200,1438700,203760.00,5531790.00,3.99
LOXLEY-W,0,234500,0,253260.00,8.14
LPH,1829919,1700000,18025364.05,16802815.00,11.31
LPN,815400,866600,9803950.00,10376550.00,7.84
LST,11600,188700,91640.00,1480970.00,1.63
LTX,0,2500,0,148750.00,37.88
M,0,7800,0,440825.00,1.64
MACO,43100,72200,57157.00,95313.00,0.35
MACO-W1,0,3800,0,570.00,0.08
MAJOR,1090383,1076983,34946147.23,34512622.23,19.91
MALEE,52700,48600,5365600.00,4965550.00,7.44
MAX,1610600,4610600,128848.00,368848.00,3.76
MBAX-W1,20000,0,50800.00,0,6.96
MBK,2700,1052,40000.00,15559.20,3.38
MBKET,600,0,13740.00,0,0.43
MC,54100,7100,900080.00,115950.00,0.52
MCOT,200,4600,3040.00,67510.00,0.41
MCS,37400,21000,628270.00,353600.00,1.99
MDX,5000,4000,34500.00,27700.00,0.06
MEGA,308100,161700,8474250.00,4476900.00,8.10
META,125000,139900,405700.00,455004.00,1.47
METCO,2300,2000,595500.00,518000.00,15.91
MFC,0,100,0,2220.00,1.06
MFEC,2600,22800,15080.00,132600.00,0.90
MIDA,0,30000,0,25200.00,0.31
MILL,190000,201900,283100.00,300766.00,3.68
MINT,4648721,3707536,160197594.00,128166901.00,24.66
MINT-W5,20000,0,77360.00,0,2.31
MJD,0,100,0,358.00,0.01
MK,0,8900,0,36134.00,0.77
ML,11000,98900,21990.00,197268.00,1.60
MODERN,0,34000,0,204000.00,3.09
MONO,203400,65000,794198.00,254300.00,1.03
MONO-W1,194200,0,335030.00,0,1.25
MORE,131700,1500,151460.00,1735.00,1.99
MPG,30000,0,20395.00,0,2.33
MSC,4900,3600,26460.00,19800.00,0.47
MTC,2809100,2605900,81978850.00,76077175.00,17.17
MTI,41,0,5678.50,0,0.04
NBC-W1,1200,0,504.00,0,0.00
NCH,0,5000,0,6300.00,0.19
NCL,11800,61300,24780.00,129438.00,2.24
NDR,0,9500,0,40004.00,0.40
NETBAY,100000,0,1780000.00,0,17.00
NEWS,50000,0,8000.00,0,0.54
NEX,4300,71400,31390.00,519775.00,0.81
NMG,1311800,5200,1445798.00,5876.00,13.31
NNCL,53400,0,68886.00,0,0.97
NOBLE,2000,24400,37600.00,464140.00,3.89
NOK,600,5200,4350.00,38210.00,0.58
NPPG,167200,87300,193952.00,102674.00,1.43
NUSA-W2,0,10000,0,1000.00,1.79
NWR,10000,32800,13600.00,44759.00,0.31
NYT,5000,11000,71210.00,158460.00,0.68
OCEAN,268710,56400,336010.40,69936.00,0.85
OCEAN-W2,0,60200,0,22876.00,0.26
OISHI,2,0,262.00,0,0.02
ORI,261900,108000,3109440.00,1299670.00,5.82
OTO,11000,29000,72450.00,190850.00,0.36
PACE,22500,221900,82070.00,814068.00,3.04
PAP,118500,248900,737465.00,1545305.00,7.62
PB,0,300,0,19200.00,1.58
PCSGH,44200,0,223210.00,0,2.71
PDI,35000,97300,779410.00,2166480.00,5.89
PERM,621500,458200,2974730.00,2191900.00,4.94
PHOL,5800,0,19768.00,0,0.08
PHOL-W1,49600,22500,37376.00,18000.00,0.41
PIMO,53000,39600,147340.00,111468.00,2.58
PJW,6500,7300,21204.00,23800.00,0.88
PK,3900,8200,15288.00,32054.00,0.70
PLANB,1620200,1393700,10328280.00,8900985.00,16.03
PLANET,20000,4000,62400.00,12480.00,0.94
PLAT,30100,53200,206410.00,367890.00,1.77
PLE,0,1000000,0,840000.00,22.01
PL-W1,0,15000,0,20450.00,1.24
PM,31000,0,291400.00,0,5.27
POLAR,5415300,5476400,834038.00,876223.00,8.79
PPM,2000,3300,8320.00,13664.00,0.76
PPP,0,5900,0,35105.00,0.49
PPPM,54100,255000,773220.00,3606250.00,2.50
PPS,296000,0,376213.00,0,4.55
PPS-W1,75000,0,57000.00,0,19.09
PRAKIT,30000,0,444050.00,0,12.17
PREB,2000,2200,31620.00,34650.00,0.23
PRIN,26400,0,40656.00,0,0.53
PRINC,7400,54800,27824.00,207148.00,4.20
PSH,85900,102300,2007450.00,2385670.00,3.18
PSL,1900,134300,18785.00,1320190.00,2.66
PSTC,2000,59600,1560.00,47084.00,0.10
PT,3600,275700,43920.00,3375550.00,17.79
PTG,1191100,1384000,33311000.00,38706150.00,17.09
PTL,387600,540000,6981060.00,9785480.00,1.61
PTT,889618,228400,360112752.00,92292000.00,5.89
PTTEP,2232356,923040,219600284.50,90660240.00,6.38
PTTGC,1775568,1802059,118266131.00,119614185.50,8.43
PYLON,3100,9500,40300.00,125040.00,0.26
Q-CON,35000,35000,215250.00,215250.00,41.32
QH,5478272,4513200,14155578.40,11700480.00,10.28
QTC,1800,200,31570.00,3500.00,0.60
RATCH,131368,442100,6693044.00,22546300.00,12.03
RCI,14100,20000,40864.00,57600.00,0.41
RCL,21000,44300,144900.00,308485.00,1.24
RICH,0,710000,0,142000.00,4.72
RICH-W1,0,575000,0,17250.00,26.25
RJH,100,54100,2800.00,1493025.00,2.14
RML,300,67400,421.00,94360.00,1.24
ROBINS,266500,272150,15688500.00,16007966.00,23.47
ROJNA,0,300,0,1440.00,0.06
RPC,2823700,2643700,2650464.00,2484871.00,5.92
RS,25600,48700,240890.00,457230.00,1.59
RWI-W1,0,6000,0,5100.00,1.90
S,245600,132700,1154956.00,624078.00,4.89
S11,200,21300,1740.00,184050.00,0.88
SALEE,22200,194100,50616.00,435730.00,2.38
SAM,22300,0,35125.00,0,1.23
SAMART,1014700,1711400,17003330.00,28807650.00,5.11
SAMART-W,10000,985000,7500.00,725944.00,7.61
SAMCO,9100,10500,34398.00,40288.00,0.10
SAMTEL,10200,200,133600.00,2580.00,0.51
SANKO,0,7800,0,13416.00,0.26
SAPPE,71100,35600,1983300.00,992950.00,6.60
SAT,69700,14900,1041040.00,221330.00,3.63
SAUCE,1000,0,24300.00,0,4.50
SAWAD,3866100,1801900,165404675.00,77042400.00,9.84
SAWANG,200,0,3120.00,0,16.67
SC,595422,894300,2321165.36,3470498.00,2.51
SCB,441760,242900,67167880.00,36920400.00,4.91
SCC,747116,509389,381324166.65,259609640.65,29.29
SCCC,1500,2800,421800.00,786800.00,2.73
SCI,155600,21500,1946400.00,272160.00,0.50
SCN,217700,10700,2052475.00,101650.00,1.46
SCP,4000,0,38150.00,0,0.28
SDC,30000,93000,35800.00,110670.00,0.53
SEAFCO,24100,160600,282020.00,1879020.00,12.16
SEAOIL,0,25000,0,108588.00,1.58
SELIC,0,5000,0,16900.00,0.09
SENA,5300,54400,20564.00,210388.00,1.09
SF,123000,110300,787565.00,719215.00,1.38
SGF,13004100,11039464,8573738.00,7430914.16,0.18
SGP,232900,145600,3074570.00,1921350.00,2.73
SINGER,0,9600,0,109490.00,2.86
SIRI,4004900,3875700,7422899.00,7187480.00,8.34
SIS,14200,4200,106500.00,31920.00,0.40
SITHAI,1100,156000,2256.00,318240.00,1.13
SKY,0,21000,0,70980.00,1.35
SLP,11600,42300,27376.00,98498.00,0.54
SMPC,146500,134300,2522790.00,2308080.00,5.87
SMT,664900,118500,5312665.00,945635.00,7.01
SNC,236600,52200,3804580.00,841900.00,2.20
SOLAR,79700,130000,355754.00,577418.00,1.30
SPA,7300,20600,97090.00,271930.00,1.02
SPACK,0,2100,0,5456.00,0.21
SPALI,1515300,672500,37546040.00,16520440.00,8.60
SPC,5000,0,227500.00,0,45.45
SPCG,5200,68800,110590.00,1465050.00,4.58
SPRC,1356162,1884100,16715571.20,23156350.00,13.55
SQ,20500,62000,106675.00,323435.00,0.22
SR,107300,697900,435222.00,2828498.00,2.21
SRICHA,103100,71400,2491900.00,1726800.00,3.36
SSF,3000,1200,36000.00,14160.00,4.66
SST,96700,21700,1410560.00,315230.00,2.18
STA,1223800,559300,30385475.00,13918560.00,4.91
STAR,473400,476100,2098030.00,2076960.00,2.06
STEC,2691200,281500,66606250.00,7007750.00,8.58
STPI,2754300,3020400,27267960.00,30059235.00,26.25
SUPER,2227800,2685400,3202989.00,3893827.00,4.09
SUPER-W3,0,50000,0,500.00,0.10
SUSCO,470500,171400,1964654.00,727860.00,1.98
SUSCO-W1,150000,100000,121500.00,80000.00,1.30
SVI,1095100,951800,6117975.00,5321445.00,16.22
SVI-W3,2000,0,4080.00,0,50.00
SVOA,150000,0,226200.00,0,3.52
SWC,23500,0,284700.00,0,1.63
SYMC,24000,0,212400.00,0,17.73
SYNEX,903000,1062100,9314860.00,10969690.00,5.95
SYNTEC,383300,1024000,2292820.00,6145200.00,5.26
T,10700000,11000000,1867438.00,1980000.00,15.00
TACC,7300,8800,69480.00,83780.00,0.24
TAE,304700,375500,989014.00,1238240.00,2.60
TAKUNI,12000,8300,15540.00,10790.00,0.38
TAPAC,26300,52700,1072975.00,2148025.00,4.20
TASCO,1628800,1664200,37233400.00,38181770.00,8.00
TBSP,1400,0,197400.00,0,46.67
TC,15000,11000,51300.00,38236.00,4.30
TCAP,1021100,433124,48587325.00,20613684.00,26.64
TCC,200,55300,206.00,57896.00,0.29
TCCC,0,14900,0,547575.00,9.33
TCC-W3,100,0,70.00,0,0.02
TCC-W4,36200,100,22442.00,60.00,0.10
TCMC,28000,68700,114790.00,282384.00,1.04
TEAM,0,300,0,429.00,0.05
TFG,348600,545700,2298745.00,3609190.00,5.20
TGPRO,2484400,2865700,559030.00,650046.00,2.08
THAI,374300,226300,8070270.00,4900380.00,2.03
THANI,49500,97500,264325.00,519495.00,1.85
THCOM,420400,778000,9437710.00,17491810.00,3.10
THE,8500,7400,85580.00,74415.00,0.36
THRE,4600,1530700,9476.00,3153142.00,21.84
THREL,2200,0,21340.00,0,0.18
TIP,52000,5600,2903625.00,312725.00,7.12
TIPCO,233100,2500,3320620.00,35760.00,6.76
TISCO,1012800,198100,62399350.00,12218800.00,18.22
TK,7800,13200,92210.00,155760.00,3.87
TKN,5100,124800,136400.00,3312025.00,1.94
TKS,69400,130500,770650.00,1425670.00,0.63
TKT,25200,100,53120.00,214.00,1.49
TM,44600,0,184644.00,0,1.29
TMB,70820600,46001814,166523352.00,108850661.66,20.79
TMT,0,18600,0,314220.00,2.45
TMW,2500,4300,94875.00,161250.00,4.68
TNH,1100,21100,41175.00,792350.00,10.52
TNITY,600,0,4320.00,0,0.18
TNP,0,6300,0,21682.00,0.51
TNPC,12800,110000,23808.00,196500.00,0.87
TNR,56600,30700,1911500.00,1059825.00,1.63
TOG,0,3100,0,26205.00,0.94
TOP,760055,534164,54323295.00,38173233.00,20.27
TPCH,42000,46200,781600.00,862240.00,1.60
TPCORP,5000,0,90000.00,0,24.51
TPIPL,5023100,3737900,11857516.00,8836930.00,5.70
TPOLY,0,57900,0,218042.00,1.46
TRC,7637400,7631500,12520528.00,12500080.00,12.53
TRITN,370500,240500,160949.00,107254.00,3.07
TRU,60000,0,241200.00,0,12.31
TRUBB,1705700,337200,4134194.00,851346.00,4.40
TRUE,17652330,22082855,114646775.00,143654619.75,10.36
TSE,646500,699100,3578270.00,3870405.00,11.63
TSF,839400,907500,310578.00,335775.00,3.67
TSI,10000,0,5700.00,0,0.04
TSR,13400,18100,73700.00,100455.00,0.22
TSR-W1,0,1800,0,5832.00,0.10
TSTH,4087300,445400,4326454.00,470297.00,15.05
TTA,191000,611300,1875350.00,6009135.00,4.49
TTCL,64600,12000,1284290.00,240000.00,3.09
TTW,357200,1040900,3791080.00,10963920.00,8.53
TU,680700,1401048,14041040.00,28880419.00,8.75
TVD,214200,41800,563586.00,107952.00,0.76
TVO,215751,48400,8859716.50,1987150.00,20.48
TVT,231100,0,435905.00,0,7.84
TWP,0,2600,0,14025.00,0.36
TWPC,19800,21900,191630.00,212330.00,1.10
TWZ,4215800,3735100,1182422.00,1048686.00,13.23
TWZ-W3,720000,0,50400.00,0,24.91
U,37970000,10460900,1139100.00,418436.00,19.96
UAC,10900,0,66830.00,0,3.59
UKEM,628400,1036700,1399290.00,2322754.00,1.48
UMI,51600,0,183560.00,0,1.29
UNIQ,129200,219100,2529050.00,4275500.00,4.02
UOBKH,0,1000,0,4040.00,0.77
UPA,51700,315571,33845.00,203016.15,0.65
UPOIC,0,900,0,6885.00,0.10
UREKA-W1,0,100,0,92.00,0.03
UTP,481300,296800,3462000.00,2146015.00,1.87
UV,1613400,954700,14935095.00,8898080.00,4.75
UVAN,80500,246400,649790.00,2036895.00,2.11
UWC,4293500,3649500,772830.00,656910.00,15.55
VGI,144800,192500,777965.00,1031630.00,3.50
VIBHA,6349400,5137700,20189332.00,16310656.00,11.10
VIBHA-W2,61800,144400,131544.00,306016.00,1.81
VIH,30200,29800,387900.00,379930.00,2.77
VNG,263200,341200,3955790.00,5124770.00,6.69
VNT,72400,150100,1302510.00,2695990.00,7.43
VPO,206000,103900,326440.00,163454.00,1.02
WAVE,200,0,854.00,0,0.02
WHA,1387800,775000,4443494.00,2476990.00,3.29
WICE,1000,12700,3840.00,48758.00,0.04
WIIK,260700,365300,1435045.00,2006735.00,1.01
WIIK-W1,29200,145000,40004.00,198350.00,0.62
WINNER,48200,115500,177676.00,425016.00,0.74
WORK,1500,118800,79025.00,6204500.00,3.37
WORK-W1,1400,3037,25620.00,53429.00,0.27
XO,0,100,0,645.00,0.01
YUASA,0,1400,0,39550.00,0.20
ZMICO,190600,98000,276359.00,142100.00,6.27
