Symbol,Volume Buy,Volume Sell,Value Buy,Value Sell,Percentage
B52-W1,0,14000,0,2940.00,0.03
B52-W2,39800,5000000,3184.00,400000.00,15.15
BA,864300,98700,17868150.00,2045500.00,5.03
BAFS,24800,1300,944225.00,49575.00,7.83
BANPU,2442200,7253245,47115160.00,139567779.50,15.35
BANPU-W3,0,350,0,4865.00,0.10
BAY,1200,12200,46800.00,474800.00,12.74
BBL,0,265900,0,48768400.00,7.45
BCH,642600,368400,8486230.00,4858380.00,11.80
BCP,637701,174900,21262758.50,5833450.00,10.85
BCPG,173615,240900,2184749.00,3022450.00,3.54
BDMS,846100,2489993,17543910.00,51619640.70,14.08
BEAUTY,483700,1073425,5303920.00,11758140.90,19.85
BEC,643800,717922,10259210.00,11402874.40,14.22
BEM,7861400,8750510,57719045.00,64281087.50,17.51
BFIT,0,5000,0,68500.00,0.93
BGT,0,1600,0,3072.00,0.09
BH,79100,396672,14020150.00,70350912.00,23.43
BIG,582000,561900,3020590.00,2906125.00,6.46
BIGC,0,500,0,102000.00,5.10
BJC,285600,152600,13484550.00,7199400.00,9.32
BJCHI,116300,76300,553188.00,363192.00,19.51
BKD,12400,0,39990.00,0,0.40
BKI,3000,0,1090300.00,0,32.81
BLA,108100,135249,5539525.00,6931186.25,21.06
BLAND,1137700,260200,2055439.00,470826.00,9.14
BLAND-W4,35000,0,8400.00,0,0.18
BM,8000,0,32480.00,0,0.15
BPP,1176811,1037300,29353673.90,25814310.00,37.57
BR,42700,0,287565.00,0,0.26
BROCK-W1,300000,87000,96000.00,28710.00,3.62
BROOK,0,2000,0,1780.00,0.01
BRR,0,322592,0,4771362.40,6.34
BSBM,0,13500,0,19980.00,0.76
BTS,2730900,3750844,22667530.00,31094807.00,13.87
BTS-W3,0,120600,0,67536.00,5.43
BWG,1377200,1534400,3032804.00,3423682.00,1.95
BWG-W4,79600,28500,37412.00,14535.00,0.13
CBG,15900,12500,893050.00,701750.00,0.45
CCET,64400,2900,191910.00,8544.00,2.12
CENTEL,127665,1443100,4446191.25,50241125.00,33.28
CEN-W4,58000,0,23780.00,0,0.10
CGD,105400,9600,105400.00,9570.00,5.91
CGH-W1,0,500000,0,80000.00,4.68
CHG,3533400,2401800,9052016.00,6152322.00,10.78
CHO,40400,498500,66905.00,827651.00,17.90
CHOTI,100,0,24300.00,0,2.00
CHOW,6200,0,35030.00,0,6.02
CI,0,400,0,756.00,0.01
CIG,14000,260000,10780.00,208000.00,1.03
CIMBT,109300,188047,151428.00,251286.16,0.32
CITY,5000,0,15800.00,0,3.13
CK,2780800,3301000,74807875.00,88795250.00,24.56
CKP,245800,114200,787010.00,365140.00,3.06
CM,61300,19300,312630.00,98430.00,18.01
CNS,2500,0,5950.00,0,0.71
CNT,111200,3400,485032.00,14688.00,8.16
COL,0,31100,0,932800.00,19.46
COM7,44700,272200,479500.00,2913520.00,5.52
COMAN,0,10400,0,105980.00,0.39
CPALL,787300,786516,46644082.00,46541474.00,6.89
CPF,25776323,20851130,761453791.59,614217432.00,32.19
CPI,1200,0,2784.00,0,0.17
CPN,2557400,5154319,146312475.00,294376640.25,58.35
CPR,4000,4800,26400.00,31730.00,0.62
CSL,3500,100,21700.00,625.00,0.15
CSP,50000,600,109000.00,1320.00,8.99
CSS,0,5600,0,17806.00,0.06
CTW,0,200,0,2200.00,0.06
CWT,9500,18900,34346.00,68796.00,0.45
DCC,156400,102800,661080.00,432724.00,10.78
DCON,403100,1424400,235830.00,830475.00,7.44
DCORP,100,0,700.00,0,0.00
DELTA,422500,97500,34894651.21,8035525.00,12.75
DEMCO,4200,53500,27300.00,346680.00,3.77
DIMET,17000,30700,57320.00,105028.00,0.47
DIMET-W1,0,13400,0,39932.00,0.37
DRT,1100,0,6765.00,0,0.28
DSGT,0,600,0,2952.00,0.14
DTAC,112500,513500,4837800.00,22034025.00,9.42
EA,118000,494300,3132125.00,13039050.00,20.38
EARTH,85300,1075000,390928.00,4918262.00,10.71
EARTH-W4,0,36000,0,13320.00,0.95
EASON,56900,32500,240598.00,137934.00,0.57
EASTW,134400,82100,1535430.00,935940.00,6.26
ECF,100,7400,310.00,23352.00,0.18
ECL,1613200,660300,3678798.00,1495258.00,3.90
ECL-W2,80200,41800,55338.00,28006.00,0.14
EE,50000,216800,60750.00,266720.00,1.39
EFORL,19731900,11576100,2834057.00,1677059.00,17.91
EGCO,36200,111960,7452400.00,23051980.00,24.97
EIC,1000000,7800,450000.00,3510.00,4.11
EIC-W1,100000,0,1000.00,0,5.21
EIC-W2,0,1500,0,165.00,0.01
EIC-W3,0,200,0,34.00,0.01
EKH,33600,14400,219720.00,94320.00,1.22
EPCO,8600,0,59840.00,0,0.80
EPCO-W2,100,0,68.00,0,0.01
EPG,2520400,1802600,34173490.00,24543420.00,7.52
ERW,76600,0,344190.00,0,0.62
ESSO,212500,3462468,2354600.00,38380104.40,6.96
ETE,600,1000,2178.00,3520.00,0.01
EVER,10000,72000,7300.00,52560.00,0.72
EVER-W3,40000,0,3200.00,0,6.89
FANCY,4500,0,10080.00,0,4.03
FN,34000,217700,257345.00,1644170.00,6.42
FNS,0,2400,0,11520.00,1.29
FORTH,0,14200,0,100865.00,3.18
FPI,87500,0,438405.00,0,1.64
FPT,51400,14500,791450.00,221850.00,19.72
FSMART,79300,0,1444410.00,0,19.02
FVC,500,0,1178.00,0,0.09
GBX,100,0,82.00,0,0.01
GCAP,1400,0,4378.00,0,0.06
GEL,1169600,1383600,603653.00,719214.00,6.65
GENCO,32000,178100,43520.00,239882.00,0.83
GENCO-W1,49200,61600,25672.00,33264.00,0.24
GFPT,6060600,1554412,107072830.00,27535932.40,17.02
GIFT,95000,148600,680555.00,1064735.00,1.30
GIFT-W1,23600,20600,97704.00,89404.00,0.18
GJS,1395100,296300,484322.00,103705.00,4.46
GL,7560200,7761780,152961550.00,156998252.00,6.37
GLAND,171300,23000,435128.00,58582.00,4.61
GLAND-W3,34300,0,53165.00,0,50.00
GLOBAL,380860,507450,6358882.00,8461700.00,15.30
GLOW,169300,70854,13477950.00,5620092.50,10.97
GL-W4,67900,38100,680535.00,377175.00,1.15
GOLD,15300,0,105060.00,0,2.82
GPSC,848400,501100,28785325.00,16990100.00,23.25
GRAND,0,20000,0,17200.00,0.78
GREEN,2000,61200,3560.00,108324.00,0.28
GREEN-W4,51000,112400,51510.00,117044.00,0.30
GSTEL,543300,543300,179289.00,179289.00,12.32
GUNKUL,4152700,3770200,21431190.00,19428020.00,12.42
HANA,546000,223100,25826700.00,10649850.00,7.65
HARN,82900,0,212160.00,0,5.56
HFT,100000,14100,480000.00,67416.00,1.48
HMPRO,1847200,1255660,17839500.00,12147532.35,16.88
HPT,0,40000,0,49600.00,1.24
HTC,32800,0,505750.00,0,5.15
HTECH,63600,237400,576325.00,2170330.00,0.53
ICHI,131600,15400,1393790.00,161950.00,12.40
IFS,27000,53200,87580.00,174230.00,1.59
ILINK,2000,122800,35400.00,2185840.00,34.96
INET,307900,20100,1272192.00,82850.00,1.80
INOX,330800,610700,790024.00,1439194.00,6.54
INTUCH,892300,1170400,49173950.00,64401025.00,15.15
IRC,24800,2000,560580.00,45800.00,22.60
IRCP,9900,0,30512.00,0,2.82
IRCP-W2,156300,0,51692.00,0,0.45
IRPC,3666900,11301893,19020155.00,58243121.28,25.13
IT,4700,0,17970.00,0,0.56
ITD,1061400,483100,5244394.00,2386512.00,7.91
ITD-W1,0,88500,0,46905.00,1.67
ITEL,0,9100,0,94640.00,1.21
IVL,794500,487082,27597625.00,16918676.50,7.94
IVL-W1,90800,1000,159676.00,1750.00,2.32
JAS,303400,1963500,2621430.00,16991515.00,3.03
JAS-W3,50000,0,217000.00,0,0.19
JCK,156400,6000,312844.00,12120.00,4.38
JCKH,10200,10400,24272.00,24144.00,2.34
JMART,27300,103400,437320.00,1652850.00,4.77
JMT,37000,93100,917660.00,2305100.00,4.71
JSP,138100,90500,156053.00,102265.00,8.01
JTS,50000,47800,113000.00,108030.00,4.00
JWD,51000,91600,486850.00,872495.00,2.31
K,0,20000,0,119000.00,0.32
KAMART,114500,400,1261770.00,4430.00,5.06
KBANK,909000,996476,174217050.00,190934518.00,26.25
KBS,0,100,0,810.00,0.03
KCE,79600,132154,8411350.00,13987077.00,8.33
KCM,42200,0,44732.00,0,0.29
KGI,168400,419900,707392.00,1763580.00,5.06
KIAT,107200,120200,71763.00,80630.00,8.04
KKC,127500,38800,351400.00,107488.00,3.98
KKP,767400,942841,53358200.00,65493034.75,13.75
KOOL,67800,13900,472625.00,97180.00,0.57
KSL,1062300,932920,6090925.00,5337789.00,15.77
KTB,3505702,2205445,71857241.00,45188622.00,18.03
KTC,17600,47100,2417200.00,6457400.00,10.24
KTIS,0,654,0,4532.20,0.51
KYE,200,0,98400.00,0,3.23
L&E,15400,108500,66636.00,467248.00,2.13
L&E-W3,171800,161000,350900.00,355500.00,1.41
LALIN,0,1000,0,4260.00,0.56
LDC,0,800,0,1248.00,0.04
LEE,78500,5000,259184.00,16700.00,0.55
LH,4294300,1072902,41349850.00,10324309.30,23.08
LHFG,168100,418100,299128.00,744188.00,2.74
LHK,98700,0,402696.00,0,14.40
LH-W3,0,2000,0,12000.00,0.10
LIT,100000,56100,1140000.00,660310.00,2.97
LOXLEY,0,381600,0,1224556.00,2.46
LPH,0,42000,0,392700.00,4.31
LPN,229600,526600,2815470.00,6461600.00,18.19
LST,273200,131200,1617705.00,778565.00,1.53
M,16600,34917,995175.00,2089273.75,10.37
MACO,30000,3187500,38700.00,4125395.00,11.16
MACO-W1,150000,0,14000.00,0,0.98
MAJOR,69300,52400,2354650.00,1774200.00,14.68
MALEE,7700,72883,745400.00,7081226.00,7.98
MAX,0,400000,0,20000.00,0.30
MBAX,0,31900,0,162990.00,4.53
MBK,8300,16067,123850.00,238734.90,1.48
MC,1217400,43100,26087320.00,925850.00,22.15
MCOT,500,0,6650.00,0,0.17
MCS,30600,282867,490420.00,4534682.00,9.94
MEGA,424000,48800,11137225.00,1281800.00,15.27
META,0,11300,0,30404.00,0.40
MFC,600,13000,13440.00,295000.00,2.01
MFC-W1,94100,14900,332498.00,54690.00,0.34
MFEC,12200,0,69540.00,0,1.53
MGT,400,0,912.00,0,0.04
MIDA-W2,0,700,0,119.00,0.03
MILL,0,5000,0,8000.00,0.08
MINT,3414000,1500644,122754000.00,53920721.00,15.69
MINT-W5,332941,328600,1017937.88,1002648.00,6.90
MJD,200,100,642.00,320.00,0.04
MK,6600,2000,27116.00,8220.00,0.34
ML,8000,0,14480.00,0,0.16
MODERN,0,500,0,2850.00,0.11
MONO,180100,273600,632782.00,961498.00,4.56
MORE,70000,0,61700.00,0,0.23
MORE-W1,0,13200,0,22336.00,0.29
MPG,0,45800,0,38722.00,0.61
MTC,298500,352680,8986925.00,10629190.00,3.77
NBC-W1,50000,0,14000.00,0,1.64
NCH,230000,15400,276300.00,18480.00,52.48
NCL,6900,0,14900.00,0,0.63
NDR,5200,0,21942.00,0,0.54
NDR-W1,10300,690100,12784.00,879952.00,6.54
NEP,25100,0,8483.00,0,0.15
NEWS,298700,317900,44805.00,47685.00,10.48
NEX,23300,0,152245.00,0,1.14
NMG,1200,0,1212.00,0,0.48
NNCL,25700,0,33090.00,0,0.42
NOBLE,600,0,9660.00,0,0.20
NOK,2100,0,15750.00,0,0.31
NPPG,1600,330600,1440.00,297540.00,9.72
NUSA,94700,0,41668.00,0,0.15
NUSA-W2,50000,0,4000.00,0,0.62
NVD,10000,1500,47600.00,7176.00,1.69
NWR,9000,48300,11415.00,61823.00,0.83
NYT,16300,190600,248170.00,2906140.00,5.61
OCEAN,109220,0,157572.60,0,0.86
OCEAN-W2,26800,37200,15812.00,22320.00,0.20
ORI,4200,2700,45950.00,29460.00,0.54
OTO,19600,800,140795.00,5720.00,1.22
PACE,0,36800,0,121380.00,1.71
PAP,166100,20600,1010010.00,124815.00,13.14
PCSGH,1400,3000,8260.00,17850.00,0.14
PDI,300,1700,5760.00,32680.00,0.21
PE,32400,80000,25944.00,64000.00,3.63
PERM,281200,15300,1227066.00,66408.00,0.99
PF,48300,207500,44919.00,192975.00,3.90
PHOL,40000,100,109400.00,278.00,1.17
PHOL-W1,336900,5000,209078.00,3200.00,1.59
PIMO,0,2100,0,5696.00,0.09
PJW,10400,43700,32656.00,138516.00,0.50
PK,100,0,352.00,0,0.07
PL,826300,20500,3987008.00,96770.00,3.01
PLANB,153400,313500,934120.00,1912030.00,8.25
PLAT,153700,0,1161575.00,0,2.90
PLE,0,150000,0,141000.00,1.61
PLE-W3,600000,33200,336000.00,19256.00,6.63
PL-W1,214300,184200,517358.00,440772.00,0.37
PM,12700,3500,117375.00,32230.00,4.13
PPM,40000,5700,155130.00,22006.00,17.28
PPM-W1,5000,0,5000.00,0,0.18
PPP,900,2700,5145.00,15660.00,0.25
PPPM,515500,608400,5709200.00,6714560.00,5.97
PPS,507000,461400,855360.00,766776.00,1.43
PPS-W1,62100,743700,67131.00,818346.00,1.16
PR,300,0,18300.00,0,0.77
PREB,84100,2500,1256290.00,37250.00,10.40
PRECHA,10100,10100,21410.00,21006.00,0.62
PRIN,100000,0,150000.00,0,5.74
PRINC,25900,0,95830.00,0,0.39
PROUD,10000,0,17700.00,0,3.82
PSH,11548,9800,262114.80,222210.00,1.90
PSL,95400,128800,1017520.00,1382440.00,3.72
PSL-W1,0,3000,0,5310.00,2.94
PSTC,30900,0,23484.00,0,0.15
PT,48100,0,338405.00,0,4.48
PTG,495500,289700,12263630.00,7196530.00,5.65
PTL,663000,571400,10765350.00,9261950.00,8.15
PTT,258200,661602,104128000.00,266407580.00,13.73
PTTEP,693300,1583035,63383450.00,144608762.50,21.89
PTTGC,3538700,1575131,252469150.00,112385389.00,27.68
PYLON,11100,31600,141640.00,388680.00,11.19
Q-CON,5000,0,29250.00,0,1.71
QH,5880600,3192999,15158802.00,8253316.80,12.92
QTC,1800,100,31500.00,1750.00,1.09
RATCH,68302,3900,3432850.00,195600.00,26.62
RCI,5200,29900,18520.00,106190.00,1.08
RCL,77600,10600,535060.00,72680.00,0.36
RJH,0,4300,0,97890.00,0.19
RML,23400,48100,32292.00,67340.00,0.55
RML-W4,0,2000,0,294.00,0.04
ROBINS,90700,151530,5838275.00,9733572.50,6.57
ROJNA,120800,226900,645090.00,1205940.00,3.65
RP,111300,11400,949975.00,99750.00,1.18
RPC,330900,52500,271784.00,43403.00,9.61
RPH,0,81800,0,457270.00,1.54
RS,14300,38900,133160.00,360590.00,7.22
RWI,17000,23100,39220.00,54230.00,0.89
RWI-W1,22900,102200,17306.00,79596.00,0.56
S,127100,1739500,558948.00,7623450.00,18.52
S11,700,2000,6020.00,17395.00,0.16
SALEE,73400,0,160012.00,0,2.11
SAM,0,6800,0,9905.00,0.49
SAMART,226700,260100,3191940.00,3657340.00,2.55
SAMART-W,1000,16400,830.00,13150.00,0.07
SAMCO,10000,0,34600.00,0,2.90
SAMTEL,12900,419900,157670.00,5139780.00,11.63
SAPPE,3900,0,111225.00,0,0.29
SAT,442600,212200,7240380.00,3482740.00,21.38
SAWAD,285701,271400,12426943.25,11774300.00,14.30
SAWANG,0,1000,0,15000.00,16.13
SC,406100,468800,1529622.00,1777954.00,4.16
SCB,3649000,829269,582397100.00,132428753.50,32.38
SCC,804300,171749,428195400.00,91425710.00,28.13
SCCC,9400,19992,2630300.00,5579760.00,14.71
SCI,6100,118300,68390.00,1317310.00,2.26
SCN,296100,193600,2333250.00,1532630.00,3.81
SCP,2400,40000,20165.00,336590.00,18.88
SDC,2200,2200,2266.00,2266.00,0.28
SE,52800,14600,158608.00,43854.00,0.58
SEAFCO,8300,0,90660.00,0,0.51
SEAOIL,27900,17400,88186.00,54984.00,0.26
SEAOIL-W,558200,650266,804268.00,917338.74,0.22
SENA,65300,20000,257380.00,78800.00,3.98
SF,106900,34300,695360.00,222950.00,7.16
SGF,500300,0,210126.00,0,1.07
SGP,252900,29700,3277170.00,383200.00,7.01
SIMAT,73000,30200,298338.00,126236.00,0.81
SIMAT-W2,21700,46300,39105.00,87818.00,0.41
SIMAT-W3,24900,139300,43187.00,241652.00,1.18
SINGER,6400,65400,86300.00,884900.00,1.02
SIRI,12004100,3474600,23428407.00,6781434.00,18.48
SIRI-W2,6005000,5000,360300.00,300.00,8.77
SIS,9700,0,71155.00,0,0.89
SITHAI,63500,5100,127000.00,10200.00,1.39
SKR,9000,1500,450750.00,75750.00,0.26
SKY,43100,169000,207592.00,820012.00,1.17
SKY-W1,15400,0,48448.00,0,0.26
SLP,3800,0,8208.00,0,0.20
SMIT,8800,0,38544.00,0,2.48
SMPC,18100,4900,315010.00,85560.00,1.42
SMT,72500,135300,461725.00,862295.00,9.61
SNC,5199200,5831400,90593140.00,101538700.00,33.53
SOLAR,16600,0,60230.00,0,0.97
SPA,6800,0,90440.00,0,5.73
SPALI,338000,781600,8547375.00,19629825.00,19.96
SPC,66000,8100,3058075.00,376650.00,52.61
SPCG,227500,11700,4898800.00,252690.00,12.28
SPI,33900,600,1356225.00,24000.00,27.69
SPORT,32000,0,40320.00,0,0.78
SPORT-W5,165500,153200,170960.00,158928.00,0.20
SPRC,1815300,2466900,23596560.00,32047520.00,31.20
SPVI,0,30000,0,21900.00,5.14
SQ,7908100,7978200,45718815.00,46270385.00,21.04
SR,0,100,0,312.00,0.02
SRICHA,0,35800,0,712480.00,7.50
SST,2100,1200,27930.00,15840.00,1.30
STA,400500,93900,7639340.00,1809850.00,1.85
STANLY,200,0,41800.00,0,0.48
STAR,16100,2400,79340.00,12000.00,0.57
STEC,1967200,941100,47532270.00,22743460.00,14.25
STPI,478400,565424,4560870.00,5400903.00,12.79
SUPER,2711300,3996000,3696173.00,5447924.00,3.43
SUSCO,78800,110000,329680.00,465400.00,0.84
SUSCO-W1,39200,42000,29008.00,32280.00,0.20
SVI,1242700,712300,6843555.00,3903685.00,20.85
SVOA,0,13500,0,18763.00,0.62
SYNEX,4400,351300,44000.00,3496180.00,1.57
SYNTEC,52100,1166198,240802.00,5401961.84,6.21
T,1307700,1307700,170001.00,170001.00,24.34
TACC,200,14700,1720.00,125245.00,0.30
TAE,2300,0,6626.00,0,0.14
TAKUNI,20800,700,24277.00,812.00,0.71
TAKUNI-W,5000,0,1850.00,0,0.08
TAPAC,7000,246385,200000.00,7064869.00,4.75
TASCO,9995200,3120716,255559725.00,79758179.00,8.99
TCAP,78900,157926,3805075.00,7605998.00,8.77
TCC,47400,100,47400.00,100.00,2.76
TCCC,100,400,5100.00,20025.00,0.47
TCC-W3,500,0,336.00,0,2.94
TCJ,0,100,0,800.00,0.10
TCMC,7600,20000,30400.00,80000.00,2.36
TEAM,0,10700,0,14776.00,0.23
TFG,5388100,1220346,37788645.00,8562802.00,13.19
TFG-W1,82500,65000,370900.00,282878.00,2.80
TGCI,8000,0,21600.00,0,0.58
TGPRO,6598400,6099800,1311824.00,1220473.00,11.52
TGPRO-W2,200000,0,14000.00,0,0.54
TH,15200,0,10640.00,0,3.21
THAI,526400,1257067,9616050.00,22927579.50,18.80
THANI,47400,26800,242390.00,136730.00,0.50
THCOM,395200,335489,7718820.00,6549557.70,6.43
THE,0,18000,0,163010.00,1.32
THIP,400,400,178800.00,178000.00,22.22
THRE,296400,30800,593640.00,61477.00,1.52
THREL,507,0,4410.90,0,0.06
TIP,20900,10200,961825.00,466700.00,15.53
TIPCO,2457400,3719139,40298450.00,60868145.70,10.53
TISCO,902100,1407236,62183575.00,96923773.00,37.16
TK,1500,10900,16800.00,122150.00,3.76
TKN,223901,54700,5977601.75,1462750.00,4.25
TKS,266900,79200,3188480.00,942820.00,3.82
TKT,20000,10000,40800.00,19700.00,1.39
TMB,5620200,4596740,13464926.00,11032029.20,10.36
TMC,20000,0,34000.00,0,0.61
TMC-W1,122600,181400,64498.00,106554.00,0.24
TMILL,71400,64400,242590.00,218134.00,3.98
TMILL-W1,4000,29700,6600.00,48158.00,0.06
TMT,1400,27900,22260.00,441270.00,4.44
TMW,0,900,0,38850.00,0.80
TNH,0,1700,0,59500.00,6.75
TNP,10700,0,32248.00,0,0.13
TNPC-W1,100000,0,58000.00,0,1.22
TNR,3300,71100,92400.00,1981925.00,9.32
TOP,1140000,1055016,86097775.00,79600378.50,39.46
TPAC,0,36700,0,264240.00,17.15
TPBI,5000,0,72500.00,0,3.87
TPCH,18300,400,361690.00,8000.00,0.17
TPIPL,6384800,4588500,16394982.00,11806526.00,5.57
TPOLY,484300,336400,2533630.00,1751285.00,2.48
TPOLY-W2,72800,58600,168200.00,141764.00,0.14
TR,2400,0,112375.00,0,9.76
TRC,55600,1043000,87848.00,1637940.00,2.63
TRITN,7180700,2204500,2298134.00,708648.00,17.68
TRT,0,1500000,0,6318676.00,30.38
TRUBB,6600,278100,13064.00,551469.00,5.32
TRUE,3551500,5769219,22929530.00,37162526.85,8.86
TSE,23100,14500,132810.00,82250.00,0.65
TSF,5712900,6365100,2301803.00,2574945.00,8.21
TSI,5000,0,2650.00,0,0.07
TSR,0,6200,0,31000.00,0.30
TSTH,346400,481900,387868.00,541281.00,0.88
TTA,766600,298700,7661160.00,2974630.00,18.19
TTA-W5,60000,0,95900.00,0,2.76
TTCL,47700,43400,843270.00,768980.00,0.37
TTW,434500,924200,4526540.00,9611830.00,11.98
TU,1533300,6653012,32547680.00,141252833.20,32.00
TVD,71500,123100,153010.00,265896.00,17.53
TVO,835902,758100,27710616.50,25126300.00,27.37
TVT,150000,8900,264864.00,15664.00,10.96
TVT-W1,16500,57400,7050.00,24682.00,0.85
TWP,2500,0,12555.00,0,0.66
TWPC,838000,812600,9139910.00,8882200.00,21.79
TWZ,294900,393000,79623.00,110040.00,5.93
TYCN,20300,0,75110.00,0,13.30
U,29611500,21080100,882549.00,632402.00,10.99
UKEM,287600,137900,538260.00,257439.00,1.76
UMI,0,5000,0,16800.00,1.10
UMS,23000,5800,55412.00,13804.00,0.38
UNIQ,5850600,6985017,103596930.00,124090762.60,14.08
UPA,20700,0,12420.00,0,0.24
UPF,300,0,27075.00,0,0.51
UREKA,0,10000,0,11900.00,0.16
UREKA-W1,5000,0,3500.00,0,0.01
UTP,10000,148000,74000.00,1097785.00,1.65
UV,697400,613500,5082470.00,4464320.00,12.38
UVAN,26900,82700,189190.00,583575.00,8.01
UWC,1427400,1421400,242657.00,242045.00,5.76
UWC-W2,50000,0,4500.00,0,0.28
VGI,1208500,420900,5939714.00,2071027.00,2.18
VGI-W1,179700,101900,55516.00,30113.00,0.30
VIBHA,948700,389500,2821058.00,1158272.00,15.69
VIH,4100,1600,41820.00,16320.00,1.56
VNG,212600,740600,2913370.00,10074630.00,20.29
VNT,0,500,0,8390.00,0.02
VPO,0,14200,0,19601.00,0.36
WAVE,1600,0,6232.00,0,0.72
WHA,2415200,1030200,7354366.00,3131950.00,3.22
WICE,100000,175800,374000.00,659016.00,2.22
WIIK,117000,183900,578460.00,912146.00,2.36
WIIK-W1,21300,0,22365.00,0,1.50
WIN,30000,0,17100.00,0,4.93
WINNER,61000,0,242018.00,0,0.94
WORK,8600,1600,491450.00,91550.00,1.15
XO,186900,19200,980675.00,101660.00,3.41
YUASA,3100,1800,75580.00,43740.00,1.01
ZMICO,13800,28200,18078.00,36942.00,2.64
