Symbol,Volume Buy,Volume Sell,Value Buy,Value Sell,Percentage
CHEWA,20000,0,28200.00,0,0.34
CHG,1352600,1957700,2822926.00,4088408.00,7.02
CHOW,51500,1300,239990.00,6046.00,6.42
CIMBT,8500,0,9265.00,0,0.36
CITY,0,2500,0,7400.00,0.62
CK,163700,119055,4268100.00,3100627.50,1.77
CKP,605600,1415600,2445702.00,5697782.00,4.19
CM,158200,12200,861090.00,64735.00,19.80
CMO,0,24600,0,51090.00,2.16
CNS,0,3100,0,8680.00,0.72
CNT,0,1000,0,3420.00,3.50
COL,22200,6100,1455800.00,411875.00,4.55
COM7,844600,775100,12993770.00,11896570.00,13.40
CPALL,2436212,1319217,185465814.50,100393842.00,14.83
CPF,4066600,3401560,98779698.00,82636214.00,33.84
CPN,1179200,1997737,97876525.00,165477886.75,29.03
CRANE,800,400,2704.00,1360.00,0.09
CRANE-W1,15000,0,28800.00,0,2.69
CRD,230600,115000,304654.00,157950.00,1.92
CSS,1100,4400,3102.00,12408.00,0.43
CTW,0,400,0,4440.00,0.31
CWT,40900,100,119664.00,296.00,3.59
D,0,500,0,4520.00,0.05
DCC,184400,1138700,632450.00,3897640.00,14.45
DCON,13500,40000,7560.00,22400.00,2.64
DCORP,14100,222000,54292.00,849224.00,13.74
DELTA,768120,149000,58469302.50,11338075.00,23.56
DEMCO,0,36100,0,216600.00,4.76
DIMET,16300,10400,29173.00,18220.00,1.57
DRT,800,19500,4560.00,110240.00,4.79
DTAC,1619222,428358,70503002.00,18641866.50,17.21
DTC,0,6700,0,69920.00,12.53
EA,1923001,1172300,95990575.25,58533550.00,13.31
EASON,0,66892,0,256628.48,4.07
EASTW,34800,14600,410640.00,172280.00,3.94
ECF,108400,140800,559975.00,726025.00,12.14
ECF-W2,24700,5100,52404.00,10914.00,6.90
ECL,366600,80200,1471454.00,323236.00,2.98
ECL-W2,10100,0,21512.00,0,0.25
EE,7600,7900,6945.00,7185.00,0.07
EFORL,3038100,3038100,243048.00,243048.00,31.01
EGCO,175900,228800,38407300.00,49931700.00,27.28
EIC,951700,951700,47585.00,57102.00,23.99
EPCO,137000,33647,795750.00,195167.25,2.35
EPG,319700,278100,3600490.00,3123590.00,7.42
ERW,3815300,909400,29548410.00,7055730.00,14.38
ESSO,10633100,8385100,184650060.00,145825210.00,17.92
ESTAR,61800,255000,48204.00,198900.00,9.21
EVER,39200,36500,16464.00,15330.00,0.99
FC,142000,0,69580.00,0,2.04
FC-W2,2000,0,120.00,0,0.23
FLOYD,193600,2000,448536.00,4508.00,3.46
FN,15000,200,79740.00,1070.00,0.62
FORTH,21000,153500,144800.00,1063750.00,5.25
FPI,4900,0,22982.00,0,1.93
FPT,71800,299300,1177520.00,4950820.00,18.30
FSMART,166400,630400,2579040.00,9868530.00,3.49
FSS,600,0,1740.00,0,0.40
FTE,2000,4000,6400.00,12800.00,0.17
FVC,35900,59400,90684.00,150476.00,0.76
FVC-W2,28800,59300,43024.00,89405.00,0.97
GCAP,987200,248800,8069500.00,2014125.00,2.01
GEL,146100,46000,60902.00,18970.00,1.89
GENCO,30000,0,30900.00,0,0.45
GFPT,90500,575700,1267980.00,8065390.00,23.74
GGC,114400,182200,1943210.00,3113710.00,0.58
GIFT,19100,0,87660.00,0,3.35
GIFT-W1,10000,0,24200.00,0,7.64
GJS,1348000,1348000,498760.00,498818.00,32.37
GJS-W3,34800,0,1044.00,0,0.46
GL,208300,317100,1439020.00,2198190.00,34.49
GLAND,0,7500,0,13917.00,0.67
GLOBAL,1790300,128650,29470660.00,2118145.00,15.33
GLOW,744101,427500,62436959.75,36000425.00,14.76
GL-W4,0,2700,0,3665.00,0.19
GOLD,1500,156400,12375.00,1290805.00,6.04
GPSC,991405,533800,63075667.50,34025400.00,7.10
GRAMMY,500,4000,5540.00,44300.00,3.14
GRAND,60100,182000,69969.00,210741.00,7.76
GSTEL,5000,300,900.00,51.00,0.11
GULF,2863200,2977700,158467850.00,164489725.00,6.93
GUNKUL,60700,287300,242600.00,1143484.00,4.78
HANA,197400,594465,9155950.00,27488931.25,22.84
HARN,0,900,0,2826.00,0.08
HFT,0,134200,0,621888.00,16.99
HMPRO,4418200,3546600,57720460.00,46408780.00,39.13
HPT,20000,0,21900.00,0,4.96
HTECH,11300,4600,93965.00,38120.00,1.24
HUMAN,931800,105900,6958215.00,817300.00,4.73
HYDRO,3800,91700,7144.00,170464.00,12.46
ICHI,11900,70800,100940.00,599045.00,2.59
ICN,1800,500,5146.00,1428.00,0.12
IFS,62700,59200,239406.00,224834.00,1.96
IHL,400,8500,4040.00,85850.00,1.44
III,2400,28800,19560.00,236015.00,1.78
ILINK,0,7100,0,98680.00,0.89
INET,15500,800,64470.00,3344.00,2.12
INGRS,2800,82400,3074.00,90640.00,0.33
INOX,0,4700,0,6319.00,0.19
INTUCH,1384800,1418400,76772075.00,78515750.00,29.73
IRCP,300,1200,495.00,2004.00,0.06
IRPC,42691100,11509564,286854601.40,77167668.80,14.48
IT,0,27100,0,120396.00,9.54
ITD,1255000,446400,5073536.00,1803648.00,11.48
ITEL,6700,0,32964.00,0,0.97
IVL,7242500,4901700,388382250.00,262489425.00,22.10
IVL-W2,132100,155031,1902190.00,2234363.30,0.45
JAS,604900,1241411,4195565.00,8587990.35,16.07
JAS-W3,30000,0,103200.00,0,6.45
JCK,504800,800,924236.00,1448.00,7.42
JCKH,0,1400,0,2212.00,5.56
JKN,2529400,2204611,33983280.00,29913968.50,7.27
JMART,259100,257300,4652910.00,4590850.00,6.13
JMART-W2,900,20004,6165.00,136527.40,0.30
JMT,21600,600,695350.00,19250.00,2.91
JSP,4900,7900,3773.00,6083.00,0.25
JUBILE,1900,0,44100.00,0,1.08
JWD,154900,334200,1928750.00,4170790.00,6.72
KAMART,100,7200,750.00,54000.00,0.49
KBANK,1206000,1215433,277166933.00,278819790.00,35.70
KBS,20000,0,111000.00,0,4.42
KCAR,2300,0,35880.00,0,0.77
KCE,370900,483804,31504675.00,41073785.00,24.39
KCM,1503000,124100,2718409.00,222181.00,3.53
KGI,10200,1225200,45284.00,5426428.00,19.66
KIAT,132500,0,75200.00,0,2.78
KKP,200100,240272,15671650.00,18826204.50,9.55
KOOL,153300,241000,356592.00,581940.00,0.83
KSL,16700,62500,74228.00,277158.00,6.71
KTB,4605332,1679416,89830279.80,32737680.40,15.52
KTC,112900,53760,20116650.00,9579610.00,9.74
KTIS,0,29700,0,190080.00,35.70
KWG,0,30000,0,86400.00,3.41
KYE,2000,0,939400.00,0,19.56
LALIN,43000,40300,208166.00,193104.00,10.40
LANNA,59400,327300,1101290.00,6058980.00,13.91
LEE,5000,22200,15500.00,68820.00,3.57
LH,5215400,4802600,54016800.00,49500970.00,44.49
LHFG,504100,168800,865823.00,289539.00,2.67
LHK,5000,900,22200.00,4014.00,0.96
LIT,7700,94100,80250.00,983850.00,14.30
LOXLEY,3400,835000,8852.00,2188924.00,13.85
LPN,395300,335100,5169160.00,4395110.00,6.81
LST,7700,39400,42165.00,215020.00,5.29
M,126800,57700,10703225.00,4853475.00,6.63
MACO,1017800,84400,1973436.00,163736.00,2.62
MAJOR,134500,174050,3814225.00,4942787.50,7.14
MAKRO,2200,102900,79600.00,3730450.00,14.68
MALEE,21000,92300,781800.00,3443125.00,4.15
MAX,5067000,1174300,102000.00,35229.00,6.92
MBAX,10000,2500,49000.00,12200.00,6.57
MBK,103100,147100,2003890.00,2855240.00,4.87
MBKET,0,200,0,4310.00,0.33
MC,6800,195500,107770.00,3121900.00,6.23
MCS,2471100,279700,26748000.00,3019470.00,7.44
MDX,100,500,520.00,2610.00,0.15
MEGA,910300,665700,35618450.00,26150750.00,13.71
META,0,100000,0,188000.00,5.27
MFC,1000,0,18400.00,0,0.25
MFC-W1,360500,508900,552098.00,798105.00,1.93
MFEC,100,44000,486.00,213800.00,5.01
MGT,1000,0,2500.00,0,0.08
MILL,133900,174000,241752.00,313126.00,2.68
MILL-W4,0,100000,0,57490.00,22.02
MINT,4376012,1342800,186393213.00,57179225.00,38.12
MK,20000,100,70800.00,358.00,0.68
MODERN,244300,48100,1456970.00,286515.00,3.70
MONO,24500,638600,99266.00,2577938.00,3.74
MOONG,2000,100,10600.00,530.00,0.89
MORE,901100,631600,760577.00,537795.00,3.06
MPG,163100,65400,75711.00,30738.00,3.94
MPG-W1,23000,0,2990.00,0,0.12
MSC,14500,14500,85560.00,84825.00,10.10
MTC,943320,913100,37340420.00,36137200.00,15.60
NCH,300000,0,325962.00,0,14.97
NCL,34400,945500,103244.00,2854536.00,7.64
NCL-W2,54400,16500,75591.00,23925.00,1.30
NDR,10000,0,37200.00,0,11.99
NETBAY,100800,95500,4125900.00,3865925.00,4.52
NEWS,0,254800,0,5096.00,0.32
NEX,0,100,0,515.00,0.01
NNCL,584900,768800,1062844.00,1386818.00,3.95
NOBLE,1000,0,13300.00,0,0.22
NOK,14000,120300,47600.00,409978.00,2.57
NOK-W1,0,9000,0,15120.00,5.39
NPPG,0,16100,0,10776.00,0.58
NPPG-W3,8300,31200,674.00,2496.00,1.33
NUSA,29800,1700,12814.00,731.00,0.09
NVD,3500,137400,15768.00,618398.00,10.83
NWR,61700,73700,72820.00,87330.00,1.36
NYT,591200,69800,3527605.00,416415.00,23.69
ORI,151000,676100,3095670.00,13948340.00,8.81
ORI-W1,138700,410093,687954.00,2113014.85,0.66
OTO,9700,1400,36572.00,5212.00,0.57
PACE,2351700,745300,1203105.00,385680.00,8.48
PATO,9800,0,166620.00,0,22.36
PB,0,100,0,6400.00,0.40
PCSGH,120700,356400,1071965.00,3225765.00,5.50
PDI,152200,123400,3233880.00,2620880.00,15.10
PDJ,6700,0,26800.00,0,11.92
PE,30000,0,17071.00,0,2.86
PERM,30600,0,75264.00,0,12.49
PHOL,35400,0,81288.00,0,5.17
PHOL-W1,200,0,104.00,0,0.01
PK,0,6100,0,33975.00,0.53
PL,9700,800,38740.00,3184.00,0.70
PLANB,273500,1268600,1744265.00,8094725.00,4.20
PLAT,4200,57800,34025.00,468325.00,2.91
PLE,275800,158000,297885.00,169969.00,2.88
PLE-W3,20800,20000,13104.00,13010.00,3.31
PM,30900,35800,390340.00,452640.00,1.58
PORT,0,2000,0,14100.00,0.02
PPP,0,1500,0,7320.00,0.69
PPPM,4600,0,36770.00,0,1.73
PPS,176100,166200,296370.00,281090.00,3.42
PPS-W1,85000,0,136400.00,0,16.54
PRAKIT,2200,0,29480.00,0,2.19
PREB,30900,600,380810.00,7380.00,1.54
PRIN,235400,176900,409000.00,307806.00,8.57
PRINC,22200,46300,97020.00,201446.00,1.40
PRM,2089900,1093400,21505710.00,11186190.00,17.19
PROUD-W2,50000,0,42500.00,0,4.77
PSH,544400,33400,12929910.00,792360.00,27.28
PSL,400300,378100,4151500.00,3923350.00,12.37
PSTC,47034100,32355800,39623748.00,27200850.00,10.32
PSTC-W1,105400,0,48484.00,0,0.10
PT,1000,2700,6740.00,18225.00,0.38
PTG,65000,309300,1370730.00,6523330.00,6.83
PTL,87900,11800,1135740.00,150880.00,1.75
PTT,1160300,548336,504519200.00,238341000.00,13.64
PTTEP,2440900,864542,235095232.00,83174126.00,7.96
PTTGC,1336600,898973,112041775.00,75293368.75,14.72
PYLON,48600,255900,800670.00,4206210.00,9.76
QH,3256600,2460900,9900070.00,7480014.00,17.49
QTC,0,4100,0,49610.00,0.34
RATCH,460600,171000,25582600.00,9515400.00,13.97
RCL,23200,136200,215120.00,1269170.00,7.65
RICHY,180400,125000,306105.00,213983.00,6.39
RICHY-W1,40100,0,16142.00,0,3.05
RJH,21800,24100,538460.00,593210.00,6.28
RML,231100,13100,224667.00,12699.00,10.60
ROBINS,346301,151600,25618475.00,11219550.00,18.51
ROJNA,32000,129200,232800.00,935595.00,7.34
RP,60000,0,298800.00,0,24.75
RS,303800,253700,7418900.00,6177680.00,12.20
RSP,300000,51500,1620000.00,277780.00,3.01
RS-W3,400,0,6880.00,0,0.13
S,100800,20000,359766.00,71200.00,4.61
S11,1100,100,8910.00,810.00,0.42
SALEE,24900,0,28390.00,0,0.32
SAMART,44200,11100,529280.00,133200.00,10.24
SAMART-W,800,0,58.00,0,0.01
SAMTEL,0,11100,0,142190.00,4.30
SAPPE,15100,56200,386125.00,1431700.00,6.57
SAT,623500,128100,13101300.00,2698580.00,23.63
SAUCE,0,100,0,2290.00,5.56
SAWAD,776400,357531,50291200.00,23142349.50,19.61
SAWAD-W1,0,1400,0,20020.00,0.48
SC,249300,266100,955572.00,1023122.00,15.68
SCB,1768200,203056,264634628.00,30441028.00,12.06
SCC,361800,42188,174531400.00,20324096.00,14.55
SCCC,70400,157300,18925600.00,42246800.00,31.22
SCI,195400,3700,1229370.00,23350.00,17.95
SCN,0,192400,0,1011160.00,5.94
SCP,51000,50700,461600.00,457595.00,8.39
SDC,0,10800,0,6447.00,0.42
SE,20000,600,48800.00,1488.00,4.13
SEAFCO,341300,108100,3236460.00,1026345.00,1.70
SEAOIL,20000,0,51600.00,0,1.98
SENA,173500,0,719010.00,0,2.97
SF,890800,990200,7320195.00,8146555.00,24.25
SGF,4082900,5583600,816783.00,1129100.00,11.02
SGP,1297000,2411900,31858730.00,59134080.00,11.68
SIMAT,0,28800,0,100292.00,1.14
SINGER,2000,20100,26200.00,263050.00,5.78
SIRI,824400,2005100,1812010.00,4383080.00,11.57
SIS,20100,0,158790.00,0,2.66
SITHAI,100,0,157.00,0,0.01
SKE,100000,0,159000.00,0,0.80
SKN,73100,60500,460490.00,377345.00,5.78
SKY,83900,65100,1481190.00,1155200.00,5.14
SKY-W1,1600,600,26720.00,9720.00,0.13
SLP,0,2400,0,2808.00,0.29
SMIT,18000,3700,104400.00,21435.00,3.70
SMM,14000,0,14980.00,0,5.41
SMPC,50500,3300,710100.00,46680.00,24.28
SMT,10000,128200,24600.00,322136.00,4.10
SNC,8800,100,123200.00,1400.00,2.66
SNP,0,200,0,4400.00,0.77
SOLAR,1107700,1211100,1848709.00,2214985.00,2.19
SPA,39600,4500,758710.00,86400.00,3.00
SPALI,505600,271410,11766640.00,6318904.00,19.38
SPC,0,300,0,15600.00,2.73
SPCG,111800,370600,2394130.00,7928120.00,11.50
SPI,0,7200,0,483075.00,18.85
SPRC,6358888,4203124,108109374.80,71481712.20,34.06
SPVI,800800,730100,1231389.00,1162685.00,2.91
SQ,143900,1600400,722328.00,8096165.00,1.16
SRICHA,800,3600,16880.00,75600.00,1.30
SSC,1500,0,80250.00,0,13.64
SSP,281300,301500,2449395.00,2631180.00,2.07
SSSC,0,429600,0,1632560.00,39.11
SST,0,1400,0,11955.00,1.89
STA,192500,79460,2518720.00,1042730.00,1.97
STANLY,300,100,67100.00,22400.00,4.65
STAR,3600,15400,28320.00,121570.00,0.85
STEC,477800,195500,11109610.00,4549800.00,11.65
STPI,1079200,87600,5255768.00,429264.00,5.86
SUC,0,5700,0,247950.00,11.08
SUPER,3114600,756900,3649290.00,894939.00,2.54
SUPER-W4,200,400000,77.00,152000.00,0.64
SUSCO,134300,125300,516744.00,482906.00,1.72
SUTHA,2000,0,10700.00,0,2.24
SVH,0,600,0,251600.00,25.00
SVI,1099300,2734800,4426996.00,11017814.00,16.26
SVOA,302900,194100,562054.00,363227.00,2.88
SWC,600,0,9900.00,0,1.01
SYNEX,87100,29200,1233560.00,414370.00,4.51
SYNTEC,272300,908434,1496100.00,5001131.10,21.11
T,733000,733000,43980.00,50517.00,31.24
TACC,35300,225500,196410.00,1258555.00,2.37
TAE,3500,0,9100.00,0,0.18
TAKUNI,30000,50000,26400.00,43500.00,3.06
TAPAC,500,0,7410.00,0,0.05
TASCO,326100,205900,6995080.00,4404560.00,9.82
TCAP,485603,491583,27302621.00,27641493.75,18.81
TCC,10000,13200,5400.00,7020.00,0.96
TCCC,3100,10000,133075.00,429375.00,30.05
TCC-W2,1200,800,386.00,266.00,58.82
TCC-W4,600,300,174.00,87.00,0.31
TCJ,2000,9500,21400.00,101660.00,1.98
TCJ-W2,25000,20000,105900.00,85200.00,1.18
TCMC,61200,221500,203974.00,744062.00,1.91
TEAM,21100,213600,30525.00,309194.00,4.02
TFG,208400,165800,1241395.00,987110.00,7.24
TFMAMA,0,100,0,18750.00,0.39
TGPRO,1111100,1111100,133332.00,144373.00,32.39
THAI,144200,40400,2472840.00,699880.00,7.65
THANI,866600,162800,9007730.00,1714790.00,3.15
THCOM,10700,104800,134820.00,1315310.00,12.52
THE,25000,71000,109300.00,307880.00,1.34
THE-W2,0,93200,0,29824.00,0.06
THIP,5700,5700,193425.00,193750.00,20.07
THMUI,200,13800,367.00,25392.00,0.32
THRE,757300,12500,1304211.00,21825.00,17.16
THREL,119000,63600,1307180.00,693030.00,8.05
TIP,16200,9700,761500.00,455900.00,10.25
TIPCO,30300,84400,466550.00,1289220.00,4.14
TISCO,444305,834100,38933765.00,73112600.00,11.05
TITLE,275300,20000,964300.00,70000.00,2.26
TK,12400,34800,199420.00,558890.00,3.73
TKN,185000,190509,3860420.00,3955768.10,4.26
TKS,309800,698300,3285450.00,7381320.00,9.18
TKT,10000,0,18600.00,0,3.57
TM,0,50000,0,130000.00,25.93
TMB,32525898,19719700,98045751.92,59421000.00,11.51
TMD,300,0,6150.00,0,0.93
TMILL,70900,59100,350008.00,293488.00,2.33
TMT,500,0,7950.00,0,0.19
TMW,4000,0,231500.00,0,8.97
TNITY,45500,0,280000.00,0,1.10
TNP,2000,115900,5320.00,306742.00,6.39
TNPC-W1,50000,50000,44000.00,46500.00,1.20
TNR,0,300,0,5490.00,1.60
TOA,48300,268500,1480175.00,8132875.00,2.51
TOP,709196,802899,73777186.00,83456746.50,21.99
TPAC,53100,42000,650630.00,528510.00,7.48
TPCH,6500,97300,94750.00,1411360.00,2.11
TPIPL,2657700,19400,5581170.00,40388.00,14.31
TPIPP,2999600,2663972,23580935.00,20920301.60,10.08
TPOLY,14600,0,69956.00,0,0.87
TPOLY-W2,0,1000,0,1800.00,0.21
TR,0,800,0,43525.00,1.79
TRC,0,100,0,105.00,0.00
TRUBB,400,15300,832.00,31212.00,0.38
TRUE,15614000,16734400,92826225.00,99480690.00,14.88
TSC,3300,45000,41910.00,574000.00,45.74
TSE,0,24800,0,125075.00,1.93
TSF,2096200,2096200,209620.00,209620.00,41.74
TSI,100000,13600,66000.00,9112.00,5.23
TSTH,13100,34000,13493.00,35550.00,1.36
TTA,196000,256400,1789330.00,2333465.00,19.83
TTA-W5,7000,73000,10430.00,108040.00,4.49
TTCL,897700,3281100,16552160.00,60385940.00,6.28
TTW,1664400,815476,20902970.00,10222542.40,28.83
TU,1111800,4363000,21512220.00,84466630.00,25.60
TVD,0,138000,0,212240.00,7.53
TVO,81700,90300,2398775.00,2654750.00,21.69
TVT,500,0,680.00,0,0.07
TWPC,31100,45800,296275.00,437240.00,20.77
TWZ,1407500,1807700,215133.00,272863.00,17.73
U,21311300,3000000,639339.00,90000.00,3.60
UAC,0,200,0,988.00,0.08
UMI,0,85000,0,182720.00,7.91
UNIQ,149100,2070000,2385050.00,33069870.00,17.31
UTP,133700,282800,1172495.00,2469445.00,14.54
UV,930500,703100,8369510.00,6307535.00,4.50
UVAN,0,54100,0,417835.00,4.22
UWC,2268000,2258000,181540.00,185254.00,19.91
VGI,312900,21000300,1878105.00,126832665.00,24.56
VIBHA,1651600,1711700,4251806.00,4416752.00,26.67
VIBHA-W3,0,1,0,.36,0.00
VIH,0,1400,0,11445.00,0.36
VNG,5400,47700,59940.00,524700.00,8.20
VNT,2000,33200,39100.00,641760.00,3.18
WAVE-W1,900,13000,891.00,13780.00,0.25
WHA,5955600,5133200,22495234.00,19398096.00,18.13
WHAUP,116400,601600,883290.00,4552935.00,10.04
WHA-W1,30800,300,341720.00,3330.00,3.64
WICE,176800,90100,919360.00,461200.00,1.65
WIIK,14200,2500,54244.00,9550.00,4.10
WIIK-W1,11500,0,8050.00,0,2.89
WINNER,1000,171300,3720.00,633810.00,19.18
WORK,219300,707022,18682425.00,60068502.00,12.39
WORK-W1,0,100,0,4525.00,1.56
ZIGA,118550,0,574648.00,0,1.84
ZMICO,180300,73400,218098.00,89526.00,2.78
