Symbol,Volume Buy,Volume Sell,Value Buy,Value Sell,Percentage
BH,292400,129943,52013595.00,23051860.50,15.66
BIG,237500,53000,288378.00,64337.00,1.94
BIZ,0,4000,0,9360.00,3.58
BJC,1892800,621253,87816075.00,28863698.25,25.56
BKD,126300,10400,388534.00,31832.00,36.22
BKD-W2,0,307000,0,61400.00,16.76
BLA,40800,50000,1081200.00,1320050.00,15.42
BLAND,1180400,434200,1813268.00,666344.00,11.72
BOL,2500,0,5000.00,0,4.22
BPP,161700,317000,3609560.00,7069100.00,40.46
BR,0,3000,0,11760.00,0.61
BTS,4474600,3965900,42751165.00,37844425.00,23.09
BTS-W4,175400,2489389,61161.00,825046.37,5.87
BWG,353900,185000,373678.00,196100.00,8.69
CBG,376700,41700,12235475.00,1350925.00,25.81
CCET,79800,116200,132868.00,193991.00,32.64
CCP,0,5500,0,2035.00,0.17
CEN,7200,5100,6985.00,4947.00,12.23
CENTEL,139400,177300,5475850.00,6961500.00,13.87
CGD,100,48000,133.00,62465.00,3.31
CHAYO,300,102900,1116.00,390624.00,5.89
CHEWA,12400,0,13344.00,0,0.45
CHEWA-W1,100000,311500,11000.00,32551.00,18.29
CHG,1231650,4294900,2230082.00,7750238.00,10.94
CHO,18500,13100,25674.00,18200.00,0.58
CHOW,57600,529200,131512.00,1226944.00,1.46
CK,322200,380900,7943150.00,9417080.00,16.59
CKP,2738600,8863153,12290732.00,39766737.50,14.26
CKP-W1,0,11800,0,5192.00,0.10
CM,0,50000,0,201000.00,12.12
CMC,50000,50000,75500.00,76500.00,0.86
CMO,100,0,130.00,0,0.22
CNT,0,49700,0,97909.00,31.18
COL,12600,800,282020.00,18060.00,4.75
COM7,451700,1473800,5961060.00,19175130.00,13.85
CPALL,8817930,1654625,666628432.50,125168275.25,18.96
CPF,10439000,2393188,276681175.00,63414641.00,44.69
CPN,1956000,1326949,149258825.00,101378911.25,31.45
CPT,73800,98600,56058.00,73950.00,0.44
D,0,6600,0,60295.00,11.96
DCC,335000,30600,700040.00,63758.00,9.96
DCON-W1,400,0,880.00,0,1.94
DCORP,1654100,549000,1615428.00,524101.00,1.13
DDD,921600,52600,14563740.00,853290.00,4.92
DELTA,512100,25439,35462925.00,1761446.50,45.37
DEMCO,2000,0,5640.00,0,0.44
DOD,13300,16900,162510.00,205530.00,2.97
DRT,0,217900,0,1187555.00,21.66
DTAC,972600,595900,40045725.00,24572925.00,26.17
DTC,0,1700,0,16660.00,36.40
EA,1065100,2021229,48025500.00,90741540.50,26.14
EASTW,30100,1000,325080.00,10800.00,2.31
ECF,198500,34200,448126.00,77572.00,3.58
ECF-W2,0,3000,0,30.00,0.05
ECF-W3,900,80100,666.00,59374.00,13.81
ECL,3100,28100,5022.00,45913.00,2.76
EFORL,200000,501000,12000.00,30060.00,7.27
EFORL-W3,646000,0,6460.00,0,38.18
EGCO,259200,295600,65976500.00,75461500.00,18.50
EIC,218000,218000,8720.00,8720.00,34.70
EKH,600,86000,3240.00,458845.00,17.61
EPCO,163700,6400,478186.00,18672.00,1.14
EPCO-W3,1000000,19000,340000.00,6650.00,1.23
EPG,116700,11100,788150.00,75025.00,13.72
ERW,155000,81200,1033200.00,540880.00,10.02
ESSO,2131308,1018315,22696805.60,10888811.50,9.27
FANCY,8500,20000,7705.00,18000.00,0.30
FC,0,2100,0,861.00,0.02
FN,52700,6500,76244.00,9620.00,4.88
FSMART,23300,13900,138635.00,82340.00,1.42
FTE,30000,0,60800.00,0,10.07
FVC,100,0,73.00,0,0.01
GBX,0,200,0,110.00,3.33
GCAP,20000,0,50800.00,0,3.13
GEL,205,0,59.45,0,0.03
GFPT,248000,8600,3317990.00,115240.00,16.71
GGC,91900,1600,928460.00,16040.00,6.19
GJS,588000,588000,70560.00,70560.00,21.80
GL,499000,57600,3056205.00,352770.00,11.28
GLAND,10000,20600,27000.00,56274.00,5.88
GLOBAL,946900,2530700,16592850.00,44342500.00,17.81
GLOW,512118,282725,46436454.00,25674234.50,36.73
GOLD,199800,38900,1416335.00,275945.00,6.83
GPI,15000,15000,32100.00,32400.00,8.44
GPSC,242000,235400,13881525.00,13502000.00,15.19
GULF,707000,693700,59256875.00,58095875.00,26.83
GUNKUL,923600,558600,2758696.00,1669044.00,20.39
HANA,422500,1075500,13780225.00,35106450.00,28.01
HARN,200,100,488.00,246.00,0.18
HMPRO,2890120,3160511,42966756.00,46892384.30,33.17
HTC,0,100,0,1330.00,0.26
HUMAN,5000,7700,47750.00,72860.00,4.87
HYDRO,18400,0,20224.00,0,2.26
ICHI,42900,53500,129038.00,160540.00,15.83
ICN,100,600,170.00,1031.00,0.12
IHL,2800,0,22400.00,0,1.76
III,400,4200,2050.00,21420.00,8.27
INET,0,100,0,304.00,0.06
INGRS,80000,0,43200.00,0,2.88
INOX,200,20000,198.00,19800.00,35.94
INTUCH,243400,94723,11600600.00,4520956.00,6.76
IRCP,188600,195509,156882.00,164072.65,4.10
IRPC,8251300,4048663,48763350.00,23887112.25,21.98
ITD,972800,115100,2167628.00,255824.00,13.93
ITD-W1,0,231800,0,4636.00,12.09
ITEL,2300,5000,7912.00,17216.00,0.13
IVL,1866700,2631522,89452325.00,126004053.50,11.25
JAS,1550000,722200,7150602.00,3326062.00,23.94
JAS-W3,0,3000,0,5010.00,0.26
JKN,17500,13200,121520.00,91735.00,0.60
JKN-W1,10000,2600,15200.00,3978.00,0.27
JMART,69510,2600,336974.60,12532.00,9.21
JMART-W2,5800,58333,1044.00,9911.69,2.40
JMT,23600,0,269530.00,0,6.57
JTS,500,0,663.00,0,1.21
JWD,11500,3500,82845.00,25220.00,2.86
KAMART,5400,2000,18448.00,6850.00,1.95
KBANK,9664600,7833846,1813029653.88,1468576296.88,44.29
KCE,170800,362400,4801400.00,10195125.00,28.10
KCM,100700,201500,105718.00,212205.00,1.35
KGI,149200,105200,653276.00,460702.00,11.55
KIAT,20000,0,9400.00,0,0.67
KKP,1171400,152739,78084525.00,10166994.75,20.36
KSL,128100,5600,410836.00,18030.00,11.28
KTB,4493200,1193500,89399300.00,23730780.00,23.75
KTC,1885100,745000,53546875.00,21113425.00,15.03
KWM,117800,89800,106520.00,81634.00,0.53
LANNA,0,1200,0,13790.00,2.69
LEE,0,50600,0,128536.00,34.78
LH,3616200,3888870,36482460.00,39202548.00,25.66
LHFG,47500,22900,65136.00,31602.00,6.69
LHK,200,25500,768.00,96920.00,12.30
LPN,472900,613400,3013685.00,3900005.00,13.22
LST,0,2200,0,8988.00,0.22
M,6402,2600,481750.50,195650.00,9.05
MACO,135300,398100,206459.00,607793.00,1.66
MAJOR,51500,47400,1100060.00,1011770.00,15.82
MAKRO,43400,10700,1534850.00,382450.00,7.40
MALEE,3700,400,30340.00,3270.00,2.59
MAX,175600,11000,3402.00,220.00,0.38
MBK,372000,375800,7124110.00,7197490.00,22.27
MBKET,0,1100,0,11420.00,1.80
MC,71600,9300,712125.00,92280.00,3.66
MCS,3400,10500,23460.00,72450.00,2.29
MEGA,527200,82500,15658000.00,2441675.00,17.14
META,1000,5700,1890.00,10769.00,0.36
METCO,200,700,42400.00,145600.00,34.59
MFEC,2000,0,5520.00,0,0.32
MINT,2394700,2246835,87290650.00,81722035.00,37.16
MJD,4900,1900,16622.00,6422.00,3.79
MK,17100,20500,63954.00,76670.00,5.28
ML,600,0,576.00,0,0.14
MONO,50100,13800,94188.00,26261.00,1.05
MOONG,19000,22000,112160.00,129135.00,0.95
MORE,206500,161500,76405.00,59405.00,2.86
MSC,10000,0,72000.00,0,14.36
MTC,3412300,578900,151030725.00,25501750.00,21.34
NEP,0,91000,0,28210.00,20.59
NER,455400,12000,817614.00,21600.00,2.20
NETBAY,11800,0,287620.00,0,3.53
NFC-W1,13000,83600,37780.00,243736.00,0.90
NINE,90300,91900,187326.00,189450.00,4.26
NNCL,12600,0,20983.00,0,5.99
NOBLE,100,31500,1540.00,491940.00,17.91
NOK-W1,0,1600,0,480.00,15.09
NPPG,7700,32000,9317.00,38400.00,0.21
NUSA,253200,95200,118500.00,44896.00,1.26
NWR,0,100,0,76.00,0.00
NYT,9800,10600,49440.00,53000.00,4.72
OCEAN,20300,116000,78284.00,448284.00,3.68
ORI,1656000,668200,11893790.00,4762780.00,7.38
ORI-W1,1136825,3366200,901039.25,2404164.00,2.84
OSP,22500,260300,524270.00,6101120.00,5.61
OTO,200,0,440.00,0,0.01
PACE,38300,0,14554.00,0,1.01
PAP,0,500,0,1710.00,0.71
PATO,2000,0,26000.00,0,2.82
PCSGH,0,3000,0,21120.00,2.04
PDG,1500,0,4210.00,0,0.84
PDI,2000,3100,24100.00,37220.00,1.07
PDJ,0,34000,0,68000.00,4.69
PE,1000,0,260.00,0,0.12
PF,1119500,21500,794847.00,15265.00,3.66
PHOL,26800,13100,47904.00,23711.00,0.48
PICO,6000,0,25780.00,0,21.88
PIMO,12000,19600,29936.00,47536.00,2.27
PIMO-W1,0,7800,0,7410.00,0.13
PJW,500,170000,820.00,280100.00,8.00
PK,0,100000,0,258300.00,4.26
PL,37300,60000,123944.00,199200.00,48.36
PLANB,527300,80200,3050370.00,463505.00,7.26
PLAT,30900,0,219530.00,0,7.13
PLE,26500,0,30432.00,0,0.58
PM,5000,28400,42890.00,243245.00,11.76
PPM,15200,25200,21904.00,35396.00,0.54
PPS,2509,0,1831.75,0,0.10
PR9,0,17500,0,175000.00,2.57
PRECHA,0,500,0,800.00,2.38
PRINC,19100,0,86966.00,0,3.31
PRM,119200,236500,635715.00,1256485.00,35.86
PSH,49900,2300,838370.00,38640.00,4.80
PSL,750600,473909,6007435.00,3785327.00,10.30
PSTC,966000,616000,631400.00,400400.00,13.35
PTG,1986400,1603400,18876315.00,15222040.00,7.92
PTL,27500,10200,385480.00,143760.00,4.20
PTT,6579100,4216182,320797675.00,205524011.00,13.20
PTTEP,1255000,1228123,159691300.00,156160886.50,11.12
PTTGC,1445700,2639405,102659225.00,186550518.75,10.17
PYLON,48300,19400,310215.00,126775.00,3.81
QH,713000,2723600,1984082.00,7593820.00,11.36
RATCH,50800,130874,2660850.00,6854804.50,14.96
RCI,0,114800,0,457692.00,13.70
RCL,200,200,940.00,950.00,0.09
RICHY,10000,0,15600.00,0,0.92
RJH,600,400,11320.00,7490.00,0.55
RML,68000,308900,74017.00,331080.00,5.18
ROBINS,163200,185100,11050425.00,12538450.00,24.82
ROJNA,15200,2600,72656.00,12428.00,4.04
RPC,30000,122600,12300.00,52418.00,2.06
RS,219400,384400,3397390.00,5927690.00,17.25
RWI,10000,0,15650.00,0,1.56
S,1343900,804200,4585918.00,2754148.00,15.60
S11,24300,100,169870.00,700.00,13.51
SALEE,38900,0,37544.00,0,4.75
SAM,0,35000,0,19600.00,10.87
SAMART,26600,13800,167635.00,86940.00,2.08
SAMTEL,0,20900,0,152740.00,2.56
SANKO,18400,0,20792.00,0,11.57
SAPPE,1500,15500,23700.00,243610.00,1.99
SAT,42900,103600,756690.00,1816690.00,26.98
SAWAD,1362000,434800,61921800.00,19658725.00,22.65
SC,266400,132900,718392.00,357856.00,12.92
SCB,2054755,1815382,264283662.19,233362964.00,14.11
SCC,665400,349724,296002000.00,155582512.00,25.72
SCCC,2800,8200,629300.00,1846300.00,8.42
SCI,38500,292400,91800.00,702428.00,30.09
SCN,0,300,0,1176.00,0.05
SDC,6500,0,1885.00,0,0.23
SEAFCO,141100,320800,1170455.00,2659515.00,5.02
SEAOIL,7600,20700,24636.00,66848.00,8.08
SELIC,20000,0,51600.00,0,3.29
SENA,0,6400,0,21504.00,1.26
SF,65600,7900,483665.00,58015.00,16.30
SGF,99500,24200,125784.00,30492.00,5.06
SGP,590000,1240500,5889250.00,12420875.00,13.45
SIAM,25000,0,53000.00,0,15.10
SIRI,6909800,3650900,8646933.00,4563269.00,32.01
SIS,0,500,0,4975.00,0.44
SISB,10000,158600,48800.00,772356.00,1.01
SKR,14000,14000,55160.00,55440.00,19.25
SKY,20500,2200,272600.00,29260.00,8.70
SMART,122600,74400,162240.00,97558.00,0.56
SMIT,8400,31500,49560.00,186670.00,17.69
SMM,736900,665300,2392278.00,2168070.00,0.81
SMT,2200,0,4158.00,0,0.35
SNC,12800,2000,176640.00,27600.00,5.33
SOLAR,2500,0,5350.00,0,0.97
SPA,0,6300,0,78750.00,2.03
SPACK,5000,0,8300.00,0,24.27
SPALI,189300,325000,3459490.00,5946850.00,14.40
SPCG,24500,31800,464510.00,600940.00,13.00
SPI,31200,0,2293200.00,0,33.40
SPORT,0,10700,0,1926.00,0.64
SPRC,2594500,999901,27367930.00,10648720.60,14.63
SQ,1500,6000,3090.00,12240.00,0.67
SSP,3300,8900,24505.00,66095.00,3.76
SST,100,400,414.00,1654.00,13.16
STA,779200,363600,11301290.00,5231720.00,7.64
STANLY,500,0,107000.00,0,17.86
STEC,1366400,1808800,28582620.00,37795140.00,13.71
STPI,3600,300,14832.00,1242.00,1.08
SUPER,4146500,3312500,2231634.00,1788750.00,3.53
SUPER-W4,0,100,0,4.00,0.00
SUSCO,371500,0,967188.00,0,27.83
SUTHA,7000,0,25760.00,0,37.23
SVH,2102,200,883456.00,85600.00,11.86
SVI,556400,162900,2891425.00,843885.00,22.62
SVOA,16900,700,20125.00,847.00,1.44
SYMC,0,100,0,484.00,16.67
SYNEX,2400,5100,28760.00,60720.00,3.61
SYNTEC,144400,14700,396986.00,40302.00,6.06
TAKUNI,0,40000,0,30400.00,15.62
TAPAC,0,50400,0,347500.00,0.46
TASCO,124600,179300,1787500.00,2580210.00,15.51
TC,0,3500,0,10640.00,3.23
TCAP,926200,705358,48542408.40,36981124.40,48.61
TCC,111000,3000,42180.00,1140.00,5.31
TCJ-W2,20000,0,10000.00,0,20.33
TCMC,50000,0,74500.00,0,1.38
TEAM,20200,500,19192.00,480.00,27.60
TEAMG,51400,0,98688.00,0,2.06
TFG,90400,7900,282494.00,24806.00,8.54
TFMAMA,200,0,31600.00,0,12.50
TGPRO,164400,164400,22876.00,22877.00,10.79
THAI,113800,213300,1427800.00,2670180.00,18.36
THANI,1438800,784500,9335970.00,5000660.00,4.14
THCOM,178100,227500,1203645.00,1531095.00,12.86
THE,1900,53000,3083.00,86382.00,20.97
THG,41200,13200,1349825.00,433075.00,3.81
THRE,0,5000,0,4300.00,0.62
THREL,50200,0,323780.00,0,8.35
TIGER,10000,12600,34600.00,43692.00,25.34
TIP,10700,0,242180.00,0,3.58
TIPCO,1200,900,8830.00,6675.00,0.82
TISCO,333402,736378,26949161.00,59524856.50,21.61
TITLE,21000,31000,140100.00,206560.00,2.28
TK,0,3100,0,26505.00,6.83
TKN,2539800,673300,17589085.00,4683475.00,7.44
TKS,10600,15700,91855.00,135595.00,4.75
TM,3100,12300,6386.00,25584.00,14.72
TMB,25588900,12572629,56222534.00,27623584.06,20.93
TMC,100,0,80.00,0,0.02
TMT,0,500,0,6600.00,3.05
TMW,0,200,0,12900.00,3.03
TNITY,5000,0,28500.00,0,8.93
TNP,100,0,137.00,0,0.06
TOA,281801,53700,10209136.25,1945050.00,28.15
TOP,850100,1193170,60707675.00,85249859.50,11.47
TPCH,6500,26100,59685.00,239035.00,4.32
TPIPL,887800,1092700,1671425.00,2057777.00,15.28
TPIPP,47600,179900,286085.00,1087130.00,5.25
TPOLY,90000,90000,234000.00,233930.00,12.02
TPP,114900,122000,1838400.00,1953000.00,97.01
TQM,0,9900,0,226140.00,3.42
TR,0,500,0,20000.00,16.66
TRC,50000,115100,22000.00,49483.00,1.95
TRITN,618200,670500,241517.00,263292.00,1.94
TRITN-W3,10000,10000,2200.00,2300.00,0.10
TRUBB,1300,300,2051.00,475.00,3.20
TRUE,9073979,16822859,42604720.46,79075232.94,19.48
TSE,0,100,0,198.00,0.00
TSF,480400,438400,9608.00,8768.00,41.06
TSI,134900,0,85029.00,0,2.86
TSR,10500,0,18900.00,0,11.09
TSTH,0,6000,0,4020.00,0.53
TTA,155100,35500,776635.00,177645.00,8.65
TTCL,10300,2000,64165.00,12460.00,0.92
TTCL-W1,11000,1000,8050.00,750.00,0.64
TTW,202323,65100,2529612.10,812990.00,7.42
TU,11057033,4845803,199659077.30,87270554.40,22.66
TVD,100,0,153.00,0,0.01
TVO,104500,20700,2813950.00,558550.00,8.22
TWPC,0,29800,0,227360.00,7.26
TWZ,301200,501100,24097.00,40088.00,3.68
U,122300,64600,310184.00,162370.00,3.72
UAC,0,100,0,394.00,0.38
UKEM,700,178000,511.00,129015.00,8.20
UKEM-W2,160000,0,63800.00,0,6.29
UMI,50000,0,59100.00,0,1.04
UNIQ,585900,130000,5375510.00,1191755.00,12.31
U-P,20000,20000,64000.00,63600.00,8.80
UPA,6000,0,2330.00,0,0.03
UREKA,0,54000,0,97152.00,7.65
UTP,200,0,1970.00,0,0.10
UV,224300,16900,1459165.00,110945.00,6.09
UVAN,0,100,0,535.00,0.21
UWC,23400,0,1404.00,0,0.06
VCOM,2365400,379900,8183882.00,1314454.00,29.88
VGI,283800,760800,2163095.00,5810360.00,9.45
VGI-W2,0,112000,0,40320.00,2.19
VIBHA,278000,150100,564800.00,304484.00,31.18
VIBHA-W3,0,1000,0,160.00,0.05
VNG,0,17200,0,84848.00,9.74
VNT,444500,61900,10135660.00,1404670.00,15.42
VPO,5200,0,2498.00,0,0.02
WAVE,0,100,0,214.00,2.77
WAVE-W1,10000,10000,3200.00,2715.00,0.42
WHA,2351520,6954100,9702746.80,28736702.00,16.38
WHAUP,61500,400,352290.00,2280.00,4.65
WICE,27600,3900,106872.00,15154.00,0.86
WIIK,0,24000,0,47280.00,2.27
WIIK-W2,682400,810932,201147.00,258883.00,0.67
WINNER,7000,0,19290.00,0,4.76
WORK,193800,301400,4199820.00,6495130.00,5.40
WORK-W1,100,0,160.00,0,0.14
WP,3249,0,16727.80,0,7.53
XO,300,47600,3390.00,539820.00,4.86
ZIGA,200,0,424.00,0,0.01
ZMICO,0,75300,0,75300.00,22.80
