Symbol,Volume Buy,Volume Sell,Value Buy,Value Sell,Percentage
NINE,84600,43300,172856.00,87716.00,1.36
NOBLE,0,1600,0,22720.00,0.09
NPPG,536100,886500,686619.00,1138977.00,3.30
NUSA,1105500,474000,554259.00,239696.00,3.37
NUSA-W3,89600,0,32256.00,0,3.11
NVD,0,5000,0,16240.00,5.80
NVD-W1,0,5000,0,1400.00,0.53
NWR,274800,11200,222039.00,9072.00,2.07
OCEAN,1100,101700,4708.00,433322.00,4.95
ORI,733700,1988700,5341685.00,14586210.00,7.03
ORI-W1,41900,19600,29543.00,14967.00,0.20
OSP,47700,190400,1183940.00,4721600.00,1.20
OTO,20000,0,44380.00,0,6.63
PACE,132000,4219500,59900.00,1944654.00,7.88
PACE-W2,1019800,0,119748.00,0,21.59
PAP,1100,100,3960.00,360.00,2.70
PATO,0,71800,0,926420.00,37.83
PCSGH,200,2500,1400.00,17500.00,1.44
PDI,4001,7601,49602.30,93672.80,3.08
PDI-W1,107000,131800,109058.00,141834.00,0.47
PDJ,0,40000,0,91200.00,23.64
PF,325200,695300,260180.00,556511.00,3.07
PIMO,0,40000,0,185400.00,0.61
PIMO-W1,3400,0,9248.00,0,0.09
PLANB,467400,995200,2848020.00,6054250.00,14.60
PLAT,18900,23640,142590.00,177111.20,10.97
PLE,6900,12500,7675.00,14000.00,0.23
PM,0,30600,0,267295.00,12.07
PPM,2000,0,3340.00,0,1.65
PR9,0,200,0,2400.00,0.00
PREB,0,3400,0,33710.00,1.24
PRINC,0,98799,0,467321.36,9.90
PRM,158000,117000,950365.00,706445.00,2.06
PROUD-W2,0,5000,0,2770.00,0.50
PSH,67000,24200,1230850.00,444120.00,6.45
PSL,772200,113300,8254050.00,1230820.00,13.08
PSTC,330000,431500,201300.00,264207.00,3.08
PTG,2085000,1623000,18394115.00,14420330.00,6.00
PTL,1500,42507,21450.00,611369.40,14.81
PTT,6431850,9100994,307067352.50,433704708.75,15.11
PTTEP,3280213,6170495,400804179.50,755869355.00,10.35
PTTGC,2396113,2747076,181795176.00,208549507.00,20.27
PYLON,4200,91100,30235.00,653105.00,17.78
QH,10973450,9909750,30976734.00,28031348.00,13.60
RATCH,39800,176100,1957500.00,8638150.00,21.76
RCI,0,135500,0,526796.00,9.02
RCL,400,1300,1980.00,6448.00,1.57
RICHY,400,16700,652.00,27059.00,1.40
RJH,0,24800,0,514940.00,10.45
RML,28900,119700,37547.00,154270.00,0.57
ROBINS,173800,202188,11848575.00,13761562.00,16.75
ROJNA,13000,190800,66950.00,982500.00,11.62
RPC,20000,0,8800.00,0,6.18
RPH,800,9800,3936.00,48058.00,0.48
RS,683300,709200,10796050.00,11118270.00,16.88
RS-W3,7000,12800,39650.00,72080.00,0.44
S,655860,389400,2173284.80,1289290.00,7.84
SAM,400,0,228.00,0,0.21
SAMART,0,50800,0,321115.00,3.53
SAMART-W2,20000,0,8100.00,0,0.56
SAMTEL,0,3000,0,22600.00,5.88
SAPPE,500,420,8080.00,6642.00,0.06
SAT,178400,240400,3161330.00,4257780.00,41.47
SAWAD,1410002,470440,67083696.50,22390165.00,16.13
SC,27300,73700,85000.00,229952.00,2.19
SCB,1174647,838895,164106100.50,117655597.50,11.67
SCC,564267,220300,242205544.00,94374200.00,15.83
SCCC,3500,10100,779900.00,2252100.00,17.80
SCN,100,1100,436.00,4736.00,0.22
SCP,42900,196500,367950.00,1682380.00,34.57
SDC,60000,0,18600.00,0,2.38
SEAFCO,133500,335100,1264345.00,3167845.00,18.35
SEAOIL,84600,30000,372902.00,132400.00,7.36
SENA,0,36600,0,129354.00,2.73
SF,5800,70400,44235.00,536750.00,9.35
SGF,638910,625600,859785.80,836236.00,3.50
SGP,1443500,824200,11638675.00,6657675.00,14.22
SIAM,0,10000,0,20600.00,2.03
SIMAT,50035,10000,104677.70,22200.00,0.45
SIMAT-W3,400,0,120.00,0,0.04
SIMAT-W4,39800,129700,35214.00,136862.00,0.87
SIRI,8822300,8082854,11512592.00,10589075.66,14.23
SISB,13900,6100,64878.00,28122.00,0.11
SKR,198800,0,785272.00,0,22.55
SKY,16200,5800,223520.00,80010.00,1.46
SMART,0,3400,0,3026.00,1.85
SMIT,5300,0,31800.00,0,0.79
SMT,1,0,1.96,0,0.00
SNC,300,7000,4290.00,98900.00,0.77
SONIC,25000,0,32990.00,0,0.78
SPA,0,25200,0,298960.00,5.55
SPALI,2109100,390000,39108550.00,7227060.00,7.95
SPCG,38500,47700,733310.00,907080.00,5.75
SPI,200,2000,13700.00,138000.00,9.24
SPRC,3157900,6126703,34564370.00,67156383.60,21.23
SQ,69300,89300,159776.00,206616.00,5.82
SSP,2000,15400,15900.00,122430.00,4.95
SST,1000,800,4832.00,3866.00,0.49
SST-W2,0,11200,0,19488.00,0.73
STA,1685900,600600,28670780.00,10167850.00,10.40
STANLY,0,400,0,90800.00,6.25
STAR,1000,1000,4940.00,4860.00,1.26
STEC,3195810,1170000,73792394.00,26971790.00,16.21
STPI,2600,28000,10816.00,117332.00,1.71
SUN,2000,0,5960.00,0,0.61
SUPER,6510900,7764200,3621564.00,4337397.00,12.08
SUPER-W4,730300,0,36515.00,0,3.71
SUSCO,75600,156100,197292.00,409430.00,20.82
SUTHA,55100,0,203502.00,0,21.24
SVI,2944494,188500,14628624.70,930299.00,19.01
SVOA,35000,100,43050.00,123.00,3.41
SWC,200,0,3880.00,0,0.74
SYMC,100,200,520.00,1020.00,21.43
SYNEX,6500,97500,79950.00,1203230.00,14.10
SYNTEC,162003,241700,460322.52,683942.00,9.40
TACC,0,300,0,972.00,0.07
TAE,0,50000,0,105400.00,27.41
TAKUNI,2500,250000,2025.00,201550.00,13.40
TAPAC,0,1900,0,10490.00,0.61
TASCO,206600,435700,3138050.00,6585170.00,11.21
TCAP,419500,519900,22082775.00,27322275.00,18.83
TCC,10100,321200,4745.00,144744.00,2.03
TCJ,8700,0,46195.00,0,5.68
TCMC,8000,0,14298.00,0,0.28
TEAM,1500,1400,1516.00,1409.00,0.92
TEAMG,90000,140800,194400.00,305944.00,7.59
TFG,148296,44100,471073.04,139924.00,11.24
TFG-W1,0,146600,0,85376.00,39.62
TGPRO,100,100,12.00,13.00,0.00
THAI,209800,630525,2768400.00,8313317.50,25.72
THANA,56800,35600,125058.00,78520.00,24.63
THANI,3659700,496900,26669865.00,3615065.00,21.90
THCOM,28027,74200,206463.85,548410.00,9.63
THE,25800,303500,50791.00,596865.00,5.29
THG,3600,2300,114300.00,72450.00,2.28
THRE,118800,44969,109396.00,41201.10,8.88
THREL,5000,0,34500.00,0,1.14
TIGER,3317600,3318100,13463250.00,13499648.00,31.75
TIP,0,6400,0,146550.00,3.26
TIPCO,400,100,3120.00,785.00,0.02
TISCO,930900,679500,75529550.00,55185825.00,17.82
TITLE,0,50300,0,390780.00,6.39
TK,0,1100,0,10110.00,0.28
TKN,704800,2007800,6406330.00,18777575.00,7.60
TKS,0,49600,0,443290.00,9.81
TKT,0,4300,0,5805.00,42.16
TM,8100,0,16848.00,0,5.27
TMB,7002600,12615275,16093508.00,28974540.00,18.69
TMILL,3500,0,10030.00,0,0.74
TMT,500,1300,6500.00,16900.00,2.31
TMW,0,9700,0,657175.00,44.09
TNDT,0,15100,0,68190.00,9.53
TNPC-W1,0,53600,0,16080.00,0.39
TOA,8600,243100,290075.00,8229050.00,16.77
TOP,2382700,1722683,164416675.00,118450694.00,21.33
TPBI,0,35300,0,238830.00,11.60
TPCH,31602,118300,327940.80,1225610.00,6.58
TPIPL,3280600,1192400,6622286.00,2393472.00,3.30
TPIPP,103700,585000,627065.00,3510000.00,11.14
TPOLY,80000,4800,232000.00,14112.00,15.17
TRC,0,14100,0,6345.00,0.32
TRITN,42900,411000,17589.00,168510.00,3.49
TRT,0,25400,0,50800.00,15.72
TRUBB,100,300,157.00,473.00,0.48
TRUE,7842384,8680000,45507597.20,50313150.00,23.52
TSE,500,83700,1220.00,206598.00,2.81
TSF,300,15000,8.00,300.00,1.35
TSTH,0,7638,0,5224.08,1.51
TTA,120100,66000,714435.00,391810.00,8.28
TTCL,2000,17715,14700.00,130074.50,3.75
TTCL-W1,35000,25000,37350.00,27750.00,3.61
TTW,114900,205120,1402360.00,2500950.00,28.28
TU,4355400,2705800,74065820.00,46158560.00,31.37
TVD,58300,0,96778.00,0,20.34
TVD-W2,52600,0,45736.00,0,3.49
TVI,500,0,1880.00,0,0.95
TVO,109600,119600,2957425.00,3224200.00,6.30
TWPC,0,7600,0,61895.00,7.97
TWZ,4102200,4060000,410222.00,406000.00,13.94
U,107400,61400,287050.00,163954.00,3.85
UAC,0,200,0,828.00,0.20
UAC-W2,0,22200,0,13542.00,0.40
UEC,11500,70600,15310.00,93898.00,44.47
UKEM,7000,0,4900.00,0,0.20
UMI,146000,146000,206460.00,195590.00,0.50
UNIQ,37900,354700,416890.00,3883730.00,10.83
U-P,176200,0,570888.00,0,6.96
UPA,402500,67700,148925.00,25512.00,12.26
UREKA,6759400,2995900,14885744.00,6669218.00,33.26
UTP,60800,45000,625790.00,466220.00,6.55
UV,95100,189900,647925.00,1297975.00,9.66
UVAN,0,1,0,5.40,0.00
UWC,468800,455800,23570.00,27348.00,23.15
VGI,991033,181000,7684075.70,1400350.00,6.92
VGI-W2,0,20600,0,8652.00,0.03
VIBHA,256600,90400,558522.00,197072.00,23.49
VIH,1500,0,10355.00,0,0.33
VNG,1400,0,6972.00,0,0.53
VNT,33300,92800,765570.00,2140630.00,6.98
WHA,13275200,2598700,55650796.00,10864652.00,13.29
WHAUP,100,151700,570.00,868855.00,8.86
WICE,14700,113000,59754.00,456072.00,22.35
WIIK,611000,80700,1257580.00,165168.00,33.89
WIN,2000,2000,1320.00,1320.00,0.14
WORK,163000,237136,4186400.00,6105827.00,5.64
WP,4400,16800,26165.00,103135.00,1.49
XO,6600,24800,77220.00,290330.00,1.35
ZIGA,2000,0,3950.00,0,0.43
ZMICO,20000,0,20800.00,0,2.12
