Symbol,Volume Buy,Volume Sell,Value Buy,Value Sell,Percentage
BWG,1624800,11827700,1865802.00,13592503.00,5.54
BWG-W4,3300,0,265.00,0,0.12
CBG,280900,122300,15239000.00,6634225.00,19.09
CCET,690000,139900,1396224.00,284060.00,16.86
CCP,1100,30000,506.00,14100.00,0.03
CEN,20000,0,27600.00,0,0.98
CENTEL,721100,1414072,30409300.00,59579440.00,13.55
CGD,9500,0,13896.00,0,0.09
CGH-W3,0,50000,0,4000.00,0.52
CHARAN,17800,0,569600.00,0,44.50
CHAYO,100000,200,545000.00,1085.00,1.01
CHEWA,0,251700,0,340086.00,3.52
CHG,15264005,5647800,42356047.90,15660648.00,27.41
CIG,0,100,0,37.00,0.00
CIMBT,15006,429100,13505.46,386192.00,4.31
CK,1198800,902500,31904150.00,24050600.00,15.25
CKP,5306900,4068600,26605934.00,20710190.00,3.84
CKP-W1,10000,0,6500.00,0,0.01
CM,12300,25000,53040.00,108500.00,11.42
CMAN,78400,6200,264500.00,20952.00,2.25
CMO,200,200,306.00,300.00,0.17
CNS,100,0,258.00,0,0.21
CNT,20000,6400,52600.00,16768.00,1.02
COL,13400,25800,391150.00,752925.00,5.49
COM7,1930127,1764487,40682177.60,37330698.30,13.90
COMAN,93308,117202,435242.46,552361.32,0.89
COTTO,10600,1200,31788.00,3572.00,0.13
CPALL,3577430,3288403,251488307.50,230915186.50,11.27
CPF,2241100,2947697,56474875.00,73910255.60,16.96
CPN,1789200,868500,148822850.00,72226500.00,20.06
CPR,0,6400,0,36800.00,2.14
CPT,135000,2689700,272468.00,5329817.00,13.95
CRD,5900,0,6549.00,0,1.36
CSS,125000,104700,288980.00,242744.00,2.99
CTW,32200,0,297850.00,0,12.56
CWT,35000,32700,105000.00,98700.00,6.42
CWT-W4,53600,134900,31152.00,78242.00,5.10
D,8300,1300,98530.00,15470.00,2.40
DCC,1637500,917100,4272806.00,2390400.00,26.53
DCC-W1,50000,12400,54000.00,13356.00,0.59
DCON,0,390000,0,222300.00,4.52
DCORP,0,444000,0,1247414.00,7.53
DDD,4800,9000,228450.00,425750.00,3.12
DELTA,164095,288400,11398098.75,20012125.00,40.02
DEMCO,40000,2480000,166600.00,10368460.00,7.57
DIMET,8500,7700,9180.00,8316.00,1.06
DOD,213700,1800,3051890.00,25720.00,2.18
DRT,0,3600,0,20260.00,1.45
DTAC,1015000,583200,47220125.00,27052450.00,22.17
DTC,86100,5900,1074370.00,73160.00,12.00
EA,4761400,2660300,224959250.00,125806700.00,20.71
EASON,0,12000,0,33120.00,0.17
EASTW,14300,6600,156300.00,72020.00,1.68
ECF,591118,305300,5207388.40,2690615.00,17.43
ECF-W3,154200,22800,536702.00,79232.00,15.12
ECL,1077600,1000000,2231676.00,2067324.00,16.99
EFORL,101000,0,7080.00,0,1.68
EGCO,267502,542300,62792768.00,127137000.00,39.75
EIC,338000,338000,16900.00,16907.00,32.44
EKH,20900,7700,124005.00,45815.00,0.70
EMC,0,2000,0,580.00,0.01
EPCO,92400,88500,336774.00,325738.00,4.91
EPG,486200,1656800,4336085.00,14751840.00,21.30
ERW,625200,938700,5022820.00,7509355.00,13.92
ESSO,376000,2363600,5834740.00,36689180.00,18.62
ESTAR,100,39000,70.00,26910.00,0.09
ETE,26400,510000,48968.00,951632.00,12.31
EVER-W3,0,200000,0,18000.00,2.69
FC,35000,13100,10150.00,3799.00,1.07
FLOYD,45000,40500,102000.00,92342.00,8.89
FPI,0,24100,0,56394.00,4.78
FPT,0,936,0,15450.40,4.57
FSMART,5200,65700,45135.00,570625.00,8.89
FSS,200,14100,468.00,32994.00,9.96
FTE,54700,21200,125672.00,48760.00,11.92
GBX,6400,0,4224.00,0,2.62
GC,41100,0,209610.00,0,23.17
GCAP,300,0,1162.00,0,0.06
GEL,453800,453900,160048.00,160083.00,3.54
GENCO,0,7500,0,6075.00,0.02
GFPT,499200,395200,7028570.00,5566800.00,6.18
GGC,149901,576500,1739511.60,6670410.00,11.46
GJS,252000,255500,65520.00,66430.00,29.52
GL,39500,71100,293585.00,528480.00,2.37
GLAND,706700,500000,2173050.00,1530000.00,5.09
GLOBAL,1471800,2405800,30361650.00,49710980.00,20.63
GLOW,870203,205229,76695364.00,18097873.75,16.36
GOLD,645800,123500,6843610.00,1310660.00,21.67
GPI,10000,0,27200.00,0,0.60
GPSC,439100,113100,29787150.00,7681475.00,18.30
GRAMMY,0,12700,0,100965.00,28.09
GRAND,80,100,81.20,104.00,0.01
GULF,491400,1056300,36278025.00,78023825.00,6.69
GUNKUL,1343300,1350700,4141416.00,4159756.00,3.12
HANA,486400,1015200,19024325.00,39862150.00,16.89
HARN,1000,0,2620.00,0,0.59
HFT,5000,0,16100.00,0,0.98
HMPRO,6747803,3873700,106055256.80,60830890.00,36.70
HTC,4100,135400,71650.00,2352570.00,6.16
HTECH,70700,14100,494925.00,98700.00,4.40
HUMAN,33500,10400,388600.00,120640.00,2.07
ICHI,133100,50300,622906.00,236082.00,3.78
ICN,3800,2100,8816.00,4872.00,2.26
IHL,500,3000,4850.00,29100.00,0.86
III,38700,3200,264030.00,21760.00,5.30
ILINK,10000,2500,53000.00,13235.00,0.52
INGRS,5000,0,3450.00,0,0.09
INTUCH,1077900,3501800,58988475.00,191228675.00,35.73
IRPC,9264000,6159500,64289275.00,42729420.00,21.14
ITD,4883627,3191100,14901329.00,9717694.00,16.06
ITD-W1,200000,0,31000.00,0,0.93
ITEL,0,6000,0,21480.00,0.73
IVL,1770926,1149500,105452672.00,68278275.00,12.12
JAS,4708600,5112300,26727960.00,28996185.00,14.60
JAS-W3,309800,0,712540.00,0,3.02
JCK,72500,122500,121950.00,207065.00,0.22
JCKH,700,700,798.00,791.00,0.19
JCK-W5,0,600000,0,333051.00,1.41
JKN,135100,25000,1525730.00,280000.00,2.79
JKN-W1,0,1000,0,1970.00,0.09
JMART,52400,57900,476260.00,527505.00,7.27
JMT,101500,88700,1153760.00,1010030.00,3.06
JMT-W2,2100,0,3948.00,0,0.04
JTS,0,700,0,1133.00,3.30
JWD,128200,7900,995820.00,60830.00,2.75
KAMART,5600,47800,25456.00,218714.00,3.82
KASET,10000,0,21800.00,0,3.45
KBANK,841100,1784613,180239300.00,381454748.00,35.00
KCAR,0,500,0,6450.00,0.53
KCE,517425,565000,21876400.00,23947150.00,9.78
KCM,14100,10000,17565.00,12400.00,0.15
KGI,697400,1476000,3167196.00,6701646.00,33.15
KIAT,21900,0,11288.00,0,0.10
KKP,503600,544600,37852525.00,40941700.00,33.34
KOOL,0,18800,0,34343.00,2.49
KSL,800500,192200,2742848.00,653776.00,39.67
KTB,6811500,3293500,135864520.00,65760220.00,12.49
KTC,3312000,460108,115406775.00,16159428.00,11.03
KTIS,0,8900,0,50170.00,4.99
KYE,3500,900,1428000.00,367200.00,13.90
LANNA,1000,17700,16000.00,283270.00,5.44
LDC,0,18100,0,20272.00,7.80
LEE,1000,0,2760.00,0,0.42
LH,2015500,4112964,22887180.00,46506099.60,18.42
LHFG,200,36100,316.00,56687.00,2.38
LIT,0,5600,0,45665.00,1.40
LIT-W1,1300,0,2756.00,0,13.00
LOXLEY,50200,118900,110854.00,263958.00,13.47
LPH,56700,1200,343430.00,7320.00,2.69
LPN,3476700,807200,36243320.00,8426830.00,19.33
LST,0,2000,0,10100.00,0.22
M,3100,4800,225025.00,349325.00,4.18
MACO,3700,0,7140.00,0,0.02
MACO-W2,200,7400200,56.00,1998054.00,17.41
MAJOR,104000,187600,2562700.00,4623110.00,12.55
MAKRO,2300,800,79675.00,27800.00,0.89
MALEE,162900,150900,2493870.00,2323690.00,3.39
MAX,20000100,7593600,400003.00,163785.00,24.81
MBK,8700,976332,217430.00,24529565.40,30.63
MBKET,5300,4500,69430.00,58950.00,10.23
MC,64600,76800,833340.00,986780.00,28.31
MCS,67300,31803,479390.00,226241.15,1.95
MDX,2000,3600,9120.00,16704.00,1.38
MEGA,78005,62100,2873008.75,2282000.00,8.92
META,82400,296300,175684.00,640008.00,3.71
META-W2,0,14000,0,700.00,0.31
MILL,0,61700,0,104890.00,0.52
MINT,2076600,1108300,84492600.00,45117450.00,18.35
MK,37300,37300,149702.00,149946.00,5.26
MODERN,500,0,2240.00,0,0.18
MONO,637700,616000,1484312.00,1439926.00,16.24
MOONG,3200,2200,20640.00,14190.00,1.79
MORE,216000,274400,131752.00,165008.00,2.00
MORE-W1,300,0,408.00,0,0.11
MSC,20000,0,131000.00,0,12.30
MTC,1600200,993500,70576475.00,43693800.00,17.49
MVP,200020,31031,647065.20,100222.32,0.58
NCL,1200,500,2040.00,860.00,0.63
NETBAY,7700,13700,275675.00,490375.00,1.35
NEX,25300,25000,109476.00,108186.00,0.41
NFC,0,200,0,2280.00,0.18
NINE,30000,228500,75000.00,577818.00,11.41
NNCL,0,75000,0,137250.00,0.81
NOBLE,32800,6400,435140.00,84240.00,4.52
NPPG,13900,14900,13712.00,14800.00,1.29
NUSA,1700,0,578.00,0,0.02
NVD,0,21100,0,87596.00,14.86
NVD-W1,0,100,0,45.00,0.01
NWR,563574,136700,524975.82,127131.00,3.46
NYT,341100,100,1705500.00,500.00,6.92
OCC,2000,0,34600.00,0,47.62
OCEAN,1651100,2023800,3714644.00,4491734.00,3.91
ORI,196000,293300,3437900.00,5153670.00,9.64
ORI-W1,800,0,1736.00,0,0.08
PACE,50500,1730300,30300.00,1038064.00,14.00
PACE-W2,330000,0,69300.00,0,8.63
PATO,800,0,11600.00,0,6.78
PCSGH,8500,100,62735.00,735.00,0.42
PDG,100,100,360.00,358.00,0.17
PDI,33710,19900,495538.00,291790.00,4.99
PDI-W1,9300,0,11718.00,0,1.36
PDJ,147100,0,376576.00,0,20.52
PDJ-W2,0,100,0,132.00,5.17
PF,34200,6459100,35026.00,6673371.00,11.65
PIMO,40000,40000,175200.00,174200.00,20.75
PJW,500,0,940.00,0,0.47
PK,9800,0,32260.00,0,0.42
PLANB,4666300,406600,31668240.00,2774275.00,23.66
PLAT,104800,24600,894825.00,210330.00,9.31
PLE,299700,144300,423575.00,203463.00,2.78
PLE-W3,210000,210000,28200.00,25800.00,4.49
PM,61900,303700,563260.00,2758875.00,10.05
PPM,40000,0,76603.00,0,2.58
PPPM,64900,4100,367430.00,23005.00,23.28
PPS,0,15000,0,14850.00,1.46
PPS-W1,20000,0,15400.00,0,49.02
PREB,1300,57200,14690.00,645890.00,11.08
PRECHA,2500,0,3500.00,0,5.87
PRIN,0,153000,0,252420.00,8.75
PRINC,2000,38500,10300.00,198295.00,5.01
PRM,259400,263400,2204100.00,2250195.00,6.36
PROUD,4500,4800,5445.00,5712.00,0.09
PROUD-W2,260000,47000,179068.00,35000.00,1.53
PSH,515600,239062,11030980.00,5084274.40,12.41
PSL,108200,335621,1374450.00,4247824.60,14.83
PSTC,398200,942500,282722.00,669175.00,7.39
PTG,1753200,1793600,22579160.00,23116920.00,4.04
PTL,46500,21900,784180.00,369550.00,4.64
PTT,11495603,4304608,624649513.50,234002709.00,18.91
PTTEP,3525410,1471332,544914540.00,227583028.00,29.55
PTTGC,2889800,2842300,236010825.00,232099750.00,18.03
PYLON,89000,133200,651810.00,979455.00,9.69
QH,8014400,6490500,27923910.00,22605944.00,26.83
QTC,2000,5000,11800.00,29750.00,3.08
RATCH,133600,133431,6907200.00,6906099.00,25.36
RCI,205100,115900,786706.00,439888.00,8.81
RCL,1100,5800,6440.00,34220.00,1.92
RICHY,156321,0,286075.43,0,2.82
RJH,40900,0,1009220.00,0,21.76
RML,674500,2800,910316.00,3780.00,6.49
ROBINS,462900,994800,32172975.00,69087300.00,52.17
ROJNA,77000,19200,414735.00,103635.00,5.17
RP,4800,0,14784.00,0,2.28
RPC,0,200,0,106.00,0.02
RPH,0,900,0,4995.00,0.18
RS,460300,1400300,9863350.00,29959820.00,7.01
RSP,19500,262400,84020.00,1144820.00,0.75
S,1282800,1529200,4571282.00,5459460.00,13.36
SABINA,16600,4300,498250.00,129575.00,0.56
SAM,0,1500,0,1050.00,1.82
SAMART,290500,80201,2463305.00,675463.45,2.35
SAMART-W2,58866,2000,44137.16,1436.00,0.07
SAMTEL,5000,31600,45000.00,283065.00,11.75
SANKO,41900,66700,55490.00,87377.00,1.30
SAPPE,45600,125500,1110710.00,3055380.00,15.83
SAT,43500,164900,966180.00,3655210.00,17.82
SAWAD,1554622,871024,71229670.50,39812204.00,9.59
SC,490100,904500,1776170.00,3271226.00,18.33
SCB,2293668,1273700,333857790.00,185661600.00,12.36
SCC,1127700,243100,508691727.95,109582000.00,31.30
SCCC,900,12784,225000.00,3196981.00,13.23
SCI,13000,14700,40300.00,45664.00,4.57
SCN,389300,388400,1608154.00,1612480.00,4.43
SDC,0,87600,0,40296.00,0.18
SEAFCO,224900,225800,1985015.00,1986390.00,16.09
SEAOIL,0,48000,0,102720.00,5.33
SELIC,515000,10000,1324200.00,26000.00,6.11
SENA,0,8400,0,32088.00,0.49
SF,255100,249340,2207555.00,2154689.00,10.97
SGF,3520300,2766900,6788136.00,5320332.00,8.19
SGP,2060657,754700,24586235.30,8943750.00,20.57
SIMAT,1505700,1018100,3642418.00,2424730.00,16.69
SINGER,10000,0,93000.00,0,10.94
SIRI,6437100,9189100,10816810.00,15433720.00,22.55
SITHAI,2200,0,2706.00,0,0.11
SKE,10000,0,13200.00,0,0.19
SKR,0,500,0,1930.00,0.43
SKY,5300,16800,74200.00,234990.00,2.88
SMART,10800,20000,10692.00,20000.00,0.26
SMK,0,800,0,33400.00,8.00
SMM,10000,31000,9392.00,29760.00,0.41
SMT,10000,0,23000.00,0,0.96
SNC,34800,32300,508080.00,470460.00,15.95
SOLAR,50758,80700,127930.48,201996.00,0.32
SPA,20600,35800,320500.00,558660.00,2.20
SPACK,500,4900,985.00,9800.00,4.74
SPALI,7087907,362800,172168710.10,8807520.00,27.88
SPCG,53503,38500,1135443.60,818530.00,15.63
SPI,100,0,7300.00,0,0.70
SPORT-W5,360000,0,3600.00,0,11.57
SPRC,2103500,1677300,31135510.00,24806520.00,28.87
SPVI,507900,285300,852906.00,477255.00,4.18
SQ,1600,53200,4640.00,155312.00,1.45
SR,13000,0,27660.00,0,3.41
SSP,43900,2600,387970.00,23010.00,5.04
SST,400,600,2315.00,3485.00,0.36
STA,6600400,3712606,105454910.00,58794896.00,13.39
STANLY,0,300,0,77900.00,3.26
STEC,1703010,1865300,41553914.00,45603910.00,8.05
STPI,5800,82000,30160.00,426400.00,2.24
SUC,0,200,0,9000.00,0.82
SUN,10000,10000,35600.00,36000.00,0.28
SUPER,38469400,44644600,32970814.00,38231790.00,9.01
SUPER-W4,1000,0,100.00,0,0.00
SUSCO,11800,15600,38520.00,50914.00,1.49
SVI,186800,686900,1058610.00,3884700.00,28.01
SVI-W3,5900,13200,11623.00,26928.00,9.93
SVOA,67000,0,93800.00,0,4.19
SWC,40500,900,1094200.00,24525.00,6.08
SYMC,600,100,3345.00,560.00,3.72
SYNEX,19802,341200,293069.80,5062940.00,4.78
SYNTEC,582710,2116800,2251191.20,8241384.00,14.15
T,150000,0,7500.00,0,40.19
TACC,0,1300,0,5486.00,0.24
TAKUNI-W,20000,0,4000.00,0,0.88
TAPAC,129100,200,1065775.00,1650.00,5.59
TASCO,414100,340900,6732270.00,5528350.00,3.49
TCAP,1259600,1131100,67406825.00,60457750.00,38.78
TCC,200100,131400,105053.00,69642.00,3.70
TCC-W4,0,500,0,110.00,0.02
TCC-W5,267800,0,79662.00,0,6.27
TEAM,40600,40300,46887.00,45948.00,4.81
TEAMG,18000,55500,43800.00,136530.00,0.91
TFG,183100,0,777376.00,0,10.25
TGPRO,143500,143500,20883.00,21525.00,28.30
THAI,1884400,1829400,28881630.00,28268430.00,7.72
THANA,180000,100000,498400.00,274800.00,41.13
THANI,1962543,1010002,17699065.30,9076938.10,5.04
THCOM,67700,100700,673965.00,1000460.00,18.85
THE,38300,129500,136520.00,462106.00,0.65
THG,22300,0,713350.00,0,1.54
THRE,17500,27900,19725.00,31855.00,0.31
THREL,300,130700,2475.00,1079210.00,19.74
TIC,100,0,4125.00,0,0.95
TIP,14200,8000,350910.00,198210.00,4.21
TIPCO,218800,28300,2094760.00,269230.00,2.81
TISCO,1500015,1320268,125663431.25,110612211.00,40.58
TITLE,2100,37200,19425.00,345155.00,6.39
TK,900,2600,10170.00,29380.00,1.00
TKN,1093700,938200,18454640.00,15785460.00,11.54
TKS,293100,171700,3415030.00,1983680.00,2.89
TM,19500,100,41730.00,216.00,4.25
TMB,28941600,26957000,69274986.00,64341720.00,14.69
TMI,66,2100,52.14,1742.00,0.11
TMILL,5900,0,18644.00,0,1.05
TMT,0,27200,0,394200.00,9.99
TMW,10000,0,682500.00,0,16.50
TNITY-W1,0,2800,0,2800.00,0.75
TOA,406200,152200,15479400.00,5788975.00,18.55
TOP,1182622,1257900,102383203.00,108815925.00,34.50
TPCH,36000,28600,378000.00,300300.00,7.23
TPIPL,524400,589200,975231.00,1094604.00,15.33
TPIPP,1503200,2095523,9843460.00,13708242.20,15.09
TPLAS,7200,60100,14053.00,120615.00,0.59
TPOLY,439300,180800,1397034.00,575360.00,34.02
TRC,478792,88100,268123.29,49336.00,2.81
TRITN,6481800,2557000,2782417.00,1105299.00,12.41
TRU,0,800,0,3824.00,0.06
TRUBB,0,1000,0,1930.00,0.02
TRUE,88868567,48834403,556695004.40,302575766.25,20.91
TSE,0,5016,0,15870.56,0.74
TSI,2406500,0,943050.00,0,24.79
TSR-W1,0,200,0,88.00,0.04
TSTH,70000,0,52500.00,0,4.03
TTA,298500,99300,2180495.00,724890.00,8.24
TTA-W5,0,164200,0,31840.00,0.50
TTCL,223900,358900,2430510.00,3906290.00,11.35
TTCL-W1,7000,9537,11200.00,15544.57,0.15
TTW,513500,238200,6344420.00,2942440.00,7.50
TU,1065400,1726632,18931800.00,30547939.60,28.86
TVD,0,45000,0,77400.00,0.94
TVD-W2,372700,6900,274071.00,5106.00,5.21
TVO,181600,146900,5395825.00,4349950.00,39.30
TWPC,100,76700,880.00,674600.00,12.55
TWZ,1176000,1176000,141120.00,143591.00,12.38
U,46102522,14949600,1696514.88,595756.00,10.86
UAC,1000,1100,4500.00,4950.00,0.73
UEC,9500,100,14315.00,152.00,8.81
UKEM,100,0,92.00,0,0.00
UNIQ,597800,328500,8457740.00,4640330.00,11.59
U-P,0,100000,0,3000.00,0.32
UPA,527400,417500,290070.00,229625.00,7.24
UREKA,1046500,37300,1116695.00,39584.00,9.92
UTP,1600,128300,18080.00,1449960.00,15.76
UV,705200,221700,6022885.00,1869345.00,5.53
U-W4,2000,0,20.00,0,0.00
UWC,1754100,1742000,122908.00,121940.00,22.02
VCOM,500,0,1650.00,0,0.05
VGI,3666100,687300,28447355.00,5328875.00,19.77
VGI-W2,1298180,2695573,805196.60,1637324.28,4.79
VIBHA,4732737,493129,12000154.40,1254238.62,30.59
VIBHA-W3,0,10000,0,3300.00,0.20
VIH,0,2700,0,21385.00,0.68
VNG,46000,15000,348050.00,113185.00,7.96
VNT,92800,145100,2308000.00,3611480.00,9.60
VPO,5000,0,3250.00,0,1.21
WAVE-W1,250310,42700,120893.10,20823.00,1.83
WHA,9570300,10047400,40637932.00,42624050.00,11.24
WHAUP,603400,1784900,3830445.00,11289635.00,15.68
WICE,303100,197701,1521745.00,986364.20,2.73
WIIK,500,15000,1240.00,37500.00,3.46
WORK,185300,151500,7784675.00,6354325.00,16.65
WP,100,10519,750.00,78889.65,0.55
WPH,1000,1000,2800.00,2780.00,0.17
XO,1600,6200,16480.00,63860.00,3.44
ZIGA,108000,136600,378000.00,478794.00,2.45
ZMICO,0,3000,0,3480.00,0.80
