Symbol,Volume Buy,Volume Sell,Value Buy,Value Sell,Percentage
KWG,20000,177500,50200.00,456118.00,5.31
KYE,0,200,0,93600.00,7.68
LALIN,0,5000,0,26350.00,3.71
LANNA,5000,54200,86620.00,937850.00,6.97
LEE,0,21100,0,65518.00,4.16
LH,13166000,13606400,143491820.00,148259990.00,53.54
LHFG,350300,285300,594700.00,484574.00,3.68
LHK,0,2900,0,13436.00,0.27
LIT,16242,132900,170431.00,1383160.00,2.63
LIT-W1,2000,0,6600.00,0,0.08
LOXLEY,26400,80100,65472.00,199224.00,1.48
LPH,111600,5300,801505.00,38745.00,2.16
LPN,364500,647300,4225660.00,7504790.00,13.27
LRH,0,27500,0,772925.00,1.66
LST,6600,100000,37950.00,571100.00,19.64
LTX,900,0,61200.00,0,4.33
M,7201,92416,604033.50,7766537.50,20.49
MACO,1557700,6899400,3475660.00,15399590.00,2.83
MAJOR,459400,116100,13357900.00,3359550.00,14.43
MAKRO,1000,3700,41000.00,153525.00,1.32
MALEE,20700,25500,706775.00,872975.00,6.46
MATCH,0,22000,0,41800.00,14.23
MBAX,0,3400,0,16494.00,1.13
MBK,30900,35500,628300.00,725280.00,7.97
MBKET,1,14100,24.90,304560.00,29.38
MC,15100,7100,217440.00,102860.00,3.39
MCOT,300,0,3000.00,0,0.09
MCS,27400,30100,328800.00,361860.00,5.64
MEGA,225700,636100,9442975.00,26549475.00,18.52
META,3600,10000,6336.00,17500.00,2.10
META-W2,100,0,28.00,0,0.04
METCO,100,0,21800.00,0,0.63
MFC-W1,385200,49000,132766.00,17320.00,1.41
MFEC,10000,0,47000.00,0,1.76
MIDA,85200,85200,51972.00,52824.00,9.48
MILL,9800,21300,16562.00,35997.00,2.29
MINT,1852401,1722341,78752467.50,73145117.50,36.99
MK,105300,0,389220.00,0,5.71
MM,100,600,440.00,2652.00,0.15
MODERN,2200,44500,11660.00,236050.00,18.62
MONO,138500,1476200,636256.00,6769368.00,4.24
MORE,100000,500000,68000.00,340000.00,7.37
MPIC,20000,0,28600.00,0,26.32
MTC,424700,1120100,17814000.00,47000425.00,18.83
NCH,1550000,5209000,1718000.00,5939940.00,7.10
NCL,94000,0,207340.00,0,15.18
NCL-W2,7500,900,4440.00,531.00,3.15
NDR,8200,0,29356.00,0,1.30
NDR-W1,149500,0,97140.00,0,4.75
NETBAY,12700,47400,478900.00,1773925.00,2.15
NEWS,5500000,1114500,90000.00,22290.00,21.47
NEX,24000,0,110160.00,0,1.86
NINE,0,100,0,150.00,0.16
NINE-W1,0,1000,0,560.00,0.62
NNCL,45900,258800,74358.00,418750.00,20.10
NOK,32600,80600,101060.00,248484.00,6.25
NPPG,209800,112700,302602.00,163669.00,0.33
NPPG-W3,1408200,1705300,1190811.00,1409562.00,1.01
NUSA,115500,310400,48510.00,130368.00,0.54
NVD,0,1300,0,5776.00,0.13
NWR,139900,58100,141299.00,58681.00,3.87
NYT,38400,17900,245760.00,114710.00,5.34
OCEAN-W2,350100,0,51014.00,0,3.19
ORI,374800,180800,7943270.00,3830560.00,9.49
ORI-W1,0,10000,0,53500.00,0.27
OTO,0,2400,0,8606.00,1.33
PAF,0,100,0,161.00,0.00
PAP,27000,14900,145800.00,81180.00,1.94
PATO,700,0,12320.00,0,6.86
PCSGH,82400,53200,609405.00,393720.00,4.17
PDG,1500,0,5730.00,0,1.96
PDI,11000,2700,242230.00,59400.00,2.69
PDJ,0,2000,0,7720.00,2.37
PF,2620000,0,2046300.00,0,8.69
PHOL,15000,100,33100.00,226.00,0.84
PHOL-W1,10000,10000,4100.00,3900.00,0.21
PK,226600,25500,1511875.00,167350.00,0.87
PL,31800,1100,130380.00,4510.00,2.73
PLANB,405800,545300,2672855.00,3605560.00,6.77
PLAT,57900,180081,497860.00,1553417.55,13.43
PLE,129600,25500,136166.00,26775.00,1.68
PL-W1,56600,54600,65344.00,64026.00,2.20
PM,159800,113100,2202950.00,1554200.00,2.71
PORT,1000,0,7750.00,0,0.05
PPP,1500,0,7170.00,0,2.90
PPPM,11346,0,84455.40,0,0.40
PPS,108600,29000,172702.00,46110.00,2.40
PREB,1900,3700,24130.00,46990.00,3.22
PRIN,2089000,6400,3780741.00,11456.00,19.24
PRINC,308800,34500,1927845.00,214900.00,5.96
PRM,592900,859700,6526900.00,9478450.00,5.59
PROUD-W2,0,50000,0,38000.00,0.78
PSH,50900,357200,1201240.00,8419930.00,19.52
PSL,1471400,1629200,18178170.00,20216130.00,15.35
PSL-W1,0,21800,0,39308.00,0.29
PSTC,1511000,2255200,1173720.00,1756581.00,9.95
PT,509400,289000,3463920.00,1965200.00,43.70
PTG,428100,73800,8671190.00,1491420.00,3.77
PTL,132400,88200,1801080.00,1197570.00,7.39
PTT,599011,1151084,288863524.00,556675840.00,16.22
PTTEP,3604410,1873950,408436635.00,212837550.00,15.40
PTTGC,3635847,3312106,334628410.75,304597446.25,26.03
PYLON,5000,61600,80500.00,991140.00,13.70
QH,1752600,1439700,5500286.00,4522804.00,18.00
RATCH,156800,62372,8481475.00,3367477.00,17.22
RCL,61900,35100,574760.00,322080.00,10.05
RICHY,86400,54200,159170.00,99746.00,4.92
RJH,23900,1300,590950.00,32110.00,3.98
RML,1095400,1706900,1247660.00,1958758.00,1.07
RML-W4,1050000,1120000,42000.00,44800.00,0.79
ROBINS,635400,462700,44676375.00,32566800.00,32.04
ROJNA,1301301,394200,9680852.50,2922895.00,13.00
RS,170800,883500,5357775.00,27768400.00,11.31
RSP,908500,110700,7164260.00,853925.00,2.99
RWI-W1,160000,702200,41600.00,182572.00,20.11
S,2472600,1443600,9459960.00,5612372.00,12.02
S11,0,1600,0,12640.00,0.50
SALEE,0,15400,0,20378.00,0.96
SAM,10000,0,9300.00,0,0.59
SAMART,80700,200,786170.00,1950.00,2.14
SANKO,0,24000,0,32400.00,3.26
SAPPE,60900,13000,1605575.00,342775.00,4.72
SAT,37000,149544,748390.00,2990106.40,8.67
SAWAD,289101,685200,17473010.00,41306800.00,21.28
SC,89600,142798,359096.00,571302.00,4.46
SCB,1762100,1124100,261772700.00,167108600.00,18.23
SCC,92124,459900,44002680.00,219449800.00,20.63
SCCC,4000,7340,1053600.00,1933180.00,5.14
SCG,0,100,0,484.00,0.81
SCI,21000,10800,124820.00,64310.00,0.81
SCN,7900,97900,38342.00,473912.00,2.17
SE,20000,26000,53200.00,69160.00,24.24
SEAFCO,16800,37100,163800.00,362500.00,1.78
SEAOIL,20700,15700,51336.00,39450.00,9.17
SENA,136400,7900,573016.00,33304.00,4.41
SF,86300,850300,788330.00,7771285.00,10.27
SFP,100,0,22300.00,0,4.17
SGF,3740300,3753100,578058.00,582086.00,4.10
SGP,592000,869400,17541700.00,25691350.00,7.26
SIMAT,90000,40000,339600.00,151816.00,0.70
SINGER,30000,1100,414580.00,15330.00,6.40
SIRI,9394500,10547600,19416994.00,21809494.00,24.61
SIS,6000,0,48900.00,0,1.52
SITHAI,3300,0,4488.00,0,0.10
SKE,204000,204500,362117.00,364045.00,1.13
SKN,45500,27300,321530.00,193150.00,4.85
SKR,8800,6100,433650.00,303475.00,8.71
SKY,19100,13700,316270.00,226150.00,1.44
SMIT,0,17000,0,98700.00,2.97
SMK,300,0,13200.00,0,1.09
SMM-W4,460000,40500,133400.00,11748.00,4.08
SMPC,5600,4870,74220.00,64296.00,1.49
SMT,20400,20500,43248.00,43320.00,2.87
SMT-W1,0,12400,0,5332.00,0.44
SNC,61100,42800,880440.00,616930.00,3.02
SOLAR,451200,2266500,1086870.00,5318212.00,20.47
SPA,29300,29600,603360.00,610320.00,4.62
SPALI,286200,1447100,6638250.00,33570730.00,21.11
SPALI-W4,0,2216000,0,41656580.00,31.72
SPC,0,200,0,10500.00,4.55
SPCG,345200,69300,8178910.00,1642330.00,11.35
SPI,3500,225000,273250.00,17552225.00,44.65
SPRC,2836700,12095381,47292640.00,201413263.20,44.44
SPVI,117700,51900,200639.00,89533.00,1.44
SQ,23600,557200,104440.00,2470374.00,4.27
SRICHA,100,3300,1840.00,61030.00,1.21
SSP,13300,144500,105070.00,1140310.00,10.00
SST,600,600,4610.00,4615.00,2.65
STA,97800,105400,1162970.00,1248100.00,2.79
STANLY,800,13700,186300.00,3190000.00,21.51
STAR,163900,200100,1425970.00,1782560.00,3.11
STEC,1961100,6221100,47114790.00,149403400.00,28.47
STPI,100900,75000,562575.00,415875.00,6.71
SUC,0,300,0,13350.00,0.88
SUPER,5698900,14239100,5871041.00,14684336.00,11.08
SUPER-W4,250000,0,93000.00,0,0.44
SUSCO,79400,29600,313088.00,116924.00,2.96
SVI,180200,26300,799312.00,116708.00,14.50
SVOA,343000,157200,711982.00,325024.00,1.82
S-W1,0,40600,0,19488.00,0.11
SYNEX,4700,9000,71910.00,137760.00,5.34
SYNTEC,178200,166000,996220.00,928195.00,11.73
T,1218000,1218000,60900.00,60900.00,2.65
TAE,0,700,0,1890.00,0.12
TAKUNI,100000,158000,104000.00,161160.00,4.84
TAKUNI-W,70000,250000,20800.00,72500.00,1.57
TAPAC,7700,11101,91640.00,133122.00,1.16
TASCO,904900,786900,20293100.00,17680140.00,14.04
TCAP,532100,716744,29880750.00,40225188.00,26.88
TCC,300,0,159.00,0,0.09
TCC-W4,1700,0,413.00,0,0.14
TCJ,68600,3100,715050.00,32550.00,8.80
TCMC,96000,32500,333938.00,113282.00,9.04
TCMC-W2,0,200,0,160.00,0.02
TEAM,70000,235300,123300.00,410555.00,1.31
TFG,266200,1316500,1416335.00,7017190.00,33.01
TGCI,120800,125200,355650.00,368280.00,11.84
TGPRO,162300,1373728,47070.00,398387.12,31.53
TGPRO-W2,300000,0,3000.00,0,50.00
THAI,750300,650900,11640210.00,10135050.00,23.72
THANA,76400,7700,180032.00,18480.00,0.58
THANI,365900,698100,3768880.00,7186030.00,15.57
THCOM,974100,907200,11440590.00,10690940.00,23.71
THE,149800,12900,565476.00,48762.00,0.87
THG,17900,10000,656200.00,370000.00,0.81
THRE,208300,21000,383189.00,38430.00,19.53
THREL,283101,140300,3665632.80,1824740.00,11.31
TIP,11600,18657,557975.00,899036.00,7.63
TIPCO,79400,5400,1183060.00,80390.00,7.44
TISCO,250000,647776,22078650.00,57152858.00,17.72
TITLE,1000,0,3600.00,0,0.00
TIW,300,1,78800.00,259.00,0.01
TK,100400,26600,1748390.00,461000.00,3.85
TKN,14404,108600,291080.80,2195280.00,3.27
TKS,42500,7700,480250.00,87010.00,4.87
TM,0,100,0,254.00,0.03
TMB,26986600,38099300,79443538.00,112121972.00,37.11
TMC,0,6200,0,8246.00,0.22
TMI,50100,22000,51103.00,22220.00,8.14
TMILL,13300,20400,63574.00,97688.00,8.35
TMT,22100,100,384110.00,1730.00,2.22
TMW,7000,11600,464250.00,767900.00,1.25
TNH,0,6000,0,227250.00,6.65
TNITY,100,0,665.00,0,0.18
TNP,0,5200,0,13096.00,0.90
TOA,925801,150500,30783558.25,5014150.00,4.29
TOG,1800,23600,15390.00,204140.00,1.15
TOP,696500,1000066,68845900.00,98839051.00,25.78
TPAC,1300,4700,14300.00,51460.00,2.68
TPCH,55700,7500,828130.00,111400.00,2.58
TPIPL,2156800,1945300,4477904.00,4046228.00,19.84
TPIPP,1397500,2733476,10903590.00,21286876.40,23.36
TPOLY,281500,221800,1191926.00,936308.00,9.35
TR,400,100,22050.00,5550.00,0.92
TRC,6693900,53900,6894717.00,55517.00,46.92
TRITN,14499700,13634800,4399513.00,4131503.00,15.39
TRUBB,63500,1800,124134.00,3564.00,2.99
TRUE,22912300,38153371,144867735.00,241322463.25,23.47
TSE,88300,0,375678.00,0,4.58
TSF,1586000,1586000,126880.00,142740.00,12.65
TTA,408300,175600,3557340.00,1530555.00,15.05
TTCL,898500,2663000,11309510.00,34177200.00,5.27
TTW,311000,704389,4145970.00,9373605.10,20.11
TU,907200,1344292,18518010.00,27411677.60,29.53
TVD,14500,14000,28629.00,28486.00,0.43
TVO,176100,104100,5739725.00,3404200.00,12.11
TVT,1000,0,1310.00,0,0.65
TWPC,347700,238700,3990020.00,2721600.00,3.24
TWZ,606000,1456600,85170.00,218490.00,23.04
TYCN,25800,0,81530.00,0,14.01
U,10000000,10004000,278853.00,300100.00,4.22
UAC,49,0,221.48,0,0.01
UEC,0,27500,0,57750.00,2.95
UKEM,266200,398900,314681.00,475487.00,1.74
UNIQ,45700,260100,683060.00,3895550.00,7.09
UPA,500000,0,240000.00,0,6.14
UREKA,20000,137000,12600.00,86310.00,6.38
UTP,130400,88500,1350040.00,919230.00,1.27
UV,7000800,6006500,77909870.00,66608610.00,11.60
UVAN,2600,1900,20790.00,15295.00,1.11
UWC,1200300,1190300,100027.00,107210.00,5.67
VCOM,125100,193000,488034.00,766162.00,1.90
VGI,1245900,726500,8023105.00,4681755.00,15.95
VIBHA,330100,138000,825310.00,347160.00,9.47
VIBHA-W3,0,100385,0,42160.00,1.11
VIH,0,3700,0,32655.00,0.40
VNG,177400,39743,1947180.00,429957.20,5.48
VNT,419600,247500,12781875.00,7530725.00,3.47
WAVE,10000,2500,36200.00,9200.00,1.85
WAVE-W1,0,19000,0,20710.00,0.32
WHA,12629500,8203500,53368152.00,34693030.00,11.48
WHAUP,682300,869522,5057755.00,6440465.60,10.93
WHA-W1,0,9100,0,95550.00,1.47
WICE,1680400,366900,10935430.00,2330875.00,4.66
WIIK,10000,0,34800.00,0,1.15
WIIK-W1,243000,0,61680.00,0,1.61
WORK,357300,131900,29496300.00,10926600.00,26.85
WORK-W1,0,1500,0,66675.00,11.90
WP,121296,96857,1388409.40,1123482.40,0.75
YUASA,3900,5400,82770.00,113280.00,1.24
ZIGA,17000,10000,80600.00,48600.00,0.37
ZMICO,0,56200,0,69688.00,10.48
