Symbol,Volume Buy,Volume Sell,Value Buy,Value Sell,Percentage
BWG,1886000,2056700,2446542.00,2648334.00,2.32
BWG-W4,0,29400,0,882.00,0.09
CAZ,0,30000,0,116400.00,0.79
CBG,67400,157749,2673850.00,6292835.50,7.94
CCET,218000,10300,390820.00,18374.00,6.01
CEN,200,0,210.00,0,0.04
CENTEL,648685,1940000,29105665.00,86965200.00,11.67
CFRESH,4000,0,16000.00,0,9.90
CHAYO,0,9400,0,38566.00,1.02
CHEWA,2500,23700,2850.00,27018.00,1.23
CHEWA-W1,100,0,14.00,0,0.01
CHG,1538800,2081200,3145036.00,4261852.00,9.57
CHO,22300,77500,30690.00,106865.00,0.75
CHOW,33500,62300,112982.00,211294.00,0.22
CIG,350000,100000,128000.00,36000.00,0.95
CK,342535,50500,9012886.25,1325575.00,8.76
CKP,856700,4066700,4210056.00,20004726.00,11.72
CKP-W1,10000,15000,5200.00,7800.00,0.32
CM,200,0,828.00,0,0.47
CMAN,1500,30000,4200.00,84000.00,3.67
CMC,3000,930200,5040.00,1567020.00,2.07
CMO,8000,0,10960.00,0,0.78
CNT,12400,22400,26288.00,48094.00,8.28
COL,6600,0,160270.00,0,3.23
COM7,488000,392500,7424000.00,5966390.00,4.78
CPALL,2954151,2795174,229578861.25,217134167.50,27.07
CPF,2025700,2913888,55606200.00,79837604.00,19.89
CPN,1499700,2258230,117886250.00,177995412.50,25.56
CPT,4858300,743400,4408656.00,673319.00,2.31
CRANE,25000,0,46700.00,0,19.35
CSS,10000,10000,20200.00,20200.00,1.73
CTW,2900,0,23485.00,0,4.72
CWT,700,4000,2090.00,12160.00,0.82
D,0,4800,0,43980.00,3.50
DCC,203000,43400,441718.00,94612.00,8.60
DCC-W1,0,25900,0,20720.00,0.41
DCON,1000,0,530.00,0,0.18
DCORP,141000,219000,129720.00,200332.00,5.27
DDD,59500,127600,1497475.00,3213950.00,3.60
DELTA,47646,238800,3323156.50,16619950.00,30.38
DEMCO,32200,45200,97902.00,137712.00,7.93
DIMET-W2,1300,200,185.00,30.00,0.00
DOD,32800,5000,407010.00,62000.00,0.17
DTAC,612600,889567,29604700.00,42898949.25,26.85
DTC,15000,103000,153000.00,1066600.00,5.39
EA,1330900,980729,63191800.00,46569380.75,20.16
EASON,10000,10000,20800.00,21000.00,3.40
EASTW,10300,0,112180.00,0,2.28
ECF,520200,773700,1476470.00,2194090.00,4.64
ECF-W3,707100,82000,825424.00,96840.00,10.60
ECL,30200,31700,55974.00,58632.00,0.58
EFORL,0,608000,0,30400.00,3.96
EGCO,98700,147501,25974200.00,38794764.00,16.66
EIC,52600,2600,2604.00,130.00,17.31
EKH,2400,7100,13440.00,39685.00,1.75
EMC,0,255500,0,74095.00,1.23
EPCO,100,36200,298.00,109122.00,4.34
EPCO-W3,0,1000000,0,380000.00,8.15
EPG,243100,803500,1849500.00,6064860.00,17.05
ERW,4014400,409647,30395930.00,3097788.10,15.19
ESSO,1293500,1296300,14785220.00,14814370.00,3.28
ESTAR,0,20000,0,11000.00,0.39
ETE,80000,80000,104300.00,105200.00,0.89
EVER,43900,0,24145.00,0,0.46
FC,4000,0,1560.00,0,3.48
FN,300600,76900,433870.00,110531.00,1.51
FORTH,400,0,2610.00,0,0.30
FPI,15000,38900,31800.00,82468.00,0.17
FPT,600,0,8990.00,0,1.28
FSMART,6700,67300,49140.00,488985.00,2.95
FSS,100000,0,191659.00,0,36.30
GC,2000,0,10200.00,0,2.56
GCAP,1600,0,5600.00,0,0.02
GEL,272000,272000,76160.00,78880.00,4.34
GENCO,10000,150000,7800.00,118500.00,2.81
GFPT,107100,55600,1552960.00,806390.00,23.28
GGC,29800,57700,321840.00,621780.00,6.33
GJS,17000,17000,2040.00,2040.00,1.80
GL,390600,314400,3223565.00,2617690.00,4.37
GLAND,27800,5000,72280.00,13000.00,14.63
GLOBAL,3457900,1544700,65411020.00,29232650.00,23.04
GLOW,113683,273288,10429524.50,25049849.00,26.21
GOLD,272900,197100,2081420.00,1501680.00,7.00
GPI,0,100,0,222.00,0.00
GPSC,108900,230300,6798975.00,14333300.00,9.73
GRAND,24300,9600,24386.00,9772.00,0.56
GTB,0,5000,0,3300.00,0.02
GULF,221000,754500,19559600.00,66851925.00,10.69
GUNKUL,263800,0,815882.00,0,2.46
HANA,662000,89200,23171650.00,3117700.00,29.01
HMPRO,2017200,4187767,30966990.00,64216205.00,25.50
HPT,5000,0,4466.00,0,2.73
HTC,8500,4000,131150.00,62000.00,1.19
HTECH,1200,3700,7260.00,22200.00,1.32
HUMAN,72200,71800,710060.00,703805.00,11.17
HYDRO,34500,0,36915.00,0,10.63
ICHI,334000,237200,1126702.00,792508.00,12.74
ICN,0,1200,0,2399.00,0.11
IFS,10000,0,31600.00,0,1.26
IHL,0,3300,0,27310.00,36.67
III,34100,14100,196815.00,81010.00,0.80
INET,0,100,0,320.00,0.02
INGRS,20000,5000,12400.00,3100.00,1.37
INOX,0,2200,0,2244.00,0.06
INTUCH,1784704,669823,96932192.00,36343736.25,29.99
IRPC,9054825,16857863,52989601.25,98669879.10,19.61
ITD,2007100,1348300,5298734.00,3557864.00,15.70
ITEL,0,2700,0,9684.00,0.04
ITEL-W1,15100,5500,7852.00,2970.00,0.07
IVL,1692000,4209949,83036795.00,206303663.75,22.03
JAS,1353600,1294500,6887830.00,6547825.00,28.79
JAS-W3,7000,0,12590.00,0,1.31
JCKH,70000,800,45800.00,504.00,18.00
JKN,62800,0,548350.00,0,5.95
JKN-W1,12000,0,18720.00,0,2.46
JMART,376700,286300,2299810.00,1739110.00,11.02
JMT,77500,54200,938420.00,658610.00,5.14
JMT-W2,6300,0,12978.00,0,3.73
JTS,1100,1200,1530.00,1681.00,20.91
JUBILE,100,0,1650.00,0,0.06
JWD,45400,8500,339850.00,63325.00,5.51
KAMART,400,7100,1552.00,27648.00,1.13
KBANK,2100179,1065723,423715521.40,214734488.40,34.55
KCAR,300,0,3360.00,0,0.32
KCE,591300,1465832,18119025.00,45022434.00,9.35
KCM,220000,572500,239500.00,627330.00,0.85
KGI,598366,140400,2839340.84,664976.00,5.98
KIAT,19000,0,9120.00,0,0.39
KKP,192800,698278,13359025.00,48438407.00,20.78
KOOL,0,5000,0,7750.00,0.02
KSL,35700,200,114374.00,640.00,3.51
KTB,773100,5769140,15213260.00,113469240.00,25.30
KTC,752600,1278200,22723575.00,38573375.00,16.91
KWM,12602,0,12909.86,0,0.05
KYE,0,900,0,352400.00,9.00
LALIN,44000,0,214720.00,0,2.92
LANNA,3100,8200,38440.00,100760.00,5.77
LDC,0,2000,0,1960.00,0.34
LEE,10200,0,27132.00,0,26.15
LH,6131413,3959970,65435829.10,42250835.00,20.99
LHFG,36300,0,53412.00,0,0.58
LHK,2000,7200,7880.00,28080.00,1.05
LIT-W1,6100,0,9760.00,0,2.71
LOXLEY,10000,60000,19700.00,120000.00,0.55
LPH,300,3300,1665.00,18480.00,0.86
LPN,720200,1383300,5349950.00,10253140.00,7.00
M,1600,6712,120000.00,507856.00,2.71
MACO,4051100,972600,6137929.00,1467293.00,5.40
MACO-W2,0,1000000,0,190000.00,8.04
MAJOR,302800,44300,7191230.00,1055990.00,35.07
MAKRO,79300,400,2909750.00,14700.00,7.85
MALEE,8500,53200,81185.00,508455.00,5.12
MATCH,93000,93000,194040.00,195800.00,16.98
MAX,900500,400100,23014.00,8002.00,5.05
MBAX,0,5000,0,20000.00,1.67
MBK,216800,312700,4507000.00,6514310.00,9.41
MBKET,400,5900,4200.00,61950.00,3.77
MC,261300,1600,2665150.00,16160.00,2.74
MCOT,0,1000,0,9100.00,0.29
MCS,151500,440600,1091325.00,3182320.00,12.38
MEGA,61100,314600,2089450.00,10783550.00,9.93
META,484100,1365600,1012276.00,2902358.00,4.85
MILL,504500,28000,694165.00,38531.00,3.63
MILL-W4,33200,0,5312.00,0,0.66
MILL-W5,850000,0,119200.00,0,2.19
MINT,1969500,1512257,75946825.00,58275246.50,35.20
MJD,0,1500,0,4980.00,1.61
MK,109200,80000,405386.00,296600.00,8.15
MONO,17500,69000,35248.00,140748.00,0.76
MONO-W1,0,3000,0,930.00,0.01
MOONG,7200,400,45000.00,2500.00,2.40
MORE,229500,342200,80325.00,119770.00,2.47
MSC,3800,3500,29450.00,27300.00,8.20
MTC,1242500,1312000,59824875.00,63155175.00,15.25
NCL,10000,128600,16100.00,201902.00,1.12
NCL-W3,180000,304000,69740.00,116720.00,0.43
NDR,43000,0,85756.00,0,7.43
NEP,0,72500,0,23925.00,19.70
NER,1995200,1672000,4194500.00,3571970.00,1.99
NEX,11000,2000,52200.00,9480.00,0.05
NINE,45100,0,96530.00,0,1.95
NMG,16100,23600,4027.00,5900.00,0.31
NOBLE,94900,0,1879170.00,0,45.15
NPPG,47800,149000,60228.00,187048.00,3.10
NUSA,692700,2300000,363131.00,1217000.00,6.75
NWR,369100,70800,295280.00,56640.00,1.96
NYT,25600,0,133120.00,0,6.77
OCEAN,612200,35382,2490342.00,142936.72,6.26
OISHI,5000,0,390000.00,0,26.59
ORI,1937100,579400,14574675.00,4339155.00,11.11
ORI-W1,10900,0,8433.00,0,0.03
OSP,2000,168800,53000.00,4465125.00,2.19
PACE,184700,43400,70186.00,16492.00,2.14
PAP,0,13800,0,47670.00,1.66
PDI,61300,500,776740.00,6300.00,1.85
PDI-W1,30000,55000,29000.00,54050.00,0.70
PDJ,0,16700,0,36406.00,2.13
PDJ-W3,200,200,164.00,168.00,15.04
PDJ-W4,5000,14525,4300.00,11620.00,23.99
PERM,121400,170700,268900.00,381651.00,0.64
PF,644800,982000,518200.00,790708.00,1.72
PIMO,10600,8700,32012.00,26058.00,0.90
PIMO-W1,50000,15000,63500.00,19090.00,2.85
PJW,500,0,780.00,0,0.37
PL,13400,0,46046.00,0,3.94
PLANB,310400,291300,1924480.00,1806060.00,13.53
PLAT,72313,0,539635.10,0,15.83
PLE,39100,70900,47366.00,86427.00,0.87
PM,12300,100,110700.00,895.00,2.08
PPM,3900,0,5616.00,0,0.51
PR9,0,5000,0,54000.00,1.13
PREB,1100,20000,10670.00,193580.00,2.57
PRIN,500,0,800.00,0,0.10
PRM,228400,140800,1384470.00,865480.00,4.65
PSH,95387,86500,1738040.80,1576910.00,11.42
PSL,686300,2025900,5790120.00,16881770.00,18.21
PSTC,77300,218000,50245.00,141700.00,0.91
PT,400,4200,2315.00,24360.00,6.05
PTG,1270500,708655,13225680.00,7378181.00,9.21
PTL,16500,25000,229480.00,346580.00,20.13
PTT,4325500,8694324,214399138.20,430559929.20,15.16
PTTEP,949910,1292423,119521255.00,162363102.00,13.98
PTTGC,1768580,3388815,123108700.00,236397888.75,16.74
PYLON,69400,377600,464485.00,2507045.00,14.56
Q-CON,0,3100,0,14260.00,48.60
QH,3985000,4364300,12001240.00,13155608.00,10.09
QTC,2000,0,9960.00,0,27.03
RATCH,645330,998892,35759502.00,55277857.00,36.86
RCL,0,9700,0,46216.00,1.58
RJH,100,0,1910.00,0,0.06
RML,44000,67000,57640.00,88187.00,4.20
ROBINS,174200,521100,11716350.00,35073275.00,22.68
ROH,100,0,4800.00,0,12.50
ROJNA,47800,200700,248560.00,1043640.00,18.11
RP,5000,0,12800.00,0,1.92
RS,350300,354200,5688820.00,5667800.00,5.27
RSP,10000,132900,33000.00,440550.00,16.38
RS-W3,0,1200,0,7380.00,0.04
RWI,0,8100,0,12474.00,5.22
S,281000,705900,944894.00,2374416.00,23.75
SABINA,0,200,0,5550.00,2.04
SALEE,0,17800,0,18053.00,10.47
SAM,0,2000,0,1200.00,0.01
SAMART,154462,187700,1106613.80,1356715.00,4.42
SAMART-W2,546000,391900,329840.00,235178.00,8.46
SAMTEL,0,10000,0,70140.00,0.92
SANKO,700,0,784.00,0,0.17
SAPPE,9300,14300,166800.00,257240.00,2.54
SAT,16900,57700,327190.00,1120030.00,15.31
SAWAD,274600,1241089,14139875.00,63854697.25,7.90
SAWAD-W1,1000,12500,8150.00,101375.00,0.62
SC,27900,69000,82584.00,203324.00,1.16
SCB,709500,1172407,94078400.00,155621542.50,16.33
SCC,439300,131400,203706000.00,60875000.00,22.90
SCCC,15348,7500,3566363.00,1749800.00,5.24
SCI,2800,7400,7000.00,18500.00,1.21
SCN,52400,7700,217456.00,32006.00,1.29
SCP,500,0,4325.00,0,0.08
SDC,100000,154500,38000.00,61345.00,1.15
SDC-W1,0,18500,0,4625.00,0.24
SEAFCO,1254100,422300,10584035.00,3554780.00,18.97
SEAOIL,26000,19900,105180.00,80724.00,0.85
SELIC,0,10000,0,26600.00,0.29
SENA,20060,20000,70211.20,70400.00,4.03
SF,54400,102100,417555.00,788645.00,10.65
SGF,475400,185500,679596.00,264794.00,5.54
SGP,213000,397600,2272590.00,4214560.00,17.69
SIAM,0,9000,0,19440.00,0.74
SIMAT,10000,0,18500.00,0,0.49
SIMAT-W2,23500,0,6815.00,0,4.29
SIMAT-W3,500,0,145.00,0,0.01
SIMAT-W4,85000,0,66300.00,0,14.43
SIRI,21178100,8245287,28883934.00,11325349.58,21.02
SIS,100,0,960.00,0,0.02
SISB,2700,5300,13412.00,27030.00,0.07
SITHAI,0,900,0,1107.00,0.21
SKE,46400,45000,44080.00,43250.00,0.96
SKN,65400,100,219514.00,338.00,1.35
SKY,7100,4100,97390.00,56170.00,0.52
SLP,0,40000,0,34400.00,5.54
SMIT,199800,5000,1202445.00,30500.00,25.61
SMK,900,0,35550.00,0,50.00
SMM,550900,77400,1695664.00,236844.00,8.00
SMPC,10000,0,120000.00,0,9.09
SMT,0,10000,0,20400.00,0.38
SNC,14100,0,199190.00,0,1.99
SOLAR,30000,30000,67200.00,67200.00,8.24
SONIC,200000,200000,288000.00,294000.00,0.94
SPALI,264300,401777,5275520.00,8023911.50,9.49
SPCG,41600,29800,790060.00,564360.00,10.75
SPORT,500,102500,100.00,20480.00,1.23
SPORT-W5,0,55,0,.55,0.45
SPRC,2687700,1859900,30042180.00,20884120.00,10.90
SQ,387400,100000,870598.00,222000.00,7.08
SSP,3000,0,23115.00,0,0.31
SST-W2,27100,10000,45228.00,18000.00,0.25
STA,887101,2058100,14175066.10,32944660.00,6.60
STANLY,0,1700,0,405000.00,4.05
STEC,460509,931600,10792778.80,21774530.00,7.99
STI,10000,0,51500.00,0,1.35
STPI,342200,290200,1603160.00,1352572.00,6.34
SUC,5000,0,233750.00,0,6.98
SUN,1200,4000,3476.00,11520.00,1.44
SUPER,6570900,2359700,3898863.00,1404223.00,8.35
SUPER-W4,2142800,0,107140.00,0,2.34
SVI,1447500,41500,8034730.00,230325.00,16.11
SVI-W3,400,0,840.00,0,0.04
SVOA,100,20000,128.00,25800.00,2.17
SWC,1000,0,20900.00,0,10.82
SYMC,100,500,500.00,2520.00,4.40
SYNEX,5000,100,65600.00,1330.00,0.35
SYNTEC,1083000,452400,3249150.00,1354198.00,8.81
TAPAC,6200,0,47120.00,0,0.25
TASCO,90500,180100,1303350.00,2591890.00,13.15
TCAP,609219,414700,33153460.50,22523200.00,23.34
TCC,136500,95800,57561.00,40436.00,0.38
TCJ-W2,12100,10800,8354.00,8276.00,0.76
TCMC,119000,5200,217669.00,9470.00,0.83
TCMC-W2,37100,35200,8162.00,7744.00,0.09
TEAM,10500,60100,13860.00,78017.00,0.08
TFG,65800,1700,220844.00,5724.00,5.49
TFMAMA,100,0,15850.00,0,2.16
TGPRO-W3,0,10010200,0,200204.00,26.23
THAI,278900,74400,3731140.00,996490.00,13.48
THANI,1497700,1100400,11307940.00,8266775.00,6.84
THCOM,47000,160100,380675.00,1289495.00,6.54
THE,0,61900,0,106951.00,18.00
THG,153600,50900,5107125.00,1687800.00,21.76
THMUI,12000,8000,17560.00,11030.00,0.18
THRE,10000,0,8500.00,0,0.67
THREL,25200,0,175140.00,0,1.84
TIGER,100,2000,354.00,7020.00,0.36
TIP,7014,0,162004.80,0,4.33
TIPCO,7100,0,55735.00,0,0.70
TISCO,299134,609578,25241297.00,51412883.00,16.98
TITLE,900,74700,6255.00,524465.00,8.99
TKN,1586500,339200,15425425.00,3300770.00,5.23
TKS,63400,0,603745.00,0,4.46
TKT,20000,0,32600.00,0,6.58
TMB,1772000,9257729,3903996.00,20461878.64,13.14
TMD,5000,0,103000.00,0,10.00
TMI,0,18200,0,14196.00,0.93
TMT,0,1500,0,19950.00,1.47
TMW,400,300,26800.00,20250.00,1.94
TNITY,10000,0,55000.00,0,3.07
TOA,202000,496300,7538925.00,18407250.00,12.37
TOP,529800,2324257,39477725.00,173171754.50,14.82
TPAC,2000,0,22000.00,0,40.00
TPCH,33800,2600,344500.00,26520.00,7.19
TPIPL,2849600,338900,6109492.00,726972.00,17.98
TPIPP,94900,150100,604150.00,953135.00,4.91
TPOLY,10000,0,29000.00,0,1.68
TQM,14200,0,344960.00,0,0.11
TRITN,714200,755300,285679.00,302120.00,4.78
TRUBB,1300,25000,2106.00,40800.00,0.61
TRUE,10877400,16528559,56701885.00,86102240.90,22.11
TSE,65000,67000,189980.00,197100.00,0.21
TSF,103100,98100,2062.00,1962.00,40.18
TSI,0,150000,0,105000.00,4.56
TSTH,0,69500,0,52141.00,1.83
TTA,120800,14600,640240.00,77070.00,10.51
TTCL,97400,78100,720600.00,581840.00,8.66
TTW,251000,197800,3187800.00,2511510.00,11.74
TU,702068,1747684,13219198.40,32868144.00,13.67
TVO,24000,28800,688975.00,823850.00,3.67
TVT,7000,0,5880.00,0,0.93
TWPC,0,1100,0,8690.00,10.00
TWZ,108300,8751500,9747.00,787635.00,35.72
U,249700,56300,620116.00,139624.00,13.76
UEC,3000,2000,4455.00,2973.00,0.61
UKEM,3000,0,2310.00,0,0.06
UNIQ,145800,112600,1511550.00,1164270.00,7.34
UREKA,27200,46900,48198.00,82462.00,15.09
UTP,13800,25500,147240.00,272550.00,6.60
UV,99100,314900,708840.00,2264925.00,7.69
UVAN,1700,0,9180.00,0,0.53
UWC,524100,508600,26360.00,30516.00,2.27
VARO,0,1231,0,8186.15,46.24
VCOM,30000,30600,106800.00,109512.00,6.49
VGI,411500,374700,3210310.00,2918190.00,12.65
VIBHA,271300,189700,546644.00,382292.00,6.93
VNG,0,600,0,3150.00,0.19
VNT,399200,79400,9641090.00,1914090.00,29.63
WHA,5616300,7576312,24780696.00,33359910.80,14.13
WHAUP,75800,63900,458270.00,386595.00,6.82
WICE,32100,0,135462.00,0,1.50
WIIK,55100,55100,115212.00,115710.00,8.44
WIIK-W2,100000,0,27000.00,0,0.65
WINNER,10000,0,28800.00,0,2.47
WORK,51000,201987,1285025.00,5084712.60,6.52
WORK-W1,200,3200,1450.00,24320.00,0.20
WP,8300,23900,48850.00,138080.00,0.74
XO,11000,41300,123730.00,463610.00,11.57
YUASA,1400,5000,21770.00,77510.00,0.54
ZMICO,55000,9100,55200.00,9191.00,3.70
